,Residual_Hydro_Water_Reservoir_IT,Residual_Hydro_Run-of-river_and_poundage_IT,Residual_Other_IT,Biomass_IT,Fossil_Brown_coal/Lignite_IT,Fossil_Coal-derived_gas_IT,Fossil_Gas_IT,Fossil_Hard_coal_IT,Fossil_Oil_IT,Fossil_Oil_shale_IT,Fossil_Peat_IT,Geothermal_IT,Hydro_Pumped_Storage_IT,Hydro_Run-of-river_and_poundage_IT,Hydro_Water_Reservoir_IT,Marine_IT,Nuclear_IT,Other_fossil_IT,Other_renewable_IT,Solar_IT,Waste_IT,Wind_Offshore_IT,Wind_Onshore_IT
2020-06-01 09:00:00,0.0,0.0,0.0,6.7612747749031355e-06,0.0,8.028289943455902e-05,3.003433322371879e-05,0.00011226250112942964,2.019218946292278e-06,0.0,0.0,2.711269112417626e-06,2.892801272600987e-06,1.3360792335432388e-06,1.7988349685269104e-07,0.0,0.0,0.00012945851735482943,0.0,5.5168925049718565e-05,0.0,0.0,4.358678656296859e-06
2020-06-01 10:00:00,0.0,0.0,0.0,6.66422630354291e-06,0.0,8.145888741831378e-05,2.884328380487856e-05,0.0001093020493309971,2.0459068688873484e-06,0.0,0.0,2.7879698371518243e-06,0.0,1.1991490376280042e-06,1.642183920102835e-07,0.0,0.0,0.0001271242425785491,0.0,5.885068325503342e-05,0.0,0.0,4.630764628347048e-06
2020-06-01 11:00:00,0.0,0.0,0.0,6.790137764066658e-06,0.0,8.15467976596681e-05,2.909752497381134e-05,0.00010945905820454318,2.0452301380675786e-06,0.0,0.0,2.7825084863566785e-06,0.0,1.1606233997355982e-06,1.5040730710131047e-07,0.0,0.0,0.00012404920540019852,0.0,5.960609029482269e-05,0.0,0.0,4.6292328962869235e-06
2020-06-01 12:00:00,0.0,0.0,0.0,6.816369238711852e-06,0.0,8.188698662495652e-05,3.135805460996569e-05,0.00011104193020985654,2.0566589321083684e-06,0.0,0.0,2.8117508006833923e-06,0.0,1.1482284319660836e-06,1.4479208845415844e-07,0.0,0.0,0.00012575904071133927,0.0,5.525800279817904e-05,0.0,0.0,4.78087055814098e-06
2020-06-01 13:00:00,0.0,0.0,0.0,6.884538868492516e-06,0.0,8.289994407778564e-05,3.1551778754557344e-05,0.0001123391439127853,2.087990148698777e-06,0.0,0.0,2.859219180865814e-06,0.0,1.1845938759773256e-06,1.8320115008178875e-07,0.0,0.0,0.00013200981730492658,0.0,5.166737711477229e-05,0.0,0.0,5.082541237788469e-06
2020-06-01 14:00:00,0.0,0.0,0.0,7.029734512811158e-06,0.0,8.41609914520064e-05,3.354736780906174e-05,0.00011885030097213098,2.1137724312364984e-06,0.0,0.0,2.8569942166037152e-06,0.0,1.3093810845744701e-06,1.8957066296017425e-07,0.0,0.0,0.00013708795711362106,0.0,4.3740632772936335e-05,0.0,0.0,5.523013619282738e-06
2020-06-01 15:00:00,0.0,0.0,0.0,7.095474400986099e-06,0.0,8.394188609291202e-05,3.707399047166592e-05,0.00011508952684354894,2.108269420166887e-06,0.0,0.0,2.8308399988268068e-06,0.0,1.5534101993439478e-06,2.3508590236354927e-07,0.0,0.0,0.00014183763294236423,0.0,3.309658181114765e-05,0.0,0.0,5.9456421754555086e-06
2020-06-01 16:00:00,0.0,0.0,0.0,7.204072230789125e-06,0.0,8.341276842547011e-05,4.058697824367192e-05,0.00011789400505969694,2.097939206900353e-06,0.0,0.0,2.8123131473116396e-06,4.9516366486936235e-06,1.808320789848669e-06,2.5149474606073083e-07,0.0,0.0,0.00013346847134793773,0.0,1.805082531311293e-05,0.0,0.0,5.464981924312857e-06
2020-06-01 17:00:00,0.0,0.0,0.0,7.0124595575815406e-06,0.0,8.10794889371218e-05,4.7638804882222544e-05,0.00010672198644535412,2.04213858097893e-06,0.0,0.0,2.7420440304659736e-06,8.882148877239569e-06,2.0864256865747346e-06,3.65682079111567e-07,0.0,0.0,0.00014536335655387613,0.0,4.972954615997018e-06,0.0,0.0,4.187583067670456e-06
2020-06-01 18:00:00,0.0,0.0,0.0,6.955633646687008e-06,0.0,8.028930639300011e-05,5.257579304800116e-05,0.0001121756048393844,2.02223635563784e-06,0.0,0.0,2.7512257502218414e-06,1.1692709558303234e-05,2.155487307789247e-06,4.198515963049316e-07,0.0,0.0,0.0001465457150688001,0.0,3.099737929137671e-07,0.0,0.0,2.9053099239970955e-06
2020-06-01 19:00:00,0.0,0.0,0.0,6.8981320027592125e-06,0.0,8.085803879328541e-05,5.276607496753926e-05,0.00011077625564919074,2.0222592528744566e-06,0.0,0.0,2.7871623750391323e-06,1.3631227515883981e-05,2.0772541002249736e-06,4.1199726802263815e-07,0.0,0.0,0.0001438483435970236,0.0,0.0,0.0,0.0,2.9117670164333374e-06
2020-06-01 20:00:00,0.0,0.0,0.0,7.550443769065631e-06,0.0,8.748193455294497e-05,5.318938583412112e-05,0.00011564937879587617,2.275439775923569e-06,0.0,0.0,2.9135139099457852e-06,1.2380116676293606e-05,2.0348246572768993e-06,3.744545758584062e-07,0.0,0.0,0.00015357749899620597,0.0,0.0,0.0,0.0,3.37271410180189e-06
2020-06-01 21:00:00,0.0,0.0,0.0,8.039069317536056e-06,0.0,9.566923180614594e-05,5.332516563885699e-05,0.00012895859026282907,2.4883946210861255e-06,0.0,0.0,3.1012201776769397e-06,1.265096536491958e-05,1.916731776588203e-06,3.0649852276777823e-07,0.0,0.0,0.00016345612456600072,0.0,0.0,0.0,0.0,4.068408647694837e-06
2020-06-01 22:00:00,0.0,0.0,0.0,8.749952828346177e-06,0.0,0.00010299673610707075,4.8813442551179854e-05,0.00013486154019690339,2.667745410605468e-06,0.0,0.0,3.3133542099892143e-06,5.604892535240053e-06,2.043649192372679e-06,2.2966748450738803e-07,0.0,0.0,0.00021644711598598618,0.0,0.0,0.0,0.0,4.296448483509281e-06
2020-06-01 23:00:00,0.0,0.0,0.0,9.399603544852748e-06,0.0,0.00010972792608120874,4.613354149776886e-05,0.0001446215680335975,2.842091723315347e-06,0.0,0.0,3.5359583808339144e-06,5.407871535120235e-06,2.027069663117495e-06,1.7972938002980736e-07,0.0,0.0,0.0002220822271011879,0.0,0.0,0.0,0.0,4.848527980421122e-06
2020-06-02 00:00:00,0.0,0.0,0.0,9.67471863105267e-06,0.0,0.00011356371264194839,4.710866385008228e-05,0.00015286499135018993,2.9496943278685376e-06,0.0,0.0,3.795725741894979e-06,1.5493157305964628e-06,1.8658742190743707e-06,1.8399035291719033e-07,0.0,0.0,0.00022193808217540505,0.0,0.0,0.0,0.0,5.167245243980281e-06
2020-06-02 01:00:00,0.0,0.0,0.0,9.716654433889228e-06,0.0,0.0001155664556619643,4.728429034567666e-05,0.00015534295635843251,2.9975093263512547e-06,0.0,0.0,3.946809883026277e-06,1.7823740114159412e-06,1.8896072472906723e-06,1.8783449092620074e-07,0.0,0.0,0.0002129980544805901,0.0,0.0,0.0,0.0,4.555145639300206e-06
2020-06-02 02:00:00,0.0,0.0,0.0,9.840998491809144e-06,0.0,0.00011717528688862389,4.801364101696783e-05,0.0001570655672105008,3.0307489544347735e-06,0.0,0.0,4.068188889902205e-06,1.8622102005897656e-06,1.882573716820091e-06,1.8686827046589893e-07,0.0,0.0,0.00023163805485710927,0.0,0.0,0.0,0.0,4.193694643773725e-06
2020-06-02 03:00:00,0.0,0.0,0.0,9.609793419757665e-06,0.0,0.00011419702053338438,5.167614743104353e-05,0.00015116345129744207,2.9495962890520096e-06,0.0,0.0,3.946668223724782e-06,4.121627495988644e-06,1.9535350181688465e-06,2.357033090511865e-07,0.0,0.0,0.00023188464126094088,0.0,4.921502196974605e-08,0.0,0.0,4.063382996948819e-06
2020-06-02 04:00:00,0.0,0.0,0.0,9.192824328085464e-06,0.0,0.00010961044845045527,5.26456249952297e-05,0.00014680619595374157,2.722240058324615e-06,0.0,0.0,3.7881555216335064e-06,3.984145146637063e-06,2.025402738375113e-06,2.498368184530295e-07,0.0,0.0,0.0002056160514458074,0.0,3.5271313126591604e-06,0.0,0.0,3.781274594457388e-06
2020-06-02 05:00:00,0.0,0.0,0.0,8.617915159174444e-06,0.0,0.00010351628703302069,4.7947292309376465e-05,0.00013903182731098693,2.681202435076981e-06,0.0,0.0,3.5818256182594777e-06,3.773158049703101e-06,1.939990879180132e-06,2.3429417658867053e-07,0.0,0.0,0.00018962973463269414,0.0,1.6284187485054756e-05,0.0,0.0,3.1981533362182095e-06
2020-06-02 06:00:00,0.0,0.0,0.0,8.016178614320172e-06,0.0,9.502058143840298e-05,4.075066020680536e-05,0.0001284715140597356,2.4645999345178036e-06,0.0,0.0,3.276687159367612e-06,3.4927662173181274e-06,1.775234849057601e-06,2.348487596877379e-07,0.0,0.0,0.00016903890260882746,0.0,3.152739725325804e-05,0.0,0.0,3.3425509942495853e-06
2020-06-02 07:00:00,0.0,0.0,0.0,7.5324769050268025e-06,0.0,8.913691231598129e-05,3.821174240613354e-05,0.00012009664670313603,2.2230692726240344e-06,0.0,0.0,3.078728732691913e-06,2.3829049652603553e-06,1.6329731943515405e-06,2.23297529450581e-07,0.0,0.0,0.00015626432219205055,0.0,4.413137558737586e-05,0.0,0.0,2.3816993186133745e-06
2020-06-02 08:00:00,0.0,0.0,0.0,7.488515927791639e-06,0.0,8.750898357844246e-05,3.4727254524679336e-05,0.00011757279773548497,2.2793446585605625e-06,0.0,0.0,3.030390153743062e-06,1.1972171155479444e-06,1.5071470955289585e-06,1.9819545182878887e-07,0.0,0.0,0.0001463656782431359,0.0,5.302245102337058e-05,0.0,0.0,2.2975902434822647e-06
2020-06-02 09:00:00,0.0,0.0,0.0,7.108180016723943e-06,0.0,8.583504134665522e-05,3.310248128016094e-05,0.00011537760783889627,2.2420502722037564e-06,0.0,0.0,2.976022641363825e-06,1.1776283809120768e-06,1.399061252523489e-06,1.8947459273370107e-07,0.0,0.0,0.0001413067055561527,0.0,5.932503370794248e-05,0.0,0.0,2.0237248772732987e-06
2020-06-02 10:00:00,0.0,0.0,0.0,7.2129834381646705e-06,0.0,8.695042476573452e-05,3.3706747142803496e-05,0.00011680813102227872,2.2711845937946176e-06,0.0,0.0,3.014694566685978e-06,1.1929310725552457e-06,1.2525390939648825e-06,1.5015457708373194e-07,0.0,0.0,0.0001481086576658323,0.0,6.109384743752711e-05,0.0,0.0,2.133271800837291e-06
2020-06-02 11:00:00,0.0,0.0,0.0,7.1655281366692e-06,0.0,8.664959197082535e-05,3.412887436035853e-05,0.00011589796294030302,2.173210500424595e-06,0.0,0.0,2.9903865007626676e-06,1.18712937462363e-06,1.2191306240280106e-06,1.1953945255762044e-07,0.0,0.0,0.00015157795682808987,0.0,6.146924000088676e-05,0.0,0.0,2.271327038623937e-06
2020-06-02 12:00:00,0.0,0.0,0.0,7.1219765365618405e-06,0.0,8.590741384572848e-05,3.739488583753539e-05,0.00011518848399246696,2.2502884560143093e-06,0.0,0.0,2.9773533656827257e-06,1.181955455635937e-06,1.2113724848663784e-06,1.1901845842118747e-07,0.0,0.0,0.00015198690494037096,0.0,5.909245547888483e-05,0.0,0.0,1.843854135893185e-06
2020-06-02 13:00:00,0.0,0.0,0.0,7.2677945842974915e-06,0.0,8.831509956210159e-05,3.823184578803787e-05,0.00011782025119435276,2.3003415446675375e-06,0.0,0.0,3.0386695364543763e-06,1.208245650142777e-06,1.314227957781067e-06,1.262943714228162e-07,0.0,0.0,0.00015591422826410719,0.0,5.358125065121538e-05,0.0,0.0,2.225653669697423e-06
2020-06-02 14:00:00,0.0,0.0,0.0,7.319001000190063e-06,0.0,8.847731709028427e-05,4.077551822313741e-05,0.00011880404174170319,2.3932040066508768e-06,0.0,0.0,3.039332962313093e-06,1.2104649605865795e-06,1.4587278507561342e-06,1.5070546856130327e-07,0.0,0.0,0.00016364916868206797,0.0,4.293860812742649e-05,0.0,0.0,3.1800657924119293e-06
2020-06-02 15:00:00,0.0,0.0,0.0,7.373853854077391e-06,0.0,8.71355163444876e-05,4.528207716011593e-05,0.00011888045028606801,2.390532035770114e-06,0.0,0.0,3.0359395996287273e-06,5.0417751495116165e-06,1.6452935256321928e-06,2.55086126951517e-07,0.0,0.0,0.00016280996541965026,0.0,2.9344898763925783e-05,0.0,0.0,3.5298520920561034e-06
2020-06-02 16:00:00,0.0,0.0,0.0,7.617977628874399e-06,0.0,8.756081966635795e-05,5.233195667421541e-05,0.0001226111695036545,2.4159860220147135e-06,0.0,0.0,3.0732306092796615e-06,1.3165190783996267e-05,1.756647651779601e-06,3.119708058242268e-07,0.0,0.0,0.000184779740105924,0.0,1.4388735813602851e-05,0.0,0.0,3.0451133710279447e-06
2020-06-02 17:00:00,0.0,0.0,0.0,7.14529522921425e-06,0.0,8.167524996831291e-05,5.296204018498223e-05,0.00012902480539165676,2.2698740237503577e-06,0.0,0.0,2.887370318136678e-06,3.002352058674406e-05,2.1001177698161315e-06,4.0745497475053875e-07,0.0,0.0,0.0001873186272062422,0.0,3.890229003280014e-06,0.0,0.0,2.058083841068329e-06
2020-06-02 18:00:00,0.0,0.0,0.0,7.056982332879718e-06,0.0,8.09560227718847e-05,5.615761625013737e-05,0.0001343131864172006,2.2531416386041413e-06,0.0,0.0,2.8753464316490002e-06,2.6748874024692504e-05,2.174799124262964e-06,4.549688666693681e-07,0.0,0.0,0.00018975350265504505,0.0,2.051449587727687e-07,0.0,0.0,1.419932000436777e-06
2020-06-02 19:00:00,0.0,0.0,0.0,6.959922410013597e-06,0.0,7.95142511291627e-05,5.891977228461322e-05,0.00013113202656514665,2.143459079345721e-06,0.0,0.0,2.840581779386993e-06,2.194333160125504e-05,2.147340163203973e-06,4.494680218787357e-07,0.0,0.0,0.00018847807008067854,0.0,0.0,0.0,0.0,1.280001850371862e-06
2020-06-02 20:00:00,0.0,0.0,0.0,7.383114211108664e-06,0.0,8.2967067952503e-05,6.109318961152682e-05,0.00012366895305714038,2.2397966334695227e-06,0.0,0.0,2.968251443600182e-06,1.4472489095463673e-05,2.1249222089800805e-06,3.975610738519011e-07,0.0,0.0,0.00018662267258340773,0.0,0.0,0.0,0.0,1.5479103863055282e-06
2020-06-02 21:00:00,0.0,0.0,0.0,7.748248542526447e-06,0.0,8.778041457563534e-05,6.415394249987839e-05,0.00012578232717638306,2.366289362459576e-06,0.0,0.0,3.1510329243813236e-06,2.1574598706420717e-06,2.032838633494669e-06,3.7750189845191377e-07,0.0,0.0,0.00019682479192885443,0.0,0.0,0.0,0.0,1.7202574499724565e-06
2020-06-02 22:00:00,0.0,0.0,0.0,8.195328746389049e-06,0.0,9.344937116962084e-05,6.232181434112824e-05,0.0001318072309814494,2.6121933654029473e-06,0.0,0.0,3.333550249704552e-06,1.3212281653840112e-06,1.8449939652183458e-06,3.195916918168302e-07,0.0,0.0,0.00023206750986905984,0.0,0.0,0.0,0.0,1.7249634214806639e-06
2020-06-02 23:00:00,0.0,0.0,0.0,8.902027897031887e-06,0.0,9.933729761422135e-05,6.235968604956941e-05,0.00013889781373823624,2.7767787681944647e-06,0.0,0.0,3.554998406670133e-06,1.4044742499424111e-06,1.7520804683272779e-06,2.436511309246843e-07,0.0,0.0,0.00023931784570010994,0.0,0.0,0.0,0.0,1.760138235332505e-06
2020-06-03 00:00:00,0.0,0.0,0.0,8.867272559101367e-06,0.0,9.997731163410628e-05,6.35286649520736e-05,0.00014052707578992863,2.80281682460359e-06,0.0,0.0,3.5883338852136446e-06,1.4176441071035354e-06,1.7391874110930175e-06,2.3701390172776125e-07,0.0,0.0,0.00024900251632195905,0.0,0.0,0.0,0.0,1.465421462478519e-06
2020-06-03 01:00:00,0.0,0.0,0.0,8.818715139600329e-06,0.0,0.00010210209841850747,6.33454752299409e-05,0.00014243089833014126,2.854063336589343e-06,0.0,0.0,3.6539427376521173e-06,1.4435642154347275e-06,1.7008189493759085e-06,2.1172214730670219e-07,0.0,0.0,0.0002502894800605335,0.0,0.0,0.0,0.0,1.2592532731834366e-06
2020-06-03 02:00:00,0.0,0.0,0.0,8.777419019768001e-06,0.0,0.0001022415780452485,6.36261839152424e-05,0.00014225509973091047,2.845554275059422e-06,0.0,0.0,3.6430489276995165e-06,1.4392603947822384e-06,1.6938875562745087e-06,2.1148474842645555e-07,0.0,0.0,0.00023690981707993392,0.0,0.0,0.0,0.0,1.1362265537352988e-06
2020-06-03 03:00:00,0.0,0.0,0.0,8.582134751664878e-06,0.0,0.00010020296303330673,6.214914797207848e-05,0.00013853541193458975,2.7727654657657613e-06,0.0,0.0,3.5612563569930527e-06,1.4024443511319954e-06,1.6995092805350142e-06,2.2219260145602061e-07,0.0,0.0,0.0002555971972868852,0.0,9.652724857852865e-08,0.0,0.0,1.0786164508309818e-06
2020-06-03 04:00:00,0.0,0.0,0.0,7.70576266337748e-06,0.0,8.94071188218003e-05,6.0337926306125095e-05,0.00012671475566397843,2.940644035084524e-06,0.0,0.0,3.1867378841653757e-06,1.2549567052116536e-06,1.703780765622653e-06,2.434671494808258e-07,0.0,0.0,0.0002463197748644155,0.0,3.4018851050276523e-06,0.0,0.0,9.21395001034541e-07
2020-06-03 05:00:00,0.0,0.0,0.0,6.490749830813688e-06,0.0,7.592658148847375e-05,5.2543613618951456e-05,0.0001203933413483025,2.829837660607586e-06,0.0,0.0,2.7128342129745556e-06,1.0734832852091712e-06,1.7771403918570688e-06,3.3016192677527654e-07,0.0,0.0,0.00023003184790602874,0.0,1.2918606198231287e-05,0.0,0.0,6.492535716804622e-07
2020-06-03 06:00:00,0.0,0.0,0.0,5.784158995879562e-06,0.0,6.651365475146486e-05,4.7134021970502985e-05,8.824006638657889e-05,3.936339562501819e-06,0.0,0.0,2.4141765388638804e-06,9.200864525074755e-06,1.6437603407685957e-06,3.010168478227691e-07,0.0,0.0,0.0002171659768016371,0.0,2.3587032163535235e-05,0.0,0.0,4.0612480204379207e-07
2020-06-03 07:00:00,0.0,0.0,0.0,5.5203571833421335e-06,0.0,6.475808047067264e-05,4.535742084946424e-05,8.019671020512061e-05,7.283082570664831e-06,0.0,0.0,2.31235123110618e-06,8.722793496096843e-06,1.5162602429919408e-06,2.701393940885489e-07,0.0,0.0,0.00021534323673390215,0.0,3.316052943300536e-05,0.0,0.0,3.829301015389245e-07
2020-06-03 08:00:00,0.0,0.0,0.0,5.478242129820928e-06,0.0,6.522304899786864e-05,4.2484161270527547e-05,7.782409986124406e-05,9.385329208063377e-06,0.0,0.0,2.3024275445607025e-06,4.6293142728744006e-06,1.3572454006545975e-06,2.3372478923632064e-07,0.0,0.0,0.0002119186917748814,0.0,4.072502458337475e-05,0.0,0.0,4.685178420097086e-07
2020-06-03 09:00:00,0.0,0.0,0.0,5.471777077738314e-06,0.0,6.38721915336349e-05,4.084663558861656e-05,7.727567742209926e-05,1.025806502244257e-05,0.0,0.0,2.2581863865488856e-06,1.2014429752530521e-06,1.2688649194819924e-06,2.192917498255221e-07,0.0,0.0,0.0002079339108321765,0.0,4.604259806025651e-05,0.0,0.0,6.678794800755976e-07
2020-06-03 10:00:00,0.0,0.0,0.0,5.662657204566645e-06,0.0,6.57927556559499e-05,4.03345846980742e-05,7.956223675598677e-05,1.1423328492805776e-05,0.0,0.0,2.3672826497211586e-06,0.0,1.2503556885403523e-06,1.7280468334452004e-07,0.0,0.0,0.00020886236389424818,0.0,4.9501825079537386e-05,0.0,0.0,9.728067308437703e-07
2020-06-03 11:00:00,0.0,0.0,0.0,5.663861697197787e-06,0.0,6.484373437473693e-05,3.85908012812718e-05,7.913687655994508e-05,1.7848150869825035e-05,0.0,0.0,2.3472393928755664e-06,0.0,1.1949582693065968e-06,1.9346712912149432e-07,0.0,0.0,0.0002072656031506811,0.0,4.9471587165895096e-05,0.0,0.0,1.2010660700043082e-06
2020-06-03 12:00:00,0.0,0.0,0.0,5.491610614273144e-06,0.0,6.287168702187652e-05,3.9422970933717794e-05,7.63662454873503e-05,1.8494264484935197e-05,0.0,0.0,2.2758544352403495e-06,0.0,1.158616835327082e-06,1.8437468547314618e-07,0.0,0.0,0.00020855335761512086,0.0,4.479120758928927e-05,0.0,0.0,1.5514070939835932e-06
2020-06-03 13:00:00,0.0,0.0,0.0,5.384664531768768e-06,0.0,6.107443576887948e-05,3.8572491196260765e-05,7.431870209865973e-05,2.168664933594453e-05,0.0,0.0,2.2167548980509242e-06,0.0,1.2194593993937377e-06,2.148980831307281e-07,0.0,0.0,0.00020842021444496877,0.0,4.010099921423749e-05,0.0,0.0,2.4373937204954404e-06
2020-06-03 14:00:00,0.0,0.0,0.0,5.513580666229697e-06,0.0,6.125991521446687e-05,3.693647382380683e-05,7.57386314947507e-05,2.4466721162249352e-05,0.0,0.0,2.2468219980026383e-06,0.0,1.2939767992060543e-06,2.2832459942073114e-07,0.0,0.0,0.0002158552821185937,0.0,3.153019686333522e-05,0.0,0.0,3.801796690501723e-06
2020-06-03 15:00:00,0.0,0.0,0.0,5.675306788331234e-06,0.0,6.230050718066508e-05,4.066878572357348e-05,7.833120818030885e-05,2.6733159355961362e-05,0.0,0.0,2.31646273398121e-06,0.0,1.469119727188849e-06,2.60184833293113e-07,0.0,0.0,0.0002142812951933458,0.0,2.1403000759746827e-05,0.0,0.0,4.2809790604911944e-06
2020-06-03 16:00:00,0.0,0.0,0.0,5.763030976947963e-06,0.0,6.268750136736748e-05,4.838475441559742e-05,8.250193923287202e-05,2.7556651097793832e-05,0.0,0.0,2.3522686950293784e-06,3.5238043128889336e-08,1.6243760925852957e-06,2.912915594549904e-07,0.0,0.0,0.00021886101267970694,0.0,9.215618801341452e-06,0.0,0.0,3.992807856911349e-06
2020-06-03 17:00:00,0.0,0.0,0.0,5.741655318583266e-06,0.0,6.220708262792742e-05,5.192840331353069e-05,7.21353502837203e-05,3.1832450784736534e-05,0.0,0.0,2.3275140447877778e-06,7.924161460838776e-06,1.8104739607079072e-06,3.2006151487641325e-07,0.0,0.0,0.00021644485964690977,0.0,3.7547065954575207e-06,0.0,0.0,3.294012025408414e-06
2020-06-03 18:00:00,0.0,0.0,0.0,5.814834328940617e-06,0.0,6.34037627002974e-05,5.3369357762887366e-05,7.394712532044341e-05,3.289458922768495e-05,0.0,0.0,2.3726936488145225e-06,7.487028433035928e-06,1.8590594499383381e-06,3.257406804652386e-07,0.0,0.0,0.00022425826600213362,0.0,1.8828860136026996e-07,0.0,0.0,2.9553236318552764e-06
2020-06-03 19:00:00,0.0,0.0,0.0,5.99093582982831e-06,0.0,6.445871968813848e-05,5.326075816191413e-05,7.54516806403405e-05,3.413861936285206e-05,0.0,0.0,2.4315005196367865e-06,3.410859811450474e-06,1.7783093537541718e-06,3.186639601541374e-07,0.0,0.0,0.00022747304201899967,0.0,0.0,0.0,0.0,3.137291834070773e-06
2020-06-03 20:00:00,0.0,0.0,0.0,6.504533591162378e-06,0.0,6.852435335938676e-05,5.672277330442714e-05,7.887615822702944e-05,3.640233728160162e-05,0.0,0.0,2.588610335872651e-06,3.120191068344192e-06,1.8230442430667886e-06,3.46457073338111e-07,0.0,0.0,0.00021923745935710628,0.0,0.0,0.0,0.0,3.5046255360599112e-06
2020-06-03 21:00:00,0.0,0.0,0.0,7.011259123159972e-06,0.0,7.458141315697792e-05,5.895921211059033e-05,8.362089801614509e-05,3.964056349438966e-05,0.0,0.0,2.8086635363841474e-06,3.7028722179999373e-06,1.6539229231630418e-06,2.944488095211786e-07,0.0,0.0,0.00022428585407617937,0.0,0.0,0.0,0.0,4.164467427137043e-06
2020-06-03 22:00:00,0.0,0.0,0.0,7.812205702785462e-06,0.0,8.323784011307293e-05,4.844985116857701e-05,9.183725636770045e-05,1.9732978218784977e-05,0.0,0.0,3.1396556142824634e-06,1.8109377422331196e-06,1.6448196266996835e-06,2.3569383316020847e-07,0.0,0.0,0.00021847149150857644,0.0,0.0,0.0,0.0,5.163056100038869e-06
2020-06-03 23:00:00,0.0,0.0,0.0,8.370934588287793e-06,0.0,8.903416375146081e-05,4.574799470760734e-05,9.778038324289201e-05,1.5397310396643086e-05,0.0,0.0,3.3318337250608062e-06,1.9589004644704785e-06,1.6183955607349995e-06,2.1899985771658717e-07,0.0,0.0,0.0002137077186632221,0.0,0.0,0.0,0.0,5.709097643853648e-06
2020-06-04 00:00:00,0.0,0.0,0.0,8.593295633988986e-06,0.0,9.228073665883677e-05,4.4585225233794154e-05,0.00010135229452010397,1.591047658461003e-05,0.0,0.0,3.442878080703719e-06,2.0754325356152822e-06,1.5554145137685905e-06,1.9508512998838273e-07,0.0,0.0,0.00021124494812802702,0.0,0.0,0.0,0.0,6.379140384078192e-06
2020-06-04 01:00:00,0.0,0.0,0.0,8.648730967340272e-06,0.0,9.241927210335917e-05,4.435439941363278e-05,0.00010103415766016924,1.5934362013205613e-05,0.0,0.0,3.4425209478816185e-06,2.0015649872234983e-06,1.5261022804468015e-06,1.6300107378653303e-07,0.0,0.0,0.00020713145787147234,0.0,0.0,0.0,0.0,6.794067349864854e-06
2020-06-04 02:00:00,0.0,0.0,0.0,8.601754591699972e-06,0.0,9.221964784999692e-05,4.394400142757457e-05,0.00010089413789211144,1.58999440282194e-05,0.0,0.0,3.4405989341716697e-06,1.9972416366166717e-06,1.5480690619393326e-06,1.6636244124028123e-07,0.0,0.0,0.00020877177475025582,0.0,0.0,0.0,0.0,6.9115864685049185e-06
2020-06-04 03:00:00,0.0,0.0,0.0,8.401008585939205e-06,0.0,9.00674443941561e-05,4.415882982911036e-05,9.82339421361731e-05,1.5528874356159155e-05,0.0,0.0,3.360302933385251e-06,3.951276996483219e-06,1.5328445228290004e-06,1.8569132376596705e-07,0.0,0.0,0.00021181559966137263,0.0,7.719157127253008e-08,0.0,0.0,7.09714548303938e-06
2020-06-04 04:00:00,0.0,0.0,0.0,7.545659378085848e-06,0.0,7.999459942827874e-05,4.668403392923138e-05,8.764867192241336e-05,1.383403432519044e-05,0.0,0.0,2.8880134099461417e-06,3.609144551344383e-06,1.5389509514562967e-06,2.1065807915306513e-07,0.0,0.0,0.00021370078172824595,0.0,2.869450613842483e-06,0.0,0.0,6.629841277484369e-06
2020-06-04 05:00:00,0.0,0.0,0.0,6.363171294128594e-06,0.0,6.791861547920399e-05,4.139332045807587e-05,8.136634090539317e-05,1.2296840464309059e-05,0.0,0.0,2.316508906681824e-06,8.27225574284704e-06,1.6231162180687796e-06,2.828601973268333e-07,0.0,0.0,0.00021484255250153178,0.0,8.27874800828119e-06,0.0,0.0,5.473623269495393e-06
2020-06-04 06:00:00,0.0,0.0,0.0,5.553084787791828e-06,0.0,5.92869025586686e-05,4.12926161719697e-05,7.535258202118714e-05,1.650482939012899e-05,0.0,0.0,2.0103942692462927e-06,8.97067720570018e-06,1.569811627946962e-06,2.7826252146465357e-07,0.0,0.0,0.00018795170245675444,0.0,1.3667599453425873e-05,0.0,0.0,4.571123130097381e-06
2020-06-04 07:00:00,0.0,0.0,0.0,5.301900188657635e-06,0.0,5.616663987736255e-05,3.8275335767629516e-05,7.12933729067745e-05,1.6346798310032204e-05,0.0,0.0,1.9162899905283543e-06,1.2303607895704305e-05,1.548190006708576e-06,3.3527840457440073e-07,0.0,0.0,0.00017641988162019862,0.0,1.8426476841698572e-05,0.0,0.0,4.371795828320687e-06
2020-06-04 08:00:00,0.0,0.0,0.0,5.278528175997065e-06,0.0,5.5387158924212925e-05,3.648051523346302e-05,7.201903317269722e-05,1.619456668809361e-05,0.0,0.0,1.9018223129551652e-06,9.114318978002589e-06,1.5103411524889213e-06,3.0144301973727873e-07,0.0,0.0,0.00017485218681344522,0.0,2.2916540779596175e-05,0.0,0.0,4.647785056729257e-06
