,Residual_Hydro_Water_Reservoir_FR,Residual_Hydro_Run-of-river_and_poundage_FR,Residual_Other_FR,Biomass_FR,Fossil_Brown_coal/Lignite_FR,Fossil_Coal-derived_gas_FR,Fossil_Gas_FR,Fossil_Hard_coal_FR,Fossil_Oil_FR,Fossil_Oil_shale_FR,Fossil_Peat_FR,Geothermal_FR,Hydro_Pumped_Storage_FR,Hydro_Run-of-river_and_poundage_FR,Hydro_Water_Reservoir_FR,Marine_FR,Nuclear_FR,Other_fossil_FR,Other_renewable_FR,Solar_FR,Waste_FR,Wind_Offshore_FR,Wind_Onshore_FR
2019-08-06 03:00:00,0.0,0.0,0.0,2.499163072900946e-06,0.0,0.0,7.353136222919425e-06,4.297259525569247e-07,7.166324348430217e-06,0.0,0.0,0.0,8.72261525822973e-07,5.50751985231762e-07,1.582236364892983e-07,0.0,2.164638090817279e-05,0.0,0.0,5.230864064632435e-07,0.0,0.0,6.299562176168287e-07
2019-08-06 04:00:00,0.0,0.0,0.0,2.4514572387061123e-06,0.0,0.0,8.17840487635804e-06,4.215230324417113e-07,7.029528360661489e-06,0.0,0.0,0.0,4.6307398763978107e-07,5.506382097801991e-07,1.486743621140436e-07,0.0,2.148921655468495e-05,0.0,0.0,6.199974699102233e-07,0.0,0.0,6.25091425564283e-07
2019-08-06 05:00:00,0.0,0.0,0.0,2.3785299519788907e-06,0.0,0.0,8.434300532309445e-06,4.077661231065293e-07,6.7532139589608056e-06,0.0,0.0,0.0,6.182747113951654e-07,5.846724587481384e-07,1.8875535401578368e-07,0.0,2.1022564232392257e-05,0.0,0.0,1.509748516886093e-06,0.0,0.0,5.887596736440053e-07
2019-08-06 06:00:00,0.0,0.0,0.0,2.2857473094627087e-06,0.0,0.0,8.500555927158484e-06,3.918598199721392e-07,6.489781902505832e-06,0.0,0.0,0.0,1.322208102405062e-06,5.830028634835303e-07,2.1520827611046122e-07,0.0,2.0345736166944216e-05,0.0,0.0,4.440015772009521e-06,0.0,0.0,4.899102625184204e-07
2019-08-06 07:00:00,0.0,0.0,0.0,2.229821558743488e-06,0.0,0.0,8.110479371190726e-06,3.8113778346160764e-07,6.31220901812845e-06,0.0,0.0,0.0,1.4054082596582864e-06,5.713538701093034e-07,2.379937051493131e-07,0.0,1.9872623475300412e-05,0.0,0.0,8.459212342627671e-06,0.0,0.0,4.5902488158116414e-07
2019-08-06 08:00:00,0.0,0.0,0.0,2.185121306528973e-06,0.0,0.0,8.172575574081822e-06,3.734972819235315e-07,6.185670939763079e-06,0.0,0.0,0.0,1.5872762374745378e-06,5.59275476031708e-07,2.3008225939143025e-07,0.0,1.9455878016554176e-05,0.0,0.0,1.1888881271678371e-05,0.0,0.0,5.012132287647877e-07
2019-08-06 09:00:00,0.0,0.0,0.0,2.125826213501105e-06,0.0,0.0,7.955555319072167e-06,3.6994874555068614e-07,6.126901895428519e-06,0.0,0.0,0.0,1.1877056946323077e-06,5.601496814368828e-07,2.2904231578060687e-07,0.0,1.9236611333237972e-05,0.0,0.0,1.4669247448910862e-05,0.0,0.0,5.605500575389354e-07
2019-08-06 10:00:00,0.0,0.0,0.0,2.0779286554863946e-06,0.0,0.0,7.908961195870938e-06,3.6715954833004127e-07,6.08070863773155e-06,0.0,0.0,0.0,1.5707969046533204e-06,5.384242382433924e-07,2.087922657488353e-07,0.0,1.906620247551177e-05,0.0,0.0,1.633518507663511e-05,0.0,0.0,6.791890800981687e-07
2019-08-06 11:00:00,0.0,0.0,0.0,2.074255461706939e-06,0.0,0.0,8.229788531114668e-06,3.676382381099814e-07,6.130918650608016e-06,0.0,0.0,0.0,1.6330369207164846e-06,5.234458992503072e-07,2.175246787326992e-07,0.0,1.9077867115775095e-05,0.0,0.0,1.6356482319714262e-05,0.0,0.0,8.249573225306305e-07
2019-08-06 12:00:00,0.0,0.0,0.0,2.0952714650553598e-06,0.0,0.0,7.90699033750672e-06,3.713630861751126e-07,6.193036075037523e-06,0.0,0.0,0.0,1.3799392677082576e-06,4.852692401094945e-07,2.1397654412232717e-07,0.0,1.9303737634452727e-05,0.0,0.0,1.5881807933883257e-05,0.0,0.0,1.0011142589917304e-06
2019-08-06 13:00:00,0.0,0.0,0.0,2.0885931206567388e-06,0.0,0.0,7.576693129893637e-06,3.713219545194586e-07,6.149644279974431e-06,0.0,0.0,0.0,1.0176585720556559e-06,4.908051748397326e-07,2.0902305533877918e-07,0.0,1.9230530763119596e-05,0.0,0.0,1.6109812402746117e-05,0.0,0.0,1.2173513028145909e-06
2019-08-06 14:00:00,0.0,0.0,0.0,2.081845591575838e-06,0.0,0.0,7.673662610037974e-06,3.701223404530725e-07,6.129776885408239e-06,0.0,0.0,0.0,5.058680681055369e-07,5.597934569581721e-07,2.0638222839987206e-07,0.0,1.9157580846000837e-05,0.0,0.0,1.5141682202287946e-05,0.0,0.0,1.2479977401405833e-06
2019-08-06 15:00:00,0.0,0.0,0.0,2.0771003447871333e-06,0.0,0.0,7.236458999699969e-06,4.815485756009054e-07,6.134739382714053e-06,0.0,0.0,0.0,1.3184312626536323e-06,5.854941492383776e-07,2.3589242594926253e-07,0.0,1.9248417894214448e-05,0.0,0.0,1.1896200244329494e-05,0.0,0.0,1.3169641918549236e-06
2019-08-06 16:00:00,0.0,0.0,0.0,2.049220932780113e-06,0.0,0.0,7.143770519429286e-06,5.481751133062332e-07,6.0523972237347745e-06,0.0,0.0,0.0,2.6587021676754545e-06,6.334124572718381e-07,2.668507653590426e-07,0.0,1.908089165604059e-05,0.0,0.0,7.617991562283678e-06,0.0,0.0,1.4402040536387075e-06
2019-08-06 17:00:00,0.0,0.0,0.0,2.033836143634978e-06,0.0,0.0,7.738101841541364e-06,5.440596182915567e-07,6.006958074826884e-06,0.0,0.0,0.0,4.2214702041113315e-06,6.699102798936702e-07,3.0272854557406697e-07,0.0,1.9065391225483604e-05,0.0,0.0,3.153092129246662e-06,0.0,0.0,1.2482531265973314e-06
2019-08-06 18:00:00,0.0,0.0,0.0,2.0888519066568417e-06,0.0,0.0,8.191885713378232e-06,5.587765634709252e-07,6.169447753733022e-06,0.0,0.0,0.0,3.4897438493344446e-06,6.626411749093626e-07,3.05312340299739e-07,0.0,1.9656868482932735e-05,0.0,0.0,9.975885488538492e-07,0.0,0.0,1.0327021135122218e-06
2019-08-06 19:00:00,0.0,0.0,0.0,2.0985819829280578e-06,0.0,0.0,8.487020003478984e-06,5.61379399298498e-07,6.198185644152062e-06,0.0,0.0,0.0,4.068131542541733e-06,6.402192103442588e-07,2.9050342296418267e-07,0.0,1.9753406387736964e-05,0.0,0.0,4.973213606272669e-07,0.0,0.0,9.033733581844854e-07
2019-08-06 20:00:00,0.0,0.0,0.0,2.1145634139371668e-06,0.0,0.0,8.168981240384858e-06,5.656544984906229e-07,6.245386981559647e-06,0.0,0.0,0.0,4.343394143100024e-06,6.495099188264739e-07,2.736908553342445e-07,0.0,1.9692823008388972e-05,0.0,0.0,4.590308112331705e-07,0.0,0.0,8.180104873232673e-07
2019-08-06 21:00:00,0.0,0.0,0.0,2.1852348949783874e-06,0.0,0.0,8.468216690387375e-06,5.863748151887447e-07,6.474159839382835e-06,0.0,0.0,0.0,4.018296518755321e-06,6.105323289098339e-07,2.5811267141717847e-07,0.0,1.994760452929148e-05,0.0,0.0,4.718800497285503e-07,0.0,0.0,8.864889036137164e-07
2019-08-06 22:00:00,0.0,0.0,0.0,2.3224694691385304e-06,0.0,0.0,8.748650118057658e-06,6.117996492276667e-07,6.754875237101236e-06,0.0,0.0,0.0,5.981029201927404e-07,6.097166014440229e-07,2.3320450232208989e-07,0.0,2.0761019768478646e-05,0.0,0.0,4.964777793626979e-07,0.0,0.0,8.930563648036334e-07
2019-08-06 23:00:00,0.0,0.0,0.0,2.417758350201466e-06,0.0,0.0,8.932729045077937e-06,6.273381692663411e-07,6.926435917730827e-06,0.0,0.0,0.0,5.057617618456416e-07,5.84105007511906e-07,1.7804999988909105e-07,0.0,2.098758138125082e-05,0.0,0.0,5.048449538453182e-07,0.0,0.0,9.23552936561274e-07
2019-08-07 00:00:00,0.0,0.0,0.0,2.4329224633922587e-06,0.0,0.0,8.840434024885334e-06,6.312728168322846e-07,6.969878331343623e-06,0.0,0.0,0.0,1.3062413363961284e-06,5.717544460000526e-07,1.2739089354055987e-07,0.0,2.108061903423381e-05,0.0,0.0,5.037423246168403e-07,0.0,0.0,8.700103033029211e-07
2019-08-07 01:00:00,0.0,0.0,0.0,2.530780118046707e-06,0.0,0.0,7.091865633281439e-06,6.566640400347623e-07,7.3005714003527965e-06,0.0,0.0,0.0,4.2156956507313086e-07,5.857819198077049e-07,1.2883387606800619e-07,0.0,2.155613938627795e-05,0.0,0.0,5.195632707136685e-07,0.0,0.0,8.864132081638123e-07
2019-08-07 02:00:00,0.0,0.0,0.0,2.5381561871008567e-06,0.0,0.0,6.400214519469463e-06,6.585779160250682e-07,7.3218492341716085e-06,0.0,0.0,0.0,5.9021967107662e-07,5.961179544909049e-07,1.3231816484445997e-07,0.0,2.1584535944112747e-05,0.0,0.0,5.166239061675344e-07,0.0,0.0,9.14353986496361e-07
2019-08-07 03:00:00,0.0,0.0,0.0,2.4705311338898615e-06,0.0,0.0,8.114958301038306e-06,6.410311760564564e-07,7.126770441707973e-06,0.0,0.0,0.0,8.674471538587232e-07,5.816649501255487e-07,1.2519942506746394e-07,0.0,2.124687802423128e-05,0.0,0.0,4.985243064885371e-07,0.0,0.0,9.001555547362191e-07
2019-08-07 04:00:00,0.0,0.0,0.0,2.4172165570495113e-06,0.0,0.0,9.497314001742785e-06,6.271975896571176e-07,6.97297325003295e-06,0.0,0.0,0.0,4.632810513817556e-07,5.899187626700949e-07,1.3878126364492737e-07,0.0,2.0866726647796303e-05,0.0,0.0,5.683534820632827e-07,0.0,0.0,8.778889456825354e-07
2019-08-07 05:00:00,0.0,0.0,0.0,2.3657068989227788e-06,0.0,0.0,9.56348444548589e-06,6.138323273156322e-07,6.77731802028807e-06,0.0,0.0,0.0,1.1760102768028884e-06,6.206404293670201e-07,1.7910645651655807e-07,0.0,2.043240152103557e-05,0.0,0.0,1.1872034114069142e-06,0.0,0.0,8.605718392192432e-07
2019-08-07 06:00:00,0.0,0.0,0.0,2.2951509584095568e-06,0.0,0.0,9.488141252723873e-06,5.955251070970603e-07,6.575188142196928e-06,0.0,0.0,0.0,2.071588680687747e-06,6.137510906487749e-07,2.7865603443504697e-07,0.0,1.9740697229338982e-05,0.0,0.0,3.044606830891491e-06,0.0,0.0,7.114907603172062e-07
2019-08-07 07:00:00,0.0,0.0,0.0,2.223556964562391e-06,0.0,0.0,9.115044779746534e-06,5.769485421451476e-07,6.370084430969754e-06,0.0,0.0,0.0,3.2691954507273135e-06,6.071511007072658e-07,2.9515583066757776e-07,0.0,1.918217120971914e-05,0.0,0.0,5.645663087251718e-06,0.0,0.0,7.298052486883067e-07
2019-08-07 08:00:00,0.0,0.0,0.0,2.167648818212086e-06,0.0,0.0,8.842569982476117e-06,5.624419996796641e-07,6.209917806814683e-06,0.0,0.0,0.0,2.541055617709063e-06,6.089753522586495e-07,3.2158568606385604e-07,0.0,1.8882765088529985e-05,0.0,0.0,8.877443999878296e-06,0.0,0.0,7.847027606550334e-07
2019-08-07 09:00:00,0.0,0.0,0.0,2.145534248859422e-06,0.0,0.0,8.52085472787817e-06,5.583807293318483e-07,6.165077352037918e-06,0.0,0.0,0.0,2.236517738630756e-06,6.006866093098029e-07,2.747841393282911e-07,0.0,1.879243057958915e-05,0.0,0.0,1.2389277999424907e-05,0.0,0.0,8.251970416287796e-07
2019-08-07 10:00:00,0.0,0.0,0.0,2.1133183147380227e-06,0.0,0.0,8.087673886778891e-06,5.499964507772755e-07,6.072506596790284e-06,0.0,0.0,0.0,1.957585002495265e-06,5.859942034415036e-07,2.3512210752109483e-07,0.0,1.870568025500042e-05,0.0,0.0,1.5067162637815006e-05,0.0,0.0,9.622880657233554e-07
2019-08-07 11:00:00,0.0,0.0,0.0,2.115574459420402e-06,0.0,0.0,7.68452868340121e-06,5.522470127692132e-07,6.055012291195514e-06,0.0,0.0,0.0,9.801768845596806e-07,5.685326798336037e-07,1.971441702870866e-07,0.0,1.8935874926295273e-05,0.0,0.0,1.659650998906644e-05,0.0,0.0,1.1263252420877134e-06
2019-08-07 12:00:00,0.0,0.0,0.0,2.0936902477841804e-06,0.0,0.0,7.317219334688762e-06,5.465343844809026e-07,5.992377213592646e-06,0.0,0.0,0.0,7.469808304253303e-07,5.576238312881342e-07,1.836565440648472e-07,0.0,1.8800530281243313e-05,0.0,0.0,1.741534643246281e-05,0.0,0.0,1.3814284932729919e-06
2019-08-07 13:00:00,0.0,0.0,0.0,2.1017374500384195e-06,0.0,0.0,7.0764216281037e-06,5.486350164800575e-07,6.057475011151377e-06,0.0,0.0,0.0,5.658604394838276e-07,5.510494019976217e-07,1.8193448577344884e-07,0.0,1.87439648798806e-05,0.0,0.0,1.79015314818385e-05,0.0,0.0,1.5482756723825242e-06
2019-08-07 14:00:00,0.0,0.0,0.0,2.117634099215223e-06,0.0,0.0,6.390974278385056e-06,5.527846586644005e-07,6.103291178697788e-06,0.0,0.0,0.0,3.8475732553448626e-07,5.811058726888869e-07,1.6390312609968169e-07,0.0,1.8943534251377602e-05,0.0,0.0,1.6545379663177224e-05,0.0,0.0,1.6307239075238817e-06
2019-08-07 15:00:00,0.0,0.0,0.0,2.138386987051588e-06,0.0,0.0,6.571688224634167e-06,5.565206363209326e-07,6.144540079363765e-06,0.0,0.0,0.0,2.007217081184248e-07,6.174575360212482e-07,1.7978795215901472e-07,0.0,1.9121369034580044e-05,0.0,0.0,1.3202318441129307e-05,0.0,0.0,1.6568705862682227e-06
2019-08-07 16:00:00,0.0,0.0,0.0,2.097548024732133e-06,0.0,0.0,8.308166616037886e-06,5.45892192809851e-07,6.027191516034958e-06,0.0,0.0,0.0,2.714986313779642e-06,6.431009132892115e-07,2.2048321085604148e-07,0.0,1.8702981029006743e-05,0.0,0.0,9.125668650506796e-06,0.0,0.0,1.5875179027841261e-06
2019-08-07 17:00:00,0.0,0.0,0.0,2.1044896356051438e-06,0.0,0.0,8.73946528133137e-06,5.476987646434492e-07,6.0471378618006385e-06,0.0,0.0,0.0,3.8416312385559795e-06,6.675205881471277e-07,2.5756999640828114e-07,0.0,1.8859511389842013e-05,0.0,0.0,4.200143823237243e-06,0.0,0.0,1.444534700607184e-06
2019-08-07 18:00:00,0.0,0.0,0.0,2.156680965370537e-06,0.0,0.0,8.947109064292771e-06,5.612816905718942e-07,6.240142307037122e-06,0.0,0.0,0.0,3.705164413958236e-06,6.74061186484138e-07,2.634609470200566e-07,0.0,1.9361046444496523e-05,0.0,0.0,1.2791460154951667e-06,0.0,0.0,1.129496871328096e-06
2019-08-07 19:00:00,0.0,0.0,0.0,2.223886029572723e-06,0.0,0.0,8.971466433808352e-06,5.770339249714065e-07,6.4152703861423e-06,0.0,0.0,0.0,2.2646773435115297e-06,6.611285609905405e-07,2.562141083536202e-07,0.0,1.9869641092595886e-05,0.0,0.0,5.111895752738214e-07,0.0,0.0,9.213766217518273e-07
2019-08-07 20:00:00,0.0,0.0,0.0,2.2439040342097464e-06,0.0,0.0,8.587582016692998e-06,5.822280165894994e-07,6.473016561364342e-06,0.0,0.0,0.0,2.5917637835230296e-06,6.381890660850327e-07,2.3052116673938366e-07,0.0,2.0011865845822803e-05,0.0,0.0,4.7641762092113284e-07,0.0,0.0,8.854944456672271e-07
2019-08-07 21:00:00,0.0,0.0,0.0,2.289712847416549e-06,0.0,0.0,8.921422613013552e-06,5.923352903609913e-07,6.585385854234078e-06,0.0,0.0,0.0,1.6725690360032465e-06,6.377091198092844e-07,2.1285315396665306e-07,0.0,2.039443033038271e-05,0.0,0.0,4.846880634058816e-07,0.0,0.0,8.760472162405036e-07
2019-08-07 22:00:00,0.0,0.0,0.0,3.1669333356347364e-06,0.0,0.0,8.164500308262851e-06,6.135318551579699e-07,6.774000509498722e-06,0.0,0.0,0.0,2.4457715086970857e-07,6.16402866050599e-07,1.9639573321296395e-07,0.0,2.095571117073204e-05,0.0,0.0,5.061815290212483e-07,0.0,0.0,9.233765192946529e-07
2019-08-07 23:00:00,0.0,0.0,0.0,3.2633585527098834e-06,0.0,0.0,7.4820139858271225e-06,6.307980237509474e-07,6.9646361445723165e-06,0.0,0.0,0.0,5.586380402458867e-07,6.068453573852756e-07,1.211536509561919e-07,0.0,2.142807473698899e-05,0.0,0.0,5.161608256461883e-07,0.0,0.0,8.043506990424101e-07
2019-08-08 00:00:00,0.0,0.0,0.0,3.2552658231542386e-06,0.0,0.0,7.766789999721788e-06,6.292337219042464e-07,6.94736469987474e-06,0.0,0.0,0.0,1.3019617666720044e-06,5.983240488982071e-07,1.180685686852961e-07,0.0,2.1378281058009952e-05,0.0,0.0,5.191360233173459e-07,0.0,0.0,7.068713674538267e-07
2019-08-08 01:00:00,0.0,0.0,0.0,3.305132181994884e-06,0.0,0.0,7.018772535630399e-06,6.388727487228637e-07,7.05378912108686e-06,0.0,0.0,0.0,4.1016375382080523e-07,5.959132618887783e-07,1.0234800617675516e-07,0.0,2.173973367564401e-05,0.0,0.0,5.227681017495385e-07,0.0,0.0,7.357868901474974e-07
2019-08-08 02:00:00,0.0,0.0,0.0,3.3531197757507304e-06,0.0,0.0,6.978895470775815e-06,6.481486155382386e-07,7.156203895487145e-06,0.0,0.0,0.0,5.808728980477755e-07,5.72945865954578e-07,7.132612379424533e-08,0.0,2.1873892184354463e-05,0.0,0.0,5.215919800942121e-07,0.0,0.0,7.310560325025336e-07
2019-08-08 03:00:00,0.0,0.0,0.0,3.293200087676014e-06,0.0,0.0,7.808884023434087e-06,6.351454015344912e-07,7.012635509353672e-06,0.0,0.0,0.0,8.594824891933601e-07,5.772095509225206e-07,6.33366445967724e-08,0.0,2.1693377749345053e-05,0.0,0.0,5.068325651089848e-07,0.0,0.0,6.638830616759182e-07
2019-08-08 04:00:00,0.0,0.0,0.0,3.2162028685289607e-06,0.0,0.0,8.54598696291602e-06,6.202952775304238e-07,6.896235649926536e-06,0.0,0.0,0.0,4.565552712596468e-07,6.097103020098319e-07,1.0742411129690889e-07,0.0,2.1369749660181166e-05,0.0,0.0,5.87267350317409e-07,0.0,0.0,6.364193878277082e-07
2019-08-08 05:00:00,0.0,0.0,0.0,3.1107712101750464e-06,0.0,0.0,8.457274705892433e-06,6.013033198850616e-07,6.685089410191673e-06,0.0,0.0,0.0,1.1870975566389905e-06,6.252377389714598e-07,1.676449994212851e-07,0.0,2.0897678357894552e-05,0.0,0.0,1.4354155711890028e-06,0.0,0.0,6.353191913299952e-07
2019-08-08 06:00:00,0.0,0.0,0.0,2.9536982310579517e-06,0.0,0.0,8.115815043574094e-06,5.328787847528383e-07,6.303761332968781e-06,0.0,0.0,0.0,3.6470036024519536e-06,6.256586422191638e-07,2.1982007857522072e-07,0.0,1.992140715873195e-05,0.0,0.0,4.826263313487686e-06,0.0,0.0,5.392304806931636e-07
2019-08-08 07:00:00,0.0,0.0,0.0,2.929770843586807e-06,0.0,0.0,7.589416982274514e-06,4.561143367944524e-07,6.294943620001122e-06,0.0,0.0,0.0,1.7073107484663301e-06,6.223994066575426e-07,2.0807438972059004e-07,0.0,1.9798564529710528e-05,0.0,0.0,1.0487258824579217e-05,0.0,0.0,4.713280923205482e-07
2019-08-08 08:00:00,0.0,0.0,0.0,2.8542762983263577e-06,0.0,0.0,8.381649412795502e-06,4.443611498452259e-07,6.132735061242191e-06,0.0,0.0,0.0,1.1651124501453838e-06,5.722961283639159e-07,2.0353208624824378e-07,0.0,1.9320385165653784e-05,0.0,0.0,1.588145979845919e-05,0.0,0.0,4.5981189386625633e-07
2019-08-08 09:00:00,0.0,0.0,0.0,2.817144449834537e-06,0.0,0.0,8.228194164623432e-06,4.385803671994185e-07,6.052953090145682e-06,0.0,0.0,0.0,6.061981402643253e-07,5.462060401669947e-07,1.8325435451230675e-07,0.0,1.909090224115138e-05,0.0,0.0,1.9801182378429235e-05,0.0,0.0,5.072218869944644e-07
2019-08-08 10:00:00,0.0,0.0,0.0,2.7897022193459366e-06,0.0,0.0,8.303093242043096e-06,5.07836547042398e-07,6.007520810195285e-06,0.0,0.0,0.0,1.7300611630151335e-07,5.355840605280899e-07,1.5924435319168396e-07,0.0,1.895146668915554e-05,0.0,0.0,2.1720474314937253e-05,0.0,0.0,5.465470120871669e-07
2019-08-08 11:00:00,0.0,0.0,0.0,2.7941385018987404e-06,0.0,0.0,8.175006161101747e-06,5.449758499013716e-07,6.017074181007071e-06,0.0,0.0,0.0,3.189754174372206e-07,5.359799998258554e-07,1.4920742211838084e-07,0.0,1.8924622465912155e-05,0.0,0.0,2.18987462294666e-05,0.0,0.0,5.961713655576312e-07
2019-08-08 12:00:00,0.0,0.0,0.0,2.8019347708312857e-06,0.0,0.0,8.082697036823702e-06,5.464964539389619e-07,6.033863158529239e-06,0.0,0.0,0.0,4.6596612986767156e-07,5.403700710580833e-07,1.6107125034943077e-07,0.0,1.8901400455362603e-05,0.0,0.0,2.1494190427061758e-05,0.0,0.0,6.244465112197438e-07
2019-08-08 13:00:00,0.0,0.0,0.0,2.8274526900455807e-06,0.0,0.0,8.150131842485822e-06,4.790250497130623e-07,6.1449697575876705e-06,0.0,0.0,0.0,6.190384331719116e-07,5.457546423685483e-07,1.3436883029171e-07,0.0,1.9071145612139107e-05,0.0,0.0,2.0296226787924286e-05,0.0,0.0,6.622295075582617e-07
2019-08-08 14:00:00,0.0,0.0,0.0,2.839648030063077e-06,0.0,0.0,8.290207537595831e-06,4.4308171482630805e-07,6.157543085329026e-06,0.0,0.0,0.0,1.361517034742671e-06,5.569070729091211e-07,1.4019945397222836e-07,0.0,1.9192124213667972e-05,0.0,0.0,1.7663508975004585e-05,0.0,0.0,6.780102568275266e-07
2019-08-08 15:00:00,0.0,0.0,0.0,2.8456393794973275e-06,0.0,0.0,8.60223444773369e-06,5.550207115003526e-07,6.1279794209180794e-06,0.0,0.0,0.0,1.456578180489802e-06,5.837659307352273e-07,1.9846183526455838e-07,0.0,1.9258190842016365e-05,0.0,0.0,1.422142584693963e-05,0.0,0.0,6.83840494012052e-07
2019-08-08 16:00:00,0.0,0.0,0.0,2.8013132463515307e-06,0.0,0.0,8.459385265357309e-06,5.463752302303452e-07,6.074417261328447e-06,0.0,0.0,0.0,3.5082317761864665e-06,6.394052342984669e-07,2.487265363101906e-07,0.0,1.8999844188321168e-05,0.0,0.0,9.24828485993472e-06,0.0,0.0,6.199768212506889e-07
2019-08-08 17:00:00,0.0,0.0,0.0,2.789099067265159e-06,0.0,0.0,8.561333410311576e-06,5.439929458074651e-07,6.04793181905531e-06,0.0,0.0,0.0,5.0625618317977904e-06,6.842347227015932e-07,2.776544028932291e-07,0.0,1.8971952441546342e-05,0.0,0.0,4.054004333648837e-06,0.0,0.0,5.488930111619684e-07
2019-08-08 18:00:00,0.0,0.0,0.0,2.8296432213723506e-06,0.0,0.0,8.612687408192412e-06,5.506577605319999e-07,6.122029002394316e-06,0.0,0.0,0.0,5.137652859044847e-06,6.82486355115486e-07,3.052626976295001e-07,0.0,1.9211221289915736e-05,0.0,0.0,1.094809206058026e-06,0.0,0.0,6.055049852635911e-07
2019-08-08 19:00:00,0.0,0.0,0.0,2.8431877865584515e-06,0.0,0.0,8.658396222765671e-06,5.53293576905041e-07,6.151333128182272e-06,0.0,0.0,0.0,4.6213384434467835e-06,6.570644613201297e-07,2.93991338077854e-07,0.0,1.9289451642897456e-05,0.0,0.0,4.714498693836262e-07,0.0,0.0,8.609126521440824e-07
2019-08-08 20:00:00,0.0,0.0,0.0,2.8732404050328558e-06,0.0,0.0,8.514349901486122e-06,5.591419140601443e-07,6.173481586787834e-06,0.0,0.0,0.0,4.057224253992802e-06,6.152220969222912e-07,2.420011089679625e-07,0.0,1.9425465816560845e-05,0.0,0.0,4.499646086046333e-07,0.0,0.0,1.2195372233643402e-06
2019-08-08 21:00:00,0.0,0.0,0.0,2.88033569130427e-06,0.0,0.0,8.580788564194343e-06,4.110499651950802e-07,6.2317038789943784e-06,0.0,0.0,0.0,3.572470745896598e-06,6.126787002872125e-07,2.3714148465103146e-07,0.0,1.944462892363797e-05,0.0,0.0,4.472852152030949e-07,0.0,0.0,1.6015008341820002e-06
2019-08-08 22:00:00,0.0,0.0,0.0,2.9737619214469726e-06,0.0,0.0,7.114953964762769e-06,5.015432305967971e-07,6.433834694002425e-06,0.0,0.0,0.0,1.71097555705901e-06,5.778626325335895e-07,2.3646738390363337e-07,0.0,1.9973289425576208e-05,0.0,0.0,4.6179330590278336e-07,0.0,0.0,2.0217533769955307e-06
2019-08-08 23:00:00,0.0,0.0,0.0,3.1589143474372537e-06,0.0,0.0,3.985404220727005e-06,5.315730888616115e-07,6.8190599989681345e-06,0.0,0.0,0.0,5.37402161284061e-07,5.305611174386916e-07,1.311940361651045e-07,0.0,2.1007774116273434e-05,0.0,0.0,4.8944314080814e-07,0.0,0.0,2.4727352515003116e-06
2019-08-09 00:00:00,0.0,0.0,0.0,3.190902959894182e-06,0.0,0.0,1.7130416082790403e-06,5.381654017035432e-07,6.903626689312392e-06,0.0,0.0,0.0,1.2849555385652959e-06,5.089249719886117e-07,8.134143768833288e-08,0.0,2.1426766483754977e-05,0.0,0.0,4.955129783716907e-07,0.0,0.0,2.736864152331569e-06
2019-08-09 01:00:00,0.0,0.0,0.0,3.2910348372565633e-06,0.0,0.0,1.5575634549055287e-06,5.563062003192687e-07,7.087122107438364e-06,0.0,0.0,0.0,4.121106460079224e-07,5.121228892632634e-07,7.783390545937619e-08,0.0,2.1270283334552436e-05,0.0,0.0,5.078752100381e-07,0.0,0.0,3.125697833732535e-06
2019-08-09 02:00:00,0.0,0.0,0.0,3.1702805612040943e-06,0.0,0.0,1.5296642382158416e-06,5.546756179351702e-07,7.115420998389451e-06,0.0,0.0,0.0,5.735793386240419e-07,5.070535254513838e-07,6.155591285935234e-08,0.0,2.132589561776492e-05,0.0,0.0,5.020584926903861e-07,0.0,0.0,3.1948119299548593e-06
2019-08-09 03:00:00,0.0,0.0,0.0,3.2366802599486006e-06,0.0,0.0,1.5516305483270769e-06,5.495995351671029e-07,7.0503046227104126e-06,0.0,0.0,0.0,8.581399848402393e-07,4.995847482901459e-07,4.9579863974276616e-08,0.0,2.1244239278183752e-05,0.0,0.0,4.974639325891246e-07,0.0,0.0,3.1978912275246725e-06
2019-08-09 04:00:00,0.0,0.0,0.0,3.192396583891957e-06,0.0,0.0,1.4772776985026967e-06,5.384173105734963e-07,6.859224690652372e-06,0.0,0.0,0.0,4.2353248613100143e-07,5.32543136329234e-07,9.054387218804947e-08,0.0,2.1178620932688353e-05,0.0,0.0,5.629645726063794e-07,0.0,0.0,3.2714222493525443e-06
2019-08-09 05:00:00,0.0,0.0,0.0,3.0962290538924305e-06,0.0,0.0,1.911182000608593e-06,5.22198065405743e-07,6.652597888850814e-06,0.0,0.0,0.0,1.2034529862995476e-06,5.670591384075241e-07,1.4416811264895374e-07,0.0,2.043279035592199e-05,0.0,0.0,1.3487159860019101e-06,0.0,0.0,3.342776449271284e-06
2019-08-09 06:00:00,0.0,0.0,0.0,2.9228490522268408e-06,0.0,0.0,3.5622392106826633e-06,4.929564621929593e-07,6.28007136934173e-06,0.0,0.0,0.0,1.9125717113569427e-06,5.62736675688407e-07,1.8945915951526888e-07,0.0,1.9545652714314638e-05,0.0,0.0,4.369624806887214e-06,0.0,0.0,2.7774864706402603e-06
