,Residual_Hydro_Water_Reservoir_FR,Residual_Hydro_Run-of-river_and_poundage_FR,Residual_Other_FR,Biomass_FR,Fossil_Brown_coal/Lignite_FR,Fossil_Coal-derived_gas_FR,Fossil_Gas_FR,Fossil_Hard_coal_FR,Fossil_Oil_FR,Fossil_Oil_shale_FR,Fossil_Peat_FR,Geothermal_FR,Hydro_Pumped_Storage_FR,Hydro_Run-of-river_and_poundage_FR,Hydro_Water_Reservoir_FR,Marine_FR,Nuclear_FR,Other_fossil_FR,Other_renewable_FR,Solar_FR,Waste_FR,Wind_Offshore_FR,Wind_Onshore_FR
2019-07-01 03:00:00,0.0,0.0,0.0,3.760103418552875e-05,0.0,0.0,9.773295450454285e-05,1.0642273015445242e-05,2.0553813050146463e-05,0.0,0.0,0.0,4.8470426617611004e-05,0.00018859467378154297,5.8295359609501936e-05,0.0,0.0023711953113004568,0.0,0.0,3.064789548600183e-05,0.0,0.0,0.0004707776491150023
2019-07-01 04:00:00,0.0,0.0,0.0,3.6392510537600165e-05,0.0,0.0,0.00015305467436317778,1.1131605990118493e-05,1.9963245538251744e-05,0.0,0.0,0.0,4.024102273377971e-05,0.00018551042464011713,4.513741532678405e-05,0.0,0.002362725879077176,0.0,0.0,5.12659008305964e-05,0.0,0.0,0.0004359306828834105
2019-07-01 05:00:00,0.0,0.0,0.0,3.394599275359537e-05,0.0,0.0,0.0002514776709951679,1.0346841673682846e-05,1.8683833126135524e-05,0.0,0.0,0.0,0.0001678875503666202,0.00017627141630984514,6.47453941653772e-05,0.0,0.002234203590793056,0.0,0.0,0.00012121543231923154,0.0,0.0,0.00035375777097856366
2019-07-01 06:00:00,0.0,0.0,0.0,3.2025317969243626e-05,0.0,0.0,0.00027263297817574703,9.761414166979048e-06,1.7626696060771494e-05,0.0,0.0,0.0,0.0002695788294934856,0.00017086481875017934,7.115159829292249e-05,0.0,0.002149470280340685,0.0,0.0,0.00026641872271579236,0.0,0.0,0.0002549805148395628
2019-07-01 07:00:00,0.0,0.0,0.0,3.096902031581536e-05,0.0,0.0,0.0002573182548197422,9.506161338730323e-06,1.704819889419112e-05,0.0,0.0,0.0,0.00030595551185892326,0.0001678384412357642,7.43791707735319e-05,0.0,0.0020995001143641347,0.0,0.0,0.00045858057024441613,0.0,0.0,0.00022739426452179052
2019-07-01 08:00:00,0.0,0.0,0.0,3.1119621974711926e-05,0.0,0.0,0.00025372511747674665,8.807829900588047e-06,1.7128202086897437e-05,0.0,0.0,0.0,0.0002646279817385128,0.00016906255962834674,6.344700279449337e-05,0.0,0.0020792971777047254,0.0,0.0,0.0006739847731232926,0.0,0.0,0.00020911591744731038
2019-07-01 09:00:00,0.0,0.0,0.0,3.1621382369408245e-05,0.0,0.0,0.00024302445155667066,8.949843843139418e-06,1.740437039789247e-05,0.0,0.0,0.0,0.0001818363140248709,0.00017443183480723686,4.646091927830933e-05,0.0,0.002090028193067965,0.0,0.0,0.0008182220254045241,0.0,0.0,0.00022702004421834703
2019-07-01 10:00:00,0.0,0.0,0.0,3.154774473786727e-05,0.0,0.0,0.0002463982138968848,8.929002081840965e-06,1.724490992179734e-05,0.0,0.0,0.0,0.00014775450449198223,0.00017011633643867596,4.5666479476007725e-05,0.0,0.0020858733505207234,0.0,0.0,0.0009275397458506482,0.0,0.0,0.00023021398516965552
2019-07-01 11:00:00,0.0,0.0,0.0,3.166123033125449e-05,0.0,0.0,0.00025521662336142715,8.992675313932114e-06,1.736788437535634e-05,0.0,0.0,0.0,9.39387358950728e-05,0.00016482998853948903,4.332182170949925e-05,0.0,0.0021119691758411724,0.0,0.0,0.000992320335608654,0.0,0.0,0.00023797269725819224
2019-07-01 12:00:00,0.0,0.0,0.0,3.176113916262985e-05,0.0,0.0,0.00026393029123938927,8.989399402752187e-06,1.7361557487682684e-05,0.0,0.0,0.0,8.764421775906511e-05,0.00016039690203612842,3.8689660235577834e-05,0.0,0.0021079217122445567,0.0,0.0,0.0010385981709951587,0.0,0.0,0.0002587947273408848
2019-07-01 13:00:00,0.0,0.0,0.0,3.204173536060788e-05,0.0,0.0,0.00026070074918273136,9.068816935026535e-06,1.7635732173011394e-05,0.0,0.0,0.0,9.006744473557996e-05,0.00015746528947803518,3.5609877341765044e-05,0.0,0.0021125926383899706,0.0,0.0,0.0010025878549695816,0.0,0.0,0.0003078448275829204
2019-07-01 14:00:00,0.0,0.0,0.0,3.2379519725436024e-05,0.0,0.0,0.00026591632452584456,9.16442051372367e-06,1.7821648276596204e-05,0.0,0.0,0.0,8.501079106254635e-05,0.0001606219662154973,3.5633108020894234e-05,0.0,0.0021318872135762624,0.0,0.0,0.0008832920600859117,0.0,0.0,0.0003434660275479345
2019-07-01 15:00:00,0.0,0.0,0.0,3.289143055845522e-05,0.0,0.0,0.0002685887742057394,9.309307348954682e-06,1.8103403376499086e-05,0.0,0.0,0.0,1.9925086589351696e-05,0.0001662990713284101,4.172511636514817e-05,0.0,0.002163629137556184,0.0,0.0,0.000700655953170782,0.0,0.0,0.0003883205711626083
2019-07-01 16:00:00,0.0,0.0,0.0,3.2714348764638465e-05,0.0,0.0,0.0002575907457211331,9.29179041588664e-06,1.7945576366261503e-05,0.0,0.0,0.0,7.658207988935131e-05,0.0001694085482572296,4.5606764278860024e-05,0.0,0.0021593461541121127,0.0,0.0,0.0004684903290375631,0.0,0.0,0.0004399889379505576
2019-07-01 17:00:00,0.0,0.0,0.0,3.211623056754451e-05,0.0,0.0,0.00025990757297756224,9.823593351613825e-06,1.7738976266294523e-05,0.0,0.0,0.0,0.00018198105636001798,0.00017832419501035844,5.481099314738742e-05,0.0,0.0021317170925836317,0.0,0.0,0.0002418462730706238,0.0,0.0,0.0005268202864261556
2019-07-01 18:00:00,0.0,0.0,0.0,3.2837571225300836e-05,0.0,0.0,0.00025988623013110544,1.0044234353517231e-05,1.801317050037569e-05,0.0,0.0,0.0,0.00014078034089051774,0.00018197292069738752,5.731278657198349e-05,0.0,0.0021789584173272166,0.0,0.0,9.315567296454302e-05,0.0,0.0,0.0005564578500078603
2019-07-01 19:00:00,0.0,0.0,0.0,3.294408733619043e-05,0.0,0.0,0.00026163891337316743,1.0076815105999193e-05,1.8071600304861745e-05,0.0,0.0,0.0,0.00016784036413170755,0.00017924681616586732,6.374215606108911e-05,0.0,0.002200154868803088,0.0,0.0,3.721204793265352e-05,0.0,0.0,0.0005379362485617537
2019-07-01 20:00:00,0.0,0.0,0.0,3.2804931089347e-05,0.0,0.0,0.0002518428099871752,9.999042613405357e-06,1.793212435079448e-05,0.0,0.0,0.0,0.0002586415335371669,0.00017828280880616854,6.496930432093321e-05,0.0,0.0021713766437400717,0.0,0.0,0.0,0.0,0.0,0.0005372479632138033
2019-07-01 21:00:00,0.0,0.0,0.0,3.3268951398800264e-05,0.0,0.0,0.0002624468571604547,9.416157597598069e-06,1.8185771275634755e-05,0.0,0.0,0.0,0.00017657119885639783,0.00018384744639563316,5.467115756281062e-05,0.0,0.002190662542077163,0.0,0.0,0.0,0.0,0.0,0.0005929888500553601
2019-07-01 22:00:00,0.0,0.0,0.0,3.451894719865149e-05,0.0,0.0,0.00026872056971496044,9.804346864872445e-06,1.9066085100072476e-05,0.0,0.0,0.0,7.830089426680541e-06,0.00018038876418659762,4.1786118312044545e-05,0.0,0.00227711990451863,0.0,0.0,0.0,0.0,0.0,0.0006172201956685673
2019-07-01 23:00:00,0.0,0.0,0.0,3.522436511242365e-05,0.0,0.0,0.0002261301419935776,9.96960106130298e-06,1.92546569798736e-05,0.0,0.0,0.0,7.629909842750762e-05,0.00018020754873540476,2.8315344967103388e-05,0.0,0.0023094230322973654,0.0,0.0,0.0,0.0,0.0,0.0006127478569382936
2019-07-02 00:00:00,0.0,0.0,0.0,3.57336635928871e-05,0.0,0.0,0.000205045353918069,1.0113748518755875e-05,1.9533054262845093e-05,0.0,0.0,0.0,7.929991062697799e-05,0.00018172368697019818,2.713481730577612e-05,0.0,0.002331865207269874,0.0,0.0,0.0,0.0,0.0,0.000581883108138579
2019-07-02 01:00:00,0.0,0.0,0.0,3.653440754955853e-05,0.0,0.0,0.0001951683765185134,1.1175008921242568e-05,2.0179298036291946e-05,0.0,0.0,0.0,3.103293605914522e-05,0.00018140212227946907,2.37804772271389e-05,0.0,0.0023657301377907835,0.0,0.0,0.0,0.0,0.0,0.0005587643189577668
2019-07-02 02:00:00,0.0,0.0,0.0,3.649669521257051e-05,0.0,0.0,0.00020324377831007893,1.1124303528790737e-05,2.008773665736654e-05,0.0,0.0,0.0,3.115826268533142e-05,0.00017634362421130821,2.735337274832367e-05,0.0,0.002365001624385685,0.0,0.0,0.0,0.0,0.0,0.0005380960120970232
2019-07-02 03:00:00,0.0,0.0,0.0,3.606935410505564e-05,0.0,0.0,0.0002160620057576758,1.0955607931945428e-05,1.9783114195752155e-05,0.0,0.0,0.0,4.633340791079113e-05,0.00017582573055138198,2.9213066493696362e-05,0.0,0.002347048414617852,0.0,0.0,2.7436551405301877e-05,0.0,0.0,0.000512524456966702
2019-07-02 04:00:00,0.0,0.0,0.0,3.471009164486335e-05,0.0,0.0,0.0002681725841420343,1.054274923347511e-05,1.9037593652366158e-05,0.0,0.0,0.0,3.792690533674446e-05,0.00017382608330692773,3.375513717560987e-05,0.0,0.0023118708187346375,0.0,0.0,4.8553958626003076e-05,0.0,0.0,0.00048118061583447684
2019-07-02 05:00:00,0.0,0.0,0.0,3.385184122372369e-05,0.0,0.0,0.00030339283877069226,1.0246240558952945e-05,1.837544522362259e-05,0.0,0.0,0.0,0.00011245781327228143,0.00017178049829473808,3.722643248315671e-05,0.0,0.0022541151441912858,0.0,0.0,0.00013351927100156713,0.0,0.0,0.0003983356230229952
2019-07-02 06:00:00,0.0,0.0,0.0,3.288960356000095e-05,0.0,0.0,0.0002985019076892814,9.954991450456047e-06,1.785312369419711e-05,0.0,0.0,0.0,0.00015503278803554867,0.00016696188313167128,4.840735710731959e-05,0.0,0.0021977318847858614,0.0,0.0,0.0003217746511425726,0.0,0.0,0.00027443842398414657
2019-07-02 07:00:00,0.0,0.0,0.0,3.217864461083649e-05,0.0,0.0,0.0002899483817884135,9.773854367087771e-06,1.7649159980701602e-05,0.0,0.0,0.0,0.00015525611025611646,0.00016546917275701866,4.546569800257697e-05,0.0,0.002160897269035386,0.0,0.0,0.0005664982820845053,0.0,0.0,0.00021567536859345743
2019-07-02 08:00:00,0.0,0.0,0.0,3.179252100588589e-05,0.0,0.0,0.0002760082292964773,8.966818926956103e-06,1.7437381101929202e-05,0.0,0.0,0.0,0.00015969499950997903,0.00016258007735154962,3.9062351584467025e-05,0.0,0.002135989687139852,0.0,0.0,0.0007683331246549392,0.0,0.0,0.0002001014634141598
2019-07-02 09:00:00,0.0,0.0,0.0,3.12117754326647e-05,0.0,0.0,0.00026780650124949015,8.803024417022725e-06,1.7118857072908624e-05,0.0,0.0,0.0,0.00017097929875884173,0.00016217969565712184,3.834880993867904e-05,0.0,0.0020940127829599865,0.0,0.0,0.0009198856520209305,0.0,0.0,0.00019123087539104304
2019-07-02 10:00:00,0.0,0.0,0.0,3.0822999507614936e-05,0.0,0.0,0.0002737024551491329,8.693373366625189e-06,1.690562346469326e-05,0.0,0.0,0.0,0.0001221937673159907,0.00016166994414801658,3.7992613823891684e-05,0.0,0.0020653538738747037,0.0,0.0,0.0010443339716798322,0.0,0.0,0.00020048503483715782
2019-07-02 11:00:00,0.0,0.0,0.0,3.071044771320849e-05,0.0,0.0,0.00028217517609937647,8.692020740118503e-06,1.6902993071007627e-05,0.0,0.0,0.0,8.704951282544963e-05,0.00016167499215356771,3.747049625752701e-05,0.0,0.0020679545485736465,0.0,0.0,0.001093241183198241,0.0,0.0,0.00021857288445481298
2019-07-02 12:00:00,0.0,0.0,0.0,3.0747508672535986e-05,0.0,0.0,0.000289165670075011,8.764011993546741e-06,1.7042991317014354e-05,0.0,0.0,0.0,4.633498290885319e-05,0.0001594815281287461,3.7658377613750616e-05,0.0,0.002085581646072401,0.0,0.0,0.0010620339582178388,0.0,0.0,0.00025192146367650827
2019-07-02 13:00:00,0.0,0.0,0.0,3.110559352830914e-05,0.0,0.0,0.0002820593702110652,8.897517488715112e-06,1.730261362202759e-05,0.0,0.0,0.0,4.1924598912759766e-05,0.0001587265460288946,3.8107710018391066e-05,0.0,0.002099101246594423,0.0,0.0,0.0010043928056740381,0.0,0.0,0.00029636815321735355
2019-07-02 14:00:00,0.0,0.0,0.0,3.140933924952672e-05,0.0,0.0,0.0002813970147842051,8.952654630458123e-06,1.7409836413217636e-05,0.0,0.0,0.0,5.705619118580686e-05,0.00016263434354207536,3.6342223108676545e-05,0.0,0.002115322885467744,0.0,0.0,0.0008774094838786246,0.0,0.0,0.0003447623749271154
2019-07-02 15:00:00,0.0,0.0,0.0,3.142873832312035e-05,0.0,0.0,0.000289725064051299,8.92664107835882e-06,1.724035002898945e-05,0.0,0.0,0.0,9.995030902032776e-05,0.00016575986094966046,4.225527179690565e-05,0.0,0.0021090238452093485,0.0,0.0,0.0006869528129361082,0.0,0.0,0.0004025231023887877
2019-07-02 16:00:00,0.0,0.0,0.0,3.109181290960806e-05,0.0,0.0,0.0002778356359532154,9.510248282284613e-06,1.7055528353906787e-05,0.0,0.0,0.0,0.0001897175494315147,0.00017186901803727228,4.9391479444167204e-05,0.0,0.0020947168678117464,0.0,0.0,0.0004642273512684844,0.0,0.0,0.0004743615694348459
2019-07-02 17:00:00,0.0,0.0,0.0,3.0595688699659816e-05,0.0,0.0,0.00027366223272237174,9.358495651160227e-06,1.689912502504794e-05,0.0,0.0,0.0,0.0003045341724936921,0.00017948369904530325,6.441993323092965e-05,0.0,0.0020644609327036293,0.0,0.0,0.000250853651333974,0.0,0.0,0.000530099100692125
2019-07-02 18:00:00,0.0,0.0,0.0,3.18184979901763e-05,0.0,0.0,0.0002792907685322678,9.698374809317686e-06,1.7272960368489167e-05,0.0,0.0,0.0,0.00023561678641241453,0.00017342258419594767,6.078199270774575e-05,0.0,0.002138616426739378,0.0,0.0,0.00010517945052645599,0.0,0.0,0.0005807708081150894
2019-07-02 19:00:00,0.0,0.0,0.0,3.229958508647168e-05,0.0,0.0,0.00028381667447784596,9.810588499623193e-06,1.7351475751131297e-05,0.0,0.0,0.0,0.00017912098943536844,0.0001730234052449635,5.8016373239777384e-05,0.0,0.0021640357743032508,0.0,0.0,3.9560310734303374e-05,0.0,0.0,0.000665649364917116
2019-07-02 20:00:00,0.0,0.0,0.0,3.1914796352837e-05,0.0,0.0,0.0002815798933239386,9.693713811763436e-06,1.714476559175631e-05,0.0,0.0,0.0,0.00015915899257575928,0.00016933573344620926,6.468347350301493e-05,0.0,0.0021247152845280345,0.0,0.0,0.0,0.0,0.0,0.0008101997009762019
2019-07-02 21:00:00,0.0,0.0,0.0,3.170459921757693e-05,0.0,0.0,0.0002893549129940066,9.629869103160667e-06,1.6912742964749388e-05,0.0,0.0,0.0,0.00018753333491535354,0.00016940116741597254,5.4854687259031274e-05,0.0,0.0021121990522333487,0.0,0.0,0.0,0.0,0.0,0.0008760886940228038
2019-07-02 22:00:00,0.0,0.0,0.0,3.390449687002954e-05,0.0,0.0,0.00017556199139020238,1.0298060058298948e-05,1.8086273129548305e-05,0.0,0.0,0.0,6.308103912048116e-05,0.000174642904167061,4.272625348189243e-05,0.0,0.002233423068278101,0.0,0.0,0.0,0.0,0.0,0.0009973083685052625
2019-07-02 23:00:00,0.0,0.0,0.0,3.486423759653929e-05,0.0,0.0,0.0001322918329684709,1.0589569107375251e-05,1.8598244534985987e-05,0.0,0.0,0.0,7.558978460019917e-05,0.0001698486971513376,2.916451959746993e-05,0.0,0.0022791642337463883,0.0,0.0,0.0,0.0,0.0,0.0010548836347470604
2019-07-03 00:00:00,0.0,0.0,0.0,3.4962083489790556e-05,0.0,0.0,0.00011698931640438572,3.023510728168017e-06,1.8716339575131182e-05,0.0,0.0,0.0,7.899292681007684e-05,0.00016771738572717376,3.731452780929127e-05,0.0,0.0022785488651728956,0.0,0.0,0.0,0.0,0.0,0.0010530801877983633
2019-07-03 01:00:00,0.0,0.0,0.0,3.569357362623177e-05,0.0,0.0,0.00011358519841431084,3.086769780670564e-06,1.8974308130674216e-05,0.0,0.0,0.0,2.919849941224426e-05,0.00016794970592903368,3.0069653246808907e-05,0.0,0.00230895893618223,0.0,0.0,0.0,0.0,0.0,0.001051559264964182
2019-07-03 02:00:00,0.0,0.0,0.0,3.604802540651633e-05,0.0,0.0,0.00010160523686956913,7.014201000058554e-06,1.9297679576743032e-05,0.0,0.0,0.0,3.056075909338446e-05,0.0001664138634811148,2.357256327976102e-05,0.0,0.0023336774281511037,0.0,0.0,0.0,0.0,0.0,0.0010375469611029553
2019-07-03 03:00:00,0.0,0.0,0.0,3.593986428772638e-05,0.0,0.0,9.782549082313368e-05,6.993155080926274e-06,1.9239777414570974e-05,0.0,0.0,0.0,4.600620903163724e-05,0.0001656337485570784,2.2725497571853267e-05,0.0,0.002341812351363432,0.0,0.0,2.8628026075981554e-05,0.0,0.0,0.0009912123604870976
2019-07-03 04:00:00,0.0,0.0,0.0,3.50919535630698e-05,0.0,0.0,0.00015533586750088175,6.828169171551846e-06,1.87858632461919e-05,0.0,0.0,0.0,3.800058169233338e-05,0.0001675178782938601,2.68752955731745e-05,0.0,0.002297184501815264,0.0,0.0,4.936793333494166e-05,0.0,0.0,0.0009418568789581024
2019-07-03 05:00:00,0.0,0.0,0.0,3.3857837554455015e-05,0.0,0.0,0.00021712371387482205,6.588035692832944e-06,1.812520083746889e-05,0.0,0.0,0.0,5.0158989235267394e-05,0.00016542918890712926,3.879548393561534e-05,0.0,0.0022340730613040847,0.0,0.0,0.0001394153304946038,0.0,0.0,0.0007999444881228166
2019-07-03 06:00:00,0.0,0.0,0.0,3.247689867134634e-05,0.0,0.0,0.0002208468867086466,6.341429087799397e-06,1.7324724269536773e-05,0.0,0.0,0.0,0.00012831151321709218,0.0001679258755512068,5.0815009677018187e-05,0.0,0.002167773711426422,0.0,0.0,0.0003469015245337762,0.0,0.0,0.000614432718797362
2019-07-03 07:00:00,0.0,0.0,0.0,3.2066625085325075e-05,0.0,0.0,0.00020561203701642734,6.26131919557479e-06,1.722632863855827e-05,0.0,0.0,0.0,0.00012076776100753655,0.00016096487344384054,4.151600767920218e-05,0.0,0.0021509012611317644,0.0,0.0,0.0006366681441676103,0.0,0.0,0.000593175922266404
2019-07-03 08:00:00,0.0,0.0,0.0,3.108839604565033e-05,0.0,0.0,0.0002050443916835231,6.070310498916304e-06,1.670081979949649e-05,0.0,0.0,0.0,0.00017268430841402974,0.00015501856157439504,4.211802308657988e-05,0.0,0.0020892324100903366,0.0,0.0,0.0008889943546988086,0.0,0.0,0.0005918191201911991
2019-07-03 09:00:00,0.0,0.0,0.0,3.0625601894633566e-05,0.0,0.0,0.00020141065488295736,5.979945457579695e-06,1.6337154411891205e-05,0.0,0.0,0.0,0.00015259181644006726,0.00015349125626952804,4.28489260496177e-05,0.0,0.0020496660504729803,0.0,0.0,0.0010619286228751015,0.0,0.0,0.0006248962592400821
2019-07-03 10:00:00,0.0,0.0,0.0,3.0447172893073127e-05,0.0,0.0,0.00020093593755843002,5.986972406386432e-06,1.6356351969546957e-05,0.0,0.0,0.0,8.978411500255245e-05,0.00015138788226931878,4.066368107639295e-05,0.0,0.0020434023193946467,0.0,0.0,0.0011691185870455329,0.0,0.0,0.0006271486261560296
2019-07-03 11:00:00,0.0,0.0,0.0,2.9935222640411858e-05,0.0,0.0,0.00022294959547717206,5.907104858471346e-06,1.613815458429589e-05,0.0,0.0,0.0,9.390155736514492e-05,0.00015384523339369977,4.4473148586117e-05,0.0,0.0020252342369124154,0.0,0.0,0.0011989611163601699,0.0,0.0,0.0005712268892884251
2019-07-03 12:00:00,0.0,0.0,0.0,3.0293453724370107e-05,0.0,0.0,0.00022071006746931913,5.977794447185096e-06,1.633127787184457e-05,0.0,0.0,0.0,6.332176410969995e-05,0.00015541625191906055,4.111413970492468e-05,0.0,0.0020365307066752777,0.0,0.0,0.0012067963787399803,0.0,0.0,0.0005492637625121598
2019-07-03 13:00:00,0.0,0.0,0.0,3.0444067907499748e-05,0.0,0.0,0.0002149744413647511,6.028818325386661e-06,1.647067462433768e-05,0.0,0.0,0.0,8.083911728175283e-05,0.00015214341493661337,3.930511621299e-05,0.0,0.0020525243337640355,0.0,0.0,0.0011456436223609369,0.0,0.0,0.0005690476644352255
2019-07-03 14:00:00,0.0,0.0,0.0,3.099211154457831e-05,0.0,0.0,0.00021490005432246134,9.513249355848451e-06,1.6707926077855448e-05,0.0,0.0,0.0,7.223312340209274e-05,0.00015458052205269727,4.267955753650965e-05,0.0,0.002073382201573449,0.0,0.0,0.0010028456009561501,0.0,0.0,0.0006127165411365687
2019-07-03 15:00:00,0.0,0.0,0.0,3.127123733133117e-05,0.0,0.0,0.0002160658899092047,1.238524426193398e-05,1.7037327219771857e-05,0.0,0.0,0.0,0.00010086910666967056,0.00015755150852989568,4.218545359254592e-05,0.0,0.0020998821780499966,0.0,0.0,0.0007652282019521619,0.0,0.0,0.0006991337222347255
2019-07-03 16:00:00,0.0,0.0,0.0,3.106183111801891e-05,0.0,0.0,0.00021266885177411327,1.2939882516667953e-05,1.6863438218427048e-05,0.0,0.0,0.0,0.0002010933602694,0.00016037351974174905,4.7198494880731376e-05,0.0,0.002085714345376677,0.0,0.0,0.0005192451557285957,0.0,0.0,0.0007996249982879758
2019-07-03 17:00:00,0.0,0.0,0.0,3.0855112990098196e-05,0.0,0.0,0.0002126347012161516,1.2853766914558205e-05,1.6751211145735332e-05,0.0,0.0,0.0,0.0002310809392573697,0.00016382901877180347,5.9573279970195756e-05,0.0,0.002082457310019449,0.0,0.0,0.0002685482623409229,0.0,0.0,0.0008853897561249259
2019-07-03 18:00:00,0.0,0.0,0.0,3.190044439200266e-05,0.0,0.0,0.00021777699280458934,1.3242442862320064e-05,1.7257739147332558e-05,0.0,0.0,0.0,0.00013980188772969815,0.0001663901839907094,5.909567646165439e-05,0.0,0.00214336221532848,0.0,0.0,0.00010147280271590074,0.0,0.0,0.000942581098086877
2019-07-03 19:00:00,0.0,0.0,0.0,3.258796972864615e-05,0.0,0.0,0.00022613918867196405,1.3527846879738121e-05,1.762968170622525e-05,0.0,0.0,0.0,3.193377283496806e-05,0.00016682438383690336,5.593943359103752e-05,0.0,0.0021853900608053796,0.0,0.0,3.850219905866495e-05,0.0,0.0,0.0009858460808276253
2019-07-03 20:00:00,0.0,0.0,0.0,3.201829535164764e-05,0.0,0.0,0.00021602226639811907,1.3385629894770481e-05,1.7322354107383215e-05,0.0,0.0,0.0,8.499291935636212e-05,0.00016592982007060795,5.3015712676686254e-05,0.0,0.002148064562801029,0.0,0.0,0.0,0.0,0.0,0.001074758466041544
2019-07-03 21:00:00,0.0,0.0,0.0,3.201493968338316e-05,0.0,0.0,0.0002181305707285669,1.3243340417481135e-05,1.7258908853934362e-05,0.0,0.0,0.0,0.0001913360479330432,0.0001614267349319908,4.7134133010829665e-05,0.0,0.0021286897847844375,0.0,0.0,0.0,0.0,0.0,0.0011078713048528793
2019-07-03 22:00:00,0.0,0.0,0.0,3.4288806860293735e-05,0.0,0.0,0.00014988910475600002,1.4036201696590059e-05,1.8292176905542553e-05,0.0,0.0,0.0,4.63259511376e-05,0.00016528465318965994,4.338018580165447e-05,0.0,0.0022177177442759015,0.0,0.0,0.0,0.0,0.0,0.001185788348922853
2019-07-03 23:00:00,0.0,0.0,0.0,3.6080299615526644e-05,0.0,0.0,9.100382458142607e-05,1.4273930766932488e-05,1.8471904960234692e-05,0.0,0.0,0.0,7.552010297553548e-05,0.00016326517021856456,4.6230241678529304e-05,0.0,0.0022489907422246326,0.0,0.0,0.0,0.0,0.0,0.0012063004727062051
2019-07-04 00:00:00,0.0,0.0,0.0,3.696353411072479e-05,0.0,0.0,7.567948033253554e-05,1.4429665362242755e-05,1.8804944328923975e-05,0.0,0.0,0.0,8.156647559965865e-05,0.00016243920129980138,4.228535805097806e-05,0.0,0.002278197307014102,0.0,0.0,0.0,0.0,0.0,0.001164002098997911
2019-07-04 01:00:00,0.0,0.0,0.0,3.872087265040424e-05,0.0,0.0,7.755114596018642e-05,1.506580086030205e-05,1.9496664666892435e-05,0.0,0.0,0.0,2.907373251858843e-05,0.00016791690785459382,3.7451467912854816e-05,0.0,0.002297930933815555,0.0,0.0,0.0,0.0,0.0,0.0011409010082181338
2019-07-04 02:00:00,0.0,0.0,0.0,3.928393708065339e-05,0.0,0.0,8.720371296001813e-05,1.5284882094711278e-05,1.9919474890756432e-05,0.0,0.0,0.0,3.1545464882564434e-05,0.00016901413812049306,3.6169338849440164e-05,0.0,0.0022965468097297585,0.0,0.0,0.0,0.0,0.0,0.0011099894314802671
2019-07-04 03:00:00,0.0,0.0,0.0,3.8529079563947116e-05,0.0,0.0,9.656197327124647e-05,1.4941863519924292e-05,1.9336277257855413e-05,0.0,0.0,0.0,4.6562572116545354e-05,0.0001626989858290511,3.885768677807408e-05,0.0,0.0023092596986422176,0.0,0.0,2.780591525056477e-05,0.0,0.0,0.0010148644152155651
2019-07-04 04:00:00,0.0,0.0,0.0,3.7216912227529454e-05,0.0,0.0,0.00013787921546844526,1.3673363940807586e-05,1.8677750459062756e-05,0.0,0.0,0.0,3.78084040840213e-05,0.00015990313873958642,4.012171297272791e-05,0.0,0.002301961538755688,0.0,0.0,4.920377581389331e-05,0.0,0.0,0.0009148615211880529
2019-07-04 05:00:00,0.0,0.0,0.0,3.522219953678885e-05,0.0,0.0,0.00020494958023779957,1.3614645839417494e-05,1.7742799340183007e-05,0.0,0.0,0.0,0.00018554130352990708,0.00015899347780435108,5.330445759447177e-05,0.0,0.0022113545828118934,0.0,0.0,0.0001403063190969609,0.0,0.0,0.0006884289017106651
2019-07-04 06:00:00,0.0,0.0,0.0,3.416142205611413e-05,0.0,0.0,0.0002181404115817213,1.3248053464703563e-05,1.75065202080952e-05,0.0,0.0,0.0,0.0002774056986391423,0.00015679115775200952,5.424412620337954e-05,0.0,0.0021488153468335156,0.0,0.0,0.00036939318893259367,0.0,0.0,0.0004922751789981536
2019-07-04 07:00:00,0.0,0.0,0.0,3.3743527702526e-05,0.0,0.0,0.00021866867792984883,1.3129179016192314e-05,2.7160839065324522e-05,0.0,0.0,0.0,0.00022570131744402706,0.00015132642899883246,5.309837267564168e-05,0.0,0.0021207815194397156,0.0,0.0,0.000680212289274446,0.0,0.0,0.00041196898307539103
2019-07-04 08:00:00,0.0,0.0,0.0,3.3443801346026995e-05,0.0,0.0,0.00022125176877094862,1.3055647233809126e-05,1.820411593702656e-05,0.0,0.0,0.0,0.00012498857438271219,0.0001520929520646735,5.408044446037336e-05,0.0,0.0021099726453124366,0.0,0.0,0.0009514145562792554,0.0,0.0,0.00032067298138636376
2019-07-04 09:00:00,0.0,0.0,0.0,3.330298749620849e-05,0.0,0.0,0.00021938889145939255,1.3000676929152553e-05,1.7179626726711648e-05,0.0,0.0,0.0,5.029641486799699e-05,0.00015040167510466505,4.7047345406381704e-05,0.0,0.002087708215270941,0.0,0.0,0.001137297007058777,0.0,0.0,0.0003302531648238692
2019-07-04 10:00:00,0.0,0.0,0.0,3.288808754158699e-05,0.0,0.0,0.00020351706051082523,1.2838710070516577e-05,1.696559708897604e-05,0.0,0.0,0.0,4.934241315477042e-05,0.0001466965028251773,3.796071411927374e-05,0.0,0.0020626998790176858,0.0,0.0,0.0012341560393978582,0.0,0.0,0.0003550517689811
