,production,imports,exports
2023-08-04 16:00:00,40834.04464149475,12680.788,659.02
2023-08-04 17:00:00,38047.63492202759,13994.437,571.3125
2023-08-04 18:00:00,35153.932273864746,14689.768,474.23874
2023-08-04 19:00:00,33904.294801712036,14954.684,739.8925
2023-08-04 20:00:00,31670.75297856331,14452.246,998.1
2023-08-04 21:00:00,28704.31249976158,14502.531,889.5012
2023-08-04 22:00:00,25996.865074634552,14967.111,189.8775
2023-08-04 23:00:00,23938.637212753296,15201.11,181.37251
2023-08-05 00:00:00,23046.362770557404,14699.508,278.1275
2023-08-05 01:00:00,22402.05988049507,14744.943,234.02
2023-08-05 02:00:00,21775.272699713707,15372.574,195.9
2023-08-05 03:00:00,21645.752727508545,15926.66,377.9325
2023-08-05 04:00:00,22481.557424545288,16526.043,347.345
2023-08-05 05:00:00,25186.802883148193,16423.832,481.76
2023-08-05 06:00:00,28597.757606506348,15863.803,424.68
2023-08-05 07:00:00,33223.33933067322,14519.1045,345.5275
2023-08-05 08:00:00,37695.59969139099,12506.889,437.66
2023-08-05 09:00:00,40840.62923049927,11118.879,811.39
2023-08-05 10:00:00,42358.13024330139,9923.809,1004.99
2023-08-05 11:00:00,41961.740535736084,9002.691,1016.47253
2023-08-05 12:00:00,40601.233001708984,9332.761,937.49744
2023-08-05 13:00:00,38454.29458618164,10309.46,918.25244
2023-08-05 14:00:00,35434.45711135864,11924.266,1001.02997
2023-08-05 15:00:00,33683.748136520386,12461.92,876.505
2023-08-05 16:00:00,32351.5528755188,13187.338,862.8225
2023-08-05 17:00:00,31755.575115203857,13055.559,629.3725
2023-08-05 18:00:00,32099.96940422058,12619.745,891.47754
2023-08-05 19:00:00,30829.36733675003,12561.57,794.56494
2023-08-05 20:00:00,29024.065004348755,12528.411,744.25244
2023-08-05 21:00:00,25711.14996623993,13321.37,605.55
2023-08-05 22:00:00,24496.094915390015,13389.348,741.955
2023-08-05 23:00:00,22984.331954717636,13468.912,889.69
2023-08-06 00:00:00,21659.550065517426,13928.9795,916.17004
2023-08-06 01:00:00,20782.10755634308,13694.506,956.2075
2023-08-06 02:00:00,20605.807849168777,13658.752,1063.585
2023-08-06 03:00:00,20946.35033607483,13767.758,920.4375
2023-08-06 04:00:00,22207.80026435852,13482.5,943.8425
2023-08-06 05:00:00,23893.677661895752,13701.395,994.73755
2023-08-06 06:00:00,26216.69986152649,13025.109,822.88245
2023-08-06 07:00:00,30767.812240600586,12036.473,806.8325
2023-08-06 08:00:00,34881.44810676575,11436.279,654.4025
2023-08-06 09:00:00,39468.29093360901,10695.369,653.71
2023-08-06 10:00:00,42571.19775772095,9346.445,887.87756
2023-08-06 11:00:00,42659.29794502258,9312.775,820.625
2023-08-06 12:00:00,43329.126749038696,8579.336,792.5775
2023-08-06 13:00:00,43451.437772750854,9033.148,781.3175
2023-08-06 14:00:00,42039.83065414429,8988.813,869.72003
2023-08-06 15:00:00,40578.98463058472,9333.252,1106.165
2023-08-06 16:00:00,40422.546894073486,8523.589,1496.3826
2023-08-06 17:00:00,38834.90212249756,8499.667,1411.585
2023-08-06 18:00:00,39674.73896789551,7320.3833,1434.2424
2023-08-06 19:00:00,40627.18725538254,6365.9883,1992.3247
2023-08-06 20:00:00,41261.26412701607,6215.9834,2934.5098
2023-08-06 21:00:00,40869.43648433685,6108.9365,4063.4153
2023-08-06 22:00:00,38482.52704381943,6790.0786,4594.4795
2023-08-06 23:00:00,40566.09963941574,5597.204,4877.127
2023-08-07 00:00:00,41890.92467737198,5000.265,5191.368
2023-08-07 01:00:00,42356.3113656044,4448.0327,4928.255
2023-08-07 02:00:00,43753.479629039764,4298.8594,4304.172
2023-08-07 03:00:00,45834.0680475235,3711.8684,3988.576
2023-08-07 04:00:00,52338.52457809448,3404.664,4356.492
2023-08-07 05:00:00,56776.04075431824,2917.2297,3890.024
2023-08-07 06:00:00,58069.10042953491,3388.1582,2669.668
2023-08-07 07:00:00,60497.35500335693,3316.5684,2031.2891
2023-08-07 08:00:00,63554.607986450195,3053.9636,2347.591
2023-08-07 09:00:00,66042.68991088867,2229.964,2514.818
2023-08-07 10:00:00,67182.29586410522,2288.4695,2270.31
2023-08-07 11:00:00,69188.9405593872,1676.8125,2270.3047
2023-08-07 12:00:00,67330.84444081783,2153.629,2056.4524
2023-08-07 13:00:00,66573.57753181458,2457.4126,2021.614
2023-08-07 14:00:00,65354.841064453125,2705.0913,2364.0935
2023-08-07 15:00:00,63658.424057006836,2464.73,2341.2744
2023-08-07 16:00:00,61527.28561973572,2237.811,1816.4504
2023-08-07 17:00:00,58386.962520599365,3031.1187,2054.5923
2023-08-07 18:00:00,54351.90300178528,4344.075,1749.7605
2023-08-07 19:00:00,51707.13199424744,4562.365,1584.2505
2023-08-07 20:00:00,49707.77803373337,4626.4844,2191.0176
2023-08-07 21:00:00,48032.22146511078,4350.3496,2382.351
2023-08-07 22:00:00,45465.892599105835,4489.342,2497.454
2023-08-07 23:00:00,44993.59933376312,4460.3076,2871.7588
2023-08-08 00:00:00,44714.69111728668,4357.0815,2983.0498
2023-08-08 01:00:00,44474.09996795654,4917.7324,2761.344
2023-08-08 02:00:00,44313.82477378845,4860.8853,2610.8564
2023-08-08 03:00:00,46574.27185630798,4200.8755,2605.7078
2023-08-08 04:00:00,51246.281147003174,4156.3643,2542.9512
2023-08-08 05:00:00,55393.24278259277,4382.468,2057.4573
2023-08-08 06:00:00,58762.455154418945,4579.3247,2418.6958
2023-08-08 07:00:00,62526.73782348633,4057.9336,2963.9502
2023-08-08 08:00:00,67063.99077033997,3398.239,3119.141
2023-08-08 09:00:00,69907.41481018066,1984.4585,3369.9072
2023-08-08 10:00:00,71138.53765106201,1560.544,3607.816
2023-08-08 11:00:00,70547.1920799017,2125.7405,3407.3516
2023-08-08 12:00:00,69124.17519950867,2243.684,3318.1812
2023-08-08 13:00:00,67413.1878824234,2305.848,3186.1116
2023-08-08 14:00:00,64129.23956108093,2056.758,3224.6724
2023-08-08 15:00:00,62180.187631607056,2316.4546,3124.7607
2023-08-08 16:00:00,58429.58346366882,2642.3938,2267.4314
2023-08-08 17:00:00,53362.1047039032,4719.0635,941.74
2023-08-08 18:00:00,51079.77356338501,6255.7036,781.8237
2023-08-08 19:00:00,49240.66954803467,6741.5254,1164.2913
2023-08-08 20:00:00,46870.650382995605,6692.9766,1534.7338
2023-08-08 21:00:00,43709.6730132103,6460.166,1350.3474
2023-08-08 22:00:00,40412.971237659454,5869.8105,1070.4413
2023-08-08 23:00:00,39431.54212355614,5448.1875,1171.9775
2023-08-09 00:00:00,38498.690242767334,5960.4277,1118.8315
2023-08-09 01:00:00,37534.45211362839,6800.883,1057.5565
2023-08-09 02:00:00,36855.94575238228,7553.074,942.9225
2023-08-09 03:00:00,37502.978461265564,8070.096,756.92505
2023-08-09 04:00:00,40184.46434402466,9933.352,802.46497
2023-08-09 05:00:00,44161.91768836975,11087.986,827.37
2023-08-09 06:00:00,44726.20015716553,12029.897,974.23254
2023-08-09 07:00:00,46640.89241981506,11406.187,863.485
2023-08-09 08:00:00,50125.37390136719,10535.883,806.97253
2023-08-09 09:00:00,53262.10093307495,8922.379,1077.6375
2023-08-09 10:00:00,56212.698554992676,7319.676,1364.2375
2023-08-09 11:00:00,57543.00015640259,6608.419,1261.7625
2023-08-09 12:00:00,56280.384704589844,6931.3203,1457.865
2023-08-09 13:00:00,53970.208950042725,7379.818,1883.8911
2023-08-09 14:00:00,50665.78340244293,7868.2583,1521.919
2023-08-09 15:00:00,47935.69593143463,8480.672,879.1925
2023-08-09 16:00:00,45269.76059913635,10466.294,658.7825
2023-08-09 17:00:00,43254.752365112305,11143.245,569.9675
2023-08-09 18:00:00,40922.842529296875,11599.292,517.1275
2023-08-09 19:00:00,40151.05742454529,11894.586,598.065
2023-08-09 20:00:00,37289.99539756775,11875.734,717.8275
2023-08-09 21:00:00,33080.28971886635,12658.27,742.79
2023-08-09 22:00:00,31000.734553813934,12154.578,622.84753
2023-08-09 23:00:00,29842.5872849226,11474.301,653.65
2023-08-10 00:00:00,28849.92288029194,11298.968,741.28503
2023-08-10 01:00:00,27908.397397637367,11676.16,680.5
2023-08-10 02:00:00,28037.395023703575,12340.805,723.52246
2023-08-10 03:00:00,29083.389823913574,13301.899,750.6475
2023-08-10 04:00:00,33579.06011009216,14266.12,991.245
2023-08-10 05:00:00,39210.02478027344,13554.83,908.7525
2023-08-10 06:00:00,42220.570039749146,13295.201,924.85376
2023-08-10 07:00:00,46777.022384643555,11384.49,1347.96
2023-08-10 08:00:00,51512.44724082947,9466.102,2250.645
2023-08-10 09:00:00,55742.023025512695,7287.6104,2903.5537
2023-08-10 10:00:00,56947.07997703552,6195.3794,3281.004
2023-08-10 11:00:00,56821.40413951874,5933.644,3321.6704
2023-08-10 12:00:00,56303.63167858124,5849.642,3449.1982
2023-08-10 13:00:00,53578.261677742004,6654.3945,3517.053
2023-08-10 14:00:00,49907.08564186096,7756.1777,3032.046
2023-08-10 15:00:00,44900.39637565613,9677.557,1794.6477
2023-08-10 16:00:00,41335.65716171265,11768.28,866.1865
2023-08-10 17:00:00,39121.37001037598,13790.531,823.04755
2023-08-10 18:00:00,36009.74048995972,14766.152,613.4675
2023-08-10 19:00:00,36361.72946739197,14629.169,846.835
2023-08-10 20:00:00,32818.01975262165,14454.654,791.27124
2023-08-10 21:00:00,29598.376601099968,14862.218,570.4362
2023-08-10 22:00:00,26548.164805293083,15754.8125,706.8175
2023-08-10 23:00:00,25565.489968299866,15158.18,658.5475
2023-08-11 00:00:00,25476.505017518997,14788.935,664.8525
2023-08-11 01:00:00,25219.704709768295,14808.343,748.08997
2023-08-11 02:00:00,25855.285033345222,14238.011,815.9225
2023-08-11 03:00:00,27303.68727874756,14514.189,830.19
2023-08-11 04:00:00,32381.68466567993,15111.107,1043.0225
2023-08-11 05:00:00,37611.51537132263,14149.865,807.6675
2023-08-11 06:00:00,43066.260498046875,13488.938,1378.2188
2023-08-11 07:00:00,48863.94318008423,11741.008,2852.6938
2023-08-11 08:00:00,51421.3838634491,9622.094,3279.2056
2023-08-11 09:00:00,55812.04568862915,7621.214,3798.6943
2023-08-11 10:00:00,58112.64418888092,7115.343,4500.889
2023-08-11 11:00:00,57395.55644798279,7909.087,4771.82
2023-08-11 12:00:00,55642.500657081604,8369.783,4693.7983
2023-08-11 13:00:00,53675.774185180664,8460.172,4683.108
2023-08-11 14:00:00,49662.20612335205,9194.085,4454.921
2023-08-11 15:00:00,44674.34264278412,11576.834,3562.7905
2023-08-11 16:00:00,39708.49663352966,13781.568,1849.7585
2023-08-11 17:00:00,36417.22029018402,15758.773,1278.499
2023-08-11 18:00:00,34081.82504653931,15686.699,964.705
2023-08-11 19:00:00,34118.41080784798,15262.76,936.2013
2023-08-11 20:00:00,33283.68528866768,14641.193,1127.7288
2023-08-11 21:00:00,31023.065067768097,13682.264,1134.165
2023-08-11 22:00:00,28600.219611883163,12368.411,1122.3175
2023-08-11 23:00:00,26519.33494949341,12806.992,986.455
2023-08-12 00:00:00,25720.225127220154,12806.742,1015.53
2023-08-12 01:00:00,25410.259709119797,12776.347,875.89746
2023-08-12 02:00:00,24755.412737846375,13166.91,795.7675
2023-08-12 03:00:00,25128.759979248047,12749.5,885.16003
2023-08-12 04:00:00,26393.262342453003,12208.018,858.6263
2023-08-12 05:00:00,30095.557355880737,11638.48,1295.3536
2023-08-12 06:00:00,33081.037477493286,11819.505,1540.5149
2023-08-12 07:00:00,36812.29716300964,11058.753,2061.4136
2023-08-12 08:00:00,39976.45238494873,10925.276,2216.7231
2023-08-12 09:00:00,42320.593052864075,10172.678,2259.599
2023-08-12 10:00:00,43898.12330245972,10325.109,2388.946
2023-08-12 11:00:00,45022.503059864044,10273.281,2473.1501
2023-08-12 12:00:00,45012.84185695648,9443.08,2644.4824
2023-08-12 13:00:00,44112.59371685982,9009.434,2255.108
2023-08-12 14:00:00,41218.5382938385,10732.515,2062.6821
2023-08-12 15:00:00,36756.61015701294,11828.059,2300.4675
2023-08-12 16:00:00,35586.39995956421,12290.22,2086.6543
2023-08-12 17:00:00,32690.562608718872,13486.105,1703.2239
2023-08-12 18:00:00,31383.23331451416,12801.352,1411.6763
2023-08-12 19:00:00,30493.71485066414,13519.243,1526.4812
2023-08-12 20:00:00,29929.265051603317,13189.506,1874.2262
2023-08-12 21:00:00,28200.155138492584,13475.692,2199.2063
2023-08-12 22:00:00,27026.307911872864,12696.251,2443.2935
2023-08-12 23:00:00,26582.595024347305,12668.158,2630.946
2023-08-13 00:00:00,26034.744961738586,13447.528,2879.218
2023-08-13 01:00:00,24918.629787921906,13750.529,2896.699
2023-08-13 02:00:00,24916.667750239372,13755.59,2836.0415
2023-08-13 03:00:00,25064.025349617004,13178.369,2736.347
2023-08-13 04:00:00,26293.53248500824,12165.676,2655.808
2023-08-13 05:00:00,28272.01231956482,11505.37,2417.0867
2023-08-13 06:00:00,31533.237100601196,11329.463,2254.302
2023-08-13 07:00:00,37191.86307525635,9971.829,2491.1582
2023-08-13 08:00:00,43321.03478431702,7823.375,3295.4033
2023-08-13 09:00:00,47410.792499542236,7299.6006,4317.253
2023-08-13 10:00:00,49265.46909427643,5816.1934,4882.8413
2023-08-13 11:00:00,48889.96553993225,5934.7446,4576.1455
2023-08-13 12:00:00,47091.8692779541,5543.324,3738.338
2023-08-13 13:00:00,44439.22817611694,6403.6006,2806.919
2023-08-13 14:00:00,38378.50022125244,9199.673,1769.8489
2023-08-13 15:00:00,33020.38754081726,12158.6455,1211.392
2023-08-13 16:00:00,29905.55295944214,13853.394,1019.109
2023-08-13 17:00:00,27676.200147628784,15308.156,868.0905
2023-08-13 18:00:00,27993.074898719788,15210.144,823.8788
2023-08-13 19:00:00,28263.612768173218,14866.966,1001.975
2023-08-13 20:00:00,28453.957304000854,13727.088,1071.7762
2023-08-13 21:00:00,26454.612581968307,13919.635,972.62006
2023-08-13 22:00:00,25270.139763355255,13206.202,990.145
2023-08-13 23:00:00,24937.80068385601,13517.703,1301.6375
2023-08-14 00:00:00,24931.71269786358,12997.7705,1535.693
2023-08-14 01:00:00,24742.60520505905,12993.102,1778.016
2023-08-14 02:00:00,24653.732189536095,13595.451,1690.016
2023-08-14 03:00:00,25906.890562057495,14091.103,1389.5635
2023-08-14 04:00:00,29709.215064048767,14822.225,1306.8015
2023-08-14 05:00:00,35056.975083351135,14678.211,1135.5599
2023-08-14 06:00:00,39253.350127220154,13768.891,1228.685
2023-08-14 07:00:00,44317.305585861206,12414.331,1538.6124
2023-08-14 08:00:00,47972.64351463318,11744.654,2237.5425
2023-08-14 09:00:00,51474.6097984314,11552.239,2649.9702
2023-08-14 10:00:00,52729.424087524414,11370.35,2805.1606
2023-08-14 11:00:00,52326.31260108948,10969.025,2628.5564
2023-08-14 12:00:00,49319.88812828064,11954.682,2280.1743
2023-08-14 13:00:00,46475.99547958374,12188.954,1979.9489
2023-08-14 14:00:00,44247.40537261963,12331.75,1630.3065
2023-08-14 15:00:00,42466.95174598694,12400.786,1126.438
2023-08-14 16:00:00,40748.008195877075,12920.213,777.21497
2023-08-14 17:00:00,39914.55714225769,13809.576,682.73254
2023-08-14 18:00:00,38519.95735836029,13544.377,716.5125
2023-08-14 19:00:00,39086.340317726135,11911.838,1003.57
2023-08-14 20:00:00,36499.3597984314,11044.059,1108.695
2023-08-14 21:00:00,34804.2602353096,10827.994,917.03
2023-08-14 22:00:00,32476.25477552414,10442.454,971.13995
2023-08-14 23:00:00,30785.212515354156,11771.02,944.055
2023-08-15 00:00:00,29567.784864902496,12840.338,1121.4675
2023-08-15 01:00:00,29066.130801200867,12582.578,1092.35
2023-08-15 02:00:00,28858.747853279114,12193.549,1077.53
2023-08-15 03:00:00,30583.537470817566,12292.953,1039.3925
2023-08-15 04:00:00,34321.41450881958,12283.615,997.5575
2023-08-15 05:00:00,39970.44194030762,11914.959,949.0525
2023-08-15 06:00:00,42342.142760276794,12412.62,1119.5625
2023-08-15 07:00:00,46035.152693748474,11538.105,1204.615
2023-08-15 08:00:00,49572.200364112854,10922.96,1588.0062
2023-08-15 09:00:00,53069.26056289673,9683.508,2465.94
2023-08-15 10:00:00,54778.05106163025,8854.934,2581.2175
2023-08-15 11:00:00,54671.403480529785,9030.588,2657.0125
2023-08-15 12:00:00,52994.04723060131,9331.124,1609.49
2023-08-15 13:00:00,49861.32989025116,10617.118,1051.0449
2023-08-15 14:00:00,46294.16175746918,10613.545,812.1962
2023-08-15 15:00:00,42691.839277267456,12076.608,551.75
2023-08-15 16:00:00,40173.039836883545,13567.393,584.555
2023-08-15 17:00:00,40439.80559158325,12880.297,660.5325
2023-08-15 18:00:00,37870.45068359375,13632.145,490.625
2023-08-15 19:00:00,36921.79260110855,13443.379,798.59125
2023-08-15 20:00:00,34276.61711478233,13938.919,1047.685
2023-08-15 21:00:00,31762.417192459106,12982.189,912.46375
2023-08-15 22:00:00,30221.147710561752,12980.199,808.555
2023-08-15 23:00:00,28245.49744451046,13442.352,750.72253
2023-08-16 00:00:00,27089.582456827164,14346.794,777.725
2023-08-16 01:00:00,26630.2672894001,14883.067,755.45
2023-08-16 02:00:00,26979.64280474186,14678.382,745.7025
2023-08-16 03:00:00,28089.739866256714,14851.871,788.0775
2023-08-16 04:00:00,32334.52819252014,14981.959,880.89
2023-08-16 05:00:00,36973.23184967041,14638.66,806.86743
2023-08-16 06:00:00,41774.99698829651,14549.158,779.7325
2023-08-16 07:00:00,45127.06512641907,14323.27,1123.7075
2023-08-16 08:00:00,47086.858194351196,13420.821,1566.4563
2023-08-16 09:00:00,50245.66899776459,12622.309,1887.321
2023-08-16 10:00:00,51661.6103849411,11701.784,2131.1736
2023-08-16 11:00:00,52747.422801971436,11160.424,2423.0264
2023-08-16 12:00:00,51757.92761826515,10591.217,2546.035
2023-08-16 13:00:00,49385.84896183014,10447.481,2074.6328
2023-08-16 14:00:00,46657.019119262695,10943.33,1882.3376
2023-08-16 15:00:00,43856.22957134247,11792.584,1071.902
2023-08-16 16:00:00,42418.7583732605,13273.526,660.3575
2023-08-16 17:00:00,41253.101360321045,14003.884,766.2775
2023-08-16 18:00:00,39799.055693626404,13796.789,611.2525
2023-08-16 19:00:00,39594.30268621445,12749.055,705.38403
2023-08-16 20:00:00,36627.84005355835,12584.349,976.21
2023-08-16 21:00:00,33480.47049665451,12726.988,868.218
2023-08-16 22:00:00,31311.946726322174,11395.889,796.98047
2023-08-16 23:00:00,29978.5622010231,12258.183,650.11804
2023-08-17 00:00:00,29404.250328063965,12828.924,710.9215
2023-08-17 01:00:00,29011.127830028534,13085.957,851.32996
2023-08-17 02:00:00,29115.324815273285,12865.014,959.37195
2023-08-17 03:00:00,30310.8077378273,13304.236,874.59204
2023-08-17 04:00:00,33862.75742530823,13820.344,761.70544
2023-08-17 05:00:00,39153.86271286011,14269.373,820.42505
2023-08-17 06:00:00,42179.15283584595,14615.391,1119.28
2023-08-17 07:00:00,44726.707654953,13962.234,1100.3955
2023-08-17 08:00:00,47909.762820243835,13036.1,1371.1174
2023-08-17 09:00:00,51536.03085041046,11451.898,1905.3585
2023-08-17 10:00:00,52579.24955749512,10796.324,2411.99
2023-08-17 11:00:00,53336.44016742706,9787.132,2433.5728
2023-08-17 12:00:00,51645.67112159729,9934.342,2116.3813
2023-08-17 13:00:00,49533.25243186951,10304.029,1896.403
2023-08-17 14:00:00,46810.88072299957,9853.865,1329.8325
2023-08-17 15:00:00,44554.759903907776,11197.925,953.18353
2023-08-17 16:00:00,43961.890122413635,12604.469,934.8085
2023-08-17 17:00:00,43181.99464893341,12819.026,905.2175
2023-08-17 18:00:00,40947.46276473999,12684.994,914.478
2023-08-17 19:00:00,39062.25012111664,12403.789,719.455
2023-08-17 20:00:00,35770.537848472595,12698.428,527.3175
2023-08-17 21:00:00,33199.94548165798,12836.02,661.89746
2023-08-17 22:00:00,30558.575259685516,12209.922,508.48
2023-08-17 23:00:00,29722.654584407806,11754.448,670.0
2023-08-18 00:00:00,29408.847487092018,11822.899,711.647
2023-08-18 01:00:00,29094.66503548622,11881.051,789.7705
2023-08-18 02:00:00,29460.214874744415,11955.584,594.58704
2023-08-18 03:00:00,31245.747010946274,11766.902,595.0475
2023-08-18 04:00:00,34820.90014743805,13360.7295,900.95496
2023-08-18 05:00:00,39649.64786911011,13480.732,997.4575
2023-08-18 06:00:00,44001.30753135681,12834.092,1191.185
2023-08-18 07:00:00,47788.13146877289,10228.699,967.2525
2023-08-18 08:00:00,51947.56245803833,7978.2397,1411.4462
2023-08-18 09:00:00,55421.52549743652,6555.6357,2265.3074
2023-08-18 10:00:00,58053.62906074524,5252.3057,2745.236
2023-08-18 11:00:00,58912.82876110077,5720.1313,3011.9463
2023-08-18 12:00:00,57712.449573516846,6300.214,3528.1182
2023-08-18 13:00:00,54694.56643676758,8385.179,3650.1929
2023-08-18 14:00:00,50961.63682556152,9893.388,3423.2173
2023-08-18 15:00:00,47541.36526298523,9935.485,2331.697
2023-08-18 16:00:00,44595.3423910141,10920.355,1430.4705
2023-08-18 17:00:00,41489.2643661499,12004.249,893.461
2023-08-18 18:00:00,39907.23680305481,12467.833,717.7585
2023-08-18 19:00:00,39992.58797073364,11828.361,724.66504
2023-08-18 20:00:00,38235.76518726349,11058.37,623.1775
2023-08-18 21:00:00,37779.15727376938,9367.682,624.99304
2023-08-18 22:00:00,34326.614662885666,10836.637,554.89
2023-08-18 23:00:00,31953.177919387817,11210.577,658.9375
2023-08-19 00:00:00,30077.62272834778,11316.713,634.911
2023-08-19 01:00:00,29309.059452533722,11228.117,614.8435
2023-08-19 02:00:00,28889.7696621418,11217.375,647.14197
2023-08-19 03:00:00,29103.802403450012,10995.297,677.20654
2023-08-19 04:00:00,30914.602343559265,10841.1875,674.9375
2023-08-19 05:00:00,34497.61312675476,10355.596,687.15247
2023-08-19 06:00:00,40223.982756614685,8305.291,1165.573
2023-08-19 07:00:00,45685.65052318573,6751.9404,1581.6178
2023-08-19 08:00:00,49704.4362821579,6708.1904,2042.6246
2023-08-19 09:00:00,52700.592218995094,7229.0366,2903.9045
2023-08-19 10:00:00,52941.777364254,6971.9814,3323.3618
2023-08-19 11:00:00,51966.5719294548,6145.77,3436.4658
2023-08-19 12:00:00,49590.44683647156,7221.2783,3306.525
2023-08-19 13:00:00,46535.232100486755,9510.57,3345.4707
2023-08-19 14:00:00,42321.89997768402,12058.637,2812.7126
2023-08-19 15:00:00,38622.42649269104,12647.695,1832.886
2023-08-19 16:00:00,35212.19726371765,13131.458,1080.0906
2023-08-19 17:00:00,34984.92039489746,13065.965,728.871
2023-08-19 18:00:00,34066.92276573181,13147.081,641.3625
2023-08-19 19:00:00,33072.5270345211,12726.293,516.8272
2023-08-19 20:00:00,30611.5675034523,12375.796,640.1287
2023-08-19 21:00:00,27517.347335100174,12270.44,554.859
2023-08-19 22:00:00,25700.987350463867,12303.115,395.10498
2023-08-19 23:00:00,23288.35761141777,13123.643,261.6325
2023-08-20 00:00:00,22296.55259871483,13042.223,330.58502
2023-08-20 01:00:00,21774.067535877228,13139.498,273.8275
2023-08-20 02:00:00,21421.369875907898,12906.154,354.01
2023-08-20 03:00:00,21787.185296297073,12714.935,433.5925
2023-08-20 04:00:00,22319.57251548767,12380.553,436.89
2023-08-20 05:00:00,25376.784729003906,11962.734,406.2825
2023-08-20 06:00:00,29777.677788734436,11312.756,622.6788
2023-08-20 07:00:00,36579.89487552643,9033.035,1264.2051
2023-08-20 08:00:00,42639.8145198822,7979.376,2028.6638
2023-08-20 09:00:00,47427.88569641113,6517.6772,3108.8076
2023-08-20 10:00:00,50893.303977012634,4816.5947,4240.922
2023-08-20 11:00:00,51702.80492973328,4199.436,4610.64
2023-08-20 12:00:00,50220.96447086334,4193.4297,4483.9814
2023-08-20 13:00:00,46917.084241867065,6083.253,4040.2466
2023-08-20 14:00:00,43160.04738903046,7791.311,3320.734
2023-08-20 15:00:00,37811.76984214783,9562.998,1937.8885
2023-08-20 16:00:00,34218.37532234192,11435.645,710.9735
2023-08-20 17:00:00,33139.7020072937,11971.273,449.668
2023-08-20 18:00:00,33720.13443565369,11895.652,399.12
2023-08-20 19:00:00,34114.88039112091,12117.441,453.2925
2023-08-20 20:00:00,31998.30998158455,12646.4795,330.94
2023-08-20 21:00:00,29887.571542024612,12394.965,273.2075
2023-08-20 22:00:00,28826.90003490448,11598.554,280.71
2023-08-20 23:00:00,28048.99041247368,11720.975,295.8775
2023-08-21 00:00:00,27455.809884667397,12278.223,439.687
2023-08-21 01:00:00,27486.377118349075,12216.191,516.7575
2023-08-21 02:00:00,28472.59988760948,11876.525,641.7675
2023-08-21 03:00:00,29951.59996032715,12424.884,635.0175
2023-08-21 04:00:00,34849.55544471741,12963.465,986.59894
2023-08-21 05:00:00,40495.33525085449,12847.062,817.765
2023-08-21 06:00:00,45280.51531982422,12358.066,888.005
2023-08-21 07:00:00,50021.01589870453,10583.125,961.0775
2023-08-21 08:00:00,55376.26022148132,8015.0957,1496.0391
2023-08-21 09:00:00,58556.17772102356,7402.8296,2038.6453
2023-08-21 10:00:00,60555.81015396118,6854.492,2691.0107
2023-08-21 11:00:00,60197.73371696472,7097.5283,2956.1252
2023-08-21 12:00:00,59331.528347969055,8298.381,3104.014
2023-08-21 13:00:00,57602.4085021019,8381.973,3036.4077
2023-08-21 14:00:00,54461.626740932465,8924.137,2751.6445
2023-08-21 15:00:00,50823.668587207794,9691.66,1810.556
2023-08-21 16:00:00,48355.89321708679,10396.045,1206.9294
2023-08-21 17:00:00,45458.14533138275,11422.482,900.3855
2023-08-21 18:00:00,43776.51905250549,12090.424,963.8033
2023-08-21 19:00:00,42856.82212162018,11351.809,928.322
2023-08-21 20:00:00,40029.6748251915,10263.78,541.19226
2023-08-21 21:00:00,37073.35042619705,10270.227,608.346
2023-08-21 22:00:00,35119.37240386009,10457.184,449.09998
2023-08-21 23:00:00,35192.719433784485,10360.952,463.165
2023-08-22 00:00:00,34912.28265619278,9553.488,452.67603
2023-08-22 01:00:00,34488.74210882187,10658.297,432.06052
2023-08-22 02:00:00,34769.86933910847,10684.787,493.1565
2023-08-22 03:00:00,36052.14323115349,10826.977,479.65747
2023-08-22 04:00:00,39853.76599693298,11387.803,513.7325
2023-08-22 05:00:00,44410.8676738739,11155.203,627.831
2023-08-22 06:00:00,49187.017095565796,10369.368,728.14825
2023-08-22 07:00:00,54672.643840789795,8514.482,1104.8425
2023-08-22 08:00:00,58831.3579416275,6895.539,1971.3368
2023-08-22 09:00:00,62020.3940410614,5334.6997,2927.8027
2023-08-22 10:00:00,63197.25012969971,6012.8438,3770.6418
2023-08-22 11:00:00,62393.13533496857,6537.2354,4050.8064
2023-08-22 12:00:00,60880.50212907791,6532.8125,3669.9475
2023-08-22 13:00:00,58859.03712749481,7320.767,3368.7058
2023-08-22 14:00:00,55196.17912483215,8812.842,2514.17
2023-08-22 15:00:00,52372.35531997681,8436.909,1876.6016
2023-08-22 16:00:00,50673.349875450134,8933.43,1544.2161
2023-08-22 17:00:00,48252.651351451874,8871.678,1081.3875
2023-08-22 18:00:00,47256.28037071228,9131.054,1129.4695
2023-08-22 19:00:00,46063.52267885208,9348.925,1109.86
2023-08-22 20:00:00,42049.73730158806,9209.787,853.0025
2023-08-22 21:00:00,39073.82048392296,10143.783,1106.6625
2023-08-22 22:00:00,36232.081872463226,9681.316,1276.36
2023-08-22 23:00:00,34413.02506637573,9796.511,1320.2849
2023-08-23 00:00:00,33736.99986577034,10782.274,1364.71
2023-08-23 01:00:00,33903.172602295876,11116.584,1460.895
2023-08-23 02:00:00,34480.86175298691,11269.005,1505.082
2023-08-23 03:00:00,35159.354786872864,11611.695,1323.8315
2023-08-23 04:00:00,38279.63432407379,12387.654,1112.8535
