,Residual_Hydro_Water_Reservoir_DE,Residual_Hydro_Run-of-river_and_poundage_DE,Residual_Other_DE,Biomass_DE,Fossil_Brown_coal/Lignite_DE,Fossil_Coal-derived_gas_DE,Fossil_Gas_DE,Fossil_Hard_coal_DE,Fossil_Oil_DE,Fossil_Oil_shale_DE,Fossil_Peat_DE,Geothermal_DE,Hydro_Pumped_Storage_DE,Hydro_Run-of-river_and_poundage_DE,Hydro_Water_Reservoir_DE,Marine_DE,Nuclear_DE,Other_fossil_DE,Other_renewable_DE,Solar_DE,Waste_DE,Wind_Offshore_DE,Wind_Onshore_DE
2023-07-22 08:00:00,0.0,0.0,0.0,2.4314587365893805e-05,4.406695000751439e-05,0.0,1.224830310640402e-05,2.4925516857743687e-05,5.093839513419061e-06,0.0,0.0,3.167178415260327e-08,3.916532040755857e-06,2.665474976362915e-07,3.9133502501573423e-08,0.0,0.0,7.529897172241689e-06,5.065086760688636e-07,0.00010448399667024596,0.0,1.0852435496151847e-06,7.571116842955262e-06
2023-07-22 09:00:00,0.0,0.0,0.0,2.373578699936297e-05,3.4369780683968706e-05,0.0,8.502318276162024e-06,2.6775094942613284e-05,4.908402396975525e-06,0.0,0.0,3.22062896758679e-08,5.920943761049931e-07,2.601839409710931e-07,3.47507601476119e-08,0.0,0.0,7.72532787434276e-06,4.995629744973722e-07,0.00012286904051410903,0.0,4.66359003291702e-07,7.785703607500685e-06
2023-07-22 10:00:00,0.0,0.0,0.0,2.360912001747171e-05,3.4410591508938216e-05,0.0,7.289647033848785e-06,2.4316178796957883e-05,4.9106394814183585e-06,0.0,0.0,3.091881525320007e-08,5.19550528303278e-07,2.531913779450333e-07,2.9462605947331853e-08,0.0,0.0,7.734351228392366e-06,5.001464751153763e-07,0.0001225354532904027,0.0,4.1356121245381146e-07,8.562938672600716e-06
2023-07-22 11:00:00,0.0,0.0,0.0,2.3888367293720495e-05,3.511734510847794e-05,0.0,6.6337503555733e-06,2.3933914395622526e-05,5.058110201831489e-06,0.0,0.0,3.014552629552944e-08,1.0539398273422241e-06,2.596111947195791e-07,2.1805950764370616e-08,0.0,0.0,7.892701771914204e-06,5.103863082747909e-07,0.000123686184820181,0.0,3.9332938644920093e-07,8.611556703669872e-06
2023-07-22 12:00:00,0.0,0.0,0.0,2.449555872907342e-05,3.5845248548753844e-05,0.0,6.232726134861676e-06,1.710388320198227e-05,5.192017467285579e-06,0.0,0.0,3.041784418870206e-08,1.275866971658044e-07,2.6321924081300646e-07,1.4442381862859343e-08,0.0,0.0,8.106214506029345e-06,5.24193237674108e-07,0.0001224391439967557,0.0,7.2618754895734e-07,9.011960994797465e-06
2023-07-22 13:00:00,0.0,0.0,0.0,2.52969340689723e-05,3.6993153144756184e-05,0.0,6.086837303423899e-06,1.544313315356766e-05,5.356578975895106e-06,0.0,0.0,3.092980705629779e-08,4.82209051499957e-08,2.714003194800223e-07,9.12103657765269e-09,0.0,0.0,8.363141778834154e-06,5.408075943356741e-07,0.00011669702379004427,0.0,8.79991181868169e-07,9.26544134316474e-06
2023-07-22 14:00:00,0.0,0.0,0.0,2.7472153141962057e-05,3.95484697523038e-05,0.0,6.641038988466932e-06,1.610444811946754e-05,5.711273220572726e-06,0.0,0.0,3.201746184179259e-08,4.3478374422719606e-07,2.8881195413684394e-07,1.3093660671332609e-08,0.0,0.0,8.91040173637805e-06,5.761964887179973e-07,0.00010507270249161699,0.0,1.0770702903156314e-06,9.305606597324003e-06
2023-07-22 15:00:00,0.0,0.0,0.0,3.000392382658097e-05,4.2082160637826325e-05,0.0,8.180195743350107e-06,1.7431108146906604e-05,6.1192994992228535e-06,0.0,0.0,3.3478803311375385e-08,3.7905160371410276e-06,3.0479832072272877e-07,2.675099179245313e-08,0.0,0.0,9.553965232183992e-06,6.178129093375681e-07,8.500919882117275e-05,0.0,1.2933934860707504e-06,9.86530172372164e-06
2023-07-22 16:00:00,0.0,0.0,0.0,3.416902545110157e-05,4.897807586240443e-05,0.0,9.787393952525732e-06,1.9466550285678088e-05,6.750869710214641e-06,0.0,0.0,3.702241874738115e-08,1.1530535606542521e-05,3.2746939143858256e-07,3.489916071012473e-08,0.0,0.0,1.0540025783439075e-05,6.81577108091581e-07,5.872342443921413e-05,0.0,1.725398965867594e-06,9.721583099797504e-06
2023-07-22 17:00:00,0.0,0.0,0.0,3.815643239872499e-05,6.168810058783207e-05,0.0,1.1346933928986802e-05,2.1343432357707865e-05,7.384151172137441e-06,0.0,0.0,4.1063617165432466e-08,2.681064884083289e-05,3.493348677709016e-07,4.0260515276638625e-08,0.0,0.0,1.1523163011520365e-05,7.4515226839391e-07,2.849857867355604e-05,0.0,2.0843562136220705e-06,8.527323960805876e-06
2023-07-22 18:00:00,0.0,0.0,0.0,4.090566398625718e-05,6.443802263423804e-05,0.0,1.2650389544088171e-05,2.2969167122677293e-05,7.736183785354628e-06,0.0,0.0,4.5229555780746024e-08,4.725733926196455e-05,3.60333977953328e-07,6.068732936776976e-08,0.0,0.0,1.2073065648095236e-05,7.807120532055884e-07,7.004724600323431e-06,0.0,2.5746414580044513e-06,6.205763531378423e-06
2023-07-22 19:00:00,0.0,0.0,0.0,4.141570676593386e-05,6.604746351262967e-05,0.0,1.3589690059183179e-05,2.3240930322748374e-05,7.833965381293786e-06,0.0,0.0,4.902517146617146e-08,4.757659693715296e-05,3.608263405994975e-07,6.491608502484316e-08,0.0,0.0,1.2231045872574003e-05,7.909279394613014e-07,1.1390077802141917e-07,0.0,3.168445558369712e-06,5.134971909970601e-06
2023-07-22 20:00:00,0.0,0.0,0.0,4.013154932064791e-05,6.11453454576871e-05,0.0,1.409869622393958e-05,2.2785067991563395e-05,7.707797262847076e-06,0.0,0.0,5.044396293514286e-08,4.2378813132174684e-05,3.4978807650656394e-07,4.989343121153612e-08,0.0,0.0,1.2034061590761512e-05,7.781898323735361e-07,1.948757334289436e-08,0.0,3.4886539865144144e-06,6.006936998474098e-06
2023-07-22 21:00:00,0.0,0.0,0.0,4.0519784917838004e-05,5.6420399768663734e-05,0.0,1.6021900367401144e-05,2.1105909344246836e-05,7.960127396797948e-06,0.0,0.0,5.3439134193661606e-08,2.1444451983550088e-05,3.6048570933023995e-07,6.327307822264325e-08,0.0,0.0,1.242802062595911e-05,8.036654303875777e-07,1.493070999699658e-08,0.0,4.232572355933771e-06,8.538459744408025e-06
2023-07-22 22:00:00,0.0,0.0,0.0,3.924730482327165e-05,5.206552613456202e-05,0.0,1.79359292553353e-05,2.0448344168652004e-05,7.915909470097973e-06,0.0,0.0,5.421510413351113e-08,1.8647721616072235e-05,3.538695914294199e-07,4.8679738602239326e-08,0.0,0.0,1.2565231717689591e-05,7.992011275792484e-07,1.0507653588618308e-08,0.0,4.240178307411246e-06,1.0776254957529689e-05
2023-07-22 23:00:00,0.0,0.0,0.0,3.9242048607782236e-05,4.79834707254263e-05,0.0,1.728969436474302e-05,2.0468320053777813e-05,7.996626955122922e-06,0.0,0.0,5.560451277993211e-08,8.442762595359058e-06,3.562311181994122e-07,4.216804323642139e-08,0.0,0.0,1.2380195507967427e-05,8.073504760894838e-07,1.065029971183919e-08,0.0,4.858884070654882e-06,1.292630226340501e-05
2023-07-23 00:00:00,0.0,0.0,0.0,3.8070762834324835e-05,4.527076284784263e-05,0.0,1.618242596933698e-05,1.9866063662565094e-05,7.814978094083972e-06,0.0,0.0,5.505680401915778e-08,6.444721296440318e-06,3.4572804175532014e-07,3.6435077552372396e-08,0.0,0.0,1.1996954707981906e-05,7.89010956781664e-07,9.85325744559185e-09,0.0,5.253478708655308e-06,1.4286831912882044e-05
2023-07-23 01:00:00,0.0,0.0,0.0,3.787586785389922e-05,4.541524958460386e-05,0.0,1.4308123855085362e-05,1.987565703731278e-05,7.835584817877094e-06,0.0,0.0,5.606829467534604e-08,1.6918394011863482e-06,3.463752853318433e-07,3.796181649473224e-08,0.0,0.0,1.2028588569145651e-05,7.910914400102036e-07,1.087064156292825e-08,0.0,4.833362833565018e-06,1.603058230990602e-05
2023-07-23 02:00:00,0.0,0.0,0.0,3.6037731111319395e-05,4.3347335514135894e-05,0.0,1.202573254905742e-05,1.890522757503496e-05,7.428470066009301e-06,0.0,0.0,5.387631491920387e-08,6.2099327513838494e-06,3.2905287976190906e-07,3.515811889478587e-08,0.0,0.0,1.1459332292119788e-05,7.536528190665642e-07,1.0737293103949426e-08,0.0,4.6615954285450135e-06,1.7038359233736557e-05
2023-07-23 03:00:00,0.0,0.0,0.0,3.584004552699866e-05,4.292728758012228e-05,0.0,8.880448350384293e-06,1.8726227585156897e-05,7.3107362328003355e-06,0.0,0.0,5.3642938388712525e-08,9.142443688328541e-06,3.215822497498989e-07,3.215002636334882e-08,0.0,0.0,1.133501052254305e-05,7.454764742565544e-07,4.970962870456723e-07,0.0,4.791041410806778e-06,1.7922682923241617e-05
2023-07-23 04:00:00,0.0,0.0,0.0,3.4399325749326934e-05,4.0619177200661566e-05,0.0,8.19140289916737e-06,1.775761782759021e-05,6.9714268841588724e-06,0.0,0.0,5.010690173024919e-08,2.3546993098811997e-06,3.071500712164496e-07,2.5699042101945574e-08,0.0,0.0,1.0808924651739447e-05,7.108770674591029e-07,9.770859677270985e-06,0.0,4.955547135491763e-06,1.8343105105010382e-05
2023-07-23 05:00:00,0.0,0.0,0.0,3.197841171586737e-05,3.769115234092874e-05,0.0,7.5025628920712385e-06,1.6775226315416827e-05,6.456275723065087e-06,0.0,0.0,4.377121769263001e-08,1.3814880871239584e-07,2.8762817869128047e-07,1.656060738307808e-08,0.0,0.0,1.0066083133604545e-05,6.620221612577143e-07,3.2166459170668844e-05,0.0,4.6155821641430685e-06,1.653920911719764e-05
2023-07-23 06:00:00,0.0,0.0,0.0,2.8003207908730155e-05,3.339231791599083e-05,0.0,6.747648674100678e-06,1.5186005350085909e-05,5.70424890858568e-06,0.0,0.0,3.631408383555838e-08,1.8070807960015202e-06,2.578654821940416e-07,1.8323734604146545e-08,0.0,0.0,8.933470206619084e-06,5.875329237023277e-07,5.9951144338361456e-05,0.0,3.913877900179981e-06,1.4774870930552166e-05
2023-07-23 07:00:00,0.0,0.0,0.0,2.520311230299169e-05,2.986456706212652e-05,0.0,5.953739428741187e-06,1.369649020869685e-05,5.105207727646749e-06,0.0,0.0,2.9336517154543856e-08,4.1266191186815815e-07,2.3652856323402286e-07,1.1236890293650012e-08,0.0,0.0,7.995306983341593e-06,5.258321771017713e-07,8.282799750634953e-05,0.0,3.665506153705247e-06,1.3400096894984712e-05
2023-07-23 08:00:00,0.0,0.0,0.0,2.3011778681934708e-05,3.532433009865649e-05,0.0,8.768498055783325e-06,1.809034891543287e-05,4.829719115497912e-06,0.0,0.0,2.8183902510468867e-08,5.259045798604775e-07,2.2983201668983297e-07,2.1817844811871042e-08,0.0,0.0,7.2838840285332495e-06,4.828942268519954e-07,9.331178059142506e-05,0.0,2.6077162738868067e-06,1.1932368847006728e-05
2023-07-23 09:00:00,0.0,0.0,0.0,2.3276771729874133e-05,4.191366571102354e-05,0.0,1.1185365254455105e-05,2.347977715975601e-05,5.154866539997334e-06,0.0,0.0,3.067857396507077e-08,3.013821313047747e-06,2.5853590201362786e-07,3.7307088493178355e-08,0.0,0.0,7.185696741904884e-06,4.881565321281273e-07,0.00010701662804133704,0.0,9.848326444250815e-07,8.854072490434135e-06
2023-07-23 10:00:00,0.0,0.0,0.0,2.2284277433241157e-05,3.957807530690388e-05,0.0,1.0456014920073709e-05,2.2814014820284213e-05,4.7486472565972845e-06,0.0,0.0,2.9076962493757485e-08,2.1156405789582646e-06,2.4824907345233115e-07,3.657894179091535e-08,0.0,0.0,7.0032461178185155e-06,4.757618448573417e-07,0.00010913757055956572,0.0,8.92997099005887e-07,9.196301708289133e-06
2023-07-23 11:00:00,0.0,0.0,0.0,2.221724995500112e-05,3.9474120633263946e-05,0.0,1.0038833591980354e-05,2.321766172103836e-05,4.818169336034357e-06,0.0,0.0,2.8502915802419004e-08,1.891520401609603e-06,2.445153268962746e-07,3.323998753072542e-08,0.0,0.0,7.0284206666467805e-06,4.774720646029412e-07,0.00010780853406778492,0.0,8.815254326036343e-07,9.350762664248807e-06
2023-07-23 12:00:00,0.0,0.0,0.0,2.2547976901542193e-05,4.067331133575135e-05,0.0,1.0243704152420876e-05,2.4356335464155117e-05,5.2450607712971934e-06,0.0,0.0,2.8099681687306007e-08,1.1851949487704122e-06,2.4574726283345687e-07,3.2059538953985325e-08,0.0,0.0,7.175975262434436e-06,4.861488625968203e-07,0.00010535533903484609,0.0,9.625971420449392e-07,9.604266752898584e-06
2023-07-23 13:00:00,0.0,0.0,0.0,2.3408379781200073e-05,4.239979677510409e-05,0.0,1.0698796339585733e-05,2.5477201738781805e-05,5.557455356428286e-06,0.0,0.0,2.917669425791588e-08,1.189611442828535e-06,2.541015675686738e-07,3.145401672047828e-08,0.0,0.0,7.4181624784136e-06,5.029928479165409e-07,0.00010101159207793247,0.0,1.056014256143326e-06,9.964736620358897e-06
2023-07-23 14:00:00,0.0,0.0,0.0,2.4760004263166622e-05,4.418145240710108e-05,0.0,1.1460135222707759e-05,2.7021043461212467e-05,5.410291952074456e-06,0.0,0.0,3.089414712266198e-08,2.1326191249695737e-06,2.716373763306884e-07,3.149460840775632e-08,0.0,0.0,7.705880876011791e-06,5.23357979160487e-07,9.095717530627528e-05,0.0,1.198964779464827e-06,1.0609874808025305e-05
2023-07-23 15:00:00,0.0,0.0,0.0,2.6552511484937225e-05,4.9481674405736134e-05,0.0,1.4223598792763692e-05,3.103495578058543e-05,5.473870784105904e-06,0.0,0.0,3.233068276072153e-08,4.303388879812559e-06,2.931685124187433e-07,4.3752482114686635e-08,0.0,0.0,8.11065941544695e-06,5.521754590956638e-07,7.283223974522188e-05,0.0,1.3681719942877586e-06,1.105364444880009e-05
2023-07-23 16:00:00,0.0,0.0,0.0,2.933978403218997e-05,6.0714540067903195e-05,0.0,1.8590153677989398e-05,3.612489667678018e-05,5.7626528512907424e-06,0.0,0.0,3.47240670539925e-08,1.019885006048446e-05,3.090169027468652e-07,5.4235937678798995e-08,0.0,0.0,8.689946885848671e-06,5.909038988363776e-07,4.7304418643112947e-05,0.0,1.5321070827710763e-06,1.1305945002306934e-05
2023-07-23 17:00:00,0.0,0.0,0.0,3.260945097413141e-05,7.105511515399187e-05,0.0,2.20053276548733e-05,4.102591381388755e-05,6.241116284676977e-06,0.0,0.0,3.862364536474979e-08,1.961830873790262e-05,3.3244263783249867e-07,6.780083922920383e-08,0.0,0.0,9.434888743569503e-06,6.406539396301163e-07,2.3363292193622257e-05,0.0,1.7885111081444896e-06,1.0495736533446858e-05
2023-07-23 18:00:00,0.0,0.0,0.0,3.513252927590206e-05,7.745243500725319e-05,0.0,2.429375802823556e-05,4.370997494809346e-05,6.596802679956019e-06,0.0,0.0,4.247003937085659e-08,2.893083503892447e-05,3.4929142244255745e-07,8.600124693735913e-08,0.0,0.0,9.997442904174312e-06,6.780002095583955e-07,6.396183323814697e-06,0.0,2.0529538445657413e-06,9.353912543210286e-06
2023-07-23 19:00:00,0.0,0.0,0.0,3.5825508313726624e-05,7.890008054236735e-05,0.0,2.5043278692070212e-05,4.269735334788726e-05,6.730535201897674e-06,0.0,0.0,4.487397697781797e-08,2.9919860555872407e-05,3.546160484163325e-07,8.736515339935122e-08,0.0,0.0,1.0195213684327277e-05,6.920402576763973e-07,2.460193058557082e-07,0.0,2.2014881296852937e-06,8.881061251977332e-06
2023-07-23 20:00:00,0.0,0.0,0.0,3.594860810405689e-05,7.825156271011374e-05,0.0,2.5384535497920406e-05,4.105861143079053e-05,6.8659243284853125e-06,0.0,0.0,4.69635007972777e-08,2.52482287518435e-05,3.600758520112337e-07,8.792827274103027e-08,0.0,0.0,1.0406213119848426e-05,7.060097978469877e-07,1.4839426356802084e-08,0.0,2.312720364513746e-06,8.934615858309304e-06
2023-07-23 21:00:00,0.0,0.0,0.0,3.673104690188761e-05,7.853356799723712e-05,0.0,2.518343563105909e-05,3.987919624889753e-05,7.178321036027349e-06,0.0,0.0,4.982590526851704e-08,1.5585499368526772e-05,3.7605166263836345e-07,7.784106613518256e-08,0.0,0.0,1.0874357600583527e-05,7.38710351422443e-07,1.309429162154388e-08,0.0,2.3121786044401805e-06,9.907058056800595e-06
2023-07-23 22:00:00,0.0,0.0,0.0,3.7763645214676924e-05,7.84184107311155e-05,0.0,2.3553172950143156e-05,3.719294766511136e-05,7.645498170115677e-06,0.0,0.0,5.401762743673042e-08,8.280827657327567e-06,4.015178042094986e-07,6.175449770697944e-08,0.0,0.0,1.1620098522032108e-05,7.873851517866955e-07,1.1090038326036297e-08,0.0,2.504317991540755e-06,1.0985972950243654e-05
2023-07-23 23:00:00,0.0,0.0,0.0,3.877281248998461e-05,7.68406311481721e-05,0.0,2.2062857796541053e-05,3.4488920739080905e-05,7.918670133814078e-06,0.0,0.0,5.692952626826679e-08,4.3311487537515826e-06,4.1822681267615277e-07,5.150197215224731e-08,0.0,0.0,1.1966475357394818e-05,8.157109848452075e-07,1.2330531425527921e-08,0.0,2.6860259866787714e-06,1.1762213752640815e-05
2023-07-24 00:00:00,0.0,0.0,0.0,3.882509105974101e-05,7.487486754593521e-05,0.0,2.1399960432840232e-05,3.3842690790807124e-05,7.971527511457391e-06,0.0,0.0,5.802131971041677e-08,3.5214279138104604e-06,4.2159041101331717e-07,4.645429723348752e-08,0.0,0.0,1.2048248374427445e-05,8.20724273734729e-07,1.2173122483469739e-08,0.0,2.739919273709026e-06,1.1981203148939652e-05
2023-07-24 01:00:00,0.0,0.0,0.0,3.8878965064824146e-05,7.348847794916391e-05,0.0,2.111975401495387e-05,3.3889237285990255e-05,8.0154849398978e-06,0.0,0.0,5.8867053123605567e-08,1.9700486199933397e-06,4.235051997425322e-07,4.3083467981144696e-08,0.0,0.0,1.2129098749226896e-05,8.251284398446378e-07,1.2537081098640632e-08,0.0,2.7137040594051197e-06,1.2283224322479807e-05
2023-07-24 02:00:00,0.0,0.0,0.0,3.85082705527085e-05,7.350211101649659e-05,0.0,2.125677237012299e-05,3.322537463884431e-05,7.895972361837991e-06,0.0,0.0,5.769739294935607e-08,2.2768943554501837e-06,4.186879679290243e-07,5.05696388198904e-08,0.0,0.0,1.197378050262463e-05,8.140120259827221e-07,1.3618096768372487e-08,0.0,2.669804154952139e-06,1.2210400505979496e-05
2023-07-24 03:00:00,0.0,0.0,0.0,3.7126257480154585e-05,7.268160299538247e-05,0.0,2.1721772589632217e-05,3.396101722449247e-05,7.509392904729667e-06,0.0,0.0,5.4827137733256966e-08,3.7471321447498234e-06,3.988977212930679e-07,5.63051746024309e-08,0.0,0.0,1.1381091966921717e-05,7.754632325677559e-07,6.789717283454238e-07,0.0,2.5809852579252053e-06,1.1815364683344542e-05
2023-07-24 04:00:00,0.0,0.0,0.0,3.436861725373478e-05,6.88324489896001e-05,0.0,2.101893894841369e-05,3.407573398706406e-05,6.7188531160448325e-06,0.0,0.0,4.8542382454692165e-08,1.0078012310052413e-05,3.599023907062976e-07,5.4757023223554225e-08,0.0,0.0,1.0195496425265051e-05,6.944517996362146e-07,9.287448216573363e-06,0.0,2.2091314344407896e-06,1.0695666558958441e-05
2023-07-24 05:00:00,0.0,0.0,0.0,3.1088609322212726e-05,6.159340703194975e-05,0.0,1.9155608262840946e-05,3.170488786504021e-05,5.972054968375501e-06,0.0,0.0,4.233562702129681e-08,1.4905405142068735e-05,3.23464679568831e-07,4.864181391673059e-08,0.0,0.0,9.05719695803598e-06,6.172287220178436e-07,2.8236386822712932e-05,0.0,1.8295753374715473e-06,8.653910512599136e-06
2023-07-24 06:00:00,0.0,0.0,0.0,2.7937415635484804e-05,5.586765746843349e-05,0.0,1.7103859594137273e-05,2.885053315603605e-05,5.377707762022707e-06,0.0,0.0,3.7311390863399895e-08,1.323086712188712e-05,2.9370722857977235e-07,5.2447952093501034e-08,0.0,0.0,8.162078586819987e-06,5.562192061300906e-07,5.183372321860781e-05,0.0,1.6330387229621737e-06,7.267372039705142e-06
2023-07-24 07:00:00,0.0,0.0,0.0,2.5186743736915474e-05,4.974057631374983e-05,0.0,1.4871651364579296e-05,2.5653860084265876e-05,5.161207312310564e-06,0.0,0.0,3.318363014051265e-08,7.821420242193382e-06,2.7042294569138143e-07,4.799822310971153e-08,0.0,0.0,7.518321991797795e-06,5.109771303070476e-07,7.393334975684959e-05,0.0,1.4408626525496864e-06,7.126975636800445e-06
2023-07-24 08:00:00,0.0,0.0,0.0,2.3212769529739373e-05,4.36915469140641e-05,0.0,1.2325228006430686e-05,2.310215147769611e-05,5.117102871012664e-06,0.0,0.0,3.059034877845417e-08,3.7860525336624904e-06,2.561564079433534e-07,4.056522985676542e-08,0.0,0.0,7.071731356670539e-06,4.805722830445742e-07,9.054029987519889e-05,0.0,1.1380760383622858e-06,7.670929451583033e-06
2023-07-24 09:00:00,0.0,0.0,0.0,2.1880118276727487e-05,3.939876086817522e-05,0.0,1.0514220682147797e-05,2.20709429696093e-05,4.845564105916355e-06,0.0,0.0,2.8837797384745448e-08,2.8329859294780916e-06,2.430232242033158e-07,3.50685876144688e-08,0.0,0.0,6.754540382066306e-06,4.5886615139213305e-07,0.00010059541358631811,0.0,9.257406908857291e-07,8.322810206227234e-06
2023-07-24 10:00:00,0.0,0.0,0.0,2.130396808158516e-05,3.783699317129792e-05,0.0,9.996043568617054e-06,2.181040175074928e-05,4.539749152213881e-06,0.0,0.0,2.7797835614468973e-08,2.0225712725601152e-06,2.37328329489494e-07,3.496979476702195e-08,0.0,0.0,6.695165782621957e-06,4.548325691798163e-07,0.00010433649135217059,0.0,8.537131953756394e-07,8.791746497006494e-06
2023-07-24 11:00:00,0.0,0.0,0.0,2.1494241515476012e-05,3.8189527696762484e-05,0.0,9.712143230900982e-06,2.2462097220285593e-05,4.661373283414452e-06,0.0,0.0,2.7575355068396492e-08,1.829965293904213e-06,2.36558147438992e-07,3.215826987606069e-08,0.0,0.0,6.7996971536642725e-06,4.6193385294107457e-07,0.0001043001574621424,0.0,8.528382490539449e-07,9.046463962296888e-06
2023-07-24 12:00:00,0.0,0.0,0.0,2.1801578489497048e-05,3.660951908365666e-05,0.0,1.0633093017478366e-05,2.522238428739625e-05,6.663832900640542e-06,0.0,0.0,2.409987779426838e-08,6.502911940306131e-07,2.1341767042197673e-07,3.592762867576655e-08,0.0,0.0,7.154140794493017e-06,4.697353823409512e-07,8.527583971022159e-05,0.0,1.0059897663374278e-06,1.2383727633980671e-05
2023-07-24 13:00:00,0.0,0.0,0.0,2.2091609154215004e-05,3.711708542709978e-05,0.0,1.0502079458530898e-05,2.504330678159138e-05,8.254083892968008e-06,0.0,0.0,2.607263690943268e-08,5.727732501673244e-07,2.1213103270723216e-07,4.264716977091288e-08,0.0,0.0,7.306453584487592e-06,4.744395052065651e-07,8.09554973809388e-05,0.0,1.1497370537399553e-06,1.3154178129370791e-05
2023-07-24 14:00:00,0.0,0.0,0.0,2.33360532177422e-05,3.9822130838186015e-05,0.0,1.0675486533550148e-05,2.6133470736594956e-05,6.04647008536206e-06,0.0,0.0,2.7873706440719383e-08,3.405142150250765e-06,2.3645075018289402e-07,2.6764952452997836e-08,0.0,0.0,7.5553895487320985e-06,4.906039897049041e-07,7.468516660801023e-05,0.0,1.3426626256263683e-06,1.3175874595233775e-05
2023-07-24 15:00:00,0.0,0.0,0.0,2.546621142183726e-05,4.3136611949008084e-05,0.0,1.2955080152561011e-05,2.7456798416427135e-05,5.092061230656214e-06,0.0,0.0,2.8956201374114977e-08,7.475337085095827e-06,2.598413574610198e-07,5.4292315856161016e-08,0.0,0.0,8.107578948649321e-06,5.264600261044579e-07,5.5279638175706064e-05,0.0,1.5919815930149175e-06,1.3720815138347008e-05
2023-07-24 16:00:00,0.0,0.0,0.0,2.690017659765137e-05,5.187457697446332e-05,0.0,1.6054988996431617e-05,2.3780931063715637e-05,5.166114532523523e-06,0.0,0.0,2.9797714282565286e-08,1.051740676314655e-05,2.5674924201444204e-07,4.3075117586320456e-08,0.0,0.0,8.27938756941759e-06,5.376162999498951e-07,3.3985545215944075e-05,0.0,1.845853786782056e-06,1.4393611287087188e-05
2023-07-24 17:00:00,0.0,0.0,0.0,2.834154834362572e-05,5.6853782849524774e-05,0.0,1.7832887575214722e-05,2.2737579982163203e-05,5.3257066357467766e-06,0.0,0.0,3.237000623838244e-08,1.4640749763150545e-05,2.690413946735214e-07,5.0980702667256354e-08,0.0,0.0,8.542223501553247e-06,5.546833692402138e-07,1.7705475581232518e-05,0.0,2.477875078234907e-06,1.3899905148715525e-05
2023-07-24 18:00:00,0.0,0.0,0.0,2.948803954803825e-05,6.165900800985949e-05,0.0,1.9326912436529535e-05,2.1225136409731995e-05,5.432577187220778e-06,0.0,0.0,3.360030343255671e-08,1.9450803247159083e-05,2.7108145682536214e-07,4.6798249901911765e-08,0.0,0.0,8.774822096186625e-06,5.697869979533142e-07,5.1202623139311974e-06,0.0,2.6921420164897286e-06,1.361983482101779e-05
2023-07-24 19:00:00,0.0,0.0,0.0,3.045493050042336e-05,6.517740284409313e-05,0.0,2.0224643859219668e-05,2.0540791357442825e-05,5.605696041381809e-06,0.0,0.0,3.5109120911862e-08,2.1494918128296837e-05,2.7507806347324267e-07,8.318844192621499e-08,0.0,0.0,9.076423082330428e-06,5.893712491883699e-07,1.4334121604644962e-07,0.0,3.0239163578696385e-06,1.2759540417989687e-05
2023-07-24 20:00:00,0.0,0.0,0.0,3.1379343785964566e-05,6.710353937641244e-05,0.0,2.218371930594169e-05,2.0246691986129817e-05,5.852858748842333e-06,0.0,0.0,3.709188655482648e-08,2.1464480077348863e-05,2.863475948688811e-07,9.886279159345909e-08,0.0,0.0,9.476614831316693e-06,6.153574233536177e-07,1.287991173175505e-08,0.0,3.095269288758148e-06,1.1257176034586733e-05
2023-07-24 21:00:00,0.0,0.0,0.0,3.19248118499241e-05,6.717173143341581e-05,0.0,2.1584950068923888e-05,2.033028561586606e-05,6.085403713678003e-06,0.0,0.0,3.872382568960434e-08,1.2211141695623344e-05,2.9195436715908685e-07,7.865853643517276e-08,0.0,0.0,9.853138365759694e-06,6.39806718393147e-07,6.8786960053887705e-09,0.0,2.799811090263552e-06,1.2246738158148144e-05
2023-07-24 22:00:00,0.0,0.0,0.0,3.351406443104234e-05,6.99514226080548e-05,0.0,1.7668999759043172e-05,2.1173045532872396e-05,6.716539802143222e-06,0.0,0.0,4.345387758006829e-08,7.636106046600098e-06,3.2097406299351466e-07,5.3194302859601404e-08,0.0,0.0,1.0759323972052688e-05,7.047945953620365e-07,8.042265402108591e-09,0.0,2.3849534641225883e-06,1.3714258100273382e-05
2023-07-24 23:00:00,0.0,0.0,0.0,3.449278457249525e-05,7.269549204463984e-05,0.0,1.5935834439892352e-05,2.184704630754039e-05,6.9815674048464935e-06,0.0,0.0,4.5866095050331534e-08,4.934133660874238e-06,3.3279096394585967e-07,4.257204894506799e-08,0.0,0.0,1.119200854802558e-05,7.3313780274517e-07,7.366314520750449e-09,0.0,2.70643429230235e-06,1.3318610260714409e-05
2023-07-25 00:00:00,0.0,0.0,0.0,3.4705154122879044e-05,7.067331383282058e-05,0.0,1.622679208648148e-05,2.2076457025816165e-05,7.062499031050264e-06,0.0,0.0,4.7345785321947476e-08,1.1896007533136539e-06,3.502797258086152e-07,3.262840963790254e-08,0.0,0.0,1.1327088028886315e-05,7.419862478986245e-07,7.308400612165578e-09,0.0,3.5671655233487212e-06,1.1809253215119859e-05
