,Residual_Hydro_Water_Reservoir_DE,Residual_Hydro_Run-of-river_and_poundage_DE,Residual_Other_DE,Biomass_DE,Fossil_Brown_coal/Lignite_DE,Fossil_Coal-derived_gas_DE,Fossil_Gas_DE,Fossil_Hard_coal_DE,Fossil_Oil_DE,Fossil_Oil_shale_DE,Fossil_Peat_DE,Geothermal_DE,Hydro_Pumped_Storage_DE,Hydro_Run-of-river_and_poundage_DE,Hydro_Water_Reservoir_DE,Marine_DE,Nuclear_DE,Other_fossil_DE,Other_renewable_DE,Solar_DE,Waste_DE,Wind_Offshore_DE,Wind_Onshore_DE
2023-03-14 04:00:00,0.0,0.0,0.0,0.004945102130324629,0.00015284842833768606,0.0,0.00013630716640461582,0.0007510786843855647,4.593752604339352e-05,0.0,0.0,6.195627478442042e-07,0.00010519068140208652,3.1089138484161992e-06,8.483944779516977e-08,0.0,1.2393659828221771e-05,5.868884560538497e-05,6.767408502591361e-06,4.919640023690208e-07,0.0,2.7147086420248165e-05,0.0008489044846336864
2023-03-14 05:00:00,0.0,0.0,0.0,0.004919538269138747,0.00015659407313950305,0.0,0.00014186106536941137,0.0007607401874511712,4.4338146514899654e-05,0.0,0.0,5.873239459883375e-07,0.0002695937630788974,3.0433435098017805e-06,9.903579094958408e-08,0.0,1.19459170104226e-05,6.34434814748562e-05,7.227228350132542e-06,1.0741734469345381e-05,0.0,2.5594701741491585e-05,0.0008355739399373492
2023-03-14 06:00:00,0.0,0.0,0.0,0.004854953369602737,0.0001712541772977048,0.0,0.00015599044852468926,0.0007939178943049206,4.216683784651486e-05,0.0,0.0,5.677922415597771e-07,0.0004974166827150702,2.9318588332855313e-06,8.248984562614078e-08,0.0,1.1384692708820873e-05,6.875188356939222e-05,7.735017241732704e-06,0.00023603436614910586,0.0,2.0753672369254473e-05,0.0007860186460074592
2023-03-14 07:00:00,0.0,0.0,0.0,0.0046953062437752845,0.00016967058973616178,0.0,0.0001598151761571937,0.0007969904819082794,4.033166203149333e-05,0.0,0.0,5.474272013020061e-07,0.0005825384967603667,2.83418759961809e-06,8.289945993694963e-08,0.0,1.0912545226267387e-05,7.306177909529034e-05,8.1461938165711e-06,0.0007507999999291885,0.0,1.8216468662139228e-05,0.0007258300887732469
2023-03-14 08:00:00,0.0,0.0,0.0,0.004607786736821408,0.0001605448403644565,0.0,0.00015305431701628363,0.0007841245540608333,3.997560190141295e-05,0.0,0.0,5.825381711472239e-07,0.00023949955328589985,2.8580928369085606e-06,2.4280132402553885e-07,0.0,1.0822981391370407e-05,7.030340783196288e-05,7.858105012889186e-06,0.0013186344174409296,0.0,1.8011278137390483e-05,0.0007061393026613473
2023-03-14 09:00:00,0.0,0.0,0.0,0.004390024172986782,0.00016450124572473307,0.0,0.00014800388090331949,0.0007603863384122897,3.905914383424722e-05,0.0,0.0,5.745076127313518e-07,0.00016519929358598797,2.8428604110336327e-06,1.3761924964787217e-07,0.0,1.0529164382683162e-05,6.765596276858114e-05,7.5696045141262845e-06,0.0017385868520567737,0.0,1.8053263733424715e-05,0.0006719212033413192
2023-03-14 10:00:00,0.0,0.0,0.0,0.004263711178760782,0.0001611421533527666,0.0,0.00013589176815470425,0.0006950945795335939,3.887123691218682e-05,0.0,0.0,5.497811279878288e-07,0.00011731078581372853,2.8882168362746363e-06,9.910959657189993e-08,0.0,1.0376845884464636e-05,6.113389438494824e-05,6.892119704104163e-06,0.0018584956537275852,0.0,2.180322948495729e-05,0.0006713646903458147
2023-03-14 11:00:00,0.0,0.0,0.0,0.004157437927795001,0.00015815893897594212,0.0,0.00012903530166386262,0.0007114681013627866,3.865317332232384e-05,0.0,0.0,5.342582134846333e-07,4.184105437206421e-05,2.955934309876361e-06,1.102940997841851e-07,0.0,1.0332760204549511e-05,5.6652103042377764e-05,6.428767492668382e-06,0.0016776074329436029,0.0,2.2727681518844805e-05,0.0006993439779956198
2023-03-14 12:00:00,0.0,0.0,0.0,0.00415132929288589,0.00016146262161711037,0.0,0.0001225446463656655,0.0007010061327587795,3.8915310788486346e-05,0.0,0.0,5.35544259595002e-07,2.811791703889839e-05,3.1842965312282275e-06,5.976690558443755e-08,0.0,1.037982573438177e-05,5.190247525887354e-05,6.026593729954142e-06,0.0015499590357904566,0.0,2.237985101681985e-05,0.0007166574365767325
2023-03-14 13:00:00,0.0,0.0,0.0,0.004197224338690653,0.00015586624688650072,0.0,0.00012426075291132875,0.0007074757073089933,3.865345272329157e-05,0.0,0.0,5.072790504439051e-07,5.8166355125964604e-05,3.2369355460753367e-06,4.535359795423261e-08,0.0,1.0453051474405552e-05,5.155523308751074e-05,6.079589570370153e-06,0.0014051810980211829,0.0,2.1016821332796944e-05,0.0007363619780451309
2023-03-14 14:00:00,0.0,0.0,0.0,0.004395742829215071,0.00016776248701886887,0.0,0.00013262034044947494,0.0007125967488096362,3.986999070375319e-05,0.0,0.0,5.369943122231198e-07,4.192911477021268e-05,3.4857486331067177e-06,6.084949430075494e-08,0.0,1.0832534118644008e-05,5.4335205617940725e-05,6.394298320371368e-06,0.0011757086991706822,0.0,2.016748008097506e-05,0.0007533777519330239
2023-03-14 15:00:00,0.0,0.0,0.0,0.004611066117494507,0.00020249736218031376,0.0,0.0001541843487626625,0.0007165332377586177,4.0099071604879114e-05,0.0,0.0,5.358747263592951e-07,4.290701013630523e-05,3.6114739761625855e-06,1.213376498010254e-07,0.0,1.1107862591661804e-05,6.083531041521526e-05,7.077876754668482e-06,0.0007454714095569944,0.0,2.2628647192193552e-05,0.0007592251382208222
2023-03-14 16:00:00,0.0,0.0,0.0,0.004797243439335385,0.0002388303813402732,0.0,0.00018360597459457596,0.0008466589139286553,4.221075536647947e-05,0.0,0.0,5.577558253656257e-07,0.0003672961233989266,3.746942170072389e-06,8.483052269051722e-08,0.0,1.12640801834901e-05,7.810029158094221e-05,8.856428448269259e-06,0.00025261154823022817,0.0,2.1291141902614913e-05,0.0007289914544189147
2023-03-14 17:00:00,0.0,0.0,0.0,0.004881554907849207,0.0002556433289639795,0.0,0.00020454640314957297,0.0008594006360295913,5.790606989883517e-05,0.0,0.0,5.567074420978536e-07,0.0009427282295281074,3.6751308200933055e-06,1.7527294492634402e-07,0.0,1.1205412392940408e-05,8.0731002666566e-05,9.120788988278622e-06,9.571503313603128e-06,0.0,2.224537060784225e-05,0.0006520999560616353
2023-03-14 18:00:00,0.0,0.0,0.0,0.005015045628320238,0.0002696052908018038,0.0,0.00021099302604719509,0.0008447254718993932,4.250078704115654e-05,0.0,0.0,5.738373758778061e-07,0.0012617887801276509,3.9270732529602135e-06,4.162380015120052e-07,0.0,1.1483440364530512e-05,8.216211126181902e-05,9.287223073713685e-06,4.7300704867592097e-07,0.0,2.2872228192452138e-05,0.0005704223561661381
2023-03-14 19:00:00,0.0,0.0,0.0,0.0053427858336594315,0.00029103008170872676,0.0,0.00022126450549900674,0.0008797925533154367,4.4084193173996906e-05,0.0,0.0,5.43197917524239e-07,0.0007939677447228191,4.246243639062938e-06,3.20837629184917e-07,0.0,1.2335189086397274e-05,8.573413625554775e-05,9.717061132972357e-06,4.037072437072795e-07,0.0,2.8090479508285614e-05,0.0005494340134220465
2023-03-14 20:00:00,0.0,0.0,0.0,0.005625996341393698,0.00031136962645293925,0.0,0.0002257880044997497,0.000954999078325665,4.723237287113671e-05,0.0,0.0,5.784712930477808e-07,0.0004767447135051923,4.5374789899145365e-06,2.5997506517649146e-07,0.0,1.3209850624263536e-05,9.14895872329218e-05,1.0372469462817021e-05,4.240331164448233e-07,0.0,2.493734665878485e-05,0.0005581056695777305
2023-03-14 21:00:00,0.0,0.0,0.0,0.005774854741067718,0.0003414038766757085,0.0,0.00022117803020552766,0.0009311631199618855,4.981007501730527e-05,0.0,0.0,6.301668423367245e-07,0.00030501237763770844,4.736818123342794e-06,3.237473515262963e-07,0.0,1.3929479274305733e-05,9.469916540263305e-05,1.0755079630598081e-05,5.541433813240215e-07,0.0,2.578539902013181e-05,0.0005492851493999788
2023-03-14 22:00:00,0.0,0.0,0.0,0.005962716698998213,0.00035133452790632013,0.0,0.00022571917519932248,0.0008873083552535884,5.2346921226038436e-05,0.0,0.0,6.799994488418955e-07,0.00013758846488944485,4.940188227547765e-06,1.7283081835055107e-07,0.0,1.4635979620368116e-05,0.00010116287037589838,1.1311137878722697e-05,5.630784143528651e-07,0.0,2.4367384397290863e-05,0.0005558464766084443
2023-03-14 23:00:00,0.0,0.0,0.0,0.0060565393511781696,0.00034386483849449935,0.0,0.00021172242041981476,0.000783135724401947,5.408460300867041e-05,0.0,0.0,7.080906469290543e-07,6.165636944524216e-05,5.113462141554473e-06,1.3549931088498733e-07,0.0,1.5108731658756318e-05,0.00010484764663468558,1.178869638419469e-05,5.062655452718467e-07,0.0,3.312813943282699e-05,0.0005590501853713904
2023-03-15 00:00:00,0.0,0.0,0.0,0.006104878690102907,0.00036688816064654744,0.0,0.00021247198032923526,0.000685985920275621,5.461173648232689e-05,0.0,0.0,7.179480874669868e-07,2.8872323905673635e-05,5.195621045124066e-06,1.0917102121951931e-07,0.0,1.5293860825913922e-05,0.00010620309841510446,1.193998777297308e-05,5.39476749876345e-07,0.0,3.216942815304779e-05,0.0005509234233024015
2023-03-15 01:00:00,0.0,0.0,0.0,0.00607236327816846,0.00038845732428653164,0.0,0.00021155793836848724,0.0006690605445974072,5.4593474053459774e-05,0.0,0.0,7.249498631616618e-07,3.267119078418793e-05,5.188789135649916e-06,1.7312921324459677e-07,0.0,1.5248619026489253e-05,0.00010631032589282328,1.1947828418812223e-05,5.426816602390332e-07,0.0,3.511729894904429e-05,0.0005230538082575241
2023-03-15 02:00:00,0.0,0.0,0.0,0.006018441104602896,0.0003900523231059614,0.0,0.0002224977499777623,0.0007213669698507202,5.4072066642952136e-05,0.0,0.0,7.099824574064485e-07,2.051390483889473e-05,5.068679250233448e-06,1.5251467094468762e-07,0.0,1.5094228637457111e-05,0.00010524162144650725,1.182701097940754e-05,5.208047569397373e-07,0.0,4.4766386312214095e-05,0.0004795708591372868
2023-03-15 03:00:00,0.0,0.0,0.0,0.006038715740732307,0.00041128754039977347,0.0,0.00023256823520978554,0.0007479176632177586,5.411146009554942e-05,0.0,0.0,7.006115939698266e-07,7.811671844853608e-06,5.025675501515295e-06,1.5071758605308543e-07,0.0,1.5160603299787042e-05,0.00010538832991375989,1.184451794662455e-05,5.289300343605719e-07,0.0,4.516074415452433e-05,0.0004574376861579915
2023-03-15 04:00:00,0.0,0.0,0.0,0.005901774272999274,0.00042272376633892663,0.0,0.00024470313672756924,0.0007738720296717682,5.1946364928406484e-05,0.0,0.0,6.608451536158091e-07,0.00011750390054721512,4.797805052448179e-06,1.1875205635335199e-07,0.0,1.4583638136909682e-05,0.00010142947589901978,1.1399217974199034e-05,5.271841548700906e-07,0.0,5.006035517130709e-05,0.0004283476320066867
2023-03-15 05:00:00,0.0,0.0,0.0,0.005779587284988561,0.0004102301814559192,0.0,0.0002697461629473656,0.0008417930331720183,4.881527723159971e-05,0.0,0.0,6.014693012267225e-07,0.0004939181183424216,4.430365775528545e-06,3.1005049386247117e-07,0.0,1.3704231484976922e-05,9.525806649419095e-05,1.070638526419435e-05,2.2113537637342988e-05,0.0,4.238130327306786e-05,0.0003915647507655816
2023-03-15 06:00:00,0.0,0.0,0.0,0.005546969890706412,0.0003880299973642905,0.0,0.0002819281659320294,0.0008147584257538347,4.582169118902962e-05,0.0,0.0,5.417955697687759e-07,0.0009204251501427167,4.104263422667616e-06,5.716636921733992e-07,0.0,1.2812523829131825e-05,9.067515715589405e-05,1.0043908161444826e-05,0.0004514734710058821,0.0,3.665079660080058e-05,0.00031988538177947024
2023-03-15 07:00:00,0.0,0.0,0.0,0.005211813609035749,0.0003590785527472124,0.0,0.00026111291511840264,0.0007807878658388188,4.310676260350029e-05,0.0,0.0,5.222118037247294e-07,0.0009742692389246076,3.834610369762957e-06,2.1822040994827195e-07,0.0,1.1994692643592381e-05,8.900698270041806e-05,9.650154406575193e-06,0.0012913008404292112,0.0,3.746264542718987e-05,0.0002714379645444479
2023-03-15 08:00:00,0.0,0.0,0.0,0.0049957636417921935,0.00034886728362419227,0.0,0.0002496015530312202,0.00076756880669628,4.2227358446170844e-05,0.0,0.0,5.743929089456774e-07,0.000243294915110461,3.791778555052984e-06,9.266539165787017e-08,0.0,1.1776862558589503e-05,8.930015563471227e-05,9.539358790900969e-06,0.002305502768664359,0.0,3.744911687791493e-05,0.0002668076021360316
2023-03-15 09:00:00,0.0,0.0,0.0,0.004772738966961197,0.0003237035776989842,0.0,0.000209610810148869,0.0007116230837134508,4.1272312181513916e-05,0.0,0.0,5.090816729140419e-07,0.00011073020949512042,3.7507833709118184e-06,1.0942325421445998e-07,0.0,1.1483626230704777e-05,8.711691404115815e-05,9.306090932773037e-06,0.003079931470256538,0.0,3.656296510201068e-05,0.0002535488421445781
2023-03-15 10:00:00,0.0,0.0,0.0,0.004617291180672968,0.0003126601220081367,0.0,0.00022056454523829733,0.0006639834554618961,4.032049690436474e-05,0.0,0.0,5.453061733191678e-07,2.8665826834970687e-05,3.7165024188791922e-06,5.9072733873198026e-08,0.0,1.1224724047931651e-05,8.426354369917507e-05,9.005891795653076e-06,0.0033301696114847327,0.0,3.384118441895497e-05,0.0002607526557605269
2023-03-15 11:00:00,0.0,0.0,0.0,0.004568793789080572,0.0003157067463123892,0.0,0.00021126855294657017,0.0006233851585810871,4.045662641002177e-05,0.0,0.0,5.505642289110352e-07,1.5232639210518515e-05,3.6823524318841864e-06,8.147072811585928e-08,0.0,1.1231827178539585e-05,6.974696107926965e-05,7.844394072645246e-06,0.0034044171266419698,0.0,3.239943691931134e-05,0.0002706769640428273
2023-03-15 12:00:00,0.0,0.0,0.0,0.004613825108286586,0.0003215805624359842,0.0,0.00020558944510954335,0.0006607919713538269,4.098200371861448e-05,0.0,0.0,5.564831728208498e-07,2.0685352950996852e-05,3.6778035023872935e-06,8.516395062545601e-08,0.0,1.1387583398067685e-05,6.752330801685861e-05,7.735971790458408e-06,0.003398732439664881,0.0,3.311342359592527e-05,0.0002642975473635867
2023-03-15 13:00:00,0.0,0.0,0.0,0.004674220354980166,0.00032471010041624116,0.0,0.00021696602320579563,0.0007577644633485836,4.23071063809981e-05,0.0,0.0,5.674915488460245e-07,1.555523981818807e-05,3.6823947752868302e-06,1.1699596540168894e-07,0.0,1.1669002471845277e-05,6.928873447424568e-05,7.937168715289002e-06,0.0029939916002636323,0.0,3.3258395258737143e-05,0.0002862744748836828
2023-03-15 14:00:00,0.0,0.0,0.0,0.004888874008464625,0.00035526086688554776,0.0,0.0002452003240159596,0.0008383154055983413,4.392165563019567e-05,0.0,0.0,5.752577081708153e-07,0.0001111267914758156,3.87554069136951e-06,8.026147930097804e-08,0.0,1.2104694403543262e-05,7.096809827592115e-05,8.223644579377443e-06,0.0023571224910037434,0.0,3.10461808304985e-05,0.0003048050406784041
2023-03-15 15:00:00,0.0,0.0,0.0,0.005244297620950208,0.00041401720542673316,0.0,0.0003076632005838468,0.0009680779650706389,4.567704803849355e-05,0.0,0.0,5.782972720361547e-07,0.00018468062630113828,3.975554228662785e-06,1.38217352227259e-07,0.0,1.2590640360329504e-05,7.313439960654171e-05,8.56958440867722e-06,0.0014519906132533314,0.0,3.261898278316219e-05,0.00029132962661274477
2023-03-15 16:00:00,0.0,0.0,0.0,0.005567683906185756,0.0004403642262932097,0.0,0.00038433905705822016,0.0011646507807349586,4.6753342914291314e-05,0.0,0.0,5.827066844917795e-07,0.0006329591332110418,4.018672779956654e-06,3.2068028022173437e-07,0.0,1.2898627044332506e-05,8.684779590184267e-05,9.999372037499971e-06,0.0004376501586140394,0.0,2.9414430800311545e-05,0.0002504440294033337
2023-03-15 17:00:00,0.0,0.0,0.0,0.005562110599960053,0.00043735626496024403,0.0,0.0004264020901225576,0.0012341731262304784,4.602165773459795e-05,0.0,0.0,6.114829512739715e-07,0.0010472638790678926,3.895710735203066e-06,3.218554159270311e-07,0.0,1.263999350800521e-05,8.883450644507668e-05,1.0180117260634504e-05,1.5238965662542463e-05,0.0,2.5199050942644665e-05,0.0002143139944007702
2023-03-15 18:00:00,0.0,0.0,0.0,0.00553234431341955,0.0004230700261601402,0.0,0.0004312675399780805,0.0012157003970830554,4.564343043068074e-05,0.0,0.0,5.708553536732067e-07,0.001066858170466518,3.804268142319334e-06,2.492921456171682e-07,0.0,1.2501799708518585e-05,8.849685045740859e-05,1.0134544135378763e-05,5.218495911867804e-07,0.0,2.5011402132978777e-05,0.00021465403265868893
2023-03-15 19:00:00,0.0,0.0,0.0,0.005692596028811503,0.0004357421426367619,0.0,0.0004384323232064709,0.0011959539469099595,4.7110407231205715e-05,0.0,0.0,5.912011167748773e-07,0.0010286806532592875,3.902229581950999e-06,2.0566213303363177e-07,0.0,1.2917574682922672e-05,8.84223310426952e-05,1.0161635173137422e-05,4.986169020632438e-07,0.0,2.289515804183869e-05,0.00022748328387899977
2023-03-15 20:00:00,0.0,0.0,0.0,0.0059705917210866434,0.00047939437952825367,0.0,0.00044371976088853076,0.0012066084081108434,5.02911683743121e-05,0.0,0.0,6.416536858284888e-07,0.000645929381371775,4.147868403219906e-06,3.41133540113766e-07,0.0,1.3812572482855603e-05,9.460878241767815e-05,1.0871980396286613e-05,5.06723701277901e-07,0.0,1.9358261512868218e-05,0.00024637147377272104
2023-03-15 21:00:00,0.0,0.0,0.0,0.006179715220774979,0.000506076510222621,0.0,0.00043645937534205403,0.001173384618662555,5.3211047263632775e-05,0.0,0.0,6.97721859836333e-07,0.00046868190453495495,4.267689778280453e-06,6.424223488939737e-08,0.0,1.4604232167239512e-05,0.00010008995745934917,1.1500889690119006e-05,4.366147478156742e-07,0.0,2.0820300806948693e-05,0.0002521333475016476
2023-03-15 22:00:00,0.0,0.0,0.0,0.006509255257341058,0.0005264263020413948,0.0,0.0003860442865001649,0.0010703655510288577,5.6770619061368974e-05,0.0,0.0,7.530154143634619e-07,0.000148140529064527,4.488725884321928e-06,6.751022803243639e-08,0.0,1.5603308174975e-05,0.00010651819659057583,1.2244244880719416e-05,4.4798676470480917e-07,0.0,2.245830375668976e-05,0.0002785869871311056
2023-03-15 23:00:00,0.0,0.0,0.0,0.006711005434461658,0.0005479009441612803,0.0,0.0002901453394853427,0.0008826807670267212,5.954953698611352e-05,0.0,0.0,7.740194160668625e-07,0.0003514001214945053,4.660496578699205e-06,6.932036784410945e-08,0.0,1.6369470160856694e-05,0.00011184022339653075,1.2623083232264604e-05,5.090441566484939e-07,0.0,2.6159707659296496e-05,0.00031279679035331226
2023-03-16 00:00:00,0.0,0.0,0.0,0.006819296782212075,0.0005553027692693311,0.0,0.0002756195372404098,0.00066853859699793,6.12787092082397e-05,0.0,0.0,7.965295998638904e-07,8.877745707283617e-05,4.766646193173258e-06,6.218457005149563e-08,0.0,1.679308471476059e-05,0.00011417362307928998,1.295624737635569e-05,4.7410223939808914e-07,0.0,3.388319081644877e-05,0.00034480597305169933
2023-03-16 01:00:00,0.0,0.0,0.0,0.006689693212264437,0.0005280871365623284,0.0,0.000263498695273423,0.0005731946916676974,6.025051291873506e-05,0.0,0.0,7.854511309204948e-07,1.754700774475111e-05,4.690620347498684e-06,4.540914636466858e-08,0.0,1.6556726040066794e-05,0.00011068880840071529,1.2767312591768152e-05,5.36267171612071e-07,0.0,4.183491722346801e-05,0.0003748741134144653
2023-03-16 02:00:00,0.0,0.0,0.0,0.0066941841240081585,0.00047575891014036613,0.0,0.0002558581677029657,0.0005590136921680552,6.063896600387596e-05,0.0,0.0,7.817150652626964e-07,2.295998231575456e-05,4.69691481046619e-06,4.24553326316997e-08,0.0,1.663375599922284e-05,0.00011120999009266375,1.2827074114743943e-05,4.871162758577942e-07,0.0,4.621754295822521e-05,0.0004040699563204555
2023-03-16 03:00:00,0.0,0.0,0.0,0.00657720861315329,0.00044548337511952506,0.0,0.0002611500723039778,0.0005721699614826411,5.980855419242152e-05,0.0,0.0,7.634348082894799e-07,4.264733882138981e-05,4.5558046984156115e-06,9.126296878738669e-08,0.0,1.6398970126924578e-05,0.00010986732246778625,1.2669391310443574e-05,5.411259054421775e-07,0.0,4.9400662169300763e-05,0.000422010444324818
2023-03-16 04:00:00,0.0,0.0,0.0,0.0061195119697363895,0.00045212414609477043,0.0,0.0002702615675854438,0.0005885730343788498,5.64160361002225e-05,0.0,0.0,6.9210167294739e-07,0.00011238477841803767,4.222668697814738e-06,1.4543715592835596e-07,0.0,1.5468641101034485e-05,0.00010517496754157158,1.2108400750720686e-05,6.23543702046636e-07,0.0,5.153252250673959e-05,0.0004268187483504524
2023-03-16 05:00:00,0.0,0.0,0.0,0.005943593874960904,0.0004688140405606826,0.0,0.0002763244957418547,0.0005579674199569498,5.241372364998129e-05,0.0,0.0,6.242565419317974e-07,0.0003143914598167663,3.93677253029634e-06,2.2669176467581976e-07,0.0,1.4317196247080637e-05,9.737014180557458e-05,1.1209873163520644e-05,5.0433196458276496e-05,0.0,4.556464136878687e-05,0.00042280977733355463
2023-03-16 06:00:00,0.0,0.0,0.0,0.005435131348576143,0.00043260165767457557,0.0,0.0002758342421453499,0.0005922420097892953,4.722177527803958e-05,0.0,0.0,5.555699442989886e-07,0.0007303081671646137,3.553792911245556e-06,7.1695934152045e-08,0.0,1.2874954027921366e-05,8.750586106161334e-05,1.0075386293352557e-05,0.0007241652125188269,0.0,4.046230755173913e-05,0.0003642605651586662
2023-03-16 07:00:00,0.0,0.0,0.0,0.0050981024663458,0.0003974599356244496,0.0,0.0002659527582059628,0.0004883493846423504,4.4559168491467873e-05,0.0,0.0,5.22018942225138e-07,0.0003853865708653222,3.354641698614786e-06,6.164923829763499e-08,0.0,1.2078704254250765e-05,8.488069520757242e-05,9.737492998880336e-06,0.0020100091585251107,0.0,3.845331220981182e-05,0.0003084226131179116
2023-03-16 08:00:00,0.0,0.0,0.0,0.004755163713882747,0.00032693233685907074,0.0,0.00025058167191887594,0.00047437549902979847,4.305309829960245e-05,0.0,0.0,5.011279045923373e-07,7.648193713782206e-05,3.278513990280509e-06,4.8713170721010375e-08,0.0,1.1672745325257207e-05,8.21774674373212e-05,9.42542037043155e-06,0.0033263067153983714,0.0,3.518869539386553e-05,0.0002548739568649567
2023-03-16 09:00:00,0.0,0.0,0.0,0.004387396211138322,0.00027224907605173247,0.0,0.00021208192348036415,0.0004573355852207249,4.073362273711873e-05,0.0,0.0,4.7673526079768987e-07,5.1882093436822785e-06,3.1491578049384474e-06,7.750763414099135e-08,0.0,1.1037828968826849e-05,7.396029886779892e-05,8.529661216742427e-06,0.004188307305168377,0.0,3.29233757049415e-05,0.00024156725520820525
2023-03-16 10:00:00,0.0,0.0,0.0,0.004296056476228446,0.00023708616366973888,0.0,0.00018080400795454296,0.00042121648591671043,4.0347292207942e-05,0.0,0.0,4.726572276704229e-07,3.451092110089084e-06,3.127159501744173e-06,5.211928423220791e-08,0.0,1.0856766551178624e-05,6.634075555947682e-05,7.735145170429027e-06,0.004692986489951319,0.0,3.0310592565485994e-05,0.0002439754505419592
2023-03-16 11:00:00,0.0,0.0,0.0,0.004261782029984896,0.00022374576351471103,0.0,0.00015831750703251043,0.0003965911794499007,4.009659092225936e-05,0.0,0.0,4.5798348183472143e-07,1.72362504442877e-05,3.1268022915791306e-06,6.990645010127902e-08,0.0,1.0779263581719181e-05,6.104310669338903e-05,7.18770526621827e-06,0.004797279889034314,0.0,3.1449309533111073e-05,0.000252389667600928
2023-03-16 12:00:00,0.0,0.0,0.0,0.004291846523721863,0.0002219854281655187,0.0,0.00015555311299391596,0.00042472684046852035,4.06795772513901e-05,0.0,0.0,4.6153532629676326e-07,2.6741271258707903e-05,3.1579051263096833e-06,5.504756809557738e-08,0.0,1.0909155444630698e-05,5.626774174529033e-05,6.71087076249046e-06,0.00455743172113379,0.0,3.39700576097357e-05,0.0002711321341442528
2023-03-16 13:00:00,0.0,0.0,0.0,0.004423822916620497,0.00022615264421333226,0.0,0.00017723846994131899,0.00045587067664889526,4.144573792077327e-05,0.0,0.0,4.7129158067525217e-07,2.391237420868544e-05,3.200199143834827e-06,8.469821748245071e-08,0.0,1.1152109583981215e-05,5.4613637023370116e-05,6.563394190141809e-06,0.0040290209845190075,0.0,3.202480009195655e-05,0.00032225135667427645
2023-03-16 14:00:00,0.0,0.0,0.0,0.0045622884269203145,0.00023296985212791838,0.0,0.00018313171030208403,0.000504686402414857,4.2177291134892154e-05,0.0,0.0,4.7611279420248345e-07,2.7772789404365363e-05,3.198163623804852e-06,9.503197177728483e-08,0.0,1.1396377908505366e-05,5.737117000389696e-05,6.866881255577731e-06,0.0030760772243291637,0.0,3.4676408613773715e-05,0.0004142910419974279
2023-03-16 15:00:00,0.0,0.0,0.0,0.005058405964850299,0.0002602427737518884,0.0,0.0002218722719173439,0.0005809688765225017,4.507944182500493e-05,0.0,0.0,5.110297163087474e-07,0.00011652402763467917,3.3445853716819328e-06,1.0510874084288377e-07,0.0,1.2220445586100515e-05,6.697548861864925e-05,7.923529141358903e-06,0.0017398127504183029,0.0,3.7486563895632526e-05,0.0004872338056982242
2023-03-16 16:00:00,0.0,0.0,0.0,0.005364552079403602,0.00033824653048231996,0.0,0.00028721076990342415,0.0007213836130203794,4.593568868070981e-05,0.0,0.0,5.250454315457584e-07,0.0002611510627448658,3.3561049541007697e-06,5.5351295339115797e-08,0.0,1.2514251596341335e-05,7.989089150257894e-05,9.271195202408899e-06,0.0004728310354564751,0.0,3.3091920326641656e-05,0.0005198928405702809
2023-03-16 17:00:00,0.0,0.0,0.0,0.005011479526420065,0.00033109189224846006,0.0,0.0002851705301487872,0.0008483012596482166,4.283008859058006e-05,0.0,0.0,4.952098814958581e-07,0.0007039489644440492,3.092013574648384e-06,4.392792022502263e-08,0.0,1.1626043491644094e-05,8.500290604070967e-05,9.7168453609214e-06,1.997538582469998e-05,0.0,2.8361442282487217e-05,0.0005528483494463621
2023-03-16 18:00:00,0.0,0.0,0.0,0.004904614045108233,0.00029449471387055725,0.0,0.00025089880968453464,0.0008535710082692079,4.2316286090822974e-05,0.0,0.0,4.988642236686747e-07,0.0006181703114306038,3.006492801032841e-06,1.3101458863345e-07,0.0,1.1461074659644902e-05,8.397142767152047e-05,9.596747673277985e-06,6.436988539411232e-07,0.0,2.9416741777371106e-05,0.0006193993368441619
2023-03-16 19:00:00,0.0,0.0,0.0,0.004923097795239734,0.0002879968868239715,0.0,0.00024989278003392464,0.0008737328276179915,4.331369768814677e-05,0.0,0.0,5.170929582442874e-07,0.00036000353449025345,3.0378330755167157e-06,1.0046960223896399e-07,0.0,1.1759284156192244e-05,8.084371519577807e-05,9.301634106984209e-06,5.348860832605387e-07,0.0,2.726584259336719e-05,0.0006631669980855557
2023-03-16 20:00:00,0.0,0.0,0.0,0.0050813017198444235,0.0002757874870489511,0.0,0.00023000362981568685,0.0009249147252017661,4.574796518758048e-05,0.0,0.0,5.548081557340903e-07,0.00012563602288012056,3.1959837666578915e-06,1.0729368376218226e-07,0.0,1.2415166096031842e-05,7.940690876643654e-05,9.212063099010806e-06,5.315269882086218e-07,0.0,2.6415315635353812e-05,0.0007007311913875736
2023-03-16 21:00:00,0.0,0.0,0.0,0.005174418214710651,0.0002768079899479543,0.0,0.00022164471289781357,0.0008474405521149975,4.7582822795313144e-05,0.0,0.0,5.930620452626285e-07,3.4447862140216e-05,3.304397800273712e-06,3.821350456841198e-08,0.0,1.2921746524524508e-05,7.724258442068595e-05,9.033863332354863e-06,5.379799106937247e-07,0.0,3.226224367650767e-05,0.0007027045254825383
