,Residual_Hydro_Water_Reservoir_AT,Residual_Hydro_Run-of-river_and_poundage_AT,Residual_Other_AT,Biomass_AT,Fossil_Brown_coal/Lignite_AT,Fossil_Coal-derived_gas_AT,Fossil_Gas_AT,Fossil_Hard_coal_AT,Fossil_Oil_AT,Fossil_Oil_shale_AT,Fossil_Peat_AT,Geothermal_AT,Hydro_Pumped_Storage_AT,Hydro_Run-of-river_and_poundage_AT,Hydro_Water_Reservoir_AT,Marine_AT,Nuclear_AT,Other_fossil_AT,Other_renewable_AT,Solar_AT,Waste_AT,Wind_Offshore_AT,Wind_Onshore_AT
2020-02-26 23:00:00,0.0,0.0,0.0,0.0019905732347936175,0.0,0.0,0.10574615230868585,0.014219688736544537,0.0,0.0,0.0,4.6811366140796407e-07,0.006983786996711226,0.001271770430556341,0.00015149354233608952,0.0,0.0,0.004131642117293285,0.0,0.0,0.0,0.0,0.004722116362098152
2020-02-27 00:00:00,0.0,0.0,0.0,0.001963459385291991,0.0,0.0,0.10303639207199718,0.014301020178702077,0.0,0.0,0.0,4.7079110111015046e-07,0.0,0.0012888948712778993,0.00010545161068660723,0.0,0.0,0.004155273605865514,0.0,0.0,0.0,0.0,0.004799389611606922
2020-02-27 01:00:00,0.0,0.0,0.0,0.002045113999710133,0.0,0.0,0.1059219052450177,0.014885570687902841,0.0,0.0,0.0,4.903699455316891e-07,0.0,0.001340410258171569,0.00017376437285726,0.0,0.0,0.004328079453865457,0.0,0.0,0.0,0.0,0.00428948434511679
2020-02-27 02:00:00,0.0,0.0,0.0,0.0021934767967146185,0.0,0.0,0.11360312430108217,0.015929477337944014,0.0,0.0,0.0,5.208375828723112e-07,0.0,0.0014316961368845812,0.00017604774391127674,0.0,0.0,0.004596991438344425,0.0,0.0,0.0,0.0,0.003700789897806319
2020-02-27 03:00:00,0.0,0.0,0.0,0.0022455665157502616,0.0,0.0,0.11687562674143234,0.01605220972087894,0.0,0.0,0.0,5.280792212259228e-07,0.0,0.0014355558104361878,0.00021474698245470635,0.0,0.0,0.00466090723590948,0.0,0.0,0.0,0.0,0.0035170006801576027
2020-02-27 04:00:00,0.0,0.0,0.0,0.0021707368472952946,0.0,0.0,0.11560587419619536,0.015612756644635193,0.0,0.0,0.0,5.104818831977992e-07,0.016711785911661926,0.0013600189530435117,0.0002904937573100978,0.0,0.0,0.004505590463631223,0.0,0.0,0.0,0.0,0.0035200831092229742
2020-02-27 05:00:00,0.0,0.0,0.0,0.001863660267093621,0.0,0.0,0.10927115407033526,0.013478049831336558,0.0,0.0,0.0,4.4038537845286606e-07,0.062394390479768067,0.00116313693485281,0.0004399979759966444,0.0,0.0,0.0038869080897647314,0.0,0.0,0.0,0.0,0.0033723375037875694
2020-02-27 06:00:00,0.0,0.0,0.0,0.0017669702449554401,0.0,0.0,0.10829484947448033,0.013169175372530973,0.0,0.0,0.0,4.2367765459418134e-07,0.06495314932158183,0.001146117799704367,0.000545515511718321,0.0,0.0,0.0037394431869652222,0.0,8.716118707653643e-05,0.0,0.0,0.003157045736312114
2020-02-27 07:00:00,0.0,0.0,0.0,0.0017358419720572866,0.0,0.0,0.10848537781002181,0.013015007384636257,0.0,0.0,0.0,4.1621383131209217e-07,0.07203503197107289,0.0011391161630562427,0.0005986008396082587,0.0,0.0,0.0036735663515497347,0.0,0.0004795038653564796,0.0,0.0,0.0029435992208611318
2020-02-27 08:00:00,0.0,0.0,0.0,0.0017166765225496846,0.0,0.0,0.1089642892539312,0.013085117663078535,0.0,0.0,0.0,4.1161841001407883e-07,0.059819494439931856,0.0011322569170110115,0.0005631967416590516,0.0,0.0,0.0036330064667463905,0.0,0.0010839077900012927,0.0,0.0,0.003188418588448311
2020-02-27 09:00:00,0.0,0.0,0.0,0.001664807785973261,0.0,0.0,0.10337845705278689,0.012971749811803861,0.0,0.0,0.0,3.9918151430392124e-07,0.05909094556398592,0.0010799210878048643,0.0005029615704155794,0.0,0.0,0.0035232365404214054,0.0,0.0016095855697409577,0.0,0.0,0.003419807109146185
2020-02-27 10:00:00,0.0,0.0,0.0,0.0017644629915998281,0.0,0.0,0.10491785335816917,0.013651543324734396,0.0,0.0,0.0,4.2307647456627103e-07,0.06292750349454573,0.001118669906000514,0.0004578328469533828,0.0,0.0,0.003734137080931233,0.0,0.0021324189746931683,0.0,0.0,0.0029936916518766747
2020-02-27 11:00:00,0.0,0.0,0.0,0.0017989598021974009,0.0,0.0,0.10758730920178734,0.0152717486527971,0.0,0.0,0.0,4.313479934821586e-07,0.07010554740436394,0.0011261979799171305,0.0005543199718426733,0.0,0.0,0.0038071427604153135,0.0,0.0022007314007078727,0.0,0.0,0.0023423652077021943
2020-02-27 12:00:00,0.0,0.0,0.0,0.0018981622475121107,0.0,0.0,0.11673594752058135,0.016085530717484572,0.0,0.0,0.0,4.551343925349643e-07,0.06087874187985905,0.0012025264233267493,0.0005812573389659926,0.0,0.0,0.004017085123237465,0.0,0.0021160974839182934,0.0,0.0,0.0018917702984732876
2020-02-27 13:00:00,0.0,0.0,0.0,0.0019357307992659372,0.0,0.0,0.11986334519074836,0.016365321002652915,0.0,0.0,0.0,4.641424422964149e-07,0.08738240530659985,0.0012268910092615062,0.0006420421080453039,0.0,0.0,0.004096591535584289,0.0,0.001671001766504289,0.0,0.0,0.0008629337749140134
2020-02-27 14:00:00,0.0,0.0,0.0,0.0019610912372989772,0.0,0.0,0.12324859792013661,0.016423407244249705,0.0,0.0,0.0,4.702232752566725e-07,0.0940266679440748,0.0012519868984327798,0.0006619513763323483,0.0,0.0,0.004150261888829823,0.0,0.001044757397313715,0.0,0.0,0.0004864578860847737
2020-02-27 15:00:00,0.0,0.0,0.0,0.0019768216176458894,0.0,0.0,0.12481525748229544,0.01578696862953982,0.0,0.0,0.0,4.7399504825074586e-07,0.08899507655183252,0.00128964187418502,0.0006764339016864614,0.0,0.0,0.0041835521288803084,0.0,0.00047781245026053495,0.0,0.0,0.000743392559448079
2020-02-27 16:00:00,0.0,0.0,0.0,0.0018497667445266431,0.0,0.0,0.11828751275101311,0.013777039186631625,0.0,0.0,0.0,4.4353029605607545e-07,0.08854960591499204,0.0012250827322465012,0.0006600995773910645,0.0,0.0,0.0039146656091367475,0.0,0.00010949445180162055,0.0,0.0,0.0015055286260856646
2020-02-27 17:00:00,0.0,0.0,0.0,0.0017306672103049293,0.0,0.0,0.10954973657429572,0.012691679609405085,0.0,0.0,0.0,4.149730458893712e-07,0.07917768656841519,0.0011414126251482722,0.0006088622428293991,0.0,0.0,0.003662614991370204,0.0,1.7074085872727247e-05,0.0,0.0,0.0029439905345869035
2020-02-27 18:00:00,0.0,0.0,0.0,0.0016726012331563687,0.0,0.0,0.10149090060128725,0.01208075709057034,0.0,0.0,0.0,3.9715650728160005e-07,0.0830695773136975,0.0010688913856991287,0.000508095957124927,0.0,0.0,0.0035053635215565593,0.0,0.0,0.0,0.0,0.0037065891707088955
2020-02-27 19:00:00,0.0,0.0,0.0,0.0016798323574378298,0.0,0.0,0.09960283204473543,0.012058398068565608,0.0,0.0,0.0,3.9887352626162603e-07,0.07656844131751626,0.001055782248866551,0.0003887695276595361,0.0,0.0,0.0035205181912851247,0.0,0.0,0.0,0.0,0.0038547775987464337
2020-02-27 20:00:00,0.0,0.0,0.0,0.0018407607513456499,0.0,0.0,0.10949799230655306,0.013122648879242867,0.0,0.0,0.0,4.349741926873485e-07,0.03315226321865064,0.0011387243504087314,0.0002640196432984116,0.0,0.0,0.003839148144143691,0.0,0.0,0.0,0.0,0.004302946667951262
2020-02-27 21:00:00,0.0,0.0,0.0,0.0019220299368118141,0.0,0.0,0.11076185992353894,0.013512499561754071,0.0,0.0,0.0,4.563829569552223e-07,0.019242194451115514,0.0011887480513529337,0.00022766253211178568,0.0,0.0,0.004028105142028149,0.0,0.0,0.0,0.0,0.004297983700739983
2020-02-27 22:00:00,0.0,0.0,0.0,0.0020756622251074273,0.0,0.0,0.11628911829986328,0.014911442788026934,0.0,0.0,0.0,4.976946871481879e-07,0.019081251282733566,0.0012846005819538188,0.0002565353626490099,0.0,0.0,0.00439272873342289,0.0,0.0,0.0,0.0,0.0032596709265308578
2020-02-27 23:00:00,0.0,0.0,0.0,0.002226407795409107,0.0,0.0,0.11391166539988637,0.01606324391591121,0.0,0.0,0.0,5.136950057695963e-07,0.005563586505086181,0.0013349524499970096,9.67242647806547e-05,0.0,0.0,0.004533949970392324,0.0,0.0,0.0,0.0,0.0037691849497966646
2020-02-28 00:00:00,0.0,0.0,0.0,0.002189817885563262,0.0,0.0,0.10916204730943688,0.015778257090944076,0.0,0.0,0.0,5.052526826749108e-07,0.0,0.0013140658862501654,4.902076870405891e-05,0.0,0.0,0.004459436747341135,0.0,0.0,0.0,0.0,0.004343404922215689
2020-02-28 01:00:00,0.0,0.0,0.0,0.002234957247964841,0.0,0.0,0.11024527709934126,0.016082070813733865,0.0,0.0,0.0,5.156676053486136e-07,0.0,0.00137584930142786,5.818998728632778e-05,0.0,0.0,0.004551360433220323,0.0,0.0,0.0,0.0,0.003982998469823281
2020-02-28 02:00:00,0.0,0.0,0.0,0.002105873293709665,0.0,0.0,0.10316926013389167,0.015153222042627,0.0,0.0,0.0,4.858843002584108e-07,0.0,0.0012945286288368568,2.1855408586731916e-05,0.0,0.0,0.004288488468892765,0.0,0.0,0.0,0.0,0.004650943038854755
2020-02-28 03:00:00,0.0,0.0,0.0,0.0020542876856332226,0.0,0.0,0.09887218370718226,0.014752483079189454,0.0,0.0,0.0,4.7398204708938307e-07,0.0,0.0012443824562787184,4.629670449871365e-05,0.0,0.0,0.00418343737865982,0.0,0.0,0.0,0.0,0.00494010941424335
2020-02-28 04:00:00,0.0,0.0,0.0,0.0020159443909188975,0.0,0.0,0.1031201408627642,0.014283841791849303,0.0,0.0,0.0,4.6513516870523634e-07,0.007103920032633775,0.0012033474834639364,0.00017668224787842086,0.0,0.0,0.004105353489314286,0.0,0.0,0.0,0.0,0.0050157208225627145
2020-02-28 05:00:00,0.0,0.0,0.0,0.0018695889437009097,0.0,0.0,0.10273277956096491,0.013202036438504513,0.0,0.0,0.0,4.3136684357716106e-07,0.04394241851372174,0.001161188477007984,0.000346211299228996,0.0,0.0,0.003807309134210499,0.0,0.0,0.0,0.0,0.004615058141461231
2020-02-28 06:00:00,0.0,0.0,0.0,0.001701729735793818,0.0,0.0,0.09653992336819116,0.01194328199203647,0.0,0.0,0.0,3.9263699500579064e-07,0.07189057565142543,0.0010602728661819522,0.0004920972478409323,0.0,0.0,0.00346547362128705,0.0,0.00010500794192212864,0.0,0.0,0.004209372835215228
2020-02-28 07:00:00,0.0,0.0,0.0,0.0016610578136018763,0.0,0.0,0.09541790649539558,0.01161005619224197,0.0,0.0,0.0,3.832528366552262e-07,0.06434915316516664,0.0010336343570507174,0.0004888051149537573,0.0,0.0,0.00338264761753419,0.0,0.00040210838673829095,0.0,0.0,0.004105945430425727
2020-02-28 08:00:00,0.0,0.0,0.0,0.001671499962434569,0.0,0.0,0.09792326631165847,0.011675028624272065,0.0,0.0,0.0,3.856621345906349e-07,0.04663220279169081,0.0010628333587365394,0.0004407940366763891,0.0,0.0,0.0034039124462364803,0.0,0.0008251405251318265,0.0,0.0,0.004134596926845867
2020-02-28 09:00:00,0.0,0.0,0.0,0.0016448119658943377,0.0,0.0,0.09757166280204872,0.011504389331895988,0.0,0.0,0.0,3.7950446187453056e-07,0.03867049972221943,0.0010599982304452845,0.0003437396918424854,0.0,0.0,0.003349563893660929,0.0,0.0011242605083455343,0.0,0.0,0.004047624236063429
2020-02-28 10:00:00,0.0,0.0,0.0,0.0017384187758611761,0.0,0.0,0.10384058157818275,0.012142440577497606,0.0,0.0,0.0,4.0110219023549894e-07,0.011297934993828735,0.0011079958102082118,0.00013017405502902871,0.0,0.0,0.0035401887172681777,0.0,0.0014440447745225195,0.0,0.0,0.0042454886940083425
2020-02-28 11:00:00,0.0,0.0,0.0,0.0017295002962875693,0.0,0.0,0.10029770839623153,0.011947490122415841,0.0,0.0,0.0,3.990444457263991e-07,0.01308715909067988,0.0010996092720075576,9.945160174744605e-05,0.0,0.0,0.0035220267523837214,0.0,0.0016254515826630168,0.0,0.0,0.00407973501754549
2020-02-28 12:00:00,0.0,0.0,0.0,0.0017871555190364654,0.0,0.0,0.10470401576787053,0.01243145085799268,0.0,0.0,0.0,4.1234713000720023e-07,0.0,0.0011157532764979317,0.00014277380656017627,0.0,0.0,0.0036394382598417645,0.0,0.0016881212225643041,0.0,0.0,0.003763347387692014
2020-02-28 13:00:00,0.0,0.0,0.0,0.001790293490439837,0.0,0.0,0.10359994033936691,0.012461860344797066,0.0,0.0,0.0,4.1307114841994736e-07,0.0,0.001092142712115237,0.00010699831849550019,0.0,0.0,0.00364582855607624,0.0,0.0014871353183876215,0.0,0.0,0.004121249990245264
2020-02-28 14:00:00,0.0,0.0,0.0,0.001848245797377731,0.0,0.0,0.10299682349972288,0.012865254290859739,0.0,0.0,0.0,4.264423783932741e-07,0.0,0.0011271254516771793,5.704316384402987e-05,0.0,0.0,0.0037638450582044803,0.0,0.0010966245067875293,0.0,0.0,0.004436774136149025
2020-02-28 15:00:00,0.0,0.0,0.0,0.001886152008871443,0.0,0.0,0.10653175433792744,0.013129111539046976,0.0,0.0,0.0,4.3518840936393366e-07,0.008879174087829367,0.001163730323746749,0.0001175073352380963,0.0,0.0,0.003841038852995349,0.0,0.000572987135113448,0.0,0.0,0.004340313815481079
2020-02-28 16:00:00,0.0,0.0,0.0,0.001824514454460193,0.0,0.0,0.10329385757050513,0.012603853534838373,0.0,0.0,0.0,4.209668889694219e-07,0.04116188627417886,0.001128807325685615,0.00025953577870092685,0.0,0.0,0.003715517558749885,0.0,0.00014722597408631873,0.0,0.0,0.003713381400148897
2020-02-28 17:00:00,0.0,0.0,0.0,0.001739173819058751,0.0,0.0,0.09914341425140875,0.012156052367354734,0.0,0.0,0.0,4.012763999739549e-07,0.06909089623105084,0.0010694584290428036,0.00043697031064125665,0.0,0.0,0.0035417263188209343,0.0,1.651053671972876e-05,0.0,0.0,0.002769999539207018
2020-02-28 18:00:00,0.0,0.0,0.0,0.0018381760814376409,0.0,0.0,0.10625881613658403,0.012768724541438492,0.0,0.0,0.0,4.2411901121920607e-07,0.038881605489501724,0.001144955221172764,0.00033917419376532554,0.0,0.0,0.0037433386674244206,0.0,0.0,0.0,0.0,0.002660676886177475
2020-02-28 19:00:00,0.0,0.0,0.0,0.0020256533810632544,0.0,0.0,0.1151983124138426,0.014109862995328029,0.0,0.0,0.0,4.6737530627505025e-07,0.015300594038593171,0.0012548322492829337,0.0001888390660614035,0.0,0.0,0.004125125282993915,0.0,0.0,0.0,0.0,0.0020269631782248573
2020-02-28 20:00:00,0.0,0.0,0.0,0.002159095910981358,0.0,0.0,0.11562847747716186,0.01500831641927302,0.0,0.0,0.0,4.981642575702884e-07,0.010443145168884537,0.0012903970978546926,0.00014161188172589584,0.0,0.0,0.0043968732331308245,0.0,0.0,0.0,0.0,0.0017221578787477696
2020-02-28 21:00:00,0.0,0.0,0.0,0.002243174739184087,0.0,0.0,0.1157065212863588,0.015560504294998381,0.0,0.0,0.0,5.175636120945414e-07,0.004740755115193693,0.001316383036375358,0.00013426814574554115,0.0,0.0,0.004568094876095984,0.0,0.0,0.0,0.0,0.001131839864938341
2020-02-28 22:00:00,0.0,0.0,0.0,0.00236950434580756,0.0,0.0,0.11000877411579717,0.016470908400988322,0.0,0.0,0.0,5.467114115844328e-07,0.0,0.0014099786304930073,7.534706813375083e-05,0.0,0.0,0.004825357771685569,0.0,0.0,0.0,0.0,0.0006420718477830288
2020-02-28 23:00:00,0.0,0.0,0.0,0.002435993898088261,0.0,0.0,0.11149666131705999,0.017211117658617898,0.0,0.0,0.0,5.728611250616877e-07,0.0,0.0014425053545623228,4.5692696511456e-05,0.0,0.0,0.005056159105773572,0.0,0.0,0.0,0.0,0.0003037012992443799
2020-02-29 00:00:00,0.0,0.0,0.0,0.002531657570085386,0.0,0.0,0.08820320555349925,0.01798597218474477,0.0,0.0,0.0,5.953578968355469e-07,0.0,0.0015098015815624539,2.9815663993164584e-05,0.0,0.0,0.005254719022791259,0.0,0.0,0.0,0.0,0.0004624825808857335
2020-02-29 01:00:00,0.0,0.0,0.0,0.0023915961801634633,0.0,0.0,0.07665559320435013,0.01695586101087097,0.0,0.0,0.0,5.624203244256388e-07,0.0,0.0013875037517680933,2.500388687286215e-05,0.0,0.0,0.004964007017076961,0.0,0.0,0.0,0.0,0.0018386911195249407
2020-02-29 02:00:00,0.0,0.0,0.0,0.002235501268060906,0.0,0.0,0.06311309645662272,0.015903799059300255,0.0,0.0,0.0,5.257122246912131e-07,0.0,0.0012498877793528811,3.553908378072154e-05,0.0,0.0,0.004640015765780454,0.0,0.0,0.0,0.0,0.0033560774548472678
2020-02-29 03:00:00,0.0,0.0,0.0,0.0021470941625094365,0.0,0.0,0.059036513665728145,0.015274853389622997,0.0,0.0,0.0,5.049219452125133e-07,0.0,0.0011922173580729035,1.723186811410022e-05,0.0,0.0,0.0044565176083754005,0.0,0.0,0.0,0.0,0.004037558926670695
2020-02-29 04:00:00,0.0,0.0,0.0,0.0020666316787612865,0.0,0.0,0.06608094866217792,0.0146317413574646,0.0,0.0,0.0,4.859999647422845e-07,0.0,0.0011312944097434004,1.6459005756864237e-05,0.0,0.0,0.00428950934115616,0.0,0.0,0.0,0.0,0.004329985179847214
2020-02-29 05:00:00,0.0,0.0,0.0,0.0021020539427278723,0.0,0.0,0.06655481003766911,0.014892802324078643,0.0,0.0,0.0,4.943300504637861e-07,0.0,0.0011524445339884495,3.833004257279436e-05,0.0,0.0,0.0043630319401422755,0.0,0.0,0.0,0.0,0.004240408919363783
2020-02-29 06:00:00,0.0,0.0,0.0,0.002094669348359494,0.0,0.0,0.08236090966843922,0.014901892872054137,0.0,0.0,0.0,4.925934504495936e-07,0.0,0.0011879972248781668,5.223686211882402e-05,0.0,0.0,0.004347704445238687,0.0,0.00012160668684338946,0.0,0.0,0.003768504016891418
2020-02-29 07:00:00,0.0,0.0,0.0,0.0020486177348334154,0.0,0.0,0.08532905759529637,0.014544242854806043,0.0,0.0,0.0,4.817637110335141e-07,0.0,0.0012201005302560572,9.594041601066729e-05,0.0,0.0,0.004252119523926617,0.0,0.0005054658703205108,0.0,0.0,0.003440888657431281
2020-02-29 08:00:00,0.0,0.0,0.0,0.002000435242484792,0.0,0.0,0.08370659609168585,0.014475852179536456,0.0,0.0,0.0,4.7043286295677206e-07,0.0,0.0011993276830969816,0.00015901049945077873,0.0,0.0,0.004152111741633507,0.0,0.0011226469969180953,0.0,0.0,0.003165983521846442
2020-02-29 09:00:00,0.0,0.0,0.0,0.0020465535474770663,0.0,0.0,0.0847804780626917,0.01454977617552058,0.0,0.0,0.0,4.721975635132198e-07,0.0,0.0012089100094210244,0.00019535647486180015,0.0,0.0,0.00416768725618162,0.0,0.0017485732255053475,0.0,0.0,0.002746727875112226
2020-02-29 10:00:00,0.0,0.0,0.0,0.002012641332076094,0.0,0.0,0.083459888730718,0.01434741129790485,0.0,0.0,0.0,4.665738801584242e-07,0.0,0.001163929553455676,0.00023561357407520577,0.0,0.0,0.004118051774634019,0.0,0.0021116925140512075,0.0,0.0,0.0029613687559184847
2020-02-29 11:00:00,0.0,0.0,0.0,0.0020731117621070575,0.0,0.0,0.08333913912814886,0.01483839707994456,0.0,0.0,0.0,4.805922363974326e-07,0.0,0.001174116102985369,0.0001417068677900704,0.0,0.0,0.004241779911253881,0.0,0.002293782911094401,0.0,0.0,0.0031087322493367165
2020-02-29 12:00:00,0.0,0.0,0.0,0.002078967465827347,0.0,0.0,0.08492316178180923,0.014800152380453017,0.0,0.0,0.0,4.796763677144522e-07,0.0,0.0011773340611223248,0.00011496837592294265,0.0,0.0,0.004233696315459796,0.0,0.0018749491794401894,0.0,0.0,0.0031840424959629237
2020-02-29 13:00:00,0.0,0.0,0.0,0.0020696546618779814,0.0,0.0,0.07872525944192256,0.01438659203887328,0.0,0.0,0.0,4.775276414620716e-07,0.0,0.001148677761424784,7.249337701613595e-05,0.0,0.0,0.004214731331921038,0.0,0.0015718318165846255,0.0,0.0,0.00365676167554715
2020-02-29 14:00:00,0.0,0.0,0.0,0.002056086601387587,0.0,0.0,0.07377175889192067,0.014144426532298714,0.0,0.0,0.0,4.743971076370162e-07,0.0,0.0011128524280676745,5.992206257137108e-05,0.0,0.0,0.00418710076595484,0.0,0.0012394623256776014,0.0,0.0,0.004230103342993075
2020-02-29 15:00:00,0.0,0.0,0.0,0.0020144893796085884,0.0,0.0,0.07625289883285183,0.013858266967325283,0.0,0.0,0.0,4.647994566020965e-07,0.0,0.0011164463920858307,5.311835946138858e-05,0.0,0.0,0.004102390443415463,0.0,0.0006980331514770112,0.0,0.0,0.0041616350102162
2020-02-29 16:00:00,0.0,0.0,0.0,0.0019894930531199036,0.0,0.0,0.07400247126031494,0.013667235155123664,0.0,0.0,0.0,4.590320998284178e-07,0.0,0.0011331998011478086,5.810132401730468e-05,0.0,0.0,0.0040514868784993765,0.0,0.0002171993242383474,0.0,0.0,0.004260403260566263
2020-02-29 17:00:00,0.0,0.0,0.0,0.0019887399810994853,0.0,0.0,0.0733687262180072,0.013642994285675074,0.0,0.0,0.0,4.588583448960682e-07,0.0,0.0011606568990206248,8.273904102009266e-05,0.0,0.0,0.00404995329113424,0.0,1.887974860483254e-05,0.0,0.0,0.004294266437109851
2020-02-29 18:00:00,0.0,0.0,0.0,0.0020062639075714033,0.0,0.0,0.07571457588396088,0.013801681517643868,0.0,0.0,0.0,4.629016084566164e-07,0.0,0.0011768721185806644,7.6567914285632e-05,0.0,0.0,0.004085639748068294,0.0,0.0,0.0,0.0,0.004090107641575697
2020-02-29 19:00:00,0.0,0.0,0.0,0.002039390116050641,0.0,0.0,0.07153400952965387,0.014068672690928005,0.0,0.0,0.0,4.705447580588392e-07,0.0,0.0011502231700922507,7.414051326721011e-05,0.0,0.0,0.004153099344761834,0.0,0.0,0.0,0.0,0.003979208916086938
2020-02-29 20:00:00,0.0,0.0,0.0,0.0020916216135962477,0.0,0.0,0.07303846117994864,0.014198368161720307,0.0,0.0,0.0,4.825960361258541e-07,0.0,0.0011695425044850826,3.811433104344124e-05,0.0,0.0,0.004259465751328845,0.0,0.0,0.0,0.0,0.003336676821898722
2020-02-29 21:00:00,0.0,0.0,0.0,0.002130449644271703,0.0,0.0,0.08281759412522129,0.01385935922931287,0.0,0.0,0.0,4.915547567533054e-07,0.0,0.001183699822500089,6.864529408041314e-05,0.0,0.0,0.004338536777263258,0.0,0.0,0.0,0.0,0.002792367890097428
2020-02-29 22:00:00,0.0,0.0,0.0,0.0022990377146910003,0.0,0.0,0.07441868004038844,0.015126049494266214,0.0,0.0,0.0,5.380669290984497e-07,0.0,0.0013236394959718631,3.039398580155217e-05,0.0,0.0,0.004749060259209927,0.0,0.0,0.0,0.0,0.0023216605290292533
2020-02-29 23:00:00,0.0,0.0,0.0,0.002369381519247782,0.0,0.0,0.08879814265044822,0.015605923184200883,0.0,0.0,0.0,5.571962080372489e-07,0.0,0.0013326264678435475,2.841452241535571e-05,0.0,0.0,0.004917898174128446,0.0,0.0,0.0,0.0,0.0014810855878881497
2020-03-01 00:00:00,0.0,0.0,0.0,0.0025558303411574975,0.0,0.0,0.07006033351935773,0.016350611630255547,0.0,0.0,0.0,6.039460796185018e-07,0.0,0.0015090869420340608,2.4717816007300712e-05,0.0,0.0,0.005330519625555865,0.0,0.0,0.0,0.0,0.00030684006004222527
2020-03-01 01:00:00,0.0,0.0,0.0,0.002585406881456451,0.0,0.0,0.05788448344880776,0.017027781913066836,0.0,0.0,0.0,6.199193941348738e-07,0.0,0.0015514215544425209,2.9505584815011663e-05,0.0,0.0,0.005471502520201826,0.0,0.0,0.0,0.0,0.0002875680117578528
2020-03-01 02:00:00,0.0,0.0,0.0,0.002571860753780192,0.0,0.0,0.0559375727213358,0.017630459770961553,0.0,0.0,0.0,6.166713532473174e-07,0.0,0.001522359449665111,2.9028451992042153e-05,0.0,0.0,0.005442834819094033,0.0,0.0,0.0,0.0,0.00038141508210936517
2020-03-01 03:00:00,0.0,0.0,0.0,0.0025898402341771277,0.0,0.0,0.05453297797308984,0.017650491943387085,0.0,0.0,0.0,6.209824072150587e-07,0.0,0.00151575002788261,2.3628701964370306e-05,0.0,0.0,0.005480884834745085,0.0,0.0,0.0,0.0,0.00037950909714328483
2020-03-01 04:00:00,0.0,0.0,0.0,0.0025932264515592944,0.0,0.0,0.05487007211585236,0.017673569970299223,0.0,0.0,0.0,6.217943420184421e-07,0.0,0.0015070432126517985,1.8212198640893056e-05,0.0,0.0,0.005488051094366873,0.0,0.0,0.0,0.0,0.0004006080027595559
2020-03-01 05:00:00,0.0,0.0,0.0,0.0025071597271988924,0.0,0.0,0.08054466499984855,0.01777397832168036,0.0,0.0,0.0,6.011575780323352e-07,0.0,0.0014770674336199558,1.965151044131126e-05,0.0,0.0,0.005305907887964415,0.0,1.2367328688019397e-05,0.0,0.0,0.0002899308494149141
2020-03-01 06:00:00,0.0,0.0,0.0,0.0023997662015191427,0.0,0.0,0.09340761084779643,0.017574541388729516,0.0,0.0,0.0,5.754071517257825e-07,0.0,0.0014126985156605993,2.6860313827099128e-05,0.0,0.0,0.005078630722956217,0.0,0.00016572608395574182,0.0,0.0,0.000495707989919139
2020-03-01 07:00:00,0.0,0.0,0.0,0.0022970181512183864,0.0,0.0,0.09343138649934898,0.01685640341913099,0.0,0.0,0.0,5.507706004936211e-07,0.0,0.0013371025616790446,4.234631972268221e-05,0.0,0.0,0.004861184788160178,0.0,0.0004079066898411415,0.0,0.0,0.0005819523857726808
2020-03-01 08:00:00,0.0,0.0,0.0,0.002258839175892603,0.0,0.0,0.0925525719991709,0.016632498309255582,0.0,0.0,0.0,5.41616185603491e-07,0.0,0.0012931542643175122,5.637314903072601e-05,0.0,0.0,0.00478038653500628,0.0,0.0007576840135964471,0.0,0.0,0.0006480519196709773
2020-03-01 09:00:00,0.0,0.0,0.0,0.0022238827873992347,0.0,0.0,0.09156275425033221,0.016308628058868017,0.0,0.0,0.0,5.33234470782749e-07,0.0,0.0012879100811135525,0.0001671297819964199,0.0,0.0,0.004706408249765981,0.0,0.0010092380620692779,0.0,0.0,0.0006301704800561884
2020-03-01 10:00:00,0.0,0.0,0.0,0.002177783928683899,0.0,0.0,0.09135851498739433,0.015373840218891379,0.0,0.0,0.0,5.22181055256516e-07,0.0,0.0012574955693266878,0.00020804686929155333,0.0,0.0,0.004608849129208021,0.0,0.00124613954443297,0.0,0.0,0.0006497893933757754
2020-03-01 11:00:00,0.0,0.0,0.0,0.0022636147278722357,0.0,0.0,0.08795116033736619,0.015472281074241366,0.0,0.0,0.0,5.42761249968836e-07,0.0,0.0013330198457291655,0.00012256564797094593,0.0,0.0,0.004790493046627072,0.0,0.0014180780412531412,0.0,0.0,0.0005974682459083654
2020-03-01 12:00:00,0.0,0.0,0.0,0.002347563665760261,0.0,0.0,0.07805008063486775,0.015882354760182127,0.0,0.0,0.0,5.628902188700459e-07,0.0,0.0013925725161212208,0.00010061432286215016,0.0,0.0,0.00496815437665488,0.0,0.0013317083402734685,0.0,0.0,0.0006113367788236177
2020-03-01 13:00:00,0.0,0.0,0.0,0.0023980260432344158,0.0,0.0,0.07195100448057959,0.016192169196467775,0.0,0.0,0.0,5.721850741499724e-07,0.0,0.0013857620854152402,0.0001013779305541979,0.0,0.0,0.005050192177972584,0.0,0.0010005597483642148,0.0,0.0,0.0008952828411628592
