,Residual_Hydro_Water_Reservoir_AT,Residual_Hydro_Run-of-river_and_poundage_AT,Residual_Other_AT,Biomass_AT,Fossil_Brown_coal/Lignite_AT,Fossil_Coal-derived_gas_AT,Fossil_Gas_AT,Fossil_Hard_coal_AT,Fossil_Oil_AT,Fossil_Oil_shale_AT,Fossil_Peat_AT,Geothermal_AT,Hydro_Pumped_Storage_AT,Hydro_Run-of-river_and_poundage_AT,Hydro_Water_Reservoir_AT,Marine_AT,Nuclear_AT,Other_fossil_AT,Other_renewable_AT,Solar_AT,Waste_AT,Wind_Offshore_AT,Wind_Onshore_AT
2020-06-26 08:00:00,0.0,0.0,0.0,5.326955314190088e-06,0.0,0.0,2.7577629743894154e-07,0.0,0.0,0.0,0.0,8.423256893288758e-10,4.556380325679603e-05,3.218067083540157e-06,9.56676327368015e-07,0.0,0.0,5.896279824077021e-06,0.0,8.0802604816269e-06,0.0,0.0,4.864617813372842e-06
2020-06-26 09:00:00,0.0,0.0,0.0,5.498651201254396e-06,0.0,0.0,2.969653060246766e-07,0.0,0.0,0.0,0.0,8.694751298434455e-10,2.732946622006515e-05,3.4003591484783196e-06,7.281413755153928e-07,0.0,0.0,6.086325907639522e-06,0.0,9.508864798412226e-06,0.0,0.0,5.834791441820611e-06
2020-06-26 10:00:00,0.0,0.0,0.0,5.658998821169765e-06,0.0,0.0,3.200926753701821e-07,0.0,0.0,0.0,0.0,8.948301237398028e-10,1.8919265809946244e-05,3.507245998189278e-06,6.413631170697181e-07,0.0,0.0,6.263810864877147e-06,0.0,1.0699850407106109e-05,0.0,0.0,5.8979150105368714e-06
2020-06-26 11:00:00,0.0,0.0,0.0,5.882894335501776e-06,0.0,0.0,3.289970050474441e-07,0.0,0.0,0.0,0.0,9.302336389420002e-10,1.0265792840961717e-05,3.648122634274607e-06,6.026391331681547e-07,0.0,0.0,6.511635471241036e-06,0.0,1.1748082762715799e-05,0.0,0.0,6.457098237865009e-06
2020-06-26 12:00:00,0.0,0.0,0.0,6.093756792380634e-06,0.0,0.0,2.9599988848305206e-07,0.0,0.0,0.0,0.0,9.635762997807214e-10,8.300521596477468e-06,3.758910890859298e-06,6.350743326867753e-07,0.0,0.0,6.7450340970635894e-06,0.0,1.1936146320210731e-05,0.0,0.0,6.6720779646949526e-06
2020-06-26 13:00:00,0.0,0.0,0.0,6.1508889116857765e-06,0.0,0.0,4.520938074564426e-08,0.0,0.0,0.0,0.0,9.72610325586857e-10,1.6093227142445054e-05,3.7296956008706522e-06,6.575729741312254e-07,0.0,0.0,6.8082722776934e-06,0.0,1.0689054292991122e-05,0.0,0.0,7.3121237342543764e-06
2020-06-26 14:00:00,0.0,0.0,0.0,6.68893525347614e-06,0.0,0.0,4.275135021926903e-08,0.0,0.0,0.0,0.0,1.0576889922939294e-09,1.844911809182371e-05,4.037968206040614e-06,6.847010995234476e-07,0.0,0.0,7.403822944519165e-06,0.0,9.179892721655408e-06,0.0,0.0,7.481872535897466e-06
2020-06-26 15:00:00,0.0,0.0,0.0,6.436109110680446e-06,0.0,0.0,4.1135448948640275e-08,0.0,0.0,0.0,0.0,1.017710816685163e-09,5.046755336098184e-05,3.7827387649533926e-06,1.13210411269623e-06,0.0,0.0,7.123975715315946e-06,0.0,6.508463094473068e-06,0.0,0.0,5.464515425333885e-06
2020-06-26 16:00:00,0.0,0.0,0.0,6.06950689700336e-06,0.0,0.0,3.4913127198086503e-08,0.0,0.0,0.0,0.0,9.597417810669256e-10,7.078095761294137e-05,3.4950306936812164e-06,1.0784106500738308e-06,0.0,0.0,6.718192466072597e-06,0.0,3.8941120875523875e-06,0.0,0.0,5.0671628327636055e-06
2020-06-26 17:00:00,0.0,0.0,0.0,5.9295256645106e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.376072255472877e-10,8.042995512659209e-05,3.371209559763999e-06,1.0615588382678813e-06,0.0,0.0,6.563250577467324e-06,0.0,1.8643599476866136e-06,0.0,0.0,4.301473136685318e-06
2020-06-26 18:00:00,0.0,0.0,0.0,5.9324039391028825e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.380623531928238e-10,8.568194682045187e-05,3.3921187849475966e-06,1.189728555731444e-06,0.0,0.0,6.566436470985414e-06,0.0,5.29331940743946e-07,0.0,0.0,3.1014490838377697e-06
2020-06-26 19:00:00,0.0,0.0,0.0,6.017644514759682e-06,0.0,0.0,1.7307402879336775e-08,0.0,0.0,0.0,0.0,9.515410333044518e-10,8.56081125916571e-05,3.4335061008564036e-06,1.1925576588462312e-06,0.0,0.0,6.660787231747207e-06,0.0,5.11369257869132e-08,0.0,0.0,3.2923388603117667e-06
2020-06-26 20:00:00,0.0,0.0,0.0,6.180908269094421e-06,0.0,0.0,2.370262302490814e-08,0.0,0.0,0.0,0.0,9.773571414377595e-10,7.478527545658165e-05,3.5533152030894985e-06,1.2603236096814418e-06,0.0,0.0,6.8414999886428125e-06,0.0,0.0,0.0,0.0,2.9349493027400438e-06
2020-06-26 21:00:00,0.0,0.0,0.0,6.496860604176077e-06,0.0,0.0,2.491424092412947e-08,0.0,0.0,0.0,0.0,1.0273171566332664e-09,6.651511898127093e-05,3.7442909001732084e-06,1.2579085472023357e-06,0.0,0.0,7.191220094938697e-06,0.0,0.0,0.0,0.0,2.5364386811075922e-06
2020-06-26 22:00:00,0.0,0.0,0.0,7.233582811169129e-06,0.0,0.0,2.8416003821093674e-08,0.0,0.0,0.0,0.0,1.1717093182675802e-09,4.390143710920004e-05,4.279189101071196e-06,1.3100562105601337e-06,0.0,0.0,8.201965226168886e-06,0.0,0.0,0.0,0.0,1.941974833470653e-06
2020-06-26 23:00:00,0.0,0.0,0.0,8.143026854292024e-06,0.0,0.0,3.1988613146108685e-08,0.0,0.0,0.0,0.0,1.3190227710319111e-09,2.597061608948802e-05,4.94993284154789e-06,1.1486015282149328e-06,0.0,0.0,9.233159395304943e-06,0.0,0.0,0.0,0.0,1.0085497177772908e-06
2020-06-27 00:00:00,0.0,0.0,0.0,8.57908499343534e-06,0.0,0.0,3.370159965246109e-08,0.0,0.0,0.0,0.0,1.3896562867154157e-09,1.8869548091876557e-05,5.269955759199581e-06,1.0478440815656917e-06,0.0,0.0,9.727594004986744e-06,0.0,0.0,0.0,0.0,7.301372336844355e-07
2020-06-27 01:00:00,0.0,0.0,0.0,8.648839389149737e-06,0.0,0.0,4.246952198169093e-08,0.0,0.0,0.0,0.0,1.4009552346340715e-09,1.470502650833686e-05,5.347700849974557e-06,9.913341461729653e-07,0.0,0.0,9.806686640400902e-06,0.0,0.0,0.0,0.0,1.101118525640768e-06
2020-06-27 02:00:00,0.0,0.0,0.0,8.695871983545713e-06,0.0,0.0,3.4160379159637846e-08,0.0,0.0,0.0,0.0,1.4085736625355222e-09,9.201004245140245e-06,5.325560912794988e-06,1.119369698849116e-06,0.0,0.0,9.860015635699975e-06,0.0,0.0,0.0,0.0,1.4380349881402755e-06
2020-06-27 03:00:00,0.0,0.0,0.0,9.244163293686054e-06,0.0,0.0,3.631425620379962e-08,0.0,0.0,0.0,0.0,1.4973869178734732e-09,5.401288621280141e-06,5.704771771997915e-06,9.122120000178596e-07,0.0,0.0,1.048170842293646e-05,0.0,1.207069811183185e-07,0.0,0.0,1.4327619553001627e-06
2020-06-27 04:00:00,0.0,0.0,0.0,9.401448391366815e-06,0.0,0.0,3.693212622110233e-08,0.0,0.0,0.0,0.0,1.522864253156428e-09,1.0872162868823366e-05,5.7670873314885865e-06,1.088867676925058e-06,0.0,0.0,1.0660049769880086e-05,0.0,1.5958897983851758e-06,0.0,0.0,9.107123294942083e-07
2020-06-27 05:00:00,0.0,0.0,0.0,8.784722616687835e-06,0.0,0.0,3.450941503809281e-08,0.0,0.0,0.0,0.0,1.4229658548286482e-09,2.0633005262094746e-05,5.477901352941283e-06,1.0483450720617917e-06,0.0,0.0,9.960760981730924e-06,0.0,4.588310757108597e-06,0.0,0.0,5.409741008584707e-07
2020-06-27 06:00:00,0.0,0.0,0.0,8.218115280759399e-06,0.0,0.0,3.2283586338386546e-08,0.0,0.0,0.0,0.0,1.331185735261756e-09,2.013893912906779e-05,5.1688735499475845e-06,9.587234188195356e-07,0.0,0.0,9.318300144896168e-06,0.0,8.048190959859509e-06,0.0,0.0,2.7862926114584406e-07
2020-06-27 07:00:00,0.0,0.0,0.0,7.659894971474043e-06,0.0,0.0,3.009070476700643e-08,0.0,0.0,0.0,0.0,1.2407641620095733e-09,2.051249047283557e-05,4.797132642189383e-06,1.0252449847821427e-06,0.0,0.0,8.685349132262401e-06,0.0,1.1068898975520838e-05,0.0,0.0,1.6960209297253152e-07
2020-06-27 08:00:00,0.0,0.0,0.0,7.673341685720674e-06,0.0,0.0,4.521528914096136e-08,0.0,0.0,0.0,0.0,1.242942286017296e-09,0.0,4.915610645547308e-06,7.923223935728136e-07,0.0,0.0,8.700596000313294e-06,0.0,1.4160999878220693e-05,0.0,0.0,1.8582793285407063e-07
2020-06-27 09:00:00,0.0,0.0,0.0,7.288795934166688e-06,0.0,0.0,9.305691781819161e-08,0.0,0.0,0.0,0.0,1.1806528435434644e-09,0.0,4.690304423572984e-06,6.011393250562942e-07,0.0,0.0,8.264569903087068e-06,0.0,1.5672066487546827e-05,0.0,0.0,1.3616891271753948e-07
2020-06-27 10:00:00,0.0,0.0,0.0,7.055662651230089e-06,0.0,0.0,3.69560953149083e-08,0.0,0.0,0.0,0.0,1.1428894768763486e-09,0.0,4.520335987397737e-06,5.402839037493844e-07,0.0,0.0,8.000226336472181e-06,0.0,1.6245646732625635e-05,0.0,0.0,1.1228559848283995e-07
2020-06-27 11:00:00,0.0,0.0,0.0,7.010771155389108e-06,0.0,0.0,2.983578362217631e-08,0.0,0.0,0.0,0.0,1.1356178681368136e-09,0.0,4.443363107598872e-06,4.964655594371488e-07,0.0,0.0,7.949325075306013e-06,0.0,1.5867651734701725e-05,0.0,0.0,1.2127302594935155e-07
2020-06-27 12:00:00,0.0,0.0,0.0,6.990604634514081e-06,0.0,0.0,2.7461501885260267e-08,0.0,0.0,0.0,0.0,1.1323512572410596e-09,0.0,4.356361169640937e-06,5.152786258290593e-07,0.0,0.0,7.926458799040484e-06,0.0,1.423980751435244e-05,0.0,0.0,1.7413082415215198e-07
2020-06-27 13:00:00,0.0,0.0,0.0,6.985764293714169e-06,0.0,0.0,2.7442487360057998e-08,0.0,0.0,0.0,0.0,1.1315672097549242e-09,0.0,4.342646442996935e-06,4.795787391477761e-07,0.0,0.0,7.92097046663868e-06,0.0,1.1797478072044201e-05,0.0,0.0,4.1085754610259407e-07
2020-06-27 14:00:00,0.0,0.0,0.0,7.058465443782851e-06,0.0,0.0,2.7728082508697172e-08,0.0,0.0,0.0,0.0,1.1433434784737555e-09,0.0,4.317992454544093e-06,6.341160604842237e-07,0.0,0.0,8.003404347653368e-06,0.0,8.817301974948343e-06,0.0,0.0,1.001203981761911e-06
2020-06-27 15:00:00,0.0,0.0,0.0,7.823163712404298e-06,0.0,0.0,3.0732080595174966e-08,0.0,0.0,0.0,0.0,1.2672107390549633e-09,0.0,4.783720651407386e-06,7.118268052643085e-07,0.0,0.0,8.870475171541667e-06,0.0,7.252797420467623e-06,0.0,0.0,1.3478457077157078e-06
2020-06-27 16:00:00,0.0,0.0,0.0,8.642007168575456e-06,0.0,0.0,5.092316605847859e-08,0.0,0.0,0.0,0.0,1.3998485387241295e-09,1.8398009311976901e-06,5.369946627192185e-06,8.601905652086659e-07,0.0,0.0,9.798939769032919e-06,0.0,5.5293678385009755e-06,0.0,0.0,1.3214943482819379e-06
2020-06-27 17:00:00,0.0,0.0,0.0,8.088364645548202e-06,0.0,0.0,3.177388116984161e-08,0.0,0.0,0.0,0.0,1.3101684838806908e-09,1.8988084436583205e-05,4.931474171930241e-06,1.0525008716272035e-06,0.0,0.0,9.171179385259279e-06,0.0,2.7107843677449025e-06,0.0,0.0,8.282870126743176e-07
2020-06-27 18:00:00,0.0,0.0,0.0,8.105998682683796e-06,0.0,0.0,3.1843153739148844e-08,0.0,0.0,0.0,0.0,1.313024878307882e-09,2.69592160008951e-05,4.8991344337906274e-06,1.2592181247000353e-06,0.0,0.0,9.191174146245464e-06,0.0,8.114801298059774e-07,0.0,0.0,8.525277630886592e-07
2020-06-27 19:00:00,0.0,0.0,0.0,8.140163189641044e-06,0.0,0.0,3.197736368539347e-08,0.0,0.0,0.0,0.0,1.3185589092578032e-09,2.6253450178187203e-05,4.882024468318342e-06,1.2163722907378188e-06,0.0,0.0,9.229912362886862e-06,0.0,7.086089483102278e-08,0.0,0.0,1.272916643067566e-06
2020-06-27 20:00:00,0.0,0.0,0.0,8.306207473974746e-06,0.0,0.0,3.2629642803676567e-08,0.0,0.0,0.0,0.0,1.345455074032258e-09,2.1498450093548732e-05,5.023073403700227e-06,1.1584298167396238e-06,0.0,0.0,9.418185516268926e-06,0.0,0.0,0.0,0.0,1.2184200861649119e-06
2020-06-27 21:00:00,0.0,0.0,0.0,8.737535033841885e-06,0.0,0.0,3.432404596588308e-08,0.0,0.0,0.0,0.0,1.41532232160722e-09,1.6968704610474907e-05,5.278894799977529e-06,1.12500471378203e-06,0.0,0.0,9.907256249192045e-06,0.0,0.0,0.0,0.0,1.4207419583982194e-06
2020-06-27 22:00:00,0.0,0.0,0.0,9.630024562137342e-06,0.0,0.0,3.692933659253123e-08,0.0,0.0,0.0,0.0,1.5227492252372374e-09,0.0,5.803474025738282e-06,8.280037409546765e-07,0.0,0.0,1.0659244574445918e-05,0.0,0.0,0.0,0.0,1.2163595853236282e-06
2020-06-27 23:00:00,0.0,0.0,0.0,9.624171713350522e-06,0.0,0.0,3.690689201604245e-08,0.0,0.0,0.0,0.0,1.5218237425556454e-09,0.0,5.874239783152026e-06,6.90168772332071e-07,0.0,0.0,1.0652766195676123e-05,0.0,0.0,0.0,0.0,1.059604875552947e-06
2020-06-28 00:00:00,0.0,0.0,0.0,9.275973228696926e-06,0.0,0.0,3.557161618597458e-08,0.0,0.0,0.0,0.0,1.4667647996304404e-09,0.0,5.606774987935032e-06,7.069234597726792e-07,0.0,0.0,1.0267353595279767e-05,0.0,0.0,0.0,0.0,2.5563047684975352e-06
2020-06-28 01:00:00,0.0,0.0,0.0,8.594684508790994e-06,0.0,0.0,3.295900182639949e-08,0.0,0.0,0.0,0.0,1.3590359082132234e-09,0.0,4.950844319944698e-06,5.230876061707076e-07,0.0,0.0,9.513251355515932e-06,0.0,0.0,0.0,0.0,7.041800560744362e-06
2020-06-28 02:00:00,0.0,0.0,0.0,8.674027531817133e-06,0.0,0.0,3.326326742662667e-08,0.0,0.0,0.0,0.0,1.3715820368405645e-09,0.0,4.914627931077323e-06,4.6833644953639463e-07,0.0,0.0,9.601074255889074e-06,0.0,0.0,0.0,0.0,7.329444936513241e-06
2020-06-28 03:00:00,0.0,0.0,0.0,8.95048750388574e-06,0.0,0.0,3.432343952660492e-08,0.0,0.0,0.0,0.0,1.4152973156085708e-09,0.0,5.0932689789147896e-06,4.957767926956458e-07,0.0,0.0,9.907081207201535e-06,0.0,1.140895945548831e-07,0.0,0.0,5.73123225574281e-06
2020-06-28 04:00:00,0.0,0.0,0.0,8.945069941571352e-06,0.0,0.0,3.430266419203251e-08,0.0,0.0,0.0,0.0,1.414440662672363e-09,0.0,5.223915371097937e-06,8.009187450654264e-07,0.0,0.0,9.901084636649328e-06,0.0,1.482266997403953e-06,0.0,0.0,2.3382324652817365e-06
2020-06-28 05:00:00,0.0,0.0,0.0,8.506755501030776e-06,0.0,0.0,1.3048724234539576e-07,0.0,0.0,0.0,0.0,1.3451321193309825e-09,0.0,5.097439427359297e-06,7.672318869500303e-07,0.0,0.0,9.41592483336047e-06,0.0,4.228904754191587e-06,0.0,0.0,1.0859722687043825e-06
2020-06-28 06:00:00,0.0,0.0,0.0,7.851859015546939e-06,0.0,0.0,5.921712940470486e-07,0.0,0.0,0.0,0.0,1.2415765043430426e-09,0.0,4.817316949108797e-06,5.939766122004785e-07,0.0,0.0,8.691035528595504e-06,0.0,7.406338529445921e-06,0.0,0.0,7.053702106168043e-07
2020-06-28 07:00:00,0.0,0.0,0.0,7.282347725980906e-06,0.0,0.0,1.7081670061155482e-06,0.0,0.0,0.0,0.0,1.1515224375693991e-09,0.0,4.522656616413467e-06,5.52222284513424e-07,0.0,0.0,8.060657061310979e-06,0.0,1.0272770539130739e-05,0.0,0.0,8.214494893022218e-07
2020-06-28 08:00:00,0.0,0.0,0.0,7.147223308217461e-06,0.0,0.0,2.2246370349994927e-06,0.0,0.0,0.0,0.0,1.130155866681417e-09,0.0,4.456204485500747e-06,5.436049511355726e-07,0.0,0.0,7.911091065126181e-06,0.0,1.290637777574824e-05,0.0,0.0,7.193108320420669e-07
2020-06-28 09:00:00,0.0,0.0,0.0,7.014050166987503e-06,0.0,0.0,5.115020503509435e-06,0.0,0.0,0.0,0.0,1.1090978417177383e-09,0.0,4.285957271651071e-06,5.631076647750803e-07,0.0,0.0,7.763684890411057e-06,0.0,1.448382365557992e-05,0.0,0.0,2.463571617133322e-07
2020-06-28 10:00:00,0.0,0.0,0.0,6.950641368632162e-06,0.0,0.0,6.723573659905268e-06,0.0,0.0,0.0,0.0,1.0990713149995773e-09,0.0,4.1720749065339345e-06,5.639320686346452e-07,0.0,0.0,7.693499203398512e-06,0.0,1.5445595647595428e-05,0.0,0.0,3.2863657922526336e-08
2020-06-28 11:00:00,0.0,0.0,0.0,6.909589114559165e-06,0.0,0.0,7.112230173151201e-06,0.0,0.0,0.0,0.0,1.092579920540452e-09,0.0,4.095982698112379e-06,4.776503758001471e-07,0.0,0.0,7.648059442194075e-06,0.0,1.5207578734467159e-05,0.0,0.0,1.866831817612502e-08
2020-06-28 12:00:00,0.0,0.0,0.0,6.918729249822644e-06,0.0,0.0,1.0360756654653198e-05,0.0,0.0,0.0,0.0,1.0940252059393852e-09,0.0,4.0548553350491485e-06,4.646140102650565e-07,0.0,0.0,7.658176439984507e-06,0.0,1.3728443723329503e-05,0.0,0.0,1.8693012980757028e-08
2020-06-28 13:00:00,0.0,0.0,0.0,7.062833217570423e-06,0.0,0.0,1.0447899196168708e-05,0.0,0.0,0.0,0.0,1.1168116696524996e-09,0.0,4.0988005506212675e-06,5.303172824517341e-07,0.0,0.0,7.817681685943165e-06,0.0,1.1883715012886599e-05,0.0,0.0,1.9082352878651838e-08
2020-06-28 14:00:00,0.0,0.0,0.0,7.317827856823289e-06,0.0,0.0,1.065673280854427e-05,0.0,0.0,0.0,0.0,1.1571327391218977e-09,0.0,4.224376198682637e-06,6.380940486069967e-07,0.0,0.0,8.099929172170308e-06,0.0,1.007407757256281e-05,0.0,0.0,1.9771297037248516e-08
2020-06-28 15:00:00,0.0,0.0,0.0,7.65885353480358e-06,0.0,0.0,7.606898215586251e-06,0.0,0.0,0.0,0.0,1.2110574808065893e-09,0.0,4.677434388277017e-06,6.739990451971167e-07,0.0,0.0,8.477402363884719e-06,0.0,8.265622608714633e-06,0.0,0.0,2.845243463642856e-07
2020-06-28 16:00:00,0.0,0.0,0.0,8.452207808763129e-06,0.0,0.0,1.7637871119164751e-06,0.0,0.0,0.0,0.0,1.3365067564772243e-09,0.0,5.316745383123638e-06,7.287884592471825e-07,0.0,0.0,9.35554729339671e-06,0.0,6.105161812621909e-06,0.0,0.0,3.596695703993207e-07
2020-06-28 17:00:00,0.0,0.0,0.0,8.621380821705919e-06,0.0,0.0,4.132671982707142e-08,0.0,0.0,0.0,0.0,1.3632572671044275e-09,8.038349540138e-06,5.379041261849604e-06,9.189345409405896e-07,0.0,0.0,9.542800867748222e-06,0.0,3.1503105804430596e-06,0.0,0.0,4.5421807487529987e-07
2020-06-28 18:00:00,0.0,0.0,0.0,8.481154896470071e-06,0.0,0.0,3.252363707321879e-08,0.0,0.0,0.0,0.0,1.3410840195043538e-09,1.3204888825926785e-05,5.31727622545474e-06,1.0809450442320087e-06,0.0,0.0,9.387588134579958e-06,0.0,9.369284671164283e-07,0.0,0.0,1.7758638610707633e-07
2020-06-28 19:00:00,0.0,0.0,0.0,7.85829803122817e-06,0.0,0.0,3.013509790833198e-08,0.0,0.0,0.0,0.0,1.242594674761676e-09,4.3845841446646726e-05,4.78895987781291e-06,1.404716168074383e-06,0.0,0.0,8.698162721524459e-06,0.0,6.677848820227446e-08,0.0,0.0,7.961826973582491e-08
2020-06-28 20:00:00,0.0,0.0,0.0,7.460584014587138e-06,0.0,0.0,2.8609939307402676e-08,0.0,0.0,0.0,0.0,1.1797060801585794e-09,5.625934337370998e-05,4.52149177259016e-06,1.3573176177732479e-06,0.0,0.0,8.257942559394247e-06,0.0,0.0,0.0,0.0,1.3605971911213242e-07
2020-06-28 21:00:00,0.0,0.0,0.0,8.744378599188998e-06,0.0,0.0,3.353305056475429e-08,0.0,0.0,0.0,0.0,1.382706310994165e-09,1.726901508699523e-05,5.507696589511095e-06,1.0654595547099072e-06,0.0,0.0,9.678944174948098e-06,0.0,0.0,0.0,0.0,4.0163434713784e-07
2020-06-28 22:00:00,0.0,0.0,0.0,9.570134048203832e-06,0.0,0.0,3.669966771334205e-08,0.0,0.0,0.0,0.0,1.5132790278246697e-09,0.0,5.915957872215859e-06,1.001008472098537e-06,0.0,0.0,1.059295319257172e-05,0.0,0.0,0.0,0.0,4.848107764747175e-07
2020-06-28 23:00:00,0.0,0.0,0.0,9.244848380293302e-06,0.0,0.0,5.90870947098144e-08,0.0,0.0,0.0,0.0,1.461843177833276e-09,0.0,5.733083287391279e-06,9.1219388801409e-07,0.0,0.0,1.0232902242706775e-05,0.0,0.0,0.0,0.0,1.04906417213249e-06
2020-06-29 00:00:00,0.0,0.0,0.0,8.996701172034315e-06,0.0,0.0,4.887593481045698e-08,0.0,0.0,0.0,0.0,1.4226048595213145e-09,0.0,5.618254956908395e-06,7.184523774253267e-07,0.0,0.0,9.958234014580114e-06,0.0,0.0,0.0,0.0,1.5799728493226022e-06
2020-06-29 01:00:00,0.0,0.0,0.0,8.914548996629425e-06,0.0,0.0,4.842963073823684e-08,0.0,0.0,0.0,0.0,1.409614533209874e-09,0.0,5.552471650559438e-06,7.662151392383643e-07,0.0,0.0,9.867301730418922e-06,0.0,0.0,0.0,0.0,1.9509105937892657e-06
2020-06-29 02:00:00,0.0,0.0,0.0,8.649152410372452e-06,0.0,0.0,4.422383357511552e-08,0.0,0.0,0.0,0.0,1.3676486541515429e-09,0.0,5.2007949578447905e-06,8.210829516607637e-07,0.0,0.0,9.573540577071643e-06,0.0,0.0,0.0,0.0,4.21797234661593e-06
2020-06-29 03:00:00,0.0,0.0,0.0,8.46098493152766e-06,0.0,0.0,5.137328829976498e-08,0.0,0.0,0.0,0.0,1.337894640464774e-09,0.0,5.034497411835372e-06,9.491545631966913e-07,0.0,0.0,9.365262481307537e-06,0.0,3.595000979756276e-08,0.0,0.0,5.743544151004533e-06
2020-06-29 04:00:00,0.0,0.0,0.0,7.999827394611067e-06,0.0,0.0,3.7324698069574464e-07,0.0,0.0,0.0,0.0,1.2649740287341436e-09,1.2979536767122465e-05,4.9986027144495096e-06,1.3665562898985536e-06,0.0,0.0,8.854818199299183e-06,0.0,6.798118080637045e-07,0.0,0.0,4.041803494719245e-06
2020-06-29 05:00:00,0.0,0.0,0.0,6.049437253858603e-06,0.0,0.0,2.578894844799203e-06,0.0,0.0,0.0,0.0,9.56568265428178e-10,6.259031167558135e-05,3.6906143755269913e-06,1.1026076471207826e-06,0.0,0.0,6.695977856605979e-06,0.0,1.7735447812648123e-06,0.0,0.0,4.00436846597378e-06
2020-06-29 06:00:00,0.0,0.0,0.0,5.398056188675986e-06,0.0,0.0,3.934825855990478e-06,0.0,0.0,0.0,0.0,8.535685268562869e-10,7.731806910211914e-05,3.2669949656606333e-06,9.736290199604975e-07,0.0,0.0,5.974979686752547e-06,0.0,2.935793211838777e-06,0.0,0.0,4.444614379287715e-06
2020-06-29 07:00:00,0.0,0.0,0.0,5.5105284792391035e-06,0.0,0.0,4.846235871298403e-06,0.0,0.0,0.0,0.0,8.713532263874823e-10,7.108997359569885e-05,3.262029699891028e-06,9.461832152136778e-07,0.0,0.0,6.09947258344505e-06,0.0,4.401788707964725e-06,0.0,0.0,5.0248141136050835e-06
2020-06-29 08:00:00,0.0,0.0,0.0,5.686943060703674e-06,0.0,0.0,8.521615896309222e-06,0.0,0.0,0.0,0.0,8.992488112338519e-10,4.6006212321794376e-05,3.4460031151744004e-06,1.0027465140726281e-06,0.0,0.0,6.294741677329065e-06,0.0,6.06499843241121e-06,0.0,0.0,4.43663646861756e-06
2020-06-29 09:00:00,0.0,0.0,0.0,5.7710486330033365e-06,0.0,0.0,1.2321372220732153e-05,0.0,0.0,0.0,0.0,9.125480187520747e-10,2.083216640734822e-05,3.5495631609576695e-06,8.619975875487202e-07,0.0,0.0,6.387836129937281e-06,0.0,7.061960976691148e-06,0.0,0.0,4.977813393782611e-06
2020-06-29 10:00:00,0.0,0.0,0.0,5.873185622824363e-06,0.0,0.0,1.3203852876825626e-05,0.0,0.0,0.0,0.0,9.286984471455318e-10,8.888971009392718e-06,3.6697943778751975e-06,9.425854464360839e-07,0.0,0.0,6.50088912866799e-06,0.0,7.23685408894143e-06,0.0,0.0,4.657306332448747e-06
2020-06-29 11:00:00,0.0,0.0,0.0,5.893473181702702e-06,0.0,0.0,1.5113992435043682e-05,0.0,0.0,0.0,0.0,9.319064207456625e-10,5.871010352008642e-06,3.6303687902277253e-06,1.0512533801669397e-06,0.0,0.0,6.523344943864239e-06,0.0,6.260217348762953e-06,0.0,0.0,5.720329693553389e-06
2020-06-29 12:00:00,0.0,0.0,0.0,5.93982079266184e-06,0.0,0.0,1.547392072644409e-05,0.0,0.0,0.0,0.0,9.392351443874597e-10,8.017043494065762e-07,3.7775181202054207e-06,1.0203460108252638e-06,0.0,0.0,6.574646009346161e-06,0.0,5.123272684713468e-06,0.0,0.0,4.934821341492613e-06
2020-06-29 13:00:00,0.0,0.0,0.0,5.918998541096368e-06,0.0,0.0,1.557478127284179e-05,0.0,0.0,0.0,0.0,9.359426224178188e-10,0.0,3.876249170100983e-06,1.0352983620860315e-06,0.0,0.0,6.551598355563463e-06,0.0,4.074190567306947e-06,0.0,0.0,4.081943183876209e-06
2020-06-29 14:00:00,0.0,0.0,0.0,6.224211980100672e-06,0.0,0.0,1.6745871143990687e-05,0.0,0.0,0.0,0.0,9.84204547896506e-10,0.0,4.114332911270328e-06,8.473949937526629e-07,0.0,0.0,6.889431833844078e-06,0.0,4.125599492553032e-06,0.0,0.0,3.359109297355733e-06
2020-06-29 15:00:00,0.0,0.0,0.0,6.637620350738471e-06,0.0,0.0,2.0405645074086885e-05,0.0,0.0,0.0,0.0,1.0495748148188133e-09,3.785966363666398e-06,4.515557206253198e-06,8.45981816298454e-07,0.0,0.0,7.347023702205155e-06,0.0,4.117592421166979e-06,0.0,0.0,1.8426684968752872e-06
2020-06-29 16:00:00,0.0,0.0,0.0,6.606190010002084e-06,0.0,0.0,2.0273131250422288e-05,0.0,0.0,0.0,0.0,1.0446048869960487e-09,2.238439083386765e-05,4.511173698918141e-06,1.0151496546960347e-06,0.0,0.0,7.31223420745303e-06,0.0,3.0876057250628115e-06,0.0,0.0,1.4100389971850786e-06
2020-06-29 17:00:00,0.0,0.0,0.0,6.667353579040399e-06,0.0,0.0,9.225804154229043e-06,0.0,0.0,0.0,0.0,1.0542763864574338e-09,3.939605193763163e-05,4.57383463146168e-06,1.1736916512509962e-06,0.0,0.0,7.37993470366866e-06,0.0,1.813057394561579e-06,0.0,0.0,2.1931858169873285e-06
