,Residual_Hydro_Water_Reservoir_AT,Residual_Hydro_Run-of-river_and_poundage_AT,Residual_Other_AT,Biomass_AT,Fossil_Brown_coal/Lignite_AT,Fossil_Coal-derived_gas_AT,Fossil_Gas_AT,Fossil_Hard_coal_AT,Fossil_Oil_AT,Fossil_Oil_shale_AT,Fossil_Peat_AT,Geothermal_AT,Hydro_Pumped_Storage_AT,Hydro_Run-of-river_and_poundage_AT,Hydro_Water_Reservoir_AT,Marine_AT,Nuclear_AT,Other_fossil_AT,Other_renewable_AT,Solar_AT,Waste_AT,Wind_Offshore_AT,Wind_Onshore_AT
2020-03-02 17:00:00,0.0,0.0,0.0,0.0054685478820685396,0.0,0.0,0.0002733235660749471,0.0001307190730914087,0.0,0.0,0.0,8.60683134435047e-09,0.003204953824887215,4.7334885112573076e-05,8.375773422568691e-06,0.0,0.0,3.395643362370562e-05,0.0,2.0868615772951073e-06,0.0,0.0,0.00030125897191231874
2020-03-02 18:00:00,0.0,0.0,0.0,0.005530754134101924,0.0,0.0,0.0002768187228895496,0.00013112983187691825,0.0,0.0,0.0,8.704736442991201e-09,0.003284537874808243,4.7736737141678134e-05,8.283062160865161e-06,0.0,0.0,3.43426974936952e-05,0.0,0.0,0.0,0.0,0.0003016703788572645
2020-03-02 19:00:00,0.0,0.0,0.0,0.006114979863499857,0.0,0.0,0.0003007673647213331,0.0001450728987934893,0.0,0.0,0.0,9.624236907903678e-09,0.001898712698587867,5.214943799029703e-05,7.2489548590941666e-06,0.0,0.0,3.7970392199745375e-05,0.0,0.0,0.0,0.0,0.0003210005273449488
2020-03-02 20:00:00,0.0,0.0,0.0,0.0068044648594177,0.0,0.0,0.00034829981839998775,0.00016385086608677914,0.0,0.0,0.0,1.0863126180071153e-08,0.0005756983455871464,5.7153910667829306e-05,4.661007531510483e-06,0.0,0.0,4.285816792746305e-05,0.0,0.0,0.0,0.0,0.00032995804712812095
2020-03-02 21:00:00,0.0,0.0,0.0,0.006859976233775216,0.0,0.0,0.00035170704428844117,0.00016953998596062263,0.0,0.0,0.0,1.1004401078300021e-08,0.00038745748345571574,5.690820762354935e-05,3.5899001195211597e-06,0.0,0.0,4.341553817354707e-05,0.0,0.0,0.0,0.0,0.0003415684742248043
2020-03-02 22:00:00,0.0,0.0,0.0,0.00697365614170279,0.0,0.0,0.0003559478393079731,0.00017277506104607416,0.0,0.0,0.0,1.118676020882004e-08,0.0,5.7649783454870765e-05,1.7187997995018702e-06,0.0,0.0,4.4134997573113946e-05,0.0,0.0,0.0,0.0,0.00035823467862870106
2020-03-02 23:00:00,0.0,0.0,0.0,0.0071833944434834054,0.0,0.0,0.0003620285766372296,0.00019177954339702597,0.0,0.0,0.0,1.152321099459853e-08,0.0,5.946378202585169e-05,1.7496648068292378e-06,0.0,0.0,4.546239302422035e-05,0.0,0.0,0.0,0.0,0.00032685467975130614
2020-03-03 00:00:00,0.0,0.0,0.0,0.007475871596301174,0.0,0.0,0.0003717904524892984,0.00019670344671295211,0.0,0.0,0.0,1.1935007107021691e-08,0.0,6.086094038562507e-05,1.7031871809890178e-06,0.0,0.0,4.708704753394019e-05,0.0,0.0,0.0,0.0,0.00030678205095973623
2020-03-03 01:00:00,0.0,0.0,0.0,0.0074985424015284775,0.0,0.0,0.0003659357952924185,0.0001967613599999189,0.0,0.0,0.0,1.2028754222614452e-08,0.0,6.091429085457263e-05,1.4991337641211992e-06,0.0,0.0,4.7456906960792914e-05,0.0,0.0,0.0,0.0,0.0003070249206280127
2020-03-03 02:00:00,0.0,0.0,0.0,0.007548752686186737,0.0,0.0,0.0003713127927173592,0.00019554531174597204,0.0,0.0,0.0,1.2109298832654745e-08,0.0,6.17324417461062e-05,1.402032247923889e-06,0.0,0.0,4.777467869293865e-05,0.0,0.0,0.0,0.0,0.00029330791031589187
2020-03-03 03:00:00,0.0,0.0,0.0,0.007836854972493302,0.0,0.0,0.0003878535288103647,0.0001981065466384796,0.0,0.0,0.0,1.2571456863827387e-08,0.0,6.502777766853075e-05,2.1839104980921383e-06,0.0,0.0,4.9598025506801486e-05,0.0,0.0,0.0,0.0,0.00024022224776074847
2020-03-03 04:00:00,0.0,0.0,0.0,0.008013961345858087,0.0,0.0,0.00040334586947794217,0.00019035766310432825,0.0,0.0,0.0,1.2855561283378223e-08,0.0,6.750370354644725e-05,2.3934829299080285e-06,0.0,0.0,5.071889943574304e-05,0.0,0.0,0.0,0.0,0.00017582132408003798
2020-03-03 05:00:00,0.0,0.0,0.0,0.007005580725167065,0.0,0.0,0.00034932938214743956,0.0001607409303491884,0.0,0.0,0.0,1.123797189071609e-08,0.0016849864691198336,6.069315314283508e-05,9.01074917677677e-06,0.0,0.0,4.4337042438115616e-05,0.0,6.812057424841903e-07,0.0,0.0,0.00010044099509935029
2020-03-03 06:00:00,0.0,0.0,0.0,0.006079059168039096,0.0,0.0,0.000303626207285397,0.00013772010377888596,0.0,0.0,0.0,9.751696359304192e-09,0.003177442526785402,5.5354541086269396e-05,1.0541037906537622e-05,0.0,0.0,3.8473256520891445e-05,0.0,4.137791174834331e-06,0.0,0.0,6.22937457726424e-05
2020-03-03 07:00:00,0.0,0.0,0.0,0.005886332862792137,0.0,0.0,0.00029917175659062477,0.0001332641143549717,0.0,0.0,0.0,9.44253529387157e-09,0.0027118061871558323,5.448865300021736e-05,1.043323251885442e-05,0.0,0.0,3.725352689248554e-05,0.0,1.2019828479308182e-05,0.0,0.0,0.00011461885708470447
2020-03-03 08:00:00,0.0,0.0,0.0,0.005712234036660673,0.0,0.0,0.00030635408545860146,0.0001308040586762675,0.0,0.0,0.0,9.16325541815143e-09,0.0022404159329365773,5.253718608322284e-05,9.941580855056003e-06,0.0,0.0,3.6151687181341134e-05,0.0,2.3884084928312115e-05,0.0,0.0,0.0001778898947909671
2020-03-03 09:00:00,0.0,0.0,0.0,0.005701169942712216,0.0,0.0,0.00030330697447844194,0.00013089860069055557,0.0,0.0,0.0,9.145506999902204e-09,0.0018963981961382175,5.267841524135096e-05,9.561244150617308e-06,0.0,0.0,3.60816645490746e-05,0.0,3.547955134593319e-05,0.0,0.0,0.00019262591960478626
2020-03-03 10:00:00,0.0,0.0,0.0,0.005591151640796753,0.0,0.0,0.0002973544731140543,0.00013673173322559966,0.0,0.0,0.0,8.969021618761898e-09,0.0020730961521329317,5.102052108206875e-05,9.627601734432965e-06,0.0,0.0,3.538537878600119e-05,0.0,4.267810096078883e-05,0.0,0.0,0.0001848074139924953
2020-03-03 11:00:00,0.0,0.0,0.0,0.005569807418923295,0.0,0.0,0.00028317232620662496,0.0001426799893681179,0.0,0.0,0.0,9.02152783793486e-09,0.002413154405785215,5.093793860784798e-05,7.904750423051152e-06,0.0,0.0,3.559253097416957e-05,0.0,4.511535728046972e-05,0.0,0.0,0.0001905146649121652
2020-03-03 12:00:00,0.0,0.0,0.0,0.005562117989271802,0.0,0.0,0.00027944901583197297,0.00014281007208829746,0.0,0.0,0.0,8.922447412779213e-09,0.0023509925559007648,5.026076927762856e-05,7.721165753387818e-06,0.0,0.0,3.520163010187414e-05,0.0,4.083394199279662e-05,0.0,0.0,0.00021599328649338621
2020-03-03 13:00:00,0.0,0.0,0.0,0.005585612704365989,0.0,0.0,0.00029390097139095215,0.00014213511679950997,0.0,0.0,0.0,8.960136357945507e-09,0.0017924077049832306,5.0505028833095354e-05,7.235497908155124e-06,0.0,0.0,3.5350323867754276e-05,0.0,3.28594547298817e-05,0.0,0.0,0.00025800226152411537
2020-03-03 14:00:00,0.0,0.0,0.0,0.00559980998896352,0.0,0.0,0.0002919192070278428,0.0001374560424277187,0.0,0.0,0.0,8.982910870365067e-09,0.0017858373247345628,5.0200910182002494e-05,5.696798031778066e-06,0.0,0.0,3.544017589207618e-05,0.0,2.3958527682699382e-05,0.0,0.0,0.0003006059526486201
2020-03-03 15:00:00,0.0,0.0,0.0,0.005880215090295341,0.0,0.0,0.00030051314734816137,0.00014380078607934774,0.0,0.0,0.0,9.432721495694098e-09,0.0012013636526095595,5.492653574673985e-05,5.2668333663572466e-06,0.0,0.0,3.721480862636911e-05,0.0,1.5152114543806094e-05,0.0,0.0,0.0003241544913665115
2020-03-03 16:00:00,0.0,0.0,0.0,0.005801466221147953,0.0,0.0,0.00030276174692204366,0.00014152096254739526,0.0,0.0,0.0,9.306396839306254e-09,0.002411585321019068,5.4645651161784e-05,5.897520022866577e-06,0.0,0.0,3.6716421399054966e-05,0.0,6.205326133099089e-06,0.0,0.0,0.000293764043898375
2020-03-03 17:00:00,0.0,0.0,0.0,0.00570719449588986,0.0,0.0,0.0002984915938856964,0.00013965662348675768,0.0,0.0,0.0,9.155171260713768e-09,0.0030656261968960647,5.396827827327099e-05,6.274637351234439e-06,0.0,0.0,3.611979284712536e-05,0.0,1.3873845069359413e-06,0.0,0.0,0.0002714835983167067
2020-03-03 18:00:00,0.0,0.0,0.0,0.005802909958160725,0.0,0.0,0.0002973260936844461,0.0001423529271062234,0.0,0.0,0.0,9.308712803764253e-09,0.0030140404248284176,5.517548447178924e-05,7.2530717212689265e-06,0.0,0.0,3.672555854723953e-05,0.0,0.0,0.0,0.0,0.00024520826192147893
2020-03-03 19:00:00,0.0,0.0,0.0,0.00616641343377534,0.0,0.0,0.0003071118880222797,0.00015098791676988632,0.0,0.0,0.0,9.8918253252515e-09,0.002584525438277222,5.661210811598872e-05,7.268874260161172e-06,0.0,0.0,3.9026105733403514e-05,0.0,0.0,0.0,0.0,0.0002190365369032864
2020-03-03 20:00:00,0.0,0.0,0.0,0.0065861741254845015,0.0,0.0,0.00033106308128070096,0.00016176836707768505,0.0,0.0,0.0,1.056518261557701e-08,0.0017104345235662724,6.045262618988245e-05,6.966607297337399e-06,0.0,0.0,4.168269457768066e-05,0.0,0.0,0.0,0.0,0.00020466686163643976
2020-03-03 21:00:00,0.0,0.0,0.0,0.006906606297722156,0.0,0.0,0.00034326403654418855,0.00017722508817539826,0.0,0.0,0.0,1.1079202492837362e-08,0.0003339195275421339,6.321399871307313e-05,4.930797247063812e-06,0.0,0.0,4.37106513419216e-05,0.0,0.0,0.0,0.0,0.00025407963024525116
2020-03-03 22:00:00,0.0,0.0,0.0,0.006873706909440549,0.0,0.0,0.0003430713896570291,0.00017952681192775423,0.0,0.0,0.0,1.1026427082027765e-08,7.830215832467153e-06,6.224240556788367e-05,2.1064296711613246e-06,0.0,0.0,4.3502437115056795e-05,0.0,0.0,0.0,0.0,0.00029458131060160946
2020-03-03 23:00:00,0.0,0.0,0.0,0.007032131712093287,0.0,0.0,0.00034916626118911546,0.00018230428124199304,0.0,0.0,0.0,1.1067722719536909e-08,0.0,6.208079766225474e-05,1.814228537572456e-06,0.0,0.0,4.366536032313711e-05,0.0,0.0,0.0,0.0,0.00027881459234071836
2020-03-04 00:00:00,0.0,0.0,0.0,0.006929608600081319,0.0,0.0,0.00034100442540890635,0.0001792315425012665,0.0,0.0,0.0,1.0906363771418644e-08,0.0,6.084897926775462e-05,1.4298077441954617e-06,0.0,0.0,4.302875270389225e-05,0.0,0.0,0.0,0.0,0.0002953030204602209
2020-03-04 01:00:00,0.0,0.0,0.0,0.007203741016286534,0.0,0.0,0.0003578631390902508,0.00018740011884283824,0.0,0.0,0.0,1.133781495794553e-08,0.0,6.4271050909608e-05,1.7711322394614824e-06,0.0,0.0,4.47309521534941e-05,0.0,0.0,0.0,0.0,0.00024178610278403304
2020-03-04 02:00:00,0.0,0.0,0.0,0.0073069221461449,0.0,0.0,0.00036298890956735613,0.0001881156459556291,0.0,0.0,0.0,1.1500209546374105e-08,0.0,6.526954999061879e-05,2.8479236374833796e-06,0.0,0.0,4.537164567265358e-05,0.0,0.0,0.0,0.0,0.00023393497666231636
2020-03-04 03:00:00,0.0,0.0,0.0,0.0072378387122477485,0.0,0.0,0.00035895081003831596,0.00018308703726586213,0.0,0.0,0.0,1.1391480597288549e-08,0.0,6.413853599057701e-05,2.168581334520944e-06,0.0,0.0,4.494267858884723e-05,0.0,0.0,0.0,0.0,0.00026881789338490086
2020-03-04 04:00:00,0.0,0.0,0.0,0.00712636040312504,0.0,0.0,0.0003563816853594014,0.0001685337407571832,0.0,0.0,0.0,1.1216027254671096e-08,0.0,6.287066141274623e-05,2.140515630701932e-06,0.0,0.0,4.425046451559743e-05,0.0,0.0,0.0,0.0,0.0003128572196901254
2020-03-04 05:00:00,0.0,0.0,0.0,0.006256329486831719,0.0,0.0,0.00032639851468855614,0.00014555439202964865,0.0,0.0,0.0,9.893370921373479e-09,0.0012085659832196459,5.6331627705636614e-05,6.200779856861093e-06,0.0,0.0,3.9032203556170693e-05,0.0,8.995512468401821e-07,0.0,0.0,0.0003006396618212034
2020-03-04 06:00:00,0.0,0.0,0.0,0.005348216280308909,0.0,0.0,0.00030100363051485245,0.0001248345815157607,0.0,0.0,0.0,8.579317915453523e-09,0.0028083340523079804,5.00887533493151e-05,7.909877956382262e-06,0.0,0.0,3.384788520620782e-05,0.0,7.020642984375041e-06,0.0,0.0,0.0002482256212630058
2020-03-04 07:00:00,0.0,0.0,0.0,0.005096641207712782,0.0,0.0,0.00032099847358042793,0.00011266446161060295,0.0,0.0,0.0,8.175754855494246e-09,0.002747793453848792,4.7997959838573404e-05,8.751196083099188e-06,0.0,0.0,3.225571246455398e-05,0.0,2.1062365741947852e-05,0.0,0.0,0.00023552971194543146
2020-03-04 08:00:00,0.0,0.0,0.0,0.005220430638745283,0.0,0.0,0.00033429136130908054,0.00011970156720726897,0.0,0.0,0.0,8.374331133591137e-09,0.002293143806966691,4.9590835303424226e-05,8.048333012314322e-06,0.0,0.0,3.303915319165335e-05,0.0,4.111738697733443e-05,0.0,0.0,0.00021641747033334288
2020-03-04 09:00:00,0.0,0.0,0.0,0.005078872179950642,0.0,0.0,0.00032603956704872034,0.00011637822367961898,0.0,0.0,0.0,8.147250746791465e-09,0.002408836674738669,4.7935219903544614e-05,8.226945394683786e-06,0.0,0.0,3.214325552930752e-05,0.0,5.62997275209772e-05,0.0,0.0,0.00019779191497135726
2020-03-04 10:00:00,0.0,0.0,0.0,0.005074178000780464,0.0,0.0,0.0003219841389773319,0.00011627066038326041,0.0,0.0,0.0,8.13972059966534e-09,0.0022512148965951745,4.647864440293115e-05,6.9276640436910365e-06,0.0,0.0,3.211354692566062e-05,0.0,6.488220629351986e-05,0.0,0.0,0.00022535558842510134
2020-03-04 11:00:00,0.0,0.0,0.0,0.0055714502272120586,0.0,0.0,0.00035427198769616045,0.00013939481516524543,0.0,0.0,0.0,8.937417681735405e-09,0.0009887636609543066,5.055068406058215e-05,6.473159619896228e-06,0.0,0.0,3.526069213339328e-05,0.0,7.313683834082306e-05,0.0,0.0,0.0002520227922476933
2020-03-04 12:00:00,0.0,0.0,0.0,0.005861844353209533,0.0,0.0,0.00037761621776552675,0.00015238365099475444,0.0,0.0,0.0,9.403252157593348e-09,0.0007304926292522045,5.2434287866458846e-05,6.499233490700934e-06,0.0,0.0,3.709854358257811e-05,0.0,7.181893923466478e-05,0.0,0.0,0.00022215997418533015
2020-03-04 13:00:00,0.0,0.0,0.0,0.0063157764097647616,0.0,0.0,0.0004176412842778894,0.0001644730618350058,0.0,0.0,0.0,1.0131425294409347e-08,0.0004176241325291919,5.690662220351279e-05,6.6642054237060066e-06,0.0,0.0,3.997139676136013e-05,0.0,6.479080336614754e-05,0.0,0.0,0.0001836291572532534
2020-03-04 14:00:00,0.0,0.0,0.0,0.006389105270320206,0.0,0.0,0.0004298127445345018,0.0001630561843445394,0.0,0.0,0.0,1.0103334299771697e-08,0.0011708106271280895,5.6237184675027465e-05,8.123089738745015e-06,0.0,0.0,3.986056968032718e-05,0.0,4.531967657088102e-05,0.0,0.0,0.00014126001241102765
2020-03-04 15:00:00,0.0,0.0,0.0,0.006512013965456641,0.0,0.0,0.00043740099156339726,0.00016628625667231754,0.0,0.0,0.0,1.0249120446859742e-08,0.0017809647460156229,5.9168680270986955e-05,9.056434212984603e-06,0.0,0.0,4.0435738105127374e-05,0.0,2.5161236453885475e-05,0.0,0.0,0.00010892945018185214
2020-03-04 16:00:00,0.0,0.0,0.0,0.006074557044073453,0.0,0.0,0.0003950015635775466,0.00015411549605922546,0.0,0.0,0.0,9.560616291102091e-09,0.0028920824546583603,5.5453045175829615e-05,7.571229511433675e-06,0.0,0.0,3.7719390505266926e-05,0.0,9.852017366019418e-06,0.0,0.0,0.00016679190508072948
2020-03-04 17:00:00,0.0,0.0,0.0,0.005812765732000285,0.0,0.0,0.00037491531323862457,0.0001443415024198731,0.0,0.0,0.0,9.1485885062091e-09,0.003096056881201796,5.30289644881798e-05,8.725431511137523e-06,0.0,0.0,3.609382198079187e-05,0.0,1.6636643390796168e-06,0.0,0.0,0.0001985222561990788
2020-03-04 18:00:00,0.0,0.0,0.0,0.006063806724779436,0.0,0.0,0.00039144571337138364,0.00014739859713594377,0.0,0.0,0.0,9.54369659193206e-09,0.0033467160428281937,5.5264711336535856e-05,9.205771613564084e-06,0.0,0.0,3.765263740893985e-05,0.0,0.0,0.0,0.0,0.00013727053559163286
2020-03-04 19:00:00,0.0,0.0,0.0,0.0061115323471710925,0.0,0.0,0.00038083397935604875,0.00014242974935931555,0.0,0.0,0.0,9.618810935188712e-09,0.003597196497973842,5.34630460907446e-05,9.304764495357059e-06,0.0,0.0,3.794898517142471e-05,0.0,0.0,0.0,0.0,0.00010316341255144086
2020-03-04 20:00:00,0.0,0.0,0.0,0.0070729748210800825,0.0,0.0,0.0004168765429653422,0.00016578906334962197,0.0,0.0,0.0,1.1132004821149468e-08,0.0014758804889607724,6.064490756621223e-05,7.809531340545595e-06,0.0,0.0,4.3918971766102335e-05,0.0,0.0,0.0,0.0,0.00011106295716502819
2020-03-04 21:00:00,0.0,0.0,0.0,0.007824593933220396,0.0,0.0,0.0003905350093560693,0.0001911366394930329,0.0,0.0,0.0,1.2314962175256997e-08,0.0009575026258594086,6.59431132282799e-05,4.985182770938034e-06,0.0,0.0,4.858607993487036e-05,0.0,0.0,0.0,0.0,0.00012167068770215484
2020-03-04 22:00:00,0.0,0.0,0.0,0.00835664752731592,0.0,0.0,0.0004131534352857808,0.00020363315238839953,0.0,0.0,0.0,1.315235002469894e-08,0.0007652202159063002,7.030279009155572e-05,4.941273855153078e-06,0.0,0.0,5.1889816674819083e-05,0.0,0.0,0.0,0.0,8.419933945551696e-05
2020-03-04 23:00:00,0.0,0.0,0.0,0.008802281557846162,0.0,0.0,0.0004469672662957983,0.00021337997205940528,0.0,0.0,0.0,1.4120141727277696e-08,0.0002702669533745665,7.487160219833332e-05,4.376617154540159e-06,0.0,0.0,5.5708034250531165e-05,0.0,0.0,0.0,0.0,5.8502388132224504e-05
2020-03-05 00:00:00,0.0,0.0,0.0,0.009088662487003527,0.0,0.0,0.0004544376567108668,0.00021254249098148905,0.0,0.0,0.0,1.437224643496741e-08,0.0,7.603410555099855e-05,3.82852180857775e-06,0.0,0.0,5.6702660080919794e-05,0.0,0.0,0.0,0.0,4.222054808950853e-05
2020-03-05 01:00:00,0.0,0.0,0.0,0.009167722191213642,0.0,0.0,0.000457764168648774,0.0002109100596665551,0.0,0.0,0.0,1.4428883208715405e-08,0.0,7.670166394305312e-05,2.426964506779555e-06,0.0,0.0,5.6926108498983307e-05,0.0,0.0,0.0,0.0,2.419253840152909e-05
2020-03-05 02:00:00,0.0,0.0,0.0,0.009256311140861433,0.0,0.0,0.000463641229488986,0.00021239392920411717,0.0,0.0,0.0,1.4568311474689238e-08,0.0,7.799876798221924e-05,2.3242921297289744e-06,0.0,0.0,5.747619324787486e-05,0.0,0.0,0.0,0.0,1.816833287529433e-05
2020-03-05 03:00:00,0.0,0.0,0.0,0.008969427685862008,0.0,0.0,0.00045052352928786417,0.00020500561316137835,0.0,0.0,0.0,1.4116791699071839e-08,0.00012076364375129413,7.514583956609208e-05,3.1198494126270787e-06,0.0,0.0,5.569481742242584e-05,0.0,0.0,0.0,0.0,6.064025948169506e-06
2020-03-05 04:00:00,0.0,0.0,0.0,0.008261918992464753,0.0,0.0,0.00041864793509505826,0.00018759812600902573,0.0,0.0,0.0,1.3003258795995459e-08,0.000402002257501181,7.038001314848386e-05,3.210243734614032e-06,0.0,0.0,5.130160874918458e-05,0.0,0.0,0.0,0.0,3.4234907417713896e-06
2020-03-05 05:00:00,0.0,0.0,0.0,0.007297527847211863,0.0,0.0,0.0003638974474474953,0.00016417111264791897,0.0,0.0,0.0,1.1485424058844558e-08,0.001798908357962102,6.321130257542504e-05,8.646426068278396e-06,0.0,0.0,4.531331265719129e-05,0.0,6.962054096446441e-07,0.0,0.0,2.228119199588027e-06
2020-03-05 06:00:00,0.0,0.0,0.0,0.006626048565567037,0.0,0.0,0.00032606630680500183,0.00014916413863889485,0.0,0.0,0.0,1.0428597081559951e-08,0.003604498047551933,5.7792897158686986e-05,8.901507629509832e-06,0.0,0.0,4.1143825226783835e-05,0.0,8.533948462924815e-06,0.0,0.0,5.3467633581006085e-06
2020-03-05 07:00:00,0.0,0.0,0.0,0.006523838596685082,0.0,0.0,0.0003217878980887559,0.00014676557096831506,0.0,0.0,0.0,1.0267730982761976e-08,0.0036280857162453357,5.6401571303924976e-05,1.0023343122231574e-05,0.0,0.0,4.050916204034607e-05,0.0,2.5206924676284417e-05,0.0,0.0,2.1483981981201324e-05
2020-03-05 08:00:00,0.0,0.0,0.0,0.006501433175300756,0.0,0.0,0.00031895841297825337,0.00015453312985008483,0.0,0.0,0.0,1.0232467565998943e-08,0.003304690929145332,5.68136439462229e-05,9.249071193494394e-06,0.0,0.0,4.0370037684035195e-05,0.0,4.77596857761771e-05,0.0,0.0,4.0126396747376334e-05
2020-03-05 09:00:00,0.0,0.0,0.0,0.006260031545220893,0.0,0.0,0.00030185033946658564,0.00014851413137509544,0.0,0.0,0.0,9.852530668461392e-09,0.0030771997738995036,5.33460506266958e-05,7.65430206038207e-06,0.0,0.0,3.8871076971751815e-05,0.0,6.688922697778177e-05,0.0,0.0,9.679599338772837e-05
2020-03-05 10:00:00,0.0,0.0,0.0,0.005897210186212875,0.0,0.0,0.0002786780835741116,0.0001416217266514099,0.0,0.0,0.0,9.237918750412789e-09,0.002424047682403781,4.9199562589158786e-05,7.603068034357947e-06,0.0,0.0,3.644625557528575e-05,0.0,7.55959041318307e-05,0.0,0.0,0.00020250883162891773
2020-03-05 11:00:00,0.0,0.0,0.0,0.0060147018934804284,0.0,0.0,0.00027947514897761063,0.0001512666100965777,0.0,0.0,0.0,9.334322077710548e-09,0.0016452797776503026,5.003423532762887e-05,5.283822093127774e-06,0.0,0.0,3.6826594523909334e-05,0.0,8.091129987346269e-05,0.0,0.0,0.0002842980106262335
2020-03-05 12:00:00,0.0,0.0,0.0,0.0057987619308911996,0.0,0.0,0.0002776253435267634,0.00014789954747639189,0.0,0.0,0.0,9.126548221123375e-09,0.0017426491065300033,4.869430590324997e-05,4.970847990327594e-06,0.0,0.0,3.600686669520327e-05,0.0,7.413131602196264e-05,0.0,0.0,0.0003161621760960764
2020-03-05 13:00:00,0.0,0.0,0.0,0.0057708479316831126,0.0,0.0,0.0002790979476456365,0.0001500181212904283,0.0,0.0,0.0,9.257280643255357e-09,0.0014537466836448275,4.897583316795938e-05,4.959265703736495e-06,0.0,0.0,3.652264383047905e-05,0.0,6.172576399751615e-05,0.0,0.0,0.00033877798598021253
2020-03-05 14:00:00,0.0,0.0,0.0,0.005919496721827858,0.0,0.0,0.00029282664132856793,0.00015613431073620263,0.0,0.0,0.0,9.634696929233484e-09,0.0010347185911882314,5.100348735203238e-05,3.819530742062565e-06,0.0,0.0,3.8011660002700664e-05,0.0,4.526162262917517e-05,0.0,0.0,0.0003567285449544671
2020-03-05 15:00:00,0.0,0.0,0.0,0.005800441251439569,0.0,0.0,0.00028218013738454773,0.00015329291419285035,0.0,0.0,0.0,9.487198768769266e-09,0.0012658028507468255,5.119711551232375e-05,4.749384080958126e-06,0.0,0.0,3.7429737191036714e-05,0.0,2.4440905318986085e-05,0.0,0.0,0.00035784048287205354
2020-03-05 16:00:00,0.0,0.0,0.0,0.005505837518169141,0.0,0.0,0.00026653037043755494,0.00013994040020243,0.0,0.0,0.0,9.005345052060322e-09,0.0017348245113327895,4.9404546390557185e-05,5.7487221278335296e-06,0.0,0.0,3.5528685213469714e-05,0.0,9.825693710489909e-06,0.0,0.0,0.0003331769667651756
2020-03-05 17:00:00,0.0,0.0,0.0,0.005447584907165103,0.0,0.0,0.00026739805584382345,0.00013702549019869913,0.0,0.0,0.0,8.866603369043745e-09,0.0011780230234802941,4.9327993557607624e-05,5.766439751261634e-06,0.0,0.0,3.498130923249548e-05,0.0,2.14984738885564e-06,0.0,0.0,0.0003445074686324687
2020-03-05 18:00:00,0.0,0.0,0.0,0.005664488027216569,0.0,0.0,0.0002791119333890166,0.00014033990847993398,0.0,0.0,0.0,9.086663864492057e-09,0.0005929006790150749,5.0223345338588885e-05,5.544748775686149e-06,0.0,0.0,3.5849511397487984e-05,0.0,0.0,0.0,0.0,0.00035532422945527256
2020-03-05 19:00:00,0.0,0.0,0.0,0.0059359033853421264,0.0,0.0,0.0002930135152730079,0.00014670210833378998,0.0,0.0,0.0,9.522053632304764e-09,0.00014734677963962578,4.997590524678758e-05,3.653484514155279e-06,0.0,0.0,3.756724968695466e-05,0.0,0.0,0.0,0.0,0.000374328858349867
2020-03-05 20:00:00,0.0,0.0,0.0,0.006136660876764476,0.0,0.0,0.00030490979755094745,0.00015231903724621524,0.0,0.0,0.0,9.844097890156241e-09,0.0,5.003012008833353e-05,1.2184330742027894e-06,0.0,0.0,3.883780722760024e-05,0.0,0.0,0.0,0.0,0.0003902627784411908
2020-03-05 21:00:00,0.0,0.0,0.0,0.006244970570132873,0.0,0.0,0.0003098026386481487,0.00015958046442225406,0.0,0.0,0.0,1.001784241431731e-08,0.0,4.893384134865e-05,1.2589992521605627e-06,0.0,0.0,3.95232795188669e-05,0.0,0.0,0.0,0.0,0.00039243104320310504
2020-03-05 22:00:00,0.0,0.0,0.0,0.0065897115880409265,0.0,0.0,0.0002634551236517159,0.00016788712636972661,0.0,0.0,0.0,1.0570857220771516e-08,0.0,5.158801107989434e-05,9.393025329669103e-07,0.0,0.0,4.170508253288957e-05,0.0,0.0,0.0,0.0,0.00040970005657272023
2020-03-05 23:00:00,0.0,0.0,0.0,0.006724816681879536,0.0,0.0,0.00023221172402008536,0.00015378592257786857,0.0,0.0,0.0,1.0787585470207918e-08,0.0,5.153383609938725e-05,1.1248205353812627e-06,0.0,0.0,4.2560138025663895e-05,0.0,0.0,0.0,0.0,0.00042004316307111135
2020-03-06 00:00:00,0.0,0.0,0.0,0.006841340068537913,0.0,0.0,0.0001877618322805625,0.00015238020440776033,0.0,0.0,0.0,1.0974505954782968e-08,0.0,5.194732835742122e-05,9.991837011392562e-07,0.0,0.0,4.329759328340517e-05,0.0,0.0,0.0,0.0,0.00041941367927011356
2020-03-06 01:00:00,0.0,0.0,0.0,0.007221924565422375,0.0,0.0,0.00017393207439609485,0.0001611876635743589,0.0,0.0,0.0,1.1585018922346829e-08,0.0,5.267425249253157e-05,1.2211948343187478e-06,0.0,0.0,4.570624313723337e-05,0.0,0.0,0.0,0.0,0.00038816501897252336
2020-03-06 02:00:00,0.0,0.0,0.0,0.0075646171769724714,0.0,0.0,0.0001929750550392757,0.00016849007652675675,0.0,0.0,0.0,1.2134747786639408e-08,0.0,5.5576207525543345e-05,1.586229076072374e-06,0.0,0.0,4.7875082161090734e-05,0.0,0.0,0.0,0.0,0.0003179696242814316
