,Residual_Hydro_Water_Reservoir_AT,Residual_Hydro_Run-of-river_and_poundage_AT,Residual_Other_AT,Biomass_AT,Fossil_Brown_coal/Lignite_AT,Fossil_Coal-derived_gas_AT,Fossil_Gas_AT,Fossil_Hard_coal_AT,Fossil_Oil_AT,Fossil_Oil_shale_AT,Fossil_Peat_AT,Geothermal_AT,Hydro_Pumped_Storage_AT,Hydro_Run-of-river_and_poundage_AT,Hydro_Water_Reservoir_AT,Marine_AT,Nuclear_AT,Other_fossil_AT,Other_renewable_AT,Solar_AT,Waste_AT,Wind_Offshore_AT,Wind_Onshore_AT
2020-07-08 15:00:00,0.0,0.0,0.0,0.017421287,0.0,0.0,0.10626985,0.0,0.0,0.0,0.0,7.4359154e-06,0.22711411,0.39484712,0.14991868,0.0,0.0,0.002337002,0.0,0.033674076,0.010622736,0.0,0.057787683
2020-07-08 16:00:00,0.0,0.0,0.0,0.017500108,0.0,0.0,0.10696408,0.0,0.0,0.0,0.0,7.469559e-06,0.24880034,0.39411524,0.14970063,0.0,0.0,0.0023475755,0.0,0.021981843,0.010670798,0.0,0.047911882
2020-07-08 17:00:00,0.0,0.0,0.0,0.017034413,0.0,0.0,0.10500055,0.0,0.0,0.0,0.0,7.270786e-06,0.25762475,0.3885716,0.15126352,0.0,0.0,0.0022851042,0.0,0.010386838,0.010386838,0.0,0.057439215
2020-07-08 18:00:00,0.0,0.0,0.0,0.017355932,0.0,0.0,0.0942001,0.0,0.0,0.0,0.0,7.2749413e-06,0.23953265,0.39449927,0.14070776,0.0,0.0,0.0022864102,0.0,0.0030139042,0.010392773,0.0,0.09800385
2020-07-08 19:00:00,0.0,0.0,0.0,0.01740397,0.0,0.0,0.090407416,0.0,0.0,0.0,0.0,7.2516546e-06,0.2346221,0.39056373,0.12900694,0.0,0.0,0.0022790914,0.0,0.00020719013,0.010359506,0.0,0.12514283
2020-07-08 20:00:00,0.0,0.0,0.0,0.018106239,0.0,0.0,0.093883,0.0,0.0,0.0,0.0,7.544266e-06,0.2289038,0.40266982,0.1246205,0.0,0.0,0.0023710548,0.0,0.0,0.010777523,0.0,0.118660524
2020-07-08 21:00:00,0.0,0.0,0.0,0.020787785,0.0,0.0,0.11286034,0.0,0.0,0.0,0.0,8.661576e-06,0.16386464,0.4689254,0.14965966,0.0,0.0,0.0027222098,0.0,0.0,0.012373681,0.0,0.06879767
2020-07-08 22:00:00,0.0,0.0,0.0,0.021189691,0.0,0.0,0.12342996,0.0,0.0,0.0,0.0,9.508195e-06,0.13071053,0.502739,0.14667071,0.0,0.0,0.00298829,0.0,0.0,0.013583137,0.0,0.05867915
2020-07-08 23:00:00,0.0,0.0,0.0,0.025307769,0.0,0.0,0.14991689,0.0,0.0,0.0,0.0,1.10721485e-05,0.0,0.5986869,0.16549699,0.0,0.0,0.003479818,0.0,0.0,0.015817355,0.0,0.041283295
2020-07-09 00:00:00,0.0,0.0,0.0,0.02634712,0.0,0.0,0.15737464,0.0,0.0,0.0,0.0,1.1526865e-05,0.0,0.62921864,0.12150962,0.0,0.0,0.0036227289,0.0,0.0,0.01646695,0.0,0.04544878
2020-07-09 01:00:00,0.0,0.0,0.0,0.026999801,0.0,0.0,0.16247131,0.0,0.0,0.0,0.0,1.1812413e-05,0.0,0.6477252,0.100692384,0.0,0.0,0.0037124727,0.0,0.0,0.016874876,0.0,0.041512195
2020-07-09 02:00:00,0.0,0.0,0.0,0.027555943,0.0,0.0,0.16941738,0.0,0.0,0.0,0.0,1.2055724e-05,0.0,0.66275483,0.09720359,0.0,0.0,0.003788942,0.0,0.0,0.017222464,0.0,0.022044754
2020-07-09 03:00:00,0.0,0.0,0.0,0.025902249,0.0,0.0,0.16213189,0.0,0.0,0.0,0.0,1.1332235e-05,0.0021693134,0.6246489,0.16133863,0.0,0.0,0.0035615594,0.0,0.00016188905,0.016188907,0.0,0.0038853374
2020-07-09 04:00:00,0.0,0.0,0.0,0.020662306,0.0,0.0,0.14390005,0.0,0.0,0.0,0.0,9.039758e-06,0.1775925,0.48836648,0.14880735,0.0,0.0,0.002841067,0.0,0.0040033218,0.0129139405,0.0,0.00090397586
2020-07-09 05:00:00,0.0,0.0,0.0,0.01826657,0.0,0.0,0.13927117,0.0,0.0,0.0,0.0,7.991624e-06,0.23692884,0.42268842,0.1568071,0.0,0.0,0.0025116531,0.0,0.011530772,0.011416606,0.0,0.0005708303
2020-07-09 06:00:00,0.0,0.0,0.0,0.017073568,0.0,0.0,0.2011223,0.0,0.0,0.0,0.0,7.564239e-06,0.19108349,0.39488566,0.15995122,0.0,0.0,0.0023773322,0.0,0.022044353,0.010806055,0.0,0.0006483633
2020-07-09 07:00:00,0.0,0.0,0.0,0.016944055,0.0,0.0,0.21016055,0.0,0.0,0.0,0.0,7.603101e-06,0.17163457,0.39621928,0.157243,0.0,0.0,0.002389546,0.0,0.033996724,0.010861574,0.0,0.00054307864
2020-07-09 08:00:00,0.0,0.0,0.0,0.017592194,0.0,0.0,0.22263144,0.0,0.0,0.0,0.0,7.893932e-06,0.13282105,0.41049573,0.15533003,0.0,0.0,0.0024809502,0.0,0.04601035,0.011277046,0.0,0.0013532456
2020-07-09 09:00:00,0.0,0.0,0.0,0.01862182,0.0,0.0,0.24626161,0.0,0.0,0.0,0.0,8.355944e-06,0.06286057,0.44319928,0.1525318,0.0,0.0,0.0026261539,0.0,0.056104198,0.011937063,0.0,0.005849161
2020-07-09 10:00:00,0.0,0.0,0.0,0.018858185,0.0,0.0,0.27981436,0.0,0.0,0.0,0.0,8.462006e-06,0.03516568,0.44481137,0.1396231,0.0,0.0,0.0026594875,0.0,0.05923404,0.01208858,0.0,0.007736691
2020-07-09 11:00:00,0.0,0.0,0.0,0.01886411,0.0,0.0,0.22472478,0.0,0.0,0.0,0.0,8.464665e-06,0.071429685,0.44139603,0.16001846,0.0,0.0,0.0026603234,0.0,0.061066516,0.012092379,0.0,0.0077391225
2020-07-09 12:00:00,0.0,0.0,0.0,0.01915175,0.0,0.0,0.22028194,0.0,0.0,0.0,0.0,8.593734e-06,0.06559474,0.44738978,0.1561113,0.0,0.0,0.0027008876,0.0,0.058191855,0.012276762,0.0,0.018292375
2020-07-09 13:00:00,0.0,0.0,0.0,0.0199237,0.0,0.0,0.20658068,0.0,0.0,0.0,0.0,8.940122e-06,0.04637369,0.4620766,0.16337435,0.0,0.0,0.0028097525,0.0,0.05287444,0.012771603,0.0,0.03320617
2020-07-09 14:00:00,0.0,0.0,0.0,0.020621907,0.0,0.0,0.20731628,0.0,0.0,0.0,0.0,9.25342e-06,0.048897717,0.47062895,0.14545055,0.0,0.0,0.0029082177,0.0,0.045870524,0.013219172,0.0,0.045077376
2020-07-09 15:00:00,0.0,0.0,0.0,0.019493494,0.0,0.0,0.19464754,0.0,0.0,0.0,0.0,8.747081e-06,0.082035124,0.44695082,0.16077134,0.0,0.0,0.0027490826,0.0,0.033363864,0.01249583,0.0,0.047484152
2020-07-09 16:00:00,0.0,0.0,0.0,0.01808744,0.0,0.0,0.17901927,0.0,0.0,0.0,0.0,8.116159e-06,0.16633488,0.4124052,0.14785323,0.0,0.0,0.0025507926,0.0,0.019826617,0.0115945125,0.0,0.04231997
2020-07-09 17:00:00,0.0,0.0,0.0,0.01773963,0.0,0.0,0.17547451,0.0,0.0,0.0,0.0,7.96009e-06,0.17873815,0.40726095,0.14720482,0.0,0.0,0.0025017427,0.0,0.0096658245,0.0113715585,0.0,0.050034855
2020-07-09 18:00:00,0.0,0.0,0.0,0.017626382,0.0,0.0,0.13144083,0.0,0.0,0.0,0.0,7.909273e-06,0.21318881,0.40412995,0.14886382,0.0,0.0,0.0024857717,0.0,0.0027117508,0.011298961,0.0,0.06824573
2020-07-09 19:00:00,0.0,0.0,0.0,0.017574752,0.0,0.0,0.10401775,0.0,0.0,0.0,0.0,7.886107e-06,0.19891015,0.40380248,0.14353842,0.0,0.0,0.0024784906,0.0,0.00022531734,0.011265867,0.0,0.11817895
2020-07-09 20:00:00,0.0,0.0,0.0,0.017843725,0.0,0.0,0.06574726,0.0,0.0,0.0,0.0,8.006799e-06,0.2101785,0.4073974,0.14154878,0.0,0.0,0.0025164227,0.0,0.0,0.011438285,0.0,0.14332171
2020-07-09 21:00:00,0.0,0.0,0.0,0.018333593,0.0,0.0,0.047408793,0.0,0.0,0.0,0.0,8.226612e-06,0.2277714,0.40890965,0.14631617,0.0,0.0,0.0025855068,0.0,0.0,0.011752303,0.0,0.13691433
2020-07-09 22:00:00,0.0,0.0,0.0,0.021137547,0.0,0.0,0.054614134,0.0,0.0,0.0,0.0,9.247676e-06,0.18254913,0.46395588,0.14073642,0.0,0.0,0.0029064126,0.0,0.0,0.013210966,0.0,0.12088034
2020-07-09 23:00:00,0.0,0.0,0.0,0.025747605,0.0,0.0,0.06832771,0.0,0.0,0.0,0.0,1.1264578e-05,0.07051626,0.571806,0.14322107,0.0,0.0,0.0035402959,0.0,0.0,0.016092254,0.0,0.100737505
2020-07-10 00:00:00,0.0,0.0,0.0,0.029054618,0.0,0.0,0.07950069,0.0,0.0,0.0,0.0,1.2711395e-05,0.024260608,0.67299575,0.0982954,0.0,0.0,0.00399501,0.0,0.0,0.018159134,0.0,0.073726095
2020-07-10 01:00:00,0.0,0.0,0.0,0.030660326,0.0,0.0,0.0846225,0.0,0.0,0.0,0.0,1.3413892e-05,0.017955452,0.71112794,0.067471884,0.0,0.0,0.0042157946,0.0,0.0,0.019162703,0.0,0.06476994
2020-07-10 02:00:00,0.0,0.0,0.0,0.030546768,0.0,0.0,0.085855514,0.0,0.0,0.0,0.0,1.3364211e-05,0.013822412,0.71345794,0.07115488,0.0,0.0,0.0042001805,0.0,0.0,0.019091731,0.0,0.061857205
2020-07-10 03:00:00,0.0,0.0,0.0,0.029957667,0.0,0.0,0.08448063,0.0,0.0,0.0,0.0,1.310648e-05,0.025651252,0.7131797,0.078189515,0.0,0.0,0.004119179,0.0,0.00037447087,0.018723542,0.0,0.045310974
2020-07-10 04:00:00,0.0,0.0,0.0,0.025562493,0.0,0.0,0.07422709,0.0,0.0,0.0,0.0,1.1183591e-05,0.07178268,0.6255622,0.14709619,0.0,0.0,0.0035148428,0.0,0.005591796,0.015976558,0.0,0.030674992
2020-07-10 05:00:00,0.0,0.0,0.0,0.022672942,0.0,0.0,0.0709238,0.0,0.0,0.0,0.0,9.919413e-06,0.15325493,0.5542259,0.15271644,0.0,0.0,0.0031175297,0.0,0.016012765,0.014170589,0.0,0.012895236
2020-07-10 06:00:00,0.0,0.0,0.0,0.021041501,0.0,0.0,0.06930379,0.0,0.0,0.0,0.0,9.322184e-06,0.17721471,0.5153304,0.16409709,0.0,0.0,0.0029298295,0.0,0.029431468,0.013317406,0.0,0.007324573
2020-07-10 07:00:00,0.0,0.0,0.0,0.01953548,0.0,0.0,0.06672117,0.0,0.0,0.0,0.0,8.76592e-06,0.21481514,0.47786787,0.14979705,0.0,0.0,0.0027550035,0.0,0.041825965,0.012522743,0.0,0.0141507005
2020-07-10 08:00:00,0.0,0.0,0.0,0.018718796,0.0,0.0,0.074935175,0.0,0.0,0.0,0.0,8.399459e-06,0.21154639,0.44989905,0.14709854,0.0,0.0,0.00263983,0.0,0.05219664,0.011999228,0.0,0.030958008
2020-07-10 09:00:00,0.0,0.0,0.0,0.019072292,0.0,0.0,0.08714107,0.0,0.0,0.0,0.0,8.44975e-06,0.1855565,0.44276688,0.12784472,0.0,0.0,0.0026556356,0.0,0.061803885,0.012071071,0.0,0.06107962
2020-07-10 10:00:00,0.0,0.0,0.0,0.0197534,0.0,0.0,0.09550769,0.0,0.0,0.0,0.0,8.642113e-06,0.14992832,0.43847612,0.11385367,0.0,0.0,0.0027160929,0.0,0.0691369,0.012345877,0.0,0.098273166
2020-07-10 11:00:00,0.0,0.0,0.0,0.020761238,0.0,0.0,0.13658299,0.0,0.0,0.0,0.0,9.083042e-06,0.058494784,0.46262524,0.115730934,0.0,0.0,0.0028546702,0.0,0.07331312,0.012975773,0.0,0.1166522
2020-07-10 12:00:00,0.0,0.0,0.0,0.02094057,0.0,0.0,0.14903142,0.0,0.0,0.0,0.0,9.1615e-06,0.05581971,0.4610721,0.08801584,0.0,0.0,0.0028793283,0.0,0.06936564,0.013087857,0.0,0.13977832
2020-07-10 13:00:00,0.0,0.0,0.0,0.020964168,0.0,0.0,0.17113312,0.0,0.0,0.0,0.0,9.171823e-06,0.038770605,0.45902357,0.06874937,0.0,0.0,0.0028825728,0.0,0.061058138,0.013102604,0.0,0.16430666
2020-07-10 14:00:00,0.0,0.0,0.0,0.020594751,0.0,0.0,0.18557157,0.0,0.0,0.0,0.0,9.010203e-06,0.027236558,0.45394692,0.0693657,0.0,0.0,0.0028317783,0.0,0.048655096,0.012871719,0.0,0.1789169
2020-07-10 15:00:00,0.0,0.0,0.0,0.020759622,0.0,0.0,0.17386182,0.0,0.0,0.0,0.0,9.082334e-06,0.010613357,0.4746817,0.080690056,0.0,0.0,0.0028544478,0.0,0.035810348,0.012974763,0.0,0.18774483
2020-07-10 16:00:00,0.0,0.0,0.0,0.018644389,0.0,0.0,0.15216152,0.0,0.0,0.0,0.0,8.15692e-06,0.10009706,0.43511343,0.09424738,0.0,0.0,0.0025636035,0.0,0.020275772,0.011652743,0.0,0.16523589
2020-07-10 17:00:00,0.0,0.0,0.0,0.018912986,0.0,0.0,0.13502227,0.0,0.0,0.0,0.0,8.223036e-06,0.107898,0.45119804,0.105583794,0.0,0.0,0.002584383,0.0,0.010102588,0.011747195,0.0,0.15694253
2020-07-10 18:00:00,0.0,0.0,0.0,0.01960299,0.0,0.0,0.10560514,0.0,0.0,0.0,0.0,8.36713e-06,0.10739809,0.46347925,0.11217931,0.0,0.0,0.0026296694,0.0,0.0027491997,0.011953043,0.0,0.1743949
2020-07-10 19:00:00,0.0,0.0,0.0,0.019594561,0.0,0.0,0.059763405,0.0,0.0,0.0,0.0,8.363532e-06,0.1213429,0.46523938,0.11122303,0.0,0.0,0.0026285385,0.0,0.00023895806,0.011947903,0.0,0.20801298
2020-07-10 20:00:00,0.0,0.0,0.0,0.020085808,0.0,0.0,0.049785856,0.0,0.0,0.0,0.0,8.57321e-06,0.12731217,0.46845242,0.09712222,0.0,0.0,0.0026944373,0.0,0.0,0.012247442,0.0,0.22229108
2020-07-10 21:00:00,0.0,0.0,0.0,0.020638872,0.0,0.0,0.050993122,0.0,0.0,0.0,0.0,8.809275e-06,0.058946636,0.4664385,0.10169679,0.0,0.0,0.0027686292,0.0,0.0,0.012584679,0.0,0.2859239
2020-07-10 22:00:00,0.0,0.0,0.0,0.023826575,0.0,0.0,0.057300013,0.0,0.0,0.0,0.0,1.016988e-05,0.0,0.5304174,0.10194579,0.0,0.0,0.003196248,0.0,0.0,0.014528401,0.0,0.2687754
2020-07-10 23:00:00,0.0,0.0,0.0,0.02478401,0.0,0.0,0.063123666,0.0,0.0,0.0,0.0,1.0578541e-05,0.04001711,0.55927235,0.095630005,0.0,0.0,0.0033246842,0.0,0.0,0.015112201,0.0,0.19872545
2020-07-11 00:00:00,0.0,0.0,0.0,0.028050635,0.0,0.0,0.073923685,0.0,0.0,0.0,0.0,1.1972832e-05,0.0,0.6438476,0.0896252,0.0,0.0,0.00376289,0.0,0.0,0.017104046,0.0,0.14367399
2020-07-11 01:00:00,0.0,0.0,0.0,0.029855255,0.0,0.0,0.08090046,0.0,0.0,0.0,0.0,1.2743097e-05,0.0,0.69426215,0.09575527,0.0,0.0,0.0040049735,0.0,0.0,0.018204425,0.0,0.077004716
2020-07-11 02:00:00,0.0,0.0,0.0,0.029745333,0.0,0.0,0.079623185,0.0,0.0,0.0,0.0,1.26961795e-05,0.0,0.6903638,0.094151236,0.0,0.0,0.003990228,0.0,0.0,0.0181374,0.0,0.08397616
2020-07-11 03:00:00,0.0,0.0,0.0,0.02877713,0.0,0.0,0.07636467,0.0,0.0,0.0,0.0,1.22829215e-05,0.0,0.66475165,0.08550667,0.0,0.0,0.0038603467,0.0,0.0,0.01754703,0.0,0.12318016
2020-07-11 04:00:00,0.0,0.0,0.0,0.027357636,0.0,0.0,0.07253109,0.0,0.0,0.0,0.0,1.1677039e-05,0.0,0.65074474,0.08504221,0.0,0.0,0.0036699267,0.0,0.0030026673,0.016681485,0.0,0.14095855
2020-07-11 05:00:00,0.0,0.0,0.0,0.025275214,0.0,0.0,0.06742626,0.0,0.0,0.0,0.0,1.0788201e-05,0.0,0.6180406,0.10137827,0.0,0.0,0.0033905776,0.0,0.008014092,0.015411716,0.0,0.16105244
2020-07-11 06:00:00,0.0,0.0,0.0,0.02370124,0.0,0.0,0.06293835,0.0,0.0,0.0,0.0,1.0116383e-05,0.0056218184,0.5813018,0.13334838,0.0,0.0,0.0031794345,0.0,0.013584856,0.014451975,0.0,0.16186212
2020-07-11 07:00:00,0.0,0.0,0.0,0.023519728,0.0,0.0,0.06466491,0.0,0.0,0.0,0.0,1.0038908e-05,0.0,0.5991651,0.10512171,0.0,0.0,0.0031550857,0.0,0.019647578,0.014341298,0.0,0.17037462
2020-07-11 08:00:00,0.0,0.0,0.0,0.022806698,0.0,0.0,0.064331576,0.0,0.0,0.0,0.0,9.734566e-06,0.0,0.5863129,0.092770405,0.0,0.0,0.0030594352,0.0,0.021137916,0.013906523,0.0,0.19566478
2020-07-11 09:00:00,0.0,0.0,0.0,0.020858321,0.0,0.0,0.06017117,0.0,0.0,0.0,0.0,8.902942e-06,0.0,0.54603016,0.08612961,0.0,0.0,0.0027980674,0.0,0.019332103,0.012718488,0.0,0.25195324
2020-07-11 10:00:00,0.0,0.0,0.0,0.019938795,0.0,0.0,0.054564215,0.0,0.0,0.0,0.0,8.510462e-06,0.0,0.5148708,0.061931852,0.0,0.0,0.0026747168,0.0,0.01908775,0.0121578025,0.0,0.3147655
2020-07-11 11:00:00,0.0,0.0,0.0,0.020537045,0.0,0.0,0.059645087,0.0,0.0,0.0,0.0,8.765812e-06,0.0,0.5217411,0.07723933,0.0,0.0,0.0027549695,0.0,0.015402784,0.012522588,0.0,0.29014835
2020-07-11 12:00:00,0.0,0.0,0.0,0.021031383,0.0,0.0,0.06127314,0.0,0.0,0.0,0.0,8.97681e-06,0.0,0.548124,0.088973016,0.0,0.0,0.002821283,0.0,0.012824014,0.012824014,0.0,0.25212014
2020-07-11 13:00:00,0.0,0.0,0.0,0.021387111,0.0,0.0,0.06254426,0.0,0.0,0.0,0.0,9.128645e-06,0.0,0.57001865,0.09382942,0.0,0.0,0.0028690028,0.0,0.014345013,0.013040921,0.0,0.22195648
2020-07-11 14:00:00,0.0,0.0,0.0,0.021637969,0.0,0.0,0.062195964,0.0,0.0,0.0,0.0,9.235718e-06,0.0,0.5839085,0.09937632,0.0,0.0,0.0029026542,0.0,0.011742556,0.013193883,0.0,0.20503293
2020-07-11 15:00:00,0.0,0.0,0.0,0.022044284,0.0,0.0,0.062987514,0.0,0.0,0.0,0.0,9.4091465e-06,0.0,0.61443067,0.12067903,0.0,0.0,0.0029571601,0.0,0.0069896514,0.013441636,0.0,0.15646064
2020-07-11 16:00:00,0.0,0.0,0.0,0.020677907,0.0,0.0,0.05846552,0.0,0.0,0.0,0.0,8.825937e-06,0.051329117,0.5867104,0.14209758,0.0,0.0,0.0027738656,0.0,0.0039086286,0.012608481,0.0,0.12141967
2020-07-11 17:00:00,0.0,0.0,0.0,0.021075709,0.0,0.0,0.059346106,0.0,0.0,0.0,0.0,8.995728e-06,0.0635227,0.60077333,0.15477794,0.0,0.0,0.0028272292,0.0,0.0017991458,0.012851042,0.0,0.08301773
2020-07-11 18:00:00,0.0,0.0,0.0,0.020811731,0.0,0.0,0.05806981,0.0,0.0,0.0,0.0,8.883057e-06,0.08403371,0.5930709,0.14616436,0.0,0.0,0.0027918178,0.0,0.00038070243,0.012690081,0.0,0.081977926
2020-07-11 19:00:00,0.0,0.0,0.0,0.020888342,0.0,0.0,0.05634757,0.0,0.0,0.0,0.0,8.915756e-06,0.06476659,0.5924264,0.13768473,0.0,0.0,0.0028020944,0.0,0.0,0.012736793,0.0,0.112338506
2020-07-11 20:00:00,0.0,0.0,0.0,0.020670608,0.0,0.0,0.05507961,0.0,0.0,0.0,0.0,8.822821e-06,0.05305036,0.5962336,0.13202721,0.0,0.0,0.0027728865,0.0,0.0,0.01260403,0.0,0.12755278
2020-07-11 21:00:00,0.0,0.0,0.0,0.020672955,0.0,0.0,0.054858968,0.0,0.0,0.0,0.0,8.823823e-06,0.021580549,0.6104951,0.12687396,0.0,0.0,0.0027732016,0.0,0.0,0.012605461,0.0,0.15013105
2020-07-11 22:00:00,0.0,0.0,0.0,0.0214626,0.0,0.0,0.055100113,0.0,0.0,0.0,0.0,8.94275e-06,0.0,0.62125283,0.103518724,0.0,0.0,0.0028105786,0.0,0.0,0.012775358,0.0,0.18307088
2020-07-11 23:00:00,0.0,0.0,0.0,0.022113146,0.0,0.0,0.05810328,0.0,0.0,0.0,0.0,9.268983e-06,0.0,0.65337056,0.06897448,0.0,0.0,0.002913109,0.0,0.0,0.013241405,0.0,0.18127483
2020-07-12 00:00:00,0.0,0.0,0.0,0.021866173,0.0,0.0,0.059771985,0.0,0.0,0.0,0.0,9.333124e-06,0.0,0.65542525,0.057865363,0.0,0.0,0.002933267,0.0,0.0,0.013333033,0.0,0.18879575
2020-07-12 01:00:00,0.0,0.0,0.0,0.02236139,0.0,0.0,0.061984684,0.0,0.0,0.0,0.0,9.544496e-06,0.0,0.6715098,0.05597165,0.0,0.0,0.0029996985,0.0,0.0,0.013634994,0.0,0.17152822
2020-07-12 02:00:00,0.0,0.0,0.0,0.022030663,0.0,0.0,0.062048554,0.0,0.0,0.0,0.0,9.403332e-06,0.0,0.6590258,0.05323629,0.0,0.0,0.0029553329,0.0,0.0,0.013433332,0.0,0.18726064
2020-07-12 03:00:00,0.0,0.0,0.0,0.02238764,0.0,0.0,0.05980504,0.0,0.0,0.0,0.0,9.555702e-06,0.0,0.6615275,0.04754644,0.0,0.0,0.0030032203,0.0,0.00013651002,0.013651001,0.0,0.19193308
2020-07-12 04:00:00,0.0,0.0,0.0,0.022830509,0.0,0.0,0.06336858,0.0,0.0,0.0,0.0,9.744729e-06,0.0,0.6777738,0.049336173,0.0,0.0,0.0030626291,0.0,0.0041763126,0.013921042,0.0,0.16552119
2020-07-12 05:00:00,0.0,0.0,0.0,0.023279017,0.0,0.0,0.05548639,0.0,0.0,0.0,0.0,9.936166e-06,0.0,0.69737697,0.047267765,0.0,0.0,0.0031227951,0.0,0.01490425,0.014194523,0.0,0.1443583
2020-07-12 06:00:00,0.0,0.0,0.0,0.023407938,0.0,0.0,0.044546448,0.0,0.0,0.0,0.0,9.991194e-06,0.0,0.70694834,0.041392088,0.0,0.0,0.0031400893,0.0,0.029402655,0.014273134,0.0,0.13687935
2020-07-12 07:00:00,0.0,0.0,0.0,0.02246677,0.0,0.0,0.041727908,0.0,0.0,0.0,0.0,9.589474e-06,0.0,0.68627757,0.049372092,0.0,0.0,0.0030138346,0.0,0.042056695,0.013699248,0.0,0.14137626
2020-07-12 08:00:00,0.0,0.0,0.0,0.021663694,0.0,0.0,0.037317034,0.0,0.0,0.0,0.0,9.246699e-06,0.0,0.65755916,0.04633917,0.0,0.0,0.0029061052,0.0,0.049932174,0.01320957,0.0,0.17106393
2020-07-12 09:00:00,0.0,0.0,0.0,0.021629693,0.0,0.0,0.03277426,0.0,0.0,0.0,0.0,9.232185e-06,0.0,0.6551159,0.047400676,0.0,0.0,0.0029015439,0.0,0.05315101,0.013188836,0.0,0.17382887
2020-07-12 10:00:00,0.0,0.0,0.0,0.021963391,0.0,0.0,0.033373643,0.0,0.0,0.0,0.0,9.3746185e-06,0.0,0.66396403,0.05315409,0.0,0.0,0.0029463088,0.0,0.05276571,0.013392312,0.0,0.15843105
2020-07-12 11:00:00,0.0,0.0,0.0,0.022990214,0.0,0.0,0.034751672,0.0,0.0,0.0,0.0,9.812897e-06,0.0,0.684842,0.044746812,0.0,0.0,0.0030840533,0.0,0.054812033,0.014018424,0.0,0.14074497
2020-07-12 12:00:00,0.0,0.0,0.0,0.023764431,0.0,0.0,0.03569012,0.0,0.0,0.0,0.0,1.0143355e-05,0.0,0.6975585,0.042283297,0.0,0.0,0.0031879116,0.0,0.05506393,0.014490508,0.0,0.12795117
2020-07-12 13:00:00,0.0,0.0,0.0,0.02423071,0.0,0.0,0.03639039,0.0,0.0,0.0,0.0,1.0342376e-05,0.0,0.71170324,0.04150248,0.0,0.0,0.0032504613,0.0,0.050529897,0.014774824,0.0,0.1176076
2020-07-12 14:00:00,0.0,0.0,0.0,0.025073502,0.0,0.0,0.039261434,0.0,0.0,0.0,0.0,1.0702105e-05,0.0,0.7176678,0.042013403,0.0,0.0,0.0033635187,0.0,0.04708926,0.015288721,0.0,0.110231675
2020-07-12 15:00:00,0.0,0.0,0.0,0.025431996,0.0,0.0,0.048723985,0.0,0.0,0.0,0.0,1.085512e-05,0.0,0.7239279,0.052879944,0.0,0.0,0.0034116092,0.0,0.03799292,0.015507314,0.0,0.09211345
2020-07-12 16:00:00,0.0,0.0,0.0,0.024924126,0.0,0.0,0.06648966,0.0,0.0,0.0,0.0,1.0638346e-05,0.0,0.7053983,0.07065381,0.0,0.0,0.00334348,0.0,0.024620172,0.0151976375,0.0,0.08936211
2020-07-12 17:00:00,0.0,0.0,0.0,0.02312344,0.0,0.0,0.060882322,0.0,0.0,0.0,0.0,9.869761e-06,0.07570107,0.6352037,0.114277735,0.0,0.0,0.003101925,0.0,0.011843713,0.0140996585,0.0,0.061756507
2020-07-12 18:00:00,0.0,0.0,0.0,0.02240324,0.0,0.0,0.058904134,0.0,0.0,0.0,0.0,9.562359e-06,0.086853534,0.61375314,0.13884546,0.0,0.0,0.0030053128,0.0,0.003278523,0.013660513,0.0,0.059286624
2020-07-12 19:00:00,0.0,0.0,0.0,0.022180835,0.0,0.0,0.05825174,0.0,0.0,0.0,0.0,9.467429e-06,0.09180701,0.60074896,0.14571726,0.0,0.0,0.0029754776,0.0,0.00027049796,0.013524899,0.0,0.064513765
2020-07-12 20:00:00,0.0,0.0,0.0,0.022869669,0.0,0.0,0.061204255,0.0,0.0,0.0,0.0,9.761444e-06,0.100250036,0.59844625,0.15098165,0.0,0.0,0.0030678825,0.0,0.0,0.013944921,0.0,0.04922557
2020-07-12 21:00:00,0.0,0.0,0.0,0.023536941,0.0,0.0,0.063176595,0.0,0.0,0.0,0.0,1.0046256e-05,0.109848626,0.60768366,0.13690175,0.0,0.0,0.0031573945,0.0,0.0,0.014351792,0.0,0.04133316
2020-07-12 22:00:00,0.0,0.0,0.0,0.028211728,0.0,0.0,0.07583581,0.0,0.0,0.0,0.0,1.1754887e-05,0.05477778,0.7074595,0.08214987,0.0,0.0,0.003694393,0.0,0.0,0.016792696,0.0,0.031066487
2020-07-12 23:00:00,0.0,0.0,0.0,0.030443773,0.0,0.0,0.08312237,0.0,0.0,0.0,0.0,1.2684905e-05,0.0,0.7734893,0.06835353,0.0,0.0,0.0039866846,0.0,0.0,0.018121295,0.0,0.022470403
2020-07-13 00:00:00,0.0,0.0,0.0,0.03103542,0.0,0.0,0.083518535,0.0,0.0,0.0,0.0,1.2931425e-05,0.0,0.78992534,0.056159332,0.0,0.0,0.0040641623,0.0,0.0,0.018473465,0.0,0.016810853
2020-07-13 01:00:00,0.0,0.0,0.0,0.03119273,0.0,0.0,0.08694973,0.0,0.0,0.0,0.0,1.2996971e-05,0.0,0.7890276,0.051783644,0.0,0.0,0.004084762,0.0,0.0,0.0185671,0.0,0.01838143
