,Residual_Hydro_Water_Reservoir_IT,Residual_Hydro_Run-of-river_and_poundage_IT,Residual_Other_IT,Biomass_IT,Fossil_Brown_coal/Lignite_IT,Fossil_Coal-derived_gas_IT,Fossil_Gas_IT,Fossil_Hard_coal_IT,Fossil_Oil_IT,Fossil_Oil_shale_IT,Fossil_Peat_IT,Geothermal_IT,Hydro_Pumped_Storage_IT,Hydro_Run-of-river_and_poundage_IT,Hydro_Water_Reservoir_IT,Marine_IT,Nuclear_IT,Other_fossil_IT,Other_renewable_IT,Solar_IT,Waste_IT,Wind_Offshore_IT,Wind_Onshore_IT
2023-11-26 19:00:00,0.0,0.0,0.0,0.0010043750914647761,0.0,0.000654645667877901,0.0007904751629850087,0.00029034885617680714,7.112905093146535e-06,0.0,0.0,2.957960737939732e-05,0.0004523596035259639,2.7162850831948094e-05,3.637642664403156e-06,0.0,0.0,0.0006339725247086662,0.0,0.0,0.0,1.4970533497591688e-08,0.00010012201145697655
2023-11-26 20:00:00,0.0,0.0,0.0,0.0010275307710295458,0.0,0.000703149471686865,0.000832097575934787,0.00029236769835784706,9.450927720430468e-06,0.0,0.0,3.1392770165636825e-05,0.0003685207756063007,2.564241898310473e-05,3.021247912803742e-06,0.0,0.0,0.0006670937263296058,0.0,0.0,0.0,1.5913096341841754e-08,9.851615590747813e-05
2023-11-26 21:00:00,0.0,0.0,0.0,0.0011306994120324706,0.0,0.0007732190245544288,0.0008812886939628804,0.0003201861648676462,8.379301854946573e-06,0.0,0.0,3.473695939735686e-05,3.3434762122314556e-05,2.2714444790470314e-05,1.8920672676128864e-06,0.0,0.0,0.0007331553003239544,0.0,0.0,0.0,1.7635919144594944e-08,9.751411546769552e-05
2023-11-26 22:00:00,0.0,0.0,0.0,0.0012360713430705093,0.0,0.000854692136289404,0.000870643278710548,0.0003474765725100562,9.226084813583395e-06,0.0,0.0,3.824735510355482e-05,3.568083732869536e-05,2.1344968150900602e-05,1.5674529851724305e-06,0.0,0.0,0.0007401633940897792,0.0,0.0,0.0,1.941814349336022e-08,9.685135891221547e-05
2023-11-26 23:00:00,0.0,0.0,0.0,0.0012981399022478522,0.0,0.000930944164888058,0.000819773149183591,0.0003864227153331606,1.1097409804954942e-05,0.0,0.0,4.182278064815825e-05,0.0,2.284861036246986e-05,1.21552738684606e-06,0.0,0.0,0.0007458924138107421,0.0,0.0,0.0,0.0,9.607892885393436e-05
2023-11-27 00:00:00,0.0,0.0,0.0,0.0013442122067491707,0.0,0.000965081928188222,0.0007837125801836365,0.00038196732902424566,7.864410282320084e-06,0.0,0.0,4.35381639743582e-05,0.0,2.1627468258874853e-05,1.2043196888381824e-06,0.0,0.0,0.0007726985701892887,0.0,0.0,0.0,4.413927118985178e-08,9.524801019690416e-05
2023-11-27 01:00:00,0.0,0.0,0.0,0.00135779620858263,0.0,0.000994988010569093,0.000756526996652459,0.0003897381538473769,8.034499114596051e-06,0.0,0.0,4.4479792806527105e-05,0.0,2.112055876286137e-05,1.225723420072662e-06,0.0,0.0,0.0008191662760788826,0.0,0.0,0.0,4.509390056760333e-08,9.359808637601807e-05
2023-11-27 02:00:00,0.0,0.0,0.0,0.0013129703737931606,0.0,0.0009871563048476839,0.0007264569398432138,0.0004108962383876363,1.3251056844547421e-05,0.0,0.0,4.394651788889841e-05,0.0,2.067620110118112e-05,1.2221180382102684e-06,0.0,0.0,0.0008426592964753429,0.0,0.0,0.0,2.2311602673954245e-08,9.713360505635508e-05
2023-11-27 03:00:00,0.0,0.0,0.0,0.0012866977837500278,0.0,0.0009366652879927472,0.0007632479956008636,0.0004579454002497576,1.2738080093651332e-05,0.0,0.0,4.224525419164694e-05,0.0,1.9428762318012762e-05,1.1703906666163663e-06,0.0,0.0,0.000820860862021533,0.0,0.0,0.0,0.0,9.425562338761395e-05
2023-11-27 04:00:00,0.0,0.0,0.0,0.0011770883576528086,0.0,0.0008482838039986588,0.000882817597815735,0.00047745953299196036,6.912627493726664e-06,0.0,0.0,3.820901625384348e-05,0.0,1.779709653557544e-05,1.0905248128511751e-06,0.0,0.0,0.000904322987341017,0.0,0.0,0.0,1.9398678898147055e-08,8.418619467216033e-05
2023-11-27 05:00:00,0.0,0.0,0.0,0.0009549973108862246,0.0,0.0006790226027399667,0.0010175336537239885,0.0004524107668168414,6.972374253034791e-06,0.0,0.0,3.0043620235038978e-05,1.4417305756206836e-05,1.9036806136135535e-05,1.5395488031835052e-06,0.0,0.0,0.0010097127598077695,0.0,0.0,0.0,3.0894227780987785e-08,6.62429519653391e-05
2023-11-27 06:00:00,0.0,0.0,0.0,0.0008092766162552078,0.0,0.0005557590018918568,0.0010285062599465634,0.00041863295603767047,7.57784881444579e-06,0.0,0.0,2.4737055147273863e-05,0.00020616870048497556,2.1047888029603713e-05,2.5801112048066854e-06,0.0,0.0,0.0010712506907954173,0.0,0.0001829414707617827,0.0,3.827784165172773e-08,6.232697804353688e-05
2023-11-27 07:00:00,0.0,0.0,0.0,0.0007799104198541272,0.0,0.0004998117291886567,0.0009899488748805567,0.00039737804989298454,6.788239746710281e-06,0.0,0.0,2.212412102541949e-05,0.00041437670557016977,2.1073684997243375e-05,2.7302106858541733e-06,0.0,0.0,0.0010341608790409925,0.0,0.0008014849057339682,0.0,2.285953639184113e-08,5.4539565938469456e-05
2023-11-27 08:00:00,0.0,0.0,0.0,0.0007582686503672123,0.0,0.00048172886181548996,0.0009635987154741554,0.00039541797783172207,6.534093114316465e-06,0.0,0.0,2.1397867037374143e-05,0.0003969374278072897,2.0085124602909616e-05,2.6302591461445486e-06,0.0,0.0,0.001024054704361856,0.0,0.0013188393300165209,0.0,1.1001846200760788e-08,5.559017897528254e-05
2023-11-27 09:00:00,0.0,0.0,0.0,0.0007686922825891224,0.0,0.0004854614428312068,0.0009777949282388514,0.0003901000986607913,6.601981327198847e-06,0.0,0.0,2.1585815236103174e-05,0.000280127062074023,1.7260461152579438e-05,2.5156660259757284e-06,0.0,0.0,0.0010282222397418694,0.0,0.0015925181710786083,0.0,1.111615367448503e-08,6.032126994290429e-05
2023-11-27 10:00:00,0.0,0.0,0.0,0.0007663849779399269,0.0,0.00048815807557302845,0.0009627505224079794,0.00038417697878593556,3.962419497243704e-06,0.0,0.0,2.152375573578944e-05,0.0002545926670530256,1.6171420354136822e-05,2.310369104904838e-06,0.0,0.0,0.0010777459587269196,0.0,0.001770304793461211,0.0,2.2239214699922697e-08,6.788727722713371e-05
2023-11-27 11:00:00,0.0,0.0,0.0,0.0007880314852190411,0.0,0.0005042758399750108,0.000979366561563455,0.00041081175874903026,6.8131982896438334e-06,0.0,0.0,2.220546550426581e-05,3.98166779530359e-05,1.4429904593359432e-05,1.7787995278938924e-06,0.0,0.0,0.001113216658241047,0.0,0.001693351307029069,0.0,2.29435847964004e-08,9.24525570757914e-05
2023-11-27 12:00:00,0.0,0.0,0.0,0.0007831378983256755,0.0,0.0004929521636008348,0.0009689172558825662,0.00038728400733610037,6.703850588658484e-06,0.0,0.0,2.1918886619847753e-05,0.0001600028166944626,1.5104496002202057e-05,2.2244224257070465e-06,0.0,0.0,0.0010804534431366453,0.0,0.0012447664378523167,0.0,4.5150708347085334e-08,0.00010969647176169393
