,Residual_Hydro_Water_Reservoir_IT,Residual_Hydro_Run-of-river_and_poundage_IT,Residual_Other_IT,Biomass_IT,Fossil_Brown_coal/Lignite_IT,Fossil_Coal-derived_gas_IT,Fossil_Gas_IT,Fossil_Hard_coal_IT,Fossil_Oil_IT,Fossil_Oil_shale_IT,Fossil_Peat_IT,Geothermal_IT,Hydro_Pumped_Storage_IT,Hydro_Run-of-river_and_poundage_IT,Hydro_Water_Reservoir_IT,Marine_IT,Nuclear_IT,Other_fossil_IT,Other_renewable_IT,Solar_IT,Waste_IT,Wind_Offshore_IT,Wind_Onshore_IT
2023-05-14 12:00:00,0.0,0.0,0.0,2.751059015545944e-06,0.0,5.208823803095321e-05,2.2934522990069977e-05,1.9847379478688664e-05,1.2270599358393609e-05,0.0,0.0,3.3559094694776832e-06,8.630472074529765e-07,1.407571594085986e-06,1.1048037501767673e-07,0.0,0.0,0.00012847587248423082,0.0,4.287216163676915e-05,0.0,3.2701352718712666e-08,4.709508091860981e-06
2023-05-14 13:00:00,0.0,0.0,0.0,2.9259466934033873e-06,0.0,5.301731563796579e-05,2.450090261256438e-05,2.0797140885069494e-05,9.618029862593347e-06,0.0,0.0,3.5165006095241708e-06,1.0434770528295276e-06,1.4881549097644845e-06,1.134972734104885e-07,0.0,0.0,0.0001378768520781724,0.0,3.867964927650347e-05,0.0,3.582377376806975e-08,4.5348571038585224e-06
2023-05-14 14:00:00,0.0,0.0,0.0,2.991668875522482e-06,0.0,5.365322066796549e-05,2.3871636560445166e-05,2.1241119482256255e-05,1.0609935032790254e-05,0.0,0.0,3.583578222338511e-06,7.962641267260873e-07,1.5232156308753207e-06,1.1586270226891107e-07,0.0,0.0,0.0001405373700889426,0.0,3.417832383193415e-05,0.0,2.6940484572629372e-08,5.3114053303197864e-06
2023-05-14 15:00:00,0.0,0.0,0.0,2.97887699996891e-06,0.0,5.231706958406538e-05,2.5251695038198835e-05,2.0624421692004603e-05,1.0462000097410463e-05,0.0,0.0,3.471833683569837e-06,7.702063078476239e-07,1.5972043645733599e-06,1.533996237968525e-07,0.0,0.0,0.00014923658051160503,0.0,2.8153810195847223e-05,0.0,3.525609748964451e-08,5.737007453347546e-06
2023-05-14 16:00:00,0.0,0.0,0.0,3.07055560784016e-06,0.0,5.161359207744075e-05,3.247817496302872e-05,2.0138519885297605e-05,9.117365782735894e-06,0.0,0.0,3.4105766859612257e-06,2.652382323741999e-06,1.6957939613615756e-06,1.9892433625107625e-07,0.0,0.0,0.00014586804623735667,0.0,1.516192756409204e-05,0.0,1.8098753202953067e-08,5.755721215697397e-06
2023-05-14 17:00:00,0.0,0.0,0.0,3.011535582914575e-06,0.0,4.9496590006058226e-05,3.7710350971296835e-05,1.9904465307163352e-05,8.36734414428322e-06,0.0,0.0,3.275903625560347e-06,1.3735392669264695e-05,1.7872359473479028e-06,2.2062713559560254e-07,0.0,0.0,0.00015138724640139886,0.0,3.922208177799444e-06,0.0,3.0373714151415556e-08,5.542042069020328e-06
2023-05-14 18:00:00,0.0,0.0,0.0,2.8603572878473365e-06,0.0,4.614586598277917e-05,3.8884755907246e-05,2.080651993282483e-05,7.314012089605929e-06,0.0,0.0,3.0754032917676545e-06,2.5861975817152995e-05,1.8855125196167255e-06,2.202953636669488e-07,0.0,0.0,0.00013808423045088026,0.0,1.3379937319649083e-07,0.0,6.778421447566143e-09,4.758920842949389e-06
2023-05-14 19:00:00,0.0,0.0,0.0,2.867394714624011e-06,0.0,4.662484523147766e-05,3.978354530736906e-05,2.881515931455527e-05,7.4297670761281154e-06,0.0,0.0,3.1240760670143297e-06,2.6317410008419054e-05,1.8518244727231684e-06,2.53218040521693e-07,0.0,0.0,0.00014403078893664164,0.0,0.0,0.0,5.508559940262397e-09,5.301665892780639e-06
2023-05-14 20:00:00,0.0,0.0,0.0,3.3383523333330727e-06,0.0,5.11497106090065e-05,4.1445144077527815e-05,3.652961313802125e-05,8.042425401165591e-06,0.0,0.0,3.381687266786167e-06,2.376874727359203e-05,1.7140594842425667e-06,2.436832459020485e-07,0.0,0.0,0.00014321462739218626,0.0,0.0,0.0,0.0,5.311746629931195e-06
2023-05-14 21:00:00,0.0,0.0,0.0,4.208070710266895e-06,0.0,5.523150055275809e-05,4.394349050546151e-05,4.4954098552272656e-05,8.520280095654644e-06,0.0,0.0,3.6652393862590464e-06,1.0163903114180837e-05,1.7036359973494874e-06,2.4763444908435754e-07,0.0,0.0,0.00014559086445605567,0.0,0.0,0.0,3.2365314426198084e-09,4.571688277995564e-06
2023-05-14 22:00:00,0.0,0.0,0.0,5.496428314566258e-06,0.0,6.159371899699218e-05,4.055519846342162e-05,4.6960159054809645e-05,1.0646335910200654e-05,0.0,0.0,4.076545219565537e-06,2.984381662272843e-06,1.7250372487347416e-06,1.8929900301332025e-07,0.0,0.0,0.00014414553012300122,0.0,0.0,0.0,8.999321319808626e-09,4.143960604619574e-06
2023-05-14 23:00:00,0.0,0.0,0.0,6.280335640976506e-06,0.0,6.450628466253829e-05,3.82837195139089e-05,5.318553578305909e-05,1.0386918461883568e-05,0.0,0.0,4.257957167241632e-06,3.1486775842925996e-08,1.6594198902114665e-06,1.6073561564617607e-07,0.0,0.0,0.0001525233794587191,0.0,0.0,0.0,5.639882201734552e-09,3.940177776158368e-06
2023-05-15 00:00:00,0.0,0.0,0.0,6.7729339009694755e-06,0.0,6.769074654433085e-05,3.761770118708507e-05,6.418784541827883e-05,1.1540844281204474e-05,0.0,0.0,4.4681584269223185e-06,1.3216469522197996e-07,1.7232293006786113e-06,1.5046184317321038e-07,0.0,0.0,0.00015894367624294374,0.0,0.0,0.0,1.972768176282861e-09,3.2435940516141796e-06
2023-05-15 01:00:00,0.0,0.0,0.0,6.906470122559724e-06,0.0,6.774518389035651e-05,4.0715961590153084e-05,6.976181711389151e-05,1.1740911891321857e-05,0.0,0.0,4.495664860438001e-06,1.3297831440350653e-07,1.7511487174093059e-06,1.5138810144125964e-07,0.0,0.0,0.00016295158207349343,0.0,0.0,0.0,1.9849127359645003e-09,2.182539070495671e-06
2023-05-15 02:00:00,0.0,0.0,0.0,6.800281561797853e-06,0.0,6.548033536094719e-05,4.1901326863503716e-05,6.977543004707861e-05,1.2754277086597458e-05,0.0,0.0,4.357016129884276e-06,1.610964892755741e-07,1.6891952693482656e-06,1.4812098658873717e-07,0.0,0.0,0.00016580691805777773,0.0,0.0,0.0,3.847393911906271e-09,2.356046643074568e-06
2023-05-15 03:00:00,0.0,0.0,0.0,6.5028459154594455e-06,0.0,6.0871972548554094e-05,4.554271144881966e-05,7.016593815298407e-05,1.2636473292691452e-05,0.0,0.0,4.039548972440483e-06,3.0767839845762753e-06,1.6000894843552421e-06,1.7675072619269336e-07,0.0,0.0,0.00015429872523589513,0.0,0.0,0.0,3.567059579333607e-09,2.865700060455376e-06
2023-05-15 04:00:00,0.0,0.0,0.0,5.363363036203762e-06,0.0,5.033322730198888e-05,4.921211357211195e-05,5.349135930105498e-05,1.763821415669093e-05,0.0,0.0,3.3401831436492856e-06,1.1337306024574295e-05,1.5874090276235557e-06,2.1170247095004026e-07,0.0,0.0,0.00016134709289491395,0.0,1.7812591750645499e-06,0.0,7.3737392222309355e-09,2.74450511331877e-06
2023-05-15 05:00:00,0.0,0.0,0.0,4.4481128363623685e-06,0.0,4.09990878568013e-05,4.651895824211317e-05,3.694763649983608e-05,1.664258288622574e-05,0.0,0.0,2.731028651693767e-06,2.4758634076590633e-05,1.6680776591562536e-06,3.3647278541610116e-07,0.0,0.0,0.00015522157978822888,0.0,9.138353341479361e-06,0.0,9.661750901865144e-09,1.903104022182203e-06
2023-05-15 06:00:00,0.0,0.0,0.0,4.482967717689281e-06,0.0,3.80090038842436e-05,4.373170142773623e-05,3.384196362226499e-05,1.2161237791056913e-05,0.0,0.0,2.5183140440856937e-06,1.9043844931019472e-05,1.6610941563733665e-06,2.6752627843493507e-07,0.0,0.0,0.00015037770794354608,0.0,1.9224127125760088e-05,0.0,5.568259731441868e-09,1.8037411781619083e-06
2023-05-15 07:00:00,0.0,0.0,0.0,4.351605182294957e-06,0.0,3.650510417890833e-05,4.0630637644065006e-05,2.906439102295803e-05,1.1617926960042693e-05,0.0,0.0,2.4019697918695588e-06,1.0726949771283702e-05,1.4755406181552892e-06,1.9613847478842293e-07,0.0,0.0,0.0001546839251405905,0.0,2.8005422917355857e-05,0.0,2.12779771157871e-09,2.310816562336229e-06
2023-05-15 08:00:00,0.0,0.0,0.0,4.63294735881728e-06,0.0,3.820755632068494e-05,3.95738727721351e-05,3.0145557357893772e-05,1.339133945929434e-05,0.0,0.0,2.5046812446717925e-06,4.470833672999922e-06,1.2827367458689188e-06,1.4877770807567147e-07,0.0,0.0,0.0001486739136312868,0.0,3.255563378999934e-05,0.0,2.54753343566366e-08,2.583040544328008e-06
2023-05-15 09:00:00,0.0,0.0,0.0,4.625069248045921e-06,0.0,3.745428481679939e-05,3.720791479000296e-05,3.160827675727276e-05,1.4199641241264708e-05,0.0,0.0,2.4909233446327558e-06,5.894721079799869e-06,1.212905344864985e-06,1.3908528903013338e-07,0.0,0.0,0.00014118065952613854,0.0,3.799229912301648e-05,0.0,1.8756080358766163e-08,2.7395500862907254e-06
2023-05-15 10:00:00,0.0,0.0,0.0,4.9145552942420805e-06,0.0,1.9323754924564404e-05,3.540478750261639e-05,3.3483586976768424e-05,1.3690410530192705e-05,0.0,0.0,2.5565347972162436e-06,1.0127568280677132e-05,1.173904675879045e-06,1.397233202644886e-07,0.0,0.0,0.0001398965844961138,0.0,3.8492772679488247e-05,0.0,2.491191937738501e-08,2.954926439648852e-06
2023-05-15 11:00:00,0.0,0.0,0.0,4.984036380414494e-06,0.0,1.6002186039576102e-05,3.430866548727569e-05,2.9883412032453514e-05,1.687512716335202e-05,0.0,0.0,2.533793508373515e-06,2.0596639058483757e-06,1.0625730488124203e-06,1.3801122496559447e-07,0.0,0.0,0.00013747332493508428,0.0,4.16875975508916e-05,0.0,5.693288520266934e-09,3.615008391912836e-06
2023-05-15 12:00:00,0.0,0.0,0.0,5.091999276964372e-06,0.0,1.6316995124187105e-05,3.3368829232903836e-05,3.0038655584286987e-05,1.6646198643477545e-05,0.0,0.0,2.546169834167302e-06,2.028671804517401e-06,1.073044954783942e-06,1.4374115207544174e-07,0.0,0.0,0.0001366788662430816,0.0,4.243948626837608e-05,0.0,5.767838405605824e-09,3.864815641134557e-06
2023-05-15 13:00:00,0.0,0.0,0.0,5.145444523001218e-06,0.0,1.4724505488669755e-05,3.5940389552626394e-05,3.474049542848095e-05,1.4788890801256852e-05,0.0,0.0,2.5537784260676084e-06,1.8469856950639446e-06,1.1237386570224835e-06,1.725570115667783e-07,0.0,0.0,0.00013968140446299582,0.0,3.704848590840413e-05,0.0,2.2055358097876417e-08,3.869598736300352e-06
2023-05-15 14:00:00,0.0,0.0,0.0,5.134068881824389e-06,0.0,1.579544290681146e-05,3.7277003265739e-05,3.5713003547542036e-05,1.482728208783826e-05,0.0,0.0,2.5383452553101067e-06,2.2846297655365314e-06,1.167285570883918e-06,1.8236917416924232e-07,0.0,0.0,0.00013903773038271937,0.0,2.857387836965074e-05,0.0,2.407181018110851e-08,4.938064991540185e-06
2023-05-15 15:00:00,0.0,0.0,0.0,5.305779235697751e-06,0.0,2.694761194928606e-05,3.875806253700527e-05,3.4328452962456965e-05,1.2696666016092517e-05,0.0,0.0,2.5858254882182478e-06,4.830308750633299e-06,1.2122564201436444e-06,1.8391952928058984e-07,0.0,0.0,0.00016502720249944168,0.0,1.8592380538987553e-05,0.0,1.2639050269999753e-08,6.188012104527397e-06
2023-05-15 16:00:00,0.0,0.0,0.0,5.175829321584604e-06,0.0,3.3958675366531894e-05,4.1036816793334396e-05,4.038211534034572e-05,1.1507740677032557e-05,0.0,0.0,2.5377500901153613e-06,1.0481991255815339e-05,1.2355264401046175e-06,1.6817461542147742e-07,0.0,0.0,0.00018288327154860777,0.0,9.226699745289926e-06,0.0,2.0297563141143182e-08,7.211009514801023e-06
2023-05-15 17:00:00,0.0,0.0,0.0,5.100223313728106e-06,0.0,3.477332926854173e-05,4.2980501281727606e-05,4.192618116255428e-05,1.2061187595863862e-05,0.0,0.0,2.4896291250481995e-06,1.3374559392764307e-05,1.438806503602002e-06,1.9879280260008957e-07,0.0,0.0,0.00018959748045593768,0.0,2.439696770462392e-06,0.0,2.982122891841933e-08,7.025894179229547e-06
2023-05-15 18:00:00,0.0,0.0,0.0,5.048871598593089e-06,0.0,3.591987465092408e-05,4.4168498789163037e-05,4.133624033047027e-05,2.2031680168445426e-06,0.0,0.0,2.472448836395366e-06,1.748838444729093e-05,1.674755225781744e-06,2.4778169876693463e-07,0.0,0.0,0.00019708611378544452,0.0,9.249444106104549e-08,0.0,3.2801081325222065e-08,6.464102164980776e-06
2023-05-15 19:00:00,0.0,0.0,0.0,5.036459069326085e-06,0.0,3.63683939511397e-05,4.2972318331819524e-05,4.2131795916960445e-05,1.7939508589254578e-06,0.0,0.0,2.4924055799545935e-06,1.9099906926706804e-05,1.6712075749245084e-06,2.684146828891611e-07,0.0,0.0,0.00020236407803368912,0.0,0.0,0.0,3.311866102961419e-08,5.677548528245899e-06
2023-05-15 20:00:00,0.0,0.0,0.0,5.463965416644807e-06,0.0,3.991284676152693e-05,4.189327229510535e-05,4.642854023982024e-05,1.8163170209303585e-06,0.0,0.0,2.742912779579386e-06,1.4752384361513346e-05,1.6189001489984591e-06,2.390289443639134e-07,0.0,0.0,0.0002102116420315768,0.0,0.0,0.0,3.644735805090819e-08,5.6429689286965e-06
2023-05-15 21:00:00,0.0,0.0,0.0,6.009418099698206e-06,0.0,4.6177612733375426e-05,3.983458072026141e-05,5.350028991953379e-05,2.5582360855339626e-06,0.0,0.0,3.1683741008118244e-06,4.331724305964745e-06,1.4410457089272775e-06,1.628555734657537e-07,0.0,0.0,0.0002159955522112971,0.0,0.0,0.0,4.216817696030269e-08,6.5468360758852174e-06
2023-05-15 22:00:00,0.0,0.0,0.0,6.342659455075885e-06,0.0,5.1299919673873065e-05,3.402813347614596e-05,5.713314353437885e-05,3.224130675193319e-06,0.0,0.0,3.39349236865803e-06,0.0,1.3943577653941256e-06,1.3544851974100484e-07,0.0,0.0,0.00017664049405834693,0.0,0.0,0.0,4.35890772442721e-08,7.609900868329806e-06
2023-05-15 23:00:00,0.0,0.0,0.0,6.616615425295727e-06,0.0,5.2601685084977836e-05,3.2131457866186e-05,5.9944001512010434e-05,3.3782059634824185e-06,0.0,0.0,3.5556611414781633e-06,0.0,1.3941228260899252e-06,1.3388807163646062e-07,0.0,0.0,0.00017445511179480086,0.0,0.0,0.0,4.567211925443021e-08,7.969499031782251e-06
2023-05-16 00:00:00,0.0,0.0,0.0,6.869395020584238e-06,0.0,5.6103378426079936e-05,3.29228535962517e-05,6.608189433326109e-05,3.5072661372059287e-06,0.0,0.0,3.691500770435557e-06,0.0,1.4079811052396628e-06,1.2549994130372638e-07,0.0,0.0,0.00018138263625197424,0.0,0.0,0.0,4.905203378209501e-08,8.206438532881689e-06
2023-05-16 01:00:00,0.0,0.0,0.0,7.101587893687876e-06,0.0,5.815398701939521e-05,3.3140344331933935e-05,6.710487778037099e-05,3.5159422746095972e-06,0.0,0.0,3.822373720707076e-06,0.0,1.4532446928631611e-06,1.2892082134941158e-07,0.0,0.0,0.00019403105073330251,0.0,0.0,0.0,5.0710044803635105e-08,7.827195615166636e-06
2023-05-16 02:00:00,0.0,0.0,0.0,7.060356149625394e-06,0.0,6.000574719808037e-05,3.4728911001220394e-05,6.659384916263991e-05,3.480197484566228e-06,0.0,0.0,3.7714449746806794e-06,0.0,1.425414238879272e-06,1.296421579241055e-07,0.0,0.0,0.0002114121203568554,0.0,0.0,0.0,5.01945016681048e-08,6.905487849005244e-06
2023-05-16 03:00:00,0.0,0.0,0.0,6.6795756234056455e-06,0.0,5.77628883618134e-05,3.648268325277783e-05,6.330307867222713e-05,3.299739054404719e-06,0.0,0.0,3.575884509336507e-06,5.313981155620257e-08,1.4163103690593522e-06,1.383329775536502e-07,0.0,0.0,0.00020299841329137662,0.0,0.0,0.0,4.7591769778913045e-08,6.809478594802831e-06
2023-05-16 04:00:00,0.0,0.0,0.0,5.748544826956303e-06,0.0,4.846571881349982e-05,4.2603906264694323e-05,5.65749657014468e-05,2.8398058411130855e-06,0.0,0.0,3.0774608383666774e-06,3.475702957758102e-06,1.4103499826432382e-06,1.8073273882000077e-07,0.0,0.0,0.00019817281171999513,0.0,8.726393261214131e-07,0.0,4.095820414243275e-08,6.1810214404438855e-06
2023-05-16 05:00:00,0.0,0.0,0.0,5.00843794981918e-06,0.0,4.0833568623610613e-05,4.016265775646202e-05,5.3008370428215796e-05,2.468764009233664e-06,0.0,0.0,2.6753676070360495e-06,1.3676609062158452e-05,1.5851018435028302e-06,1.9517308445070283e-07,0.0,0.0,0.0001878205353840273,0.0,5.639465671781522e-06,0.0,3.5606709024180976e-08,5.595530493942438e-06
2023-05-16 06:00:00,0.0,0.0,0.0,4.2335692899294724e-06,0.0,3.7235519664248473e-05,3.578138080917849e-05,5.408337902029378e-05,2.143215416339763e-06,0.0,0.0,2.3188586903424052e-06,2.7836242374399253e-05,1.5104000006383473e-06,2.567821701025948e-07,0.0,0.0,0.00016479132858920442,0.0,1.3549421683995538e-05,0.0,3.0911357837494274e-08,4.901547014374038e-06
2023-05-16 07:00:00,0.0,0.0,0.0,4.107802459576265e-06,0.0,3.4799402172448064e-05,3.291496931235904e-05,5.22769398252862e-05,2.0655901309933195e-06,0.0,0.0,2.238453292904365e-06,2.682803935345619e-05,1.4723325191982895e-06,2.716027856983597e-07,0.0,0.0,0.0001586631980096306,0.0,1.8785262105400837e-05,0.0,2.8798717738781297e-08,5.00212705214683e-06
2023-05-16 08:00:00,0.0,0.0,0.0,4.18221467138749e-06,0.0,3.651867845018794e-05,3.251277115215483e-05,4.8736592436706716e-05,2.070582746387401e-06,0.0,0.0,2.2474539075554226e-06,2.5875855971930748e-05,1.3746807107350082e-06,2.420350976406836e-07,0.0,0.0,0.00014305406461520716,0.0,2.070203746673079e-05,0.0,2.8868325411356355e-08,5.576919733373577e-06
2023-05-16 09:00:00,0.0,0.0,0.0,4.28071146124857e-06,0.0,3.830856199209487e-05,3.230005416570497e-05,4.931102088358509e-05,2.119347759588705e-06,0.0,0.0,2.307733946051805e-06,1.3618069109462213e-05,1.3666007942519545e-06,2.22244100436522e-07,0.0,0.0,0.0001425764005246192,0.0,2.2238303884128537e-05,0.0,2.9548213366687044e-08,6.6971174975280395e-06
2023-05-16 10:00:00,0.0,0.0,0.0,4.2646290067525475e-06,0.0,3.730857074804014e-05,3.070626875023902e-05,4.922798026661406e-05,2.1638126368376284e-06,0.0,0.0,2.3486475845330265e-06,3.780853102245353e-06,1.2083290774097186e-06,1.9102628412409102e-07,0.0,0.0,0.0001492445146276477,0.0,2.70121504226648e-05,0.0,2.7047305358989783e-08,7.66061148622805e-06
2023-05-16 11:00:00,0.0,0.0,0.0,4.351766315512513e-06,0.0,3.872058657967383e-05,3.063502524529951e-05,5.052166045911701e-05,2.2925508312666815e-06,0.0,0.0,2.409122585750018e-06,1.7542500812110272e-06,1.035379592770515e-06,1.5524151620325646e-07,0.0,0.0,0.00013040974829536342,0.0,3.071055541888505e-05,0.0,2.7788132665188476e-08,8.229060939714668e-06
2023-05-16 12:00:00,0.0,0.0,0.0,4.4453833356750014e-06,0.0,3.959844881278559e-05,3.002099546522934e-05,5.087934105405775e-05,1.578402647326883e-06,0.0,0.0,2.3874338842619567e-06,5.676169983610703e-06,1.0702779513111022e-06,1.5360963063263892e-07,0.0,0.0,0.0001347600336489129,0.0,3.0753796709030436e-05,0.0,2.956167089106487e-08,8.304732920326274e-06
2023-05-16 13:00:00,0.0,0.0,0.0,4.521559896579982e-06,0.0,3.853480908189441e-05,3.069354086452174e-05,5.193260363008403e-05,1.8481031872598004e-06,0.0,0.0,2.3850415182724275e-06,4.2328617999075795e-06,1.0786202102765999e-06,1.60628925206255e-07,0.0,0.0,0.00013407227147276408,0.0,2.5883401161431726e-05,0.0,2.9485022595507922e-08,9.00755550923765e-06
2023-05-16 14:00:00,0.0,0.0,0.0,4.598189268600614e-06,0.0,3.896204379138343e-05,3.315564788056306e-05,4.849070453272363e-05,1.6284831778371161e-06,0.0,0.0,2.3643160295054516e-06,4.231046483646644e-06,1.1231528222726407e-06,1.6937533035449435e-07,0.0,0.0,0.00013659675054677334,0.0,2.268543247540162e-05,0.0,2.5053260745169516e-08,8.813422101485436e-06
2023-05-16 15:00:00,0.0,0.0,0.0,4.70367831980199e-06,0.0,3.8947615581020685e-05,3.6731839293732296e-05,5.200682769394814e-05,1.6728717886765443e-06,0.0,0.0,2.428761708505051e-06,6.824886100398736e-06,1.1835467233168957e-06,1.6748042192857756e-07,0.0,0.0,0.00015100126326022,0.0,1.6157424538732305e-05,0.0,2.573615354787754e-08,8.313253867571958e-06
2023-05-16 16:00:00,0.0,0.0,0.0,4.827914441519232e-06,0.0,4.128208052133991e-05,4.010951429250882e-05,5.281737541605779e-05,1.7170565923610168e-06,0.0,0.0,2.4889418854623112e-06,1.017590024731111e-05,1.4532721680715704e-06,2.0719378679969973e-07,0.0,0.0,0.00016895898952924183,0.0,7.712731517756587e-06,0.0,2.8617236804833293e-08,7.619458926556382e-06
2023-05-16 17:00:00,0.0,0.0,0.0,4.721325095711607e-06,0.0,3.863603758225986e-05,3.7980897613798e-05,5.2092273609700186e-05,2.3687979258030466e-06,0.0,0.0,2.4276305198055712e-06,2.8579363757499276e-05,1.5979909965109275e-06,2.8820291940766976e-07,0.0,0.0,0.00017081972319713773,0.0,1.5918178938935636e-06,0.0,2.2508646133084615e-08,7.378432421303143e-06
2023-05-16 18:00:00,0.0,0.0,0.0,4.704954498870253e-06,0.0,3.848545020106887e-05,3.852031414446582e-05,5.251376787118265e-05,2.295978950680446e-06,0.0,0.0,2.424306098462044e-06,3.13368822919941e-05,1.5528123175305648e-06,2.771486865984124e-07,0.0,0.0,0.00016972599350714194,0.0,2.5152500675011517e-08,0.0,1.3914842543041263e-08,7.209468600675174e-06
2023-05-16 19:00:00,0.0,0.0,0.0,4.916368592143746e-06,0.0,3.9417309660501714e-05,3.9588211440396876e-05,5.4358465198428305e-05,2.3941070573494305e-06,0.0,0.0,2.52791879376034e-06,2.4918401095362267e-05,1.4967343577473588e-06,2.2203180349436788e-07,0.0,0.0,0.0001745592339735,0.0,0.0,0.0,2.232238552021449e-08,7.055217442806779e-06
2023-05-16 20:00:00,0.0,0.0,0.0,5.243873071339687e-06,0.0,4.5953609934484496e-05,3.8340351194999706e-05,5.949867596143759e-05,2.2518365733722432e-06,0.0,0.0,2.7978229347078406e-06,1.761400675502987e-05,1.353072155417702e-06,1.9534120014043728e-07,0.0,0.0,0.00019479695210780534,0.0,0.0,0.0,1.6084337269621696e-08,7.375454615186445e-06
2023-05-16 21:00:00,0.0,0.0,0.0,5.8482846015376515e-06,0.0,4.950517118656157e-05,3.7986248359536975e-05,6.571888886172391e-05,2.953397463205996e-06,0.0,0.0,3.113503415001331e-06,5.81124110079284e-06,1.334152275815057e-06,1.802595907160869e-07,0.0,0.0,0.00019642563598980684,0.0,0.0,0.0,0.0,7.81493154563497e-06
2023-05-16 22:00:00,0.0,0.0,0.0,6.597100524165979e-06,0.0,5.276355985235422e-05,3.20108496407375e-05,7.549697749790392e-05,2.656367162484227e-06,0.0,0.0,3.4172166986355723e-06,1.2675197609501457e-06,1.397853073192411e-06,1.8602722747544847e-07,0.0,0.0,0.00018091497599471672,0.0,0.0,0.0,4.540739373120428e-09,8.645651867368321e-06
2023-05-16 23:00:00,0.0,0.0,0.0,7.005109028517472e-06,0.0,5.297114275568724e-05,2.9542999704418717e-05,7.997499452009462e-05,2.3775405160059272e-06,0.0,0.0,3.590444944451396e-06,1.0654190984172123e-07,1.4201706599947705e-06,1.630099819482353e-07,0.0,0.0,0.0001628761609156267,0.0,0.0,0.0,1.7493381095869964e-08,8.907417642583285e-06
2023-05-17 00:00:00,0.0,0.0,0.0,7.2219023300409905e-06,0.0,5.682451560777229e-05,2.894995214604029e-05,8.321199809107061e-05,2.45628061746522e-06,0.0,0.0,3.715279865580387e-06,0.0,1.4837956606912515e-06,1.5883085549849965e-07,0.0,0.0,0.00016180348234648054,0.0,0.0,0.0,1.8072732149230284e-08,9.043388248161366e-06
2023-05-17 01:00:00,0.0,0.0,0.0,7.218994915821215e-06,0.0,5.743009555893228e-05,3.0064078233197856e-05,8.317143797173552e-05,3.515409056708071e-06,0.0,0.0,3.7059820899642207e-06,0.0,1.4782016834094e-06,1.604237379380361e-07,0.0,0.0,0.0001653479503178317,0.0,0.0,0.0,3.441614349843154e-08,8.836745727085394e-06
2023-05-17 02:00:00,0.0,0.0,0.0,7.133001627626859e-06,0.0,5.5767475021044814e-05,2.9925411593720287e-05,8.186823451699652e-05,2.436302229009709e-06,0.0,0.0,3.6850612888234277e-06,0.0,1.4545226363703145e-06,1.9276755794344732e-07,0.0,0.0,0.0001564294364512793,0.0,0.0,0.0,3.096263471842815e-08,9.102329949900764e-06
2023-05-17 03:00:00,0.0,0.0,0.0,6.92160285154826e-06,0.0,5.2802343144599676e-05,3.117318364843921e-05,7.757245328030121e-05,4.076997387122096e-06,0.0,0.0,3.5458620090473033e-06,0.0,1.4708361463341185e-06,1.9881658171423379e-07,0.0,0.0,0.00015215794177867592,0.0,1.473898714768347e-08,0.0,2.5088887619362595e-08,8.780759605635337e-06
2023-05-17 04:00:00,0.0,0.0,0.0,5.9440600231389895e-06,0.0,4.6769994403466226e-05,4.060062329484569e-05,6.731241492051295e-05,9.405145064951768e-06,0.0,0.0,3.0578988076184946e-06,5.798051677070202e-06,1.3506717680543127e-06,2.190832690169399e-07,0.0,0.0,0.00015424720885583837,0.0,1.0232100556387583e-06,0.0,1.7579481227337184e-08,7.260007125999825e-06
2023-05-17 05:00:00,0.0,0.0,0.0,5.107171355414549e-06,0.0,3.861934223209015e-05,4.5843256837161796e-05,5.836618804410926e-05,1.1756829480729375e-05,0.0,0.0,2.6218449790100063e-06,1.1709634214522807e-05,1.4137891735791445e-06,2.2022875916025083e-07,0.0,0.0,0.00014380042376052794,0.0,5.645242195953617e-06,0.0,2.3188710483493113e-09,6.087073709535181e-06
2023-05-17 06:00:00,0.0,0.0,0.0,4.46114500670628e-06,0.0,3.5685415221450804e-05,4.3178299521061035e-05,5.22889742796369e-05,1.2910819101730768e-05,0.0,0.0,2.3356122723221908e-06,1.6737480711240693e-05,1.396313579213311e-06,2.2640135211422662e-07,0.0,0.0,0.00013811181600614135,0.0,1.385167264409728e-05,0.0,1.0345072750299168e-09,5.315042487286307e-06
2023-05-17 07:00:00,0.0,0.0,0.0,4.510910414174105e-06,0.0,3.366600288921368e-05,4.088516761757098e-05,5.139159488330159e-05,1.3351621884702591e-05,0.0,0.0,2.3035191793075867e-06,1.3932298411051572e-05,1.3267935781146736e-06,2.2836390062583765e-07,0.0,0.0,0.0001365140859086498,0.0,1.7602289075544794e-05,0.0,2.043849648512252e-09,5.369094713621992e-06
2023-05-17 08:00:00,0.0,0.0,0.0,4.5326049372158215e-06,0.0,3.433987453553663e-05,3.916069939846755e-05,5.137083165421079e-05,1.3426285184666292e-05,0.0,0.0,2.304933306444903e-06,1.2159710706029579e-05,1.1415035837197798e-06,2.039150655105828e-07,0.0,0.0,0.00013487296343342678,0.0,2.2495743013078666e-05,0.0,3.067656547342697e-09,6.0045143967294165e-06
