,Residual_Hydro_Water_Reservoir_AT,Residual_Hydro_Run-of-river_and_poundage_AT,Residual_Other_AT,Biomass_AT,Fossil_Brown_coal/Lignite_AT,Fossil_Coal-derived_gas_AT,Fossil_Gas_AT,Fossil_Hard_coal_AT,Fossil_Oil_AT,Fossil_Oil_shale_AT,Fossil_Peat_AT,Geothermal_AT,Hydro_Pumped_Storage_AT,Hydro_Run-of-river_and_poundage_AT,Hydro_Water_Reservoir_AT,Marine_AT,Nuclear_AT,Other_fossil_AT,Other_renewable_AT,Solar_AT,Waste_AT,Wind_Offshore_AT,Wind_Onshore_AT
2019-06-16 01:00:00,0.0,0.0,0.0,0.009874436041947678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3728029194464453e-08,0.0,0.00011857167555651986,7.552831848537407e-06,0.0,0.0,5.4161037143142076e-05,0.0,0.0,0.0,0.0,0.0001459039026799225
2019-06-16 02:00:00,0.0,0.0,0.0,0.009838637959938683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.367826056840443e-08,0.0,0.00011774667816076853,7.05567853426531e-06,0.0,0.0,5.3964685549885916e-05,0.0,0.0,0.0,0.0,0.0001639495884447674
2019-06-16 03:00:00,0.0,0.0,0.0,0.009931069723999108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3806764712856518e-08,0.0,0.00011908184226597443,6.836929418872128e-06,0.0,0.0,5.447167148662356e-05,0.0,8.369167941500017e-06,0.0,0.0,0.0001542021100019478
2019-06-16 04:00:00,0.0,0.0,0.0,0.009531805445370353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3251683728986859e-08,0.0,0.00011319553855079785,6.4599423570099475e-06,0.0,0.0,5.2281716806388825e-05,0.0,1.968010927310445e-05,0.0,0.0,0.00020823199858916957
2019-06-16 05:00:00,0.0,0.0,0.0,0.008847059535787676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2299709175948289e-08,0.0,0.0001058182763243917,6.290751383663554e-06,0.0,0.0,4.852590245051329e-05,0.0,3.280483654282687e-05,0.0,0.0,0.0002450851961726618
2019-06-16 06:00:00,0.0,0.0,0.0,0.008483675008799197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1794510360125026e-08,0.0,0.00010169061976825554,6.466614404185218e-06,0.0,0.0,4.653274731943968e-05,0.0,4.8615996021006674e-05,0.0,0.0,0.0002552844116243501
2019-06-16 07:00:00,0.0,0.0,0.0,0.008219811618602314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.142767175703062e-08,0.0,9.81915580262144e-05,6.093710432103124e-06,0.0,0.0,4.5085463158961216e-05,0.0,7.134858113910218e-05,0.0,0.0,0.00023816006727829511
2019-06-16 08:00:00,0.0,0.0,0.0,0.0077610459957107285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0789868459939225e-08,0.0,9.214946201930727e-05,5.189024830072163e-06,0.0,0.0,4.2569145079035006e-05,0.0,8.37175439359179e-05,0.0,0.0,0.00024430454862946893
2019-06-16 09:00:00,0.0,0.0,0.0,0.007603042315956003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0570202332244312e-08,0.0,9.141187579099036e-05,5.42730423399712e-06,0.0,0.0,4.170249880864598e-05,0.0,9.226482270173693e-05,0.0,0.0,0.00021838574902324724
2019-06-16 10:00:00,0.0,0.0,0.0,0.007539665053076576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0482091486077708e-08,0.0,8.953214056184843e-05,6.006330683020665e-06,0.0,0.0,4.135487609133217e-05,0.0,0.00010166191527081004,0.0,0.0,0.0002533131742614854
2019-06-16 11:00:00,0.0,0.0,0.0,0.007324814940343969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0183394060979451e-08,0.0,8.663037282286724e-05,5.251947500921995e-06,0.0,0.0,4.0176428543899e-05,0.0,0.00010246864578796443,0.0,0.0,0.00026274567566357445
2019-06-16 12:00:00,0.0,0.0,0.0,0.007393746107528282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0279226275750484e-08,0.0,8.73906305550352e-05,4.776222111211826e-06,0.0,0.0,4.0554514288778995e-05,0.0,9.844822087097497e-05,0.0,0.0,0.0002853019409212305
2019-06-16 13:00:00,0.0,0.0,0.0,0.007419717747016278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0315333596067786e-08,0.0,8.775278555150507e-05,5.061893968940816e-06,0.0,0.0,4.069696808816582e-05,0.0,8.722637898289877e-05,0.0,0.0,0.000303170749007306
2019-06-16 14:00:00,0.0,0.0,0.0,0.0075909292690291685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0553362052846169e-08,0.0,9.003739166003439e-05,5.324280697271663e-06,0.0,0.0,4.163605904623992e-05,0.0,6.844866374485432e-05,0.0,0.0,0.00033444164655935493
2019-06-16 15:00:00,0.0,0.0,0.0,0.007783612121852957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0821241232740673e-08,0.0,9.239423783574652e-05,6.135808223152035e-06,0.0,0.0,4.269291972206008e-05,0.0,4.8867903803944715e-05,0.0,0.0,0.0003240374427941847
2019-06-16 16:00:00,0.0,0.0,0.0,0.008149197978242295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13295004678277e-08,0.0003418375366930576,9.723489106264431e-05,7.620414841864493e-06,0.0,0.0,4.4698149090380014e-05,0.0,3.5711201662280385e-05,0.0,0.0,0.00032654079615751893
2019-06-16 17:00:00,0.0,0.0,0.0,0.0080383906760059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1175449555593423e-08,0.0009203961710770198,9.352539391312606e-05,8.04839570764575e-06,0.0,0.0,4.409037378182953e-05,0.0,2.0999891712707766e-05,0.0,0.0,0.00031869387999231393
2019-06-16 18:00:00,0.0,0.0,0.0,0.007441424127369372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03455110990591e-08,0.0015513444916134332,8.546553059488308e-05,1.0534306130109314e-05,0.0,0.0,4.0816027046829664e-05,0.0,8.779511368602905e-06,0.0,0.0,0.00031523942812205797
2019-06-16 19:00:00,0.0,0.0,0.0,0.007089914507741899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.856821486823864e-09,0.002314276728464269,8.033691224118899e-05,1.0994137109492454e-05,0.0,0.0,3.888800548854125e-05,0.0,1.7924560048987943e-06,0.0,0.0,0.0002810901403474413
2019-06-16 20:00:00,0.0,0.0,0.0,0.007760792009423464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.078951535307299e-08,0.0017248357423530324,8.9672214505288e-05,1.223255839413202e-05,0.0,0.0,4.2567751970539494e-05,0.0,0.0,0.0,0.0,0.0002529680346662081
2019-06-16 21:00:00,0.0,0.0,0.0,0.008298677311212069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1537315540836506e-08,0.0010416559589187587,9.620816292166701e-05,8.89294122430888e-06,0.0,0.0,4.551803952976467e-05,0.0,0.0,0.0,0.0,0.0002986379482069319
2019-06-16 22:00:00,0.0,0.0,0.0,0.008873865356382364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2336976224531339e-08,0.00015443594836711118,0.00010419417049451114,7.373184594403781e-06,0.0,0.0,4.867293171261128e-05,0.0,0.0,0.0,0.0,0.00029711313410269276
2019-06-16 23:00:00,0.0,0.0,0.0,0.009059000636170622,0.0,0.0,0.0,1.9164031819210107e-05,0.0,0.0,0.0,1.2594362318791485e-08,0.0,0.00010722587264014166,6.679892809405106e-06,0.0,0.0,4.968839413725219e-05,0.0,0.0,0.0,0.0,0.0002785302831975275
2019-06-17 00:00:00,0.0,0.0,0.0,0.009322821647316036,0.0,0.0,0.0,0.00017232217489674645,0.0,0.0,0.0,1.296114200400407e-08,0.0,0.000111756083843773,7.2172246309121265e-06,0.0,0.0,5.113544584968292e-05,0.0,0.0,0.0,0.0,0.00021192814012229984
2019-06-17 01:00:00,0.0,0.0,0.0,0.009454299245287125,0.0,0.0,0.0,0.0001980027013372918,0.0,0.0,0.0,1.3143929992674776e-08,0.0,0.00011344699801575966,7.392785584106759e-06,0.0,0.0,5.185659721842464e-05,0.0,0.0,0.0,0.0,0.00020052840844041097
2019-06-17 02:00:00,0.0,0.0,0.0,0.009317217272500258,0.0,0.0,0.0,0.0001996897920774836,0.0,0.0,0.0,1.2953350468288927e-08,0.0,0.00011030302306129153,6.841951979616438e-06,0.0,0.0,5.110470599261442e-05,0.0,0.0,0.0,0.0,0.00021862144222694756
2019-06-17 03:00:00,0.0,0.0,0.0,0.009105650801215198,0.0,0.0,0.0,0.0003008595816085468,0.0,0.0,0.0,1.2659218157133844e-08,0.0,0.00010674417202599923,7.051511561179783e-06,0.0,0.0,4.99442691371995e-05,0.0,6.5225312535753975e-06,0.0,0.0,0.00021260469681524366
2019-06-17 04:00:00,0.0,0.0,0.0,0.007826361202871024,0.0,0.0,0.0,0.0003101224874421396,0.0,0.0,0.0,1.0880673551686232e-08,0.0019703113768716578,8.912988662686238e-05,1.1189995534389892e-05,0.0,0.0,4.2927397372734914e-05,0.0,1.4180273239515342e-05,0.0,0.0,0.00018816277810590487
2019-06-17 05:00:00,0.0,0.0,0.0,0.006884147250343546,0.0,0.0,0.0,0.0002724228052963783,0.0,0.0,0.0,9.570751588266672e-09,0.0033615777013107657,7.829886861697665e-05,1.333016605761756e-05,0.0,0.0,3.775937717767354e-05,0.0,2.4366081550935726e-05,0.0,0.0,0.00013394631448670105
2019-06-17 06:00:00,0.0,0.0,0.0,0.006717770825731374,0.0,0.0,0.0,0.00026601652819643163,0.0,0.0,0.0,9.339445171916032e-09,0.0034902526784844705,7.668965424804713e-05,1.3072864657627784e-05,0.0,0.0,3.6846806609098e-05,0.0,3.8496420406846514e-05,0.0,0.0,0.00010301429513471558
2019-06-17 07:00:00,0.0,0.0,0.0,0.007977994446190623,0.0,0.0,0.0,0.0003156035989654153,0.0,0.0,0.0,1.109148311916936e-08,0.000831969130745342,9.522969516049535e-05,1.0624889270834181e-05,0.0,0.0,4.375910195704533e-05,0.0,7.193889441621128e-05,0.0,0.0,0.00011419360591173338
2019-06-17 08:00:00,0.0,0.0,0.0,0.007801531455097384,0.0,0.0,0.0,0.0003079007946766428,0.0,0.0,0.0,1.084615375725142e-08,0.0004051714167455504,9.367068291889368e-05,7.90823753379939e-06,0.0,0.0,4.2791206821121614e-05,0.0,8.809898685909032e-05,0.0,0.0,9.97946333302978e-05
2019-06-17 09:00:00,0.0,0.0,0.0,0.007500957451610589,0.0,0.0,0.0,0.00029613730836767246,0.0,0.0,0.0,1.0428277872751804e-08,0.0005710808184319562,8.875079619089846e-05,8.23751209285188e-06,0.0,0.0,4.11425658559106e-05,0.0,9.545087217456013e-05,0.0,0.0,8.68461194364476e-05
2019-06-17 10:00:00,0.0,0.0,0.0,0.007594705510851385,0.0,0.0,0.0,0.00019982536980807277,0.0,0.0,0.0,1.0558612009173854e-08,0.0004814416913732765,8.973009657274224e-05,7.319880828348979e-06,0.0,0.0,4.1656771639113645e-05,0.0,0.00010752426239779278,0.0,0.0,6.642415447751865e-05
2019-06-17 11:00:00,0.0,0.0,0.0,0.007620719621067796,0.0,0.0,0.0,0.00016907311663162783,0.0,0.0,0.0,1.0594778374827731e-08,0.000724023726519893,8.947634959221788e-05,7.360073494198071e-06,0.0,0.0,4.1799458389394006e-05,0.0,0.00011431474123841885,0.0,0.0,6.312824017080223e-05
2019-06-17 12:00:00,0.0,0.0,0.0,0.0075855275258565795,0.0,0.0,0.0,0.00016889409686697538,0.0,0.0,0.0,1.0545852227711927e-08,0.0005170855045027784,8.957841209952364e-05,7.221741770838297e-06,0.0,0.0,4.160643061871602e-05,0.0,0.00011027095602901558,0.0,0.0,6.89742569885634e-05
2019-06-17 13:00:00,0.0,0.0,0.0,0.0077848754518841995,0.0,0.0,0.0,0.00017425901112561794,0.0,0.0,0.0,1.0822997589405242e-08,0.0005623112040431581,9.17105931478259e-05,7.437271022581309e-06,0.0,0.0,4.2699849055994246e-05,0.0,0.00010234403112560151,0.0,0.0,7.948529345495375e-05
2019-06-17 14:00:00,0.0,0.0,0.0,0.007807606469577474,0.0,0.0,0.0,0.0002764490352014429,0.0,0.0,0.0,1.0854599604263358e-08,0.0006182689598753508,9.257065588772754e-05,7.062441543380486e-06,0.0,0.0,4.282452812509316e-05,0.0,8.191690182264703e-05,0.0,0.0,9.505921796415936e-05
2019-06-17 15:00:00,0.0,0.0,0.0,0.007214046755739822,0.0,0.0,0.0,0.00028538238959333886,0.0,0.0,0.0,1.0029397532407716e-08,0.002831154689785042,8.348896813921793e-05,1.0571189456893307e-05,0.0,0.0,3.9568867794592626e-05,0.0,5.653900393264582e-05,0.0,0.0,7.796524672263697e-05
2019-06-17 16:00:00,0.0,0.0,0.0,0.007125637476096721,0.0,0.0,0.0,0.0002809428545268514,0.0,0.0,0.0,9.906485685407421e-09,0.0031429685210761994,8.370765659646238e-05,1.2496224924966836e-05,0.0,0.0,3.9083945085264495e-05,0.0,4.113396239657496e-05,0.0,0.0,5.655619497324207e-05
2019-06-17 17:00:00,0.0,0.0,0.0,0.007181558043432268,0.0,0.0,0.0,0.00028682791546572376,0.0,0.0,0.0,1.011061244480206e-08,0.0033080816527596515,8.390181842548851e-05,1.2668105666289625e-05,0.0,0.0,3.9889284062977354e-05,0.0,2.6046942570006513e-05,0.0,0.0,5.590024481329574e-05
2019-06-17 18:00:00,0.0,0.0,0.0,0.0071291648554836625,0.0,0.0,0.0,0.0002857501661719156,0.0,0.0,0.0,1.007937931357946e-08,0.0031738514284196553,8.399670362727029e-05,1.2686507252164972e-05,0.0,0.0,3.9766060346282033e-05,0.0,1.1914031922236711e-05,0.0,0.0,5.852092239444162e-05
2019-06-17 19:00:00,0.0,0.0,0.0,0.00706533886479042,0.0,0.0,0.0,0.0002831919019409163,0.0,0.0,0.0,9.989140641406328e-09,0.0034052604919414162,8.334623233579332e-05,1.1897239776092264e-05,0.0,0.0,3.941004274127231e-05,0.0,2.4220241992346193e-06,0.0,0.0,5.661281972957658e-05
2019-06-17 20:00:00,0.0,0.0,0.0,0.007857699311601421,0.0,0.0,0.0,0.0003149511800518917,0.0,0.0,0.0,1.1109398295476748e-08,0.0027037719303535748,9.291517513039452e-05,1.2260183358640435e-05,0.0,0.0,4.382978249797846e-05,0.0,0.0,0.0,0.0,5.080048141699734e-05
2019-06-17 21:00:00,0.0,0.0,0.0,0.009283375605702714,0.0,0.0,0.0,0.0003714708224693028,0.0,0.0,0.0,1.3125052644607419e-08,0.0009725850372271935,0.00011354619840630313,8.519710864680773e-06,0.0,0.0,5.178212063221135e-05,0.0,0.0,0.0,0.0,4.8741534614306885e-05
2019-06-17 22:00:00,0.0,0.0,0.0,0.010273090281519839,0.0,0.0,0.0,0.000271383333397332,0.0,0.0,0.0,1.4282262065698305e-08,0.0,0.00012298940934757043,8.849658386819135e-06,0.0,0.0,5.634764577425942e-05,0.0,0.0,0.0,0.0,5.2643164155081174e-05
2019-06-17 23:00:00,0.0,0.0,0.0,0.010410629888602942,0.0,0.0,0.0,0.0002300064861518664,0.0,0.0,0.0,1.4473477820543535e-08,0.0,0.0001236785228400754,9.4142759971024e-06,0.0,0.0,5.710204711285087e-05,0.0,0.0,0.0,0.0,5.575464391791926e-05
2019-06-18 00:00:00,0.0,0.0,0.0,0.010406128967935436,0.0,0.0,0.0,0.0002307325517793661,0.0,0.0,0.0,1.4467220372516834e-08,0.0,0.00012250542252784257,9.133556023895534e-06,0.0,0.0,5.7077359674457876e-05,0.0,0.0,0.0,0.0,5.85371129215919e-05
2019-06-18 01:00:00,0.0,0.0,0.0,0.010627007849459745,0.0,0.0,1.916429693769843e-05,0.00023605157013096016,0.0,0.0,0.0,1.4774299351116228e-08,0.0,0.00012437594781082408,9.335857459392626e-06,0.0,0.0,5.828887486940709e-05,0.0,0.0,0.0,0.0,6.18268596201326e-05
2019-06-18 02:00:00,0.0,0.0,0.0,0.010748547315325334,0.0,0.0,5.7057000358578e-05,0.00023946182510377518,0.0,0.0,0.0,1.494327075653062e-08,0.0,0.00012387452959183276,9.060205660199489e-06,0.0,0.0,5.895551582967457e-05,0.0,0.0,0.0,0.0,5.6114914689826944e-05
2019-06-18 03:00:00,0.0,0.0,0.0,0.010219351381098243,0.0,0.0,0.0001281849503102335,0.000259424609275897,0.0,0.0,0.0,1.4207551045166888e-08,0.0,0.00011529035019675483,8.88041033006412e-06,0.0,0.0,5.605288923632638e-05,0.0,8.612110310224527e-06,0.0,0.0,3.642120447388081e-05
2019-06-18 04:00:00,0.0,0.0,0.0,0.008927303774815761,0.0,0.0,0.000254035889207932,0.0003471378401495851,0.0,0.0,0.0,1.2411269497103387e-08,0.0005970725714486813,9.951891849259367e-05,1.0009372089902017e-05,0.0,0.0,4.8966040114280684e-05,0.0,1.805584452816843e-05,0.0,0.0,2.252946362279888e-05
2019-06-18 05:00:00,0.0,0.0,0.0,0.007102177815512797,0.0,0.0,0.0003580701463628407,0.0002821776603465028,0.0,0.0,0.0,9.873870667798294e-09,0.0023835052632791907,7.939304520552586e-05,8.516312243299314e-06,0.0,0.0,3.8955269427955704e-05,0.0,2.8130383386643728e-05,0.0,0.0,6.293737374288547e-06
2019-06-18 06:00:00,0.0,0.0,0.0,0.0070557188681552524,0.0,0.0,0.00038385110858030826,0.00027977205675234253,0.0,0.0,0.0,9.809280671675067e-09,0.0022083462671506652,7.865329757039432e-05,8.400876772310339e-06,0.0,0.0,3.870044325228614e-05,0.0,4.6081777484654235e-05,0.0,0.0,1.4951790283680579e-06
2019-06-18 07:00:00,0.0,0.0,0.0,0.00731035625717809,0.0,0.0,0.000340689634991112,0.0002890956616294399,0.0,0.0,0.0,1.0163292738354898e-08,0.0008254549896348983,8.318091372795384e-05,6.2781005689507e-06,0.0,0.0,4.0097123024813e-05,0.0,7.546765971627411e-05,0.0,0.0,1.8308009870936672e-06
2019-06-18 08:00:00,0.0,0.0,0.0,0.007488614400740059,0.0,0.0,0.0002914465236181369,0.00029604604770975623,0.0,0.0,0.0,1.041111782817006e-08,0.0,8.586642972477982e-05,6.213282203531321e-06,0.0,0.0,4.1074864527569555e-05,0.0,9.687151689794619e-05,0.0,0.0,1.0098543773077093e-06
2019-06-18 09:00:00,0.0,0.0,0.0,0.007399934825143685,0.0,0.0,0.00028669499250084143,0.0002923446029100478,0.0,0.0,0.0,1.0287830199634301e-08,0.0,8.495600410355488e-05,6.257155132332853e-06,0.0,0.0,4.058845925163179e-05,0.0,0.00010788479722738137,0.0,0.0,1.7106784494204064e-06
2019-06-18 10:00:00,0.0,0.0,0.0,0.007311018524567436,0.0,0.0,0.00028302474241802885,0.00025847937077233107,0.0,0.0,0.0,1.0164213461930084e-08,0.0,8.325732826527875e-05,6.175201217597387e-06,0.0,0.0,4.010075554504208e-05,0.0,0.00011952695781891424,0.0,0.0,2.8168720691059247e-06
2019-06-18 11:00:00,0.0,0.0,0.0,0.007387201856062877,0.0,0.0,0.0002798971095705539,0.00021298728586671809,0.0,0.0,0.0,1.0101765312324241e-08,0.0,8.25152263598659e-05,5.918142107322985e-06,0.0,0.0,3.985437957203013e-05,0.0,0.00012369125698070832,0.0,0.0,5.039217760857861e-06
2019-06-18 12:00:00,0.0,0.0,0.0,0.0074090102329994615,0.0,0.0,0.0002791733224494385,0.00021689209675608215,0.0,0.0,0.0,1.0131587579259492e-08,0.0,8.242098899806542e-05,6.238274176961799e-06,0.0,0.0,3.997203702193009e-05,0.0,0.00011852915022137714,0.0,0.0,8.985056813176286e-06
2019-06-18 13:00:00,0.0,0.0,0.0,0.007469760462622109,0.0,0.0,0.0002358548572648707,0.0002924684164838954,0.0,0.0,0.0,1.0299080291197476e-08,0.00025172746816780225,8.389557994542255e-05,7.0262984069415105e-06,0.0,0.0,4.063284410967555e-05,0.0,0.00010800277291550319,0.0,0.0,8.277320816155822e-06
2019-06-18 14:00:00,0.0,0.0,0.0,0.007490099936748045,0.0,0.0,0.00016160307004322845,0.00029580769213458915,0.0,0.0,0.0,1.0413183108820056e-08,0.0012646710982464706,8.480276749199593e-05,9.185554380444274e-06,0.0,0.0,4.108301265578308e-05,0.0,8.521334872818451e-05,0.0,0.0,7.3589699918191845e-06
2019-06-18 15:00:00,0.0,0.0,0.0,0.006770277164219797,0.0,0.0,0.00010716992337223369,0.0002667530064768956,0.0,0.0,0.0,9.412442611425635e-09,0.0033763901520050448,7.505677911675002e-05,1.1032183777303119e-05,0.0,0.0,3.7134802575352795e-05,0.0,5.5913770025914496e-05,0.0,0.0,4.956205308717511e-06
2019-06-18 16:00:00,0.0,0.0,0.0,0.006574818329869662,0.0,0.0,0.00010448292832148151,0.0002548905697157468,0.0,0.0,0.0,8.990856488509311e-09,0.0038857534087117307,7.0877314806639e-05,1.269526928221972e-05,0.0,0.0,3.547152364879636e-05,0.0,3.869454757372418e-05,0.0,0.0,5.357138466401003e-06
2019-06-18 17:00:00,0.0,0.0,0.0,0.00680992509900462,0.0,0.0,0.00017245677742330225,0.00026391654987242255,0.0,0.0,0.0,9.312357572602598e-09,0.0033097299443279244,7.284886445700066e-05,1.1783104334608096e-05,0.0,0.0,3.6739938212203486e-05,0.0,2.45549616029666e-05,0.0,0.0,6.9681381755226764e-06
2019-06-18 18:00:00,0.0,0.0,0.0,0.007037342945191884,0.0,0.0,0.00017983767348904095,0.0002724555091709911,0.0,0.0,0.0,9.62334429731657e-09,0.0031651812524715,7.601096367321238e-05,1.1467062965454818e-05,0.0,0.0,3.7966870593367805e-05,0.0,1.1666655622532999e-05,0.0,0.0,1.2134748141737442e-05
2019-06-18 19:00:00,0.0,0.0,0.0,0.0072976851183395265,0.0,0.0,0.00016011467562459367,0.0002823450097718837,0.0,0.0,0.0,9.979353999674916e-09,0.0032730460930501036,7.836917007268675e-05,1.1969130536172078e-05,0.0,0.0,3.937143161517306e-05,0.0,2.4196512740798303e-06,0.0,0.0,1.9497767708793404e-05
2019-06-18 20:00:00,0.0,0.0,0.0,0.0077935630142136406,0.0,0.0,3.959626957860018e-05,0.00030477076848188007,0.0,0.0,0.0,1.0790116736329154e-08,0.003455922450156492,8.584061200781752e-05,1.1801068408352385e-05,0.0,0.0,4.257012460104697e-05,0.0,0.0,0.0,0.0,3.065090873491557e-05
2019-06-18 21:00:00,0.0,0.0,0.0,0.00913614113488976,0.0,0.0,0.0,0.0003139465245435445,0.0,0.0,0.0,1.2701607635282798e-08,0.0013775143296542783,0.00010478005547777713,1.239445589508578e-05,0.0,0.0,5.011150786229119e-05,0.0,0.0,0.0,0.0,3.748880931026029e-05
2019-06-18 22:00:00,0.0,0.0,0.0,0.00979398271393126,0.0,0.0,0.0,0.0002452595371303122,0.0,0.0,0.0,1.3616178185342583e-08,0.0006276037365149342,0.0001123853718262445,7.685604008554063e-06,0.0,0.0,5.371975263145191e-05,0.0,0.0,0.0,0.0,4.1886256816358935e-05
2019-06-18 23:00:00,0.0,0.0,0.0,0.009917085686296128,0.0,0.0,0.0,0.0002185779094985238,0.0,0.0,0.0,1.3787323270628583e-08,0.0,0.00011501248243980417,8.334424648505894e-06,0.0,0.0,5.439496938614667e-05,0.0,0.0,0.0,0.0,3.3433462635798374e-05
2019-06-19 00:00:00,0.0,0.0,0.0,0.010103640695276818,0.0,0.0,0.0,0.00022402555331250943,0.0,0.0,0.0,1.4046683156983703e-08,0.0,0.00011762438974493146,8.336189663204764e-06,0.0,0.0,5.541821899024753e-05,0.0,0.0,0.0,0.0,2.0826721747067053e-05
2019-06-19 01:00:00,0.0,0.0,0.0,0.010184328356794798,0.0,0.0,0.0,0.00022635324910254558,0.0,0.0,0.0,1.415885995049843e-08,0.0,0.00011892731636375488,8.68429170971785e-06,0.0,0.0,5.586078881539035e-05,0.0,0.0,0.0,0.0,1.5107143755505781e-05
2019-06-19 02:00:00,0.0,0.0,0.0,0.010100751531163422,0.0,0.0,2.901987985143921e-05,0.00022342730515523618,0.0,0.0,0.0,1.4042666468929035e-08,0.0,0.00011718509177825588,9.043208611807006e-06,0.0,0.0,5.540237199663762e-05,0.0,0.0,0.0,0.0,1.576151466673053e-05
2019-06-19 03:00:00,0.0,0.0,0.0,0.009542785743503339,0.0,0.0,0.00011699217130024281,0.00021991719029797858,0.0,0.0,0.0,1.3266949193535239e-08,0.0,0.00010905341131550371,7.465763936979987e-06,0.0,0.0,5.234194346971392e-05,0.0,9.248243698536494e-06,0.0,0.0,2.1141327649362157e-05
2019-06-19 04:00:00,0.0,0.0,0.0,0.008100881507390868,0.0,0.0,0.00020040259676394666,0.00029990031473780697,0.0,0.0,0.0,1.126232803189271e-08,0.0012084021687975071,9.186864549113107e-05,9.894947884079073e-06,0.0,0.0,4.443313444434929e-05,0.0,1.979778161989481e-05,0.0,0.0,3.667409330524296e-05
2019-06-19 05:00:00,0.0,0.0,0.0,0.006929983396886754,0.0,0.0,0.0002725252563965702,0.0002749696803685359,0.0,0.0,0.0,9.634475729598271e-09,0.0024116360771989785,7.795776764548242e-05,1.02328442290392e-05,0.0,0.0,3.801078730630055e-05,0.0,3.0952399027371215e-05,0.0,0.0,2.6166612862998882e-05
2019-06-19 06:00:00,0.0,0.0,0.0,0.00662573968866389,0.0,0.0,0.0002916270372644522,0.00026263499327515633,0.0,0.0,0.0,9.211498002974425e-09,0.002651843655541509,7.39061136381202e-05,1.0880789196076974e-05,0.0,0.0,3.6342018101494836e-05,0.0,4.746129095088695e-05,0.0,0.0,9.317866267549745e-06
2019-06-19 07:00:00,0.0,0.0,0.0,0.007004593818506201,0.0,0.0,0.00033285302597761403,0.00027718917515948,0.0,0.0,0.0,9.738203582191769e-09,0.0014382438404632475,7.875540320767088e-05,9.986326703658563e-06,0.0,0.0,3.842002362110677e-05,0.0,7.850925375163729e-05,0.0,0.0,1.0525356214632656e-05
2019-06-19 08:00:00,0.0,0.0,0.0,0.0070820066974225495,0.0,0.0,0.000256911635429545,0.0002788099901328947,0.0,0.0,0.0,9.804973521518959e-09,0.0006888336475415819,7.963458651374034e-05,1.0653663766123345e-05,0.0,0.0,3.868345030185737e-05,0.0,9.806651190251909e-05,0.0,0.0,1.2499642821441515e-05
2019-06-19 09:00:00,0.0,0.0,0.0,0.007044603023438052,0.0,0.0,0.00025104566026565967,0.0002741108065883864,0.0,0.0,0.0,9.633272225105861e-09,0.0006344529454567733,7.812323869152897e-05,9.117128370111813e-06,0.0,0.0,3.8006039133741185e-05,0.0,0.0001071519948192864,0.0,0.0,2.255921006952791e-05
2019-06-19 10:00:00,0.0,0.0,0.0,0.006872170648474646,0.0,0.0,0.00024810968100191934,0.00023638920358718876,0.0,0.0,0.0,9.397476396310766e-09,0.0007135931089001238,7.554070195897955e-05,6.330736852066725e-06,0.0,0.0,3.707575653740763e-05,0.0,0.00011506757798937331,0.0,0.0,3.2554767862755165e-05
2019-06-19 11:00:00,0.0,0.0,0.0,0.006775271489804577,0.0,0.0,0.00024243367394156037,0.00021763647416236736,0.0,0.0,0.0,9.264969856091706e-09,0.0008225715780822022,7.374533227526455e-05,5.7584433597827695e-06,0.0,0.0,3.655297999425986e-05,0.0,0.00011316429444337679,0.0,0.0,3.838650298440998e-05
2019-06-19 12:00:00,0.0,0.0,0.0,0.006685361572934397,0.0,0.0,0.0002374732155503342,0.00019935952355911636,0.0,0.0,0.0,9.142020883372391e-09,0.0006960069605750484,7.204942648574761e-05,6.185608130043085e-06,0.0,0.0,3.606791081325557e-05,0.0,0.00010141067131267146,0.0,0.0,6.637993864491468e-05
2019-06-19 13:00:00,0.0,0.0,0.0,0.006932040710135123,0.0,0.0,0.00024678210706749487,0.00017669538303143428,0.0,0.0,0.0,9.479346815437344e-09,0.0008184354458395909,7.496486159567992e-05,5.685164989134594e-06,0.0,0.0,3.7398758969033234e-05,0.0,9.107476059136967e-05,0.0,0.0,7.447745407553997e-05
