,Residual_Hydro_Water_Reservoir_DE,Residual_Hydro_Run-of-river_and_poundage_DE,Residual_Other_DE,Biomass_DE,Fossil_Brown_coal/Lignite_DE,Fossil_Coal-derived_gas_DE,Fossil_Gas_DE,Fossil_Hard_coal_DE,Fossil_Oil_DE,Fossil_Oil_shale_DE,Fossil_Peat_DE,Geothermal_DE,Hydro_Pumped_Storage_DE,Hydro_Run-of-river_and_poundage_DE,Hydro_Water_Reservoir_DE,Marine_DE,Nuclear_DE,Other_fossil_DE,Other_renewable_DE,Solar_DE,Waste_DE,Wind_Offshore_DE,Wind_Onshore_DE
2017-05-22 15:00:00,0.0,0.0,0.0,2.4787563787348626e-05,0.00010432972084743842,1.6292743231790988e-05,6.208439745998664e-06,0.00013413627711352747,2.23089590435426e-06,0.0,0.0,3.064404186124834e-08,7.654614202031483e-06,2.507501218438461e-07,1.5496430694701874e-08,0.0,1.88067702635462e-06,2.3677386352372723e-05,9.414574915798844e-07,5.0445549985178685e-05,0.0,2.693480474437276e-07,4.433685433812318e-07
2017-05-22 16:00:00,0.0,0.0,0.0,2.6167794396316722e-05,0.00010969746890067617,1.7939246674717127e-05,6.583453172863965e-06,0.00014196369663470727,2.3437350351108934e-06,0.0,0.0,3.2248580761305336e-08,1.2500977254953896e-05,2.642878059623885e-07,1.9725090789084103e-08,0.0,1.975036155945778e-06,2.6024295353933107e-05,9.95336113436106e-07,3.1599938048516386e-05,0.0,3.801796531350704e-07,5.288658449698987e-07
2017-05-22 17:00:00,0.0,0.0,0.0,2.6949983783066244e-05,0.00011390901926068824,1.726881650878216e-05,6.951765422740631e-06,0.00014799829983073,2.4251753316988e-06,0.0,0.0,3.3366573991671595e-08,2.2441646747490616e-05,2.7327860492031886e-07,1.5221411684115388e-08,0.0,2.0462401874279615e-06,2.8082305153202677e-05,1.0308655308668468e-06,1.345977795212115e-05,0.0,5.007932057776444e-07,7.201794592228573e-07
2017-05-22 18:00:00,0.0,0.0,0.0,2.7908932071589663e-05,0.0001177927966698334,1.562755616405534e-05,7.192003847882413e-06,0.0001536901797956543,2.516434077405966e-06,0.0,0.0,3.551606647870655e-08,1.9300103594015963e-05,2.869438959132623e-07,1.5143112083043406e-08,0.0,2.1272739376976665e-06,2.960680719011033e-05,1.0709266847037895e-06,2.9164173540232936e-06,0.0,6.707369720311007e-07,1.0930843059334895e-06
2017-05-22 19:00:00,0.0,0.0,0.0,2.8348661922096948e-05,0.00011985698105187744,1.5419583127555512e-05,7.241399767572263e-06,0.00015608820268560333,2.5783807695020654e-06,0.0,0.0,3.817822540902532e-08,1.4761274610181559e-05,2.9496621366756676e-07,1.6508529682351913e-08,0.0,2.1696426405491747e-06,2.9680193840992618e-05,1.0917449676432057e-06,3.4698903226986444e-08,0.0,7.610223966468971e-07,1.8698534380350644e-06
2017-05-22 20:00:00,0.0,0.0,0.0,2.9272499423075724e-05,0.00012420502485661512,1.6695040781785235e-05,7.06795422755238e-06,0.00015740061559277535,2.67283810291741e-06,0.0,0.0,4.161990236888235e-08,7.423960174555147e-06,3.0689952105759743e-07,1.765357726926194e-08,0.0,2.25365529922677e-06,3.0347107307908584e-05,1.1064366579276309e-06,1.397472568340033e-10,0.0,9.225271090213869e-07,2.7854439922483216e-06
2017-05-22 21:00:00,0.0,0.0,0.0,3.040433029408754e-05,0.00012748532434429948,1.811811108800075e-05,7.1576046193110294e-06,0.00014382660677921512,2.77633657281225e-06,0.0,0.0,4.542723600157424e-08,3.0697280920706576e-06,3.1992407340250834e-07,1.5190444387572536e-08,0.0,2.3456696879122343e-06,2.9103898992808228e-05,1.1069193017752428e-06,9.707586077626327e-11,0.0,1.1961275864954446e-06,3.4242895656185993e-06
2017-05-22 22:00:00,0.0,0.0,0.0,3.132443451605316e-05,0.00012999216395869585,1.6434572590429154e-05,7.2709283864202905e-06,0.00011942390453390559,2.8793230982590704e-06,0.0,0.0,4.749597695114028e-08,4.097993893789876e-06,3.317428298611614e-07,1.286369831140878e-08,0.0,2.4395898714294475e-06,2.8182617055548356e-05,1.139306447948901e-06,7.549606947006705e-11,0.0,1.4115879673731977e-06,3.873339968825569e-06
2017-05-22 23:00:00,0.0,0.0,0.0,3.1753093958558e-05,0.00013104271353151582,1.8640938691660667e-05,7.3226314179606894e-06,0.00010196174422240146,2.9231269061169918e-06,0.0,0.0,4.8232131557694774e-08,4.958872961938482e-06,3.376781238965678e-07,1.869312510365551e-08,0.0,2.481561422815505e-06,2.768972622747275e-05,1.1584317806996808e-06,3.837121274145458e-11,0.0,1.548221687066333e-06,4.0430269716291445e-06
2017-05-23 00:00:00,0.0,0.0,0.0,3.163436684052668e-05,0.00013336463242069637,2.0758167581989355e-05,7.382544783414151e-06,9.815874119950889e-05,2.9107005574511617e-06,0.0,0.0,4.80148440377881e-08,4.447898625167937e-06,3.358304987714438e-07,1.030270410478392e-08,0.0,2.4733089040386956e-06,2.61041503700726e-05,1.1528976523345678e-06,0.0,0.0,1.5795651680932083e-06,3.900031314320415e-06
2017-05-23 01:00:00,0.0,0.0,0.0,3.1419599503668386e-05,0.00013453791890637867,1.9147868834201153e-05,7.375457612886042e-06,9.307923069555986e-05,2.9018130142663257e-06,0.0,0.0,4.780878283669437e-08,2.440191495695578e-06,3.345489963497868e-07,1.0016916812321642e-08,0.0,2.4507297325580054e-06,2.5694846285727096e-05,1.149879497057877e-06,0.0,0.0,1.4363074477665878e-06,3.918392000252753e-06
2017-05-23 02:00:00,0.0,0.0,0.0,3.108724994033886e-05,0.00013269925853178692,1.7897884170757688e-05,7.306527099424274e-06,9.435939477158288e-05,2.8732137799167154e-06,0.0,0.0,4.6835015933049894e-08,4.197324595929731e-06,3.3005205801850706e-07,1.7789431107003505e-08,0.0,2.42630530089137e-06,2.5680504772627842e-05,1.1335254262404832e-06,1.326875190749576e-09,0.0,1.3305448042070664e-06,3.592664059446512e-06
2017-05-23 03:00:00,0.0,0.0,0.0,3.0231799535623715e-05,0.00012807639253072504,1.8086555037542083e-05,7.231155275632195e-06,0.00011293657509357151,2.7831411056197914e-06,0.0,0.0,3.2204276851161264e-08,3.96594715872541e-06,3.18534898121243e-07,1.9155462769678636e-08,0.0,2.3470930478368315e-06,2.7578495174989007e-05,1.0963430298560705e-06,8.422523227209682e-07,0.0,1.2148295510402802e-06,3.488409996033074e-06
2017-05-23 04:00:00,0.0,0.0,0.0,2.828173816009917e-05,0.00011811373038551132,1.6638388284803316e-05,7.493027991011148e-06,0.000124017093416808,2.5612066803392043e-06,0.0,0.0,2.9163058161888656e-08,5.134783673652767e-06,2.9402106993484485e-07,1.9100574354533564e-08,0.0,2.1657059070272785e-06,2.7635967303817576e-05,1.0911185828249206e-06,7.929117693848614e-06,0.0,9.519492151009502e-07,3.262040827739551e-06
2017-05-23 05:00:00,0.0,0.0,0.0,2.6123351159650532e-05,0.00010893173193188883,1.5184774342787823e-05,7.227445167236481e-06,0.00011592080753270245,2.3382188254135997e-06,0.0,0.0,2.55160440375358e-08,1.8097292257342276e-05,2.687714501816564e-07,1.5197694762573638e-08,0.0,1.9854252478379353e-06,2.6471974136898392e-05,1.0404935188746602e-06,2.2719644602608284e-05,0.0,6.592923202371053e-07,2.493667999749268e-06
2017-05-23 06:00:00,0.0,0.0,0.0,2.4317261967916335e-05,0.00010080524563640806,1.3973389182253956e-05,6.826333714960868e-06,0.00010653073328104561,2.3655025401888066e-06,0.0,0.0,2.3748024961266282e-08,2.742141353185614e-05,2.5072769586957723e-07,1.4304829949806178e-08,0.0,1.8436125423832233e-06,2.5276037536743672e-05,9.723293045978697e-07,4.148597516454239e-05,0.0,3.518228950687086e-07,1.2577446284886166e-06
2017-05-23 07:00:00,0.0,0.0,0.0,2.3635470348490807e-05,9.842214195938308e-05,1.2175661646145332e-05,6.670447381062981e-06,0.00010199929084703107,2.16234287950825e-06,0.0,0.0,2.5016048644954156e-08,1.6464470964128692e-05,2.455769679678078e-07,9.33255405553492e-09,0.0,1.7917922453191913e-06,2.437867095801702e-05,9.451556557931841e-07,6.061413382196247e-05,0.0,2.583951528921039e-07,6.70355099387174e-07
2017-05-23 08:00:00,0.0,0.0,0.0,2.2677727452888888e-05,9.591327178921398e-05,1.2090052982141492e-05,6.224435664373532e-06,9.713619571036508e-05,2.0412709141950467e-06,0.0,0.0,2.3926255297817956e-08,6.849017584413129e-06,2.3765789881859768e-07,1.558012161374752e-08,0.0,1.7248927577262165e-06,2.280916458178075e-05,9.017586161983124e-07,7.38521521898573e-05,0.0,1.9122017151454737e-07,8.248033421399911e-07
2017-05-23 09:00:00,0.0,0.0,0.0,2.18381670494077e-05,9.274554787937523e-05,1.2645896561845247e-05,5.954601610962863e-06,8.668358382365826e-05,1.965733356999814e-06,0.0,0.0,2.5046583812147467e-08,7.111012434832455e-06,2.3019209013351337e-07,9.62210130929323e-09,0.0,1.6588116375329649e-06,2.0850716328327813e-05,8.451196401628463e-07,8.002188239987395e-05,0.0,3.640850032154788e-07,1.3167646407497179e-06
2017-05-23 10:00:00,0.0,0.0,0.0,2.125684734117277e-05,9.024444160557333e-05,1.2799760879543176e-05,5.657681325173967e-06,7.941798280715242e-05,1.92562408575097e-06,0.0,0.0,2.6758495153474965e-08,4.9280409400484655e-06,2.2596695709998282e-07,6.9381144746816185e-09,0.0,1.6156910079657765e-06,1.951704395011052e-05,7.859393025063506e-07,8.049212113524795e-05,0.0,7.340846309255715e-07,2.265707799730437e-06
2017-05-23 11:00:00,0.0,0.0,0.0,2.0997913836916382e-05,8.696462056329508e-05,1.3391675518337158e-05,5.622395534737247e-06,7.318092696192199e-05,1.90994443122551e-06,0.0,0.0,2.6049686946594812e-08,5.308836512863076e-06,2.2599195230878955e-07,1.2076329649289043e-08,0.0,1.6058530782124968e-06,1.9264331792298535e-05,7.674820117910156e-07,7.761875263809176e-05,0.0,9.173271622669374e-07,3.53655503404347e-06
2017-05-23 12:00:00,0.0,0.0,0.0,2.1034804697169666e-05,8.629337625781341e-05,1.2474296737323421e-05,5.59420801713707e-06,6.647099362709574e-05,1.9136522762765835e-06,0.0,0.0,2.5705354613094436e-08,4.488357364036183e-06,2.2789749088368957e-07,1.107016037591071e-08,0.0,1.6077394257340263e-06,1.9223720963070086e-05,7.702522126706001e-07,7.148497728615303e-05,0.0,1.052070650527119e-06,5.2583963328211495e-06
2017-05-23 13:00:00,0.0,0.0,0.0,2.1213367561305128e-05,8.723141737175954e-05,1.0266861585968714e-05,5.528786028137943e-06,6.343265052950114e-05,1.930104717816235e-06,0.0,0.0,2.5626857884423426e-08,4.83333518370782e-06,2.300992801559656e-07,1.1796528456533254e-08,0.0,1.6236541721693268e-06,1.9443128022813525e-05,7.766335584054097e-07,6.276349113415084e-05,0.0,1.08326556026973e-06,6.952423393960044e-06
2017-05-23 14:00:00,0.0,0.0,0.0,2.187470964229384e-05,9.18227887629528e-05,1.3575084327111005e-05,5.425876387658109e-06,6.710578921181615e-05,1.9821688043903676e-06,0.0,0.0,2.6502593130778203e-08,2.3439301170437344e-06,2.360997810886762e-07,1.1898446138393798e-08,0.0,1.6716537026217317e-06,1.984590719886123e-05,7.790377028741763e-07,5.159554847377849e-05,0.0,1.093751719682782e-06,8.260607251383359e-06
2017-05-23 15:00:00,0.0,0.0,0.0,2.251141483973484e-05,9.504928439623172e-05,1.5177014636578605e-05,5.571667293445363e-06,7.622865526164238e-05,2.04459163906109e-06,0.0,0.0,3.041471894336256e-08,7.801319327973256e-06,2.409739133412744e-07,1.1846544740185492e-08,0.0,1.7154908854807998e-06,2.1090117616049827e-05,7.991033472819928e-07,3.6728987815133366e-05,0.0,1.223628529004112e-06,8.892164626225225e-06
2017-05-23 16:00:00,0.0,0.0,0.0,2.3307905082322483e-05,9.865925183306195e-05,1.1151952076192985e-05,5.826635186664771e-06,7.929880271276976e-05,2.1074232118863907e-06,0.0,0.0,3.138201909767602e-08,8.77986770210549e-06,2.474023205752029e-07,1.5195610256890218e-08,0.0,1.7599612691536548e-06,2.2015860211188954e-05,8.214574288552285e-07,2.195502196646116e-05,0.0,1.4244588589174848e-06,1.0013036868054515e-05
2017-05-23 17:00:00,0.0,0.0,0.0,2.4252886898440788e-05,0.00010256695546683657,1.158707722439939e-05,5.931831812897734e-06,8.290632849201113e-05,2.1933513635642636e-06,0.0,0.0,3.258092666430361e-08,9.757594682661226e-06,2.5542661713786744e-07,1.8680212345054644e-08,0.0,1.8303682034696836e-06,2.3935373655646873e-05,8.718945925466644e-07,1.0488226307341656e-05,0.0,1.4417119626920269e-06,1.0545940008089816e-05
2017-05-23 18:00:00,0.0,0.0,0.0,2.488523977671741e-05,0.0001060758291028529,1.195609628147462e-05,5.948040964176807e-06,8.528065097666354e-05,2.2629742935135192e-06,0.0,0.0,3.3887455980767585e-08,1.0342412835295944e-05,2.635059316947125e-07,2.2373848894346395e-08,0.0,1.8919303917299506e-06,2.5056071875758978e-05,9.050786971129732e-07,2.4275538715726615e-06,0.0,1.3482687835512933e-06,1.0905377180122855e-05
2017-05-23 19:00:00,0.0,0.0,0.0,2.5606092186575944e-05,0.0001099621117361925,1.2391360609127127e-05,6.004133402739943e-06,8.590755153947838e-05,2.327711591350696e-06,0.0,0.0,3.5640273851671655e-08,8.776285204540388e-06,2.707777003698316e-07,1.673627306241174e-08,0.0,1.9606459696241397e-06,2.466981726162008e-05,9.178331308552414e-07,4.8333222278433525e-08,0.0,1.2828893554022854e-06,1.134263984818479e-05
2017-05-23 20:00:00,0.0,0.0,0.0,2.5871771652719485e-05,0.00010879238891247354,1.2529705365311014e-05,6.030082688635625e-06,8.774394439939025e-05,2.334652087403823e-06,0.0,0.0,3.698859341950613e-08,1.084024742241218e-05,2.743356585831193e-07,1.2237539877499606e-08,0.0,1.980775704604982e-06,2.3741122157635802e-05,9.246178169704587e-07,1.238070780254438e-10,0.0,1.2259029921937372e-06,1.146390907419702e-05
2017-05-23 21:00:00,0.0,0.0,0.0,2.6774868085348665e-05,0.00011308497601875432,1.2984633862438982e-05,6.170256516775744e-06,7.850401642081469e-05,2.4231606609376942e-06,0.0,0.0,3.886984045466205e-08,5.589062037240485e-06,2.8292938730619485e-07,1.3775887854951728e-08,0.0,2.047149773066734e-06,2.25396544108688e-05,9.586741628433205e-07,8.553484331134542e-11,0.0,1.290397578383272e-06,1.1772846512867434e-05
2017-05-23 22:00:00,0.0,0.0,0.0,2.728430036365962e-05,0.00011195084346077241,1.3252895702455453e-05,4.999746649237506e-06,7.102808808789277e-05,2.4810526762864446e-06,0.0,0.0,3.969042670959282e-08,7.665684066203424e-06,2.898655572690666e-07,1.2415041076259182e-08,0.0,2.097545714311127e-06,2.08655164480095e-05,9.783602148492055e-07,6.547649144406846e-11,0.0,1.363955508019015e-06,1.2186038772210677e-05
2017-05-23 23:00:00,0.0,0.0,0.0,2.7803916703765703e-05,0.00011575159424971585,1.3548632085003358e-05,4.7859282332054474e-06,6.110298929476653e-05,2.5310481834080606e-06,0.0,0.0,4.042673805838751e-08,3.912101813829144e-06,2.976570435464692e-07,1.1993485657950803e-08,0.0,2.1434568343743066e-06,2.1770022165967395e-05,1.000698582529519e-06,3.3468794771703816e-11,0.0,1.4611992248422788e-06,1.2443025739261516e-05
2017-05-24 00:00:00,0.0,0.0,0.0,2.824209340834712e-05,0.00011811431091122897,1.3767835475955089e-05,4.673874420924472e-06,5.3445715332504264e-05,2.5622440460651696e-06,0.0,0.0,4.072864551773162e-08,3.3973400645526815e-06,3.028171071842911e-07,9.73801402712777e-09,0.0,2.176941708788943e-06,2.200188243042137e-05,1.0160624099035116e-06,0.0,0.0,1.4653810941342107e-06,1.253896177822619e-05
2017-05-24 01:00:00,0.0,0.0,0.0,2.8390040620575016e-05,0.000119701833121314,1.3943549795420997e-05,4.85928794076327e-06,5.441849369927063e-05,2.6045556368286625e-06,0.0,0.0,4.1359136476832615e-08,2.3804099645100403e-06,3.070113407335017e-07,8.459129866001082e-09,0.0,2.209865655062521e-06,2.221078211489826e-05,1.0292353827914992e-06,0.0,0.0,1.3216937873952012e-06,1.1734480343728998e-05
2017-05-24 02:00:00,0.0,0.0,0.0,2.8446153284153194e-05,0.00012027661496966942,1.3927575591337145e-05,5.009043325535189e-06,6.594803381307587e-05,2.5826403904644725e-06,0.0,0.0,4.129332381479133e-08,2.235327353974137e-06,3.0535687599201023e-07,1.18021085664705e-08,0.0,2.2051597892125246e-06,2.2368104667642768e-05,1.0346340933163032e-06,1.2156393367570218e-09,0.0,1.1364709239703028e-06,1.1033967532573154e-05
2017-05-24 03:00:00,0.0,0.0,0.0,2.840481004176285e-05,0.00012164784693602357,1.3896216871527781e-05,5.21038239374584e-06,7.632467015018732e-05,2.5726204608692297e-06,0.0,0.0,4.077749751952167e-08,2.5932792777477877e-06,3.038905668915428e-07,1.4582650087137383e-08,0.0,2.1984100786745397e-06,2.2347906099968502e-05,1.081377117979876e-06,7.228325267757544e-07,0.0,1.0616225296645454e-06,1.0078435959267727e-05
2017-05-24 04:00:00,0.0,0.0,0.0,2.687027762023645e-05,0.00011456488586727679,1.3036444792526357e-05,5.032181190655466e-06,8.589722254959288e-05,2.41238564444275e-06,0.0,0.0,3.8662745654424406e-08,1.521416659442803e-05,2.8680257379854393e-07,1.5057266825676073e-08,0.0,2.0718727847015643e-06,2.4639180734903835e-05,1.0407082861696254e-06,6.406263900794412e-06,0.0,8.512462872743614e-07,8.464559188717014e-06
2017-05-24 05:00:00,0.0,0.0,0.0,2.5693014095899445e-05,0.00010954551086363337,1.2182241715826194e-05,5.250260242410984e-06,8.827761360413495e-05,2.2552812494264403e-06,0.0,0.0,3.6183126101076436e-08,1.602394407872855e-05,2.6822544892872855e-07,1.0955605684317993e-08,0.0,1.9377057805765845e-06,2.439827224749383e-05,1.0022636531655355e-06,1.797545478323592e-05,0.0,8.383430528602572e-07,7.5991176899120045e-06
2017-05-24 06:00:00,0.0,0.0,0.0,2.423530668344817e-05,0.00010320193478829797,1.1452756402311412e-05,5.276026655169652e-06,8.147245096970319e-05,2.1273839089279223e-06,0.0,0.0,3.372854945995297e-08,1.0084084698988136e-05,2.528336390317159e-07,5.88488739623017e-09,0.0,1.8200586892575898e-06,2.3867818276621727e-05,9.473836489246526e-07,3.27506199696168e-05,0.0,7.103268745101298e-07,7.756125642942388e-06
2017-05-24 07:00:00,0.0,0.0,0.0,2.318386759516624e-05,9.884463501090893e-05,1.0951027910756608e-05,5.071588348811576e-06,7.368702397595965e-05,2.0294261339645984e-06,0.0,0.0,3.182113186858955e-08,6.941234848385429e-06,2.4226415776980736e-07,5.026684178616123e-09,0.0,1.7457632273687035e-06,2.2867273052706374e-05,9.058925731744685e-07,4.686387143937199e-05,0.0,5.277855815785614e-07,7.698837938627042e-06
2017-05-24 08:00:00,0.0,0.0,0.0,2.1883117297214436e-05,9.39190379451225e-05,1.038339516017557e-05,4.855537178810561e-06,7.045372000226611e-05,1.9197696919528825e-06,0.0,0.0,2.9819133983805935e-08,7.825670924382912e-06,2.3520973247742343e-07,6.551891732818393e-09,0.0,1.6543024506508393e-06,2.104933766943141e-05,8.594188990118143e-07,5.509569773209578e-05,0.0,4.6870635792626477e-07,7.522924697957366e-06
2017-05-24 09:00:00,0.0,0.0,0.0,2.1358653792664194e-05,9.160988097919104e-05,1.0149475652126846e-05,4.706358507907805e-06,6.85363757014158e-05,1.8763500405016078e-06,0.0,0.0,2.852520376247875e-08,6.738420154157869e-06,2.307764848560154e-07,5.488315429961538e-09,0.0,1.6174222986532023e-06,2.0666948867249653e-05,8.396898631215866e-07,5.846772609533513e-05,0.0,3.896004663620891e-07,7.762904945933808e-06
2017-05-24 10:00:00,0.0,0.0,0.0,2.1368721925120117e-05,9.149627102797795e-05,1.0162040728962062e-05,4.678939261935199e-06,6.892415273587407e-05,1.8799663377406615e-06,0.0,0.0,2.8206480134722197e-08,6.405844480932115e-06,2.3212536630111275e-07,7.679345957231578e-09,0.0,1.6204961000971208e-06,2.123273424782834e-05,8.407639628609583e-07,5.8468232350818066e-05,0.0,3.638763243179671e-07,7.761370558577335e-06
2017-05-24 11:00:00,0.0,0.0,0.0,2.1499979816277045e-05,9.202495713867088e-05,1.0207710958223761e-05,4.698563906275517e-06,6.933201213375294e-05,1.8882683492267645e-06,0.0,0.0,2.8513311463013125e-08,8.806328928964475e-06,2.3446140709846768e-07,1.7917035616527938e-08,0.0,1.6279651316823502e-06,2.1150692410600226e-05,8.445887416814395e-07,5.556626447114598e-05,0.0,4.166940966740053e-07,7.749589391943457e-06
2017-05-24 12:00:00,0.0,0.0,0.0,2.214416592158422e-05,9.476201363986137e-05,1.0516636404106855e-05,4.831609209770014e-06,7.223346241256534e-05,1.9491273673439563e-06,0.0,0.0,2.998379725210095e-08,9.425443629617353e-06,2.420871952751244e-07,1.508903136432775e-08,0.0,1.6765984765582645e-06,2.2125583063974054e-05,8.705543178096462e-07,4.917862459605941e-05,0.0,4.475564510562361e-07,7.983394579124313e-06
2017-05-24 13:00:00,0.0,0.0,0.0,2.3119773383898105e-05,9.844754860274365e-05,1.1005810411104915e-05,4.946110451704152e-06,7.88178135597237e-05,2.038600399223281e-06,0.0,0.0,3.13105226766305e-08,7.841583649480806e-06,2.5399138203868336e-07,1.3144488675480936e-08,0.0,1.7524214233561194e-06,2.2655413250572104e-05,9.11035067613239e-07,4.264142552501408e-05,0.0,3.2831046196283314e-07,8.218018014778108e-06
2017-05-24 14:00:00,0.0,0.0,0.0,2.4399602031210855e-05,0.00010354900859686676,1.1583373099454981e-05,5.052650232331229e-06,8.550014556019003e-05,2.1551512902933587e-06,0.0,0.0,3.3055800044085786e-08,5.430179844364952e-06,2.6682913889220014e-07,1.1048320806419754e-08,0.0,1.8404166195807637e-06,2.3941146821200874e-05,9.583852124744483e-07,3.544575727676008e-05,0.0,3.383103194850914e-07,8.212834531566244e-06
2017-05-24 15:00:00,0.0,0.0,0.0,2.5289200466417105e-05,0.00010773443248116322,1.2032218600657942e-05,4.960535222030136e-06,9.123808827264917e-05,2.238719352317083e-06,0.0,0.0,3.463913872821899e-08,3.2556626156804326e-06,2.7614271228547803e-07,9.522048637167615e-09,0.0,1.9058030982036712e-06,2.439634395420006e-05,9.955217950005552e-07,2.719990768917793e-05,0.0,3.6666063626271156e-07,8.067748882687009e-06
2017-05-24 16:00:00,0.0,0.0,0.0,2.6333459991604665e-05,0.0001124762682772663,1.2536279251071456e-05,5.145468825165383e-06,9.87254679696245e-05,2.329042749396724e-06,0.0,0.0,3.677027292443433e-08,5.4931160214349035e-06,2.8658346253007293e-07,9.346336333891363e-09,0.0,1.992520571282306e-06,2.626283092710367e-05,1.0375390894629415e-06,1.853979323618222e-05,0.0,3.8897742992009957e-07,7.377873835626099e-06
2017-05-24 17:00:00,0.0,0.0,0.0,2.7343223828147998e-05,0.00011632923342315695,1.301287919099019e-05,5.3474423802718195e-06,0.00010524445911601644,2.414650069898449e-06,0.0,0.0,3.848955909610608e-08,1.6096720388661765e-05,2.952002802884259e-07,1.0819302735181932e-08,0.0,2.068492234074582e-06,2.7113272409456557e-05,1.0672420551440533e-06,9.69966398285063e-06,0.0,4.355577299120529e-07,6.055522522936413e-06
2017-05-24 18:00:00,0.0,0.0,0.0,2.885799883419719e-05,0.00012254672637365346,1.3776000161624054e-05,5.577013496940168e-06,0.00011360447411778913,2.552515150011602e-06,0.0,0.0,4.134817087188519e-08,1.4763330788860856e-05,3.1167639086095523e-07,1.4378024293031338e-08,0.0,2.1949077019968238e-06,2.7990058572871127e-05,1.1151470117966973e-06,2.362564430659221e-06,0.0,4.1945250524569334e-07,4.866481523008253e-06
2017-05-24 19:00:00,0.0,0.0,0.0,2.99411773525665e-05,0.0001259081430275509,1.4293471572087745e-05,5.551333251139812e-06,0.00012021326753154872,2.6466108808162546e-06,0.0,0.0,4.3544298315073524e-08,1.4000418645707913e-05,3.241220641624869e-07,5.568212094636786e-09,0.0,2.2725533288282726e-06,2.7943986146409645e-05,1.1551738547750677e-06,6.865198377374538e-08,0.0,4.2774457155835025e-07,4.363694562062605e-06
2017-05-24 20:00:00,0.0,0.0,0.0,3.1687546565383146e-05,0.00013289207294314747,1.5184135246684561e-05,5.547603651968891e-06,0.00011949357403868378,2.7429365057618094e-06,0.0,0.0,3.638069714925243e-08,8.556950909345058e-06,3.4246361103431297e-07,4.079948521939332e-09,0.0,2.4032465270525288e-06,2.905347697754104e-05,1.2269838354545301e-06,2.375565654860664e-10,0.0,5.210640561378078e-07,4.360645138322641e-06
2017-05-24 21:00:00,0.0,0.0,0.0,3.306218823847089e-05,0.0001391552221475328,1.589487354884146e-05,4.708464837686952e-06,0.00010662236852965145,2.9728662340924342e-06,0.0,0.0,2.8837830982138228e-08,6.543433589152437e-06,3.5765635640397755e-07,2.399299385640436e-09,0.0,2.518075394672318e-06,2.9073703528168852e-05,1.2732550912828605e-06,1.8323502578585252e-10,0.0,5.500061590897378e-07,4.744517303954434e-06
2017-05-24 22:00:00,0.0,0.0,0.0,3.436342866523257e-05,0.0001461798677222716,1.6452817245106818e-05,4.670846810924058e-06,7.960860990443329e-05,3.1021201106185253e-06,0.0,0.0,3.132986512022438e-08,3.53129645824994e-06,3.7480702981992824e-07,2.1883302078962526e-09,0.0,2.637636059641021e-06,2.7579937467016997e-05,1.3100984021922842e-06,1.3654983525198744e-10,0.0,7.671140066528446e-07,5.10805880408589e-06
2017-05-24 23:00:00,0.0,0.0,0.0,3.485197203883539e-05,0.00014798281571923224,1.7178823060801138e-05,4.74274227711746e-06,6.565642081792026e-05,3.153266414271425e-06,0.0,0.0,3.21561680156205e-08,3.313176093279649e-06,3.814029171838541e-07,2.6039748915172227e-09,0.0,2.6789137661762663e-06,2.68357875784021e-05,1.3221082235455776e-06,6.934718196999576e-11,0.0,7.391634750276118e-07,5.45410805593284e-06
2017-05-25 00:00:00,0.0,0.0,0.0,3.489224045071827e-05,0.0001461180443056404,1.684873750299917e-05,4.234583705873646e-06,5.921795511387199e-05,3.176556334422161e-06,0.0,0.0,3.220920819804615e-08,3.118784883983169e-06,3.8250052636506166e-07,4.438310077365649e-09,0.0,2.684821888060573e-06,2.6146886530216886e-05,1.325188680809017e-06,0.0,0.0,8.178279009874692e-07,5.621466405870555e-06
2017-05-25 01:00:00,0.0,0.0,0.0,3.4846630140371135e-05,0.00014277569106570915,1.7446905883204975e-05,4.08239588694531e-06,5.1310965523991964e-05,3.1539068347753325e-06,0.0,0.0,3.214860876838622e-08,5.7013910148700536e-06,3.8438875295443015e-07,6.678501090360851e-09,0.0,2.686439758291718e-06,2.574815306963691e-05,1.325011690007762e-06,0.0,0.0,9.29725355869172e-07,5.5299015881098776e-06
2017-05-25 02:00:00,0.0,0.0,0.0,3.51480149421256e-05,0.00014329970967126516,1.748772254418041e-05,4.13126023422752e-06,4.620523110255741e-05,3.162761794350524e-06,0.0,0.0,3.200075951455766e-08,3.3403720032632888e-06,3.8845594394546524e-07,6.054342755765611e-09,0.0,2.7017038962869113e-06,2.5881325934842435e-05,1.3309006870242881e-06,4.189106387612792e-09,0.0,1.0583753055307072e-06,5.400513365588414e-06
2017-05-25 03:00:00,0.0,0.0,0.0,3.5393236729295304e-05,0.00014483627577900642,1.7452660200623952e-05,4.1550859251786e-06,4.605339292754293e-05,3.1852421506520623e-06,0.0,0.0,3.0827731316320074e-08,3.0530798597516553e-06,3.9373685523921116e-07,5.0733919068693696e-09,0.0,2.6962511194245733e-06,2.6211809494596965e-05,1.341130607221599e-06,8.993406125109656e-07,0.0,1.1232328756198719e-06,5.0992680805300926e-06
