,Residual_Hydro_Water_Reservoir_DE,Residual_Hydro_Run-of-river_and_poundage_DE,Residual_Other_DE,Biomass_DE,Fossil_Brown_coal/Lignite_DE,Fossil_Coal-derived_gas_DE,Fossil_Gas_DE,Fossil_Hard_coal_DE,Fossil_Oil_DE,Fossil_Oil_shale_DE,Fossil_Peat_DE,Geothermal_DE,Hydro_Pumped_Storage_DE,Hydro_Run-of-river_and_poundage_DE,Hydro_Water_Reservoir_DE,Marine_DE,Nuclear_DE,Other_fossil_DE,Other_renewable_DE,Solar_DE,Waste_DE,Wind_Offshore_DE,Wind_Onshore_DE
2017-05-25 08:00:00,0.0,0.0,0.0,0.0005273577882651953,0.03201345476210691,0.00024841829506383283,7.585215300921042e-05,0.0016684957886887516,1.6963453746372845e-05,0.0,0.0,2.232395075578449e-06,0.0009451969339927377,6.454708488915239e-05,2.257754111835381e-06,0.0,0.0003721121028091474,0.0006850679708499894,5.334878979925108e-05,0.004274005652137261,0.0,0.0001995799291833111,0.0014094672786438137
2017-05-25 09:00:00,0.0,0.0,0.0,0.0005155271085140867,0.031081144912128572,0.0002631095632206509,7.37793405548045e-05,0.0016651135110000133,1.6634172367019543e-05,0.0,0.0,2.602251053755299e-06,0.00024792775281659514,6.323675835274016e-05,2.1219457194378333e-06,0.0,0.0003642450845895634,0.0006719345456023309,5.158918990762728e-05,0.004628746997781161,0.0,0.00017113743234074054,0.0014517285850806313
2017-05-25 10:00:00,0.0,0.0,0.0,0.0005108802206665878,0.02987047061099548,0.00024922445423162067,7.153714926318135e-05,0.001709534604826498,1.647472970934163e-05,0.0,0.0,3.2001539583391096e-06,0.00023397711922386753,6.266825915145109e-05,1.7527877614013222e-06,0.0,0.0003591352342667515,0.0006189110703013342,5.079413707967421e-05,0.004878096229030175,0.0,0.00014525163248450698,0.0015279469509100621
2017-05-25 11:00:00,0.0,0.0,0.0,0.0005097294532650664,0.029070427174973313,0.00023709371587982215,7.377464409317623e-05,0.001636188827588106,1.654156570503766e-05,0.0,0.0,3.323383717172613e-06,6.982125281304369e-05,6.295263004655398e-05,1.5225272206144306e-06,0.0,0.000354124819947088,0.0006433441537720373,5.102354015062777e-05,0.005010036199075511,0.0,0.00012609551337315096,0.0015420311448727966
2017-05-25 12:00:00,0.0,0.0,0.0,0.0005142461472121708,0.028355228025760296,0.00023027691343342538,7.336311165685735e-05,0.0016145261527925666,1.6647251349165604e-05,0.0,0.0,3.2843338922074915e-06,8.812656754344485e-05,6.343010918665797e-05,2.4852197927960693e-06,0.0,0.00035619003946764713,0.0006370720754749105,5.088808290696511e-05,0.005078387864747813,0.0,0.00010627237786166049,0.0015429226440732877
2017-05-25 13:00:00,0.0,0.0,0.0,0.0005218585535164624,0.028771680591456218,0.0002506987692489784,7.391411161162088e-05,0.0016116167490658432,1.6876907979956405e-05,0.0,0.0,3.3043882617357296e-06,8.152959873684495e-05,6.358197473834115e-05,2.3648814159129457e-06,0.0,0.00036143086171312516,0.0006322242211617146,5.137127562582677e-05,0.004805900437089581,0.0,0.00012798195422126962,0.0016106891703985581
2017-05-25 14:00:00,0.0,0.0,0.0,0.0005428969869912839,0.029765833153067515,0.0002576429592717316,7.673311115708488e-05,0.0016427355328424576,1.751887446349458e-05,0.0,0.0,3.4415723444879645e-06,0.00028358749650978643,6.608849182156504e-05,2.591376237473845e-06,0.0,0.0003827563083388874,0.0006459541655094982,5.344374610095882e-05,0.004209511857324125,0.0,0.00013283809632273083,0.0017208727756306635
2017-05-25 15:00:00,0.0,0.0,0.0,0.0005720201926783742,0.03404627405991274,0.0002484593693370608,8.065418605845138e-05,0.0018755888981899266,1.8374098365840295e-05,0.0,0.0,3.621834281018534e-06,0.0006498348509877328,6.935977697428355e-05,2.7653386229859706e-06,0.0,0.00040509896719147047,0.0007221084330426251,5.63058347435461e-05,0.003331782437986048,0.0,0.00015606618765394808,0.0017776617213951906
2017-05-25 16:00:00,0.0,0.0,0.0,0.0006197596146447476,0.037567504671098935,0.0002710831233083053,8.87448988232394e-05,0.002406914602627497,2.0186628823727145e-05,0.0,0.0,3.929631871409979e-06,0.0011057410250652575,7.466134548037447e-05,3.0795838283323337e-06,0.0,0.00043747031979152336,0.0008129023620545487,6.088453494546439e-05,0.002211596625589924,0.0,0.00017262485390943477,0.0018081581283007399
2017-05-25 17:00:00,0.0,0.0,0.0,0.0006433495948403098,0.03941303805217977,0.0002780882068307092,9.309709664282957e-05,0.0034219620700947973,2.1151373239194896e-05,0.0,0.0,4.09542233318842e-06,0.0032005686639542397,7.695711895594525e-05,4.161823537631073e-06,0.0,0.0004547728431347393,0.0008648546762933933,6.311322276114027e-05,0.0010117154908295025,0.0,0.00016755089344094593,0.0015870244003030516
2017-05-25 18:00:00,0.0,0.0,0.0,0.0006792203251111146,0.041273786107134836,0.00030597655987360474,9.801474084179018e-05,0.003779223498239508,2.2659914793002082e-05,0.0,0.0,4.48059250688607e-06,0.003357657931556282,8.098960681257751e-05,3.313404598581583e-06,0.0,0.0004816868900631542,0.0009897566027812941,6.685315786923519e-05,0.00024973872356426547,0.0,0.00016446524071033077,0.0014014884634259623
2017-05-25 19:00:00,0.0,0.0,0.0,0.0006858605465623397,0.04138134786765455,0.000370363229945215,9.775279263992252e-05,0.0037066683077158174,2.2879232545952894e-05,0.0,0.0,4.733864257914471e-06,0.003430275130988533,8.197401700644284e-05,2.4574988080933427e-06,0.0,0.0004865396844463809,0.0009549197559267844,6.716720331071015e-05,5.666181375395002e-06,0.0,0.00016991634028952192,0.0014573803317720787
2017-05-25 20:00:00,0.0,0.0,0.0,0.0006912282880641305,0.04210027791513203,0.00037408440066433207,9.718611102699542e-05,0.0037935679769794135,2.333964492789108e-05,0.0,0.0,5.016527091580627e-06,0.003180941780034434,8.281986021206111e-05,2.110604160234336e-06,0.0,0.0004929296536309797,0.0009481963402793188,6.650543596238632e-05,0.0,0.0,0.00013206982754991885,0.0016970822552964274
2017-05-25 21:00:00,0.0,0.0,0.0,0.000714290176980715,0.04397446576829627,0.0004787601700506516,9.634039637714853e-05,0.0036549121350850614,2.4377311304794436e-05,0.0,0.0,5.426621826807326e-06,0.001483923825938371,8.628769717962211e-05,1.6344657413228543e-06,0.0,0.0005153430427854838,0.0009798132722522686,6.887132276010548e-05,0.0,0.0,0.00013718664163060756,0.001895859823860485
2017-05-25 22:00:00,0.0,0.0,0.0,0.0007257100071809606,0.04468533666062949,0.00040699492872309527,9.794572574396617e-05,0.003244659692390352,2.4893401991553496e-05,0.0,0.0,5.647863895460226e-06,0.0005716064745444201,8.763328798245142e-05,1.21563983904412e-06,0.0,0.0005237035482204546,0.0009541336601658161,7.065842943411777e-05,0.0,0.0,0.0001521396312899576,0.001929215362173309
2017-05-25 23:00:00,0.0,0.0,0.0,0.0007244266764223326,0.045794978694817315,0.00036124299021701755,9.87606801508518e-05,0.0028244582862174757,2.494339498684507e-05,0.0,0.0,5.720096574877243e-06,0.0008302067016964988,8.73530485751343e-05,7.027176881339535e-07,0.0,0.0005280471026515284,0.0009225663063325524,7.102941755224796e-05,0.0,0.0,0.00010990608717676804,0.0018865989653293466
2017-05-26 00:00:00,0.0,0.0,0.0,0.0007163850973980253,0.04607100828971583,0.00038734058898319643,9.761125867884313e-05,0.0025280349876300105,2.4327393584223595e-05,0.0,0.0,5.596990296401833e-06,0.0008790880922730708,8.597134808771233e-05,7.069689927722174e-07,0.0,0.0005206505068325644,0.0009135338043474628,7.015470396081188e-05,0.0,0.0,9.715641207152296e-05,0.0018576554977626978
2017-05-26 01:00:00,0.0,0.0,0.0,0.0007146356980405495,0.045914128187128464,0.000419290531300696,9.721158121695034e-05,0.002358569820343251,2.3689470544591826e-05,0.0,0.0,5.605850314027066e-06,0.0004412658001774272,8.541074633376539e-05,7.891296669468519e-07,0.0,0.0005155195591422804,0.000880363743469935,6.990735529461328e-05,0.0,0.0,9.556370247545394e-05,0.0018003187178773175
2017-05-26 02:00:00,0.0,0.0,0.0,0.0007066834751878094,0.04518560720448589,0.0004179780103479711,9.60209019193955e-05,0.0023240126786612616,2.3898122479367957e-05,0.0,0.0,5.497023566908786e-06,0.0003723353528775587,8.403683901782373e-05,9.017866904998142e-07,0.0,0.0005119520447806894,0.0008803405040556968,6.902699026578354e-05,3.407999067153436e-07,0.0,7.421463942036085e-05,0.001719201981301413
2017-05-26 03:00:00,0.0,0.0,0.0,0.0007011588037515123,0.045026971572109734,0.0004513594903166271,9.814265763624994e-05,0.002615549880209685,2.3597068244941244e-05,0.0,0.0,5.313955408200339e-06,0.000648811471800571,8.282706047215594e-05,6.252870084552704e-07,0.0,0.0005043632954198203,0.0008924094767438405,6.867339054399845e-05,5.7982262597881145e-05,0.0,7.871768226607394e-05,0.001583701843866532
2017-05-26 04:00:00,0.0,0.0,0.0,0.0006483270554149953,0.04147037706714253,0.00043072160640289406,9.432942989919644e-05,0.0034339894673970886,2.167232060672644e-05,0.0,0.0,4.7767357882607855e-06,0.0010231094166239358,7.592920426639423e-05,7.098530076150077e-07,0.0,0.0004634259223417027,0.0009194477529148753,6.584218772054398e-05,0.0005364253036607217,0.0,7.96959199382825e-05,0.001302524834251021
2017-05-26 05:00:00,0.0,0.0,0.0,0.0006068598722100374,0.03872835823227166,0.0003695708553158191,9.054234566651875e-05,0.003794514641333406,2.0110464686351497e-05,0.0,0.0,4.316809767774421e-06,0.0015725609218174342,7.072187521608895e-05,8.089968065519813e-07,0.0,0.00043294126964789467,0.0009161669871888987,6.221338955402484e-05,0.0016038768027046792,0.0,7.80224033256756e-05,0.0008770603817581768
2017-05-26 06:00:00,0.0,0.0,0.0,0.0005622381956736046,0.035555570065862734,0.0003196020126095771,8.464835149221404e-05,0.003487369661908504,1.8662595466494237e-05,0.0,0.0,3.0993405672706707e-06,0.0025919330388003035,6.50961611950594e-05,1.2486621756056598e-06,0.0,0.0003986697328907876,0.0008655774596433892,5.732735280270748e-05,0.002816167596719434,0.0,6.403565037007884e-05,0.0005574100719643671
2017-05-26 07:00:00,0.0,0.0,0.0,0.0005302262503938881,0.033428115181015176,0.00027550195143007545,7.964013817474675e-05,0.003324216806533215,1.752975475084243e-05,0.0,0.0,2.68864429506399e-06,0.0012444261605132623,6.130254968397027e-05,6.072860035388372e-07,0.0,0.0003741419897523671,0.0007847094583732331,5.3845669720049556e-05,0.004015352663622351,0.0,5.8550998611453396e-05,0.0004926882381997459
2017-05-26 08:00:00,0.0,0.0,0.0,0.000509902388950425,0.03158947408449914,0.0002937800292882107,7.964902996648587e-05,0.0025491618069997373,1.7022721023535278e-05,0.0,0.0,2.562798526745092e-06,0.0005980396896635878,5.890836669087339e-05,5.2550093387362e-07,0.0,0.0003524323642931121,0.0007539797218394455,5.178075590843814e-05,0.004998481190064045,0.0,3.927106092628726e-05,0.0004860219021861907
2017-05-26 09:00:00,0.0,0.0,0.0,0.0004893439972399163,0.029781751953297735,0.0002871703325450696,7.262543331224346e-05,0.002454545901634901,1.6101371174623955e-05,0.0,0.0,2.4217353226025463e-06,0.0008464429434333607,5.662420299869225e-05,7.002833791203704e-07,0.0,0.00033424919192853313,0.0007214199973882148,4.946621074114273e-05,0.005621354178602761,0.0,3.728081761860855e-05,0.00048762800746303154
2017-05-26 10:00:00,0.0,0.0,0.0,0.0004823321860662037,0.029112337441242562,0.00025135990647220924,7.028881962499758e-05,0.0020543898087889024,1.5897005066480693e-05,0.0,0.0,2.393069661943789e-06,0.0006448620715803345,5.6061986627686855e-05,9.95019582596922e-07,0.0,0.00033056705019508125,0.0007046753666096727,4.874904596848247e-05,0.006033651476435704,0.0,3.082965075157061e-05,0.0005161673982363368
2017-05-26 11:00:00,0.0,0.0,0.0,0.0004817863391113335,0.028603748078337828,0.0002925146810992408,6.824630436375707e-05,0.0018426719758584654,1.585997421073064e-05,0.0,0.0,2.6035454328231485e-06,0.0005883925218836229,5.6277641438377325e-05,1.1158361270932304e-06,0.0,0.0003301701674262398,0.0006661010926932439,4.758442424104629e-05,0.006130881025961165,0.0,2.7660845133300276e-05,0.0005432228958092309
2017-05-26 12:00:00,0.0,0.0,0.0,0.000487798142654031,0.02937941631575311,0.00032201073371837785,6.922853715147005e-05,0.0018087913962654292,1.610674959691262e-05,0.0,0.0,2.886092587845227e-06,0.0004264307561297351,5.753286176147727e-05,1.5310143674694193e-06,0.0,0.0003358414492060632,0.0006756392904686175,4.818991762757408e-05,0.00599804132480763,0.0,2.55603358049348e-05,0.0005710246296602943
2017-05-26 13:00:00,0.0,0.0,0.0,0.0004960113615270794,0.03023574089578158,0.00033991507025336317,6.899667293907597e-05,0.0019002385871758768,1.6530010780656647e-05,0.0,0.0,3.026167734993059e-06,0.0010745278951723892,5.896435327442086e-05,1.3576094405837553e-06,0.0,0.0003471977173402553,0.0006817304238625315,4.901743463281778e-05,0.00553772459043012,0.0,1.9456546600566334e-05,0.0005909182983410677
2017-05-26 14:00:00,0.0,0.0,0.0,0.0005209746774739024,0.03215592266477703,0.00034334609821945315,7.233077914090726e-05,0.0023040307728355676,1.734094406604524e-05,0.0,0.0,3.1424701426157695e-06,0.0008483775729378917,6.169973692897977e-05,1.4837363965570897e-06,0.0,0.00036309026118304117,0.0006896778254058684,5.129957915000369e-05,0.004877632526501832,0.0,1.9377821837234247e-05,0.000610593525578695
2017-05-26 15:00:00,0.0,0.0,0.0,0.0005474330411830688,0.03389500054252393,0.0003203598900053482,7.811667517033877e-05,0.0034578086152893678,1.825950028234152e-05,0.0,0.0,3.304906180042313e-06,0.0010973794339148488,6.46217473060338e-05,1.4580153247494138e-06,0.0,0.0003796619318136081,0.0007787090806951235,5.400474008535869e-05,0.00377706508277183,0.0,2.3922351464529164e-05,0.0006237698800535856
2017-05-26 16:00:00,0.0,0.0,0.0,0.000572748664938705,0.03563879758757132,0.0003225322785408465,8.675646551431922e-05,0.0039618262841801515,1.9307949788417267e-05,0.0,0.0,3.494681361079357e-06,0.0032297674175180043,6.791118624579619e-05,2.4071136844826376e-06,0.0,0.00040836138884193976,0.0008671125555647929,5.8204606303725176e-05,0.0023147799369968767,0.0,2.9065853691951898e-05,0.0006518836183476501
2017-05-26 17:00:00,0.0,0.0,0.0,0.0006038122675972814,0.03703877074085937,0.00037347384038930256,9.469033634878936e-05,0.004226852479273892,2.0244985788755335e-05,0.0,0.0,3.700495645082757e-06,0.005277222781922646,7.088235651144348e-05,2.895317380391637e-06,0.0,0.00042930742910226265,0.000963759013367589,6.167358728890202e-05,0.0009848689706100958,0.0,4.2636272020549155e-05,0.0006736933061592753
2017-05-26 18:00:00,0.0,0.0,0.0,0.000626627570933852,0.03840981920018146,0.00041053723297874463,9.434343828235835e-05,0.0045418763698609485,2.10743630735618e-05,0.0,0.0,3.995232510972347e-06,0.00566462361554559,7.36704151726637e-05,1.6695413516495648e-06,0.0,0.0004456850281125357,0.000994260349615895,6.408451159884324e-05,0.00022455116075845077,0.0,5.3340480889060215e-05,0.00073017986106332
2017-05-26 19:00:00,0.0,0.0,0.0,0.0006423709114349009,0.0394472330092328,0.0004098465058887244,9.682091613216992e-05,0.004722451628250441,2.1745948750014935e-05,0.0,0.0,4.339328553489072e-06,0.0038213217658204703,7.566028945350677e-05,1.7845512466044452e-06,0.0,0.0004580974429435353,0.0009929281278178226,6.600003161225978e-05,6.06090321859944e-06,0.0,5.3652664275746836e-05,0.0010613293015622066
2017-05-26 20:00:00,0.0,0.0,0.0,0.0006585460038724427,0.039421717700687336,0.00045534859557404576,9.639232629020534e-05,0.0047465231449221506,2.2245696102172304e-05,0.0,0.0,4.729226489256799e-06,0.0038191080081644837,7.777013533758918e-05,3.0089853826241583e-06,0.0,0.0004718392896096669,0.0009965930353264428,6.770607852185923e-05,0.0,0.0,5.731672100095371e-05,0.0013800028629435788
2017-05-26 21:00:00,0.0,0.0,0.0,0.000687847323738653,0.03921624570186795,0.00047892595698814335,9.569644171086076e-05,0.004659570956867781,2.3253145127025478e-05,0.0,0.0,5.02287009983191e-06,0.0023335785063658826,8.154829747912559e-05,2.07981013676935e-06,0.0,0.0004926871097709389,0.0009859758560175982,6.919580925515584e-05,0.0,0.0,7.43591504392022e-05,0.0017346645238513082
2017-05-26 22:00:00,0.0,0.0,0.0,0.0006954214929063034,0.03979529860281731,0.0005163498741298029,8.656612176938137e-05,0.0042253435341795,2.3681735392946068e-05,0.0,0.0,4.675997517309361e-06,0.0015292730532742399,8.348301699667157e-05,1.5729247558725197e-06,0.0,0.0004973048086279725,0.000947369312925424,6.846089813003721e-05,0.0,0.0,8.572646789960674e-05,0.002062929851086567
2017-05-26 23:00:00,0.0,0.0,0.0,0.0007038157160195222,0.0401178630738715,0.0004850220404611424,8.662252659144747e-05,0.0033486840828954962,2.4039926739054344e-05,0.0,0.0,4.862976607476358e-06,0.0009646016912771168,8.519383383754001e-05,1.9458125707288047e-06,0.0,0.0005084420206450659,0.00095948508625596,6.859294621444e-05,0.0,0.0,0.00012542488486423523,0.002291036419500176
2017-05-27 00:00:00,0.0,0.0,0.0,0.0007118517004769158,0.040548803368011345,0.00045672797164216064,8.514713354214879e-05,0.0022666275975518502,2.4347204622148235e-05,0.0,0.0,4.9883587259871e-06,0.0010542107923847547,8.669001581239405e-05,1.8575048282577292e-06,0.0,0.0005141924980794475,0.0009263884249818147,6.941742708139895e-05,0.0,0.0,0.00019828085722669084,0.002465218345537233
2017-05-27 01:00:00,0.0,0.0,0.0,0.0007103035524021131,0.040919167719451546,0.00044325654731729104,8.253138436684731e-05,0.0019669724531742707,2.4501247096655486e-05,0.0,0.0,5.095453925940765e-06,0.000688361376249823,8.701357094250866e-05,2.2380104047290227e-06,0.0,0.0005190777082257988,0.0009402466698007406,6.972205443934299e-05,0.0,0.0,0.00026944034414365413,0.0025848510991549308
2017-05-27 02:00:00,0.0,0.0,0.0,0.000706211280133723,0.040032469627985796,0.00044640112709724643,8.390739279930211e-05,0.0019129308404899582,2.4176791043523332e-05,0.0,0.0,5.071663468153254e-06,0.0008568327582386739,8.620728543986328e-05,1.3203391672186e-06,0.0,0.0005090520130280538,0.0009414769016880601,6.920151932793858e-05,4.2804760464753664e-07,0.0,0.0003512038257630326,0.002585900591263411
2017-05-27 03:00:00,0.0,0.0,0.0,0.0007093623468181764,0.040066590968114185,0.0004945844018488499,8.61146944768227e-05,0.0019484705945062302,2.411660941713852e-05,0.0,0.0,5.06873652943574e-06,0.0008417411233497859,8.59211642749426e-05,1.1571180329405804e-06,0.0,0.0005028894161789589,0.0009482448575268466,6.957469587026341e-05,6.718228759728004e-05,0.0,0.0004102652339977104,0.002504244570589663
2017-05-27 04:00:00,0.0,0.0,0.0,0.0006853383543623507,0.03931386473727645,0.00046502175068329984,8.33748680854155e-05,0.001960232433859274,2.3054850957260646e-05,0.0,0.0,4.8325337134151974e-06,0.0009130752223687222,8.233685656443786e-05,2.1980287587435373e-06,0.0,0.00048422943617141927,0.0009511094446773056,6.727951700978769e-05,0.0006199023318147785,0.0,0.0004147128406756359,0.0022429655161755003
2017-05-27 05:00:00,0.0,0.0,0.0,0.0006512497167173258,0.037258473103383295,0.0004016486778008501,8.043041413695386e-05,0.0019167832865577673,2.1750765659633138e-05,0.0,0.0,4.3026467697426385e-06,0.0010064748512254463,7.791041888949443e-05,2.77210734926323e-06,0.0,0.0004644230301864687,0.0008652033192051189,6.472657324842088e-05,0.0019450060242797327,0.0,0.0004081757879414633,0.001522161959717108
2017-05-27 06:00:00,0.0,0.0,0.0,0.0005894900688992603,0.033662809662437815,0.00041573242902852515,7.249326852021703e-05,0.0016832824542898609,1.9708163274746366e-05,0.0,0.0,3.605363582517268e-06,0.0030758760102544596,7.026437067933848e-05,1.4627574543299168e-06,0.0,0.00041836153853052114,0.0007172598045270572,5.867154104486727e-05,0.003481086093675503,0.0,0.00036701594281982926,0.0007650524577220242
2017-05-27 07:00:00,0.0,0.0,0.0,0.0005492168241634107,0.03138512760671705,0.0003975179549315761,6.744119809773462e-05,0.0018424483354739908,1.8478936350741404e-05,0.0,0.0,3.165406692391075e-06,0.0007916329357113389,6.518155101620158e-05,2.0067402309120904e-06,0.0,0.00038967384410954116,0.0007234002557119606,5.4779379598621394e-05,0.004798935403966395,0.0,0.00028337750540894475,0.0006673405796470035
2017-05-27 08:00:00,0.0,0.0,0.0,0.000512766707676871,0.028721506127600528,0.0003522160985522778,6.26848708868695e-05,0.0015283333070082341,1.710859273734039e-05,0.0,0.0,2.8175152000387257e-06,0.00045158204423660615,6.070974477970582e-05,1.7965603710458012e-06,0.0,0.0003617056725404975,0.0006712494464349654,5.100090695839406e-05,0.005573363200355512,0.0,0.00022628264502863935,0.0007635924503974038
2017-05-27 09:00:00,0.0,0.0,0.0,0.0004884310876833087,0.026643886699118654,0.0003337587355228871,5.717124219882123e-05,0.001428311776730705,1.637564466271022e-05,0.0,0.0,2.608672681449998e-06,0.00021242798926910444,5.803049100373305e-05,1.6718425228743185e-06,0.0,0.0003446196956357833,0.0006376028304670308,4.715170602751268e-05,0.006008373439053574,0.0,0.00020518062417012632,0.0009035648489896041
2017-05-27 10:00:00,0.0,0.0,0.0,0.00046977317805571046,0.025098593078366992,0.00031309162928330796,5.5351641164741145e-05,0.0013634388980852184,1.5906013791677933e-05,0.0,0.0,2.487418709643274e-06,0.00022816422980012846,5.6165177682172e-05,1.438449426950961e-06,0.0,0.00033304897453012745,0.0005921655233892257,4.385473413408411e-05,0.006153344447916335,0.0,0.0002402231106056793,0.0010417504560737581
2017-05-27 11:00:00,0.0,0.0,0.0,0.00046476721115229713,0.024199080098198652,0.00031358564552489603,5.652193798078554e-05,0.0012958122894295816,1.5844948116066593e-05,0.0,0.0,2.4259558860221664e-06,7.064420596026076e-05,5.6058950198864826e-05,9.922546626306263e-07,0.0,0.0003244080072266263,0.0005333592176257593,4.296699106169571e-05,0.006156624793810007,0.0,0.0003262557352846937,0.001190775618588357
2017-05-27 12:00:00,0.0,0.0,0.0,0.0004660054768467538,0.024103697989707403,0.0003219652532045158,5.784835652174617e-05,0.001254673644819664,1.599743110743789e-05,0.0,0.0,2.4110237156627216e-06,6.74158810197767e-05,5.6525055123188036e-05,1.5893480677103597e-06,0.0,0.00031952264068515324,0.000553116953786216,4.322291441158427e-05,0.005936401310084316,0.0,0.00041369782425944247,0.001301741287872418
2017-05-27 13:00:00,0.0,0.0,0.0,0.00048109890132298154,0.02429695822905364,0.00032753772978287674,5.9571119791653955e-05,0.001279249771272015,1.6639431899875074e-05,0.0,0.0,2.4607980142552284e-06,0.00030242896360689614,5.877053975502317e-05,1.3969272040083197e-06,0.0,0.0003267084391735626,0.0005497807981533844,4.490814398592029e-05,0.005596666310501572,0.0,0.0004716696270226259,0.0014008892329073026
2017-05-27 14:00:00,0.0,0.0,0.0,0.0005009823629067854,0.02722358126797567,0.00032614861317900964,5.9996692078456074e-05,0.0013769489868488737,1.7402936626840296e-05,0.0,0.0,2.746650532579442e-06,0.0004086091997620223,6.120338466357182e-05,1.7706822621414709e-06,0.0,0.00035507862795773707,0.0005864672576714263,4.692403721810204e-05,0.004897426833270855,0.0,0.0005204911600676351,0.0014502323636779845
2017-05-27 15:00:00,0.0,0.0,0.0,0.0005404280930726455,0.030248116400184374,0.00034391548276466,6.396273227496231e-05,0.001445628867300905,1.8721125718231407e-05,0.0,0.0,3.091431144159105e-06,0.001505344224562561,6.55822237895136e-05,2.436807845239048e-06,0.0,0.0003879564883372718,0.0006455799494644711,5.0446962047302036e-05,0.0038506213163526162,0.0,0.0005670512717459135,0.0015166689499697369
2017-05-27 16:00:00,0.0,0.0,0.0,0.0005801420511389958,0.033389830025865715,0.00038301288037027387,7.018779432511904e-05,0.0020330357266703644,2.0049651767680287e-05,0.0,0.0,3.3799503222576766e-06,0.0030799307903980203,6.98755678346526e-05,2.582612478850542e-06,0.0,0.0004147224687683067,0.0007317526890764197,5.399416513793735e-05,0.0024116960607131186,0.0,0.0006469708773246774,0.0015758305726548117
2017-05-27 17:00:00,0.0,0.0,0.0,0.000617890088324485,0.03561267994488338,0.00040303789630481224,7.489523165212246e-05,0.002214828871274191,2.1318598426252045e-05,0.0,0.0,3.7006134529391574e-06,0.006237094137657838,7.376729514492095e-05,2.7134848616100598e-06,0.0,0.0004420474171727504,0.0008602970714750216,5.8820034869621414e-05,0.001006793449470784,0.0,0.0007024150586887988,0.0015794300849049099
2017-05-27 18:00:00,0.0,0.0,0.0,0.0006536203445764989,0.03766490272679119,0.0004499137365243886,8.454027374648478e-05,0.0026699657520761434,2.2562532794427407e-05,0.0,0.0,4.098405313940957e-06,0.0055960206860792856,7.764136557530787e-05,2.385872686616449e-06,0.0,0.0004682648741478264,0.0009908536487003817,6.416814556234066e-05,0.0002421598925680723,0.0,0.0007757348219630417,0.0016980368956599323
2017-05-27 19:00:00,0.0,0.0,0.0,0.0006432425686358634,0.03710422140937258,0.00041157051144050707,7.804030034682295e-05,0.0028110278228419224,2.2208991563913654e-05,0.0,0.0,4.28039408482709e-06,0.0033800433030535698,7.599847276312684e-05,1.5467062975973618e-06,0.0,0.0004606531978853417,0.0009422966071966015,6.356671792081605e-05,5.63811840015901e-06,0.0,0.0008227511722864065,0.0025105015400379623
2017-05-27 20:00:00,0.0,0.0,0.0,0.000617965229851338,0.035727920606921086,0.0003807198345969923,7.398929912471795e-05,0.0024620377609178277,2.1388511359817746e-05,0.0,0.0,4.354998069353807e-06,0.002634200286010294,7.311840141128435e-05,2.0157582205815642e-06,0.0,0.0004443050362918226,0.0008676120223667541,5.9790116483017556e-05,0.0,0.0,0.0007259640285283422,0.003294350569917177
2017-05-27 21:00:00,0.0,0.0,0.0,0.000620228794917313,0.03569458150004457,0.0003636203139832257,7.248824761172561e-05,0.0019207286538133954,2.162473988066643e-05,0.0,0.0,4.666912987772759e-06,0.001532269806145414,7.369156838170558e-05,2.7093208966229792e-06,0.0,0.0004483364994638544,0.0007619666287826362,5.927548174751655e-05,0.0,0.0,0.0005991816948422125,0.0038851208225588944
2017-05-27 22:00:00,0.0,0.0,0.0,0.000630754321171727,0.03560682763588864,0.0003566841959713038,8.293390880439777e-05,0.0016864190349003198,2.2044442903005264e-05,0.0,0.0,4.91162031780135e-06,0.0010000912614585421,7.543889890180605e-05,2.727915675866081e-06,0.0,0.0004579600964969395,0.0007696652786419415,6.0568698508794636e-05,0.0,0.0,0.0005311414389982096,0.004059616647323211
2017-05-27 23:00:00,0.0,0.0,0.0,0.0006518374491706223,0.035879826602938564,0.0003797992887617244,8.505673017566217e-05,0.0017005302913826402,2.2741289775667418e-05,0.0,0.0,5.146195590843353e-06,0.0007356098354863949,7.797124775482893e-05,3.529881112843918e-06,0.0,0.0004710660045190322,0.0007867286285700312,6.236809048736082e-05,0.0,0.0,0.0004768159296339378,0.004004461624128647
2017-05-28 00:00:00,0.0,0.0,0.0,0.0006728555101246397,0.03687794208266271,0.00043658384500104666,8.75233363305433e-05,0.0018423661167022713,2.3446807881798987e-05,0.0,0.0,5.413268263804727e-06,0.0006786659538760066,8.071422050837693e-05,2.7283818002340653e-06,0.0,0.00048543469182357215,0.0007619863752835004,6.432406156320969e-05,0.0,0.0,0.00039733433506991545,0.003791339016463605
2017-05-28 01:00:00,0.0,0.0,0.0,0.0006844244493763058,0.037629113998003866,0.00044500304966403224,8.87836482319032e-05,0.001795470045417349,2.3761449258598823e-05,0.0,0.0,5.548692812244178e-06,0.001811912356958977,8.234611666026398e-05,2.442067540695479e-06,0.0,0.0004953416572901116,0.0007618430286179612,6.547059279531726e-05,0.0,0.0,0.00027337380617566533,0.003503376095072476
