,Residual_Hydro_Water_Reservoir_DE,Residual_Hydro_Run-of-river_and_poundage_DE,Residual_Other_DE,Biomass_DE,Fossil_Brown_coal/Lignite_DE,Fossil_Coal-derived_gas_DE,Fossil_Gas_DE,Fossil_Hard_coal_DE,Fossil_Oil_DE,Fossil_Oil_shale_DE,Fossil_Peat_DE,Geothermal_DE,Hydro_Pumped_Storage_DE,Hydro_Run-of-river_and_poundage_DE,Hydro_Water_Reservoir_DE,Marine_DE,Nuclear_DE,Other_fossil_DE,Other_renewable_DE,Solar_DE,Waste_DE,Wind_Offshore_DE,Wind_Onshore_DE
2020-07-19 13:00:00,0.0,0.0,0.0,2.7254589800382457e-05,4.2597223921463036e-05,0.0,1.8158829161626875e-05,1.7969700705274044e-05,5.083664393054809e-06,0.0,0.0,4.042808799614298e-08,1.4841892112415501e-05,2.95288241053956e-07,1.909089333278146e-08,0.0,1.7420309259052405e-06,1.5375073981280325e-05,8.123767483029348e-07,9.603913577013134e-05,0.0,1.9438201792256963e-07,2.3716228067091337e-06
2020-07-19 14:00:00,0.0,0.0,0.0,2.891340721017655e-05,4.63636589526611e-05,0.0,2.018337464025641e-05,1.9481905041085534e-05,5.308767229716871e-06,0.0,0.0,4.232315487661309e-08,1.0830952503595513e-05,3.10672156869257e-07,1.5159501174826225e-08,0.0,1.8957867579972022e-06,1.6213215367338684e-05,8.566618408269257e-07,8.392154103142148e-05,0.0,5.781856037623249e-07,2.482995543626321e-06
2020-07-19 15:00:00,0.0,0.0,0.0,2.9976976613241742e-05,6.419116098667845e-05,0.0,2.254029470661148e-05,2.0189615673665284e-05,5.461415911655056e-06,0.0,0.0,4.331968950161048e-08,3.043358414521774e-06,3.1841660357648573e-07,2.046432645988755e-08,0.0,1.9800250448929484e-06,1.671437614884371e-05,8.831418022600681e-07,6.689580329985865e-05,0.0,8.378637158048952e-07,2.6077742518971215e-06
2020-07-19 16:00:00,0.0,0.0,0.0,3.1601336473844044e-05,8.244441212709458e-05,0.0,2.5253333817102518e-05,2.1126139174949716e-05,5.710700807459529e-06,0.0,0.0,4.5313436242416505e-08,1.995488829104434e-06,3.3047069987069663e-07,3.684289035126699e-08,0.0,2.0631175561988977e-06,1.7411668937631812e-05,9.199848411332762e-07,4.3442786799231915e-05,0.0,1.1642270022456399e-06,2.6398139531817883e-06
2020-07-19 17:00:00,0.0,0.0,0.0,3.3676986155663444e-05,9.134180578400734e-05,0.0,2.7272032824848375e-05,2.258976029702894e-05,6.048329580333035e-06,0.0,0.0,4.921627899311357e-08,1.3257398150675348e-06,3.4720104375565695e-07,3.959414597306191e-08,0.0,2.175381440150486e-06,1.837076852579783e-05,9.706610333702458e-07,2.17715669262319e-05,0.0,1.5936889015996485e-06,3.4437421198893475e-06
2020-07-19 18:00:00,0.0,0.0,0.0,3.5233629295040854e-05,9.759941745612015e-05,0.0,2.9632575339176312e-05,2.3047514306715042e-05,6.264270393218488e-06,0.0,0.0,5.39710806779158e-08,4.7174097799106e-06,3.6090735796771626e-07,4.627751383506129e-08,0.0,2.2678745184918687e-06,1.9150067865347512e-05,1.0118370735108525e-06,6.385899134405311e-06,0.0,1.6286159386766004e-06,3.4656847663209223e-06
2020-07-19 19:00:00,0.0,0.0,0.0,3.482171775999177e-05,9.71023614581591e-05,0.0,2.993610739499307e-05,2.3227257462727465e-05,6.202039689884066e-06,0.0,0.0,5.585691414518788e-08,1.984203881459518e-05,3.5674710580213347e-07,4.651738945739179e-08,0.0,2.244763740638329e-06,1.8981314355769192e-05,1.0028991004064493e-06,2.2766279270015318e-07,0.0,1.5533347265137502e-06,3.471787609807208e-06
2020-07-19 20:00:00,0.0,0.0,0.0,3.419068058439503e-05,9.616400912228279e-05,0.0,2.993802343842767e-05,2.260762974907148e-05,6.157668867895642e-06,0.0,0.0,5.6737688482863336e-08,2.1710646078352703e-05,3.521538664246347e-07,4.950572667234665e-08,0.0,2.227567151684969e-06,1.8833047985852848e-05,9.950550339757653e-07,1.1147019918358836e-10,0.0,1.5306528373893185e-06,3.377187908798295e-06
2020-07-19 21:00:00,0.0,0.0,0.0,3.6078926139833006e-05,0.0001009368217380618,0.0,3.270740867892993e-05,2.412437495292171e-05,6.5768805035968226e-06,0.0,0.0,6.123251029527587e-08,7.2629668614403755e-06,3.7290063625835885e-07,5.6425736598811286e-08,0.0,2.382416570651598e-06,2.0126484415143008e-05,1.0633944993166712e-06,0.0,0.0,1.4248310740824019e-06,3.5787194162357914e-06
2020-07-19 22:00:00,0.0,0.0,0.0,3.607961998258841e-05,0.00010093835346339025,0.0,3.18224756039335e-05,2.437835884163719e-05,6.6893783340559e-06,0.0,0.0,6.28684591209339e-08,7.0074163587936126e-06,3.7934137885798776e-07,4.2332080455608736e-08,0.0,2.430807018293862e-06,2.040305150841016e-05,1.08194113149684e-06,0.0,0.0,1.2924899063532156e-06,3.6413334100384414e-06
2020-07-19 23:00:00,0.0,0.0,0.0,3.595593184866317e-05,9.308003310083376e-05,0.0,3.057872911249359e-05,2.440575190090509e-05,6.703340005915312e-06,0.0,0.0,6.330187226488329e-08,1.12375375452297e-05,3.7879925382427113e-07,3.1108977746383616e-08,0.0,2.434863798069142e-06,2.0409369457806444e-05,1.0822761622306366e-06,0.0,0.0,1.130354163009409e-06,3.690036133588595e-06
2020-07-20 00:00:00,0.0,0.0,0.0,3.541789271268948e-05,8.484640243621918e-05,0.0,2.9973007822340065e-05,2.4069175300570476e-05,6.61769576755745e-06,0.0,0.0,6.307658603832347e-08,1.822242779892256e-05,3.745732955329579e-07,1.4664034950419326e-08,0.0,2.4056256652273578e-06,2.015326449591099e-05,1.0686953264355151e-06,0.0,0.0,1.1165280946752874e-06,3.590095761478499e-06
2020-07-20 01:00:00,0.0,0.0,0.0,3.500953921683639e-05,8.208952703514406e-05,0.0,2.971212475977891e-05,2.3942630877303644e-05,6.541249324948532e-06,0.0,0.0,6.325318029240203e-08,2.0306708694747443e-05,3.7140628408026996e-07,4.971971087627881e-08,0.0,2.380164477298231e-06,1.9929543807446666e-05,1.0568434418128945e-06,0.0,0.0,9.490370852725991e-07,3.351500428596027e-06
2020-07-20 02:00:00,0.0,0.0,0.0,3.500614365371014e-05,8.65147116446914e-05,0.0,2.9618443175246853e-05,2.4086429039529916e-05,6.575267593381435e-06,0.0,0.0,6.303558373850721e-08,1.9122317688454778e-05,3.699074121785955e-07,4.882458294571989e-08,0.0,2.3796798766975267e-06,1.985072326654388e-05,1.0526907301065315e-06,1.4907781964386673e-09,0.0,9.151707684861084e-07,3.152553282626493e-06
2020-07-20 03:00:00,0.0,0.0,0.0,3.387440810728366e-05,0.00010252239334593618,0.0,2.9558224589229725e-05,2.423055739343468e-05,6.3387536690379654e-06,0.0,0.0,6.112242178482623e-08,6.746046096204049e-06,3.5709686982786646e-07,5.336234983838715e-08,0.0,2.3061234882076e-06,1.9180892024348053e-05,1.017169347337386e-06,5.650082056669693e-07,0.0,9.007425115486167e-07,3.538449454850546e-06
2020-07-20 04:00:00,0.0,0.0,0.0,3.1910077736777665e-05,9.960824825604789e-05,0.0,2.815736772393249e-05,2.3568745210053342e-05,5.847070012118337e-06,0.0,0.0,5.61587495763534e-08,3.5722845604244287e-06,3.274978897267181e-07,4.944732985242726e-08,0.0,2.1330223446542016e-06,1.7914886633868597e-05,9.500628285280578e-07,7.99091301338634e-06,0.0,8.501521757834898e-07,3.937364585092683e-06
2020-07-20 05:00:00,0.0,0.0,0.0,2.9542053409839976e-05,9.42291036600737e-05,0.0,2.590414892421344e-05,2.213742871815447e-05,5.279064926717711e-06,0.0,0.0,4.892240478227575e-08,9.682752530345668e-06,2.9410904503790304e-07,4.3614541041715234e-08,0.0,1.9329701777766145e-06,1.7475812514660935e-05,9.269359194462953e-07,2.285309162143477e-05,0.0,9.226506944111651e-07,3.6743021068305725e-06
2020-07-20 06:00:00,0.0,0.0,0.0,2.7682039140758292e-05,8.833867905310226e-05,0.0,2.4189610411030914e-05,2.0865014584624643e-05,4.8876248337495795e-06,0.0,0.0,4.2496512146944927e-08,1.0478311207933564e-05,2.725919003372083e-07,4.488499506486991e-08,0.0,1.7879704021123272e-06,1.7118182822749504e-05,9.080990616383083e-07,4.227646693595281e-05,0.0,9.064935442722761e-07,3.597741415348345e-06
2020-07-20 07:00:00,0.0,0.0,0.0,2.5869971819107655e-05,8.328757267122808e-05,0.0,2.292873395778901e-05,1.581217327651356e-05,4.5891369179470114e-06,0.0,0.0,3.796964047049452e-08,8.73244762436704e-06,2.5424184788730466e-07,4.6403560841885206e-08,0.0,1.6579736002666902e-06,1.6652020875531063e-05,8.834206333307468e-07,6.0913448629773757e-05,0.0,8.963373193404752e-07,3.691517922679911e-06
2020-07-20 08:00:00,0.0,0.0,0.0,2.3957812254728505e-05,7.721148537432561e-05,0.0,2.1897759220233544e-05,1.644517117353516e-05,4.2648944108704435e-06,0.0,0.0,3.403498801009994e-08,5.423381788118198e-06,2.3656529355583705e-07,4.850604304389692e-08,0.0,1.5342126100709554e-06,1.5475715165440157e-05,8.210163364470968e-07,7.320160243674008e-05,0.0,8.769612213957327e-07,3.8516514729098125e-06
2020-07-20 09:00:00,0.0,0.0,0.0,2.2825543846748843e-05,7.293174357884853e-05,0.0,2.034947905172342e-05,1.6807558580792897e-05,4.094413939162085e-06,0.0,0.0,3.183517138757572e-08,4.123500819117043e-06,2.2885714689108263e-07,3.955048898774006e-08,0.0,1.472522619965964e-06,1.4864404718292522e-05,7.885933544959035e-07,8.232569652018872e-05,0.0,6.739727889760947e-07,4.031895179010575e-06
2020-07-20 10:00:00,0.0,0.0,0.0,2.2181511288907164e-05,6.699154512348426e-05,0.0,1.8954845821104506e-05,1.6750093703883957e-05,4.050324898611846e-06,0.0,0.0,3.1069850284850065e-08,4.700358048098032e-06,2.257881390945798e-07,4.771194827028068e-08,0.0,1.4563809837207766e-06,1.4704781519486924e-05,7.801269655260644e-07,8.821408427446537e-05,0.0,5.400864337443869e-07,4.198953639737956e-06
2020-07-20 11:00:00,0.0,0.0,0.0,2.1751061502548828e-05,6.274478158731407e-05,0.0,1.930975431382071e-05,1.5984060833882018e-05,3.983018066143969e-06,0.0,0.0,3.0002765791448146e-08,6.119674694140041e-06,2.25156079668125e-07,5.2955669227301965e-08,0.0,1.4305859210915634e-06,1.4461067747846849e-05,7.671878622522816e-07,8.864186743590202e-05,0.0,4.5454902501049946e-07,4.628319443978346e-06
2020-07-20 12:00:00,0.0,0.0,0.0,2.1744542648508817e-05,5.972080227675863e-05,0.0,1.923656780379659e-05,1.6391036222494252e-05,3.9973342124608976e-06,0.0,0.0,2.967422014056242e-08,5.922163638627267e-06,2.271283010561379e-07,4.2636580315594965e-08,0.0,1.4362151269650635e-06,1.4513261307063549e-05,7.699578271736185e-07,8.630839536225872e-05,0.0,5.2227704468828e-07,5.355866147472422e-06
2020-07-20 13:00:00,0.0,0.0,0.0,2.165500758858935e-05,5.7557288970659784e-05,0.0,1.9259978402647925e-05,1.8784052273453583e-05,4.011336299788455e-06,0.0,0.0,2.9594160722431712e-08,7.068670354577787e-06,2.2762692346009902e-07,2.0604217097260638e-08,0.0,1.4344147765047681e-06,1.4532068154726702e-05,7.709553406337666e-07,8.160824104189045e-05,0.0,5.083323563309875e-07,6.2483966063634135e-06
2020-07-20 14:00:00,0.0,0.0,0.0,2.2709492509168498e-05,6.322179560463501e-05,0.0,1.9673202174124938e-05,2.0815069775323773e-05,4.1725179654867925e-06,0.0,0.0,3.040278552555825e-08,7.385099891071338e-06,2.3796287224325795e-07,3.209529059988636e-08,0.0,1.4918336890778804e-06,1.5098814150377029e-05,8.010215533563883e-07,7.271202176742478e-05,0.0,4.912541526884703e-07,6.549084468930173e-06
2020-07-20 15:00:00,0.0,0.0,0.0,2.449329062505601e-05,7.46708669742764e-05,0.0,2.235264310186271e-05,2.212536526139586e-05,4.424985432874123e-06,0.0,0.0,3.2168881064554585e-08,4.870794365391109e-06,2.510027230517633e-07,5.948068781474813e-08,0.0,1.5859649343169515e-06,1.6046361902818265e-05,8.512980002828477e-07,5.8914945668744096e-05,0.0,5.859024193653622e-07,6.24756834742253e-06
2020-07-20 16:00:00,0.0,0.0,0.0,2.7269265680238225e-05,8.380308255992055e-05,0.0,2.4316547957003227e-05,2.407281072988601e-05,4.826834981775585e-06,0.0,0.0,3.540367691963469e-08,4.558761150000237e-06,2.7279347826534447e-07,8.506342059326398e-08,0.0,1.7400538602318213e-06,1.752475636811909e-05,9.297249241116544e-07,4.0581916292246894e-05,0.0,6.431344321758736e-07,6.059902963544437e-06
2020-07-20 17:00:00,0.0,0.0,0.0,2.9298997845352736e-05,9.167286296856066e-05,0.0,2.5857541658359316e-05,2.2499357051749372e-05,5.142811731265902e-06,0.0,0.0,3.857320190967624e-08,9.879734595114457e-06,2.895572767077072e-07,8.13927459888677e-08,0.0,1.8715718835879742e-06,1.8652250875305116e-05,9.895414587553895e-07,1.9333690981163054e-05,0.0,8.491711005098366e-07,5.547109179567305e-06
2020-07-20 18:00:00,0.0,0.0,0.0,3.1434012191187226e-05,9.84926056446473e-05,0.0,2.8331787492490126e-05,2.387919991063709e-05,5.5250498837192185e-06,0.0,0.0,4.4378661494714395e-08,7.36887826894477e-06,3.089660777750252e-07,9.273181035710561e-08,0.0,2.0145801880476747e-06,2.0057653671922693e-05,1.064098726644191e-06,5.718516254361368e-06,0.0,9.018532139989169e-07,4.814707202723534e-06
2020-07-20 19:00:00,0.0,0.0,0.0,3.230799222452827e-05,0.00010249883582092086,0.0,2.9530686982874826e-05,2.319867544383688e-05,5.71026578998422e-06,0.0,0.0,5.0347388268497274e-08,1.285342402464431e-05,3.1953781846641286e-07,1.236487764778258e-07,0.0,2.0828832258210286e-06,2.0727748117707885e-05,1.0996386418167893e-06,2.6169030301864086e-07,0.0,7.779249966240248e-07,4.692258057051585e-06
2020-07-20 20:00:00,0.0,0.0,0.0,3.2533219023271804e-05,0.0001041817123969662,0.0,3.225597392837532e-05,1.967828706796563e-05,5.836137309723309e-06,0.0,0.0,5.3680000058932775e-08,7.561408927838176e-06,3.261975869424177e-07,8.978281491634906e-08,0.0,2.1298957019661394e-06,2.1178185398722514e-05,1.123550772430023e-06,6.608815030551336e-11,0.0,7.572394291776459e-07,5.082406148088821e-06
2020-07-20 21:00:00,0.0,0.0,0.0,3.318339639535554e-05,0.00010855273578463292,0.0,3.3264546314601615e-05,1.905284006207875e-05,6.0433903756662684e-06,0.0,0.0,5.6319323841118814e-08,4.495602475665816e-06,3.3938668547264826e-07,5.465510810750005e-08,0.0,2.2073575046506672e-06,2.2610275613733163e-05,1.1635444436205928e-06,0.0,0.0,7.221946055258595e-07,5.352403442003934e-06
2020-07-20 22:00:00,0.0,0.0,0.0,3.3324449733710615e-05,0.00010860456706227954,0.0,3.1904611963064036e-05,1.8723971742226548e-05,6.1486667950291574e-06,0.0,0.0,5.7658396211042004e-08,4.881460060418513e-06,3.475100099834438e-07,4.3996284388567785e-08,0.0,2.24684787026698e-06,2.3026074562465783e-05,1.1838900681662459e-06,0.0,0.0,8.015908453226412e-07,5.328656274636606e-06
2020-07-20 23:00:00,0.0,0.0,0.0,3.282282423116844e-05,0.00010407907028349414,0.0,3.186630212961511e-05,1.8415866399301196e-05,6.076302867235559e-06,0.0,0.0,5.772712108346986e-08,1.0843262017567436e-05,3.4267938511015503e-07,3.421755062473706e-08,0.0,2.219923095115684e-06,2.273448404147629e-05,1.1689354937637345e-06,0.0,0.0,8.256887745641881e-07,4.861778441325341e-06
2020-07-21 00:00:00,0.0,0.0,0.0,3.313889829714359e-05,9.714113633339281e-05,0.0,3.188492879414392e-05,1.8424371415128388e-05,6.133104303134709e-06,0.0,0.0,5.891885887016871e-08,1.2098354007494087e-05,3.4790714931581425e-07,3.5281832403426206e-08,0.0,2.2451849975997614e-06,2.297026857666714e-05,1.181016152698542e-06,0.0,0.0,9.206487529318492e-07,4.551941170774076e-06
2020-07-21 01:00:00,0.0,0.0,0.0,3.271328947851707e-05,9.553329370154757e-05,0.0,3.094769024002484e-05,1.8611817303141488e-05,6.06580049835524e-06,0.0,0.0,5.816308578106828e-08,1.1446218504486093e-05,3.4411248393981856e-07,4.868935419337871e-08,0.0,2.2241883400921693e-06,2.2718972864132e-05,1.1681356489978756e-06,0.0,0.0,9.565501543362972e-07,4.4452523458104825e-06
2020-07-21 02:00:00,0.0,0.0,0.0,3.247004909676405e-05,9.403128579158749e-05,0.0,3.079621586378784e-05,1.8234927797111368e-05,5.998729293619881e-06,0.0,0.0,5.726490358395251e-08,1.129479745622087e-05,3.4087992935101704e-07,2.5237647102885215e-08,0.0,2.2028390162112547e-06,2.2464049511979857e-05,1.1549873825190395e-06,1.3721997406635322e-09,0.0,1.15570749008352e-06,4.253440090313126e-06
2020-07-21 03:00:00,0.0,0.0,0.0,3.1436120046163286e-05,9.498355427036841e-05,0.0,3.053528271041179e-05,1.8682136770424516e-05,5.774218609755379e-06,0.0,0.0,5.489092003123267e-08,1.0837698395520218e-05,3.280622389895966e-07,2.304132325988176e-08,0.0,2.1223427993866794e-06,2.162828148272774e-05,1.112037604043276e-06,5.02133042633867e-07,0.0,1.3437375858953397e-06,4.181000262330416e-06
2020-07-21 04:00:00,0.0,0.0,0.0,3.0712660272144156e-05,9.412379881185556e-05,0.0,2.87599707596696e-05,2.3104185719611505e-05,5.5177463581842554e-06,0.0,0.0,5.13749326346332e-08,5.314243979808587e-06,3.122066903189797e-07,3.1367683253218946e-08,0.0,2.0279924891626346e-06,2.0769300029973763e-05,1.0625858215584413e-06,8.325435791127815e-06,0.0,1.3301519875724556e-06,3.901664180605144e-06
2020-07-21 05:00:00,0.0,0.0,0.0,2.9836291417128544e-05,9.129651098586786e-05,0.0,2.7764773023035124e-05,2.1741242827878005e-05,5.240208651541424e-06,0.0,0.0,4.7793199451498204e-08,6.526716938122922e-06,2.9490882413614674e-07,5.141036164555229e-08,0.0,1.925795951547831e-06,1.9730981601723084e-05,1.009194298322507e-06,2.7296153763094448e-05,0.0,1.2810441381637737e-06,2.5523453471555626e-06
2020-07-21 06:00:00,0.0,0.0,0.0,2.769313225509684e-05,8.574310351829445e-05,0.0,2.5676266561679847e-05,2.175262475154369e-05,4.837398744687659e-06,0.0,0.0,4.1836838829680016e-08,6.4666877030593425e-06,2.706472581166879e-07,5.712048009909157e-08,0.0,1.7738682862386945e-06,1.8211797270920557e-05,9.314678255855605e-07,5.295235046923828e-05,0.0,1.2172628432616844e-06,1.445146841653496e-06
2020-07-21 07:00:00,0.0,0.0,0.0,2.519710424999915e-05,7.726790878791354e-05,0.0,2.3654409826471375e-05,1.9196290751591677e-05,4.4433198813719075e-06,0.0,0.0,3.6601489533351135e-08,4.391441404956195e-06,2.481767742912932e-07,3.5661207396196426e-08,0.0,1.6279912562705984e-06,1.6729252529580877e-05,8.556549573725556e-07,7.444197043593841e-05,0.0,1.0369699483901714e-06,1.7049997228903905e-06
2020-07-21 08:00:00,0.0,0.0,0.0,2.3779170911732856e-05,6.809994898162297e-05,0.0,2.2039699676252076e-05,1.7318086218970974e-05,4.224669813685904e-06,0.0,0.0,3.348338481521518e-08,1.340954742993643e-06,2.3494882279945647e-07,1.9402892111143587e-08,0.0,1.544054439150263e-06,1.5995054319252565e-05,8.134177013349382e-07,8.733224624952851e-05,0.0,9.948700077991037e-07,2.133465131988762e-06
2020-07-21 09:00:00,0.0,0.0,0.0,2.275478938821663e-05,5.917814931979616e-05,0.0,2.0863993015775456e-05,1.8071979857753316e-05,4.063676366518385e-06,0.0,0.0,3.129549691007702e-08,4.827676720729092e-06,2.2835675761288033e-07,3.066080418637607e-08,0.0,1.4678683087324236e-06,1.5388150586708128e-05,7.825719344062546e-07,9.335726566943846e-05,0.0,8.53952522703972e-07,2.6283630405133865e-06
2020-07-21 10:00:00,0.0,0.0,0.0,2.2153911918086365e-05,5.3709649965828456e-05,0.0,2.0097980160043838e-05,1.6696667964026627e-05,4.014953098874941e-06,0.0,0.0,3.037968596599017e-08,5.595164052240947e-06,2.2680916220249695e-07,1.6499845846324734e-08,0.0,1.4449024368268343e-06,1.5201694413850009e-05,7.73201457254091e-07,9.573923049317836e-05,0.0,8.306291248610568e-07,3.3206047849125806e-06
2020-07-21 11:00:00,0.0,0.0,0.0,2.192655252874773e-05,4.74285898664142e-05,0.0,2.0043987396398617e-05,1.5838247016290018e-05,3.991681984584501e-06,0.0,0.0,2.9612796415917814e-08,8.424421348136116e-06,2.2810138581960084e-07,2.240743243539077e-08,0.0,1.4201881604559083e-06,1.5101801843210788e-05,7.684412032036921e-07,9.606648880408141e-05,0.0,8.197693534695432e-07,3.7462786515186516e-06
2020-07-21 12:00:00,0.0,0.0,0.0,2.2121435369772576e-05,4.428723304113907e-05,0.0,2.0251951344385803e-05,1.753347674397768e-05,4.0669440752892955e-06,0.0,0.0,2.9522374428731422e-08,8.831475838452056e-06,2.3133354206831522e-07,2.7716680231222822e-08,0.0,1.4317005788473497e-06,1.529476912512063e-05,7.7816241124881e-07,9.322448579732358e-05,0.0,7.627393451123612e-07,4.319391747231982e-06
2020-07-21 13:00:00,0.0,0.0,0.0,2.2493547345562255e-05,4.6469606667719355e-05,0.0,2.185392648514507e-05,1.6941344312294712e-05,4.137090355834924e-06,0.0,0.0,2.9796675794345557e-08,6.258595157690018e-06,2.3509589534307534e-07,3.1818517954911246e-08,0.0,1.4555653406304658e-06,1.5561263468443174e-05,7.913764114336422e-07,8.752278357281081e-05,0.0,7.653879296174511e-07,4.776598907281804e-06
2020-07-21 14:00:00,0.0,0.0,0.0,2.324529382059188e-05,5.5263839276195026e-05,0.0,2.2181780676682638e-05,1.8029887926027687e-05,4.242938011363572e-06,0.0,0.0,3.081445931052225e-08,5.824369027525952e-06,2.4078097233259357e-07,3.199951732062308e-08,0.0,1.4946066214610108e-06,1.5958383817513232e-05,8.116842001391843e-07,7.640908221171227e-05,0.0,9.746809781512619e-07,5.172272960993859e-06
2020-07-21 15:00:00,0.0,0.0,0.0,2.453112288549037e-05,7.002998640438522e-05,0.0,2.396708994877198e-05,2.1939839529671155e-05,4.419152017769409e-06,0.0,0.0,3.349004935432677e-08,4.509523627448626e-06,2.4912159262752865e-07,2.5219328919019714e-08,0.0,1.5783520016734978e-06,1.6623377705295517e-05,8.453836417714779e-07,5.9920592355755235e-05,0.0,8.134878199610975e-07,5.655582349882199e-06
2020-07-21 16:00:00,0.0,0.0,0.0,2.6544933257254475e-05,8.42945300855966e-05,0.0,2.5721447186185004e-05,2.192069256020463e-05,4.70503118033021e-06,0.0,0.0,3.649752367162021e-08,7.049148097462229e-06,2.640059779001747e-07,3.486219674693063e-08,0.0,1.6910897578185642e-06,1.7656406779699133e-05,8.979153727673838e-07,3.950025041827806e-05,0.0,9.549220756496706e-07,5.882923023245389e-06
2020-07-21 17:00:00,0.0,0.0,0.0,2.8554645019147887e-05,9.225330352301633e-05,0.0,2.7598705581648866e-05,2.3332889966368005e-05,5.038736210697063e-06,0.0,0.0,3.9852978277600714e-08,1.1545336491150866e-05,2.8089165264168006e-07,7.687831831444708e-08,0.0,1.8099314177230214e-06,1.8815917825710204e-05,9.57520298512661e-07,1.885658679934005e-05,0.0,9.758548023539607e-07,5.712376473103917e-06
2020-07-21 18:00:00,0.0,0.0,0.0,2.9861830837077415e-05,9.704656245845693e-05,0.0,2.9074165469168406e-05,2.5296242598695083e-05,5.285594355820279e-06,0.0,0.0,4.403904728795317e-08,1.7574447439259873e-05,2.930279843984508e-07,1.1842036441076545e-07,0.0,1.9066606594289589e-06,1.9740566596418303e-05,1.0045774993215927e-06,5.1566093023129354e-06,0.0,1.0379403075019761e-06,5.059344436971186e-06
2020-07-21 19:00:00,0.0,0.0,0.0,3.1025867192009325e-05,0.00010131237477125865,0.0,3.039197037968968e-05,2.640737551763285e-05,5.526882314255762e-06,0.0,0.0,4.730714966787431e-08,1.3372843911770845e-05,3.0548878095050706e-07,9.129981063804167e-08,0.0,1.9946889798486356e-06,2.063890092150047e-05,1.0502802979540942e-06,1.8362786291231943e-07,0.0,1.0889782914455444e-06,5.315802210410923e-06
2020-07-21 20:00:00,0.0,0.0,0.0,3.1428592021034624e-05,0.00010234789648019528,0.0,3.140970529143022e-05,2.4817821041826947e-05,5.683404942661034e-06,0.0,0.0,4.9225856733246234e-08,6.860925575666208e-06,3.137157116718817e-07,6.085621907733563e-08,0.0,2.0540108157486154e-06,2.1219582947675352e-05,1.0798113324159608e-06,1.0163115923326418e-10,0.0,1.081265490928673e-06,6.08693076378235e-06
2020-07-21 21:00:00,0.0,0.0,0.0,3.155739647376832e-05,0.0001012747345866532,0.0,3.185214806295216e-05,2.3618147973930167e-05,5.784085420779627e-06,0.0,0.0,5.052654178502066e-08,5.237631133558173e-06,3.1931791278651697e-07,5.590861215764784e-08,0.0,2.0929933639297943e-06,2.159057641230765e-05,1.0988369536973811e-06,0.0,0.0,1.2402595743692785e-06,6.344723088776515e-06
2020-07-21 22:00:00,0.0,0.0,0.0,3.225364854804483e-05,0.00010227166184514975,0.0,3.1327635532381766e-05,2.2584503802132532e-05,6.003910251289195e-06,0.0,0.0,5.32449591856411e-08,5.0969593297679995e-06,3.329788497647071e-07,2.547147462100894e-08,0.0,2.1742568259596143e-06,2.1950547819224857e-05,1.1408640680260734e-06,0.0,0.0,1.170422174776771e-06,6.104774495753601e-06
2020-07-21 23:00:00,0.0,0.0,0.0,3.229582964867953e-05,0.00010083289317483023,0.0,3.126591376429145e-05,2.0262369738533457e-05,6.0287161230884825e-06,0.0,0.0,5.456195759292673e-08,1.203943646481358e-05,3.3622658885556034e-07,2.7327495307605672e-08,0.0,2.185883510120819e-06,2.2042043644900194e-05,1.145633230432601e-06,0.0,0.0,1.1885523769058865e-06,5.215026067376441e-06
2020-07-22 00:00:00,0.0,0.0,0.0,3.276578800179504e-05,0.00010193214196215881,0.0,3.114945771887063e-05,1.997837869818837e-05,6.120763879831727e-06,0.0,0.0,5.603287156063805e-08,1.1261854051231816e-05,3.4272304325709135e-07,1.5094203576581926e-08,0.0,2.221480744384264e-06,2.238036404408547e-05,1.163207945554482e-06,0.0,0.0,1.2632172892032616e-06,4.708364959552204e-06
2020-07-22 01:00:00,0.0,0.0,0.0,3.279090132416812e-05,9.755808695082113e-05,0.0,3.147605468724372e-05,2.0186624685952522e-05,6.139805501968044e-06,0.0,0.0,5.6559996914504935e-08,1.1236946592712093e-05,3.4497217119973147e-07,1.4758935746190698e-08,0.0,2.230162535968528e-06,2.2448516258047497e-05,1.1667510907389175e-06,0.0,0.0,1.184555804447446e-06,4.436121543513775e-06
2020-07-22 02:00:00,0.0,0.0,0.0,3.290882719961769e-05,9.78718038525944e-05,0.0,3.1806681185992046e-05,2.028964673278342e-05,6.156987796796815e-06,0.0,0.0,5.759540715870606e-08,1.1874745449160655e-05,3.4593709762112454e-07,2.0233801810023246e-08,0.0,2.240207188444082e-06,2.2514456835791586e-05,1.170186669754335e-06,1.3762476312319176e-11,0.0,1.0599764567783394e-06,4.0739595379335645e-06
2020-07-22 03:00:00,0.0,0.0,0.0,3.271657571208894e-05,0.0001023902567231917,0.0,3.213933810809605e-05,2.2287095445934395e-05,6.078639869819435e-06,0.0,0.0,5.7328230961900306e-08,7.3896453379222384e-06,3.4163045382427325e-07,2.908526843556065e-08,0.0,2.213551025060428e-06,2.2226339040412614e-05,1.1552025749656296e-06,5.15368113152817e-07,0.0,9.019644854525166e-07,3.8056658937082145e-06
