,Residual_Hydro_Water_Reservoir_DE,Residual_Hydro_Run-of-river_and_poundage_DE,Residual_Other_DE,Biomass_DE,Fossil_Brown_coal/Lignite_DE,Fossil_Coal-derived_gas_DE,Fossil_Gas_DE,Fossil_Hard_coal_DE,Fossil_Oil_DE,Fossil_Oil_shale_DE,Fossil_Peat_DE,Geothermal_DE,Hydro_Pumped_Storage_DE,Hydro_Run-of-river_and_poundage_DE,Hydro_Water_Reservoir_DE,Marine_DE,Nuclear_DE,Other_fossil_DE,Other_renewable_DE,Solar_DE,Waste_DE,Wind_Offshore_DE,Wind_Onshore_DE
2020-01-13 16:00:00,0.0,0.0,0.0,0.07201204,0.17964274,0.0,0.17177735,0.121255845,0.0072882357,0.0,0.0,0.00040162736,0.028818881,0.01914251,0.0020153462,0.0,0.11644106,0.0071758553,0.0028097248,5.796534e-07,0.011508148,0.076111965,0.18359818
2020-01-13 17:00:00,0.0,0.0,0.0,0.06971233,0.17501721,0.0,0.16385539,0.114658624,0.0066777524,0.0,0.0,0.0003874084,0.018343266,0.018553453,0.0014706217,0.0,0.111754104,0.0068961475,0.0026990261,2.7821068e-07,0.011006849,0.07538147,0.22358608
2020-01-13 18:00:00,0.0,0.0,0.0,0.068805985,0.17208767,0.0,0.15622097,0.09985948,0.0062061567,0.0,0.0,0.0003873791,0.010251994,0.018598104,0.0014707545,0.0,0.11099137,0.006858657,0.0026801904,0.0,0.010975892,0.072606824,0.2619986
2020-01-13 19:00:00,0.0,0.0,0.0,0.070505716,0.16372433,0.0,0.1387671,0.07845218,0.0064433566,0.0,0.0,0.00040279495,0.0034957062,0.019409386,0.00053919945,0.0,0.11524188,0.007136495,0.0027782917,0.0,0.011285107,0.07485901,0.30695945
2020-01-13 20:00:00,0.0,0.0,0.0,0.07125804,0.14538021,0.0,0.12172,0.07210122,0.0065267216,0.0,0.0,0.0004106267,0.0054189055,0.020000355,0.00079191,0.0,0.11658396,0.007270453,0.0028179544,0.0,0.011313379,0.07712572,0.34128058
2020-01-13 21:00:00,0.0,0.0,0.0,0.07062589,0.13722533,0.0,0.10285056,0.072830066,0.006937153,0.0,0.0,0.00041817856,0.014173246,0.020166786,0.006846628,0.0,0.11737863,0.007305174,0.002830514,0.0,0.011464931,0.07719999,0.35174686
2020-01-13 22:00:00,0.0,0.0,0.0,0.06980116,0.12081229,0.0,0.09300116,0.06868989,0.006613295,0.0,0.0,0.00042519972,0.02291169,0.020245695,0.002856517,0.0,0.11741193,0.0072685992,0.002835372,0.0,0.011480135,0.080200575,0.3754464
2020-01-13 23:00:00,0.0,0.0,0.0,0.070497304,0.10800833,0.0,0.083174646,0.04843514,0.0067437794,0.0,0.0,0.00044215098,0.03176363,0.020708693,0.001746098,0.0,0.120436236,0.0067248046,0.0029116287,0.0,0.0115524335,0.08516861,0.40168655
2020-01-14 00:00:00,0.0,0.0,0.0,0.06913894,0.09740181,0.0,0.07750139,0.044737026,0.0066155274,0.0,0.0,0.00043387274,0.037767828,0.020223511,0.0015965794,0.0,0.11797064,0.0065930076,0.0028541544,0.0,0.01107061,0.08298137,0.42311376
2020-01-14 01:00:00,0.0,0.0,0.0,0.06838077,0.09608831,0.0,0.06823437,0.043372083,0.006555117,0.0,0.0,0.00042369356,0.035703313,0.020102695,0.00036819122,0.0,0.11548021,0.0058439863,0.002473705,0.0,0.010722247,0.083548754,0.44270256
2020-01-14 02:00:00,0.0,0.0,0.0,0.06704906,0.09320542,0.0,0.06538671,0.04473959,0.0064735385,0.0,0.0,0.0004171257,0.036450446,0.019637918,0.00047629816,0.0,0.11021658,0.005118772,0.0021698102,0.0,0.010205472,0.08350604,0.4549472
2020-01-14 03:00:00,0.0,0.0,0.0,0.066299185,0.08831949,0.0,0.07048592,0.0463424,0.006390626,0.0,0.0,0.0004059528,0.036672812,0.019219866,0.00039200837,0.0,0.11081174,0.0059998985,0.0025511496,0.0,0.010348987,0.08188418,0.45387578
2020-01-14 04:00:00,0.0,0.0,0.0,0.06469878,0.091618374,0.0,0.07499713,0.048286535,0.006192649,0.0,0.0,0.0003864195,0.03345234,0.018539028,0.00025141423,0.0,0.10923625,0.0062301178,0.0026745407,0.0,0.0097151045,0.07942343,0.45429793
2020-01-14 05:00:00,0.0,0.0,0.0,0.06251812,0.101665124,0.0,0.08118166,0.052665155,0.00590185,0.0,0.0,0.00036182292,0.019372355,0.017491493,0.0014515333,0.0,0.103239305,0.0058722897,0.0025521272,0.0,0.008773055,0.07735652,0.4595976
2020-01-14 06:00:00,0.0,0.0,0.0,0.061886813,0.105631284,0.0,0.095266014,0.061248027,0.005740035,0.0,0.0,0.0003502689,0.010550827,0.016686322,0.0024448144,0.0,0.09917116,0.0054878234,0.0023959135,8.6351906e-07,0.008931313,0.07597278,0.44823575
2020-01-14 07:00:00,0.0,0.0,0.0,0.060684968,0.11352638,0.0,0.09963657,0.064614475,0.0055638277,0.0,0.0,0.00033986734,0.014115456,0.016174348,0.0038917148,0.0,0.09581134,0.005462063,0.0023840324,0.0054144356,0.008994221,0.070758194,0.43262815
2020-01-14 08:00:00,0.0,0.0,0.0,0.0596294,0.11332477,0.0,0.095562905,0.06531313,0.0054985215,0.0,0.0,0.0003275775,0.0043443395,0.015945086,0.003048922,0.0,0.094702646,0.0053486754,0.0023671992,0.0329144,0.0088922735,0.07249455,0.4202856
2020-01-14 09:00:00,0.0,0.0,0.0,0.058998454,0.11303313,0.0,0.09201917,0.056562696,0.005473618,0.0,0.0,0.00031743053,0.0028653247,0.015685968,0.00078665186,0.0,0.09399013,0.005209662,0.002333325,0.06668332,0.008888208,0.073035955,0.4041169
2020-01-14 10:00:00,0.0,0.0,0.0,0.05914661,0.104411654,0.0,0.09567993,0.053736106,0.005483222,0.0,0.0,0.00031112973,0.001480364,0.015758691,0.00046056852,0.0,0.093960576,0.005288686,0.0023047067,0.08959284,0.008863822,0.07167207,0.39184904
2020-01-14 11:00:00,0.0,0.0,0.0,0.05946307,0.1032558,0.0,0.08843468,0.053079545,0.005535235,0.0,0.0,0.00031352817,0.0011385633,0.016141752,0.00019295227,0.0,0.09410674,0.005263523,0.002295537,0.10241969,0.008948058,0.07695761,0.38245377
2020-01-14 12:00:00,0.0,0.0,0.0,0.060456555,0.10366577,0.0,0.09072951,0.052656613,0.00561331,0.0,0.0,0.00031340893,0.0096490355,0.016662115,0.00034374284,0.0,0.095932655,0.005143134,0.0022861464,0.09182685,0.009098053,0.078717954,0.3769051
2020-01-14 13:00:00,0.0,0.0,0.0,0.061956055,0.11987386,0.0,0.09448252,0.050432183,0.0057513583,0.0,0.0,0.00031665666,0.016042573,0.017264191,0.0009340604,0.0,0.098707475,0.0053822347,0.0023396485,0.06036442,0.009330296,0.0800052,0.3768173
2020-01-14 14:00:00,0.0,0.0,0.0,0.06415184,0.12977672,0.0,0.09748279,0.055320196,0.0059292647,0.0,0.0,0.00032687408,0.009310444,0.017829787,0.00027189398,0.0,0.10207803,0.005563931,0.0024151283,0.023960732,0.009854925,0.08228088,0.39344653
2020-01-14 15:00:00,0.0,0.0,0.0,0.06461402,0.1312743,0.0,0.098859444,0.05539015,0.0059182406,0.0,0.0,0.00033662975,0.013956962,0.017930372,0.0003579638,0.0,0.10078798,0.005548373,0.0024100896,0.0024825332,0.009834903,0.079762526,0.41053545
2020-01-14 16:00:00,0.0,0.0,0.0,0.06248452,0.13203253,0.0,0.09836445,0.054319177,0.005718752,0.0,0.0,0.00034104328,0.021851495,0.017225904,0.00074590475,0.0,0.09599337,0.005361459,0.002327818,6.372259e-08,0.00942164,0.07311167,0.42070022
2020-01-14 17:00:00,0.0,0.0,0.0,0.06324485,0.12617,0.0,0.090202935,0.05594875,0.0057623936,0.0,0.0,0.00035392723,0.023441067,0.017252283,0.0009458179,0.0,0.0968346,0.005407118,0.0023464693,0.0,0.009476543,0.06878744,0.43382576
2020-01-14 18:00:00,0.0,0.0,0.0,0.06375115,0.11365946,0.0,0.08325513,0.058792602,0.005819834,0.0,0.0,0.00035809175,0.02695305,0.017369427,0.0008698737,0.0,0.09641258,0.005468324,0.0023702017,0.0,0.009549157,0.05919051,0.45618054
2020-01-14 19:00:00,0.0,0.0,0.0,0.06447266,0.11041823,0.0,0.08003415,0.05865889,0.005940227,0.0,0.0,0.0003691399,0.014945167,0.01765653,0.0010885886,0.0,0.098430745,0.0055484828,0.0023945442,0.0,0.009673225,0.05427359,0.4760958
2020-01-14 20:00:00,0.0,0.0,0.0,0.06468834,0.0974317,0.0,0.07564588,0.060229547,0.005986599,0.0,0.0,0.00037713305,0.028295716,0.01786257,0.0010723292,0.0,0.099200636,0.0053349296,0.0022922163,0.0,0.009654232,0.049773756,0.4821544
2020-01-14 21:00:00,0.0,0.0,0.0,0.0673308,0.08882735,0.0,0.07275114,0.06140216,0.0062774667,0.0,0.0,0.0004019856,0.020652454,0.018686943,0.00076759874,0.0,0.10406684,0.0054889186,0.0023552214,0.0,0.010155049,0.054187194,0.4866489
2020-01-14 22:00:00,0.0,0.0,0.0,0.06689051,0.0829899,0.0,0.06470607,0.05844411,0.006303902,0.0,0.0,0.00041225937,0.026061269,0.018757695,0.0011077407,0.0,0.106933124,0.0053343303,0.002283091,0.0,0.0102184685,0.056601968,0.4929556
2020-01-14 23:00:00,0.0,0.0,0.0,0.06747391,0.07828253,0.0,0.063415155,0.046098597,0.0064237374,0.0,0.0,0.00042587525,0.03441455,0.019354276,0.0016925856,0.0,0.112205416,0.005093003,0.0021511351,0.0,0.0112683,0.05821933,0.49348158
2020-01-15 00:00:00,0.0,0.0,0.0,0.06776044,0.079666115,0.0,0.065363206,0.043184232,0.006477963,0.0,0.0,0.0004315153,0.036676634,0.01938484,0.0026980175,0.0,0.114254154,0.005048542,0.0021298942,0.0,0.011121661,0.059145283,0.4866575
2020-01-15 01:00:00,0.0,0.0,0.0,0.0690891,0.079459615,0.0,0.06261531,0.0432546,0.006594152,0.0,0.0,0.00043791273,0.036760196,0.019712355,0.002196618,0.0,0.11490269,0.0051386314,0.0021678496,0.0,0.011183729,0.06134254,0.48514464
2020-01-15 02:00:00,0.0,0.0,0.0,0.06866347,0.08050295,0.0,0.0659025,0.04424792,0.0066581103,0.0,0.0,0.00043402135,0.03694026,0.019803168,0.0017551156,0.0,0.11602759,0.0052949865,0.0022379921,0.0,0.011283516,0.06452228,0.47572616
2020-01-15 03:00:00,0.0,0.0,0.0,0.068382256,0.08445987,0.0,0.067364655,0.04561195,0.0066320095,0.0,0.0,0.000428874,0.03220169,0.019702043,0.0014749541,0.0,0.117079824,0.005734134,0.002441334,0.0,0.011320323,0.06790516,0.4692609
2020-01-15 04:00:00,0.0,0.0,0.0,0.068787664,0.08545746,0.0,0.07236906,0.047823202,0.0066610235,0.0,0.0,0.00042603,0.020979045,0.019640354,0.001861803,0.0,0.11602514,0.0058718664,0.0025022211,0.0,0.011394299,0.07101152,0.46918938
2020-01-15 05:00:00,0.0,0.0,0.0,0.065768585,0.10387813,0.0,0.08477196,0.050203584,0.006305805,0.0,0.0,0.00040278153,0.012109582,0.018458532,0.0024798554,0.0,0.110111125,0.00565187,0.0024475344,0.0,0.011108689,0.068097934,0.45820397
2020-01-15 06:00:00,0.0,0.0,0.0,0.06399196,0.12729508,0.0,0.08711733,0.058769926,0.006018464,0.0,0.0,0.00037353215,0.016554538,0.017569827,0.0021374896,0.0,0.10618252,0.0055334345,0.0024209004,1.6726318e-07,0.010544271,0.065128505,0.4303621
2020-01-15 07:00:00,0.0,0.0,0.0,0.062224947,0.12565134,0.0,0.08508301,0.060776625,0.005853115,0.0,0.0,0.00036110287,0.03741909,0.0171034,0.0064054993,0.0,0.10475082,0.00557596,0.0024371834,0.00839026,0.010274081,0.05212232,0.4155713
2020-01-15 08:00:00,0.0,0.0,0.0,0.060450826,0.12086015,0.0,0.0813064,0.06196692,0.0057123452,0.0,0.0,0.00034990985,0.03365316,0.016545128,0.008090779,0.0,0.10212377,0.0054911226,0.0023907593,0.05495532,0.010012854,0.04419166,0.39189887
2020-01-15 09:00:00,0.0,0.0,0.0,0.06014879,0.110729344,0.0,0.077402994,0.06120847,0.0056526125,0.0,0.0,0.00033485363,0.007722366,0.01621234,0.0027650166,0.0,0.100609206,0.005465205,0.0023640504,0.10839135,0.009817111,0.05176508,0.37941122
2020-01-15 10:00:00,0.0,0.0,0.0,0.059266858,0.10376232,0.0,0.07612278,0.05227317,0.005576649,0.0,0.0,0.0003200408,0.0019747382,0.016041737,0.0016797509,0.0,0.09773237,0.005403129,0.0023303356,0.147814,0.009752348,0.056581482,0.36336827
2020-01-15 11:00:00,0.0,0.0,0.0,0.05894023,0.10076485,0.0,0.07506331,0.054465916,0.005590056,0.0,0.0,0.00032493775,0.0017490216,0.016294638,0.0018842547,0.0,0.09705889,0.0052265334,0.002227773,0.16417664,0.009821401,0.055426575,0.350985
2020-01-15 12:00:00,0.0,0.0,0.0,0.05984861,0.10423879,0.0,0.07689325,0.0558206,0.005643326,0.0,0.0,0.0003213326,0.002316398,0.01663442,0.0014536788,0.0,0.09702216,0.005202873,0.0021959923,0.15294665,0.009849308,0.06040611,0.3492065
2020-01-15 13:00:00,0.0,0.0,0.0,0.061559394,0.11758622,0.0,0.08063531,0.05897934,0.005769532,0.0,0.0,0.00032584168,0.0025867738,0.017221719,0.002051504,0.0,0.099001996,0.0051393504,0.0021857556,0.1125848,0.010107456,0.06185062,0.3624144
2020-01-15 14:00:00,0.0,0.0,0.0,0.0635958,0.13427149,0.0,0.086118355,0.06658,0.005935969,0.0,0.0,0.00033106448,0.012629445,0.017600829,0.0032508147,0.0,0.10134636,0.0052134483,0.0022233617,0.0521211,0.010420289,0.061545257,0.3768164
2020-01-15 15:00:00,0.0,0.0,0.0,0.06587203,0.13398732,0.0,0.08956659,0.07297556,0.0060883434,0.0,0.0,0.00035115145,0.014548547,0.01825404,0.0028478177,0.0,0.10402163,0.0053486903,0.0022833496,0.0062837824,0.0107001625,0.059849326,0.40702167
2020-01-15 16:00:00,0.0,0.0,0.0,0.06433977,0.13325074,0.0,0.09041211,0.075879514,0.005917208,0.0,0.0,0.0003543244,0.022261765,0.017698485,0.0010406654,0.0,0.10090185,0.0054393355,0.0023030592,6.5804514e-08,0.010377767,0.05432212,0.41550124
2020-01-15 17:00:00,0.0,0.0,0.0,0.06381555,0.1295048,0.0,0.09043496,0.07763237,0.005841557,0.0,0.0,0.00034858892,0.02177508,0.0175248,0.0007552489,0.0,0.099821426,0.005602863,0.002377074,0.0,0.010249523,0.063356,0.4109601
2020-01-15 18:00:00,0.0,0.0,0.0,0.065060645,0.1306683,0.0,0.088783234,0.07730625,0.0059341216,0.0,0.0,0.00035557122,0.008978644,0.017884653,0.00043855436,0.0,0.101527035,0.005974886,0.0025459295,0.0,0.010398218,0.07582941,0.40831444
2020-01-15 19:00:00,0.0,0.0,0.0,0.066399746,0.13187627,0.0,0.08639079,0.065848924,0.0060959845,0.0,0.0,0.00036047323,0.004132808,0.018531293,0.0008804322,0.0,0.104293965,0.0061479467,0.002609678,0.0,0.010669518,0.08236749,0.4133947
2020-01-15 20:00:00,0.0,0.0,0.0,0.06856853,0.13077731,0.0,0.08569846,0.06004344,0.006345707,0.0,0.0,0.00037705357,0.00054823904,0.019455258,0.0008835038,0.0,0.10791464,0.0060498267,0.0026388094,0.0,0.011119492,0.08684663,0.4127331
2020-01-15 21:00:00,0.0,0.0,0.0,0.07031396,0.13876116,0.0,0.08112508,0.061934404,0.0065917545,0.0,0.0,0.00040428314,0.0012430231,0.020166274,0.0014524423,0.0,0.11310215,0.0063103293,0.002665475,0.0,0.011537706,0.08751621,0.39687574
2020-01-15 22:00:00,0.0,0.0,0.0,0.072251275,0.14367813,0.0,0.07973023,0.05940003,0.006835518,0.0,0.0,0.00042432212,0.0038246848,0.020933006,0.0016784456,0.0,0.120432675,0.0063709216,0.0026841122,0.0,0.012128905,0.08475251,0.38487527
2020-01-15 23:00:00,0.0,0.0,0.0,0.072996095,0.15497786,0.0,0.076192185,0.06289892,0.0069503486,0.0,0.0,0.00043394166,0.021458944,0.021107199,0.006356899,0.0,0.12397891,0.0059122667,0.0026389372,0.0,0.012612081,0.07803257,0.3534528
2020-01-16 00:00:00,0.0,0.0,0.0,0.0740665,0.16523595,0.0,0.077354915,0.06761995,0.0070848633,0.0,0.0,0.00043874246,0.036944855,0.021414839,0.0023461054,0.0,0.1264651,0.005771755,0.0025713395,0.0,0.012586575,0.0765089,0.32358962
2020-01-16 01:00:00,0.0,0.0,0.0,0.07668945,0.17170405,0.0,0.078260876,0.06769317,0.007315021,0.0,0.0,0.00044916008,0.03946369,0.02197897,0.0011992138,0.0,0.13074239,0.005714901,0.0025114,0.0,0.012854595,0.081894666,0.3015284
2020-01-16 02:00:00,0.0,0.0,0.0,0.07855771,0.18181674,0.0,0.081676245,0.07053368,0.0074775782,0.0,0.0,0.0004567643,0.037465174,0.02219077,0.0012287309,0.0,0.13392496,0.006483437,0.0025464485,0.0,0.0131625105,0.0894986,0.27298066
2020-01-16 03:00:00,0.0,0.0,0.0,0.078809276,0.18965079,0.0,0.087913014,0.08118191,0.007483059,0.0,0.0,0.0004529166,0.037950978,0.021982597,0.00096106797,0.0,0.13386546,0.0065364446,0.002570957,0.0,0.013463574,0.0931799,0.24399813
2020-01-16 04:00:00,0.0,0.0,0.0,0.07853641,0.1984208,0.0,0.10950853,0.08995431,0.0074374718,0.0,0.0,0.00044013714,0.02127194,0.021547606,0.00051621586,0.0,0.13298592,0.007047915,0.002762217,0.0,0.01370524,0.09045535,0.22540991
2020-01-16 05:00:00,0.0,0.0,0.0,0.07667825,0.19890587,0.0,0.1410911,0.0996667,0.007183712,0.0,0.0,0.00042099864,0.0072325,0.020686924,0.0026917255,0.0,0.12784295,0.007335798,0.0029125707,0.0,0.012852524,0.08889851,0.20559981
2020-01-16 06:00:00,0.0,0.0,0.0,0.074645124,0.19714965,0.0,0.16429277,0.10719603,0.0068811644,0.0,0.0,0.00040377083,0.013349225,0.019637318,0.0020809348,0.0,0.12299386,0.0072772084,0.002905651,3.0600293e-07,0.011700518,0.083851695,0.18563476
2020-01-16 07:00:00,0.0,0.0,0.0,0.07154921,0.18904261,0.0,0.17027973,0.10933206,0.0065021706,0.0,0.0,0.00038273216,0.040770613,0.018646976,0.0070869587,0.0,0.11588918,0.007009883,0.0028067506,0.0042379196,0.011249036,0.07808044,0.16713373
2020-01-16 08:00:00,0.0,0.0,0.0,0.07026124,0.185944,0.0,0.17191213,0.108515285,0.0064135003,0.0,0.0,0.00037565423,0.03706002,0.018337464,0.0041345195,0.0,0.11289847,0.006911287,0.0027677603,0.047942378,0.010884,0.07488483,0.1407575
2020-01-16 09:00:00,0.0,0.0,0.0,0.06976246,0.18038827,0.0,0.17166741,0.109908044,0.0063964594,0.0,0.0,0.00036474603,0.01365552,0.018229637,0.0022130017,0.0,0.11093356,0.006888574,0.002760406,0.1084563,0.011096272,0.07515294,0.112126336
2020-01-16 10:00:00,0.0,0.0,0.0,0.069029115,0.17314112,0.0,0.16567962,0.102118604,0.006436495,0.0,0.0,0.00036358542,0.00997331,0.018255245,0.0018888435,0.0,0.110179335,0.0066781202,0.0026621441,0.16675997,0.011334748,0.072922125,0.082577616
2020-01-16 11:00:00,0.0,0.0,0.0,0.070596725,0.17405865,0.0,0.16053708,0.087803945,0.006561484,0.0,0.0,0.0003701457,0.0018553357,0.0189216,0.0018821376,0.0,0.11321647,0.0067855166,0.0027049193,0.20438248,0.011332353,0.07279829,0.06619286
2020-01-16 12:00:00,0.0,0.0,0.0,0.07277664,0.1741072,0.0,0.1643483,0.082177915,0.006709855,0.0,0.0,0.0003790602,0.0015948423,0.019759554,0.0011022547,0.0,0.11898212,0.0068127625,0.002708502,0.20324105,0.01203689,0.07057494,0.062688075
2020-01-16 13:00:00,0.0,0.0,0.0,0.07465302,0.17955025,0.0,0.1746174,0.09056331,0.0069008293,0.0,0.0,0.00039295963,0.012979397,0.020405056,0.0031529067,0.0,0.123407386,0.0068067624,0.0026941462,0.15486844,0.012414955,0.071535,0.0650582
2020-01-16 14:00:00,0.0,0.0,0.0,0.077395864,0.18999653,0.0,0.18478258,0.102418974,0.008004893,0.0,0.0,0.00040971112,0.030867076,0.021058472,0.0066504404,0.0,0.1270421,0.0070884633,0.0027658876,0.07513804,0.012732733,0.07179951,0.081848755
2020-01-16 15:00:00,0.0,0.0,0.0,0.07849581,0.19572343,0.0,0.19078307,0.10976815,0.008099621,0.0,0.0,0.00042142477,0.021782609,0.021324059,0.0035584222,0.0,0.12571353,0.007362058,0.0028223805,0.009842909,0.012499731,0.07572005,0.13608283
2020-01-16 16:00:00,0.0,0.0,0.0,0.073743664,0.18194759,0.0,0.17902978,0.1067704,0.006729688,0.0,0.0,0.00039514934,0.019548694,0.019964004,0.0023765236,0.0,0.113096125,0.0070706876,0.0027223302,1.1180307e-07,0.011830145,0.07576544,0.19900966
2020-01-16 17:00:00,0.0,0.0,0.0,0.07003412,0.17061692,0.0,0.1687788,0.096670866,0.0063554156,0.0,0.0,0.00037929227,0.014277867,0.01884405,0.0009132857,0.0,0.10609856,0.006826944,0.0026745773,0.0,0.01145897,0.07062821,0.2554422
2020-01-16 18:00:00,0.0,0.0,0.0,0.06801232,0.16560853,0.0,0.15952307,0.086796135,0.006190955,0.0,0.0,0.00037987318,0.010974167,0.018301278,0.0015369515,0.0,0.10368727,0.006773542,0.0026588722,0.0,0.011287705,0.06638355,0.29188576
2020-01-16 19:00:00,0.0,0.0,0.0,0.06839846,0.16654974,0.0,0.14280832,0.077722564,0.0063216253,0.0,0.0,0.0003967707,0.0061579957,0.018761136,0.0007977065,0.0,0.10543673,0.0068143336,0.0026550665,0.0,0.01150229,0.066469446,0.31920776
2020-01-16 20:00:00,0.0,0.0,0.0,0.07119343,0.15685456,0.0,0.12716009,0.06675193,0.006611455,0.0,0.0,0.0004209807,0.01111277,0.01969094,0.0008320358,0.0,0.10830064,0.0068823798,0.0026541492,0.0,0.0120958155,0.06734358,0.34209526
2020-01-16 21:00:00,0.0,0.0,0.0,0.07232095,0.15271038,0.0,0.12371972,0.06422074,0.0067547145,0.0,0.0,0.00043904505,0.018822465,0.02007411,0.00094814564,0.0,0.11066978,0.0069456086,0.002695494,0.0,0.012454592,0.067377165,0.3398471
2020-01-16 22:00:00,0.0,0.0,0.0,0.072283566,0.14315033,0.0,0.117690496,0.061146367,0.006789421,0.0,0.0,0.00044720515,0.024239903,0.020242935,0.0012445064,0.0,0.11255411,0.007007305,0.0027105086,0.0,0.012408005,0.07981283,0.33827245
2020-01-16 23:00:00,0.0,0.0,0.0,0.07254644,0.14422563,0.0,0.103986554,0.055043377,0.006892908,0.0,0.0,0.00046199476,0.026693402,0.020446409,0.00034186462,0.0,0.11560021,0.00718546,0.0028053145,0.0,0.01292023,0.08853958,0.34231064
2020-01-17 00:00:00,0.0,0.0,0.0,0.073875204,0.13746548,0.0,0.101379074,0.051662393,0.0069925217,0.0,0.0,0.0004707925,0.03452894,0.020619888,0.00043940372,0.0,0.11786425,0.0073191198,0.0028595536,0.0,0.0128450515,0.08829333,0.343385
2020-01-17 01:00:00,0.0,0.0,0.0,0.075225055,0.13267404,0.0,0.10031598,0.05165705,0.0071328594,0.0,0.0,0.00047852015,0.034813903,0.02102295,0.00038985992,0.0,0.12065289,0.007410461,0.0029164196,0.0,0.01281905,0.088597655,0.3438933
2020-01-17 02:00:00,0.0,0.0,0.0,0.07499808,0.13615748,0.0,0.103042826,0.051724374,0.0071275663,0.0,0.0,0.00047112198,0.034209892,0.02085001,0.0002909267,0.0,0.121747985,0.007350727,0.0029144008,0.0,0.0126336105,0.092373036,0.3341079
2020-01-17 03:00:00,0.0,0.0,0.0,0.07557035,0.1409111,0.0,0.10544281,0.053100962,0.0072020805,0.0,0.0,0.0004722728,0.033577215,0.020884544,0.00027001268,0.0,0.12293318,0.0074607613,0.0029612016,0.0,0.013008969,0.09282779,0.32337674
2020-01-17 04:00:00,0.0,0.0,0.0,0.07248387,0.16413441,0.0,0.12091412,0.054417994,0.0068503115,0.0,0.0,0.00044150875,0.033475038,0.019778932,0.0007423252,0.0,0.115905546,0.00712088,0.0028392735,0.0,0.012430485,0.08796196,0.30050334
2020-01-17 05:00:00,0.0,0.0,0.0,0.06961312,0.18357186,0.0,0.13448249,0.06366879,0.0065472894,0.0,0.0,0.0004119761,0.009343265,0.018790929,0.0007288027,0.0,0.11129423,0.0068800407,0.0027810293,0.0,0.011758314,0.08244978,0.2976781
2020-01-17 06:00:00,0.0,0.0,0.0,0.06756574,0.1800911,0.0,0.15419248,0.07837525,0.00774295,0.0,0.0,0.00037860963,0.010168324,0.017682172,0.0010475414,0.0,0.10498095,0.0065781716,0.0026505413,3.4219963e-07,0.011053869,0.07742991,0.28006208
2020-01-17 07:00:00,0.0,0.0,0.0,0.06639207,0.17645113,0.0,0.15454061,0.08330885,0.006280218,0.0,0.0,0.00035599593,0.017545914,0.017055701,0.00047476136,0.0,0.10209605,0.0063617416,0.002585142,0.008974114,0.010831012,0.07158548,0.27516124
2020-01-17 08:00:00,0.0,0.0,0.0,0.06500475,0.17447561,0.0,0.15158299,0.07577829,0.005918247,0.0,0.0,0.0003392745,0.009885108,0.016657446,0.0005197682,0.0,0.09856773,0.0062639504,0.0025410492,0.061445773,0.010435872,0.07367306,0.24691112
2020-01-17 09:00:00,0.0,0.0,0.0,0.06333996,0.1688221,0.0,0.14797325,0.066392474,0.0057886797,0.0,0.0,0.00032493586,0.011359646,0.016304333,0.00043847275,0.0,0.098693706,0.006142977,0.0024836746,0.11450227,0.010492445,0.07085826,0.21608289
2020-01-17 10:00:00,0.0,0.0,0.0,0.06319159,0.1681748,0.0,0.14623454,0.07254693,0.0057998016,0.0,0.0,0.00032688733,0.009253065,0.016276695,0.0010645104,0.0,0.09902955,0.0061585656,0.002485923,0.14605093,0.010477504,0.06741274,0.18551598
2020-01-17 11:00:00,0.0,0.0,0.0,0.0639925,0.1709899,0.0,0.1495957,0.07670579,0.0059422283,0.0,0.0,0.00033186979,0.009453324,0.016595552,0.00072721654,0.0,0.10097837,0.006198528,0.002491563,0.15396883,0.010785587,0.06111322,0.17012982
2020-01-17 12:00:00,0.0,0.0,0.0,0.066174604,0.17728172,0.0,0.152522,0.08160301,0.006126266,0.0,0.0,0.0003382682,0.0077767405,0.01707243,0.0005188069,0.0,0.10463485,0.006264343,0.0024845367,0.13223839,0.011188715,0.05956015,0.17421511
2020-01-17 13:00:00,0.0,0.0,0.0,0.06928918,0.18591318,0.0,0.1593065,0.08275554,0.0064790677,0.0,0.0,0.00035155323,0.01211194,0.017904088,0.0004657671,0.0,0.1120706,0.006526086,0.0026058503,0.088105805,0.011757179,0.061732497,0.18262522
2020-01-17 14:00:00,0.0,0.0,0.0,0.07185848,0.1921863,0.0,0.16531396,0.089088865,0.0066765146,0.0,0.0,0.00036729893,0.021665001,0.018627657,0.00030496495,0.0,0.11751311,0.0067898366,0.0026929975,0.03590434,0.012188283,0.062361132,0.19646126
2020-01-17 15:00:00,0.0,0.0,0.0,0.073741846,0.19438365,0.0,0.16753168,0.094530545,0.0067345486,0.0,0.0,0.00037863763,0.015056368,0.018915989,0.00017861041,0.0,0.11917183,0.006949762,0.0027838522,0.0028711238,0.012364154,0.065811984,0.21859539
2020-01-17 16:00:00,0.0,0.0,0.0,0.07084711,0.184644,0.0,0.16283664,0.090257585,0.006432987,0.0,0.0,0.00037008763,0.035213795,0.017930236,0.0002599942,0.0,0.11425353,0.0066739325,0.0026737887,7.121178e-08,0.0116525255,0.06800885,0.22794485
