,Residual_Hydro_Water_Reservoir_AT,Residual_Hydro_Run-of-river_and_poundage_AT,Residual_Other_AT,Biomass_AT,Fossil_Brown_coal/Lignite_AT,Fossil_Coal-derived_gas_AT,Fossil_Gas_AT,Fossil_Hard_coal_AT,Fossil_Oil_AT,Fossil_Oil_shale_AT,Fossil_Peat_AT,Geothermal_AT,Hydro_Pumped_Storage_AT,Hydro_Run-of-river_and_poundage_AT,Hydro_Water_Reservoir_AT,Marine_AT,Nuclear_AT,Other_fossil_AT,Other_renewable_AT,Solar_AT,Waste_AT,Wind_Offshore_AT,Wind_Onshore_AT
2023-08-05 08:00:00,0.0,0.0,0.0,4.194266166086685e-06,0.0,0.0,8.660735495446092e-09,0.0,0.0,0.0,0.0,1.071353818677028e-09,2.1289332195470177e-05,4.893457188514085e-06,9.987243398815904e-07,0.0,0.0,7.49947672918098e-06,0.0,5.239398229578252e-06,0.0,0.0,5.418469242128571e-06
2023-08-05 09:00:00,0.0,0.0,0.0,4.378803870464615e-06,0.0,0.0,9.041787193947441e-09,0.0,0.0,0.0,0.0,1.1184908305991039e-09,8.348735124549526e-07,5.296867455600627e-06,9.466760245630408e-07,0.0,0.0,7.829435812566954e-06,0.0,6.131118281577749e-06,0.0,0.0,5.389314348051919e-06
2023-08-05 10:00:00,0.0,0.0,0.0,4.498845232623531e-06,0.0,0.0,8.945598969032656e-09,0.0,0.0,0.0,0.0,1.1065921157464906e-09,0.0,5.356610356503667e-06,6.644611017986919e-07,0.0,0.0,7.746144808615967e-06,0.0,6.392976833117441e-06,0.0,0.0,5.724317354273902e-06
2023-08-05 11:00:00,0.0,0.0,0.0,4.495140126109181e-06,0.0,0.0,8.938231656911186e-09,0.0,0.0,0.0,0.0,1.105680761511175e-09,0.0,5.381247973401664e-06,6.503125768444635e-07,0.0,0.0,7.739765328970084e-06,0.0,6.655104365909441e-06,0.0,0.0,5.2284066947978675e-06
2023-08-05 12:00:00,0.0,0.0,0.0,4.2626577442766485e-06,0.0,0.0,8.398197684378016e-09,0.0,0.0,0.0,0.0,1.0388772597770608e-09,0.0,5.08700410166182e-06,5.806703398283849e-07,0.0,0.0,7.272140816928445e-06,0.0,6.448420040149055e-06,0.0,0.0,6.953848498484089e-06
2023-08-05 13:00:00,0.0,0.0,0.0,4.123586296999396e-06,0.0,0.0,8.124202074935738e-09,0.0,0.0,0.0,0.0,1.0049833436505294e-09,0.0,4.887325386963049e-06,6.262429121902196e-07,0.0,0.0,7.034883404092021e-06,0.0,6.2110324612383324e-06,0.0,0.0,7.718635622423206e-06
2023-08-05 14:00:00,0.0,0.0,0.0,4.083148032512494e-06,0.0,0.0,8.119017868225484e-09,0.0,0.0,0.0,0.0,1.0043420448071734e-09,0.0,4.7898900201124736e-06,6.930220712849495e-07,0.0,0.0,7.030394312189463e-06,0.0,5.88322200152222e-06,0.0,0.0,8.352944265424267e-06
2023-08-05 15:00:00,0.0,0.0,0.0,4.090933290990587e-06,0.0,0.0,8.134498240768699e-09,0.0,0.0,0.0,0.0,1.0062570041368327e-09,7.845211106499049e-06,4.681290558817557e-06,9.452934755511226e-07,0.0,0.0,7.043799027494292e-06,0.0,5.2455103147237125e-06,0.0,0.0,8.459135829768104e-06
2023-08-05 16:00:00,0.0,0.0,0.0,4.060094111769397e-06,0.0,0.0,8.073176964845187e-09,0.0,0.0,0.0,0.0,9.986714147649662e-10,2.2088471642013743e-05,4.659710141567985e-06,9.709913891421172e-07,0.0,0.0,6.990699901902259e-06,0.0,3.622709306121461e-06,0.0,0.0,6.991873477068685e-06
2023-08-05 17:00:00,0.0,0.0,0.0,3.897301718815712e-06,0.0,0.0,7.970890761421825e-09,0.0,0.0,0.0,0.0,9.860183652989924e-10,2.7414832537207795e-05,4.548144185439541e-06,9.95266341866261e-07,0.0,0.0,6.902128555658847e-06,0.0,2.1990757808127553e-06,0.0,0.0,7.973107252301837e-06
2023-08-05 18:00:00,0.0,0.0,0.0,3.766572275190534e-06,0.0,0.0,7.77759086051088e-09,0.0,0.0,0.0,0.0,9.621067024731593e-10,2.841307392563607e-05,4.43041391847072e-06,9.808390526483974e-07,0.0,0.0,6.7347469159127925e-06,0.0,7.238663205269065e-07,0.0,0.0,8.046887241708275e-06
2023-08-05 19:00:00,0.0,0.0,0.0,3.860339605739796e-06,0.0,0.0,8.12750916930045e-09,0.0,0.0,0.0,0.0,1.0053924391803747e-09,2.465725044788922e-05,4.629101274310495e-06,1.022648613985198e-06,0.0,0.0,7.0377470728003445e-06,0.0,0.0,0.0,0.0,7.889268907359752e-06
2023-08-05 20:00:00,0.0,0.0,0.0,3.961443971623522e-06,0.0,0.0,8.507180455903802e-09,0.0,0.0,0.0,0.0,1.0523586908293714e-09,2.7872471189686935e-05,4.86610660636302e-06,1.0620266585820138e-06,0.0,0.0,7.366510834275012e-06,0.0,0.0,0.0,0.0,6.4956651229476035e-06
2023-08-05 21:00:00,0.0,0.0,0.0,3.9684469593299386e-06,0.0,0.0,8.522219335811156e-09,0.0,0.0,0.0,0.0,1.0542190364577355e-09,2.5914962958370544e-05,4.839919802753858e-06,9.926799768036187e-07,0.0,0.0,7.379533253670852e-06,0.0,0.0,0.0,0.0,7.191637005173684e-06
2023-08-05 22:00:00,0.0,0.0,0.0,4.049144605697205e-06,0.0,0.0,8.361074148395158e-09,0.0,0.0,0.0,0.0,1.0342849890560647e-09,2.371467767097621e-05,4.66133450248243e-06,8.939929514298068e-07,0.0,0.0,7.239994921888151e-06,0.0,0.0,0.0,0.0,8.071806775806154e-06
2023-08-05 23:00:00,0.0,0.0,0.0,4.283994246464516e-06,0.0,0.0,8.846014907837695e-09,0.0,0.0,0.0,0.0,1.0942733277755744e-09,7.792789241481129e-06,5.003714029797518e-06,6.248840622576033e-07,0.0,0.0,7.659913292837469e-06,0.0,0.0,0.0,0.0,8.94196100978258e-06
2023-08-06 00:00:00,0.0,0.0,0.0,4.262499777852322e-06,0.0,0.0,8.801631003742481e-09,0.0,0.0,0.0,0.0,1.0887829320504991e-09,0.0,4.938818668457591e-06,4.901163187803132e-07,0.0,0.0,7.62148052276993e-06,0.0,0.0,0.0,0.0,1.1315543049874467e-05
2023-08-06 01:00:00,0.0,0.0,0.0,4.191070857932682e-06,0.0,0.0,8.65413750722779e-09,0.0,0.0,0.0,0.0,1.0705376316595422e-09,0.0,4.82890321405409e-06,3.210973293314932e-07,0.0,0.0,7.493763420059766e-06,0.0,0.0,0.0,0.0,1.284534182243545e-05
2023-08-06 02:00:00,0.0,0.0,0.0,4.116301942740707e-06,0.0,0.0,8.49974725822666e-09,0.0,0.0,0.0,0.0,1.0514391863922976e-09,0.0,4.6931466171714674e-06,3.027379811574761e-07,0.0,0.0,7.360074303216832e-06,0.0,0.0,0.0,0.0,1.3357251742563977e-05
2023-08-06 03:00:00,0.0,0.0,0.0,4.165334119037487e-06,0.0,0.0,8.600993743990032e-09,0.0,0.0,0.0,0.0,1.0639636202821506e-09,0.0,4.686856674983032e-06,3.3446314428170856e-07,0.0,0.0,7.447745340427588e-06,0.0,2.8589323416458327e-07,0.0,0.0,1.370269790309557e-05
2023-08-06 04:00:00,0.0,0.0,0.0,4.058273257396072e-06,0.0,0.0,8.379923891035051e-09,0.0,0.0,0.0,0.0,1.0366167475734498e-09,0.0,4.552726715577689e-06,3.1072383276744737e-07,0.0,0.0,7.256317231506458e-06,0.0,1.6712698192125408e-06,0.0,0.0,1.4094408279811949e-05
2023-08-06 05:00:00,0.0,0.0,0.0,4.026653575263409e-06,0.0,0.0,8.314632444913838e-09,0.0,0.0,0.0,0.0,1.0285400385958247e-09,0.0,4.588317310409543e-06,3.4813809382285805e-07,0.0,0.0,7.199780268674828e-06,0.0,2.404459985961111e-06,0.0,0.0,1.3677046114258238e-05
2023-08-06 06:00:00,0.0,0.0,0.0,4.01118469797698e-06,0.0,0.0,8.282690777579386e-09,0.0,0.0,0.0,0.0,1.0245887774943089e-09,0.0,4.631886355762803e-06,3.4197580367665525e-07,0.0,0.0,7.172121440969964e-06,0.0,4.542664237849533e-06,0.0,0.0,1.3887102943548604e-05
2023-08-06 07:00:00,0.0,0.0,0.0,3.827322777915159e-06,0.0,0.0,7.903034505353345e-09,0.0,0.0,0.0,0.0,9.7762438315991e-10,0.0,4.47476500305382e-06,3.225423834297944e-07,0.0,0.0,6.843370680697478e-06,0.0,7.801993304790828e-06,0.0,0.0,1.3417596843521758e-05
2023-08-06 08:00:00,0.0,0.0,0.0,3.6823263850478444e-06,0.0,0.0,7.603631616578344e-09,0.0,0.0,0.0,0.0,9.405875254495352e-10,0.0,4.495837293493693e-06,3.714294433173148e-07,0.0,0.0,6.5841126767787215e-06,0.0,1.2384326514962625e-05,0.0,0.0,1.2503476755242207e-05
2023-08-06 09:00:00,0.0,0.0,0.0,3.5705512531994126e-06,0.0,0.0,7.372827272367856e-09,0.0,0.0,0.0,0.0,9.120364727511617e-10,0.0,4.2840011561862375e-06,3.264972001597355e-07,0.0,0.0,6.3842553079316335e-06,0.0,1.6983317941228775e-05,0.0,0.0,1.1827854179604234e-05
2023-08-06 10:00:00,0.0,0.0,0.0,3.513933298902698e-06,0.0,0.0,7.255916922132595e-09,0.0,0.0,0.0,0.0,8.975743811385873e-10,0.0,4.159523054152705e-06,3.691082111603412e-07,0.0,0.0,6.283020666664647e-06,0.0,2.1802986098686087e-05,0.0,0.0,1.0850478030772479e-05
2023-08-06 11:00:00,0.0,0.0,0.0,3.760671439543481e-06,0.0,0.0,7.765406231610964e-09,0.0,0.0,0.0,0.0,9.605994345617966e-10,0.0,4.277636623726152e-06,3.69269378938957e-07,0.0,0.0,6.724196040535445e-06,0.0,2.7283143864855487e-05,0.0,0.0,1.0077729039222678e-05
2023-08-06 12:00:00,0.0,0.0,0.0,4.023609935194617e-06,0.0,0.0,8.229220515611914e-09,0.0,0.0,0.0,0.0,1.0179743774384897e-09,0.0,4.51971370765028e-06,3.91325200294296e-07,0.0,0.0,7.125820640588849e-06,0.0,2.9678618699307393e-05,0.0,0.0,8.31412831701982e-06
2023-08-06 13:00:00,0.0,0.0,0.0,4.471911815459434e-06,0.0,0.0,8.89204399295379e-09,0.0,0.0,0.0,0.0,1.0999672363512683e-09,0.0,4.897154052068884e-06,4.4398675846214916e-07,0.0,0.0,7.699770652859047e-06,0.0,2.878828579089501e-05,0.0,0.0,6.282075402410711e-06
2023-08-06 14:00:00,0.0,0.0,0.0,4.763907438817895e-06,0.0,0.0,9.472654263415183e-09,0.0,0.0,0.0,0.0,1.1717901237664295e-09,0.0,5.37926268612425e-06,4.969637678104866e-07,0.0,0.0,8.202530864660714e-06,0.0,2.41502870066472e-05,0.0,0.0,3.4387338085037966e-06
2023-08-06 15:00:00,0.0,0.0,0.0,4.5263596864265066e-06,0.0,0.0,9.000309290647756e-09,0.0,0.0,0.0,0.0,1.1133599141643277e-09,0.0,5.032994315374706e-06,4.0991019284881225e-07,0.0,0.0,7.793519397530981e-06,0.0,1.3971066518793524e-05,0.0,0.0,6.025653908401067e-06
2023-08-06 16:00:00,0.0,0.0,0.0,4.164785525173882e-06,0.0,0.0,8.517957515488317e-09,0.0,0.0,0.0,0.0,1.0536918390297813e-09,0.0,4.698890877022745e-06,4.7168717403223567e-07,0.0,0.0,7.375842871675942e-06,0.0,6.115675966451159e-06,0.0,0.0,8.790384011493521e-06
2023-08-06 17:00:00,0.0,0.0,0.0,4.097873328506209e-06,0.0,0.0,8.38110647116967e-09,0.0,0.0,0.0,0.0,1.0367630355814122e-09,1.4670197666465539e-05,4.524905156604103e-06,6.235281038857488e-07,0.0,0.0,7.25734124756198e-06,0.0,2.423683221299151e-06,0.0,0.0,9.968894220341902e-06
2023-08-06 18:00:00,0.0,0.0,0.0,3.785865254577243e-06,0.0,0.0,7.81742891197705e-09,0.0,0.0,0.0,0.0,9.670347652906156e-10,1.756894914815283e-05,4.231128759898062e-06,6.698812715775269e-07,0.0,0.0,6.76924335562782e-06,0.0,6.7560450136964e-07,0.0,0.0,1.0822693687581858e-05
2023-08-06 19:00:00,0.0,0.0,0.0,3.48543090891217e-06,0.0,0.0,7.197062369054402e-09,0.0,0.0,0.0,0.0,8.902939313176679e-10,1.6003033312005795e-05,3.920126142566149e-06,6.546249882543068e-07,0.0,0.0,6.2320575179287995e-06,0.0,0.0,0.0,0.0,1.1819698845425053e-05
2023-08-06 20:00:00,0.0,0.0,0.0,3.3945029330237993e-06,0.0,0.0,7.217502480714469e-09,0.0,0.0,0.0,0.0,8.928224223093062e-10,8.803867165519806e-06,3.96177792206996e-06,6.140113280943799e-07,0.0,0.0,6.24975695486659e-06,0.0,0.0,0.0,0.0,1.1830384780759366e-05
2023-08-06 21:00:00,0.0,0.0,0.0,3.4136748063379207e-06,0.0,0.0,7.330849004381439e-09,0.0,0.0,0.0,0.0,9.0684366000075e-10,0.0,4.036278784387894e-06,3.908731569295359e-07,0.0,0.0,6.347905618686304e-06,0.0,0.0,0.0,0.0,1.1648173673046357e-05
2023-08-06 22:00:00,0.0,0.0,0.0,3.398095207225849e-06,0.0,0.0,7.297391895805265e-09,0.0,0.0,0.0,0.0,9.027049351714532e-10,0.0,4.126100547211911e-06,3.3174521806869697e-07,0.0,0.0,6.318934544887246e-06,0.0,0.0,0.0,0.0,1.1514036671258044e-05
2023-08-06 23:00:00,0.0,0.0,0.0,3.607801691399154e-06,0.0,0.0,7.44974566036764e-09,0.0,0.0,0.0,0.0,9.215514624138041e-10,0.0,4.178230486915948e-06,2.5152369863944385e-07,0.0,0.0,6.450860235556291e-06,0.0,0.0,0.0,0.0,1.1376519708665164e-05
2023-08-07 00:00:00,0.0,0.0,0.0,3.736399309181336e-06,0.0,0.0,7.715286736888088e-09,0.0,0.0,0.0,0.0,9.543995324761421e-10,0.0,4.267120493867485e-06,2.7699896023495925e-07,0.0,0.0,6.6807967259448825e-06,0.0,0.0,0.0,0.0,1.0881049345699457e-05
2023-08-07 01:00:00,0.0,0.0,0.0,3.776461500830039e-06,0.0,0.0,7.798011111426534e-09,0.0,0.0,0.0,0.0,9.646327366429284e-10,0.0,4.283583478987985e-06,2.655997125891828e-07,0.0,0.0,6.752429155097503e-06,0.0,0.0,0.0,0.0,1.1141936316283067e-05
2023-08-07 02:00:00,0.0,0.0,0.0,3.5486361636951974e-06,0.0,0.0,7.776201858991581e-09,0.0,0.0,0.0,0.0,9.619348796432585e-10,0.0,4.3054456389630045e-06,2.386023217380694e-07,0.0,0.0,6.7335441561037375e-06,0.0,0.0,0.0,0.0,1.1381969819095165e-05
2023-08-07 03:00:00,0.0,0.0,0.0,3.4667168834482775e-06,0.0,0.0,7.754954782134288e-09,0.0,0.0,0.0,0.0,9.5930656511515e-10,0.0,4.295949318069496e-06,2.5445294205786795e-07,0.0,0.0,6.7151459544108e-06,0.0,2.062170181219973e-07,0.0,0.0,1.1908169691334123e-05
2023-08-07 04:00:00,0.0,0.0,0.0,3.280800868431238e-06,0.0,0.0,7.339065530659665e-09,0.0,0.0,0.0,0.0,9.078600640704813e-10,0.0,4.028092746012524e-06,4.1076774438240074e-07,0.0,0.0,6.355020447172945e-06,0.0,1.439289055692675e-06,0.0,0.0,1.1370377048802705e-05
2023-08-07 05:00:00,0.0,0.0,0.0,3.2947784136828108e-06,0.0,0.0,7.370332932941262e-09,0.0,0.0,0.0,0.0,9.11727916962665e-10,5.242435740015946e-07,4.207292978342525e-06,4.591319527200432e-07,0.0,0.0,6.382095417412606e-06,0.0,2.817346040533722e-06,0.0,0.0,1.029718918709626e-05
2023-08-07 06:00:00,0.0,0.0,0.0,3.0767189953921615e-06,0.0,0.0,6.882539731039974e-09,0.0,0.0,0.0,0.0,8.513867242479784e-10,1.3409341145469656e-05,4.008483588755282e-06,5.656325599006859e-07,0.0,0.0,5.959707068497562e-06,0.0,5.353278408991669e-06,0.0,0.0,1.0593984828615224e-05
2023-08-07 07:00:00,0.0,0.0,0.0,3.295896358517579e-06,0.0,0.0,7.372833746227729e-09,0.0,0.0,0.0,0.0,9.120372735832042e-10,0.0,4.39809257314508e-06,4.546422829884706e-07,0.0,0.0,6.3842609137559295e-06,0.0,9.214622154428636e-06,0.0,0.0,1.0557810596817229e-05
2023-08-07 08:00:00,0.0,0.0,0.0,3.155567577545411e-06,0.0,0.0,7.058921942161186e-09,0.0,0.0,0.0,0.0,8.732056281425461e-10,0.0,4.249812586395003e-06,3.156173322902876e-07,0.0,0.0,6.1124393957278e-06,0.0,1.2365288130392678e-05,0.0,0.0,1.0828182085343299e-05
2023-08-07 09:00:00,0.0,0.0,0.0,3.1135974663260396e-06,0.0,0.0,6.965035903684451e-09,0.0,0.0,0.0,0.0,8.615916992914229e-10,0.0,4.093265529191819e-06,3.076106039170621e-07,0.0,0.0,6.031141893786831e-06,0.0,1.4585427229730941e-05,0.0,0.0,1.086450258355039e-05
2023-08-07 10:00:00,0.0,0.0,0.0,3.187160791931241e-06,0.0,0.0,7.1295951344700694e-09,0.0,0.0,0.0,0.0,8.819480720721673e-10,0.0,4.168327138741902e-06,2.6783731078653196e-07,0.0,0.0,6.173636503222434e-06,0.0,1.6612620046423107e-05,0.0,0.0,1.0891384618756313e-05
2023-08-07 11:00:00,0.0,0.0,0.0,3.1418222008388394e-06,0.0,0.0,7.028173894828046e-09,0.0,0.0,0.0,0.0,8.69402020707064e-10,0.0,4.120412263969711e-06,2.784818664380995e-07,0.0,0.0,6.085814143684959e-06,0.0,1.73341140483782e-05,0.0,0.0,9.952849280007867e-06
2023-08-07 12:00:00,0.0,0.0,0.0,3.220510171597778e-06,0.0,0.0,7.129926752136148e-09,0.0,0.0,0.0,0.0,8.819890939753395e-10,0.0,4.179185304552666e-06,2.657307040331099e-07,0.0,0.0,6.173923656544579e-06,0.0,1.8035366447990756e-05,0.0,0.0,9.701355883902411e-06
2023-08-07 13:00:00,0.0,0.0,0.0,3.5253202158254756e-06,0.0,0.0,7.570606944260783e-09,0.0,0.0,0.0,0.0,9.365022940258782e-10,0.0,4.4770771920605495e-06,2.54434295962635e-07,0.0,0.0,6.555516056819065e-06,0.0,1.8344820767177506e-05,0.0,0.0,7.876740717361032e-06
2023-08-07 14:00:00,0.0,0.0,0.0,3.466295879909967e-06,0.0,0.0,7.443852487926181e-09,0.0,0.0,0.0,0.0,9.208224628037134e-10,0.0,4.2736210240913865e-06,2.450416054625556e-07,0.0,0.0,6.445757238286718e-06,0.0,1.6181946182595947e-05,0.0,0.0,7.733060477971832e-06
2023-08-07 15:00:00,0.0,0.0,0.0,3.383228286778304e-06,0.0,0.0,7.265465260977965e-09,0.0,0.0,0.0,0.0,8.987555336272402e-10,0.0,4.060005739988569e-06,2.5324830038896467e-07,0.0,0.0,6.291288734083499e-06,0.0,1.226824354118846e-05,0.0,0.0,1.016987286480659e-05
2023-08-07 16:00:00,0.0,0.0,0.0,3.4612082161327294e-06,0.0,0.0,7.662811088925924e-09,0.0,0.0,0.0,0.0,9.479081685658394e-10,0.0,4.40415363241893e-06,3.6794346205233754e-07,0.0,0.0,6.635357178582204e-06,0.0,7.080895103975897e-06,0.0,0.0,1.0924465544736297e-05
2023-08-07 17:00:00,0.0,0.0,0.0,3.5055733199527522e-06,0.0,0.0,7.84187561190431e-09,0.0,0.0,0.0,0.0,9.700588808908316e-10,0.0,4.573916003277373e-06,4.2418027628005125e-07,0.0,0.0,6.790412164824933e-06,0.0,2.7890671643868743e-06,0.0,0.0,1.0504322522863546e-05
2023-08-07 18:00:00,0.0,0.0,0.0,3.549401528697734e-06,0.0,0.0,7.939918165832508e-09,0.0,0.0,0.0,0.0,9.821869807039542e-10,0.0,4.647083872903338e-06,6.324263460460841e-07,0.0,0.0,6.875308863499152e-06,0.0,5.542306850924139e-07,0.0,0.0,1.0463635686158024e-05
2023-08-07 19:00:00,0.0,0.0,0.0,3.877614128460214e-06,0.0,0.0,8.674121146825013e-09,0.0,0.0,0.0,0.0,1.0730096559587261e-09,0.0,4.924724345541907e-06,4.279496789271364e-07,0.0,0.0,7.511067590150459e-06,0.0,0.0,0.0,0.0,1.1234116662361127e-05
2023-08-07 20:00:00,0.0,0.0,0.0,3.741757242167601e-06,0.0,0.0,8.370212853917975e-09,0.0,0.0,0.0,0.0,1.0354154689171323e-09,0.0,4.597809193518479e-06,3.682771038865234e-07,0.0,0.0,7.24790828091398e-06,0.0,0.0,0.0,0.0,1.1220884816779301e-05
2023-08-07 21:00:00,0.0,0.0,0.0,3.8133462451396566e-06,0.0,0.0,8.53035557673362e-09,0.0,0.0,0.0,0.0,1.0552255090357909e-09,0.0,4.691244746355386e-06,3.1792435909373914e-07,0.0,0.0,7.386578561715778e-06,0.0,0.0,0.0,0.0,9.438738340030408e-06
2023-08-07 22:00:00,0.0,0.0,0.0,3.6170669445590934e-06,0.0,0.0,8.091283927145327e-09,0.0,0.0,0.0,0.0,1.000911289567181e-09,0.0,4.568250223973827e-06,2.8963252478750467e-07,0.0,0.0,7.0063790255145064e-06,0.0,0.0,0.0,0.0,1.0573327694211039e-05
2023-08-07 23:00:00,0.0,0.0,0.0,3.8001594602395083e-06,0.0,0.0,8.500857084626973e-09,0.0,0.0,0.0,0.0,1.0515764745882788e-09,0.0,4.8822785829196045e-06,2.957032995415773e-07,0.0,0.0,7.361035320588503e-06,0.0,0.0,0.0,0.0,8.121407009203393e-06
2023-08-08 00:00:00,0.0,0.0,0.0,4.008679741512443e-06,0.0,0.0,8.967311487105049e-09,0.0,0.0,0.0,0.0,1.109278006472767e-09,0.0,4.993263797312337e-06,1.7909796948530935e-07,0.0,0.0,7.764946043695994e-06,0.0,0.0,0.0,0.0,7.704650301544526e-06
2023-08-08 01:00:00,0.0,0.0,0.0,4.15378890467367e-06,0.0,0.0,9.291916880802307e-09,0.0,0.0,0.0,0.0,1.14943247467972e-09,0.0,5.181641512514242e-06,2.388251859062344e-07,0.0,0.0,8.046027321086263e-06,0.0,0.0,0.0,0.0,6.775705750013895e-06
2023-08-08 02:00:00,0.0,0.0,0.0,4.010104828825175e-06,0.0,0.0,8.970499370062437e-09,0.0,0.0,0.0,0.0,1.1096723552647015e-09,0.0,5.029135913528561e-06,3.2643677831596104e-07,0.0,0.0,7.767706485238963e-06,0.0,0.0,0.0,0.0,7.342402237378574e-06
2023-08-08 03:00:00,0.0,0.0,0.0,4.170197338987005e-06,0.0,0.0,9.328622118184992e-09,0.0,0.0,0.0,0.0,1.1539730008574403e-09,0.0,5.1480832851677796e-06,3.1473786777476565e-07,0.0,0.0,8.077811004323703e-06,0.0,2.1705549602004044e-07,0.0,0.0,5.796888643154288e-06
2023-08-08 04:00:00,0.0,0.0,0.0,3.616144642005572e-06,0.0,0.0,8.174370452728825e-09,0.0,0.0,0.0,0.0,1.0111892926895824e-09,3.1361315074333716e-05,4.582618144730242e-06,4.895889338574367e-07,0.0,0.0,7.078325047356367e-06,0.0,1.8476447575417252e-06,0.0,0.0,4.630407744169808e-06
2023-08-08 05:00:00,0.0,0.0,0.0,3.6835081978283656e-06,0.0,0.0,8.32664717692623e-09,0.0,0.0,0.0,0.0,1.0300262898534255e-09,3.8728990983734985e-05,4.768928102953831e-06,4.781194577592771e-07,0.0,0.0,7.210184027475873e-06,0.0,5.0372881725864245e-06,0.0,0.0,3.2735066930936184e-06
2023-08-08 06:00:00,0.0,0.0,0.0,3.6125335579863248e-06,0.0,0.0,2.2223143016163284e-08,0.0,0.0,0.0,0.0,9.996568151905092e-10,3.283872652742232e-05,4.8272518176561e-06,4.0436245871028676e-07,0.0,0.0,6.997597704879627e-06,0.0,1.1792137932737862e-05,0.0,0.0,1.5927651735104924e-06
2023-08-08 07:00:00,0.0,0.0,0.0,3.531166900197229e-06,0.0,0.0,7.89912777993005e-09,0.0,0.0,0.0,0.0,9.771411118253944e-10,3.503748959415803e-06,5.005094466674535e-06,4.131910829517567e-07,0.0,0.0,6.8399877813565706e-06,0.0,1.927216232672584e-05,0.0,0.0,1.9325478912062427e-06
2023-08-08 08:00:00,0.0,0.0,0.0,3.483867819173177e-06,0.0,0.0,7.793320975708649e-09,0.0,0.0,0.0,0.0,9.640525555700723e-10,0.0,5.0023810151079205e-06,3.261251949285179e-07,0.0,0.0,6.748367887588355e-06,0.0,2.5697417560190805e-05,0.0,0.0,2.0425578934182477e-06
2023-08-08 09:00:00,0.0,0.0,0.0,3.54480456732689e-06,0.0,0.0,7.929634883763437e-09,0.0,0.0,0.0,0.0,9.809149139702426e-10,0.0,4.989111542711816e-06,2.780957370787487e-07,0.0,0.0,6.866404396365021e-06,0.0,3.083857476549846e-05,0.0,0.0,1.8897304786176934e-06
2023-08-08 10:00:00,0.0,0.0,0.0,3.5880173993938787e-06,0.0,0.0,7.943555486544652e-09,0.0,0.0,0.0,0.0,9.826369260275075e-10,0.0,5.055488266486253e-06,2.942601643565079e-07,0.0,0.0,6.87845848076337e-06,0.0,3.350671112438371e-05,0.0,0.0,1.3179978944175763e-06
2023-08-08 11:00:00,0.0,0.0,0.0,3.7198454845895953e-06,0.0,0.0,7.98834895360475e-09,0.0,0.0,0.0,0.0,9.881779856767547e-10,0.0,4.9883224124812474e-06,3.2706892811269213e-07,0.0,0.0,6.91724589830004e-06,0.0,3.45984536985511e-05,0.0,0.0,1.1354798787472608e-06
2023-08-08 12:00:00,0.0,0.0,0.0,3.6908552188029462e-06,0.0,0.0,7.926092507652654e-09,0.0,0.0,0.0,0.0,9.804767135223161e-10,0.0,4.91557537657797e-06,3.256506902408814e-07,0.0,0.0,6.8633369932301726e-06,0.0,3.338035857070433e-05,0.0,0.0,1.1308188410786238e-06
2023-08-08 13:00:00,0.0,0.0,0.0,3.712833390483006e-06,0.0,0.0,8.05382880580817e-09,0.0,0.0,0.0,0.0,9.962780009400572e-10,0.0,4.926413511097982e-06,3.238136392556053e-07,0.0,0.0,6.97394600513138e-06,0.0,3.054522187926125e-05,0.0,0.0,1.4852445100248901e-06
2023-08-08 14:00:00,0.0,0.0,0.0,3.7278849668853995e-06,0.0,0.0,8.339180937798022e-09,0.0,0.0,0.0,0.0,1.0315767462297278e-09,0.0,4.874762551430157e-06,2.6499730708440194e-07,0.0,0.0,7.221037222107734e-06,0.0,2.6277677610488688e-05,0.0,0.0,2.7144024836884057e-06
2023-08-08 15:00:00,0.0,0.0,0.0,3.920021257734161e-06,0.0,0.0,8.768984783232631e-09,0.0,0.0,0.0,0.0,1.0847445160260184e-09,0.0,5.059741510039564e-06,4.0135545561816705e-07,0.0,0.0,7.593211610604438e-06,0.0,1.94706757663028e-05,0.0,0.0,3.3547334383084684e-06
2023-08-08 16:00:00,0.0,0.0,0.0,3.978516225024235e-06,0.0,0.0,8.899836491511082e-09,0.0,0.0,0.0,0.0,1.1009311871717011e-09,4.601892540243016e-05,4.892838759246692e-06,5.306059185515992e-07,0.0,0.0,7.706518308600675e-06,0.0,1.029476690266694e-05,0.0,0.0,2.3513764652079094e-06
2023-08-08 17:00:00,0.0,0.0,0.0,3.7100318370780763e-06,0.0,0.0,8.299243954470544e-09,0.0,0.0,0.0,0.0,1.0266364453029957e-09,8.294856148778871e-05,4.638063576201781e-06,6.829505484633678e-07,0.0,0.0,7.186455115627793e-06,0.0,3.558635336794504e-06,0.0,0.0,2.0128960665441845e-06
2023-08-08 18:00:00,0.0,0.0,0.0,3.6577906398365763e-06,0.0,0.0,8.182381765837066e-09,0.0,0.0,0.0,0.0,1.0121803113964397e-09,7.873316990864125e-05,4.660538254373559e-06,6.252802669762564e-07,0.0,0.0,7.085262178302926e-06,0.0,6.255511407655457e-07,0.0,0.0,2.8492810390648475e-06
