,production,imports,exports
2023-06-28 14:00:00,6369.369905777276,2036.3225,1611.957
2023-06-28 15:00:00,6292.269966430962,1777.9375,1585.1836
2023-06-28 16:00:00,7500.569938965142,1268.2899,1625.5596
2023-06-28 17:00:00,8143.470146484673,1277.3359,1907.4385
2023-06-28 18:00:00,7779.569755859673,1368.313,1876.739
2023-06-28 19:00:00,7352.370048828423,1370.8296,1759.8425
2023-06-28 20:00:00,7089.2700732424855,1710.0399,1934.2574
2023-06-28 21:00:00,6292.4700244143605,1803.8516,1706.3325
2023-06-28 22:00:00,5042.869987793267,2301.104,1314.2999
2023-06-28 23:00:00,4673.469963379204,2107.213,1239.0281
2023-06-29 00:00:00,4230.370085544884,2380.8765,1307.8359
2023-06-29 01:00:00,4318.070091553032,2129.51,1442.907
2023-06-29 02:00:00,4383.769890137017,1884.6575,1250.6405
2023-06-29 03:00:00,4752.870048828423,1625.3926,1064.9855
2023-06-29 04:00:00,6229.170036621392,1756.3251,1542.4286
2023-06-29 05:00:00,7028.970131225884,2203.4155,1716.4545
2023-06-29 06:00:00,6794.869964905083,2615.9766,1541.1741
2023-06-29 07:00:00,6480.370086975396,2810.599,1738.5454
2023-06-29 08:00:00,6204.869957275689,2767.9724,1683.7235
2023-06-29 09:00:00,5919.869993515313,2445.5225,1576.7886
2023-06-29 10:00:00,5908.469950027764,2356.0076,1657.796
2023-06-29 11:00:00,5888.769932098687,2128.1826,1434.5916
2023-06-29 12:00:00,5788.469945259392,2015.8501,1399.2275
2023-06-29 13:00:00,5674.870048828423,2283.22,1198.958
2023-06-29 14:00:00,5617.670082397759,2267.6726,1106.442
2023-06-29 15:00:00,6121.7700732424855,1836.4225,1307.3555
2023-06-29 16:00:00,7042.4700244143605,1495.4475,1507.9395
2023-06-29 17:00:00,7236.6702197268605,1833.8456,1447.1274
2023-06-29 18:00:00,6987.9700244143605,1831.0275,1363.3351
2023-06-29 19:00:00,6600.169853515923,1956.5405,1087.2975
2023-06-29 20:00:00,6674.3699267581105,1753.993,1168.4575
2023-06-29 21:00:00,5623.3699267581105,1645.03,796.022
2023-06-29 22:00:00,4960.370048828423,1498.084,799.789
2023-06-29 23:00:00,4508.8699267581105,1731.9204,542.98254
2023-06-30 00:00:00,4293.870048828423,1879.256,603.1575
2023-06-30 01:00:00,4083.569958038628,1900.5541,611.6925
2023-06-30 02:00:00,4151.969993896782,1846.075,649.33746
2023-06-30 03:00:00,4543.569908447564,1927.8826,615.22253
2023-06-30 04:00:00,5189.869804687798,2266.566,769.674
2023-06-30 05:00:00,6269.170097656548,2189.5396,1053.457
2023-06-30 06:00:00,6520.0701220706105,2531.0369,1672.4999
2023-06-30 07:00:00,6616.969902344048,3114.6445,2013.607
2023-06-30 08:00:00,6415.8699267581105,3224.774,1928.3209
2023-06-30 09:00:00,6173.470054931939,2754.1482,1823.638
2023-06-30 10:00:00,6115.969932861626,2374.365,1236.603
2023-06-30 11:00:00,5969.070000000298,2323.8677,1057.882
2023-06-30 12:00:00,5686.370048828423,1914.0701,794.8115
2023-06-30 13:00:00,5417.969993896782,2007.3474,583.944
2023-06-30 14:00:00,5108.370048828423,2184.3474,425.018
2023-06-30 15:00:00,5422.269981689751,2171.1526,526.10596
2023-06-30 16:00:00,6179.0698779299855,2236.4707,545.565
2023-06-30 17:00:00,6678.869865722954,1928.5615,716.3885
2023-06-30 18:00:00,7176.1699755862355,1829.3729,1027.7
2023-06-30 19:00:00,7098.0698779299855,1461.588,1136.986
2023-06-30 20:00:00,6515.569938965142,1425.9519,1064.228
2023-06-30 21:00:00,5627.469963379204,1708.7839,691.34753
2023-06-30 22:00:00,4720.069923706353,1761.2314,585.8085
2023-06-30 23:00:00,4775.070000000298,1631.626,594.588
2023-07-01 00:00:00,4879.7700732424855,1409.9645,600.1505
2023-07-01 01:00:00,4734.970085449517,1398.479,569.01953
2023-07-01 02:00:00,4729.969963379204,1633.5635,574.228
2023-07-01 03:00:00,4644.870109863579,1963.9875,588.47845
2023-07-01 04:00:00,4718.170189209282,2134.24,579.732
2023-07-01 05:00:00,4802.470054931939,2266.629,540.27747
2023-07-01 06:00:00,4845.669945068657,2967.7559,456.113
2023-07-01 07:00:00,5054.969993896782,3423.9526,717.49146
2023-07-01 08:00:00,5350.869896240532,3866.05,496.518
2023-07-01 09:00:00,5535.469902344048,3717.755,305.662
2023-07-01 10:00:00,5699.270042724907,3362.5725,538.4105
2023-07-01 11:00:00,5577.969902344048,3070.17,728.6815
2023-07-01 12:00:00,5576.969902344048,2761.38,676.35046
2023-07-01 13:00:00,5664.169914551079,2855.8374,498.9265
2023-07-01 14:00:00,5856.770012207329,2797.77,479.162
2023-07-01 15:00:00,5948.170036621392,2615.62,666.22797
2023-07-01 16:00:00,5839.369896240532,2198.6025,710.229
2023-07-01 17:00:00,5605.6699755862355,1985.48,610.3215
2023-07-01 18:00:00,5608.470085449517,2134.6506,529.8695
2023-07-01 19:00:00,5859.469816870987,1491.4875,605.689
2023-07-01 20:00:00,5968.369964905083,1493.1824,732.6585
2023-07-01 21:00:00,6153.669792480767,1230.84,923.22046
2023-07-01 22:00:00,6038.169792480767,2123.7275,777.1505
2023-07-01 23:00:00,5783.870048828423,2199.7373,882.23
2023-07-02 00:00:00,5727.070183105767,2151.8826,931.4555
2023-07-02 01:00:00,5663.670006103814,2053.145,849.6075
2023-07-02 02:00:00,5699.269951172173,2017.2025,795.7165
2023-07-02 03:00:00,5995.869957275689,1799.385,868.16504
2023-07-02 04:00:00,6150.76999694854,1973.6324,774.95996
2023-07-02 05:00:00,6492.870003052056,1981.3726,797.647
2023-07-02 06:00:00,6627.570091553032,2071.0725,795.92505
2023-07-02 07:00:00,6598.969902344048,2038.0349,697.8635
2023-07-02 08:00:00,6184.469993896782,2154.8525,806.924
2023-07-02 09:00:00,6043.0698779299855,2587.225,935.41296
2023-07-02 10:00:00,6238.369957275689,2677.9102,1010.711
2023-07-02 11:00:00,6556.670006103814,2447.6875,1114.89
2023-07-02 12:00:00,6535.470085449517,2752.37,756.353
2023-07-02 13:00:00,6276.369896240532,3012.6875,627.68
2023-07-02 14:00:00,6151.670097656548,2913.925,629.798
2023-07-02 15:00:00,6623.969810791314,2731.48,816.00653
2023-07-02 16:00:00,6680.8699267581105,2366.345,1004.35803
2023-07-02 17:00:00,6120.070000000298,2578.105,948.3505
2023-07-02 18:00:00,6534.9700244143605,2031.1224,1163.3495
2023-07-02 19:00:00,6173.370048828423,1846.5024,1228.73
2023-07-02 20:00:00,6329.670036621392,1705.865,828.662
2023-07-02 21:00:00,5783.270134277642,1964.065,615.17847
2023-07-02 22:00:00,5131.969948120415,1881.895,827.52747
2023-07-02 23:00:00,4612.069938965142,2348.1074,979.478
2023-07-03 00:00:00,4133.170097656548,2730.42,761.056
2023-07-03 01:00:00,3955.470100708306,2963.8623,801.871
2023-07-03 02:00:00,3829.8699572756886,3179.1199,742.095
2023-07-03 03:00:00,4054.6700061038136,3410.1775,838.474
2023-07-03 04:00:00,5144.169914551079,2887.725,536.7245
2023-07-03 05:00:00,6513.769951172173,2320.4375,731.5325
2023-07-03 06:00:00,6376.969963379204,2893.9326,748.06104
2023-07-03 07:00:00,5961.870048828423,3410.0974,924.2575
2023-07-03 08:00:00,5699.170036621392,3773.1875,1075.6805
2023-07-03 09:00:00,6139.769951172173,3402.165,1388.5966
2023-07-03 10:00:00,6140.9700244143605,3278.4075,1245.4044
2023-07-03 11:00:00,6238.4700244143605,3191.81,1203.148
2023-07-03 12:00:00,5650.5701220706105,3431.35,1174.8105
2023-07-03 13:00:00,5563.070000000298,3882.4924,1068.2275
2023-07-03 14:00:00,5397.469963379204,3829.2124,892.4695
2023-07-03 15:00:00,5540.869888611138,3449.22,941.16595
2023-07-03 16:00:00,6530.970085449517,2490.7202,876.2735
2023-07-03 17:00:00,6698.370109863579,1863.8824,876.49207
2023-07-03 18:00:00,7329.469902344048,1806.8975,604.994
2023-07-03 19:00:00,7379.5698779299855,1626.023,1056.991
2023-07-03 20:00:00,6959.370048828423,1834.4325,963.1555
2023-07-03 21:00:00,5366.869957275689,2303.8276,606.71246
2023-07-03 22:00:00,4424.169945068657,3022.2615,545.336
2023-07-03 23:00:00,4253.469993896782,3326.6738,540.9985
2023-07-04 00:00:00,4034.969902344048,3594.1904,685.4625
2023-07-04 01:00:00,3959.370195314288,3732.2852,623.6975
2023-07-04 02:00:00,3993.7700045779347,3386.7576,478.3615
2023-07-04 03:00:00,4259.869987793267,2886.9126,585.729
2023-07-04 04:00:00,5331.969963379204,2289.8599,703.0425
2023-07-04 05:00:00,6270.2698291018605,1943.392,442.39252
2023-07-04 06:00:00,6462.470085449517,2245.5405,404.3835
2023-07-04 07:00:00,6173.569908447564,2316.0273,450.258
2023-07-04 08:00:00,6543.269890137017,2179.9475,654.34094
2023-07-04 09:00:00,6711.270119018853,2362.9875,849.969
2023-07-04 10:00:00,6462.469932861626,2220.095,985.969
2023-07-04 11:00:00,6345.869987793267,2368.095,847.45703
2023-07-04 12:00:00,6191.5698779299855,2612.8975,860.735
2023-07-04 13:00:00,6145.269890137017,2659.4526,942.862
2023-07-04 14:00:00,6104.0698779299855,2549.3774,671.8175
2023-07-04 15:00:00,5958.469921417534,2298.5698,631.4555
2023-07-04 16:00:00,7441.369987793267,1774.4875,885.6
2023-07-04 17:00:00,7802.569938965142,1319.159,917.454
2023-07-04 18:00:00,7971.9700244143605,1461.144,1315.87
2023-07-04 19:00:00,7672.869987793267,1561.3406,1318.365
2023-07-04 20:00:00,7123.369972534478,1401.37,1282.593
2023-07-04 21:00:00,6055.570000000298,1493.9945,651.731
2023-07-04 22:00:00,5337.369987793267,1724.043,700.13
2023-07-04 23:00:00,4638.670082397759,1743.001,493.51852
2023-07-05 00:00:00,4109.170097656548,2167.6316,523.571
2023-07-05 01:00:00,4010.2700427249074,3246.9746,591.611
2023-07-05 02:00:00,4036.7700732424855,3728.129,684.8195
2023-07-05 03:00:00,4255.369987793267,3773.2573,498.849
2023-07-05 04:00:00,4955.870048828423,2912.9875,351.92053
2023-07-05 05:00:00,5175.769966430962,2919.7825,401.017
2023-07-05 06:00:00,5801.070091553032,2794.9875,566.151
2023-07-05 07:00:00,6120.169914551079,3300.355,932.327
2023-07-05 08:00:00,6527.970085449517,3216.1353,1287.7975
2023-07-05 09:00:00,6641.969993896782,3244.4902,1227.2205
2023-07-05 10:00:00,6698.870109863579,2957.7148,828.68604
2023-07-05 11:00:00,6566.870048828423,2772.7925,921.0145
2023-07-05 12:00:00,6426.969902344048,2778.88,978.8115
2023-07-05 13:00:00,6203.27017147094,2965.9624,957.4155
2023-07-05 14:00:00,5955.3699267581105,3464.8826,863.5355
2023-07-05 15:00:00,5551.969902344048,3601.1353,807.7595
2023-07-05 16:00:00,5810.570022888482,3270.135,706.79956
2023-07-05 17:00:00,6668.4700244143605,2483.9475,666.40295
2023-07-05 18:00:00,6827.17006713897,2033.9049,744.6025
2023-07-05 19:00:00,7652.769981689751,1538.13,926.04553
2023-07-05 20:00:00,7776.270134277642,1450.7574,1748.2035
2023-07-05 21:00:00,7099.169914551079,1857.9751,1523.715
2023-07-05 22:00:00,7015.969932861626,2061.9902,1601.7266
2023-07-05 23:00:00,5599.170082397759,2052.19,1403.865
2023-07-06 00:00:00,5203.4700244143605,1852.95,1248.608
2023-07-06 01:00:00,5121.770012207329,1620.71,1189.085
2023-07-06 02:00:00,5516.970054931939,1470.3875,1188.6315
2023-07-06 03:00:00,6416.269951172173,1445.7375,1624.8369
2023-07-06 04:00:00,7061.069938965142,1030.5475,1665.6736
2023-07-06 05:00:00,8525.569877929986,1484.3689,1878.448
2023-07-06 06:00:00,8072.86982948333,1710.1315,1326.619
2023-07-06 07:00:00,6573.669822998345,1976.2125,686.95
2023-07-06 08:00:00,6417.970100708306,2354.38,778.0595
2023-07-06 09:00:00,6542.869804687798,2987.7175,909.2255
2023-07-06 10:00:00,6755.870018310845,3395.8223,1058.2025
2023-07-06 11:00:00,6752.870018310845,3280.8076,1543.6844
2023-07-06 12:00:00,6635.869819946587,3195.1523,1686.189
2023-07-06 13:00:00,6373.3701708987355,3147.27,1558.3995
2023-07-06 14:00:00,6610.9700091555715,2884.865,1329.686
2023-07-06 15:00:00,6651.469963379204,2580.24,1225.6694
2023-07-06 16:00:00,7254.670036621392,1641.6575,1397.5581
2023-07-06 17:00:00,8361.969902344048,1575.968,1830.0491
2023-07-06 18:00:00,8291.870003052056,1401.7471,2103.1865
2023-07-06 19:00:00,8221.470146484673,1489.4075,2153.66
2023-07-06 20:00:00,7762.869903869927,1399.6365,2117.3525
2023-07-06 21:00:00,7268.870048828423,1657.6335,2173.8274
2023-07-06 22:00:00,5566.2700732424855,1420.1641,1428.6174
2023-07-06 23:00:00,5231.969932861626,1753.9866,1400.0199
2023-07-07 00:00:00,4954.67006713897,1718.041,1243.9825
2023-07-07 01:00:00,4971.570091553032,1342.042,1157.5125
2023-07-07 02:00:00,5043.570000000298,1379.723,1202.8125
2023-07-07 03:00:00,5222.870079346001,1454.3096,1240.5625
2023-07-07 04:00:00,6542.4700244143605,2003.415,1741.0549
2023-07-07 05:00:00,7183.769890137017,2195.3247,1908.1075
2023-07-07 06:00:00,6693.270134277642,2606.6938,1474.7521
2023-07-07 07:00:00,6580.269798584282,3091.1812,1509.1195
2023-07-07 08:00:00,6608.669914551079,3386.2573,1498.6313
2023-07-07 09:00:00,7155.2700732424855,2978.2,1778.157
2023-07-07 10:00:00,7169.469902344048,3036.0525,1716.751
2023-07-07 11:00:00,7125.869987793267,2828.95,2055.6394
2023-07-07 12:00:00,7048.4700244143605,2639.6675,1893.8206
2023-07-07 13:00:00,6964.969963379204,2505.7725,1774.624
2023-07-07 14:00:00,6729.169914551079,1949.2925,1800.335
2023-07-07 15:00:00,6481.1699755862355,1313.6324,1785.689
2023-07-07 16:00:00,6307.569847412407,1345.1625,1364.5449
2023-07-07 17:00:00,6924.970146484673,1296.7524,1510.7085
2023-07-07 18:00:00,7449.470146484673,1407.8665,2053.374
2023-07-07 19:00:00,6630.669853515923,1748.7045,1471.9525
2023-07-07 20:00:00,5793.170097656548,1859.2375,1146.8275
2023-07-07 21:00:00,5122.0701220706105,1587.7451,771.442
2023-07-07 22:00:00,4597.069961853325,1183.5095,776.2825
2023-07-07 23:00:00,4484.7700913622975,1185.3674,955.19
2023-07-08 00:00:00,4357.870054550469,1281.2726,1019.871
2023-07-08 01:00:00,4187.669914551079,1432.5299,924.20044
2023-07-08 02:00:00,4216.370109863579,1577.39,1126.876
2023-07-08 03:00:00,4143.369804687798,1537.7526,986.28
2023-07-08 04:00:00,4317.670006103814,2225.5425,1098.9651
2023-07-08 05:00:00,4555.870048828423,2727.015,1367.829
2023-07-08 06:00:00,5042.669914551079,3541.2825,1993.5145
2023-07-08 07:00:00,5210.969993896782,3918.3477,2109.4004
2023-07-08 08:00:00,5585.669914551079,3628.125,1758.1785
2023-07-08 09:00:00,5867.669945068657,3708.3127,1917.8755
2023-07-08 10:00:00,5875.170036621392,3579.5774,2226.932
2023-07-08 11:00:00,5803.870109863579,3363.8276,2376.479
2023-07-08 12:00:00,5662.270103760064,3416.6199,2024.906
2023-07-08 13:00:00,5410.070061035454,3288.5273,2029.0885
2023-07-08 14:00:00,5196.770012207329,2889.07,1970.1276
2023-07-08 15:00:00,4994.870104141533,2417.7224,2154.5361
2023-07-08 16:00:00,5363.6699755862355,1747.995,2124.983
2023-07-08 17:00:00,6734.769951172173,1329.71,2535.6934
2023-07-08 18:00:00,6876.470085449517,1419.7476,2486.02
2023-07-08 19:00:00,6730.470085449517,1489.835,2307.7925
2023-07-08 20:00:00,6650.8699267581105,2066.9502,2564.441
2023-07-08 21:00:00,5238.069908447564,2182.73,1975.134
2023-07-08 22:00:00,4745.5699923709035,2447.7998,2180.7285
2023-07-08 23:00:00,4373.2700579836965,2432.4075,2378.0984
2023-07-09 00:00:00,4138.869995422661,2397.5952,2263.66
2023-07-09 01:00:00,4105.069893188775,2463.2576,2307.8865
2023-07-09 02:00:00,4111.870048828423,2331.8901,2260.858
2023-07-09 03:00:00,4076.569984741509,2418.115,2316.442
2023-07-09 04:00:00,4181.770088501275,2380.4226,2238.053
2023-07-09 05:00:00,4558.469993896782,2752.5728,2516.405
2023-07-09 06:00:00,4865.769981689751,3924.35,2500.5295
2023-07-09 07:00:00,5263.469902344048,4507.6323,2997.333
2023-07-09 08:00:00,5544.670006103814,4211.06,3166.003
2023-07-09 09:00:00,5791.969993896782,3676.665,2888.3926
2023-07-09 10:00:00,5881.170097656548,3603.475,2752.691
2023-07-09 11:00:00,5865.669914551079,3354.31,2771.649
2023-07-09 12:00:00,5832.870109863579,3218.655,2716.7644
2023-07-09 13:00:00,5480.469963379204,3464.1077,2591.412
2023-07-09 14:00:00,5263.170097656548,2788.6223,2575.975
2023-07-09 15:00:00,5015.970085449517,2236.9077,2495.4814
2023-07-09 16:00:00,5040.570000000298,1220.7849,1718.846
2023-07-09 17:00:00,5825.9700244143605,1194.3726,1192.127
2023-07-09 18:00:00,6131.170097656548,1447.8525,976.46606
2023-07-09 19:00:00,6553.870048828423,1615.338,1193.8485
2023-07-09 20:00:00,6521.4700244143605,1409.8705,1440.1179
2023-07-09 21:00:00,5306.869880981743,1738.4319,1024.725
2023-07-09 22:00:00,4759.0701220706105,1701.27,1313.314
2023-07-09 23:00:00,4282.670006103814,1677.6799,1109.1486
2023-07-10 00:00:00,4018.4699881747365,1835.2051,989.5835
2023-07-10 01:00:00,3907.2701037600636,1637.7374,1102.4034
2023-07-10 02:00:00,3919.0699923709035,1824.8549,930.5375
2023-07-10 03:00:00,4589.170036621392,1785.82,1145.9055
2023-07-10 04:00:00,5297.669914551079,2203.7825,1407.5284
2023-07-10 05:00:00,6951.0698779299855,2656.6255,1950.0696
2023-07-10 06:00:00,7320.169853515923,2676.249,2170.767
2023-07-10 07:00:00,6718.669926710427,2430.815,1919.471
2023-07-10 08:00:00,6639.2700579836965,2925.4956,1205.9756
2023-07-10 09:00:00,6510.069908447564,2478.42,1290.4506
2023-07-10 10:00:00,6400.67006713897,3109.6926,1354.6045
2023-07-10 11:00:00,6298.370003052056,3349.88,1642.65
2023-07-10 12:00:00,6256.470054931939,3595.3674,1810.7781
2023-07-10 13:00:00,6224.069908447564,2961.3223,1938.67
2023-07-10 14:00:00,6424.370006866753,2744.1199,1604.5095
2023-07-10 15:00:00,6428.5701220706105,2520.58,1250.711
2023-07-10 16:00:00,7723.469963379204,1784.405,1269.448
2023-07-10 17:00:00,8281.869987793267,1105.85,1745.0635
2023-07-10 18:00:00,8354.970146484673,1372.128,2112.3506
2023-07-10 19:00:00,8069.669945068657,1457.069,2184.1426
2023-07-10 20:00:00,7881.870109863579,1173.2805,2626.8926
2023-07-10 21:00:00,7456.069938965142,1577.7671,2174.6523
2023-07-10 22:00:00,6125.570038147271,1327.558,1383.5175
2023-07-10 23:00:00,4917.969917602837,1194.3745,1108.1575
2023-07-11 00:00:00,4789.47003967315,1804.0665,719.9225
2023-07-11 01:00:00,4760.8699114993215,1481.3845,617.398
2023-07-11 02:00:00,4661.670036621392,1414.97,551.533
2023-07-11 03:00:00,4977.170021362603,1436.21,669.1805
2023-07-11 04:00:00,5639.269890137017,1622.2976,1076.7445
2023-07-11 05:00:00,6731.869999237359,2102.3,955.345
2023-07-11 06:00:00,6274.270134277642,2511.3025,364.96802
2023-07-11 07:00:00,6484.870140381157,2704.5889,710.99603
2023-07-11 08:00:00,6637.47003967315,3064.925,1350.5085
2023-07-11 09:00:00,6565.270027466118,2898.83,1830.7944
2023-07-11 10:00:00,6491.7700913622975,2824.3474,1699.1085
2023-07-11 11:00:00,6506.6699755862355,3017.3398,1488.6195
2023-07-11 12:00:00,6470.3700984194875,3120.8777,1560.0165
2023-07-11 13:00:00,6213.269914932549,2954.0476,1591.948
2023-07-11 14:00:00,6221.869995422661,2249.7175,1386.2325
2023-07-11 15:00:00,6512.470085449517,2111.6826,1033.56
2023-07-11 16:00:00,7434.069938965142,1825.5475,951.19446
2023-07-11 17:00:00,7701.670158691704,1515.9,1444.5
2023-07-11 18:00:00,7348.970085449517,1700.325,1431.3159
2023-07-11 19:00:00,7243.969902344048,1995.0475,1325.355
2023-07-11 20:00:00,6718.769951172173,1771.991,980.1175
2023-07-11 21:00:00,5626.970070190728,2164.4146,470.7225
2023-07-11 22:00:00,5254.770096130669,1864.272,715.4215
2023-07-11 23:00:00,4978.8699267581105,1925.0,926.8025
2023-07-12 00:00:00,4808.0698779299855,2360.7476,1062.941
2023-07-12 01:00:00,4917.869896240532,2182.5425,1312.422
2023-07-12 02:00:00,4749.070091553032,2279.76,1190.5115
2023-07-12 03:00:00,4709.0701220706105,2509.71,1047.308
2023-07-12 04:00:00,5205.569981880486,1977.1699,1162.8254
2023-07-12 05:00:00,5814.570000000298,2348.835,1048.1744
2023-07-12 06:00:00,6448.870018310845,2481.7524,730.7725
2023-07-12 07:00:00,6040.369972534478,2474.5425,549.124
2023-07-12 08:00:00,6395.369865722954,2858.295,602.51953
2023-07-12 09:00:00,6395.769920654595,3575.9482,597.444
2023-07-12 10:00:00,6067.370125122368,3538.165,1228.699
2023-07-12 11:00:00,6385.170158691704,3206.615,1247.8245
2023-07-12 12:00:00,6344.969887085259,3474.365,1219.883
2023-07-12 13:00:00,6416.2700732424855,2792.0425,1170.5875
2023-07-12 14:00:00,6525.969963379204,2491.9727,852.111
2023-07-12 15:00:00,6639.269951172173,2380.0325,1043.5815
2023-07-12 16:00:00,6144.86977417022,2315.0527,964.614
2023-07-12 17:00:00,7177.770012207329,1940.042,840.9515
2023-07-12 18:00:00,6814.670097656548,1736.0055,1260.4196
2023-07-12 19:00:00,6519.070183105767,1869.2976,1210.3455
2023-07-12 20:00:00,6597.670128174126,1696.6179,1054.7925
2023-07-12 21:00:00,5895.46999771148,2020.577,674.8025
2023-07-12 22:00:00,5120.070000000298,1811.0885,692.935
2023-07-12 23:00:00,4546.1699755862355,1985.9716,750.464
2023-07-13 00:00:00,4761.4700091555715,1643.093,550.57153
2023-07-13 01:00:00,4602.8699420169,1683.929,822.328
2023-07-13 02:00:00,5053.770098038018,1540.7136,710.85
2023-07-13 03:00:00,6027.5701220706105,1412.5695,704.122
2023-07-13 04:00:00,6076.870048828423,1867.259,956.344
2023-07-13 05:00:00,6546.069980926812,1918.0859,1214.46
2023-07-13 06:00:00,6831.869957275689,2156.0835,720.6925
2023-07-13 07:00:00,7241.869987793267,2392.3125,333.6875
2023-07-13 08:00:00,7410.169990845025,2481.8955,561.636
2023-07-13 09:00:00,7845.570061035454,2485.68,892.8445
2023-07-13 10:00:00,7906.769890137017,2935.9827,1082.294
2023-07-13 11:00:00,7739.67006713897,3190.5598,1232.2056
2023-07-13 12:00:00,7733.870109863579,3495.3452,1209.894
2023-07-13 13:00:00,7524.570000000298,3422.0076,1299.0494
2023-07-13 14:00:00,6916.669914551079,3179.8477,1358.753
2023-07-13 15:00:00,7142.969856567681,2393.1274,1419.6641
2023-07-13 16:00:00,7350.170006103814,1762.2224,1077.357
2023-07-13 17:00:00,7425.270103760064,1369.04,951.4695
2023-07-13 18:00:00,7681.370048828423,1304.719,1142.5691
2023-07-13 19:00:00,7789.069923706353,1140.043,1135.4775
2023-07-13 20:00:00,7428.969963379204,1022.13947,1300.615
2023-07-13 21:00:00,6820.4697802737355,1119.169,1140.6775
2023-07-13 22:00:00,6961.670183010399,976.845,1126.885
2023-07-13 23:00:00,6509.570404358208,751.7755,1161.029
2023-07-14 00:00:00,6182.1700900271535,1040.1936,1310.5315
2023-07-14 01:00:00,6027.670105285943,1120.54,1794.324
2023-07-14 02:00:00,5913.469978637993,1126.4775,1974.2219
2023-07-14 03:00:00,5867.07020599395,859.9275,1695.0005
2023-07-14 04:00:00,6309.869835205376,1032.593,1570.1775
2023-07-14 05:00:00,6415.370086975396,1733.625,1377.3175
2023-07-14 06:00:00,6566.670097656548,1996.9525,804.6625
2023-07-14 07:00:00,6803.669914551079,2246.3066,592.57495
2023-07-14 08:00:00,7107.469810791314,2104.253,598.362
2023-07-14 09:00:00,7340.069908447564,1833.25,843.0225
2023-07-14 10:00:00,7280.2700732424855,1969.6499,735.426
2023-07-14 11:00:00,7184.570000000298,1529.3826,977.3305
2023-07-14 12:00:00,7050.969902344048,1335.7926,846.8995
2023-07-14 13:00:00,6856.06996948272,1505.5176,722.996
2023-07-14 14:00:00,6588.770115979016,1498.04,534.8225
2023-07-14 15:00:00,6606.369850464165,1695.385,586.2475
2023-07-14 16:00:00,6539.2700488343835,1644.0186,1006.9545
2023-07-14 17:00:00,7922.0698535218835,1559.832,1470.2216
2023-07-14 18:00:00,8314.970122076571,1554.855,1626.5801
2023-07-14 19:00:00,7405.7700488343835,1643.088,1003.435
2023-07-14 20:00:00,6729.1699511781335,1665.1794,737.04004
2023-07-14 21:00:00,6244.869986273348,1909.759,496.10748
2023-07-14 22:00:00,5968.06991455704,1651.0145,753.25854
2023-07-14 23:00:00,5713.070036627352,2058.7573,912.4665
2023-07-15 00:00:00,5589.869908459485,2257.3926,1048.5485
2023-07-15 01:00:00,5419.269896246493,2387.9575,1170.4855
2023-07-15 02:00:00,4951.870100714266,2777.3926,1225.0394
2023-07-15 03:00:00,4850.269987799227,2704.2651,1109.4265
2023-07-15 04:00:00,4989.17001221329,2963.8577,1167.1589
2023-07-15 05:00:00,4953.369963385165,2966.42,1053.0955
2023-07-15 06:00:00,5298.569975592196,2911.295,1075.874
2023-07-15 07:00:00,5859.070036627352,2800.1575,1273.6455
2023-07-15 08:00:00,6235.06991455704,2773.49,1440.2505
2023-07-15 09:00:00,6499.069945074618,2952.5425,1507.145
2023-07-15 10:00:00,6818.069945074618,3197.96,1773.122
2023-07-15 11:00:00,7005.17001221329,2914.095,2056.558
2023-07-15 12:00:00,7102.770012207329,2821.0422,1800.6266
2023-07-15 13:00:00,7017.869896240532,3152.2925,1615.3354
2023-07-15 14:00:00,7146.170051880181,2837.13,1607.227
2023-07-15 15:00:00,7115.269935913384,2273.3076,1714.0005
2023-07-15 16:00:00,6879.169993944466,1654.475,1629.3025
2023-07-15 17:00:00,6813.769993908703,1354.0449,1102.777
2023-07-15 18:00:00,7058.969914563,1340.355,1066.1646
2023-07-15 19:00:00,6971.8699023500085,1218.7075,884.44446
2023-07-15 20:00:00,6792.670073248446,1561.675,784.1185
2023-07-15 21:00:00,6077.769896246493,1943.3925,858.3145
2023-07-15 22:00:00,5857.56991455704,1844.73,1107.6525
2023-07-15 23:00:00,5682.269896246493,1797.24,1195.9595
2023-07-16 00:00:00,5516.869945071638,2471.6426,1083.495
2023-07-16 01:00:00,5214.169853515923,2634.2676,1065.1115
2023-07-16 02:00:00,4932.36999695003,2815.2476,1114.584
2023-07-16 03:00:00,4547.7700488343835,2994.045,1242.3055
2023-07-16 04:00:00,4305.170103766024,3237.495,1330.5785
2023-07-16 05:00:00,4242.770094610751,3521.5098,1234.507
2023-07-16 06:00:00,4855.269957281649,3641.4375,1110.7524
2023-07-16 07:00:00,5876.669996954501,3443.7,1119.845
2023-07-16 08:00:00,6739.669996954501,3390.0,1200.0095
2023-07-16 09:00:00,6860.269897766411,3601.3875,1269.426
2023-07-16 10:00:00,6962.469902344048,3351.03,1372.1475
2023-07-16 11:00:00,6540.270042724907,3466.2449,1573.6544
2023-07-16 12:00:00,6214.270088501275,3593.2603,1607.4459
2023-07-16 13:00:00,5814.56980163604,3806.7075,1514.552
2023-07-16 14:00:00,5299.070045776665,3880.7227,1506.9285
2023-07-16 15:00:00,4829.769951172173,4188.69,1453.6575
2023-07-16 16:00:00,4447.770033575594,3613.1,1162.3335
2023-07-16 17:00:00,5613.770024426281,2344.525,1578.3726
