,Residual_Hydro_Water_Reservoir_FR,Residual_Hydro_Run-of-river_and_poundage_FR,Residual_Other_FR,Biomass_FR,Fossil_Brown_coal/Lignite_FR,Fossil_Coal-derived_gas_FR,Fossil_Gas_FR,Fossil_Hard_coal_FR,Fossil_Oil_FR,Fossil_Oil_shale_FR,Fossil_Peat_FR,Geothermal_FR,Hydro_Pumped_Storage_FR,Hydro_Run-of-river_and_poundage_FR,Hydro_Water_Reservoir_FR,Marine_FR,Nuclear_FR,Other_fossil_FR,Other_renewable_FR,Solar_FR,Waste_FR,Wind_Offshore_FR,Wind_Onshore_FR
2017-09-30 22:00:00,0.0,0.0,0.0,4.1662111563708076e-06,0.0,0.0,7.4166552906298375e-06,3.9012646529259076e-05,7.95905241243073e-06,0.0,0.0,0.0,7.479396301393516e-07,4.013997273258752e-07,1.790955650391912e-07,0.0,2.045761140977409e-05,0.0,0.0,0.0,0.0,0.0,1.5653065323933056e-06
2017-09-30 23:00:00,0.0,0.0,0.0,4.294391384209139e-06,0.0,0.0,7.381451661322488e-06,3.439830317886669e-05,8.621172859467875e-06,0.0,0.0,0.0,6.904018791588215e-07,3.7770308678672227e-07,9.47276021651149e-08,0.0,2.101609845684147e-05,0.0,0.0,0.0,0.0,0.0,1.6744154346355446e-06
2017-10-01 00:00:00,0.0,0.0,0.0,4.36581529476902e-06,0.0,0.0,5.788307627090857e-06,3.598650196495403e-05,8.764559389512646e-06,0.0,0.0,0.0,1.1896262851259408e-06,3.634491576449724e-07,4.965043230927974e-08,0.0,2.1447792260250856e-05,0.0,0.0,0.0,0.0,0.0,1.6547992467870482e-06
2017-10-01 01:00:00,0.0,0.0,0.0,4.488171189782274e-06,0.0,0.0,5.03601494417388e-06,3.191299734488521e-05,1.1181453276737207e-05,0.0,0.0,0.0,1.1218605401775822e-06,3.4856069465624393e-07,1.601367683483685e-08,0.0,2.185428436055231e-05,0.0,0.0,0.0,0.0,0.0,1.7003424088024332e-06
2017-10-01 02:00:00,0.0,0.0,0.0,4.4468800994989385e-06,0.0,0.0,4.931496928655335e-06,3.1479920702824075e-05,1.497802626616596e-05,0.0,0.0,0.0,1.107433498989761e-06,3.4801830547587646e-07,7.061044462564993e-09,0.0,2.1829414895530564e-05,0.0,0.0,0.0,0.0,0.0,1.797601062332192e-06
2017-10-01 03:00:00,0.0,0.0,0.0,4.47335388796605e-06,0.0,0.0,4.734102179169343e-06,2.8322777071223348e-05,1.4992065004028828e-05,0.0,0.0,0.0,1.1099099211546496e-06,3.6217802058843373e-07,8.24105843924774e-09,0.0,2.174920941025752e-05,0.0,0.0,0.0,0.0,0.0,1.9538631605400257e-06
2017-10-01 04:00:00,0.0,0.0,0.0,4.429193463337203e-06,0.0,0.0,4.776589841193154e-06,3.2322578714111165e-05,1.3680144845645396e-05,0.0,0.0,0.0,1.1022887409407949e-06,3.64024083635641e-07,7.438164826949787e-09,0.0,2.1567447570874065e-05,0.0,0.0,0.0,0.0,0.0,2.1186111482175533e-06
2017-10-01 05:00:00,0.0,0.0,0.0,4.334697649343596e-06,0.0,0.0,4.925213076211609e-06,3.301125036409832e-05,8.668337616279596e-06,0.0,0.0,0.0,2.7962149968225742e-06,3.593543661420676e-07,7.267197635974029e-09,0.0,2.1144470692569515e-05,0.0,0.0,2.178294991357605e-07,0.0,0.0,2.26088459973443e-06
2017-10-01 06:00:00,0.0,0.0,0.0,4.255865625229139e-06,0.0,0.0,5.22747071787411e-06,3.2796372001461965e-05,8.529471384728632e-06,0.0,0.0,0.0,3.3919585160186734e-06,3.807492173515553e-07,2.6256188447947783e-08,0.0,2.0736697786562204e-05,0.0,0.0,7.48111571353568e-07,0.0,0.0,2.2759947772164075e-06
2017-10-01 07:00:00,0.0,0.0,0.0,4.142040394241122e-06,0.0,0.0,5.86737734817588e-06,3.1157325958490166e-05,8.301346454087723e-06,0.0,0.0,0.0,3.189684515133079e-06,3.7995579616076677e-07,7.648440309500206e-08,0.0,2.0174622927919832e-05,0.0,0.0,2.554461772264234e-06,0.0,0.0,2.2607596821598157e-06
2017-10-01 08:00:00,0.0,0.0,0.0,4.058605449143988e-06,0.0,0.0,5.885277767771283e-06,2.789716119610323e-05,8.088939169682126e-06,0.0,0.0,0.0,3.126456561767217e-06,3.5850103919462773e-07,1.0363450454156934e-07,0.0,1.9843960970016133e-05,0.0,0.0,4.882456211286066e-06,0.0,0.0,2.1771763494911048e-06
2017-10-01 09:00:00,0.0,0.0,0.0,3.985991982779558e-06,0.0,0.0,6.164533461451268e-06,2.8208411268108675e-05,7.81107473378515e-06,0.0,0.0,0.0,2.4875461649528368e-06,3.4966661612154366e-07,1.2039454768120302e-07,0.0,1.953354972501609e-05,0.0,0.0,6.893205263547823e-06,0.0,0.0,2.06743053813502e-06
2017-10-01 10:00:00,0.0,0.0,0.0,3.923672088140821e-06,0.0,0.0,5.558158106463335e-06,2.6101902949199883e-05,7.701895077819444e-06,0.0,0.0,0.0,2.1912920165573616e-06,3.4748390894604435e-07,1.0490412219148697e-07,0.0,1.916746532318862e-05,0.0,0.0,8.68422721925879e-06,0.0,0.0,2.0857152105741415e-06
2017-10-01 11:00:00,0.0,0.0,0.0,4.0094561615431345e-06,0.0,0.0,5.053589738412591e-06,2.6594811770954543e-05,7.870283240196602e-06,0.0,0.0,0.0,1.7632650240708574e-06,3.2353994330094403e-07,7.364462256556207e-08,0.0,1.9585494112223054e-05,0.0,0.0,9.461754430627094e-06,0.0,0.0,2.206608480213934e-06
2017-10-01 12:00:00,0.0,0.0,0.0,4.044876586339431e-06,0.0,0.0,4.552934978577607e-06,2.754294625862497e-05,7.998388931628921e-06,0.0,0.0,0.0,1.7374552650363747e-06,3.2859154311198394e-07,1.2206353452796647e-07,0.0,1.977512507367359e-05,0.0,0.0,9.150922253379597e-06,0.0,0.0,2.2498787682866973e-06
2017-10-01 13:00:00,0.0,0.0,0.0,4.165699430511509e-06,0.0,0.0,4.9990940303166614e-06,2.8310652046601685e-05,8.34876314686633e-06,0.0,0.0,0.0,1.4665040942014014e-06,3.347397446760131e-07,5.800328273929987e-08,0.0,2.030486740185668e-05,0.0,0.0,7.96897230675667e-06,0.0,0.0,2.222979456291736e-06
2017-10-01 14:00:00,0.0,0.0,0.0,4.191812621100563e-06,0.0,0.0,5.8092545998879774e-06,3.145914390347067e-05,8.457958604079686e-06,0.0,0.0,0.0,1.2411224596192534e-06,3.2562150602881213e-07,4.6828731254424265e-08,0.0,2.0528083412293017e-05,0.0,0.0,6.108776885962413e-06,0.0,0.0,2.1548932830731203e-06
2017-10-01 15:00:00,0.0,0.0,0.0,4.150364762640141e-06,0.0,0.0,7.657461424009595e-06,4.2222482977431286e-05,8.388521668881797e-06,0.0,0.0,0.0,1.6774725974643533e-06,3.271842079205423e-07,4.841682058959329e-08,0.0,2.0323470720056834e-05,0.0,0.0,3.7732826322322967e-06,0.0,0.0,2.0002286721922724e-06
2017-10-01 16:00:00,0.0,0.0,0.0,4.025790813677174e-06,0.0,0.0,9.11980046168986e-06,3.7786077026880256e-05,8.12297092655491e-06,0.0,0.0,0.0,2.597421524700198e-06,3.578451978182712e-07,1.177312255242034e-07,0.0,1.985011768659503e-05,0.0,0.0,1.4050145732655168e-06,0.0,0.0,1.8942512394814159e-06
2017-10-01 17:00:00,0.0,0.0,0.0,3.901805659555765e-06,0.0,0.0,9.401433647404723e-06,3.655129039277695e-05,7.851754113186686e-06,0.0,0.0,0.0,7.37164334681133e-08,4.0511392250733747e-07,2.91261813429491e-07,0.0,1.9670563022942365e-05,0.0,0.0,3.6182066437453464e-07,0.0,0.0,1.889364709286702e-06
2017-10-01 18:00:00,0.0,0.0,0.0,3.8880765722142335e-06,0.0,0.0,9.523954592264078e-06,3.513970676891321e-05,7.723035764788772e-06,0.0,0.0,0.0,1.2059025427025798e-06,4.0587249326451945e-07,2.7268891387409535e-07,0.0,1.9604468896989616e-05,0.0,0.0,0.0,0.0,0.0,1.939135156514281e-06
2017-10-01 19:00:00,0.0,0.0,0.0,4.018212288069639e-06,0.0,0.0,9.578587135589488e-06,3.73624688558696e-05,7.927508830206092e-06,0.0,0.0,0.0,3.624276153131669e-08,3.987678771659968e-07,1.424673878051981e-07,0.0,2.0145894834604016e-05,0.0,0.0,0.0,0.0,0.0,2.1601179611633187e-06
2017-10-01 20:00:00,0.0,0.0,0.0,4.002478655830061e-06,0.0,0.0,9.407660952510925e-06,3.184757848013753e-05,7.909851878184333e-06,0.0,0.0,0.0,1.237854376853861e-07,4.2337014579245137e-07,1.4093954627347233e-07,0.0,2.0049085907568505e-05,0.0,0.0,0.0,0.0,0.0,2.3504592304436423e-06
2017-10-01 21:00:00,0.0,0.0,0.0,3.9812201830344e-06,0.0,0.0,9.404931011814207e-06,3.3777364205160624e-05,7.867840068645971e-06,0.0,0.0,0.0,2.1028597593740845e-07,4.1543285398062014e-07,1.3950291641970047e-07,0.0,1.999426074361178e-05,0.0,0.0,0.0,0.0,0.0,2.3736291292852436e-06
2017-10-01 22:00:00,0.0,0.0,0.0,4.1508042335762735e-06,0.0,0.0,7.367701150435555e-06,2.9704757329278274e-05,8.202978575564645e-06,0.0,0.0,0.0,7.601259250630008e-07,3.944927440667816e-07,1.1531597083080964e-07,0.0,2.0465665697935447e-05,0.0,0.0,0.0,0.0,0.0,2.487127123803884e-06
2017-10-01 23:00:00,0.0,0.0,0.0,4.343115945760345e-06,0.0,0.0,5.176300992342723e-06,3.120822160007155e-05,8.583032359386898e-06,0.0,0.0,0.0,7.079149444103108e-07,3.8812442830463104e-07,4.222116158691488e-08,0.0,2.1024429194196558e-05,0.0,0.0,0.0,0.0,0.0,2.685190478501396e-06
2017-10-02 00:00:00,0.0,0.0,0.0,4.420144340506852e-06,0.0,0.0,5.002036440829777e-06,2.9073896196561414e-05,8.804676771276535e-06,0.0,0.0,0.0,1.2084992445895169e-06,3.6849577047212844e-07,2.1507574484767934e-08,0.0,2.1099798774909974e-05,0.0,0.0,0.0,0.0,0.0,2.7104315083639013e-06
2017-10-02 01:00:00,0.0,0.0,0.0,4.479937076241696e-06,0.0,0.0,4.913778645598717e-06,2.593657782291956e-05,8.989098395008942e-06,0.0,0.0,0.0,1.1235918634121878e-06,3.7685122419685653e-07,1.0627848869579405e-08,0.0,2.1029669216178165e-05,0.0,0.0,0.0,0.0,0.0,2.9037951962342957e-06
2017-10-02 02:00:00,0.0,0.0,0.0,4.462879836811212e-06,0.0,0.0,5.095947150895786e-06,3.110108565213761e-05,9.004899867117789e-06,0.0,0.0,0.0,1.0104372523919881e-06,3.775990266715113e-07,1.732480956332053e-08,0.0,2.098717863074245e-05,0.0,0.0,0.0,0.0,0.0,2.8181115785278875e-06
2017-10-02 03:00:00,0.0,0.0,0.0,4.310865290663385e-06,0.0,0.0,5.352930478274944e-06,4.6707223073586565e-05,8.74255354713853e-06,0.0,0.0,0.0,8.752949532975491e-07,3.662449812232112e-07,5.6627579914550186e-08,0.0,2.0879229753999847e-05,0.0,0.0,0.0,0.0,0.0,2.568864692612085e-06
2017-10-02 04:00:00,0.0,0.0,0.0,4.095604151070086e-06,0.0,0.0,7.2043670403914985e-06,6.55415267535556e-05,8.334346143063324e-06,0.0,0.0,0.0,7.336566466511865e-07,3.607599630589972e-07,1.0850153903060646e-07,0.0,2.0199171993896584e-05,0.0,0.0,0.0,0.0,0.0,2.4277194313228237e-06
2017-10-02 05:00:00,0.0,0.0,0.0,3.7797939661992867e-06,0.0,0.0,1.010750678625839e-05,7.585756991178025e-05,7.549965575806502e-06,0.0,0.0,0.0,2.115845429456292e-06,3.717947918442834e-07,2.201437772746848e-07,0.0,1.8838133758464647e-05,0.0,0.0,1.7387376332222772e-07,0.0,0.0,2.2512747589391055e-06
2017-10-02 06:00:00,0.0,0.0,0.0,3.6928315307405853e-06,0.0,0.0,1.1048232550424455e-05,7.606658764601568e-05,7.351633500328344e-06,0.0,0.0,0.0,2.338336120562713e-06,3.9439967453574333e-07,2.64807831840482e-07,0.0,1.8405101534944678e-05,0.0,0.0,5.475435416308868e-07,0.0,0.0,2.101651016239538e-06
2017-10-02 07:00:00,0.0,0.0,0.0,3.627796192322436e-06,0.0,0.0,1.0648033516464683e-05,7.783186252878464e-05,7.2221621262242114e-06,0.0,0.0,0.0,2.8857235184901586e-06,4.1692130354523703e-07,2.5628453105033116e-07,0.0,1.8181584717374146e-05,0.0,0.0,1.9109627342562234e-06,0.0,0.0,1.9431541648811616e-06
2017-10-02 08:00:00,0.0,0.0,0.0,3.5929759175468745e-06,0.0,0.0,1.0579054551793375e-05,7.470833274571525e-05,7.1768050678851345e-06,0.0,0.0,0.0,2.4727501070433395e-06,4.082145026879206e-07,2.6679507265638584e-07,0.0,1.8118084744872905e-05,0.0,0.0,3.776823210577861e-06,0.0,0.0,2.003972267415075e-06
2017-10-02 09:00:00,0.0,0.0,0.0,3.3980942972122903e-06,0.0,0.0,1.0470014137103102e-05,7.398793900941579e-05,7.134084775986377e-06,0.0,0.0,0.0,2.134218479176771e-06,3.8589883512041695e-07,2.479738467990409e-07,0.0,1.7931454609707434e-05,0.0,0.0,5.379824524602131e-06,0.0,0.0,2.3268801058276095e-06
2017-10-02 10:00:00,0.0,0.0,0.0,2.835879567411417e-06,0.0,0.0,1.0414012009093202e-05,7.736910659651121e-05,7.134451944528631e-06,0.0,0.0,0.0,1.1652941980182218e-06,3.562326425539327e-07,1.6684953904496055e-07,0.0,1.8045058903077624e-05,0.0,0.0,6.935751261494748e-06,0.0,0.0,2.5898484008836976e-06
2017-10-02 11:00:00,0.0,0.0,0.0,3.0976465851345432e-06,0.0,0.0,9.951994579134596e-06,7.377492523282905e-05,7.064155073909274e-06,0.0,0.0,0.0,2.1153339906860918e-06,3.347488289491438e-07,1.4395776916428888e-07,0.0,1.7990791101217275e-05,0.0,0.0,8.089227450263305e-06,0.0,0.0,2.687071555151176e-06
2017-10-02 12:00:00,0.0,0.0,0.0,3.2478334800021235e-06,0.0,0.0,9.81148780360077e-06,6.192152363483946e-05,7.185486278363637e-06,0.0,0.0,0.0,5.435759113511673e-07,3.1611031597064197e-07,1.920053144360868e-07,0.0,1.8337450468445837e-05,0.0,0.0,8.154286084161376e-06,0.0,0.0,2.7563628459722233e-06
2017-10-02 13:00:00,0.0,0.0,0.0,2.9126302989112917e-06,0.0,0.0,9.562394413019683e-06,5.7623975436954523e-05,7.327539976857558e-06,0.0,0.0,0.0,2.393663840521625e-07,3.362723451218539e-07,1.2531274853074485e-07,0.0,1.8699973276099856e-05,0.0,0.0,7.159366168901398e-06,0.0,0.0,2.8757901049241504e-06
2017-10-02 14:00:00,0.0,0.0,0.0,2.733375122800197e-06,0.0,0.0,9.512940741251598e-06,6.133370123383692e-05,7.4079447762046e-06,0.0,0.0,0.0,7.387152956799999e-08,3.510349620049204e-07,9.881648419054538e-08,0.0,1.8942740804421315e-05,0.0,0.0,5.45203824323307e-06,0.0,0.0,2.9158559317423988e-06
2017-10-02 15:00:00,0.0,0.0,0.0,2.8568597402678485e-06,0.0,0.0,1.0170876930670722e-05,6.846654158117028e-05,7.389910330458886e-06,0.0,0.0,0.0,1.2705464014119041e-08,3.576437265550952e-07,1.1358346970128587e-07,0.0,1.8931734931097925e-05,0.0,0.0,3.410996675784259e-06,0.0,0.0,2.831141985074697e-06
2017-10-02 16:00:00,0.0,0.0,0.0,3.2055984370647697e-06,0.0,0.0,1.076250154459441e-05,7.545687581841828e-05,7.185362127383483e-06,0.0,0.0,0.0,2.329923762852462e-06,3.808352329877196e-07,1.85089925073588e-07,0.0,1.8419710476296624e-05,0.0,0.0,1.3801489275221813e-06,0.0,0.0,2.5157640748763814e-06
2017-10-02 17:00:00,0.0,0.0,0.0,3.2047250662929773e-06,0.0,0.0,1.0757761464124342e-05,7.411013109552069e-05,6.986418966031249e-06,0.0,0.0,0.0,4.807099065427184e-06,4.0811028879245047e-07,2.459774514108945e-07,0.0,1.7969824470519536e-05,0.0,0.0,3.5260062318134616e-07,0.0,0.0,2.225976752443139e-06
2017-10-02 18:00:00,0.0,0.0,0.0,3.2809749773638385e-06,0.0,0.0,1.0912912683826603e-05,7.426416596535014e-05,7.075041018625266e-06,0.0,0.0,0.0,4.807256106790555e-06,4.0514142788514014e-07,2.1279926895796673e-07,0.0,1.8207309009211086e-05,0.0,0.0,0.0,0.0,0.0,2.1247539983510767e-06
2017-10-02 19:00:00,0.0,0.0,0.0,3.5803916331480127e-06,0.0,0.0,1.0762655759611974e-05,7.796077696188814e-05,7.409819223318832e-06,0.0,0.0,0.0,2.3290152244737517e-06,3.8002581434486926e-07,1.2328638534518012e-07,0.0,1.9006503678774247e-05,0.0,0.0,0.0,0.0,0.0,2.215714926889094e-06
2017-10-02 20:00:00,0.0,0.0,0.0,3.6689154864173465e-06,0.0,0.0,1.0714719904015938e-05,7.608201451649442e-05,7.478818901675606e-06,0.0,0.0,0.0,1.8541703805757284e-06,3.92612321911347e-07,1.4100959792919052e-07,0.0,1.909708274830261e-05,0.0,0.0,0.0,0.0,0.0,2.1999903946942818e-06
2017-10-02 21:00:00,0.0,0.0,0.0,3.715370717120382e-06,0.0,0.0,1.0840767778438956e-05,7.466659426005399e-05,7.599495711978033e-06,0.0,0.0,0.0,1.4476910732839215e-06,4.090784641158556e-07,1.0494563130798697e-07,0.0,1.9257880295833686e-05,0.0,0.0,0.0,0.0,0.0,2.0926920965693027e-06
2017-10-02 22:00:00,0.0,0.0,0.0,3.9067367899259634e-06,0.0,0.0,9.553196592260015e-06,7.756465964352888e-05,7.826768808322613e-06,0.0,0.0,0.0,7.134508946265851e-07,4.0873708330541345e-07,1.0095815996361632e-07,0.0,1.9636009346844574e-05,0.0,0.0,0.0,0.0,0.0,2.068957189071088e-06
2017-10-02 23:00:00,0.0,0.0,0.0,4.097353933618087e-06,0.0,0.0,5.661488886329729e-06,8.523761105704635e-05,8.069992136572884e-06,0.0,0.0,0.0,6.708318305123347e-07,3.822624444366938e-07,5.751718478046403e-08,0.0,2.02297878793837e-05,0.0,0.0,0.0,0.0,0.0,2.110226174229748e-06
2017-10-03 00:00:00,0.0,0.0,0.0,4.196636384867989e-06,0.0,0.0,4.529922396377804e-06,7.381901818780515e-05,8.116765523233269e-06,0.0,0.0,0.0,1.13968995464057e-06,3.520936846093965e-07,5.5105088562663656e-08,0.0,2.0443444575284143e-05,0.0,0.0,0.0,0.0,0.0,2.181301888165732e-06
2017-10-03 01:00:00,0.0,0.0,0.0,4.3343642860089944e-06,0.0,0.0,4.13825393231492e-06,6.063426051736454e-05,8.445496033149373e-06,0.0,0.0,0.0,1.0797733287858762e-06,3.649619452448215e-07,7.427910840985851e-08,0.0,2.1141491172470182e-05,0.0,0.0,0.0,0.0,0.0,2.03571243485347e-06
2017-10-03 02:00:00,0.0,0.0,0.0,4.27987682976466e-06,0.0,0.0,4.103087594161378e-06,6.702323989517523e-05,8.458056792133199e-06,0.0,0.0,0.0,1.0397235907650459e-06,3.636027368344679e-07,6.915906426364571e-08,0.0,2.135975644311754e-05,0.0,0.0,0.0,0.0,0.0,1.8674539015191402e-06
2017-10-03 03:00:00,0.0,0.0,0.0,4.206650353086813e-06,0.0,0.0,4.3521016967771456e-06,6.844953735679218e-05,8.294224928165895e-06,0.0,0.0,0.0,9.903877428498666e-07,3.6307757804513266e-07,7.513712150271417e-08,0.0,2.1066258990369662e-05,0.0,0.0,0.0,0.0,0.0,1.7878445942364681e-06
2017-10-03 04:00:00,0.0,0.0,0.0,3.938757487721525e-06,0.0,0.0,7.916566557796266e-06,7.9060427490224e-05,7.837056245767942e-06,0.0,0.0,0.0,8.975774444043604e-07,3.5617227546225117e-07,1.250785198373616e-07,0.0,1.9683946527927832e-05,0.0,0.0,0.0,0.0,0.0,1.6527375610539592e-06
2017-10-03 05:00:00,0.0,0.0,0.0,3.676755096141325e-06,0.0,0.0,1.0552824813168012e-05,8.604438210454221e-05,7.26614448286319e-06,0.0,0.0,0.0,1.6302938969719688e-06,3.5934585667796215e-07,2.9134681185278615e-07,0.0,1.8481892182259303e-05,0.0,0.0,1.711405601868282e-07,0.0,0.0,1.3634344824154054e-06
2017-10-03 06:00:00,0.0,0.0,0.0,3.5742844487487337e-06,0.0,0.0,1.0541642043942102e-05,8.836752291246762e-05,7.075630652437675e-06,0.0,0.0,0.0,3.5732285006584563e-06,3.829577936500879e-07,4.1597082002594493e-07,0.0,1.782540542152166e-05,0.0,0.0,6.949799700611219e-07,0.0,0.0,1.2386194736714368e-06
2017-10-03 07:00:00,0.0,0.0,0.0,3.545043939284366e-06,0.0,0.0,1.0567056476563264e-05,7.800647272616262e-05,7.017746326770367e-06,0.0,0.0,0.0,2.79126754051898e-06,4.2882520270240066e-07,4.932709644802215e-07,0.0,1.7802152584360382e-05,0.0,0.0,2.767728334836375e-06,0.0,0.0,1.0029303145392475e-06
2017-10-03 08:00:00,0.0,0.0,0.0,3.543050561697654e-06,0.0,0.0,1.0197805409990163e-05,7.607261777335373e-05,6.997710437222157e-06,0.0,0.0,0.0,3.873344481625847e-06,4.1230754248127914e-07,3.181911018678012e-07,0.0,1.781209719108278e-05,0.0,0.0,5.561774057195949e-06,0.0,0.0,9.313667404110146e-07
2017-10-03 09:00:00,0.0,0.0,0.0,3.565366168745722e-06,0.0,0.0,1.0200013643550603e-05,7.355750242457532e-05,7.069979443022329e-06,0.0,0.0,0.0,2.3819072968186593e-06,4.0835679300552144e-07,2.218078751932249e-07,0.0,1.7957865656129834e-05,0.0,0.0,8.418130409080788e-06,0.0,0.0,9.842897941008662e-07
2017-10-03 10:00:00,0.0,0.0,0.0,3.5315683404861877e-06,0.0,0.0,1.0092440225022413e-05,6.884429233790077e-05,7.063019381153504e-06,0.0,0.0,0.0,2.1013672321162346e-06,3.8460973289775046e-07,2.4274475178568944e-07,0.0,1.795039002080695e-05,0.0,0.0,1.0473369486024285e-05,0.0,0.0,9.299760978959235e-07
2017-10-03 11:00:00,0.0,0.0,0.0,3.5231281301986173e-06,0.0,0.0,1.0389460849892366e-05,6.844846186697425e-05,7.156618776053351e-06,0.0,0.0,0.0,1.3766907823500316e-06,3.777315444290946e-07,1.8932159874935727e-07,0.0,1.8146446339381378e-05,0.0,0.0,1.1591250662217624e-05,0.0,0.0,8.558175591470701e-07
2017-10-03 12:00:00,0.0,0.0,0.0,3.52363940958167e-06,0.0,0.0,1.05114901217052e-05,7.004268044984823e-05,7.207886525113642e-06,0.0,0.0,0.0,2.5880632010842498e-06,3.6465417675816435e-07,1.7034937489482037e-07,0.0,1.8214441164293423e-05,0.0,0.0,1.1667062521506009e-05,0.0,0.0,7.881534873819783e-07
2017-10-03 13:00:00,0.0,0.0,0.0,3.5793400438550025e-06,0.0,0.0,1.0490849467694932e-05,7.25550864755103e-05,7.220486471076876e-06,0.0,0.0,0.0,1.8181121773859237e-06,3.8691974840847525e-07,1.9369478621854287e-07,0.0,1.8271883585178936e-05,0.0,0.0,1.0797329115169562e-05,0.0,0.0,7.877134406986095e-07
2017-10-03 14:00:00,0.0,0.0,0.0,3.6068179107674333e-06,0.0,0.0,1.0673049487576667e-05,8.116710370600741e-05,7.263350329908435e-06,0.0,0.0,0.0,1.0498324883701506e-06,3.917674321251694e-07,2.073896497604225e-07,0.0,1.8436630787827924e-05,0.0,0.0,9.190717903507048e-06,0.0,0.0,7.411890791552795e-07
2017-10-03 15:00:00,0.0,0.0,0.0,3.670290262370715e-06,0.0,0.0,1.1006351595916518e-05,8.072660734632323e-05,7.403957394288436e-06,0.0,0.0,0.0,2.760012004306388e-07,4.218350276760427e-07,2.5705219604806103e-07,0.0,1.8816384606459135e-05,0.0,0.0,6.129499527875511e-06,0.0,0.0,6.927830019147322e-07
2017-10-03 16:00:00,0.0,0.0,0.0,3.576251006135986e-06,0.0,0.0,1.1289878986895758e-05,7.944215089498466e-05,7.302696010715638e-06,0.0,0.0,0.0,2.2009249786240144e-06,4.3552638738560413e-07,3.643390924239307e-07,0.0,1.8630486688346345e-05,0.0,0.0,2.3860628574485647e-06,0.0,0.0,6.269274723728852e-07
2017-10-03 17:00:00,0.0,0.0,0.0,3.357474353264736e-06,0.0,0.0,1.112189854671434e-05,7.301164705031941e-05,7.040917412397744e-06,0.0,0.0,0.0,4.355482613422426e-06,4.404225908732845e-07,4.4056073606901544e-07,0.0,1.8028292446318363e-05,0.0,0.0,4.3399569706991606e-07,0.0,0.0,6.009089162704882e-07
2017-10-03 18:00:00,0.0,0.0,0.0,3.397089886145078e-06,0.0,0.0,1.0945017485561113e-05,6.936225966749206e-05,6.9368494317176526e-06,0.0,0.0,0.0,4.569211278429682e-06,4.3491604473666e-07,4.90769642044558e-07,0.0,1.781101893770701e-05,0.0,0.0,0.0,0.0,0.0,6.659578421359985e-07
2017-10-03 19:00:00,0.0,0.0,0.0,3.573893141040066e-06,0.0,0.0,1.134800132910339e-05,7.36004790942597e-05,7.243729979419244e-06,0.0,0.0,0.0,2.8053831621663437e-06,4.4140109018216037e-07,3.2555522729047545e-07,0.0,1.8728683203229648e-05,0.0,0.0,0.0,0.0,0.0,7.648083604862325e-07
2017-10-03 20:00:00,0.0,0.0,0.0,3.5786901109051462e-06,0.0,0.0,1.0387834287644415e-05,7.1751783423431e-05,7.2789034084275504e-06,0.0,0.0,0.0,2.5409664033373615e-06,4.5307161124119844e-07,2.1830408132422047e-07,0.0,1.8851829827731947e-05,0.0,0.0,0.0,0.0,0.0,7.894091356222021e-07
2017-10-03 21:00:00,0.0,0.0,0.0,3.617152951851966e-06,0.0,0.0,1.022405473063726e-05,7.81522549447095e-05,7.399175962793572e-06,0.0,0.0,0.0,1.8735144486976405e-06,4.6069242346864033e-07,1.9137050796172395e-07,0.0,1.905784537737413e-05,0.0,0.0,0.0,0.0,0.0,7.718144925885086e-07
2017-10-03 22:00:00,0.0,0.0,0.0,3.8024757203300142e-06,0.0,0.0,1.0986595661334257e-05,6.196359937072116e-05,7.781507925840304e-06,0.0,0.0,0.0,7.145957694835822e-07,4.619398986318842e-07,1.6764234590390729e-07,0.0,1.9620976112249096e-05,0.0,0.0,0.0,0.0,0.0,8.441215016700013e-07
2017-10-03 23:00:00,0.0,0.0,0.0,3.882102899745096e-06,0.0,0.0,1.100224849535805e-05,5.237497800732497e-05,8.028527887293035e-06,0.0,0.0,0.0,6.694367190262119e-07,4.502175653481281e-07,1.0315011393389985e-07,0.0,1.9932462875977166e-05,0.0,0.0,0.0,0.0,0.0,9.198230827618064e-07
2017-10-04 00:00:00,0.0,0.0,0.0,3.7065284054434074e-06,0.0,0.0,1.0766328797865882e-05,5.664432420250676e-05,7.972513922300936e-06,0.0,0.0,0.0,1.1130385491453895e-06,4.111082091166945e-07,6.959328255347242e-08,0.0,2.0058566916613467e-05,0.0,0.0,0.0,0.0,0.0,8.801082548284008e-07
2017-10-04 01:00:00,0.0,0.0,0.0,3.841442860680683e-06,0.0,0.0,1.0076803702530681e-05,6.198222312858541e-05,8.183458327873874e-06,0.0,0.0,0.0,1.0583669130924734e-06,4.17233050203822e-07,7.153241701667126e-08,0.0,2.0372498418684587e-05,0.0,0.0,0.0,0.0,0.0,8.467681313499124e-07
2017-10-04 02:00:00,0.0,0.0,0.0,3.788822413227452e-06,0.0,0.0,9.952480637266416e-06,6.96308268860263e-05,8.271222803124221e-06,0.0,0.0,0.0,1.1067214914006716e-06,4.1336395228815964e-07,1.1222071431122804e-08,0.0,2.044069864208162e-05,0.0,0.0,0.0,0.0,0.0,8.205420788404709e-07
