,Residual_Hydro_Water_Reservoir_FR,Residual_Hydro_Run-of-river_and_poundage_FR,Residual_Other_FR,Biomass_FR,Fossil_Brown_coal/Lignite_FR,Fossil_Coal-derived_gas_FR,Fossil_Gas_FR,Fossil_Hard_coal_FR,Fossil_Oil_FR,Fossil_Oil_shale_FR,Fossil_Peat_FR,Geothermal_FR,Hydro_Pumped_Storage_FR,Hydro_Run-of-river_and_poundage_FR,Hydro_Water_Reservoir_FR,Marine_FR,Nuclear_FR,Other_fossil_FR,Other_renewable_FR,Solar_FR,Waste_FR,Wind_Offshore_FR,Wind_Onshore_FR
2017-07-01 05:00:00,0.0,0.0,0.0,4.372354578663791e-05,0.0,0.0,0.00016304153444905055,0.0003456178498142596,4.232576949041156e-05,0.0,0.0,0.0,7.88464480052187e-05,0.00018095602289455368,3.127030251593765e-05,0.0,0.0022208246137934537,0.0,0.0,0.00011093893270283188,0.0,0.0,0.0006732688625231234
2017-07-01 06:00:00,0.0,0.0,0.0,4.2017945370854924e-05,0.0,0.0,0.00016417791147842954,0.0002869590378738426,3.972124536086898e-05,0.0,0.0,0.0,0.00018044121174802535,0.0001734448698356148,3.632862005338028e-05,0.0,0.0021391741623511974,0.0,0.0,0.0002502547671503705,0.0,0.0,0.0007000074933903367
2017-07-01 07:00:00,0.0,0.0,0.0,4.1718752177563625e-05,0.0,0.0,0.0001572285657145848,0.00031213200530179786,3.905797127607193e-05,0.0,0.0,0.0,1.8838873729217213e-05,0.00017889560698301053,4.0976343386663554e-05,0.0,0.00212256654061298,0.0,0.0,0.000398667783290793,0.0,0.0,0.0007267827798354828
2017-07-01 08:00:00,0.0,0.0,0.0,4.0407450375384076e-05,0.0,0.0,0.000152187066925914,0.0003044517310491019,3.84806898033779e-05,0.0,0.0,0.0,5.899207534388697e-05,0.0001734526443829873,5.1239744953815244e-05,0.0,0.0020787086456817093,0.0,0.0,0.0005195414374555662,0.0,0.0,0.0007163681656779153
2017-07-01 09:00:00,0.0,0.0,0.0,3.971246556152565e-05,0.0,0.0,0.00014537477704948374,0.0003058085089022827,3.794203257623802e-05,0.0,0.0,0.0,1.533323597149362e-05,0.00017504916942752457,5.57351223084439e-05,0.0,0.002051275343955246,0.0,0.0,0.0006095712955598598,0.0,0.0,0.0007296942387322201
2017-07-01 10:00:00,0.0,0.0,0.0,3.881761866651203e-05,0.0,0.0,0.00014095342516839152,0.0002932550869324105,3.696666651657461e-05,0.0,0.0,0.0,0.0001370497146665676,0.00017408172811172781,6.0730559269964185e-05,0.0,0.001993793850413687,0.0,0.0,0.0006347958088019033,0.0,0.0,0.0007716122484404919
2017-07-01 11:00:00,0.0,0.0,0.0,4.037298915339548e-05,0.0,0.0,0.00014550032278259347,0.0002827312063924576,3.7937515852604935e-05,0.0,0.0,0.0,9.868247742851673e-06,0.0001736705852178088,5.450668650851795e-05,0.0,0.002037688859998384,0.0,0.0,0.0006478790768274349,0.0,0.0,0.0008662479989028694
2017-07-01 12:00:00,0.0,0.0,0.0,4.029944863876124e-05,0.0,0.0,0.00014342175239723254,0.0002678580682497975,3.797339139220446e-05,0.0,0.0,0.0,0.0001680073938397106,0.00016760396257501796,3.3149742542601636e-05,0.0,0.0020326360698015504,0.0,0.0,0.0006198672918079304,0.0,0.0,0.000839795798899639
2017-07-01 13:00:00,0.0,0.0,0.0,3.987878852409438e-05,0.0,0.0,0.00013392443086252348,0.00026405167459634624,3.8964082392494115e-05,0.0,0.0,0.0,0.00016637929782973676,0.00016920096544396546,2.6962783933729252e-05,0.0,0.002052329475486026,0.0,0.0,0.0006108738234107903,0.0,0.0,0.0008659688247552985
2017-07-01 14:00:00,0.0,0.0,0.0,4.0850290604242646e-05,0.0,0.0,0.00013863386058896675,0.00028200940911243317,3.9384647981470734e-05,0.0,0.0,0.0,0.000151293603487699,0.00016822167518875248,2.7444397517774574e-05,0.0,0.0020759737250735386,0.0,0.0,0.0005698356220021615,0.0,0.0,0.0008611900895084086
2017-07-01 15:00:00,0.0,0.0,0.0,4.0563755839267806e-05,0.0,0.0,0.0001439529410251818,0.00028368278786287834,3.950078553154954e-05,0.0,0.0,0.0,0.00016215870937541177,0.00016974440757668477,3.345091656051171e-05,0.0,0.002089515382874758,0.0,0.0,0.0004814740537683116,0.0,0.0,0.0008248293215539905
2017-07-01 16:00:00,0.0,0.0,0.0,4.004500883670767e-05,0.0,0.0,0.00016293557524671093,0.00027515802489947214,3.9126490083290876e-05,0.0,0.0,0.0,0.00016494619856730655,0.00018086669501753822,4.589525074611786e-05,0.0,0.0020663807121405016,0.0,0.0,0.0003413945078638066,0.0,0.0,0.0007404259454028784
2017-07-01 17:00:00,0.0,0.0,0.0,4.061027305642566e-05,0.0,0.0,0.00016934586509266024,0.00029595372029628557,3.967878874746201e-05,0.0,0.0,0.0,5.706377817264191e-05,0.00019545166742896016,5.360904382514634e-05,0.0,0.002105445356404887,0.0,0.0,0.00018466396977602267,0.0,0.0,0.0006761034022975439
2017-07-01 18:00:00,0.0,0.0,0.0,4.1834122817596696e-05,0.0,0.0,0.00016293964438824745,0.00028380456044320977,4.060206975902466e-05,0.0,0.0,0.0,7.186657037961547e-07,0.0001991397318554022,5.8078694245922986e-05,0.0,0.0021531548831875444,0.0,0.0,7.481308852782438e-05,0.0,0.0,0.0006975124245872693
2017-07-01 19:00:00,0.0,0.0,0.0,4.211690714757702e-05,0.0,0.0,0.00014176806160451648,0.0002674297422864215,4.087652583266296e-05,0.0,0.0,0.0,4.250701370919382e-05,0.000201469586394703,6.009329086965457e-05,0.0,0.00216938711600439,0.0,0.0,2.4329783986088045e-05,0.0,0.0,0.0006975060955856108
2017-07-01 20:00:00,0.0,0.0,0.0,4.108600649308404e-05,0.0,0.0,0.00013784871511144257,0.00025323008758706115,4.0009350644500356e-05,0.0,0.0,0.0,8.250232261843088e-05,0.0002036659868549535,7.802446329133474e-05,0.0,0.00212709084441756,0.0,0.0,0.0,0.0,0.0,0.000667142991214241
2017-07-01 21:00:00,0.0,0.0,0.0,3.975556311345331e-05,0.0,0.0,0.00012576520713592008,0.00023595482789992304,3.8713771438055444e-05,0.0,0.0,0.0,0.00028317642251747234,0.00019319506617869968,8.02188414924192e-05,0.0,0.0020624893350072115,0.0,0.0,0.0,0.0,0.0,0.0006497757598383095
2017-07-01 22:00:00,0.0,0.0,0.0,6.12126750041341e-05,0.0,0.0,0.00013463559542413757,0.0002601504710678079,4.0691716380536205e-05,0.0,0.0,0.0,0.00021463523576819324,0.00018696615631461094,6.387796842459385e-05,0.0,0.002136390835765691,0.0,0.0,0.0,0.0,0.0,0.0006978156615818335
2017-07-01 23:00:00,0.0,0.0,0.0,6.469082866270252e-05,0.0,0.0,0.00010219267155248711,0.00027584887249353324,4.3003852587503664e-05,0.0,0.0,0.0,3.863509267427031e-05,0.0001901381948817558,3.329596360497521e-05,0.0,0.0022593435940818623,0.0,0.0,0.0,0.0,0.0,0.0007364204309517404
2017-07-02 00:00:00,0.0,0.0,0.0,6.688145410584501e-05,0.0,0.0,8.023012749063712e-05,0.00029750711608395855,4.446009198926679e-05,0.0,0.0,0.0,7.7658360625742e-05,0.00019311010702315854,1.8115348338005916e-05,0.0,0.0022797767035467897,0.0,0.0,0.0,0.0,0.0,0.0007459522984073159
2017-07-02 01:00:00,0.0,0.0,0.0,6.9605731514327e-05,0.0,0.0,6.594139097312493e-05,0.0002807336501034288,4.6060758585896765e-05,0.0,0.0,0.0,7.367861635901219e-05,0.00018897749513798641,7.756656711072925e-06,0.0,0.0023113944532871713,0.0,0.0,0.0,0.0,0.0,0.0007607681845372469
2017-07-02 02:00:00,0.0,0.0,0.0,7.079633953866516e-05,0.0,0.0,6.594882420577051e-05,0.00038848381932183175,4.6742396457019585e-05,0.0,0.0,0.0,6.634468028012715e-05,0.0001742705606123574,1.1264309078203655e-05,0.0,0.0023479611069631722,0.0,0.0,0.0,0.0,0.0,0.0007103667098595224
2017-07-02 03:00:00,0.0,0.0,0.0,7.199796504500611e-05,0.0,0.0,7.025734358501598e-05,0.0005356855551293326,4.725319585452109e-05,0.0,0.0,0.0,5.8770215333124874e-05,0.00017445334749651095,1.53312447381308e-05,0.0,0.0023319505225599673,0.0,0.0,1.5315927831198816e-05,0.0,0.0,0.000681578374813303
2017-07-02 04:00:00,0.0,0.0,0.0,7.278869077559492e-05,0.0,0.0,7.338047816476977e-05,0.0005899074971519174,4.805782140702485e-05,0.0,0.0,0.0,5.088903431184733e-05,0.00018005387291646598,2.0185896648826375e-05,0.0,0.0023151910293492508,0.0,0.0,4.1080362745979684e-05,0.0,0.0,0.000626062754443306
2017-07-02 05:00:00,0.0,0.0,0.0,7.116321740629552e-05,0.0,0.0,7.274495079083485e-05,0.0005814232629890066,4.687832292200389e-05,0.0,0.0,0.0,8.772578811377135e-05,0.0001819976771073266,2.0870081003811198e-05,0.0,0.0022830101466923543,0.0,0.0,0.00013565152753553048,0.0,0.0,0.0005656713651486544
2017-07-02 06:00:00,0.0,0.0,0.0,6.681589889099011e-05,0.0,0.0,6.882146817725715e-05,0.0005781658759756671,4.443992760960323e-05,0.0,0.0,0.0,0.00019878519401815721,0.00017899591603769008,2.6342645492696213e-05,0.0,0.0022198493680575444,0.0,0.0,0.0003025135732597982,0.0,0.0,0.0005041612392566412
2017-07-02 07:00:00,0.0,0.0,0.0,6.314481549070287e-05,0.0,0.0,6.547206604594612e-05,0.0005659455575201309,4.184441329436682e-05,0.0,0.0,0.0,0.00023323437826792327,0.00017285354794266812,4.071207825998199e-05,0.0,0.002162574600279442,0.0,0.0,0.0004907425121126783,0.0,0.0,0.00047874190669308897
2017-07-02 08:00:00,0.0,0.0,0.0,6.0342690949090016e-05,0.0,0.0,6.196429967938621e-05,0.000536954479644328,3.9931052511923115e-05,0.0,0.0,0.0,0.00023849146066599221,0.00017120897487448407,4.459752966841086e-05,0.0,0.0021158685179879515,0.0,0.0,0.0006449969164078474,0.0,0.0,0.000498103658354457
2017-07-02 09:00:00,0.0,0.0,0.0,5.999414696345696e-05,0.0,0.0,6.238345946284493e-05,0.0005524388881507715,3.988168810731312e-05,0.0,0.0,0.0,3.370743111043866e-05,0.0001749132884635027,4.90969914964778e-05,0.0,0.0021392529555495647,0.0,0.0,0.000732331901149422,0.0,0.0,0.0005093674661170734
2017-07-02 10:00:00,0.0,0.0,0.0,5.839303710579714e-05,0.0,0.0,6.0602703446585575e-05,0.0005163117899199647,3.864089244825804e-05,0.0,0.0,0.0,0.00016483253498850048,0.00016976898052039742,5.661966039695493e-05,0.0,0.0020560448604000792,0.0,0.0,0.0007702262118513349,0.0,0.0,0.0005113722944630302
2017-07-02 11:00:00,0.0,0.0,0.0,5.923035506542445e-05,0.0,0.0,6.133231495139889e-05,0.0005033601136598608,3.910610007239236e-05,0.0,0.0,0.0,0.00018942740760904308,0.00016315446778621205,4.477375191898652e-05,0.0,0.0020617852424054304,0.0,0.0,0.0008386796902509167,0.0,0.0,0.0005389241492959777
2017-07-02 12:00:00,0.0,0.0,0.0,6.011169741612667e-05,0.0,0.0,6.224493427595919e-05,0.0005683629882636711,3.968799532064013e-05,0.0,0.0,0.0,0.0001766296510403569,0.00015450262638207717,2.5235898330430556e-05,0.0,0.0020962859879414962,0.0,0.0,0.0008659859742443072,0.0,0.0,0.0005430830836147565
2017-07-02 13:00:00,0.0,0.0,0.0,6.170084741496949e-05,0.0,0.0,6.332488810742657e-05,0.0006305744249527197,4.0645046065951856e-05,0.0,0.0,0.0,0.00017532895234180048,0.0001521637209850527,1.7741012368401325e-05,0.0,0.0021316308201743918,0.0,0.0,0.0008518674734764816,0.0,0.0,0.0005450605443865315
2017-07-02 14:00:00,0.0,0.0,0.0,6.280792679638364e-05,0.0,0.0,6.474322705055567e-05,0.0007125771052816637,4.128093188810742e-05,0.0,0.0,0.0,0.00015979925266684298,0.000157087585185013,1.9696572029332833e-05,0.0,0.002151425942388891,0.0,0.0,0.0007585484458865542,0.0,0.0,0.000535770737013564
2017-07-02 15:00:00,0.0,0.0,0.0,6.298973213497662e-05,0.0,0.0,6.499156856030783e-05,0.000702108302026805,4.149409078759179e-05,0.0,0.0,0.0,0.00018014534960795447,0.00016109424711261433,3.453654911300118e-05,0.0,0.002162338581976742,0.0,0.0,0.0006129674510229938,0.0,0.0,0.0005228982307214438
2017-07-02 16:00:00,0.0,0.0,0.0,6.251581636674831e-05,0.0,0.0,8.728326876214584e-05,0.0006783959478285215,4.1181901749060904e-05,0.0,0.0,0.0,0.00017132031580497178,0.00016741448691767519,5.081721025062965e-05,0.0,0.002164401718158324,0.0,0.0,0.00043129887519895285,0.0,0.0,0.00047139865122777254
2017-07-02 17:00:00,0.0,0.0,0.0,6.135015549617343e-05,0.0,0.0,0.0001083466295579151,0.0006097653893531628,4.041402996501311e-05,0.0,0.0,0.0,0.00019385642386643886,0.00018537903655994466,7.513698437931545e-05,0.0,0.0021363569741991066,0.0,0.0,0.00022749420710266216,0.0,0.0,0.00043042538678105544
2017-07-02 18:00:00,0.0,0.0,0.0,6.098524171755052e-05,0.0,0.0,0.0001265023904111871,0.0005263317985905733,4.035625278180534e-05,0.0,0.0,0.0,0.00015893501816734994,0.0001981671729789169,8.647343022826175e-05,0.0,0.0021359783172428637,0.0,0.0,8.637020614300096e-05,0.0,0.0,0.0004209783238639715
2017-07-02 19:00:00,0.0,0.0,0.0,6.148150468293817e-05,0.0,0.0,0.00013220447962574225,0.0006107264272469372,4.059239341173128e-05,0.0,0.0,0.0,0.00011154626030216687,0.0001979590682710552,8.823657610614998e-05,0.0,0.0021529621212944255,0.0,0.0,2.5702838129990834e-05,0.0,0.0,0.0004074021810288105
2017-07-02 20:00:00,0.0,0.0,0.0,5.8812083954883334e-05,0.0,0.0,0.00012941262897076336,0.0006145655527208361,3.891819167824984e-05,0.0,0.0,0.0,0.0002576338964322914,0.00020043427585596344,9.288379721731111e-05,0.0,0.002068833815406386,0.0,0.0,0.0,0.0,0.0,0.00040100886417906295
2017-07-02 21:00:00,0.0,0.0,0.0,5.8048323639594755e-05,0.0,0.0,0.00014014709270648404,0.0005975798979657137,3.841278244348367e-05,0.0,0.0,0.0,0.00022607168074291193,0.00018758848912791274,8.46883600429875e-05,0.0,0.002046696586694719,0.0,0.0,0.0,0.0,0.0,0.00039977086911325167
2017-07-02 22:00:00,0.0,0.0,0.0,6.190578295230604e-05,0.0,0.0,0.0001400393929461638,0.0005718155454487462,4.096540991096661e-05,0.0,0.0,0.0,0.00010559576633236983,0.00017386932189563571,4.373076291639721e-05,0.0,0.0021663445375143106,0.0,0.0,0.0,0.0,0.0,0.00039296685506128666
2017-07-02 23:00:00,0.0,0.0,0.0,6.53944469913533e-05,0.0,0.0,0.00015231188216424256,0.0006229774999783548,4.337256553880269e-05,0.0,0.0,0.0,4.376526598389985e-05,0.000161539746974653,3.4085163209652326e-05,0.0,0.0022546154748862898,0.0,0.0,0.0,0.0,0.0,0.00038784607620967075
2017-07-03 00:00:00,0.0,0.0,0.0,6.665683760121417e-05,0.0,0.0,0.00015451939497819055,0.000615218633006146,4.420984029194799e-05,0.0,0.0,0.0,7.722124644787933e-05,0.0001593809182738476,2.3704071443726242e-05,0.0,0.002295277884346328,0.0,0.0,0.0,0.0,0.0,0.00035313919987064004
2017-07-03 01:00:00,0.0,0.0,0.0,6.827245932632532e-05,0.0,0.0,0.00016314296093896972,0.0006156555793937504,4.528139395410469e-05,0.0,0.0,0.0,7.243194762248878e-05,0.00015731575775040137,2.1955925595483175e-05,0.0,0.0023438342793086933,0.0,0.0,0.0,0.0,0.0,0.0003438063103451625
2017-07-03 02:00:00,0.0,0.0,0.0,6.851605449451793e-05,0.0,0.0,0.0001817642086666577,0.0007294956978508934,4.53396778781149e-05,0.0,0.0,0.0,4.9286395075558174e-05,0.00015145145909622605,2.251075348737858e-05,0.0,0.0023464932945619094,0.0,0.0,0.0,0.0,0.0,0.0003263335685469142
2017-07-03 03:00:00,0.0,0.0,0.0,6.633298607035365e-05,0.0,0.0,0.0002445532459549173,0.0008794354742438979,4.399504725686128e-05,0.0,0.0,0.0,2.527512247424113e-05,0.0001474681092252908,2.6824928599369547e-05,0.0,0.0022921127569519393,0.0,0.0,1.058580299377686e-05,0.0,0.0,0.00030756240363939637
2017-07-03 04:00:00,0.0,0.0,0.0,6.29942195405217e-05,0.0,0.0,0.00028635101342225323,0.001008937992488726,4.2126719067713016e-05,0.0,0.0,0.0,2.600188388791145e-06,0.00015547431189139241,3.8874444646430814e-05,0.0,0.002225463520891109,0.0,0.0,3.8004102698106256e-05,0.0,0.0,0.0003023486202981036
2017-07-03 05:00:00,0.0,0.0,0.0,5.7504916091070966e-05,0.0,0.0,0.00030380659212113944,0.0009400972584055619,3.850906556148928e-05,0.0,0.0,0.0,0.0001285588479934853,0.00016147370111174912,5.912084543713343e-05,0.0,0.0020422258226864705,0.0,0.0,0.0001140058018637982,0.0,0.0,0.0002723509242030384
2017-07-03 06:00:00,0.0,0.0,0.0,5.4491055760892835e-05,0.0,0.0,0.00027805266074030344,0.0010135658086718293,3.6490786900510184e-05,0.0,0.0,0.0,0.00023674952888312216,0.00016852806112214037,7.460290394790885e-05,0.0,0.0019367928176394814,0.0,0.0,0.00026009939937660255,0.0,0.0,0.00025543445577503536
2017-07-03 07:00:00,0.0,0.0,0.0,5.313415077922967e-05,0.0,0.0,0.00027211742170236703,0.000998091410930515,4.226316860249578e-05,0.0,0.0,0.0,0.00023422684711458844,0.00017600034060999956,7.581963399763706e-05,0.0,0.0018947201794368245,0.0,0.0,0.0004402622935195,0.0,0.0,0.0002570755938635764
2017-07-03 08:00:00,0.0,0.0,0.0,5.224657044116786e-05,0.0,0.0,0.00027597159120848486,0.0010759421792760205,5.498334951595906e-05,0.0,0.0,0.0,0.0002462613890386763,0.00017172602731834022,7.938245445529855e-05,0.0,0.0018626868960310858,0.0,0.0,0.0005884739246630062,0.0,0.0,0.00028269372047598474
2017-07-03 09:00:00,0.0,0.0,0.0,5.3794439014489686e-05,0.0,0.0,0.0002732284190958325,0.0011282840154612113,4.6491819330718396e-05,0.0,0.0,0.0,0.00021067144912199302,0.00016830945603651796,6.96647393318391e-05,0.0,0.0018437458645726552,0.0,0.0,0.000711025417158639,0.0,0.0,0.00030008584871667903
2017-07-03 10:00:00,0.0,0.0,0.0,5.6996692174038925e-05,0.0,0.0,0.0002592778278629181,0.0013798532084965437,4.617927585789782e-05,0.0,0.0,0.0,0.00020947229043984735,0.00015815072411543956,6.766840464135761e-05,0.0,0.0018202172162254135,0.0,0.0,0.000782510071169886,0.0,0.0,0.0003208425245795835
2017-07-03 11:00:00,0.0,0.0,0.0,6.088245910444529e-05,0.0,0.0,0.00026467443961003556,0.0014175607122012598,1.950903200579826e-05,0.0,0.0,0.0,0.00020367445443126474,0.00014619685068197868,4.103480563430339e-05,0.0,0.001844104440639675,0.0,0.0,0.0008542004825872874,0.0,0.0,0.0003478608318379785
2017-07-03 12:00:00,0.0,0.0,0.0,5.656112198145053e-05,0.0,0.0,0.00025977366699755884,0.0013784942244017635,1.664394564312679e-05,0.0,0.0,0.0,0.00020191339753502596,0.00013628535907289415,3.800229827001088e-05,0.0,0.001860740123746429,0.0,0.0,0.0008999799650193478,0.0,0.0,0.00037451859964649805
2017-07-03 13:00:00,0.0,0.0,0.0,5.48909924393086e-05,0.0,0.0,0.00026570569029347535,0.001302716021216548,1.686878182287501e-05,0.0,0.0,0.0,0.00015822431478491682,0.00013761467609899365,4.0779264927264375e-05,0.0,0.00187994654428031,0.0,0.0,0.0008957570946108347,0.0,0.0,0.00039918143817977965
2017-07-03 14:00:00,0.0,0.0,0.0,5.5955839310005755e-05,0.0,0.0,0.00027175451366026696,0.0012574530328484206,1.7157980092954462e-05,0.0,0.0,0.0,0.00010782294550258249,0.0001391064773918822,4.060625683251876e-05,0.0,0.0019168988808107056,0.0,0.0,0.0008595328473384583,0.0,0.0,0.00040602500178630365
2017-07-03 15:00:00,0.0,0.0,0.0,5.6113848799224045e-05,0.0,0.0,0.0002783968775362834,0.001327733585706587,1.7282904251075834e-05,0.0,0.0,0.0,0.00012130033818707256,0.0001464104992287025,3.289019057518286e-05,0.0,0.001930167726737634,0.0,0.0,0.0007101508888769633,0.0,0.0,0.0003975041203731339
2017-07-03 16:00:00,0.0,0.0,0.0,5.535003076078077e-05,0.0,0.0,0.00027947696072751763,0.0014423060097638288,1.700985082070401e-05,0.0,0.0,0.0,0.0001989204724493538,0.00015610259890033176,5.58184602647513e-05,0.0,0.001892001570765866,0.0,0.0,0.0005118104019132735,0.0,0.0,0.0003718908243324611
2017-07-03 17:00:00,0.0,0.0,0.0,5.5444452979150744e-05,0.0,0.0,0.0002787177247296127,0.001423198906322458,1.6963641319110563e-05,0.0,0.0,0.0,0.0002620887845102911,0.00016446074301590497,5.55288621547891e-05,0.0,0.001889730637982202,0.0,0.0,0.0002680720432289835,0.0,0.0,0.0003466173213964939
2017-07-03 18:00:00,0.0,0.0,0.0,5.5765244980896137e-05,0.0,0.0,0.0002909828900238959,0.0011607358796823016,1.7565888350808356e-05,0.0,0.0,0.0,0.0002444501198458049,0.00017040603589838424,6.560743995022675e-05,0.0,0.001961655101856321,0.0,0.0,9.883857791627479e-05,0.0,0.0,0.0003414255113161945
2017-07-03 19:00:00,0.0,0.0,0.0,5.875543106710753e-05,0.0,0.0,0.00028841692310220855,0.0011963567720717347,1.8341051353391472e-05,0.0,0.0,0.0,0.00013401243828927234,0.00017488439588092338,7.480471502575395e-05,0.0,0.002042260251960375,0.0,0.0,2.7568851438657986e-05,0.0,0.0,0.000311286585562038
2017-07-03 20:00:00,0.0,0.0,0.0,5.731075416831685e-05,0.0,0.0,0.000287031120224111,0.0011209913016342098,1.7534650000147573e-05,0.0,0.0,0.0,0.0002632497481604779,0.00016641512402472416,7.18009821756648e-05,0.0,0.0019508400338395506,0.0,0.0,0.0,0.0,0.0,0.0003166341178865307
2017-07-03 21:00:00,0.0,0.0,0.0,5.661052830074594e-05,0.0,0.0,0.00028196243744273185,0.0011282779519291757,1.7513718861398135e-05,0.0,0.0,0.0,0.0002792163428477322,0.000158495359323338,6.637401653693215e-05,0.0,0.0019583264669395676,0.0,0.0,0.0,0.0,0.0,0.0003269918621852326
2017-07-03 22:00:00,0.0,0.0,0.0,5.875685974233249e-05,0.0,0.0,0.00029745565386892365,0.001163148945712672,1.8822829559560033e-05,0.0,0.0,0.0,0.0001234523054127659,0.0001502592385578206,5.8026775682540975e-05,0.0,0.0020839333916566863,0.0,0.0,0.0,0.0,0.0,0.0003196298007657927
2017-07-03 23:00:00,0.0,0.0,0.0,6.15098953776595e-05,0.0,0.0,0.000308263731295142,0.0010893324271739656,1.958126211664519e-05,0.0,0.0,0.0,4.1196201403344296e-05,0.00014139586567489087,1.6771446480335907e-05,0.0,0.0021878362456908343,0.0,0.0,0.0,0.0,0.0,0.00030947814597845124
2017-07-04 00:00:00,0.0,0.0,0.0,6.261200178171952e-05,0.0,0.0,0.0003200406438099737,0.001139487400015743,1.9886077701781735e-05,0.0,0.0,0.0,7.354045535194573e-05,0.00013897653994733648,1.022766304146813e-05,0.0,0.0022088674537646116,0.0,0.0,0.0,0.0,0.0,0.00028358276395297195
2017-07-04 01:00:00,0.0,0.0,0.0,6.443257001302765e-05,0.0,0.0,0.0002929849722238504,0.0011414947199667013,2.037021612505256e-05,0.0,0.0,0.0,6.898669404342143e-05,0.00013717044682595145,7.471404088383973e-06,0.0,0.002269315303026634,0.0,0.0,0.0,0.0,0.0,0.0002480148652489893
2017-07-04 02:00:00,0.0,0.0,0.0,6.483424139655427e-05,0.0,0.0,0.00029951742579047825,0.001184729170721848,2.0450191719695067e-05,0.0,0.0,0.0,6.0404608405076495e-05,0.00013154042970746113,8.88355514715117e-06,0.0,0.002282393939899428,0.0,0.0,0.0,0.0,0.0,0.00020871877147428706
2017-07-04 03:00:00,0.0,0.0,0.0,6.333845124787977e-05,0.0,0.0,0.00030091060906134903,0.0013049017238521805,2.0070451839534527e-05,0.0,0.0,0.0,5.059441583196074e-05,0.00012819793206343932,1.032248900879943e-05,0.0,0.0022789834512926487,0.0,0.0,1.291499167345889e-05,0.0,0.0,0.00018856928245956155
2017-07-04 04:00:00,0.0,0.0,0.0,6.006996019550075e-05,0.0,0.0,0.0003118501461080929,0.0014187757976521485,1.918345354606373e-05,0.0,0.0,0.0,3.974338107782477e-05,0.0001308155880784356,2.3596956213696432e-05,0.0,0.0022237859525660267,0.0,0.0,4.210432814268646e-05,0.0,0.0,0.00017222385962887353
2017-07-04 05:00:00,0.0,0.0,0.0,5.632976932211757e-05,0.0,0.0,0.00030669090069644574,0.0014858734487954474,1.82971032700138e-05,0.0,0.0,0.0,6.804920884228452e-05,0.00013199963465742814,4.3227429342820856e-05,0.0,0.0021180890767172962,0.0,0.0,0.00014273555922424374,0.0,0.0,0.00015094574798977479
2017-07-04 06:00:00,0.0,0.0,0.0,5.4920406765471725e-05,0.0,0.0,0.000289365207053183,0.0015388676348793745,1.7276811590568342e-05,0.0,0.0,0.0,0.00013084328778682088,0.00014433162564853985,4.7788261024367564e-05,0.0,0.0020095302506099133,0.0,0.0,0.00034891319102783495,0.0,0.0,0.0001145045757561377
2017-07-04 07:00:00,0.0,0.0,0.0,5.283038002494769e-05,0.0,0.0,0.00027930329668257055,0.0014976047750582123,1.6581986064698613e-05,0.0,0.0,0.0,0.0001818708491792694,0.000149042148850232,5.466492710063144e-05,0.0,0.0019361333612342524,0.0,0.0,0.0005981891593313882,0.0,0.0,9.413954953163787e-05
2017-07-04 08:00:00,0.0,0.0,0.0,5.203486183036653e-05,0.0,0.0,0.00026395257853029693,0.0014721516685035716,1.6332295042023215e-05,0.0,0.0,0.0,0.00018350132278791782,0.00014794499134349352,5.02830862450168e-05,0.0,0.0019068716392874247,0.0,0.0,0.0008129542577820547,0.0,0.0,9.003140544091877e-05
2017-07-04 09:00:00,0.0,0.0,0.0,5.25631730279348e-05,0.0,0.0,0.00026872730136706327,0.001451050150914311,1.5925514457472463e-05,0.0,0.0,0.0,0.0001821628657796817,0.00014598595024990945,5.847699322172871e-05,0.0,0.0018559193852119569,0.0,0.0,0.0009388031759950354,0.0,0.0,8.496364242349176e-05
2017-07-04 10:00:00,0.0,0.0,0.0,5.52947931928028e-05,0.0,0.0,0.00028098748749007105,0.0014308580227230582,1.566571209962391e-05,0.0,0.0,0.0,0.0001978327933613094,0.00013964332796955438,6.0019901853453966e-05,0.0,0.0018210547235607095,0.0,0.0,0.0010066142432786356,0.0,0.0,8.437166643123722e-05
2017-07-04 11:00:00,0.0,0.0,0.0,5.676084019507991e-05,0.0,0.0,0.0002817812915612508,0.0014446379836946398,1.5824278279759607e-05,0.0,0.0,0.0,0.0001652399415342303,0.00013451519894902203,4.6228803037348646e-05,0.0,0.0018363108109507858,0.0,0.0,0.0010521029135183112,0.0,0.0,8.823362945844467e-05
2017-07-04 12:00:00,0.0,0.0,0.0,5.8785937542736575e-05,0.0,0.0,0.00028279951073808586,0.0014590479138900103,1.5943330242636358e-05,0.0,0.0,0.0,0.00018560218771797402,0.00013501530073822297,5.00505448842804e-05,0.0,0.0018480799865427994,0.0,0.0,0.0010499168522468453,0.0,0.0,9.25341576673219e-05
2017-07-04 13:00:00,0.0,0.0,0.0,5.953364586687246e-05,0.0,0.0,0.0002833827102433506,0.00148624676166413,1.6084378881604124e-05,0.0,0.0,0.0,0.00016507135045048678,0.00013121555624389476,3.8392483730963544e-05,0.0,0.0018759490741705488,0.0,0.0,0.0010366068607592252,0.0,0.0,9.654134625027427e-05
