,Residual_Hydro_Water_Reservoir_FR,Residual_Hydro_Run-of-river_and_poundage_FR,Residual_Other_FR,Biomass_FR,Fossil_Brown_coal/Lignite_FR,Fossil_Coal-derived_gas_FR,Fossil_Gas_FR,Fossil_Hard_coal_FR,Fossil_Oil_FR,Fossil_Oil_shale_FR,Fossil_Peat_FR,Geothermal_FR,Hydro_Pumped_Storage_FR,Hydro_Run-of-river_and_poundage_FR,Hydro_Water_Reservoir_FR,Marine_FR,Nuclear_FR,Other_fossil_FR,Other_renewable_FR,Solar_FR,Waste_FR,Wind_Offshore_FR,Wind_Onshore_FR
2017-05-24 20:00:00,0.0,0.0,0.0,0.0015512333989522852,0.0,0.0,8.924647293656519e-05,5.751889253094372e-05,2.63046692717397e-05,0.0,0.0,0.0,0.00012446761363761027,1.8432684886882083e-05,4.357182490192886e-06,0.0,0.0002062211693611324,0.0,0.0,0.0,0.0,0.0,4.815047445917692e-05
2017-05-24 21:00:00,0.0,0.0,0.0,0.00157006859269017,0.0,0.0,9.01826727765802e-05,5.2485127226600176e-05,2.662406256373485e-05,0.0,0.0,0.0,9.280649641439819e-05,1.8211233513547487e-05,3.811103133353739e-06,0.0,0.00020842222113974203,0.0,0.0,0.0,0.0,0.0,5.7227013070315134e-05
2017-05-24 22:00:00,0.0,0.0,0.0,0.0016530698895665422,0.0,0.0,5.402068934019163e-05,6.475259921403346e-05,2.803153719968138e-05,0.0,0.0,0.0,4.247330542943247e-05,1.8139254921627244e-05,3.2658010938511853e-06,0.0,0.0002165371932589481,0.0,0.0,0.0,0.0,0.0,6.46880578289848e-05
2017-05-24 23:00:00,0.0,0.0,0.0,0.0017195653407100597,0.0,0.0,4.207971957535779e-05,5.8119756652536075e-05,2.8571999558171528e-05,0.0,0.0,0.0,3.130699147989984e-05,1.792254511499706e-05,2.7155053947711294e-06,0.0,0.00021933026183788617,0.0,0.0,0.0,0.0,0.0,7.01111141844877e-05
2017-05-25 00:00:00,0.0,0.0,0.0,0.0017620601086335294,0.0,0.0,4.281380200493622e-05,6.039725951967975e-05,2.9070439259415616e-05,0.0,0.0,0.0,3.366317755000371e-05,1.7950668589305043e-05,2.531372652225048e-06,0.0,0.00021994434203203355,0.0,0.0,0.0,0.0,0.0,7.18004420767185e-05
2017-05-25 01:00:00,0.0,0.0,0.0,0.001770645499664136,0.0,0.0,4.2925416205304934e-05,6.0141797026431764e-05,2.9343606856337283e-05,0.0,0.0,0.0,3.086827050223533e-05,1.7547023588532477e-05,2.4929161021401006e-06,0.0,0.0002213695233698948,0.0,0.0,0.0,0.0,0.0,7.349245969826472e-05
2017-05-25 02:00:00,0.0,0.0,0.0,0.001787165175195184,0.0,0.0,4.347953744392892e-05,5.8867928358014246e-05,2.9722401454371246e-05,0.0,0.0,0.0,3.495090711929839e-05,1.7142246271394604e-05,2.4307907706587547e-06,0.0,0.0002224264313310352,0.0,0.0,0.0,0.0,0.0,7.187766482027102e-05
2017-05-25 03:00:00,0.0,0.0,0.0,0.001810222995420875,0.0,0.0,4.3984043751398925e-05,6.085526029574311e-05,3.0105876803445157e-05,0.0,0.0,0.0,3.913353032942077e-05,1.7169756156632793e-05,2.43680976023394e-06,0.0,0.00022229620535008974,0.0,0.0,0.0,0.0,0.0,7.081347287189538e-05
2017-05-25 04:00:00,0.0,0.0,0.0,0.0018054487828718054,0.0,0.0,4.381172864911322e-05,7.725326763949869e-05,3.0026476721135224e-05,0.0,0.0,0.0,4.2752172132758046e-05,1.7098963339338362e-05,2.463436220796259e-06,0.0,0.00022084822327236937,0.0,0.0,2.613633507370067e-05,0.0,0.0,7.115471532833016e-05
2017-05-25 05:00:00,0.0,0.0,0.0,0.0017831295734133542,0.0,0.0,4.338135620068559e-05,9.376439699362271e-05,2.989252751331625e-05,0.0,0.0,0.0,7.578289356349264e-05,1.6901980488592877e-05,2.3676936777629794e-06,0.0,0.0002188036380956829,0.0,0.0,0.00010579514867382634,0.0,0.0,6.019322266824845e-05
2017-05-25 06:00:00,0.0,0.0,0.0,0.0017288788560257974,0.0,0.0,4.2115427767764264e-05,9.619834233331773e-05,2.9213088444310855e-05,0.0,0.0,0.0,0.00011736479716647298,1.659015124278429e-05,2.446467570020086e-06,0.0,0.0002151264089858323,0.0,0.0,0.00028516615797026713,0.0,0.0,4.0809976307254336e-05
2017-05-25 07:00:00,0.0,0.0,0.0,0.0016628105106003207,0.0,0.0,4.0546056988043e-05,0.00010046177157836584,2.8196711450679296e-05,0.0,0.0,0.0,0.0001232819724633875,1.6292519209205167e-05,2.327206133494215e-06,0.0,0.00021044041124324478,0.0,0.0,0.0004981489915936249,0.0,0.0,3.476555925871454e-05
2017-05-25 08:00:00,0.0,0.0,0.0,0.0016370727779149294,0.0,0.0,3.987903495293868e-05,9.690369640493127e-05,2.7444019652170828e-05,0.0,0.0,0.0,0.00011436480464380225,1.6013195343081036e-05,2.4382021057377197e-06,0.0,0.000205732195595578,0.0,0.0,0.0006766743423921924,0.0,0.0,3.6112307621982204e-05
2017-05-25 09:00:00,0.0,0.0,0.0,0.0016162751915700991,0.0,0.0,3.9372406485364616e-05,9.27727009010542e-05,2.688032464561686e-05,0.0,0.0,0.0,9.500676539102857e-05,1.612621784558259e-05,2.539511207604897e-06,0.0,0.000202014991145198,0.0,0.0,0.0007948158078529301,0.0,0.0,4.1910907111012346e-05
2017-05-25 10:00:00,0.0,0.0,0.0,0.0016046120790129685,0.0,0.0,3.908829347609556e-05,9.677892687961199e-05,2.6686355045916768e-05,0.0,0.0,0.0,8.216443316762058e-05,1.6314306336295625e-05,2.453793075127274e-06,0.0,0.00019813204715072742,0.0,0.0,0.0008633426304576883,0.0,0.0,4.773131315750323e-05
2017-05-25 11:00:00,0.0,0.0,0.0,0.0016212877416773316,0.0,0.0,3.892457422832666e-05,9.737520050958201e-05,2.7059644714445594e-05,0.0,0.0,0.0,6.417003402364434e-05,1.601703955068888e-05,2.337428053488828e-06,0.0,0.0001988219027665698,0.0,0.0,0.000902363305242381,0.0,0.0,5.2069689627197395e-05
2017-05-25 12:00:00,0.0,0.0,0.0,0.0016328386374212074,0.0,0.0,3.97129999273303e-05,9.85967857856381e-05,2.7252431674420696e-05,0.0,0.0,0.0,5.7259663954331526e-05,1.5853315063173046e-05,1.8917353404909309e-06,0.0,0.0002001352199622975,0.0,0.0,0.0009010646907053093,0.0,0.0,5.5133436596805694e-05
2017-05-25 13:00:00,0.0,0.0,0.0,0.001662590901292511,0.0,0.0,4.0540702023389604e-05,9.824488499440368e-05,2.7970995450988944e-05,0.0,0.0,0.0,4.755554260875877e-05,1.5855912734136613e-05,1.9226113444447974e-06,0.0,0.00020105553892200184,0.0,0.0,0.000871737092978232,0.0,0.0,5.767160555384325e-05
2017-05-25 14:00:00,0.0,0.0,0.0,0.001685157862825408,0.0,0.0,4.0892701979388444e-05,0.00010759692467213894,2.8250121881138478e-05,0.0,0.0,0.0,5.0396156324576164e-05,1.5827059991764567e-05,1.923649710047342e-06,0.0,0.00020327414419435554,0.0,0.0,0.0007843349209796106,0.0,0.0,5.8904217316434634e-05
2017-05-25 15:00:00,0.0,0.0,0.0,0.0017610120518551044,0.0,0.0,4.218989848187775e-05,1.9740248829212687e-07,2.9108856029020987e-05,0.0,0.0,0.0,6.921744526122023e-05,1.652897050408793e-05,2.2233446666280487e-06,0.0,0.0002056662844830628,0.0,0.0,0.0006487884684572456,0.0,0.0,6.279852310376051e-05
2017-05-25 16:00:00,0.0,0.0,0.0,0.0018761805142355266,0.0,0.0,4.187438396698996e-05,5.877786784199814e-07,2.8891167271299034e-05,0.0,0.0,0.0,8.683400156524427e-05,1.7727250358107213e-05,2.670703545147683e-06,0.0,0.00020523066067765737,0.0,0.0,0.0004324410959297616,0.0,0.0,6.350490503964397e-05
2017-05-25 17:00:00,0.0,0.0,0.0,0.0019166081407657528,0.0,0.0,4.133621576008298e-05,0.0001055011355233822,2.760646438643233e-05,0.0,0.0,0.0,0.00011955168120024107,1.876587228955644e-05,3.697743700826332e-06,0.0,0.00020244559652163348,0.0,0.0,0.00020920417678340662,0.0,0.0,6.05412158060426e-05
2017-05-25 18:00:00,0.0,0.0,0.0,0.0020181881684557604,0.0,0.0,4.2689538264338765e-05,0.00010713229677317463,2.836701544598289e-05,0.0,0.0,0.0,6.199625101679361e-05,1.9640343050960843e-05,3.718142358642041e-06,0.0,0.0002089119566727687,0.0,0.0,6.882737716645627e-05,0.0,0.0,6.259223088061786e-05
2017-05-25 19:00:00,0.0,0.0,0.0,0.002054394515311114,0.0,0.0,4.22519528251513e-05,9.991177705690073e-05,2.8111557822122555e-05,0.0,0.0,0.0,6.811777762361136e-05,1.943939731682491e-05,3.99110206789897e-06,0.0,0.00020699107797228226,0.0,0.0,1.644456143276531e-05,0.0,0.0,7.704924793096275e-05
2017-05-25 20:00:00,0.0,0.0,0.0,0.0019900116871110585,0.0,0.0,4.0294487127865684e-05,9.240563906287546e-05,2.736966986502762e-05,0.0,0.0,0.0,0.00011445466784372496,1.917026143004375e-05,4.11698325990329e-06,0.0,0.00019972526919560297,0.0,0.0,0.0,0.0,0.0,9.437756665984475e-05
2017-05-25 21:00:00,0.0,0.0,0.0,0.0020162253240470574,0.0,0.0,4.0542840946224175e-05,9.35645909599815e-05,2.7766745861030464e-05,0.0,0.0,0.0,9.336982752847458e-05,1.9026014452839577e-05,3.841947564282913e-06,0.0,0.0001992739982508466,0.0,0.0,0.0,0.0,0.0,0.00010698570850427857
2017-05-25 22:00:00,0.0,0.0,0.0,0.0021418951422501812,0.0,0.0,4.330955052763664e-05,7.638381470235318e-05,2.286190703825912e-05,0.0,0.0,0.0,4.322841537892362e-05,1.8210880741963695e-05,3.1962718921204645e-06,0.0,0.00020655454746846034,0.0,0.0,0.0,0.0,0.0,0.00011130887206707041
2017-05-25 23:00:00,0.0,0.0,0.0,0.002113001153624905,0.0,0.0,4.368436881191688e-05,6.472717908265045e-05,2.3472325227602836e-05,0.0,0.0,0.0,3.1634111448945486e-05,1.767061737670872e-05,2.417501972968843e-06,0.0,0.0002105223032624299,0.0,0.0,0.0,0.0,0.0,0.00011456952852896862
2017-05-26 00:00:00,0.0,0.0,0.0,0.0021820959097532565,0.0,0.0,4.449864053582878e-05,6.684206176850865e-05,2.4122818565563924e-05,0.0,0.0,0.0,3.498733547890318e-05,1.7333669187018232e-05,2.147786364754242e-06,0.0,0.00021289034123845088,0.0,0.0,0.0,0.0,0.0,0.00011058723939171021
2017-05-26 01:00:00,0.0,0.0,0.0,0.002229023180269801,0.0,0.0,4.4616618791973805e-05,6.737945282763027e-05,2.3789769715140965e-05,0.0,0.0,0.0,3.2249821768995864e-05,1.7067293588792747e-05,2.09828191026313e-06,0.0,0.00021411502206503184,0.0,0.0,0.0,0.0,0.0,0.00011035927441497773
2017-05-26 02:00:00,0.0,0.0,0.0,0.0022205974859854463,0.0,0.0,5.030600744893068e-05,6.398254866233034e-05,2.3493159837309844e-05,0.0,0.0,0.0,3.5452193764795386e-05,1.6637709328472773e-05,1.8702015786783191e-06,0.0,0.00021542758177586527,0.0,0.0,0.0,0.0,0.0,0.00010893261777874078
2017-05-26 03:00:00,0.0,0.0,0.0,0.0022557954924357954,0.0,0.0,5.6936471815414725e-05,6.716697109195979e-05,2.37963671882194e-05,0.0,0.0,0.0,3.95607281117485e-05,1.6320217426348677e-05,1.814911566785921e-06,0.0,0.00021415606705700897,0.0,0.0,8.695284146581441e-06,0.0,0.0,0.00011023581146559522
2017-05-26 04:00:00,0.0,0.0,0.0,0.002208454656620862,0.0,0.0,6.821111936633195e-05,8.442303657226087e-05,2.2858028713183727e-05,0.0,0.0,0.0,4.194015786786694e-05,1.7086224048116474e-05,2.3897890750439376e-06,0.0,0.00021016760635403093,0.0,0.0,2.6888371731327754e-05,0.0,0.0,0.00010487359594809561
2017-05-26 05:00:00,0.0,0.0,0.0,0.002152172709462664,0.0,0.0,7.249225795934239e-05,0.00010106823521016453,2.2404257330729097e-05,0.0,0.0,0.0,2.826967059307275e-05,1.7281663404709645e-05,2.7787043266604896e-06,0.0,0.00020897209401846397,0.0,0.0,0.00010484125645865349,0.0,0.0,8.994271456058486e-05
2017-05-26 06:00:00,0.0,0.0,0.0,0.002037050356590969,0.0,0.0,7.203234011146879e-05,0.0001008601348338911,2.1868508247412308e-05,0.0,0.0,0.0,0.00015267037081467138,1.7691026843118816e-05,3.452523023171981e-06,0.0,0.00019860834055128172,0.0,0.0,0.00026601772542482634,0.0,0.0,6.332845370454673e-05
2017-05-26 07:00:00,0.0,0.0,0.0,0.001965212694592395,0.0,0.0,8.058283774824607e-05,0.00010325524389313807,2.1097303697260833e-05,0.0,0.0,0.0,0.00017999944693870495,1.7771943024305532e-05,3.517056387013275e-06,0.0,0.00019152998915766782,0.0,0.0,0.0004542518201340293,0.0,0.0,5.509492558116854e-05
2017-05-26 08:00:00,0.0,0.0,0.0,0.0019020831785242186,0.0,0.0,7.951822402402999e-05,9.945626101091658e-05,2.0779930003742537e-05,0.0,0.0,0.0,0.00016874012041360673,1.7434537239486967e-05,3.408082974940957e-06,0.0,0.0001887480897555474,0.0,0.0,0.0006232022172124951,0.0,0.0,5.393656315314275e-05
2017-05-26 09:00:00,0.0,0.0,0.0,0.001926893038487166,0.0,0.0,7.938795169090054e-05,9.769525209206464e-05,2.0536332451838253e-05,0.0,0.0,0.0,5.137761055026892e-05,1.7526783349400162e-05,3.1192406733474277e-06,0.0,0.00019160239973814262,0.0,0.0,0.000744993810031432,0.0,0.0,6.244636529504422e-05
2017-05-26 10:00:00,0.0,0.0,0.0,0.0015644662918366352,0.0,0.0,7.822135808425417e-05,0.00010049371641052215,2.039865230881847e-05,0.0,0.0,0.0,3.172536432464382e-05,1.7497699961710082e-05,2.9332191814408846e-06,0.0,0.00018895410789287055,0.0,0.0,0.0008146339505740396,0.0,0.0,7.21804729283219e-05
2017-05-26 11:00:00,0.0,0.0,0.0,0.0015647853631856569,0.0,0.0,7.356870570400489e-05,9.89676728361836e-05,2.0475420467730233e-05,0.0,0.0,0.0,4.134498589914896e-05,1.7281443491926176e-05,2.7565425646691277e-06,0.0,0.0001887231363388071,0.0,0.0,0.0008569658593914204,0.0,0.0,7.466088910495743e-05
2017-05-26 12:00:00,0.0,0.0,0.0,0.0015909344248303113,0.0,0.0,7.320454097676405e-05,0.00010100614199749899,2.0605160018142264e-05,0.0,0.0,0.0,4.365860958257912e-05,1.7454215279924905e-05,2.580805614940608e-06,0.0,0.00018905632912765382,0.0,0.0,0.0008602554189450027,0.0,0.0,7.335157785914718e-05
2017-05-26 13:00:00,0.0,0.0,0.0,0.0016122443656453919,0.0,0.0,7.388229073411358e-05,0.00010147131020870413,2.088115803139709e-05,0.0,0.0,0.0,1.9263497828653496e-05,1.7870896923862574e-05,2.6868137675431666e-06,0.0,0.00019220001478309988,0.0,0.0,0.0008258204257307454,0.0,0.0,6.791238480784262e-05
2017-05-26 14:00:00,0.0,0.0,0.0,0.0016168375617785773,0.0,0.0,7.976107725095142e-05,0.0001118604631794727,2.0940647310051104e-05,0.0,0.0,0.0,3.887234694498528e-05,1.8134697132070647e-05,2.6997105095360737e-06,0.0,0.00019414586257750165,0.0,0.0,0.0007279880378332789,0.0,0.0,6.261491297623137e-05
2017-05-26 15:00:00,0.0,0.0,0.0,0.0015997183447480868,0.0,0.0,7.99180392008849e-05,9.60555940307906e-05,2.0718925911108978e-05,0.0,0.0,0.0,6.083793443308136e-05,1.8794938629848298e-05,3.4145458480359404e-06,0.0,0.0001969536771722973,0.0,0.0,0.0005656953700798461,0.0,0.0,5.414926043524872e-05
2017-05-26 16:00:00,0.0,0.0,0.0,0.0015472875770484468,0.0,0.0,7.73955910893305e-05,0.00010060262277359995,1.98332666008724e-05,0.0,0.0,0.0,0.00014203717179436017,1.9197581721997347e-05,4.757465338356146e-06,0.0,0.00019391075695928894,0.0,0.0,0.0003674945075428751,0.0,0.0,4.720626498686886e-05
2017-05-26 17:00:00,0.0,0.0,0.0,0.0015462789250406486,0.0,0.0,7.749034178074768e-05,9.78380627211079e-05,1.982033761179829e-05,0.0,0.0,0.0,0.00019173783747627063,1.9755137691743362e-05,5.364326366723e-06,0.0,0.00019430382357169467,0.0,0.0,0.00018890314530493576,0.0,0.0,4.045465917694252e-05
2017-05-26 18:00:00,0.0,0.0,0.0,0.0015936546941626756,0.0,0.0,8.01139555260053e-05,9.964939356581638e-05,2.0640391881889124e-05,0.0,0.0,0.0,0.00017996429808035571,1.9592089547442295e-05,4.875918289246626e-06,0.0,0.0002000290758616849,0.0,0.0,6.840489915198299e-05,0.0,0.0,4.022414650743332e-05
2017-05-26 19:00:00,0.0,0.0,0.0,0.001619394443624099,0.0,0.0,8.15738182309846e-05,9.495444290245314e-05,2.0899387996762365e-05,0.0,0.0,0.0,0.00015635865636190018,1.930185957256223e-05,4.43310202109316e-06,0.0,0.00020238875798039805,0.0,0.0,1.758220845001967e-05,0.0,0.0,5.261377469897678e-05
2017-05-26 20:00:00,0.0,0.0,0.0,0.0015805871268839932,0.0,0.0,8.02981182844721e-05,8.906546661071909e-05,2.047114586481723e-05,0.0,0.0,0.0,0.00016328831358145346,1.842929063655433e-05,5.030672704410616e-06,0.0,0.00019833631356011794,0.0,0.0,0.0,0.0,0.0,6.631381203521222e-05
2017-05-26 21:00:00,0.0,0.0,0.0,0.001594064594651404,0.0,0.0,8.074535720799863e-05,9.076227317904839e-05,2.07845765637545e-05,0.0,0.0,0.0,0.0001448093397564998,1.8819762660026465e-05,4.791210892135148e-06,0.0,0.00019586280810773393,0.0,0.0,0.0,0.0,0.0,8.562244631586564e-05
2017-05-26 22:00:00,0.0,0.0,0.0,0.0017747848474661148,0.0,0.0,6.528081780311072e-05,0.0,2.9336515075496965e-05,0.0,0.0,0.0,5.1663640696377737e-05,1.929685763500677e-05,3.3714650577664543e-06,0.0,0.00020558114223796596,0.0,0.0,0.0,0.0,0.0,0.00010569398844923866
2017-05-26 23:00:00,0.0,0.0,0.0,0.0018934815455030419,0.0,0.0,4.6469998941981494e-05,0.0,3.129852611945169e-05,0.0,0.0,0.0,7.861217086368062e-06,2.011635662496127e-05,2.9877379006289436e-06,0.0,0.00021124867099939218,0.0,0.0,0.0,0.0,0.0,0.00010168667457384835
2017-05-27 00:00:00,0.0,0.0,0.0,0.001901467218266386,0.0,0.0,4.532097449472113e-05,0.0,3.143052623751913e-05,0.0,0.0,0.0,3.581728040609625e-05,1.9792479847962976e-05,2.8327557104626653e-06,0.0,0.00021166732519816952,0.0,0.0,0.0,0.0,0.0,9.75724236202506e-05
2017-05-27 01:00:00,0.0,0.0,0.0,0.0018806783361083352,0.0,0.0,4.595013046118052e-05,0.0,3.211976339834299e-05,0.0,0.0,0.0,3.325656819307862e-05,1.9422636067474127e-05,2.8209031740431307e-06,0.0,0.0002134023537490837,0.0,0.0,0.0,0.0,0.0,9.440018445247234e-05
2017-05-27 02:00:00,0.0,0.0,0.0,0.0019702958345085213,0.0,0.0,4.673747337954993e-05,0.0,3.271233622571016e-05,0.0,0.0,0.0,3.72458799755733e-05,1.8761042256219586e-05,3.01680137188704e-06,0.0,0.00021556196215204005,0.0,0.0,0.0,0.0,0.0,8.632807473107447e-05
2017-05-27 03:00:00,0.0,0.0,0.0,0.0020090302092218427,0.0,0.0,4.7594721732429265e-05,0.0,3.335543350426218e-05,0.0,0.0,0.0,4.1420236823909834e-05,1.8328972318588814e-05,3.0994935557614497e-06,0.0,0.000217470484332456,0.0,0.0,1.1690498318991021e-05,0.0,0.0,7.59293059498563e-05
2017-05-27 04:00:00,0.0,0.0,0.0,0.0020059014298824313,0.0,0.0,4.7520599710103306e-05,0.0,3.330348715187474e-05,0.0,0.0,0.0,4.47925010157635e-05,1.827655742338396e-05,3.043725521652464e-06,0.0,0.00021823582066222996,0.0,0.0,3.285534052184551e-05,0.0,0.0,6.960783495071448e-05
2017-05-27 05:00:00,0.0,0.0,0.0,0.0019487264576702515,0.0,0.0,4.632752189981139e-05,0.0,3.2467351838586687e-05,0.0,0.0,0.0,7.781967048385592e-05,1.8356803799148e-05,3.1990643885385427e-06,0.0,0.00021379476039399737,0.0,0.0,0.00011674258531088892,0.0,0.0,6.087618594160778e-05
2017-05-27 06:00:00,0.0,0.0,0.0,0.00187170232019474,0.0,0.0,4.216158690121117e-05,0.0,3.107541240268878e-05,0.0,0.0,0.0,0.00012094258789633025,1.8145201377994788e-05,3.374839439167441e-06,0.0,0.00020675631808829862,0.0,0.0,0.000288621852114225,0.0,0.0,4.561419206538243e-05
2017-05-27 07:00:00,0.0,0.0,0.0,0.0018093567751680136,0.0,0.0,4.264257104749954e-05,0.0,3.0040304681620005e-05,0.0,0.0,0.0,0.00012888699376136057,1.8236970188415404e-05,3.346666110133406e-06,0.0,0.00020090055607631683,0.0,0.0,0.0004930895936632559,0.0,0.0,3.337439424678707e-05
2017-05-27 08:00:00,0.0,0.0,0.0,0.0017502519371565214,0.0,0.0,4.198593839680637e-05,0.0,2.916060652133064e-05,0.0,0.0,0.0,0.00012365813721718663,1.748346235518641e-05,3.36017273324502e-06,0.0,0.00019524047806138617,0.0,0.0,0.0006701856957785011,0.0,0.0,2.7542308402293993e-05
2017-05-27 09:00:00,0.0,0.0,0.0,0.001759234708203997,0.0,0.0,4.251294315371769e-05,0.0,2.900600789554963e-05,0.0,0.0,0.0,9.903285323390665e-05,1.725563707176085e-05,3.297990765793123e-06,0.0,0.0001913321045186048,0.0,0.0,0.0008050045443370808,0.0,0.0,2.579458660497839e-05
2017-05-27 10:00:00,0.0,0.0,0.0,0.0016980871132009588,0.0,0.0,4.126919374571241e-05,0.0,2.8192921902731188e-05,0.0,0.0,0.0,8.48583304371856e-05,1.6963901163234655e-05,3.1462473213174884e-06,0.0,0.00018778817953867834,0.0,0.0,0.0008517898256156498,0.0,0.0,2.5141229680915744e-05
2017-05-27 11:00:00,0.0,0.0,0.0,0.0017240687037364034,0.0,0.0,4.2100161839619065e-05,0.0,2.8724372770628074e-05,0.0,0.0,0.0,6.416479492006977e-05,1.657682245214642e-05,2.6838061816224772e-06,0.0,0.000188978527759838,0.0,0.0,0.0008930149761092369,0.0,0.0,2.8432348132128375e-05
2017-05-27 12:00:00,0.0,0.0,0.0,0.0017388150730958934,0.0,0.0,4.309221412643548e-05,0.0,2.907170848785123e-05,0.0,0.0,0.0,5.57414354112254e-05,1.599935451788564e-05,2.3456914521755884e-06,0.0,0.00018869180823656218,0.0,0.0,0.0008972092678942237,0.0,0.0,2.956683797562981e-05
2017-05-27 13:00:00,0.0,0.0,0.0,0.0017742197391678483,0.0,0.0,4.4234352521970894e-05,0.0,2.9768097917874638e-05,0.0,0.0,0.0,4.391294688316454e-05,1.643594657850468e-05,2.4227500279001686e-06,0.0,0.0001927212800271858,0.0,0.0,0.0008557155824045767,0.0,0.0,3.113378157414579e-05
2017-05-27 14:00:00,0.0,0.0,0.0,0.0017983408000934963,0.0,0.0,4.4891428658295174e-05,0.0,3.0172804329186742e-05,0.0,0.0,0.0,4.9791990765052036e-05,1.696216539080589e-05,2.7787543007561486e-06,0.0,0.00019728858425622535,0.0,0.0,0.0007623822119626437,0.0,0.0,3.0388275063054942e-05
2017-05-27 15:00:00,0.0,0.0,0.0,0.0018222721768604705,0.0,0.0,4.549792951065679e-05,0.0,3.0467049849577708e-05,0.0,0.0,0.0,6.206856039690578e-05,1.7877321712537796e-05,3.2621678953539793e-06,0.0,0.0002015731661467787,0.0,0.0,0.0005999549684377979,0.0,0.0,2.9881096570488467e-05
2017-05-27 16:00:00,0.0,0.0,0.0,0.001845710259213947,0.0,0.0,4.682364424090606e-05,0.0,3.085891733924774e-05,0.0,0.0,0.0,7.00034334014286e-05,1.972187316471657e-05,3.319859863358937e-06,0.0,0.0002058183048707115,0.0,0.0,0.0003975702426357301,0.0,0.0,2.830707633072703e-05
2017-05-27 17:00:00,0.0,0.0,0.0,0.001824906679202298,0.0,0.0,4.630237882030353e-05,0.0,3.0404414633484518e-05,0.0,0.0,0.0,0.0001537945055088828,2.037936320697922e-05,4.286357533216022e-06,0.0,0.000203293866533806,0.0,0.0,0.0002089802677299021,0.0,0.0,2.6411704151444034e-05
2017-05-27 18:00:00,0.0,0.0,0.0,0.0018611149950441596,0.0,0.0,4.699950142120791e-05,0.0,3.089963365211192e-05,0.0,0.0,0.0,0.00014975011461409847,2.1250211368900235e-05,4.31875518901929e-06,0.0,0.0002074596794965287,0.0,0.0,7.159690041592976e-05,0.0,0.0,2.549215640861395e-05
2017-05-27 19:00:00,0.0,0.0,0.0,0.0018669442133179555,0.0,0.0,4.71467090646224e-05,0.0,3.099641472669255e-05,0.0,0.0,0.0,0.00010014609903810489,2.1346391436560915e-05,4.081392899985758e-06,0.0,0.00021144743793428887,0.0,0.0,1.8709711302085137e-05,0.0,0.0,2.8075553178334185e-05
2017-05-27 20:00:00,0.0,0.0,0.0,0.0017913150310712768,0.0,0.0,4.534661235359235e-05,0.0,2.9740762050176586e-05,0.0,0.0,0.0,0.00010597073510002591,2.0396391217912065e-05,4.338748828179707e-06,0.0,0.0002070996162787831,0.0,0.0,0.0,0.0,0.0,2.8899149649288125e-05
2017-05-27 21:00:00,0.0,0.0,0.0,0.0017781119320231691,0.0,0.0,4.4957885383829095e-05,0.0,2.9521554250150564e-05,0.0,0.0,0.0,0.00010730360549705621,2.0112047422291317e-05,3.977505839002369e-06,0.0,0.00020599589200680525,0.0,0.0,0.0,0.0,0.0,3.197081815054269e-05
2017-05-27 22:00:00,0.0,0.0,0.0,0.00187769589285721,0.0,0.0,4.639338038010542e-05,0.0,3.106667595500189e-05,0.0,0.0,0.0,4.493654104767707e-05,1.9572603903233933e-05,3.7599872879302727e-06,0.0,0.00021338926745128006,0.0,0.0,0.0,0.0,0.0,3.6153358753179146e-05
2017-05-27 23:00:00,0.0,0.0,0.0,0.0019465236716030858,0.0,0.0,4.809395038839162e-05,0.0,3.195185265821074e-05,0.0,0.0,0.0,3.261300822410381e-05,2.0005354823520354e-05,2.8510057343813467e-06,0.0,0.00021747765123579835,0.0,0.0,0.0,0.0,0.0,3.893843576567952e-05
2017-05-28 00:00:00,0.0,0.0,0.0,0.001997906181822296,0.0,0.0,4.931429511114717e-05,0.0,3.294118869657103e-05,0.0,0.0,0.0,3.7243141476537044e-05,2.015151661439845e-05,2.77547516991194e-06,0.0,0.00022057218509174918,0.0,0.0,0.0,0.0,0.0,4.2325738901770274e-05
2017-05-28 01:00:00,0.0,0.0,0.0,0.0020609966129709863,0.0,0.0,5.087155549137094e-05,0.0,3.398141461725036e-05,0.0,0.0,0.0,3.5184108254488755e-05,1.9943524574717562e-05,2.7634954445932143e-06,0.0,0.0002212651294103761,0.0,0.0,0.0,0.0,0.0,4.5146663324226104e-05
2017-05-28 02:00:00,0.0,0.0,0.0,0.0021018050507604,0.0,0.0,5.1699937171802945e-05,0.0,3.426283355550403e-05,0.0,0.0,0.0,3.884352704256539e-05,1.8840878905020034e-05,2.6742336835494017e-06,0.0,0.000222612369604559,0.0,0.0,0.0,0.0,0.0,4.952504367144749e-05
2017-05-28 03:00:00,0.0,0.0,0.0,0.002128583406179237,0.0,0.0,5.2294067224837294e-05,0.0,3.442397243063785e-05,0.0,0.0,0.0,4.246422768216228e-05,1.8638055934270514e-05,2.6793273993195774e-06,0.0,0.00022125685113005342,0.0,0.0,1.1123038689995669e-05,0.0,0.0,5.384566335420484e-05
2017-05-28 04:00:00,0.0,0.0,0.0,0.002168980415507424,0.0,0.0,5.328652254294133e-05,0.0,3.5077282764335265e-05,0.0,0.0,0.0,4.645526363860117e-05,1.8761881838110487e-05,2.7415334310104818e-06,0.0,0.00021858411811913822,0.0,0.0,3.423371585721606e-05,0.0,0.0,5.801040775717685e-05
