,Residual_Hydro_Water_Reservoir_DE,Residual_Hydro_Run-of-river_and_poundage_DE,Residual_Other_DE,Biomass_DE,Fossil_Brown_coal/Lignite_DE,Fossil_Coal-derived_gas_DE,Fossil_Gas_DE,Fossil_Hard_coal_DE,Fossil_Oil_DE,Fossil_Oil_shale_DE,Fossil_Peat_DE,Geothermal_DE,Hydro_Pumped_Storage_DE,Hydro_Run-of-river_and_poundage_DE,Hydro_Water_Reservoir_DE,Marine_DE,Nuclear_DE,Other_fossil_DE,Other_renewable_DE,Solar_DE,Waste_DE,Wind_Offshore_DE,Wind_Onshore_DE
2018-07-13 16:00:00,0.0,0.0,0.0,2.203762311563509e-05,0.0001096356658534324,1.7649245343129906e-05,1.3182509866782426e-05,0.00010092529790356961,4.976194431250476e-07,0.0,0.0,2.4640897475320736e-08,2.8262410747850397e-06,2.186721325461121e-07,3.879689574079184e-08,0.0,1.9255491273213156e-06,1.3236516676003112e-05,7.197215985114918e-07,3.218843846680675e-05,0.0,1.8879073591033239e-07,4.773861222943856e-06
2018-07-13 17:00:00,0.0,0.0,0.0,2.3488619533564904e-05,0.00011672452460074546,1.8477306255877032e-05,1.4067762657566438e-05,0.00010870545127973404,4.290834938772916e-07,0.0,0.0,2.67848879102942e-08,7.5899728724255765e-06,2.3153241000898645e-07,5.11575615358192e-08,0.0,1.9721536635654725e-06,1.3648530896757242e-05,7.653231603001102e-07,1.569488294074753e-05,0.0,1.9535961243846218e-07,4.9045061566293685e-06
2018-07-13 18:00:00,0.0,0.0,0.0,2.465513904790996e-05,0.0001230759755612039,1.8265746979173963e-05,1.5527982397082746e-05,0.00011374634494552573,4.4871765944836094e-07,0.0,0.0,2.9527582921410385e-08,6.701736011111848e-06,2.4278239496380926e-07,4.003869206923252e-08,0.0,2.0571569418805394e-06,1.4215009892280825e-05,8.06196248909517e-07,4.811054587425447e-06,0.0,2.1876071974173317e-07,4.740713228437599e-06
2018-07-13 19:00:00,0.0,0.0,0.0,2.54795222710622e-05,0.0001275774726059621,1.944174288841399e-05,1.6084616332767544e-05,0.00011747929736030607,4.3464268638468185e-07,0.0,0.0,3.363798492568637e-08,3.6713260810705866e-06,2.499535461938059e-07,4.648948666187091e-08,0.0,2.1163677043209593e-06,1.4669077939851363e-05,8.348288580298285e-07,2.723549673302107e-07,0.0,2.7104431199161283e-07,4.640799284039033e-06
2018-07-13 20:00:00,0.0,0.0,0.0,2.583179903300943e-05,0.00012966696467962114,1.795674508698945e-05,1.6254628716780522e-05,0.00011955519446144008,4.7428160225395697e-07,0.0,0.0,3.6513254965967125e-08,4.734787675983269e-06,2.5147849814174623e-07,5.456454286098181e-08,0.0,2.1554001970925366e-06,1.4951936628981549e-05,8.507306132935961e-07,0.0,0.0,2.2949633280990608e-07,4.6433017782864475e-06
2018-07-13 21:00:00,0.0,0.0,0.0,2.6737067560761417e-05,0.00013620085797178493,1.9430319759427214e-05,1.588468342573784e-05,0.00011709343675928244,4.618248358674952e-07,0.0,0.0,4.009143540039045e-08,2.388621652008705e-06,2.60030167503142e-07,3.2519173194580786e-08,0.0,2.2574646908882564e-06,1.5697277602283536e-05,8.931072308689519e-07,0.0,0.0,1.926801351778354e-07,4.6948523784775804e-06
2018-07-13 22:00:00,0.0,0.0,0.0,2.715658797435786e-05,0.00013958482554022727,1.6537583253130246e-05,1.5938425569728423e-05,0.0001083434508282561,4.3139982792222805e-07,0.0,0.0,4.17331593445959e-08,3.0789763349793878e-06,2.644247920152949e-07,6.042276164855149e-08,0.0,2.3152662928609575e-06,1.565801137984146e-05,9.14312890226234e-07,0.0,0.0,2.2802120289730633e-07,4.499549846212967e-06
2018-07-13 23:00:00,0.0,0.0,0.0,2.8512111159043722e-05,0.0001452499694475615,1.7670981857008517e-05,1.387082612386501e-05,0.00010221788481468737,5.45656574196729e-07,0.0,0.0,4.421690206661531e-08,1.7968326951635043e-06,2.742102404886902e-07,4.7355278611679905e-08,0.0,2.4155620475285992e-06,1.6317450807295675e-05,9.526895632067383e-07,0.0,0.0,2.9851182900565575e-07,4.512750687480272e-06
2018-07-14 00:00:00,0.0,0.0,0.0,2.9718426805993308e-05,0.000151297336824021,2.0195565021617647e-05,1.1308205044463526e-05,9.679750641448665e-05,5.821172058736529e-07,0.0,0.0,4.6645298259741125e-08,9.506705062938162e-07,2.858424274823868e-07,4.2887727086466787e-08,0.0,2.5130159197625687e-06,1.6959903518920978e-05,9.901090556091962e-07,0.0,0.0,3.418520141715023e-07,4.516638254634504e-06
2018-07-14 01:00:00,0.0,0.0,0.0,2.965273352303606e-05,0.00015107756491259807,2.3488757735196057e-05,1.0558329036213856e-05,9.204988285214499e-05,5.746456058304732e-07,0.0,0.0,4.611744469836114e-08,6.758380154424563e-07,2.843619760007351e-07,5.098331697037835e-08,0.0,2.503393168062298e-06,1.688283403527519e-05,9.856275986690545e-07,0.0,0.0,4.106159426881146e-07,4.241808753813124e-06
2018-07-14 02:00:00,0.0,0.0,0.0,3.003011183115338e-05,0.00015312048868856848,2.067822282030617e-05,1.0688881893805029e-05,8.63813406191033e-05,5.38474929968246e-07,0.0,0.0,4.6079140910494565e-08,6.865247885192497e-07,2.8657623741961824e-07,5.90315629117685e-08,0.0,2.5352932530460135e-06,1.7081343573199267e-05,9.973163125119885e-07,0.0,0.0,4.1192170731074145e-07,4.00388149234258e-06
2018-07-14 03:00:00,0.0,0.0,0.0,3.0049252185532863e-05,0.000154693192515929,2.0505625228409357e-05,1.0686371826294705e-05,8.532663308962395e-05,5.422204985156035e-07,0.0,0.0,4.6244325425859156e-08,6.653139953089475e-07,2.873331591820931e-07,6.317039631917166e-08,0.0,2.5547622476300973e-06,1.7242049409186647e-05,1.0045365880864059e-06,7.458090696034355e-07,0.0,4.197087348054398e-07,3.680051734833099e-06
2018-07-14 04:00:00,0.0,0.0,0.0,2.9247397345922535e-05,0.00014826122632814902,2.0117533920058438e-05,1.022048060228701e-05,8.96174351508315e-05,5.14169560590683e-07,0.0,0.0,4.3726304496579896e-08,1.9238385633055103e-06,2.7715014294131306e-07,5.741510836511646e-08,0.0,2.453947131925779e-06,1.695937251113233e-05,9.643260008568163e-07,7.85877798058193e-06,0.0,3.6695757213052765e-07,2.871004471769412e-06
2018-07-14 05:00:00,0.0,0.0,0.0,2.747632510436687e-05,0.00013919307425152796,1.8748046485237227e-05,1.0121616697521993e-05,9.17465929122884e-05,5.223963257716466e-07,0.0,0.0,3.903034847929484e-08,1.0770132576341894e-06,2.6138353925286237e-07,2.78731039741968e-08,0.0,2.304164278751988e-06,1.5929271780203248e-05,9.051048471166504e-07,2.3113133821536555e-05,0.0,2.932645738958206e-07,1.958579913751235e-06
2018-07-14 06:00:00,0.0,0.0,0.0,2.5545179470761356e-05,0.00012787392160561027,1.8017334813891883e-05,1.0709892337052354e-05,8.43440227355155e-05,4.7510492459650695e-07,0.0,0.0,3.38580114619252e-08,2.1730219670491427e-06,2.4252026818599493e-07,3.151055519277142e-08,0.0,2.1163790002417862e-06,1.5024953356271433e-05,8.324956502831892e-07,4.294107947261551e-05,0.0,2.6789411581937086e-07,1.4661595104234774e-06
2018-07-14 07:00:00,0.0,0.0,0.0,2.3928393743666634e-05,0.00011813295601244278,1.5875784622253718e-05,9.623177559927882e-06,7.844985694379507e-05,4.1086147190202053e-07,0.0,0.0,2.9692341902014638e-08,1.6469948876175282e-06,2.264476218926418e-07,3.768170503654032e-08,0.0,1.9596325977311633e-06,1.3904703321568851e-05,7.705714816144642e-07,6.119741854787757e-05,0.0,2.69795084121602e-07,1.227859437656241e-06
2018-07-14 08:00:00,0.0,0.0,0.0,2.223754019704733e-05,0.00010958833741015657,1.3622832587472034e-05,8.909077960133536e-06,7.274573710161379e-05,3.7528793703235364e-07,0.0,0.0,2.6528082184745252e-08,3.194378635357359e-06,2.122028531347384e-07,1.8245438448054452e-08,0.0,1.8111054667908211e-06,1.2905913270619917e-05,7.163755718907865e-07,7.414277100472603e-05,0.0,2.85554135165577e-07,1.258003484506431e-06
2018-07-14 09:00:00,0.0,0.0,0.0,2.109026020706805e-05,0.00010413667582211732,1.3425689871704912e-05,8.291398763036432e-06,6.892191355617773e-05,3.9560135728909697e-07,0.0,0.0,2.411188571966866e-08,4.586022343915125e-06,2.05210494991474e-07,1.1442591779184909e-08,0.0,1.7141341387560747e-06,1.2056936824070294e-05,6.816010022991678e-07,8.126365251792887e-05,0.0,2.3527527589276056e-07,1.404154691571872e-06
2018-07-14 10:00:00,0.0,0.0,0.0,2.090072341754323e-05,0.00010371901166499701,1.4382367333217231e-05,8.113568976742135e-06,6.503612096823095e-05,4.3036618921742505e-07,0.0,0.0,2.3219547358193236e-08,2.398352278185631e-06,2.0529377794645815e-07,1.260273229639548e-08,0.0,1.7132822435096293e-06,1.2027072704746568e-05,6.798709004398896e-07,8.386631259724964e-05,0.0,2.1643833166995672e-07,1.5213447317634281e-06
2018-07-14 11:00:00,0.0,0.0,0.0,2.1225182604152947e-05,0.00010613586381204364,1.4786560510722336e-05,7.891490897637858e-06,5.7658555871478075e-05,4.5641842642805944e-07,0.0,0.0,2.3891725631051035e-08,3.798596531715619e-07,2.1048742428693416e-07,7.619852120868982e-09,0.0,1.737261285881716e-06,1.2248178235044483e-05,6.961350178350249e-07,8.512296591295688e-05,0.0,2.1272790751367024e-07,1.761969849037707e-06
2018-07-14 12:00:00,0.0,0.0,0.0,2.140065727412989e-05,0.00010715405749641443,1.5162790747071346e-05,8.147836697886241e-06,5.8434601605073e-05,4.2618656460480287e-07,0.0,0.0,2.408729294104093e-08,8.56079539925216e-07,2.1143017059143042e-07,1.808871624196554e-08,0.0,1.7541693935257003e-06,1.2074520721001682e-05,7.03408187345738e-07,8.120770163157022e-05,0.0,2.1120929614379434e-07,2.0718349171324346e-06
2018-07-14 13:00:00,0.0,0.0,0.0,2.1862210446765932e-05,0.00010938889029424603,1.6369464026399172e-05,8.179009019493142e-06,6.284429987491884e-05,4.389064536280168e-07,0.0,0.0,2.4825074167419837e-08,1.8520512052926574e-06,2.1656215029616027e-07,1.6640702208854347e-08,0.0,1.7897039833362572e-06,1.2305006156029703e-05,7.189400492734839e-07,7.494338690898737e-05,0.0,2.1494231231633222e-07,2.3740889473436257e-06
2018-07-14 14:00:00,0.0,0.0,0.0,2.272600074779275e-05,0.00011365851523344804,1.7614074870491007e-05,8.563808885544662e-06,6.657867841055557e-05,4.5183326257976686e-07,0.0,0.0,2.6080811273819646e-08,5.185205169239383e-07,2.2380700064738653e-07,8.434553088014994e-09,0.0,1.8447809440824822e-06,1.2761037278415921e-05,7.455031725837845e-07,6.804766562900289e-05,0.0,2.801296753222984e-07,2.573399194421367e-06
2018-07-14 15:00:00,0.0,0.0,0.0,2.380669719184847e-05,0.00011919419936675382,1.7050656317635484e-05,9.68735008903198e-06,7.64467958056836e-05,4.768167632126772e-07,0.0,0.0,2.9186305845382863e-08,1.4399528313350634e-06,2.3316248126783953e-07,1.1023194361431992e-08,0.0,1.9601370056072006e-06,1.3380504376988298e-05,7.816712682821402e-07,5.4336383564564567e-05,0.0,3.4680460123987536e-07,2.702795539483053e-06
2018-07-14 16:00:00,0.0,0.0,0.0,2.550567141658654e-05,0.0001268615191208505,1.8551830818929393e-05,1.0356753522445382e-05,8.987310981737955e-05,5.251065808328918e-07,0.0,0.0,3.2735917196704985e-08,3.174230825945038e-06,2.4682979912790473e-07,3.3097528013289945e-08,0.0,2.0803702459955716e-06,1.4216899879795621e-05,8.305851868125773e-07,3.688640607148877e-05,0.0,3.38803962395296e-07,2.9043586623829934e-06
2018-07-14 17:00:00,0.0,0.0,0.0,2.731848011672502e-05,0.0001357283356261379,2.011779926512249e-05,1.127506998289312e-05,9.899368674591281e-05,4.639441290457173e-07,0.0,0.0,3.504391012543449e-08,7.076159904926229e-06,2.630876215933119e-07,3.4131257551461094e-08,0.0,2.2182395722063514e-06,1.5166563835932383e-05,8.863165210380036e-07,1.8568533757485377e-05,0.0,3.0065648731909876e-07,3.1094673872324754e-06
2018-07-14 18:00:00,0.0,0.0,0.0,2.883937680407723e-05,0.00014394589127300576,2.0420537761717963e-05,1.1907876172582452e-05,0.0001081138894801601,5.027811227083341e-07,0.0,0.0,3.774618682790111e-08,5.2195850117865225e-06,2.7678205063344003e-07,5.303442898017279e-08,0.0,2.3561904577349963e-06,1.608493215253114e-05,9.398823614856439e-07,5.682272096619958e-06,0.0,2.5746790700997066e-07,3.1750945254186255e-06
2018-07-14 19:00:00,0.0,0.0,0.0,2.9251473212023387e-05,0.00014624841769462373,2.025669865161133e-05,1.265311262158972e-05,0.00010802261740965601,5.022727262069959e-07,0.0,0.0,4.033252680887059e-08,7.747922307852682e-06,2.8010942013521573e-07,4.8584401340668637e-08,0.0,2.388863585403553e-06,1.635255153012644e-05,9.555808964528939e-07,3.0215188772834077e-07,0.0,2.2541103362436243e-07,3.458760535074272e-06
2018-07-14 20:00:00,0.0,0.0,0.0,2.898602378876628e-05,0.00014561667173535275,1.9128329718886228e-05,1.2847506774611886e-05,0.00010737706235701275,5.130621378633176e-07,0.0,0.0,4.025333244149608e-08,3.269759927791978e-06,2.7688286089945425e-07,3.8118833474267665e-08,0.0,2.373951729248615e-06,1.6291325737157608e-05,9.516569717928019e-07,0.0,0.0,1.7054834764597053e-07,4.2955537005899925e-06
2018-07-14 21:00:00,0.0,0.0,0.0,2.9418406162562966e-05,0.00014744520107333329,1.9286087721847992e-05,1.2920521011458565e-05,0.00010244184558284379,5.204112209363679e-07,0.0,0.0,3.673009258195908e-08,8.175939670863272e-07,2.764539573992626e-07,2.0218870043492136e-08,0.0,2.4005399728144407e-06,1.651583826794624e-05,9.644037885580202e-07,0.0,0.0,1.526015318698703e-07,4.704979343719755e-06
2018-07-14 22:00:00,0.0,0.0,0.0,3.0837665122631935e-05,0.0001550115934335041,1.8625112626539854e-05,1.1396689264058803e-05,9.126507488275552e-05,5.010550722444568e-07,0.0,0.0,3.766593468786913e-08,1.0968508483075236e-06,2.8959503729497207e-07,5.07380854740258e-08,0.0,2.5426231188774713e-06,1.7656987556459076e-05,1.0181072161466893e-06,0.0,0.0,1.1872102265863676e-07,4.654809600646963e-06
2018-07-14 23:00:00,0.0,0.0,0.0,3.2374619117108355e-05,0.00015105729015813497,2.15204469548225e-05,1.065304451966825e-05,8.971247250195629e-05,5.605765052257576e-07,0.0,0.0,4.8634439868073274e-08,4.8690501087251716e-06,3.0318573448061633e-07,6.335000211705581e-08,0.0,2.7019495775381256e-06,1.8598642661988205e-05,1.0724033329103827e-06,0.0,0.0,1.1553729315510346e-07,4.064457364685018e-06
2018-07-15 00:00:00,0.0,0.0,0.0,3.4099371410055455e-05,0.00015295471478477403,2.2012526176676423e-05,1.1228946676652037e-05,8.876461312121107e-05,6.640791369900404e-07,0.0,0.0,5.4169391692689246e-08,1.8561717415065623e-06,3.178482241443847e-07,3.309001497720354e-08,0.0,2.8621892486210325e-06,1.9620454393635066e-05,1.1311995292351405e-06,0.0,0.0,1.1843974961088598e-07,3.375344378515098e-06
2018-07-15 01:00:00,0.0,0.0,0.0,3.45448415126745e-05,0.0001568988643910417,2.1549235746440584e-05,1.1229836723000189e-05,8.0306266212612e-05,6.364536810997859e-07,0.0,0.0,5.4645015129216834e-08,1.0309520805212806e-06,3.18137178947959e-07,2.833854711419708e-08,0.0,2.902297541224652e-06,1.9884069614572334e-05,1.1463158081462151e-06,0.0,0.0,1.5584613980745034e-07,2.9772620724009946e-06
2018-07-15 02:00:00,0.0,0.0,0.0,3.466627299325628e-05,0.00015902398069770704,2.4567286392590745e-05,1.101905231675303e-05,7.641231460053235e-05,5.819407486584672e-07,0.0,0.0,5.4994189387776004e-08,1.2238444623306378e-06,3.1704097462348367e-07,2.983954836760326e-08,0.0,2.913379811979137e-06,1.994704901118303e-05,1.150101334580606e-06,0.0,0.0,1.839437132345978e-07,2.683442456825251e-06
2018-07-15 03:00:00,0.0,0.0,0.0,3.408612160179822e-05,0.0001633854848584302,2.6986507772116162e-05,1.0800724796829628e-05,7.636403949052968e-05,5.669751219715144e-07,0.0,0.0,5.2745540101214495e-08,5.108328872583788e-07,3.1190453856468286e-07,3.160727256470271e-08,0.0,2.871174549095347e-06,1.9673850100235105e-05,1.1321859105137747e-06,8.574309249033159e-07,0.0,1.7606866101890144e-07,2.546013977754181e-06
2018-07-15 04:00:00,0.0,0.0,0.0,3.308987139900769e-05,0.00016330371820388314,2.5658840578581215e-05,9.76329532530222e-06,6.777825655622021e-05,6.003649006139504e-07,0.0,0.0,4.9241028404198504e-08,6.63530533190245e-08,3.0018889936364794e-07,2.7904285286446827e-08,0.0,2.762457461945069e-06,1.9398480308481826e-05,1.0893023900674699e-06,9.343655670896415e-06,0.0,1.835553846991559e-07,2.1190411038590376e-06
2018-07-15 05:00:00,0.0,0.0,0.0,3.104673987759914e-05,0.00015340609045051373,2.3406595094553285e-05,9.560037167846439e-06,6.142976500759758e-05,5.524781777811269e-07,0.0,0.0,4.42210120205669e-08,8.31926745081934e-07,2.815532524510036e-07,2.48294031038821e-08,0.0,2.5771146500898667e-06,1.8092063224239275e-05,1.0160927945167793e-06,2.8391733052824256e-05,0.0,1.9095106159596035e-07,1.2555704220834761e-06
2018-07-15 06:00:00,0.0,0.0,0.0,2.836624499213678e-05,0.00013786139855119988,2.1869948810062663e-05,8.398231561975984e-06,6.163851097916467e-05,4.918826222748075e-07,0.0,0.0,3.726023351156718e-08,2.078216747342126e-06,2.572309790949304e-07,3.395855152824033e-08,0.0,2.335057911453351e-06,1.6761566466226554e-05,9.212123099444893e-07,5.255224423404822e-05,0.0,1.6157686554363486e-07,5.28264907758982e-07
2018-07-15 07:00:00,0.0,0.0,0.0,2.5946863243760147e-05,0.00012518161191734135,1.8160022363955013e-05,7.817166684868434e-06,5.082377991653106e-05,4.627414805233969e-07,0.0,0.0,3.2159716592328744e-08,9.841598906155592e-07,2.3474335736845253e-07,2.7844230979664395e-08,0.0,2.1264863045247964e-06,1.5360877614081856e-05,8.40700919247369e-07,7.361848039307588e-05,0.0,1.4306993619835482e-07,4.2191056786141243e-07
2018-07-15 08:00:00,0.0,0.0,0.0,2.423303864741843e-05,0.00011609132146507076,1.67056103775916e-05,7.097275086422595e-06,4.28846413056619e-05,3.997847168281306e-07,0.0,0.0,2.888214422305607e-08,1.356695702005724e-07,2.2097245855020353e-07,1.5316301269942008e-08,0.0,1.9878775195832753e-06,1.4182580512111833e-05,7.860250824688678e-07,8.777737931315514e-05,0.0,1.2530110149114624e-07,5.071179364023125e-07
2018-07-15 09:00:00,0.0,0.0,0.0,2.2952021795849308e-05,0.00011023395629488682,1.6325244732464905e-05,6.931546450277037e-06,4.3416403954775824e-05,4.3948199557263726e-07,0.0,0.0,2.6612169891267193e-08,2.411410493801452e-07,2.111482393374801e-07,1.34003598437725e-08,0.0,1.8869800559205104e-06,1.3475031693271433e-05,7.472625122324175e-07,9.38719457214374e-05,0.0,1.1121768745930178e-07,5.506865319740242e-07
2018-07-15 10:00:00,0.0,0.0,0.0,2.2762704909333155e-05,0.00010945750975982308,1.6456501540966293e-05,6.419660137363212e-06,3.964498244480045e-05,4.135139940430825e-07,0.0,0.0,2.604654174315742e-08,5.382835942708865e-07,2.113202888550502e-07,1.2664165957196381e-08,0.0,1.872412954891589e-06,1.3398519144201773e-05,7.42743878326638e-07,9.572982059481636e-05,0.0,1.0265439109994941e-07,7.344457444884912e-07
2018-07-15 11:00:00,0.0,0.0,0.0,2.2788428082178283e-05,0.00011040888146134398,1.635395796568135e-05,6.672515360211514e-06,3.9991753294799074e-05,4.786041738512454e-07,0.0,0.0,2.5881488054896283e-08,6.227633239848477e-07,2.1316192772738008e-07,2.31165562331125e-08,0.0,1.8886605178903134e-06,1.3520668300433157e-05,7.49230891400953e-07,9.320179297512631e-05,0.0,7.083181892513483e-08,9.23933717003499e-07
2018-07-15 12:00:00,0.0,0.0,0.0,2.3122045498066963e-05,0.0001133791189640117,1.6273936462834353e-05,7.1372643129890825e-06,4.3932791512263676e-05,1.330574943829147e-06,0.0,0.0,2.6647095505561962e-08,1.078244958942343e-06,2.190097159112815e-07,2.4857607460992335e-08,0.0,1.932887781137525e-06,1.3828703324270872e-05,7.662804267384162e-07,8.566859037715341e-05,0.0,5.6965051015172604e-08,1.2415012152680018e-06
2018-07-15 13:00:00,0.0,0.0,0.0,2.3773785759882756e-05,0.0001177065866815308,1.2434086864641021e-05,7.333880557685345e-06,5.4322885029891203e-05,1.3843924625296605e-06,0.0,0.0,2.6871142229739262e-08,5.675604101546932e-07,2.2566156514020805e-07,1.7627432698066432e-08,0.0,1.9805283137843233e-06,1.3689590827973589e-05,7.879181248513175e-07,7.620900970180968e-05,0.0,4.359741260595233e-08,1.7136898661013783e-06
2018-07-15 14:00:00,0.0,0.0,0.0,2.4602649315098396e-05,0.00012243173271432928,1.169458191062893e-05,7.618668338458646e-06,6.32626654977584e-05,1.5893477991627856e-06,0.0,0.0,2.8243707963511373e-08,9.177841544673059e-07,2.3284540424820662e-07,1.839808653112459e-08,0.0,2.054570059751912e-06,1.4075157873129712e-05,8.141561990498796e-07,6.48501366868455e-05,0.0,5.214757353942215e-08,2.1016192685420527e-06
2018-07-15 15:00:00,0.0,0.0,0.0,2.5371084078302326e-05,0.00012659495404245425,1.1440084180103174e-05,8.139868658324793e-06,7.503899156773265e-05,1.6279546843213229e-06,0.0,0.0,3.0049497910741084e-08,7.176367049293979e-07,2.3939326079379867e-07,9.032815397970178e-09,0.0,2.1215338725284816e-06,1.4527051847094641e-05,8.404844276405373e-07,5.007805795560514e-05,0.0,7.872867097372528e-08,2.573072638205638e-06
2018-07-15 16:00:00,0.0,0.0,0.0,2.634955231428668e-05,0.00013029375290838662,1.1677193194174795e-05,1.0052091616657252e-05,9.405206925506273e-05,9.325430203654428e-07,0.0,0.0,3.430483963041679e-08,1.289080358002225e-06,2.4570484713489814e-07,1.2385889264078794e-08,0.0,2.182067242391763e-06,1.5017318630900102e-05,8.690060605154509e-07,3.3166234020216956e-05,0.0,9.353352087046905e-08,2.8230993193608258e-06
2018-07-15 17:00:00,0.0,0.0,0.0,2.757472639392862e-05,0.00013660226917137022,1.2513866939948282e-05,1.0550419309134407e-05,0.00010761224067440167,8.326245189338981e-07,0.0,0.0,3.656045752881562e-08,7.233080467763802e-06,2.574056250087116e-07,2.2810856398460523e-08,0.0,2.286723079694567e-06,1.4749687184671868e-05,9.081461161141757e-07,1.6596059351077887e-05,0.0,1.026498614212969e-07,2.7280474702664143e-06
2018-07-15 18:00:00,0.0,0.0,0.0,2.8434682774183324e-05,0.000142227735623892,1.3198212528898344e-05,1.084715393073376e-05,0.00011284432548479244,8.093545628866738e-07,0.0,0.0,3.8952333367502927e-08,1.2294862940262426e-05,2.6594005044144634e-07,5.065943937886676e-08,0.0,2.362388814764941e-06,1.521491728821757e-05,9.36835389467659e-07,5.069190098605974e-06,0.0,1.018538222148276e-07,2.7019863416205783e-06
2018-07-15 19:00:00,0.0,0.0,0.0,2.8839097456350623e-05,0.00014480662878909334,1.2738974561407806e-05,1.1078990236467238e-05,0.00011491338663414527,7.933680695708095e-07,0.0,0.0,4.0425204404030784e-08,1.161957434488875e-05,2.67848667533762e-07,5.209421700253472e-08,0.0,2.403836594650407e-06,1.5485372112177658e-05,9.535156652402684e-07,2.873703826000012e-07,0.0,1.4204364243911003e-07,3.029279621990762e-06
2018-07-15 20:00:00,0.0,0.0,0.0,2.8556366564410772e-05,0.00014387530491213839,1.282771705760967e-05,1.1361769576706043e-05,0.00011357131287376332,8.744810081846734e-07,0.0,0.0,4.133908515425749e-08,1.2957730411324032e-05,2.650706786626137e-07,6.04166713862959e-08,0.0,2.3853839988078757e-06,1.5398704581125534e-05,9.47743276362709e-07,0.0,0.0,1.70516989103756e-07,3.72524087537593e-06
2018-07-15 21:00:00,0.0,0.0,0.0,2.9170868968336747e-05,0.0001476503191364158,1.5213966393938006e-05,1.1656717632882548e-05,0.00011300310978747985,8.999145756315323e-07,0.0,0.0,4.303994428287311e-08,3.476481329894761e-06,2.694549467643224e-07,4.328014590123721e-08,0.0,2.4443493803017792e-06,1.5781819927393068e-05,9.711834458634106e-07,0.0,0.0,1.7611874421533162e-07,4.219606387745534e-06
2018-07-15 22:00:00,0.0,0.0,0.0,2.8700483198946458e-05,0.00014702984595242027,1.7466386502154295e-05,1.2458801274833956e-05,0.00010613213698911456,1.4860594642278457e-06,0.0,0.0,4.322644906669487e-08,8.988678006655316e-07,2.650312025515561e-07,2.482108953513423e-08,0.0,2.4206888900184315e-06,1.67354321577836e-05,9.630950804704225e-07,0.0,0.0,1.5900472833143714e-07,4.108907510926587e-06
2018-07-15 23:00:00,0.0,0.0,0.0,2.917017840962303e-05,0.00014896221193721942,1.819075594051677e-05,1.2441933858620289e-05,9.439336619704066e-05,1.6758358842389313e-06,0.0,0.0,4.419179502143576e-08,8.224373340197291e-07,2.6790537950409e-07,1.874444975989606e-08,0.0,2.4629636138565396e-06,1.6013509749851224e-05,9.777551628993118e-07,0.0,0.0,1.9572918630785593e-07,3.852543024369125e-06
2018-07-16 00:00:00,0.0,0.0,0.0,2.96632403583258e-05,0.00015048794809285066,1.868620870075185e-05,1.2250536650785402e-05,9.069643411411049e-05,2.172179637845214e-06,0.0,0.0,4.426559280293076e-08,9.588020926520877e-07,2.7146949765263254e-07,1.6434656966031555e-08,0.0,2.5012682851942676e-06,1.5913354571787538e-05,9.916493959820196e-07,0.0,0.0,2.471000022259451e-07,3.3770886271674294e-06
2018-07-16 01:00:00,0.0,0.0,0.0,2.969566586308803e-05,0.0001511971850239752,2.066403670806721e-05,1.2114024891756448e-05,9.266071042606055e-05,2.4005384688153017e-06,0.0,0.0,4.499045491108101e-08,1.1039062754039182e-06,2.709172026373014e-07,1.6138759010836664e-08,0.0,2.5227078162230763e-06,1.5954094828214068e-05,9.938894798756243e-07,0.0,0.0,2.628943827286851e-07,2.750725401759465e-06
2018-07-16 02:00:00,0.0,0.0,0.0,2.9319211540113116e-05,0.00015020487555793166,2.1267940837794795e-05,1.190515365977688e-05,9.826921935851265e-05,2.425562070689067e-06,0.0,0.0,4.467672125029483e-08,1.0875546473132384e-06,2.655371374221106e-07,9.252907581622942e-09,0.0,2.4806124107637145e-06,1.5717996559018743e-05,9.80302456428404e-07,0.0,0.0,2.79359087084608e-07,2.5284633464561097e-06
2018-07-16 03:00:00,0.0,0.0,0.0,2.801453624022178e-05,0.00014375123085591784,2.0654507695621545e-05,1.190544278903468e-05,0.00011023111520079276,2.288267690103675e-06,0.0,0.0,4.236883129931588e-08,5.871013732982211e-07,2.5285426173788454e-07,1.6590749926603906e-08,0.0,2.3512799311281654e-06,1.5059276377611499e-05,9.387273580429194e-07,5.868991912260086e-07,0.0,2.4863251604340815e-07,2.3498433520585135e-06
2018-07-16 04:00:00,0.0,0.0,0.0,2.5540846181085226e-05,0.00012976162941899123,1.8640974700168512e-05,1.3822011779548732e-05,0.00012168421011541158,1.9921678528834867e-06,0.0,0.0,3.7478431394729524e-08,2.5467067105651574e-06,2.264294863646254e-07,2.6848206245597226e-08,0.0,2.1389590919438223e-06,1.370475055474345e-05,8.475599693941906e-07,6.057469789689294e-06,0.0,1.904588164853701e-07,1.7646767013725942e-06
2018-07-16 05:00:00,0.0,0.0,0.0,2.3683223799249925e-05,0.00011920422624922887,1.704275370397364e-05,1.405424514046757e-05,0.00012510754221351227,1.8427290850875998e-06,0.0,0.0,3.4136247033287374e-08,7.471121561489468e-06,2.0761114566621946e-07,2.4711254678363128e-08,0.0,1.9653485105094705e-06,1.3147166171205188e-05,7.765166538646206e-07,1.895368128590171e-05,0.0,1.3850741939891098e-07,1.1164916549570117e-06
