,production,imports,exports
2018-07-26 08:00:00,73681.29258155823,2388.6548,1932.708
2018-07-26 09:00:00,76937.79318618774,1433.621,2592.5999
2018-07-26 10:00:00,78684.29477405548,818.35297,3568.958
2018-07-26 11:00:00,78275.88720321655,777.544,3619.6929
2018-07-26 12:00:00,77568.4628944397,773.61896,3709.1282
2018-07-26 13:00:00,75524.18248176575,1089.148,3308.418
2018-07-26 14:00:00,72511.48829364777,1110.51,2649.76
2018-07-26 15:00:00,69274.03945350647,2701.142,1887.581
2018-07-26 16:00:00,65832.7225265503,4153.524,601.068
2018-07-26 17:00:00,62703.81682777405,5840.898,278.782
2018-07-26 18:00:00,60434.57762336731,5226.926,414.89398
2018-07-26 19:00:00,61228.3170671463,3317.474,968.503
2018-07-26 20:00:00,61873.52499294281,1943.154,1881.898
2018-07-26 21:00:00,61491.35976791382,1014.14,2570.995
2018-07-26 22:00:00,58540.270577430725,1631.1,2997.379
2018-07-26 23:00:00,56569.24569416046,2095.49,2936.406
2018-07-27 00:00:00,55494.861075401306,2479.184,2872.88
2018-07-27 01:00:00,54784.44989287853,3059.9683,2784.37
2018-07-27 02:00:00,53864.48721289635,3571.9678,2549.2998
2018-07-27 03:00:00,54263.082248687744,3227.8008,2414.221
2018-07-27 04:00:00,57983.49626159668,3917.314,2061.842
2018-07-27 05:00:00,61381.74348068237,4321.834,1196.521
2018-07-27 06:00:00,66070.41932487488,4132.526,1069.5029
2018-07-27 07:00:00,70618.8351392746,3032.812,1646.0989
2018-07-27 08:00:00,73290.95339870453,2329.6318,2348.502
2018-07-27 09:00:00,76506.42328262329,1542.556,3206.939
2018-07-27 10:00:00,77924.50215911865,718.478,3855.108
2018-07-27 11:00:00,77593.86878681183,887.76196,3929.601
2018-07-27 12:00:00,75970.38702011108,782.52,3762.046
2018-07-27 13:00:00,74198.07242774963,918.82,3629.2551
2018-07-27 14:00:00,71661.36591911316,1221.148,3286.921
2018-07-27 15:00:00,69107.59779548645,2659.112,2972.999
2018-07-27 16:00:00,66532.559715271,3819.6162,2067.3901
2018-07-27 17:00:00,63625.50404930115,4073.54,1624.797
2018-07-27 18:00:00,60737.66523075104,4182.0,1719.1001
2018-07-27 19:00:00,59908.25759601593,2892.414,1913.9661
2018-07-27 20:00:00,58664.506032943726,2047.952,2188.835
2018-07-27 21:00:00,56369.83750247955,1827.366,2709.959
2018-07-27 22:00:00,51419.11451816559,1859.74,2858.743
2018-07-27 23:00:00,52373.9409160614,1920.244,3508.5952
2018-07-28 00:00:00,51000.50877952576,2127.816,3528.3062
2018-07-28 01:00:00,50202.58740234375,2374.006,3302.3591
2018-07-28 02:00:00,49212.83787727356,2895.03,2974.4668
2018-07-28 03:00:00,48876.26973152161,3167.1301,2823.656
2018-07-28 04:00:00,49671.04066848755,3619.7622,3103.784
2018-07-28 05:00:00,52519.80752182007,3684.976,2931.044
2018-07-28 06:00:00,56366.87568092346,2803.0142,3031.6729
2018-07-28 07:00:00,61076.102127075195,2139.098,3438.478
2018-07-28 08:00:00,62831.68860912323,1716.86,3796.2598
2018-07-28 09:00:00,63359.08648777008,1679.552,4113.455
2018-07-28 10:00:00,63262.82459163666,1068.808,4457.14
2018-07-28 11:00:00,63522.71188735962,1283.192,4480.934
2018-07-28 12:00:00,62116.61075878143,2441.06,4576.309
2018-07-28 13:00:00,60967.83790111542,3182.648,5077.4473
2018-07-28 14:00:00,58711.792103767395,3804.304,4873.8037
2018-07-28 15:00:00,56945.25452041626,4693.372,4497.456
2018-07-28 16:00:00,55340.929966926575,4637.808,3400.428
2018-07-28 17:00:00,53053.34183502197,3517.332,2704.8882
2018-07-28 18:00:00,51134.10251045227,2766.976,1930.327
2018-07-28 19:00:00,50319.10249900818,2464.924,1894.929
2018-07-28 20:00:00,49627.563415527344,1555.2119,1887.28
2018-07-28 21:00:00,48256.22348213196,1298.9141,2040.231
2018-07-28 22:00:00,45448.477573394775,2246.442,2317.15
2018-07-28 23:00:00,43737.99011230469,2847.824,2680.4019
2018-07-29 00:00:00,42177.11407470703,3632.444,2940.829
2018-07-29 01:00:00,41671.53980445862,3884.29,2833.042
2018-07-29 02:00:00,41426.35762119293,4226.1,2964.0688
2018-07-29 03:00:00,41678.94778943062,4607.772,3029.532
2018-07-29 04:00:00,42040.21001315117,5376.994,2832.163
2018-07-29 05:00:00,43577.65473204851,4790.458,3177.019
2018-07-29 06:00:00,47073.35320544243,4064.436,3816.7761
2018-07-29 07:00:00,51106.61030101776,3447.318,3832.875
2018-07-29 08:00:00,55379.41918563843,2475.262,4189.52
2018-07-29 09:00:00,57891.561509013176,2050.912,3757.917
2018-07-29 10:00:00,58698.16785927117,1513.188,3905.011
2018-07-29 11:00:00,59265.235022738576,1810.6,3909.019
2018-07-29 12:00:00,59193.13759315014,1800.788,4050.7148
2018-07-29 13:00:00,58474.01510459185,1742.576,4039.49
2018-07-29 14:00:00,56204.89175987244,2249.8418,3931.524
2018-07-29 15:00:00,55705.27633571625,2314.114,3990.6929
2018-07-29 16:00:00,54274.64447212219,2448.6,2592.545
2018-07-29 17:00:00,50000.977670669556,3021.268,1431.796
2018-07-29 18:00:00,47118.122215270996,3770.536,678.816
2018-07-29 19:00:00,47538.2280087471,4210.046,772.853
2018-07-29 20:00:00,48272.41777420044,3731.198,542.9
2018-07-29 21:00:00,47046.50536155701,3118.062,837.933
2018-07-29 22:00:00,44917.2854309082,2187.774,2163.796
2018-07-29 23:00:00,44952.26189804077,2362.3818,2412.0972
2018-07-30 00:00:00,44831.925537109375,2503.368,3046.3389
2018-07-30 01:00:00,45279.73506069183,2876.21,3077.468
2018-07-30 02:00:00,44967.14295005798,3298.9082,2982.4941
2018-07-30 03:00:00,46406.959153175354,3168.434,2996.208
2018-07-30 04:00:00,49301.82513141632,4280.544,2080.145
2018-07-30 05:00:00,53571.029302597046,4432.37,1747.632
2018-07-30 06:00:00,58104.514077186584,4115.142,1704.312
2018-07-30 07:00:00,62974.38469696045,2514.1782,1846.303
2018-07-30 08:00:00,66193.35431671143,1971.346,2240.2368
2018-07-30 09:00:00,69266.47628307343,1490.7699,2880.9067
2018-07-30 10:00:00,71263.24975776672,847.98004,3504.533
2018-07-30 11:00:00,71053.31490898132,1049.4819,3616.168
2018-07-30 12:00:00,69778.96558666229,1328.0299,3337.794
2018-07-30 13:00:00,67686.621799469,1676.714,3339.811
2018-07-30 14:00:00,64006.84288978577,2333.996,2351.511
2018-07-30 15:00:00,61962.703577041626,3469.6357,1642.219
2018-07-30 16:00:00,59410.457944869995,4273.832,1051.564
2018-07-30 17:00:00,56511.475816726685,4973.4785,383.945
2018-07-30 18:00:00,54307.28544330597,4890.8843,539.20105
2018-07-30 19:00:00,53709.71014499664,4965.894,792.56
2018-07-30 20:00:00,55537.28543758392,2730.412,1416.03
2018-07-30 21:00:00,55340.3297252655,1848.758,2640.641
2018-07-30 22:00:00,55592.17057991028,2463.216,2534.738
2018-07-30 23:00:00,54154.82999801636,2677.3618,2833.417
2018-07-31 00:00:00,53268.87101638317,3285.8062,2653.701
2018-07-31 01:00:00,51876.324811697006,4059.564,2576.051
2018-07-31 02:00:00,51257.13564682007,4280.8223,2534.234
2018-07-31 03:00:00,52068.9880746603,4269.9883,2308.159
2018-07-31 04:00:00,54346.368344306946,4877.3,2057.004
2018-07-31 05:00:00,59821.3978099823,4522.466,1841.8779
2018-07-31 06:00:00,64691.928258895874,4057.772,1491.185
2018-07-31 07:00:00,68542.66029167175,2852.538,1865.846
2018-07-31 08:00:00,71519.78504371643,2296.398,2750.185
2018-07-31 09:00:00,73449.00547409058,1695.632,2967.51
2018-07-31 10:00:00,75356.04476070404,631.63403,4030.031
2018-07-31 11:00:00,75671.09530448914,622.546,4029.938
2018-07-31 12:00:00,75674.46013069153,712.26404,4388.999
2018-07-31 13:00:00,73169.12062263489,1145.936,4172.4424
2018-07-31 14:00:00,71061.77958583832,1764.85,3972.6992
2018-07-31 15:00:00,67416.21327972412,2583.94,2602.851
2018-07-31 16:00:00,65044.26794433594,3337.738,1511.926
2018-07-31 17:00:00,61586.77334403992,4383.6064,784.29803
2018-07-31 18:00:00,59029.96757698059,4604.672,933.678
2018-07-31 19:00:00,58895.482400894165,4416.536,1602.1489
2018-07-31 20:00:00,58000.6277179718,3200.7002,1837.511
2018-07-31 21:00:00,56170.548625946045,2202.734,2757.6519
2018-07-31 22:00:00,51153.32073307037,2388.188,3249.6611
2018-07-31 23:00:00,49327.68228816986,2867.4058,2729.527
2018-08-01 00:00:00,48000.14715671539,3830.75,2799.741
2018-08-01 01:00:00,47163.30494880676,4756.024,2817.0718
2018-08-01 02:00:00,46934.37203979492,5149.436,2663.006
2018-08-01 03:00:00,48362.49936389923,4835.396,2104.0469
2018-08-01 04:00:00,51369.858991622925,5651.192,1930.386
2018-08-01 05:00:00,54750.12517738342,6249.46,1499.561
2018-08-01 06:00:00,58070.72979736328,5557.382,1694.874
2018-08-01 07:00:00,63099.595407009125,3882.5662,1960.1201
2018-08-01 08:00:00,66192.03427124023,2860.9377,2145.972
2018-08-01 09:00:00,69256.07132720947,1921.612,2296.959
2018-08-01 10:00:00,69928.51147794724,1307.496,2673.336
2018-08-01 11:00:00,68870.53536319733,1452.764,2633.823
2018-08-01 12:00:00,68088.0770869255,1337.482,2666.2458
2018-08-01 13:00:00,66106.68472862244,1903.056,2706.511
2018-08-01 14:00:00,63393.8119225502,2547.856,2448.46
2018-08-01 15:00:00,61324.30414438248,2875.282,1452.6699
2018-08-01 16:00:00,58828.94294834137,3643.136,921.351
2018-08-01 17:00:00,56377.04671859741,4370.804,334.87198
2018-08-01 18:00:00,54551.47023010254,4317.316,979.757
2018-08-01 19:00:00,53366.57492637634,4516.438,1480.442
2018-08-01 20:00:00,53710.56421279907,2487.914,1604.39
2018-08-01 21:00:00,52437.81021308899,1609.562,2598.817
2018-08-01 22:00:00,51547.01070022583,2516.13,2867.669
2018-08-01 23:00:00,50195.00168800354,2948.0522,2879.147
2018-08-02 00:00:00,48971.94744968414,3636.124,2632.849
2018-08-02 01:00:00,47997.65716171265,4105.2417,2178.998
2018-08-02 02:00:00,48597.7202796936,4510.908,2242.575
2018-08-02 03:00:00,50200.75209617615,4303.088,2523.607
2018-08-02 04:00:00,52375.98602104187,4489.674,2430.581
2018-08-02 05:00:00,55158.25425243378,5392.964,1690.307
2018-08-02 06:00:00,58745.59190368652,4946.6357,1034.232
2018-08-02 07:00:00,62958.04128074646,3295.45,1264.547
2018-08-02 08:00:00,66742.54319953918,2293.3801,1608.581
2018-08-02 09:00:00,69679.68821620941,1272.144,1666.37
2018-08-02 10:00:00,71047.6875667572,745.51196,2543.472
2018-08-02 11:00:00,70488.00541353226,696.39197,2491.665
2018-08-02 12:00:00,69791.60113096237,706.92,2850.519
2018-08-02 13:00:00,67833.55486059189,1104.684,2331.927
2018-08-02 14:00:00,65153.20416212082,1488.998,1778.838
2018-08-02 15:00:00,61205.98960161209,2808.344,680.479
2018-08-02 16:00:00,57518.38435077667,3936.046,293.677
2018-08-02 17:00:00,54210.96762561798,5934.722,220.551
2018-08-02 18:00:00,52945.376556396484,5888.49,259.635
2018-08-02 19:00:00,53064.1882109642,4398.0503,282.287
2018-08-02 20:00:00,53028.063287734985,3659.896,586.203
2018-08-02 21:00:00,51730.122029304504,2804.056,1865.542
2018-08-02 22:00:00,50026.50250339508,2841.4922,2353.853
2018-08-02 23:00:00,47534.2154750824,4138.95,1959.822
2018-08-03 00:00:00,46555.5371055603,4586.242,1698.9409
2018-08-03 01:00:00,46086.17895317078,5515.252,1602.7739
2018-08-03 02:00:00,45775.52605724335,5694.9297,1675.6279
2018-08-03 03:00:00,46334.9749622345,5414.224,1778.113
2018-08-03 04:00:00,48286.307168483734,6357.48,1258.654
2018-08-03 05:00:00,51870.83348798752,8045.606,625.448
2018-08-03 06:00:00,56630.424511909485,6271.122,478.331
2018-08-03 07:00:00,61946.704610824585,3305.19,423.297
2018-08-03 08:00:00,66134.03992033005,2675.8062,717.83704
2018-08-03 09:00:00,69262.45729875565,1871.768,1033.011
2018-08-03 10:00:00,70703.59663057327,863.26404,2067.525
2018-08-03 11:00:00,69785.70062589645,803.174,2515.057
2018-08-03 12:00:00,68102.91591453552,1014.12,2794.082
2018-08-03 13:00:00,65151.23301696777,1505.254,2558.5679
2018-08-03 14:00:00,60071.12777042389,2368.476,1070.262
2018-08-03 15:00:00,56045.36011981964,5028.108,219.70801
2018-08-03 16:00:00,52024.96012401581,6472.982,181.253
2018-08-03 17:00:00,49484.07013988495,8024.464,143.94
2018-08-03 18:00:00,48219.04614496231,8118.952,163.682
2018-08-03 19:00:00,48156.25630736351,8112.73,194.699
2018-08-03 20:00:00,48454.86611175537,6214.384,156.104
2018-08-03 21:00:00,47386.50965595245,3721.266,278.275
2018-08-03 22:00:00,46524.895290374756,3110.212,1459.587
2018-08-03 23:00:00,44991.277294158936,2513.442,1621.959
2018-08-04 00:00:00,43677.87664890289,2486.934,1444.638
2018-08-04 01:00:00,42832.31699371338,2399.642,1178.556
2018-08-04 02:00:00,42646.617305755615,2685.538,1368.584
2018-08-04 03:00:00,42138.910079956055,3036.832,1434.813
2018-08-04 04:00:00,42720.14214897156,3324.312,1606.1599
2018-08-04 05:00:00,45635.31703567505,3182.352,1494.0581
2018-08-04 06:00:00,50413.09999370575,2451.5918,1624.8049
2018-08-04 07:00:00,56100.73762512207,1678.824,2147.495
2018-08-04 08:00:00,60436.795528411865,902.004,2833.9448
2018-08-04 09:00:00,64050.617495536804,514.986,3991.771
2018-08-04 10:00:00,65843.89982032776,493.406,5295.297
2018-08-04 11:00:00,65476.676770210266,477.16998,4979.45
2018-08-04 12:00:00,63822.29043388367,509.42,5310.721
2018-08-04 13:00:00,62156.88911008835,539.224,4525.646
2018-08-04 14:00:00,59731.334758758545,918.41797,3506.732
2018-08-04 15:00:00,57215.71288204193,1564.092,2552.55
2018-08-04 16:00:00,54925.74687290192,1570.29,1832.089
2018-08-04 17:00:00,52171.97503900528,2488.808,1054.107
2018-08-04 18:00:00,49240.68516874313,3345.146,1099.48
2018-08-04 19:00:00,48973.574431061745,2740.362,980.64905
2018-08-04 20:00:00,48674.277698516846,1913.9341,1190.254
2018-08-04 21:00:00,47125.426421165466,2179.604,1656.616
2018-08-04 22:00:00,46911.25821685791,2576.936,1779.95
2018-08-04 23:00:00,46045.21731758118,2283.0918,2149.2231
2018-08-05 00:00:00,45981.44524383545,1824.848,2707.234
2018-08-05 01:00:00,46034.56519126892,1703.454,2929.479
2018-08-05 02:00:00,45687.55070209503,2124.062,3146.7202
2018-08-05 03:00:00,45765.9479265213,2025.378,3078.344
2018-08-05 04:00:00,46707.582693099976,2176.87,2874.323
2018-08-05 05:00:00,48347.08209514618,2220.954,2719.747
2018-08-05 06:00:00,52761.88444328308,1584.4661,3224.46
2018-08-05 07:00:00,58515.12492799759,1025.572,4028.049
2018-08-05 08:00:00,62001.89053726196,734.138,4158.842
2018-08-05 09:00:00,65260.19197845459,507.30002,4866.937
2018-08-05 10:00:00,66745.37765741348,575.08405,5493.7617
2018-08-05 11:00:00,66437.17426633835,538.248,5285.075
2018-08-05 12:00:00,65504.315155506134,586.33203,5631.561
2018-08-05 13:00:00,65033.65300273895,621.186,5738.1396
2018-08-05 14:00:00,62973.94728088379,693.888,4993.823
2018-08-05 15:00:00,61736.64323711395,690.78,4600.819
2018-08-05 16:00:00,59565.02025413513,960.29407,3937.704
2018-08-05 17:00:00,55348.289710998535,2290.69,2329.174
2018-08-05 18:00:00,52886.5476398468,2909.7222,1469.27
2018-08-05 19:00:00,52280.25233721733,2912.73,988.714
2018-08-05 20:00:00,52568.9534072876,2467.414,1066.278
2018-08-05 21:00:00,49969.14330005646,2769.4082,1766.0349
2018-08-05 22:00:00,45949.1841545105,2145.02,3236.747
2018-08-05 23:00:00,47978.422626018524,1907.94,3259.247
2018-08-06 00:00:00,47594.89748096466,2437.664,3430.982
2018-08-06 01:00:00,47540.14754486084,3035.74,3334.004
2018-08-06 02:00:00,47320.39214706421,2810.446,3152.788
2018-08-06 03:00:00,49081.82563209534,2547.998,2774.289
2018-08-06 04:00:00,52768.00324630737,4076.33,2192.029
2018-08-06 05:00:00,57243.69413566589,4543.686,906.847
2018-08-06 06:00:00,62204.91551208496,3000.88,494.721
2018-08-06 07:00:00,68821.70537281036,852.192,1475.295
2018-08-06 08:00:00,73774.68235874176,668.18,3243.852
2018-08-06 09:00:00,75865.70179319382,625.98004,3745.98
2018-08-06 10:00:00,77557.14887332916,548.388,5173.9404
2018-08-06 11:00:00,76703.32378435135,515.536,4952.074
2018-08-06 12:00:00,75211.63501405716,623.388,4760.873
2018-08-06 13:00:00,73035.16169977188,737.85803,3585.951
2018-08-06 14:00:00,69784.02975416183,883.804,2432.204
2018-08-06 15:00:00,65190.11532878876,2901.574,702.176
2018-08-06 16:00:00,62004.44577217102,4852.018,224.96799
2018-08-06 17:00:00,58572.607073783875,6542.718,187.73999
2018-08-06 18:00:00,56782.66872262955,6333.986,247.699
2018-08-06 19:00:00,56363.02028417587,5932.5264,223.948
2018-08-06 20:00:00,55666.86951351166,4458.476,214.236
2018-08-06 21:00:00,55089.52492046356,2404.346,846.893
2018-08-06 22:00:00,50363.771993637085,2217.6982,2337.907
2018-08-06 23:00:00,54143.5844373703,1826.144,2925.234
2018-08-07 00:00:00,53623.00598812103,1721.99,3009.276
2018-08-07 01:00:00,53447.16909980774,2324.318,2861.6729
2018-08-07 02:00:00,53572.60409069061,2449.74,2702.497
2018-08-07 03:00:00,54300.35597038269,2459.0981,2487.263
2018-08-07 04:00:00,56494.055777549744,4151.742,2169.976
2018-08-07 05:00:00,59114.89253234863,5556.602,960.875
2018-08-07 06:00:00,62147.903856277466,5726.206,776.383
2018-08-07 07:00:00,66964.71151351929,4544.8403,971.226
2018-08-07 08:00:00,71926.27316761017,3279.216,1370.216
2018-08-07 09:00:00,74507.49899959564,2737.74,1808.2799
2018-08-07 10:00:00,75277.67578268051,1919.04,1952.458
2018-08-07 11:00:00,74752.01667261124,1956.088,1826.892
2018-08-07 12:00:00,72430.0391497612,2787.6,1794.218
2018-08-07 13:00:00,70190.09906864166,3116.532,1599.445
2018-08-07 14:00:00,66507.24506568909,4136.872,1069.7009
2018-08-07 15:00:00,62593.03860569,5381.13,261.205
2018-08-07 16:00:00,60169.19189929962,6308.219,159.508
2018-08-07 17:00:00,57390.90753650665,7565.3296,174.004
2018-08-07 18:00:00,55831.09272956848,7304.942,336.515
2018-08-07 19:00:00,57652.3468824029,5538.04,472.71802
2018-08-07 20:00:00,59135.62030887604,3880.0862,1383.598
2018-08-07 21:00:00,59180.712655067444,2090.5781,2900.03
2018-08-07 22:00:00,59103.30012130737,1837.6381,3280.5142
2018-08-07 23:00:00,57911.056730270386,1726.686,3589.838
2018-08-08 00:00:00,57179.40601825714,2074.346,3560.975
2018-08-08 01:00:00,57799.30512428284,2649.284,3754.684
2018-08-08 02:00:00,57366.09253311157,2910.048,3555.4219
2018-08-08 03:00:00,59458.375334739685,2255.238,3329.331
2018-08-08 04:00:00,62305.54423522949,2710.436,3300.436
2018-08-08 05:00:00,66235.50230884552,3404.9878,3224.7
2018-08-08 06:00:00,68114.08189582825,3374.9639,2694.479
2018-08-08 07:00:00,70698.76740074158,2150.56,2283.553
2018-08-08 08:00:00,74147.03500318527,1438.688,2844.5498
2018-08-08 09:00:00,77020.24513912201,1271.844,3101.488
2018-08-08 10:00:00,78814.5724158287,678.968,3829.975
2018-08-08 11:00:00,78956.6291885376,1133.912,4026.238
2018-08-08 12:00:00,79732.6503367424,881.84204,4020.417
2018-08-08 13:00:00,78722.73578691483,1150.906,3907.561
2018-08-08 14:00:00,76066.6233882904,1268.61,3783.585
2018-08-08 15:00:00,72943.27484560013,1757.2101,3261.197
2018-08-08 16:00:00,67958.3923587799,2986.74,1965.2789
2018-08-08 17:00:00,64440.59883403778,3688.596,1212.985
2018-08-08 18:00:00,59735.812188625336,4982.4443,1107.144
2018-08-08 19:00:00,57311.97480010986,5246.252,1046.332
2018-08-08 20:00:00,54754.50985813141,4838.7744,1221.957
2018-08-08 21:00:00,52717.90063095093,4133.15,1703.015
2018-08-08 22:00:00,47045.99211978912,4194.974,2559.3262
2018-08-08 23:00:00,49398.23484706879,3932.126,2512.21
2018-08-09 00:00:00,48375.977328300476,3878.5479,2545.671
2018-08-09 01:00:00,48183.99771308899,4582.206,2590.969
2018-08-09 02:00:00,48080.461859703064,5062.316,2611.658
2018-08-09 03:00:00,49522.92288303375,5172.224,2728.5498
2018-08-09 04:00:00,52490.288310050964,7211.5723,2414.303
2018-08-09 05:00:00,56793.23161315918,7262.1426,1143.578
2018-08-09 06:00:00,62046.141191482544,5214.724,937.952
2018-08-09 07:00:00,67500.61343955994,3393.628,1456.644
2018-08-09 08:00:00,71984.0212855339,2525.836,2123.109
2018-08-09 09:00:00,76210.78110313416,1393.04,2537.097
2018-08-09 10:00:00,76987.1606426239,1168.776,2993.517
2018-08-09 11:00:00,75808.36648416519,1548.98,3430.116
2018-08-09 12:00:00,73577.988032341,2308.416,2975.5051
2018-08-09 13:00:00,71808.45290374756,2806.896,3115.4648
2018-08-09 14:00:00,70665.32810306549,3405.424,3276.5361
2018-08-09 15:00:00,70121.35192489624,3920.92,2900.033
2018-08-09 16:00:00,69480.95266485214,4189.358,2666.301
2018-08-09 17:00:00,67461.42545604706,4022.674,2573.54
2018-08-09 18:00:00,65821.10821533203,4059.6821,2918.0479
2018-08-09 19:00:00,64663.21557453275,2819.358,2856.987
2018-08-09 20:00:00,63287.15703010559,1512.8401,3287.2012
2018-08-09 21:00:00,63042.0774974823,720.1,3517.952
2018-08-09 22:00:00,62093.89724731445,760.626,4305.43
2018-08-09 23:00:00,61914.480529785156,909.008,3997.874
2018-08-10 00:00:00,60148.60388946533,1188.52,3735.409
2018-08-10 01:00:00,58366.657806396484,1530.178,3374.519
2018-08-10 02:00:00,58952.27085971832,1794.936,3313.65
2018-08-10 03:00:00,61425.17178106308,1961.9321,3405.549
2018-08-10 04:00:00,64523.20164394379,2279.7258,2822.395
2018-08-10 05:00:00,66353.18614959717,2949.726,2475.237
2018-08-10 06:00:00,68263.6095905304,3209.572,1992.873
2018-08-10 07:00:00,70356.90696716309,3352.254,1790.135
2018-08-10 08:00:00,72987.17574977875,2761.96,2304.192
2018-08-10 09:00:00,75272.85690307617,1989.554,2884.699
2018-08-10 10:00:00,75616.38973236084,1579.6339,3192.248
2018-08-10 11:00:00,73998.55261993408,1946.458,3437.99
2018-08-10 12:00:00,71341.2172498703,1753.536,3502.7568
2018-08-10 13:00:00,70351.60767555237,2002.12,3416.521
2018-08-10 14:00:00,67194.10302066803,2967.226,2960.488
2018-08-10 15:00:00,62448.167306900024,4347.3477,2356.598
2018-08-10 16:00:00,58711.65014266968,5174.6997,1726.849
2018-08-10 17:00:00,52750.4382314682,7542.358,1014.527
2018-08-10 18:00:00,49353.8227148056,7773.582,892.498
2018-08-10 19:00:00,48116.319515455514,7479.184,995.209
2018-08-10 20:00:00,49145.09585762024,5103.38,1347.589
2018-08-10 21:00:00,48926.20216464996,4316.258,1766.573
2018-08-10 22:00:00,48927.08264160156,3831.604,2146.795
2018-08-10 23:00:00,50718.995264053345,1585.24,3352.121
2018-08-11 00:00:00,50790.95480918884,1283.4441,3531.746
2018-08-11 01:00:00,50390.74859428406,1392.142,3055.3208
2018-08-11 02:00:00,50623.39644432068,1455.834,3133.8281
2018-08-11 03:00:00,50705.38260984421,1266.5,3322.086
2018-08-11 04:00:00,52094.46756744385,1359.846,3256.076
2018-08-11 05:00:00,54922.009879112244,1544.8619,3279.942
2018-08-11 06:00:00,60463.5622549057,585.87805,3694.325
2018-08-11 07:00:00,65935.47964859009,437.568,4894.296
2018-08-11 08:00:00,70160.94562721252,451.124,5784.7383
2018-08-11 09:00:00,73114.98445987701,409.668,7085.508
2018-08-11 10:00:00,73429.17849254608,446.336,7888.756
2018-08-11 11:00:00,72833.5168170929,533.414,6978.659
2018-08-11 12:00:00,71864.14510822296,586.292,7059.4707
2018-08-11 13:00:00,69447.03858089447,587.584,6763.641
2018-08-11 14:00:00,68237.50989723206,659.804,7219.549
2018-08-11 15:00:00,65073.532581329346,527.474,5674.169
2018-08-11 16:00:00,61347.74952220917,781.568,4474.644
2018-08-11 17:00:00,56174.22282028198,2815.0703,3019.949
2018-08-11 18:00:00,52425.357568740845,2943.4883,2007.394
2018-08-11 19:00:00,51217.71821189858,2931.664,1825.547
2018-08-11 20:00:00,49280.08364868164,3050.106,2234.919
2018-08-11 21:00:00,46054.80513858795,3206.5723,2557.03
2018-08-11 22:00:00,43282.56450557709,3348.156,1997.033
2018-08-11 23:00:00,41738.66464138031,3043.882,2249.8281
2018-08-12 00:00:00,40303.87504863739,3180.7358,2298.059
2018-08-12 01:00:00,39849.469223976135,3126.4,2443.7
2018-08-12 02:00:00,40438.702400147915,3219.062,2479.464
2018-08-12 03:00:00,40640.09487295151,3395.586,2206.463
2018-08-12 04:00:00,40783.25220298767,3545.874,2152.366
2018-08-12 05:00:00,43494.28749698633,3976.064,2537.3
2018-08-12 06:00:00,47402.974910736084,3357.326,3079.9822
2018-08-12 07:00:00,52289.01542377472,2293.526,3078.2988
2018-08-12 08:00:00,56724.24699306488,1783.928,3004.5442
2018-08-12 09:00:00,59901.951109841466,1225.256,3239.609
2018-08-12 10:00:00,61436.48595905304,742.876,3885.0688
2018-08-12 11:00:00,61096.289759635925,711.14,3779.799
2018-08-12 12:00:00,59330.69620037079,734.9,3570.304
2018-08-12 13:00:00,57684.32747220993,788.856,3328.179
2018-08-12 14:00:00,55800.92826938629,1268.4241,3109.259
2018-08-12 15:00:00,54774.25209712982,2089.156,2978.737
2018-08-12 16:00:00,51687.38517475128,2467.38,1798.327
2018-08-12 17:00:00,47866.2462553978,4057.6758,1133.996
2018-08-12 18:00:00,45894.40209197998,4933.51,409.07202
2018-08-12 19:00:00,47034.400345687754,4493.62,241.445
2018-08-12 20:00:00,45701.63928127289,4183.308,208.329
2018-08-12 21:00:00,42756.67258453369,3747.978,513.706
2018-08-12 22:00:00,42319.45720863342,3600.9941,1218.9551
2018-08-12 23:00:00,42167.555490493774,3776.81,1281.193
2018-08-13 00:00:00,42562.95203590393,3300.4622,1710.124
2018-08-13 01:00:00,42917.78439426422,3694.5562,1560.038
2018-08-13 02:00:00,44168.560554504395,3905.208,1712.969
2018-08-13 03:00:00,46398.41815638542,4158.872,1840.515
2018-08-13 04:00:00,50378.19491291046,5404.796,1580.317
2018-08-13 05:00:00,53964.115792274475,6774.41,704.27496
2018-08-13 06:00:00,60823.354904174805,5081.026,1290.76
2018-08-13 07:00:00,65963.86410808563,4055.508,1357.519
2018-08-13 08:00:00,66742.06454086304,4203.1,888.97595
2018-08-13 09:00:00,67295.67685651779,5096.576,899.864
2018-08-13 10:00:00,69409.13352775574,3520.46,1353.761
2018-08-13 11:00:00,69213.54134225845,3419.404,1646.375
2018-08-13 12:00:00,68255.63952350616,3301.74,1504.417
2018-08-13 13:00:00,65263.83016014099,4144.496,1498.009
2018-08-13 14:00:00,63243.472294807434,5146.96,1504.862
2018-08-13 15:00:00,61809.889753341675,5746.0,1225.242
2018-08-13 16:00:00,61127.1869430542,5005.318,620.773
2018-08-13 17:00:00,58284.76457500458,5437.886,273.38098
2018-08-13 18:00:00,55406.27058315277,5319.874,521.157
2018-08-13 19:00:00,55330.897268180735,4619.942,887.33203
2018-08-13 20:00:00,54574.36312389374,3461.208,1301.154
2018-08-13 21:00:00,53765.09555053711,2526.894,2308.267
2018-08-13 22:00:00,52322.368814468384,1773.98,2648.3472
2018-08-13 23:00:00,52422.79361438751,1853.1321,3029.688
2018-08-14 00:00:00,51421.44416794181,2773.018,2722.95
