,Residual_Hydro_Water_Reservoir_IT,Residual_Hydro_Run-of-river_and_poundage_IT,Residual_Other_IT,Biomass_IT,Fossil_Brown_coal/Lignite_IT,Fossil_Coal-derived_gas_IT,Fossil_Gas_IT,Fossil_Hard_coal_IT,Fossil_Oil_IT,Fossil_Oil_shale_IT,Fossil_Peat_IT,Geothermal_IT,Hydro_Pumped_Storage_IT,Hydro_Run-of-river_and_poundage_IT,Hydro_Water_Reservoir_IT,Marine_IT,Nuclear_IT,Other_fossil_IT,Other_renewable_IT,Solar_IT,Waste_IT,Wind_Offshore_IT,Wind_Onshore_IT
2019-07-17 16:00:00,0.0,0.0,0.0,0.0013676315335577017,0.0,0.0004653152771538821,0.0009864876993179428,0.00019412287989022334,4.9268044276959156e-06,0.0,0.0,2.116185779243547e-05,0.00023620734726962177,2.5086056399399138e-05,4.037828466745276e-06,0.0,0.0,0.0015858431003267193,0.0,0.0011309143413081957,0.0,0.0,6.0392635803383575e-05
2019-07-17 17:00:00,0.0,0.0,0.0,0.0014072754493124919,0.0,0.00048073761845144236,0.0010277976965566388,0.00020470098727914612,5.025990686957983e-06,0.0,0.0,2.158788759416014e-05,0.00028724230682734413,2.7485514461623474e-05,4.230209913598217e-06,0.0,0.0,0.00165677636605342,0.0,0.000351408845576848,0.0,0.0,4.474681432334329e-05
2019-07-17 18:00:00,0.0,0.0,0.0,0.0014220082449115513,0.0,0.0004962746661678718,0.0010749805001470905,0.0002142093027217988,5.1495134069801485e-06,0.0,0.0,2.2151961385156866e-05,0.0003477250063354307,2.755446226999747e-05,4.218120779605183e-06,0.0,0.0,0.0017071705412918415,0.0,3.0569887965075145e-05,0.0,0.0,3.0762513168441885e-05
2019-07-17 19:00:00,0.0,0.0,0.0,0.0014546797401914836,0.0,0.0005058016328747134,0.0010944691007318073,0.00023850475671060187,5.222257142747879e-06,0.0,0.0,2.2532859772696387e-05,0.00026255433889147426,2.737524414899562e-05,4.001580212577251e-06,0.0,0.0,0.0016728375443292327,0.0,0.0,0.0,0.0,2.2719608705999597e-05
2019-07-17 20:00:00,0.0,0.0,0.0,0.0015246597710243286,0.0,0.000545996456986171,0.0011446631262769962,0.0002682483625530853,5.609349987547834e-06,0.0,0.0,2.4239583343637693e-05,0.00018215674427854303,2.5007180235842435e-05,3.6393628033017166e-06,0.0,0.0,0.001700141700811161,0.0,0.0,0.0,0.0,1.8090282288516314e-05
2019-07-17 21:00:00,0.0,0.0,0.0,0.0016376458548167648,0.0,0.0005892733801458037,0.0011368392326410054,0.0002791912433040928,6.046476584604627e-06,0.0,0.0,2.6167880852414154e-05,4.045814054028724e-05,2.3542245695872697e-05,3.2992795799037478e-06,0.0,0.0,0.0017135837984539025,0.0,0.0,0.0,0.0,1.566109437277621e-05
2019-07-17 22:00:00,0.0,0.0,0.0,0.0018551653089115788,0.0,0.0006566836916873423,0.001131170933875326,0.0002808719541524293,6.7298484807357015e-06,0.0,0.0,2.921296600607742e-05,0.0,2.1517829384071642e-05,2.2633828521462553e-06,0.0,0.0,0.0017478110730946564,0.0,0.0,0.0,0.0,1.4469277075562794e-05
2019-07-17 23:00:00,0.0,0.0,0.0,0.0019084312183304853,0.0,0.0006987487213189671,0.0010446943240287438,0.00029919140293623877,7.160940769674828e-06,0.0,0.0,3.1037650878898793e-05,0.0,2.1302300414695274e-05,2.312157253984935e-06,0.0,0.0,0.0018515799444816618,0.0,0.0,0.0,0.0,1.2967883064466475e-05
2019-07-18 00:00:00,0.0,0.0,0.0,0.0020223375969897627,0.0,0.000720899900208573,0.0010519011934304525,0.00032253782026858376,7.387951245926606e-06,0.0,0.0,3.202158192013755e-05,0.0,2.1689535559697778e-05,2.2285597066574126e-06,0.0,0.0,0.0018161214200169285,0.0,0.0,0.0,0.0,1.1993110125630125e-05
2019-07-18 01:00:00,0.0,0.0,0.0,0.0020447292646323854,0.0,0.0007268425780959264,0.0010827647330467246,0.0003471781610180979,7.430506273548453e-06,0.0,0.0,3.225438548854021e-05,0.0,2.1361760977138655e-05,2.176988399008309e-06,0.0,0.0,0.0018186908689311193,0.0,0.0,0.0,0.0,1.131165479814573e-05
2019-07-18 02:00:00,0.0,0.0,0.0,0.002023066265325261,0.0,0.0007225584992313364,0.001097270810989206,0.00033660452659522956,7.377624422794522e-06,0.0,0.0,3.202483563866838e-05,0.0,2.2785928935606906e-05,2.161495083832839e-06,0.0,0.0,0.0018184046147359948,0.0,0.0,0.0,0.0,1.0006902640913234e-05
2019-07-18 03:00:00,0.0,0.0,0.0,0.0019686594782592206,0.0,0.0007048562757296362,0.0011064404272274338,0.0003268950680144929,7.179216269831889e-06,0.0,0.0,3.111686234171583e-05,0.0,2.2692186837353232e-05,2.4114027536470163e-06,0.0,0.0,0.0017994138703687186,0.0,5.919325113868406e-07,0.0,0.0,9.94497161178215e-06
2019-07-18 04:00:00,0.0,0.0,0.0,0.0017629017583005709,0.0,0.0006289762368590558,0.0011146952373013012,0.0003022578715309625,6.40635061143758e-06,0.0,0.0,2.776703230498141e-05,6.685542748528504e-05,2.2247689051660343e-05,3.4539981237290713e-06,0.0,0.0,0.0017642825067498142,0.0,0.00013944719657737792,0.0,0.0,1.0260982819787947e-05
2019-07-18 05:00:00,0.0,0.0,0.0,0.0015179291072362148,0.0,0.0005447251928519784,0.001096081825836269,0.0002590416309808388,5.555039235156096e-06,0.0,0.0,2.4077195154232377e-05,0.00010162029238524876,2.3411281208636563e-05,4.538261312000568e-06,0.0,0.0,0.0016609895045003023,0.0,0.000784126350476539,0.0,0.0,6.973674324117995e-06
2019-07-18 06:00:00,0.0,0.0,0.0,0.0013652214194264333,0.0,0.0004910546383707398,0.0010406269439084623,0.00022669322558248176,5.013873197567374e-06,0.0,0.0,2.1731620308350993e-05,0.0001566636259609225,2.356621627963029e-05,3.789752433569147e-06,0.0,0.0,0.0015380907480402994,0.0,0.001644084347940702,0.0,0.0,3.7982883200776777e-06
2019-07-18 07:00:00,0.0,0.0,0.0,0.0012682724203012979,0.0,0.0004680207820505165,0.0010001679808688733,0.00021536990547771942,5.762778625587869e-06,0.0,0.0,2.072090654832845e-05,0.00015005328873174092,2.220124654683582e-05,3.334296495683108e-06,0.0,0.0,0.0014916312566992944,0.0,0.0023480132399406424,0.0,0.0,4.538865034244014e-06
2019-07-18 08:00:00,0.0,0.0,0.0,0.0012570746965100783,0.0,0.0004573708484769753,0.0009709870208923769,0.00022075503692511793,8.75789864603243e-06,0.0,0.0,2.0364520042366056e-05,0.00014646564493009314,2.0997080469914182e-05,3.178122389003923e-06,0.0,0.0,0.0014657708094554954,0.0,0.0028704300600587125,0.0,0.0,4.645071223408991e-06
2019-07-18 09:00:00,0.0,0.0,0.0,0.001273270455728129,0.0,0.0004516016239215577,0.0009769607513073616,0.00021508756051065515,1.1067368328449701e-05,0.0,0.0,2.0228560096256985e-05,3.700526482086131e-05,1.8891466416559156e-05,2.9616581430029594e-06,0.0,0.0,0.0014231789283358507,0.0,0.003215155599650253,0.0,0.0,5.8782477631108136e-06
2019-07-18 10:00:00,0.0,0.0,0.0,0.0013602812218291484,0.0,0.0004687980521754492,0.0009779448642291842,0.00019702097561585038,1.7733533607064033e-05,0.0,0.0,2.1094207227732138e-05,1.4817191947555393e-05,1.6454472759146255e-05,2.348423839097314e-06,0.0,0.0,0.0014374836175141334,0.0,0.0034466006568688447,0.0,0.0,1.0733095834635374e-05
2019-07-18 11:00:00,0.0,0.0,0.0,0.0013892334756294973,0.0,0.00046818107814414173,0.0009777627884666482,0.0001726466575212581,1.953091011331176e-05,0.0,0.0,2.117365401515189e-05,5.767080744350261e-06,1.5737215820975358e-05,2.19654580761888e-06,0.0,0.0,0.0014416857498164022,0.0,0.0034714042867251185,0.0,0.0,1.7979648817553403e-05
2019-07-18 12:00:00,0.0,0.0,0.0,0.0013458833268679775,0.0,0.00045770523848325906,0.0009760205313526776,0.00017896574491019058,1.911821741541911e-05,0.0,0.0,2.069475089465731e-05,6.239454766949859e-06,1.7343048627662555e-05,2.693433998900139e-06,0.0,0.0,0.0014333656203060097,0.0,0.003192932433555069,0.0,0.0,2.5701199782391595e-05
2019-07-18 13:00:00,0.0,0.0,0.0,0.001290721465818544,0.0,0.00044916440445833374,0.0009624108212486278,0.00019094489684060554,1.8857558682396402e-05,0.0,0.0,2.0443667028058456e-05,9.993550158974287e-05,1.831270243056028e-05,3.207089530136714e-06,0.0,0.0,0.0014407344320163276,0.0,0.002923458637598307,0.0,0.0,3.0448501210710248e-05
2019-07-18 14:00:00,0.0,0.0,0.0,0.0012806798450602282,0.0,0.0004391947080542773,0.0009610233488485955,0.00017302685944956423,1.8415415215871565e-05,0.0,0.0,1.999467583051286e-05,0.00017572349655777957,1.99511654240816e-05,3.5723803682566673e-06,0.0,0.0,0.0014549445928169163,0.0,0.0024716703633952874,0.0,0.0,4.0767335013204384e-05
2019-07-18 15:00:00,0.0,0.0,0.0,0.001332054161891228,0.0,0.0004405810183063101,0.0009808547987410123,0.0001682224294623592,1.8473543145104373e-05,0.0,0.0,2.0027351962560194e-05,0.00011340370526274913,2.2278459066666187e-05,3.703246870859681e-06,0.0,0.0,0.001506150587955205,0.0,0.0017892302894148334,0.0,0.0,6.090537092609518e-05
2019-07-18 16:00:00,0.0,0.0,0.0,0.0013774449905313583,0.0,0.0004571510584713851,0.0010148090529399079,0.00018382426378821842,1.9070775492684597e-05,0.0,0.0,2.0706238189192567e-05,0.0001428549657846323,2.559115324088924e-05,3.975720749918547e-06,0.0,0.0,0.0016293902941652482,0.0,0.0009717044570898909,0.0,0.0,5.684819697703211e-05
2019-07-18 17:00:00,0.0,0.0,0.0,0.001432986477349919,0.0,0.0004700266061713873,0.0010746449086026042,0.00020308588521913946,1.9359697962019932e-05,0.0,0.0,2.1289424321111463e-05,0.00013682244809583026,2.7489405513917456e-05,4.119967235839034e-06,0.0,0.0,0.0016797426022700534,0.0,0.00034339272389272623,0.0,0.0,4.086437843252335e-05
2019-07-18 18:00:00,0.0,0.0,0.0,0.0014198574807980757,0.0,0.0004807596167793604,0.0011098406457785764,0.00021210053750039156,2.0030159974155003e-05,0.0,0.0,2.181389984156425e-05,0.00015471084435104773,2.7723015638836944e-05,4.131770448241141e-06,0.0,0.0,0.0017258587947281212,0.0,3.2193871398581e-05,0.0,0.0,3.720776279442909e-05
2019-07-18 19:00:00,0.0,0.0,0.0,0.001435160419442256,0.0,0.000495911312886413,0.001131597981330008,0.00020936907172795807,2.0351124271667855e-05,0.0,0.0,2.2196977053838144e-05,0.00013220401287528636,2.6267112191379784e-05,3.867499016358913e-06,0.0,0.0,0.001732889418340858,0.0,0.0,0.0,0.0,3.613123930861758e-05
2019-07-18 20:00:00,0.0,0.0,0.0,0.001507251756787614,0.0,0.0005346346857000386,0.0011778370709480317,0.00021292228772789895,2.1749699416499023e-05,0.0,0.0,2.368656891746334e-05,4.934987589576822e-05,2.4082374093531605e-05,3.6034966660963672e-06,0.0,0.0,0.001746715710249559,0.0,0.0,0.0,0.0,3.5356677971665975e-05
2019-07-18 21:00:00,0.0,0.0,0.0,0.0016701974180129817,0.0,0.0005803339412394339,0.0010952486196502556,0.0002289027768430993,2.5605424463897417e-05,0.0,0.0,2.5693400430982358e-05,4.898299858292005e-05,2.467498691360174e-05,3.711192002667389e-06,0.0,0.0,0.0017805053440925602,0.0,0.0,0.0,0.0,3.492845310539362e-05
2019-07-18 22:00:00,0.0,0.0,0.0,0.0018252535102448236,0.0,0.0006332978037077049,0.0010081808597153707,0.0002633880330330165,2.5573085024019283e-05,0.0,0.0,2.7934704930680788e-05,1.1922966590422367e-05,2.452389939645838e-05,4.809366324644097e-06,0.0,0.0,0.001758108664096089,0.0,0.0,0.0,0.0,3.433196401584371e-05
2019-07-18 23:00:00,0.0,0.0,0.0,0.0020016135046337768,0.0,0.0006776645724072757,0.001007389780445659,0.00027007884829513985,2.7297416537207046e-05,0.0,0.0,2.9863249558055002e-05,0.0,2.433052284148551e-05,3.4354124298659174e-06,0.0,0.0,0.0017699486570724064,0.0,0.0,0.0,0.0,2.9217789093535964e-05
2019-07-19 00:00:00,0.0,0.0,0.0,0.002063042959273423,0.0,0.000699320138047511,0.0010020384232447019,0.000265003309021898,2.813517338040875e-05,0.0,0.0,3.077975173485992e-05,0.0,2.3769553215206892e-05,3.170399255673784e-06,0.0,0.0,0.001836488304136613,0.0,0.0,0.0,0.0,2.600329001243619e-05
2019-07-19 01:00:00,0.0,0.0,0.0,0.0020962263726559947,0.0,0.0007111914553705873,0.0010149583089506312,0.0002798017339124924,2.8683170499310118e-05,0.0,0.0,3.142651600975994e-05,0.0,2.3188421506802967e-05,2.6688055044239716e-06,0.0,0.0,0.001830138256088568,0.0,0.0,0.0,0.0,2.509521119232432e-05
2019-07-19 02:00:00,0.0,0.0,0.0,0.0020776706875577397,0.0,0.0007084441605428773,0.0010114960646865469,0.0002747486056742085,2.821069337861638e-05,0.0,0.0,3.130511704716756e-05,0.0,2.3768718272014142e-05,2.620875823345051e-06,0.0,0.0,0.0018183409608768769,0.0,0.0,0.0,0.0,2.3641369906041537e-05
2019-07-19 03:00:00,0.0,0.0,0.0,0.002005507128754511,0.0,0.0006878282362602475,0.0010361938166294892,0.0002619309230529688,2.7322540147693118e-05,0.0,0.0,3.0365135814815315e-05,0.0,2.4756189944189268e-05,3.1850992333982803e-06,0.0,0.0,0.0018372157941420016,0.0,5.776325036914056e-07,0.0,0.0,1.8297439461624163e-05
2019-07-19 04:00:00,0.0,0.0,0.0,0.0018243608745591399,0.0,0.0006210285850781767,0.0009964088326685874,0.0002553559857731885,2.504679809666813e-05,0.0,0.0,2.7483616601870105e-05,0.00016270782753100642,2.5827212296625095e-05,4.62794533077556e-06,0.0,0.0,0.0017535270287189384,0.0,0.00013488696491209824,0.0,0.0,1.3038428865879437e-05
2019-07-19 05:00:00,0.0,0.0,0.0,0.0015742761079004903,0.0,0.0005422556237016445,0.0009652999493405801,0.0002480496030416669,2.2423459505566344e-05,0.0,0.0,2.3925455007801743e-05,0.00012881423206197106,2.611785479011744e-05,4.513645040948381e-06,0.0,0.0,0.001693035609492868,0.0,0.000771488497839628,0.0,0.0,8.148976089553509e-06
2019-07-19 06:00:00,0.0,0.0,0.0,0.0014216012805149923,0.0,0.0004865906597501462,0.0009112581521004099,0.00024425855660160055,1.9897650791978585e-05,0.0,0.0,2.14310937325628e-05,0.00015298772430435823,2.5797212145226923e-05,4.480003673659666e-06,0.0,0.0,0.0016312399671682635,0.0,0.001625813092636031,0.0,0.0,4.091400060877017e-06
2019-07-19 07:00:00,0.0,0.0,0.0,0.0013654334336563804,0.0,0.0004619470400755601,0.000873400543757629,0.00022999538062093788,1.8746146118429605e-05,0.0,0.0,2.0415541082567064e-05,0.00014537592571249822,2.4353638916286697e-05,4.228915682634174e-06,0.0,0.0,0.001546986308570195,0.0,0.002384583362906465,0.0,0.0,3.047405110418766e-06
2019-07-19 08:00:00,0.0,0.0,0.0,0.0012911170822446515,0.0,0.0004535319778781951,0.0008466623956865773,0.00021680947378689258,1.8565496484971766e-05,0.0,0.0,2.018821590521553e-05,0.00011310259894190867,2.2774979966958915e-05,3.984458760454823e-06,0.0,0.0,0.0015028961281603173,0.0,0.0029839761991876106,0.0,0.0,3.7640703659299592e-06
2019-07-19 09:00:00,0.0,0.0,0.0,0.0012889975425401064,0.0,0.0004507518492362258,0.0008459635091791171,0.00020371206622225266,1.8567593488830397e-05,0.0,0.0,2.019049619794492e-05,2.972164165601673e-05,2.1738911321927733e-05,3.8198895817978354e-06,0.0,0.0,0.0014254932439745323,0.0,0.0033804130021648352,0.0,0.0,5.154984861651402e-06
2019-07-19 10:00:00,0.0,0.0,0.0,0.0013555625088800447,0.0,0.00046628222977606725,0.0008417300587006227,0.00019296866621816143,1.9011966636603858e-05,0.0,0.0,2.090703200533006e-05,0.0,1.929335696062887e-05,3.4945314653057817e-06,0.0,0.0,0.0013942903428629182,0.0,0.003765744347642472,0.0,0.0,9.847948084547904e-06
2019-07-19 11:00:00,0.0,0.0,0.0,0.0013759407464627742,0.0,0.00046863482751190747,0.0008326888434416662,0.00019328887148076593,1.9377267893813033e-05,0.0,0.0,2.097516328892061e-05,0.0,1.8327234675979623e-05,3.3273677529384096e-06,0.0,0.0,0.0014243330229882633,0.0,0.0037984152936583063,0.0,0.0,1.5396073916326476e-05
2019-07-19 12:00:00,0.0,0.0,0.0,0.001339442874410912,0.0,0.00045214741038596254,0.0008205474489902111,0.00018763164133882656,1.876653643993406e-05,0.0,0.0,2.031406947316749e-05,0.00010324459813969319,1.90772479686864e-05,3.58283899779217e-06,0.0,0.0,0.0014027292438262096,0.0,0.003615237509109723,0.0,0.0,2.1046538813562643e-05
2019-07-19 13:00:00,0.0,0.0,0.0,0.0013358739972439723,0.0,0.00044636458834883686,0.0008424570054431709,0.00018458798056976338,1.8526518388315152e-05,0.0,0.0,2.0054258964659085e-05,8.320924938162052e-05,2.073448902170167e-05,3.7911115727753063e-06,0.0,0.0,0.0014323022870048304,0.0,0.0032313969072614124,0.0,0.0,2.4499688638740125e-05
2019-07-19 14:00:00,0.0,0.0,0.0,0.0013309085747227906,0.0,0.0004481059442996809,0.0008777431628305383,0.00019773596886861692,1.8551827324767348e-05,0.0,0.0,2.005108925110766e-05,0.00010725303313978285,2.194173920477782e-05,3.957098600854777e-06,0.0,0.0,0.0015006385048689861,0.0,0.002645264115606948,0.0,0.0,3.18863276058552e-05
2019-07-19 15:00:00,0.0,0.0,0.0,0.0013343640538284367,0.0,0.00044966432750189736,0.0008914110862724161,0.00019395282645105207,1.8663475216189778e-05,0.0,0.0,2.01717599428093e-05,0.00013197262671663765,2.4177150313040378e-05,3.9686262902775116e-06,0.0,0.0,0.0015185477283469785,0.0,0.0019922842419588223,0.0,0.0,3.357816291423981e-05
2019-07-19 16:00:00,0.0,0.0,0.0,0.0013995261851355073,0.0,0.00045966945636729265,0.000938732633140485,0.00019029122193170257,1.9054621815329083e-05,0.0,0.0,2.059451697004504e-05,0.00015724426121390314,2.6607930390866987e-05,4.168880108068879e-06,0.0,0.0,0.0016331333847938653,0.0,0.0011252041956332048,0.0,0.0,3.243728024448051e-05
2019-07-19 17:00:00,0.0,0.0,0.0,0.0014606681348005156,0.0,0.0004744773370479738,0.0009880024537849887,0.00022337388362499535,1.9594137037136446e-05,0.0,0.0,2.1177632998208385e-05,0.0002804566363426645,2.8296189420479513e-05,4.525558250081022e-06,0.0,0.0,0.0016485748185182075,0.0,0.00034028870121199006,0.0,0.0,2.669888689709845e-05
2019-07-19 18:00:00,0.0,0.0,0.0,0.0015145907363061533,0.0,0.0004923021433059726,0.0010055967208015338,0.00022647135061830954,2.01525673092577e-05,0.0,0.0,2.1814395730040386e-05,0.0004018250306226963,2.8978292238067485e-05,4.583778259262603e-06,0.0,0.0,0.001670133930671102,0.0,2.650141064676117e-05,0.0,0.0,1.9840258786201994e-05
2019-07-19 19:00:00,0.0,0.0,0.0,0.0015307146782918212,0.0,0.0005055732414778379,0.0010457155094023367,0.00023899691582244384,2.056743853192026e-05,0.0,0.0,2.2365137934003754e-05,0.00035256213724529423,2.737958133045822e-05,4.405081413605397e-06,0.0,0.0,0.0016479400210632053,0.0,0.0,0.0,0.0,1.1457984605404638e-05
2019-07-19 20:00:00,0.0,0.0,0.0,0.001625866416007288,0.0,0.000542557016388834,0.0010626506928936743,0.00024890507501858564,2.1990141933198292e-05,0.0,0.0,2.3948423489952977e-05,0.00013396583311194745,2.7021342979481964e-05,4.625344269830962e-06,0.0,0.0,0.0016650578915488178,0.0,0.0,0.0,0.0,8.073322046397417e-06
2019-07-19 21:00:00,0.0,0.0,0.0,0.0017324589956526429,0.0,0.0005878274365231245,0.001117801643199183,0.00023268652354766834,2.3824977598497512e-05,0.0,0.0,2.6025163509564916e-05,1.8883505835060252e-05,2.4332134253875842e-05,4.0571226396356425e-06,0.0,0.0,0.0016906542303333067,0.0,0.0,0.0,0.0,8.529366170947712e-06
2019-07-19 22:00:00,0.0,0.0,0.0,0.0018809391576850053,0.0,0.0006405737586481627,0.0009954821053621695,0.00022925397520654348,2.586689405546374e-05,0.0,0.0,2.8255646600082867e-05,1.0250957064111549e-05,2.6406877148639693e-05,4.2487385052682595e-06,0.0,0.0,0.001604970726307182,0.0,0.0,0.0,0.0,9.071387104458158e-06
2019-07-19 23:00:00,0.0,0.0,0.0,0.0019813930153523922,0.0,0.0006828038929929647,0.0009795539845097111,0.0001891054265329229,2.757218153609714e-05,0.0,0.0,3.0118413745647652e-05,0.0,2.5941985694011372e-05,3.914707550926126e-06,0.0,0.0,0.0015608008868592711,0.0,0.0,0.0,0.0,8.712552726848326e-06
2019-07-20 00:00:00,0.0,0.0,0.0,0.0020661380449930726,0.0,0.0007165341450118686,0.0009903543511458166,0.00024005338046487117,2.889864732590658e-05,0.0,0.0,3.16149887593746e-05,0.0,2.321998388877376e-05,2.8791035265045174e-06,0.0,0.0,0.0015599820416397402,0.0,0.0,0.0,0.0,7.653739986285141e-06
2019-07-20 01:00:00,0.0,0.0,0.0,0.002168572388814077,0.0,0.0007363171374532719,0.0010023653198361225,0.0002622062164530014,2.9623643304558475e-05,0.0,0.0,3.182244194753763e-05,0.0,2.2370831680394415e-05,2.51578398654874e-06,0.0,0.0,0.0015703217733862387,0.0,0.0,0.0,0.0,6.276602797150042e-06
2019-07-20 02:00:00,0.0,0.0,0.0,0.0022160604679352415,0.0,0.0007515180005523989,0.001008932887540678,0.00022551128560440155,3.027235114772775e-05,0.0,0.0,3.251929977383308e-05,0.0,2.2076278872071743e-05,2.1191453673137233e-06,0.0,0.0,0.0014970189745865767,0.0,0.0,0.0,0.0,6.579930414803357e-06
2019-07-20 03:00:00,0.0,0.0,0.0,0.0022283598769923573,0.0,0.0007572849364263875,0.001010982673836843,0.00020982913547955834,3.0542173677773945e-05,0.0,0.0,3.2909791296473935e-05,0.0,2.0928876874814103e-05,2.469797508973775e-06,0.0,0.0,0.0015274176876358236,0.0,0.0,0.0,0.0,7.754305903473851e-06
2019-07-20 04:00:00,0.0,0.0,0.0,0.00213019082110346,0.0,0.0007423556562038619,0.0009899807548633473,0.00021167662754888,3.005094771779205e-05,0.0,0.0,3.2380485688007084e-05,6.538319792580521e-06,2.146984825263941e-05,2.453155208551166e-06,0.0,0.0,0.0015357923317788214,0.0,0.00013486358331913666,0.0,0.0,8.123591478002508e-06
2019-07-20 05:00:00,0.0,0.0,0.0,0.001852042086621024,0.0,0.0006640562913064441,0.0009237280199430564,0.00018864881174522974,2.691457608392013e-05,0.0,0.0,2.9045327736799942e-05,0.0,2.2904405195757433e-05,3.6884499967194374e-06,0.0,0.0,0.001579241165920723,0.0,0.0008758540064459216,0.0,0.0,6.243375443114903e-06
2019-07-20 06:00:00,0.0,0.0,0.0,0.0017325019935430068,0.0,0.0006003249931701363,0.0008279588617304314,0.00018181542722084948,2.448282598387932e-05,0.0,0.0,2.6340387787089473e-05,9.892700098872693e-05,2.267779971879734e-05,3.6211403348207765e-06,0.0,0.0,0.0014740266234748787,0.0,0.002076889099163956,0.0,0.0,4.248282006539582e-06
2019-07-20 07:00:00,0.0,0.0,0.0,0.0016405883861533607,0.0,0.0005732738784330491,0.0007623566939477373,0.00018052611748389184,2.317012189503636e-05,0.0,0.0,2.5209012887233515e-05,9.555249867139172e-05,2.1823899499754772e-05,3.146486922335684e-06,0.0,0.0,0.0013716223122222765,0.0,0.0031026795844083578,0.0,0.0,3.471954403697174e-06
2019-07-20 08:00:00,0.0,0.0,0.0,0.001636052066538646,0.0,0.0005624091711699113,0.0007134242283452366,0.00017808287949780827,2.278789953302539e-05,0.0,0.0,2.4717103646091263e-05,7.532446038895748e-05,1.985480550435743e-05,2.881860568201621e-06,0.0,0.0,0.0013022151006330826,0.0,0.003856043517380551,0.0,0.0,3.6676190878419035e-06
2019-07-20 09:00:00,0.0,0.0,0.0,0.0016468511418271526,0.0,0.0005639958482220545,0.0006888686743345479,0.00018571811003045095,2.3232396399303742e-05,0.0,0.0,2.48036990003131e-05,0.0,1.78405940241053e-05,2.5898918864516617e-06,0.0,0.0,0.0012555528419207185,0.0,0.004466339183070554,0.0,0.0,6.068176910684489e-06
2019-07-20 10:00:00,0.0,0.0,0.0,0.0016882889340241564,0.0,0.0005811879878307583,0.0006592219279350679,0.00020552473420805439,2.3637538170374344e-05,0.0,0.0,2.591478073987314e-05,0.0,1.7000915076647987e-05,1.801991613517361e-06,0.0,0.0,0.001179941159141895,0.0,0.0049238098908530245,0.0,0.0,1.0013788191986053e-05
2019-07-20 11:00:00,0.0,0.0,0.0,0.001730207568804754,0.0,0.0005974001704048486,0.0006123448221377595,0.00023633467096180588,2.426641955426516e-05,0.0,0.0,2.652326155509721e-05,0.0,1.695283116245932e-05,1.955105129733798e-06,0.0,0.0,0.0011340686301710558,0.0,0.005052756738802802,0.0,0.0,1.5667215049920316e-05
2019-07-20 12:00:00,0.0,0.0,0.0,0.0017581502149893867,0.0,0.0006076309523793202,0.0006128032061834652,0.00023547019281609162,2.5061319297271595e-05,0.0,0.0,2.6921481948285847e-05,0.0,1.7162839892541437e-05,1.9110966547288987e-06,0.0,0.0,0.0011600202976202146,0.0,0.004848806729335042,0.0,0.0,2.0003848360638163e-05
2019-07-20 13:00:00,0.0,0.0,0.0,0.0017329394868081838,0.0,0.0006013017914180448,0.000638064436097833,0.00023676317535992295,2.483151202757982e-05,0.0,0.0,2.6510969401038736e-05,8.104055557297844e-06,1.7337398504500557e-05,2.0161776813883897e-06,0.0,0.0,0.0011945778344469435,0.0,0.004485056627707506,0.0,0.0,2.635163003711164e-05
2019-07-20 14:00:00,0.0,0.0,0.0,0.0017051360800287433,0.0,0.0005895929480725075,0.0006912120899842299,0.00022933199496056635,2.434798064863933e-05,0.0,0.0,2.595461947307073e-05,1.89196414606291e-05,1.9218031733435932e-05,2.503205225672969e-06,0.0,0.0,0.001236277658363038,0.0,0.0037172003191098062,0.0,0.0,3.1353082983266874e-05
2019-07-20 15:00:00,0.0,0.0,0.0,0.0017046810649134507,0.0,0.0005765948913084933,0.0008042452570586101,0.0002193096215859256,2.372158144232771e-05,0.0,0.0,2.5404136214417905e-05,5.0874795302121896e-05,2.0216425666398787e-05,3.2196395697834275e-06,0.0,0.0,0.0013614703967313145,0.0,0.002568867284949674,0.0,0.0,3.323281956967701e-05
2019-07-20 16:00:00,0.0,0.0,0.0,0.0016756204185482504,0.0,0.0005617540289594467,0.0008938022054519189,0.0002358599570349928,2.6588190116544164e-05,0.0,0.0,2.4681219173515962e-05,0.0001101267441495779,2.291831708311746e-05,3.6621546931584923e-06,0.0,0.0,0.0015061749299260098,0.0,0.0013784480206759072,0.0,0.0,2.8964057337786902e-05
2019-07-20 17:00:00,0.0,0.0,0.0,0.0016688247062275514,0.0,0.0005637202389413954,0.000904080703659246,0.00031532707058949346,2.3104938148443927e-05,0.0,0.0,2.4743754853604465e-05,0.0004474070284926874,2.591082826177416e-05,4.0257724762784445e-06,0.0,0.0,0.001584604586577046,0.0,0.00038052209165600754,0.0,0.0,2.0974392267439335e-05
2019-07-20 18:00:00,0.0,0.0,0.0,0.0016925277173518998,0.0,0.0005738709680839386,0.00091786178466046,0.00037844590335152286,2.3433107190954054e-05,0.0,0.0,2.517241669325035e-05,0.0004461140668131692,2.655354234549323e-05,4.139517025411725e-06,0.0,0.0,0.0015930564295184324,0.0,2.5434973215004527e-05,0.0,0.0,1.3739252294177969e-05
