,Residual_Hydro_Water_Reservoir_CH,Residual_Hydro_Run-of-river_and_poundage_CH,Residual_Other_CH,Biomass_CH,Fossil_Brown_coal/Lignite_CH,Fossil_Coal-derived_gas_CH,Fossil_Gas_CH,Fossil_Hard_coal_CH,Fossil_Oil_CH,Fossil_Oil_shale_CH,Fossil_Peat_CH,Geothermal_CH,Hydro_Pumped_Storage_CH,Hydro_Run-of-river_and_poundage_CH,Hydro_Water_Reservoir_CH,Marine_CH,Nuclear_CH,Other_fossil_CH,Other_renewable_CH,Solar_CH,Waste_CH,Wind_Offshore_CH,Wind_Onshore_CH
2023-07-28 02:00:00,0.031984553,0.32035747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015283743,0.037708566,0.13872348,0.0,0.45115712,0.0,0.0,8.884586e-05,0.0,0.0,0.004696319
2023-07-28 03:00:00,0.028980946,0.2902733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041322976,0.039970074,0.1416816,0.0,0.44999278,0.0,0.0,0.0037221077,0.0,0.0,0.004056208
2023-07-28 04:00:00,0.004443771,0.044508837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15869461,0.05175422,0.27514595,0.0,0.42767462,0.0,0.0,0.035265744,0.0,0.0,0.002512241
2023-07-28 05:00:00,0.0031530755,0.03158122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25253057,0.04453422,0.25756225,0.0,0.33095855,0.0,0.0,0.07845808,0.0,0.0,0.0012219787
2023-07-28 06:00:00,0.017808305,0.17836808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20475328,0.032484077,0.20179267,0.0,0.25111088,0.0,0.0,0.11246073,0.0,0.0,0.0012220466
2023-07-28 07:00:00,0.025041685,0.25081763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1425181,0.028456142,0.16508996,0.0,0.23027048,0.0,0.0,0.15614277,0.0,0.0,0.0016631954
2023-07-28 08:00:00,0.025322659,0.2536319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.103379,0.02872042,0.1642681,0.0,0.23851113,0.0,0.0,0.18450402,0.0,0.0,0.0016628325
2023-07-28 09:00:00,0.028088383,0.2813334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064143285,0.029662875,0.15321036,0.0,0.25160822,0.0,0.0,0.19003868,0.0,0.0,0.0019148268
2023-07-28 10:00:00,0.029188074,0.2923479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.070487,0.02696413,0.11343501,0.0,0.2772237,0.0,0.0,0.18817136,0.0,0.0,0.0021827517
2023-07-28 11:00:00,0.023606494,0.23644277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046321757,0.025137566,0.1304226,0.0,0.31423306,0.0,0.0,0.22098133,0.0,0.0,0.0028544292
2023-07-28 12:00:00,0.02236235,0.22398143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030364687,0.028996162,0.11196875,0.0,0.3438413,0.0,0.0,0.23475902,0.0,0.0,0.0037263131
2023-07-28 13:00:00,0.028610563,0.28656355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029810233,0.031885434,0.08388246,0.0,0.3589051,0.0,0.0,0.17527747,0.0,0.0,0.005065177
2023-07-28 14:00:00,0.024950486,0.24990419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04359175,0.03766638,0.15666302,0.0,0.38316885,0.0,0.0,0.09982707,0.0,0.0,0.004228206
2023-07-28 15:00:00,0.010163402,0.10179669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11922038,0.043117486,0.26050106,0.0,0.3848013,0.0,0.0,0.07878478,0.0,0.0,0.0016149138
2023-07-28 16:00:00,0.015000427,0.15024437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19831708,0.042167302,0.22699459,0.0,0.32165614,0.0,0.0,0.04499175,0.0,0.0,0.00062830595
2023-07-28 17:00:00,0.023817264,0.2385538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20478319,0.0368014,0.21398444,0.0,0.26965684,0.0,0.0,0.011571919,0.0,0.0,0.0008311281
2023-07-28 18:00:00,0.02305908,0.23095985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22016805,0.033585966,0.24243113,0.0,0.24840274,0.0,0.0,0.00036878753,0.0,0.0,0.0010244703
2023-07-28 19:00:00,0.033978306,0.34032688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16320924,0.029977208,0.20726387,0.0,0.22444236,0.0,0.0,7.342874e-05,0.0,0.0,0.0007286644
2023-07-28 20:00:00,0.03933972,0.39402688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14621226,0.03064818,0.15889002,0.0,0.2303226,0.0,0.0,6.392215e-05,0.0,0.0,0.0004965479
2023-07-28 21:00:00,0.035578966,0.35635906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17548202,0.03096872,0.15113974,0.0,0.24973786,0.0,0.0,6.377066e-05,0.0,0.0,0.000669878
2023-07-28 22:00:00,0.034045435,0.34099928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12371098,0.03013838,0.19905001,0.0,0.27085155,0.0,0.0,5.7876146e-05,0.0,0.0,0.0011465367
2023-07-28 23:00:00,0.040389646,0.4045429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061706293,0.03083434,0.1854621,0.0,0.27627718,0.0,0.0,5.1199768e-05,0.0,0.0,0.0007363793
2023-07-29 00:00:00,0.040056128,0.39969498,0.0022133812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043131914,0.03182716,0.17769423,0.0,0.3043644,0.0,0.0,5.3620293e-05,0.0,0.0,0.0009641963
2023-07-29 01:00:00,0.04121977,0.40975007,0.004562661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038474612,0.036013167,0.12435873,0.0,0.34392464,0.0,0.0,5.7394187e-05,0.0,0.0,0.0016388588
2023-07-29 02:00:00,0.030274415,0.29979986,0.0050347294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047051217,0.040333636,0.1793723,0.0,0.39451718,0.0,0.0,6.9460446e-05,0.0,0.0,0.0035471532
2023-07-29 03:00:00,0.031421553,0.30996576,0.006978537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04027961,0.040191345,0.16554928,0.0,0.399958,0.0,0.0,0.0019187853,0.0,0.0,0.0037371374
2023-07-29 04:00:00,0.031318452,0.3077549,0.008708549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030995324,0.039588768,0.14352554,0.0,0.40332982,0.0,0.0,0.031010874,0.0,0.0,0.003767871
2023-07-29 05:00:00,0.02184867,0.21386331,0.007302164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02966004,0.0400641,0.17808633,0.0,0.41212794,0.0,0.0,0.09394169,0.0,0.0,0.0031057412
2023-07-29 06:00:00,0.021189483,0.20659801,0.00827551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026132863,0.035364695,0.13442422,0.0,0.4029245,0.0,0.0,0.16217914,0.0,0.0,0.002911656
2023-07-29 07:00:00,0.015758198,0.15303633,0.0070449035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022142125,0.035888564,0.11968345,0.0,0.40623426,0.0,0.0,0.23647831,0.0,0.0,0.0037338615
2023-07-29 08:00:00,0.015844772,0.15326528,0.007981975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014076812,0.03696997,0.07426828,0.0,0.4090729,0.0,0.0,0.28444684,0.0,0.0,0.0040732278
2023-07-29 09:00:00,0.014075931,0.13561013,0.007891569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018195618,0.039081503,0.07422283,0.0,0.41190547,0.0,0.0,0.29507428,0.0,0.0,0.003942579
2023-07-29 10:00:00,0.019811584,0.1900985,0.01223781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022922318,0.041340914,0.062054124,0.0,0.4087835,0.0,0.0,0.23968576,0.0,0.0,0.0030655218
2023-07-29 11:00:00,0.026869554,0.2567743,0.018135946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024175871,0.044016786,0.09690521,0.0,0.41120702,0.0,0.0,0.117722206,0.0,0.0,0.0041931174
2023-07-29 12:00:00,0.019907372,0.18946263,0.014580206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06526666,0.04773987,0.16580135,0.0,0.42034346,0.0,0.0,0.07323977,0.0,0.0,0.0036585496
2023-07-29 13:00:00,0.026858477,0.2545637,0.021218996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026301205,0.04393212,0.14772391,0.0,0.40490833,0.0,0.0,0.07119846,0.0,0.0,0.0032947462
2023-07-29 14:00:00,0.028110573,0.26532415,0.02383343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018047664,0.048280515,0.13878447,0.0,0.4160693,0.0,0.0,0.056728315,0.0,0.0,0.0048216083
2023-07-29 15:00:00,0.028041176,0.26356137,0.025401136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016463961,0.05361892,0.13290356,0.0,0.43331903,0.0,0.0,0.041498423,0.0,0.0,0.005192574
2023-07-29 16:00:00,0.019354764,0.18114994,0.018658908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045728985,0.051266428,0.21447483,0.0,0.4410387,0.0,0.0,0.024040073,0.0,0.0,0.004287463
2023-07-29 17:00:00,0.0072609517,0.067669794,0.0074238493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20659627,0.05552974,0.23912536,0.0,0.40449694,0.0,0.0,0.0075346758,0.0,0.0,0.0043624667
2023-07-29 18:00:00,0.017702341,0.16427404,0.019136488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2405646,0.039584775,0.21307239,0.0,0.30303234,0.0,0.0,0.00025109187,0.0,0.0,0.0023818756
2023-07-29 19:00:00,0.025485879,0.2354835,0.02904849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22436567,0.036445558,0.19167121,0.0,0.25539288,0.0,0.0,7.914634e-05,0.0,0.0,0.0020276916
2023-07-29 20:00:00,0.0340042,0.3128252,0.04076271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1785329,0.034860987,0.16404681,0.0,0.23332796,0.0,0.0,5.8433998e-05,0.0,0.0,0.0015808131
2023-07-29 21:00:00,0.044317182,0.405915,0.05574738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.097308256,0.03321077,0.1252478,0.0,0.2365689,0.0,0.0,5.5619523e-05,0.0,0.0,0.001629049
2023-07-29 22:00:00,0.039707586,0.36208898,0.052305873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04622499,0.03198917,0.16450259,0.0,0.3006317,0.0,0.0,6.4437416e-05,0.0,0.0,0.0024846422
2023-07-29 23:00:00,0.042415652,0.38506317,0.058399264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011682802,0.040845014,0.101759024,0.0,0.35585934,0.0,0.0,6.0277274e-05,0.0,0.0,0.0039155604
2023-07-30 00:00:00,0.037603848,0.33984974,0.054021202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011830252,0.050913397,0.08580117,0.0,0.41638014,0.0,0.0,6.835583e-05,0.0,0.0,0.0035319761
2023-07-30 01:00:00,0.03444404,0.31129256,0.049481865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014124345,0.05586793,0.079242185,0.0,0.45179483,0.0,0.0,6.664901e-05,0.0,0.0,0.0036855906
2023-07-30 02:00:00,0.03535445,0.3195205,0.050789747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017027188,0.057026677,0.057286717,0.0,0.45835602,0.0,0.0,7.2917e-05,0.0,0.0,0.0045657367
2023-07-30 03:00:00,0.03408435,0.3080418,0.048965137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012175256,0.058409132,0.05860978,0.0,0.47235504,0.0,0.0,0.0032739209,0.0,0.0,0.004085465
2023-07-30 04:00:00,0.03116518,0.28165945,0.0447715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007957155,0.061879963,0.0545905,0.0,0.47825783,0.0,0.0,0.03583377,0.0,0.0,0.0038847711
2023-07-30 05:00:00,0.026222777,0.23699181,0.0376713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047697513,0.06305354,0.041476097,0.0,0.48426637,0.0,0.0,0.10161884,0.0,0.0,0.0039296024
2023-07-30 06:00:00,0.021602813,0.19523829,0.031034322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010294407,0.062394246,0.027114745,0.0,0.4794327,0.0,0.0,0.16980036,0.0,0.0,0.0030882286
2023-07-30 07:00:00,0.019119186,0.17279218,0.02746638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010139294,0.052236594,0.020201983,0.0,0.4689484,0.0,0.0,0.22621804,0.0,0.0,0.0028779304
2023-07-30 08:00:00,0.013404305,0.121143185,0.019256452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0072262906,0.05506861,0.03798037,0.0,0.46507865,0.0,0.0,0.2772715,0.0,0.0,0.0035706328
2023-07-30 09:00:00,0.010281845,0.09292353,0.014770766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011275785,0.05092256,0.032222986,0.0,0.4421283,0.0,0.0,0.34135884,0.0,0.0,0.004115376
2023-07-30 10:00:00,0.0073561175,0.06648189,0.010567704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010494306,0.047301304,0.022270279,0.0,0.42594108,0.0,0.0,0.40542987,0.0,0.0,0.00415752
2023-07-30 11:00:00,0.009022274,0.08154,0.012961282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028600376,0.04589833,0.018186184,0.0,0.41244972,0.0,0.0,0.41382238,0.0,0.0,0.0032597894
2023-07-30 12:00:00,0.011897036,0.10752103,0.017091127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004240215,0.042834405,0.018264487,0.0,0.4027244,0.0,0.0,0.39228094,0.0,0.0,0.0031463734
2023-07-30 13:00:00,0.0150811765,0.13629812,0.021665424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011964292,0.043554105,0.030604117,0.0,0.39873722,0.0,0.0,0.33940274,0.0,0.0,0.0026927853
2023-07-30 14:00:00,0.020198233,0.18254419,0.02901652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02613041,0.044595197,0.037767343,0.0,0.39615852,0.0,0.0,0.2605901,0.0,0.0,0.002999498
2023-07-30 15:00:00,0.02952779,0.26686135,0.042419247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015412045,0.044340096,0.029144743,0.0,0.39707002,0.0,0.0,0.17270505,0.0,0.0,0.0025196692
2023-07-30 16:00:00,0.032670625,0.2952651,0.046934202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02475059,0.057198394,0.045086704,0.0,0.4122896,0.0,0.0,0.083294496,0.0,0.0,0.0025103067
2023-07-30 17:00:00,0.022812251,0.20616874,0.03277179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046527114,0.06030395,0.17365392,0.0,0.43080333,0.0,0.0,0.024244368,0.0,0.0,0.0027145764
2023-07-30 18:00:00,0.0249638,0.22561364,0.035862673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05553432,0.055507287,0.20252588,0.0,0.3968514,0.0,0.0,0.0008107177,0.0,0.0,0.0023302333
2023-07-30 19:00:00,0.025575297,0.23114014,0.036741145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.086643845,0.050709896,0.2014872,0.0,0.3651888,0.0,0.0,0.0001346115,0.0,0.0,0.002379089
2023-07-30 20:00:00,0.030483117,0.27549523,0.043791655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06559438,0.045921743,0.19541179,0.0,0.34093836,0.0,0.0,0.00010732539,0.0,0.0,0.002256437
2023-07-30 21:00:00,0.04133461,0.37356701,0.05938077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04110851,0.045253027,0.09682832,0.0,0.33970034,0.0,0.0,8.8434506e-05,0.0,0.0,0.0027389096
2023-07-30 22:00:00,0.037809804,0.3417111,0.05431708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01567659,0.052944396,0.09020809,0.0,0.40569445,0.0,0.0,9.921653e-05,0.0,0.0,0.0015392456
2023-07-30 23:00:00,0.033500757,0.30276752,0.048126757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009006902,0.059916534,0.09482609,0.0,0.45066494,0.0,0.0,9.015791e-05,0.0,0.0,0.0011003132
2023-07-31 00:00:00,0.034843042,0.3489881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009099755,0.06054861,0.088493876,0.0,0.45725963,0.0,0.0,8.9974485e-05,0.0,0.0,0.0006769287
2023-07-31 01:00:00,0.034744576,0.34800184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051558334,0.060963653,0.08577061,0.0,0.46476197,0.0,0.0,8.382711e-05,0.0,0.0,0.0005177666
2023-07-31 02:00:00,0.033664275,0.33718154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0059940717,0.060669295,0.0899747,0.0,0.47114232,0.0,0.0,9.828622e-05,0.0,0.0,0.0012755054
2023-07-31 03:00:00,0.030794822,0.3084411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0114121875,0.06105272,0.10789501,0.0,0.4742945,0.0,0.0,0.0043154955,0.0,0.0,0.0017941919
2023-07-31 04:00:00,0.018735576,0.18765564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03399676,0.06135888,0.1892454,0.0,0.4711818,0.0,0.0,0.035501808,0.0,0.0,0.002324109
2023-07-31 05:00:00,0.009270621,0.09285459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11848907,0.059309892,0.21294163,0.0,0.42127144,0.0,0.0,0.08409323,0.0,0.0,0.0017695401
2023-07-31 06:00:00,0.013491641,0.13513234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111953825,0.04709319,0.18433419,0.0,0.35171932,0.0,0.0,0.15542142,0.0,0.0,0.00085403444
2023-07-31 07:00:00,0.025403496,0.25444156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036388047,0.037939295,0.10031002,0.0,0.32481918,0.0,0.0,0.21985391,0.0,0.0,0.00084442203
2023-07-31 08:00:00,0.021198813,0.21232742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021850528,0.040817905,0.075931415,0.0,0.35187355,0.0,0.0,0.2754123,0.0,0.0,0.00058810756
2023-07-31 09:00:00,0.011462588,0.114809334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013150418,0.04382786,0.059575398,0.0,0.38003978,0.0,0.0,0.37629792,0.0,0.0,0.0008367727
2023-07-31 10:00:00,0.0072481367,0.07259737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014152965,0.03739105,0.06263513,0.0,0.39045534,0.0,0.0,0.4143855,0.0,0.0,0.001134563
2023-07-31 11:00:00,0.011013588,0.110312164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014364417,0.03649474,0.055886958,0.0,0.380255,0.0,0.0,0.389396,0.0,0.0,0.002277105
2023-07-31 12:00:00,0.014707464,0.14731003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01631107,0.038366195,0.064303994,0.0,0.37649786,0.0,0.0,0.3401132,0.0,0.0,0.002390167
2023-07-31 13:00:00,0.017827224,0.17855757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025894554,0.04288407,0.08048343,0.0,0.3783934,0.0,0.0,0.27392164,0.0,0.0,0.0020380197
2023-07-31 14:00:00,0.022659542,0.22695808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023400953,0.050090127,0.088775456,0.0,0.38103068,0.0,0.0,0.20516004,0.0,0.0,0.0019250975
2023-07-31 15:00:00,0.011731125,0.117499016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09764558,0.05260675,0.19036163,0.0,0.39220452,0.0,0.0,0.1359986,0.0,0.0,0.0019527008
2023-07-31 16:00:00,0.011954513,0.11973647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19473056,0.04549966,0.22120287,0.0,0.34096766,0.0,0.0,0.06404582,0.0,0.0,0.0018624513
2023-07-31 17:00:00,0.029078426,0.29124966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15952024,0.038160585,0.18478927,0.0,0.2838062,0.0,0.0,0.011596888,0.0,0.0,0.0017987879
2023-07-31 18:00:00,0.028417489,0.28462967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1541813,0.036389552,0.22219196,0.0,0.27155095,0.0,0.0,0.00023166882,0.0,0.0,0.0024073205
2023-07-31 19:00:00,0.034577042,0.34632382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11635106,0.035007183,0.20038345,0.0,0.2641841,0.0,0.0,0.0001011985,0.0,0.0,0.0030722264
2023-07-31 20:00:00,0.03467369,0.3472919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098643556,0.034721594,0.21084972,0.0,0.270901,0.0,0.0,8.07152e-05,0.0,0.0,0.002837861
2023-07-31 21:00:00,0.041260153,0.41326186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09307898,0.033702802,0.13743722,0.0,0.2779973,0.0,0.0,7.680402e-05,0.0,0.0,0.0031849137
2023-07-31 22:00:00,0.04807472,0.48151663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016346835,0.02946894,0.088753976,0.0,0.331186,0.0,0.0,8.63302e-05,0.0,0.0,0.0045665903
2023-07-31 23:00:00,0.03992643,0.39990333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004774771,0.03714277,0.08387584,0.0,0.42831734,0.0,0.0,9.525352e-05,0.0,0.0,0.0059642256
2023-08-01 00:00:00,0.015196206,0.3044866,0.06200438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008867381,0.040590648,0.08844843,0.0,0.47349048,0.0,0.0,9.471068e-05,0.0,0.0,0.006821127
2023-08-01 01:00:00,0.015912687,0.3188427,0.0649278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006533539,0.04266318,0.056965835,0.0,0.4862938,0.0,0.0,9.087676e-05,0.0,0.0,0.007769549
2023-08-01 02:00:00,0.01522813,0.30512625,0.062134635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006856203,0.046879165,0.05489058,0.0,0.5011615,0.0,0.0,9.852447e-05,0.0,0.0,0.00762508
2023-08-01 03:00:00,0.012032535,0.24109606,0.0490958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01942392,0.04717337,0.11346737,0.0,0.50902873,0.0,0.0,0.00044577653,0.0,0.0,0.008236494
2023-08-01 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20834896,0.06153387,0.22907197,0.0,0.4848133,0.0,0.0,0.0108042965,0.0,0.0,0.0054277345
2023-08-01 05:00:00,0.005394541,0.1080905,0.022011096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24315363,0.046326533,0.18474637,0.0,0.3644153,0.0,0.0,0.020618167,0.0,0.0,0.005243828
2023-08-01 06:00:00,0.010603196,0.21245638,0.04326373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1982934,0.035889756,0.16492963,0.0,0.29681087,0.0,0.0,0.032961555,0.0,0.0,0.004791581
2023-08-01 07:00:00,0.010245966,0.20529856,0.041806143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19054353,0.033236824,0.18195838,0.0,0.2822562,0.0,0.0,0.04962102,0.0,0.0,0.0050333478
2023-08-01 08:00:00,0.014459165,0.28971848,0.05899706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13103947,0.032243952,0.11787181,0.0,0.27739304,0.0,0.0,0.07373541,0.0,0.0,0.004541635
2023-08-01 09:00:00,0.01506577,0.30187303,0.061472163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045109104,0.034328505,0.110988826,0.0,0.30278078,0.0,0.0,0.12407335,0.0,0.0,0.004308473
2023-08-01 10:00:00,0.012691111,0.25429198,0.051782954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034143858,0.03571739,0.09673521,0.0,0.36148205,0.0,0.0,0.14725436,0.0,0.0,0.0059011546
2023-08-01 11:00:00,0.010847422,0.21734995,0.044260237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020486187,0.035655946,0.08611064,0.0,0.40895954,0.0,0.0,0.17169423,0.0,0.0,0.004635903
2023-08-01 12:00:00,0.008130318,0.16290727,0.03317376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026886685,0.037010543,0.09995934,0.0,0.43261313,0.0,0.0,0.19382499,0.0,0.0,0.005493894
2023-08-01 13:00:00,0.011184035,0.22409467,0.045633703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019120162,0.03795664,0.077719755,0.0,0.43205565,0.0,0.0,0.14489143,0.0,0.0,0.0073439777
2023-08-01 14:00:00,0.010879256,0.21798782,0.044390127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013378264,0.0524946,0.08812876,0.0,0.43316728,0.0,0.0,0.13239746,0.0,0.0,0.007176512
2023-08-01 15:00:00,0.009856078,0.19748636,0.0402153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026231594,0.054404337,0.116421565,0.0,0.4379568,0.0,0.0,0.11196047,0.0,0.0,0.0054676044
