,production,imports,exports
2023-07-12 02:00:00,6577.3818359375,3061.74,2922.607
2023-07-12 03:00:00,6613.8828125,2737.866,2684.565
2023-07-12 04:00:00,6802.9462890625,2529.52,2993.859
2023-07-12 05:00:00,8625.022230985323,1437.145,3841.395
2023-07-12 06:00:00,11594.5078125,555.63495,5361.106
2023-07-12 07:00:00,12462.005859375,501.83002,5808.119
2023-07-12 08:00:00,12108.777343749998,615.35095,5444.401
2023-07-12 09:00:00,11239.806640625,1012.16797,4691.743
2023-07-12 10:00:00,9846.89453125,2454.6167,4218.894
2023-07-12 11:00:00,9287.650390624998,2883.3518,3801.096
2023-07-12 12:00:00,9159.6298828125,2918.467,3499.413
2023-07-12 13:00:00,8946.298828125,3091.0972,3608.0789
2023-07-12 14:00:00,8777.8828125,2790.1758,3362.187
2023-07-12 15:00:00,8515.01953125,2710.103,3119.544
2023-07-12 16:00:00,8441.4423828125,2385.808,2915.281
2023-07-12 17:00:00,9607.66015625,1641.6119,3790.661
2023-07-12 18:00:00,10929.6376953125,976.9509,4880.7363
2023-07-12 19:00:00,11790.849609375002,774.44904,5908.12
2023-07-12 20:00:00,11663.64453125,632.016,5907.7646
2023-07-12 21:00:00,11243.084960937498,585.981,5602.182
2023-07-12 22:00:00,10070.23046875,633.51904,4836.906
2023-07-12 23:00:00,9468.719726562498,845.422,4696.049
2023-07-13 00:00:00,8710.385742187502,1322.046,4216.226
2023-07-13 01:00:00,8056.5380859375,1579.7949,3806.3591
2023-07-13 02:00:00,7973.091796875,1591.1831,3874.373
2023-07-13 03:00:00,7776.7861328125,1644.9851,3777.158
2023-07-13 04:00:00,8143.220703125,1340.5599,3663.521
2023-07-13 05:00:00,9275.7890625,801.95703,4010.291
2023-07-13 06:00:00,10985.3369140625,596.779,5038.9062
2023-07-13 07:00:00,11245.861328125002,576.74097,4788.349
2023-07-13 08:00:00,10034.1171875,959.279,3875.167
2023-07-13 09:00:00,8749.48828125,1746.381,3348.59
2023-07-13 10:00:00,8488.23046875,2706.255,3414.1538
2023-07-13 11:00:00,8562.7822265625,3229.799,3521.54
2023-07-13 12:00:00,8494.125,3272.439,3339.3198
2023-07-13 13:00:00,8478.69921875,3367.6958,3538.135
2023-07-13 14:00:00,8480.4609375,3143.3582,3471.146
2023-07-13 15:00:00,8551.4267578125,2986.7048,3282.838
2023-07-13 16:00:00,8601.724609375,2288.5188,2870.6072
2023-07-13 17:00:00,9094.4111328125,1102.0591,3471.0088
2023-07-13 18:00:00,10612.935546875,665.26495,4865.626
2023-07-13 19:00:00,11752.4150390625,395.90396,5885.4033
2023-07-13 20:00:00,12504.0185546875,321.644,6670.92
2023-07-13 21:00:00,12415.46484375,384.594,6673.866
2023-07-13 22:00:00,10936.082031249996,418.35602,5562.882
2023-07-13 23:00:00,9700.9208984375,543.135,4780.1094
2023-07-14 00:00:00,9210.650390625,964.075,4872.016
2023-07-14 01:00:00,8185.4130859375,1442.604,4239.8486
2023-07-14 02:00:00,7909.60791015625,1752.9768,4158.048
2023-07-14 03:00:00,7914.73388671875,1678.548,4364.696
2023-07-14 04:00:00,8543.3310546875,1146.925,4600.558
2023-07-14 05:00:00,9826.683593750002,997.66394,5286.291
2023-07-14 06:00:00,10833.159179687498,1089.599,5748.356
2023-07-14 07:00:00,10611.681640625,1049.6862,5129.1543
2023-07-14 08:00:00,8800.751953125,1197.411,3039.364
2023-07-14 09:00:00,8348.821289062498,1716.827,1945.713
2023-07-14 10:00:00,8450.250000000002,1795.817,1803.084
2023-07-14 11:00:00,8541.8076171875,2158.473,2180.733
2023-07-14 12:00:00,8575.646484375002,2077.024,2344.695
2023-07-14 13:00:00,8526.89453125,2105.4338,2453.918
2023-07-14 14:00:00,8543.225585937498,1987.32,2621.311
2023-07-14 15:00:00,8435.9638671875,1690.132,2917.903
2023-07-14 16:00:00,9112.878906250002,1164.428,3806.438
2023-07-14 17:00:00,11178.43359375,1035.8939,5802.122
2023-07-14 18:00:00,12224.888671875,1401.6199,7222.3643
2023-07-14 19:00:00,12339.744140625,1237.376,7303.589
2023-07-14 20:00:00,12105.908203125002,1172.886,7157.9883
2023-07-14 21:00:00,10639.185546875002,1383.462,5917.789
2023-07-14 22:00:00,8431.759765624998,2404.29,4979.972
2023-07-14 23:00:00,7503.82421875,2724.666,4337.183
2023-07-15 00:00:00,6902.706054687501,3646.0671,4202.73
2023-07-15 01:00:00,6774.1953125,4176.712,4335.336
2023-07-15 02:00:00,6640.884765625,4329.296,4286.014
2023-07-15 03:00:00,6563.421875,4273.5728,4398.953
2023-07-15 04:00:00,6501.8359375,4302.2563,4427.093
2023-07-15 05:00:00,6668.181152343749,4117.73,4288.769
2023-07-15 06:00:00,6769.7861328125,3604.107,3817.8909
2023-07-15 07:00:00,7096.404296875,3480.0981,3559.2852
2023-07-15 08:00:00,7453.6357421875,3614.72,3592.04
2023-07-15 09:00:00,7722.68115234375,3790.342,3627.1372
2023-07-15 10:00:00,7911.851074218749,4139.585,4085.149
2023-07-15 11:00:00,8112.635742187499,4944.857,4881.492
2023-07-15 12:00:00,8025.894042968749,4795.271,4743.3564
2023-07-15 13:00:00,7980.216796875,4514.807,4570.052
2023-07-15 14:00:00,7770.66796875,4447.5547,4345.661
2023-07-15 15:00:00,7527.4990234375,4161.98,3865.9421
2023-07-15 16:00:00,7562.9267578125,3698.2358,3721.4622
2023-07-15 17:00:00,8048.99609375,2498.492,4187.997
2023-07-15 18:00:00,8982.845703125,1793.895,4841.068
2023-07-15 19:00:00,9626.252929687502,1260.24,5104.6562
2023-07-15 20:00:00,9186.193359375,1287.308,4746.407
2023-07-15 21:00:00,8435.883789062502,1680.32,3976.41
2023-07-15 22:00:00,7267.291015625,2664.29,3206.154
2023-07-15 23:00:00,7000.38232421875,3091.331,3208.118
2023-07-16 00:00:00,6697.36279296875,3424.694,3483.228
2023-07-16 01:00:00,6474.981933593751,3674.7659,3318.2578
2023-07-16 02:00:00,6488.2138671875,3749.9902,3384.607
2023-07-16 03:00:00,6491.22998046875,3873.034,3601.9968
2023-07-16 04:00:00,6440.570800781251,3860.846,3592.793
2023-07-16 05:00:00,6401.21484375,3747.829,3466.9
2023-07-16 06:00:00,6485.662109375,3912.688,3666.4639
2023-07-16 07:00:00,6591.2578125,4026.7148,3720.753
2023-07-16 08:00:00,6808.59912109375,4433.393,4096.6963
2023-07-16 09:00:00,7159.90625,4660.1973,4464.855
2023-07-16 10:00:00,7438.662109375,4879.726,4789.9473
2023-07-16 11:00:00,7922.58203125,4940.112,5447.874
2023-07-16 12:00:00,8015.60400390625,4797.418,5510.7393
2023-07-16 13:00:00,8040.2412109375,4319.8657,5383.4854
2023-07-16 14:00:00,7983.4052734375,4092.3489,5102.739
2023-07-16 15:00:00,7895.739257812501,3966.1392,5132.509
2023-07-16 16:00:00,7713.5791015625,3734.846,4660.898
2023-07-16 17:00:00,7719.5888671875,3486.476,4313.796
2023-07-16 18:00:00,9474.491210937502,1304.845,5092.0225
2023-07-16 19:00:00,11279.126953125,676.43604,6468.1406
2023-07-16 20:00:00,11701.2578125,631.63605,6810.6343
2023-07-16 21:00:00,12040.659179687502,531.711,6969.1416
2023-07-16 22:00:00,10743.34765625,732.123,6105.8857
2023-07-16 23:00:00,9500.90625,1017.31396,5434.849
2023-07-17 00:00:00,8465.380859375,1370.2281,4929.4463
2023-07-17 01:00:00,7480.666015625,1696.259,4288.538
2023-07-17 02:00:00,7152.904296874999,1747.5428,4125.419
2023-07-17 03:00:00,7073.369140625,1783.3019,4159.106
2023-07-17 04:00:00,7772.2900390625,1458.1401,4301.145
2023-07-17 05:00:00,9523.51953125,1116.1279,5161.6416
2023-07-17 06:00:00,11462.060546875,795.434,6108.2627
2023-07-17 07:00:00,12200.017578125,674.443,6334.2666
2023-07-17 08:00:00,9535.18359375,1499.993,4382.0522
2023-07-17 09:00:00,8349.914062500002,3192.753,4357.426
2023-07-17 10:00:00,8236.966796875,4354.191,5007.3096
2023-07-17 11:00:00,8338.240234375,4041.2803,4551.875
2023-07-17 12:00:00,8063.16015625,4905.4053,4598.1978
2023-07-17 13:00:00,8003.708984375,5044.082,4763.9473
2023-07-17 14:00:00,7942.41796875,4764.0654,4647.162
2023-07-17 15:00:00,8069.657226562499,3841.5078,4654.9053
2023-07-17 16:00:00,7942.06005859375,3110.2412,4366.229
2023-07-17 17:00:00,8440.9296875,2288.241,4114.2393
2023-07-17 18:00:00,10958.181640624998,983.611,5507.344
2023-07-17 19:00:00,11965.357421875,455.444,6188.75
2023-07-17 20:00:00,12491.408203125,417.18097,6803.542
2023-07-17 21:00:00,12839.615234374998,375.551,7189.6387
2023-07-17 22:00:00,11384.345703125,431.629,6133.231
2023-07-17 23:00:00,10004.609374999998,685.947,5321.495
2023-07-18 00:00:00,8633.701171875,1111.848,4579.586
2023-07-18 01:00:00,7411.634765624999,1722.231,4112.468
2023-07-18 02:00:00,6996.60791015625,2083.572,3892.032
2023-07-18 03:00:00,7156.40185546875,1906.481,4112.301
2023-07-18 04:00:00,7679.9541015625,1631.6381,4385.3203
2023-07-18 05:00:00,9173.986056779077,963.652,4597.5723
2023-07-18 06:00:00,11390.7431640625,511.27502,5797.1978
2023-07-18 07:00:00,12094.220703124998,647.22205,6227.308
2023-07-18 08:00:00,10125.6162109375,1678.202,5222.4736
2023-07-18 09:00:00,9136.720703125,2862.0898,5287.9297
2023-07-18 10:00:00,8707.130859374998,3709.9502,5513.193
2023-07-18 11:00:00,8486.3125,4320.174,5260.629
2023-07-18 12:00:00,8507.829101562502,4094.6,5135.965
2023-07-18 13:00:00,9981.7998046875,2581.6619,5402.613
2023-07-18 14:00:00,9792.064453125,1912.125,4700.034
2023-07-18 15:00:00,9118.801757812498,2086.896,4489.662
2023-07-18 16:00:00,10329.581054687498,1259.4601,5043.256
2023-07-18 17:00:00,12454.8388671875,563.67303,6362.4893
2023-07-18 18:00:00,13839.763671875,367.385,7636.664
2023-07-18 19:00:00,13742.62890625,416.29303,7775.2393
2023-07-18 20:00:00,13684.734375,355.768,7776.122
2023-07-18 21:00:00,13846.1875,347.385,7972.928
2023-07-18 22:00:00,13146.18359375,220.715,7508.3174
2023-07-18 23:00:00,12529.466796875,198.07101,7176.6904
2023-07-19 00:00:00,10768.398437500002,413.843,5875.363
2023-07-19 01:00:00,9605.496093750002,804.12103,5243.84
2023-07-19 02:00:00,9017.0537109375,1049.417,5048.582
2023-07-19 03:00:00,9103.916992187502,1038.0919,5309.807
2023-07-19 04:00:00,9949.052734375,684.531,5602.46
2023-07-19 05:00:00,10903.11328125,559.61505,5854.217
2023-07-19 06:00:00,12249.2578125,420.446,6341.541
2023-07-19 07:00:00,12775.224609375,488.07498,6447.339
2023-07-19 08:00:00,12379.607421875,892.012,6296.005
2023-07-19 09:00:00,11509.669921875,1473.442,5884.0146
2023-07-19 10:00:00,10066.79296875,2458.777,5357.476
2023-07-19 11:00:00,9260.081054687502,2629.3398,4898.7393
2023-07-19 12:00:00,9155.255859375,2466.235,4721.065
2023-07-19 13:00:00,8834.9873046875,2558.508,4558.459
2023-07-19 14:00:00,8488.740234375,2422.2998,4141.806
2023-07-19 15:00:00,8869.875000000002,2430.456,4551.099
2023-07-19 16:00:00,9521.124023437502,1645.8009,4683.94
2023-07-19 17:00:00,10350.5146484375,1122.411,4960.919
2023-07-19 18:00:00,12371.484375,514.679,6441.33
2023-07-19 19:00:00,12893.806640625,385.51,7022.103
2023-07-19 20:00:00,12510.1103515625,298.2,6661.452
2023-07-19 21:00:00,12655.91796875,230.97,6743.56
2023-07-19 22:00:00,11504.437500000002,330.217,6046.5327
2023-07-19 23:00:00,10324.146484375,580.705,5408.611
2023-07-20 00:00:00,9567.931640625,750.76,5075.172
2023-07-20 01:00:00,8334.283203125,1237.064,4376.164
2023-07-20 02:00:00,7572.1689453125,1639.066,4116.766
2023-07-20 03:00:00,7547.27294921875,1343.349,4115.645
2023-07-20 04:00:00,8112.88623046875,1306.3281,4518.352
2023-07-20 05:00:00,9655.125976562502,835.44104,5001.8643
2023-07-20 06:00:00,12033.9970703125,404.97998,6276.7803
2023-07-20 07:00:00,13129.8828125,357.855,6921.6924
2023-07-20 08:00:00,11837.060546875,841.221,6101.384
2023-07-20 09:00:00,9736.3486328125,1884.8961,5007.91
2023-07-20 10:00:00,8562.5341796875,2806.61,4704.003
2023-07-20 11:00:00,8409.0888671875,2863.487,4495.5547
2023-07-20 12:00:00,8356.22265625,3444.0688,4295.727
2023-07-20 13:00:00,8564.9384765625,3108.853,4318.453
2023-07-20 14:00:00,8188.4638671875,2941.0479,3913.449
2023-07-20 15:00:00,8340.636718749998,2215.802,3610.493
2023-07-20 16:00:00,9005.93772706329,1178.676,3623.577
2023-07-20 17:00:00,11641.818359375,615.422,5923.1304
2023-07-20 18:00:00,13664.83203125,327.741,7678.584
2023-07-20 19:00:00,13750.078125,298.318,7876.861
2023-07-20 20:00:00,13649.5751953125,258.969,7813.376
2023-07-20 21:00:00,13574.73828125,200.6,7751.345
2023-07-20 22:00:00,12723.1162109375,105.785995,7141.787
2023-07-20 23:00:00,10614.529296875,543.495,5722.996
2023-07-21 00:00:00,9665.883789062502,948.02405,5412.297
2023-07-21 01:00:00,9190.8271484375,883.006,5045.407
2023-07-21 02:00:00,8850.830078125002,953.508,4948.365
2023-07-21 03:00:00,8786.072265624998,905.07806,5007.807
2023-07-21 04:00:00,9420.1953125,796.911,5378.777
2023-07-21 05:00:00,10950.5234375,576.156,6136.715
2023-07-21 06:00:00,11933.435546875,410.346,6259.125
2023-07-21 07:00:00,12360.7861328125,389.805,6132.59
2023-07-21 08:00:00,11672.970703125,710.689,5652.5303
2023-07-21 09:00:00,10627.248046875,1154.604,4893.4697
2023-07-21 10:00:00,10231.032226562498,1308.786,4585.977
2023-07-21 11:00:00,10056.864257812498,1209.3811,4534.577
2023-07-21 12:00:00,8502.106445312502,1983.037,3972.132
2023-07-21 13:00:00,8054.3369140625,1994.533,3516.144
2023-07-21 14:00:00,8115.60693359375,1901.3511,3594.1792
2023-07-21 15:00:00,8936.470703125,1423.4199,4148.668
2023-07-21 16:00:00,9420.540039062502,1203.473,4497.649
2023-07-21 17:00:00,10013.857421874998,960.50604,4786.2
2023-07-21 18:00:00,10761.0947265625,679.052,5340.243
2023-07-21 19:00:00,11523.4150390625,430.164,6022.0283
2023-07-21 20:00:00,11792.56640625,396.17102,6410.523
2023-07-21 21:00:00,11640.562499999998,359.72205,6302.199
2023-07-21 22:00:00,9836.452148437498,750.9681,5148.25
2023-07-21 23:00:00,9275.488281249998,1137.209,5160.601
2023-07-22 00:00:00,8727.103515625,1241.325,4921.6973
2023-07-22 01:00:00,8089.1787109375,1196.431,4390.8457
2023-07-22 02:00:00,7910.374999999999,1121.7361,4305.569
2023-07-22 03:00:00,7642.14697265625,1272.096,4424.766
2023-07-22 04:00:00,7571.9443359375,1314.455,4429.622
2023-07-22 05:00:00,7854.7138671875,1408.896,4676.99
2023-07-22 06:00:00,8204.379990602185,1716.939,4656.685
2023-07-22 07:00:00,7881.507411565367,1986.51,4146.98
2023-07-22 08:00:00,7691.509700949834,3177.0398,3967.2598
2023-07-22 09:00:00,7252.047851562501,3815.13,3766.669
2023-07-22 10:00:00,7587.93896484375,4316.208,4180.271
2023-07-22 11:00:00,7607.964843750001,4159.468,3866.32
2023-07-22 12:00:00,7663.44384765625,4140.401,3818.684
2023-07-22 13:00:00,7547.083984375,3939.153,3657.0137
2023-07-22 14:00:00,7597.8369140625,3828.0862,3699.377
2023-07-22 15:00:00,7430.236328125,3675.7058,3513.461
2023-07-22 16:00:00,7520.1328125,3257.315,3392.664
2023-07-22 17:00:00,7990.7666015625,2041.938,3959.5852
2023-07-22 18:00:00,9864.650390625002,1009.865,5496.382
2023-07-22 19:00:00,11114.3828125,563.517,6374.064
2023-07-22 20:00:00,11242.073242187498,466.861,6419.9844
2023-07-22 21:00:00,10709.357421875,624.07196,6022.416
2023-07-22 22:00:00,8824.7646484375,1084.804,4840.762
2023-07-22 23:00:00,7488.22705078125,1919.2719,4334.5
2023-07-23 00:00:00,6761.10107421875,2710.6611,3842.675
2023-07-23 01:00:00,6398.966796875001,3619.442,3632.5479
2023-07-23 02:00:00,6103.514648437501,4077.0469,3597.458
2023-07-23 03:00:00,5910.18310546875,4219.159,3620.955
2023-07-23 04:00:00,5893.23828125,4191.067,3589.7412
2023-07-23 05:00:00,5909.380859375,4061.517,3384.951
2023-07-23 06:00:00,6002.64208984375,3389.116,2865.432
2023-07-23 07:00:00,6240.93310546875,2946.4622,2545.7021
2023-07-23 08:00:00,6623.657226562499,3018.9841,2645.466
2023-07-23 09:00:00,7678.421214981812,3365.108,3107.591
2023-07-23 10:00:00,7561.8323184397705,3813.787,3627.526
2023-07-23 11:00:00,7330.98193359375,4765.3384,4555.2734
2023-07-23 12:00:00,7842.16796875,4718.87,5136.9365
2023-07-23 13:00:00,7628.7509765625,3859.8752,4416.643
2023-07-23 14:00:00,7377.13671875,3571.1138,3881.139
2023-07-23 15:00:00,7122.56640625,3369.212,3293.354
2023-07-23 16:00:00,7014.28515625,3778.4998,3503.273
2023-07-23 17:00:00,7733.061151142306,3722.9119,3691.053
2023-07-23 18:00:00,8105.509416108432,2341.792,3657.822
2023-07-23 19:00:00,8158.755159567895,1335.2341,4215.935
2023-07-23 20:00:00,9730.0810546875,826.689,5292.308
2023-07-23 21:00:00,10965.791015625,630.624,6264.514
2023-07-23 22:00:00,9330.566406250002,1055.817,5305.56
2023-07-23 23:00:00,7596.8759765625,1697.636,4443.1543
2023-07-24 00:00:00,6583.10302734375,2416.639,3909.207
2023-07-24 01:00:00,6292.2001953125,2926.509,3329.376
2023-07-24 02:00:00,6169.11328125,3044.975,3495.739
2023-07-24 03:00:00,6202.0439453125,2958.9932,3852.593
2023-07-24 04:00:00,7111.2529296875,2140.823,4429.629
2023-07-24 05:00:00,10427.095703125,1072.168,6285.0254
2023-07-24 06:00:00,11585.4482421875,528.882,6203.286
2023-07-24 07:00:00,12259.998046874998,535.387,6405.5693
2023-07-24 08:00:00,12730.903320312498,596.11597,6693.0747
2023-07-24 09:00:00,12432.264648437498,660.766,6394.288
2023-07-24 10:00:00,11205.2451171875,933.642,5359.589
2023-07-24 11:00:00,10493.216796874998,1183.097,4855.3447
2023-07-24 12:00:00,9407.13671875,1341.279,4116.533
2023-07-24 13:00:00,8064.9189453125,1815.1959,3365.1401
2023-07-24 14:00:00,7531.6962890625,2832.1182,3439.9749
2023-07-24 15:00:00,7709.6142578125,2913.308,3703.7002
2023-07-24 16:00:00,8841.87109375,1712.965,4167.174
2023-07-24 17:00:00,10359.3408203125,829.42004,4900.123
2023-07-24 18:00:00,12141.037109375,410.925,6402.8247
2023-07-24 19:00:00,12607.19140625,297.744,7027.6143
2023-07-24 20:00:00,12758.2783203125,281.056,7280.13
2023-07-24 21:00:00,12622.348632812498,274.904,7224.168
2023-07-24 22:00:00,10827.6435546875,499.112,5960.872
2023-07-24 23:00:00,9585.86328125,515.659,4999.879
2023-07-25 00:00:00,8026.98779296875,855.751,3968.586
2023-07-25 01:00:00,7424.7578125,1030.699,3672.821
2023-07-25 02:00:00,7412.125,1175.561,3932.963
2023-07-25 03:00:00,7504.56396484375,1259.146,4274.85
2023-07-25 04:00:00,8448.822265625,934.712,4766.394
2023-07-25 05:00:00,9650.2265625,737.105,5194.823
2023-07-25 06:00:00,11482.6806640625,469.95502,6162.896
2023-07-25 07:00:00,12402.259765625,433.4,6621.632
2023-07-25 08:00:00,12671.685546875,462.93896,6867.625
2023-07-25 09:00:00,12248.3447265625,559.425,6445.592
2023-07-25 10:00:00,11435.677734374998,632.705,5608.285
2023-07-25 11:00:00,10791.5048828125,608.48596,5090.12
2023-07-25 12:00:00,9696.50390625,997.97003,4565.833
2023-07-25 13:00:00,8701.359375,1546.636,4003.309
2023-07-25 14:00:00,7900.3466796875,2245.165,3472.801
2023-07-25 15:00:00,7887.93701171875,2238.119,3310.85
2023-07-25 16:00:00,8548.5078125,1718.1521,3985.2158
2023-07-25 17:00:00,10030.03125,851.487,4749.389
2023-07-25 18:00:00,12068.5517578125,378.333,6430.497
2023-07-25 19:00:00,12370.962890625002,249.709,6838.049
2023-07-25 20:00:00,11716.533203125,294.408,6341.289
2023-07-25 21:00:00,10808.01953125,515.336,5767.712
2023-07-25 22:00:00,9585.5908203125,667.879,4985.145
2023-07-25 23:00:00,8488.9736328125,1032.788,4501.329
2023-07-26 00:00:00,7545.0009765625,1531.7119,4200.8467
2023-07-26 01:00:00,7165.93896484375,2033.887,4114.32
2023-07-26 02:00:00,6926.18603515625,2165.245,3376.593
2023-07-26 03:00:00,6880.71826171875,2146.9602,3011.939
2023-07-26 04:00:00,7019.0390625,1659.4711,3363.4497
2023-07-26 05:00:00,8417.900390625,886.324,4108.49
2023-07-26 06:00:00,10073.478515625,636.345,5001.258
2023-07-26 07:00:00,10929.888671875,711.499,5497.054
2023-07-26 08:00:00,10667.61328125,910.85095,5333.824
2023-07-26 09:00:00,9255.767578124998,1232.144,4127.474
2023-07-26 10:00:00,8242.696289062502,2209.139,3480.93
2023-07-26 11:00:00,7759.1357421875,3156.0518,3557.3447
2023-07-26 12:00:00,7922.3662109375,3227.0952,3464.977
2023-07-26 13:00:00,7899.9189453125,3476.0645,3740.1338
2023-07-26 14:00:00,7767.212890625,3560.011,3701.169
2023-07-26 15:00:00,7559.7421875,3741.7332,3747.916
2023-07-26 16:00:00,7550.443847656251,3056.909,3501.584
2023-07-26 17:00:00,8323.1962890625,1669.0029,3348.309
2023-07-26 18:00:00,10442.912109375,757.004,5191.71
2023-07-26 19:00:00,10945.92578125,496.62402,5832.709
2023-07-26 20:00:00,11019.2470703125,515.378,5960.909
2023-07-26 21:00:00,10350.84375,703.048,5508.143
2023-07-26 22:00:00,8240.5576171875,1106.249,3895.944
2023-07-26 23:00:00,7806.712890625,1400.4911,3868.479
2023-07-27 00:00:00,6791.89111328125,1907.0352,3345.784
2023-07-27 01:00:00,6102.02490234375,2236.952,2999.066
2023-07-27 02:00:00,5947.326171875,2370.3318,2855.231
2023-07-27 03:00:00,6110.4951171875,2438.9868,2954.693
2023-07-27 04:00:00,6499.9453125,2383.063,3389.816
2023-07-27 05:00:00,7844.062499999999,1606.693,4168.807
2023-07-27 06:00:00,9336.277343750002,1399.758,5155.586
2023-07-27 07:00:00,9785.65234375,1655.233,5464.1367
2023-07-27 08:00:00,9776.408203125,1510.567,5266.041
2023-07-27 09:00:00,9108.96875,1893.178,4938.54
2023-07-27 10:00:00,9008.775390624998,1687.7539,4649.3066
2023-07-27 11:00:00,9756.140625,1081.413,4956.6787
2023-07-27 12:00:00,8695.3388671875,1553.0701,4485.3486
2023-07-27 13:00:00,8146.056640624999,1792.3562,4187.296
2023-07-27 14:00:00,8269.079101562498,1461.57,4091.436
2023-07-27 15:00:00,8424.3720703125,1286.729,4105.8203
2023-07-27 16:00:00,9293.351562499998,1017.43,4699.335
2023-07-27 17:00:00,10433.376953124998,627.012,5330.9326
2023-07-27 18:00:00,11245.7431640625,609.751,6108.437
2023-07-27 19:00:00,12357.50390625,582.694,7248.46
2023-07-27 20:00:00,12476.810546875,499.55597,7351.497
2023-07-27 21:00:00,12050.173828125,542.71,6991.979
2023-07-27 22:00:00,10118.6064453125,996.879,5820.589
2023-07-27 23:00:00,8155.85205078125,1386.937,4494.061
2023-07-28 00:00:00,7090.0,2043.958,3921.731
2023-07-28 01:00:00,6639.466796875,2521.3887,3709.758
2023-07-28 02:00:00,6539.62890625,2767.558,3718.071
2023-07-28 03:00:00,6563.6611328125,2513.547,3675.524
2023-07-28 04:00:00,6905.716796875,2116.622,4212.812
2023-07-28 05:00:00,8923.4736328125,1422.8401,5315.971
2023-07-28 06:00:00,11737.4443359375,908.103,7094.018
2023-07-28 07:00:00,12764.5546875,863.439,7700.0527
2023-07-28 08:00:00,12272.802734375,1163.1069,7394.202
2023-07-28 09:00:00,11601.3701171875,1569.569,7041.828
2023-07-28 10:00:00,10524.3515625,1858.5449,6143.065
2023-07-28 11:00:00,9278.1455078125,2468.2551,5530.23
2023-07-28 12:00:00,8476.2939453125,2565.277,4892.415
2023-07-28 13:00:00,8119.69482421875,2190.122,4133.668
2023-07-28 14:00:00,7624.8369140625,2234.2551,3712.185
2023-07-28 15:00:00,7616.39892578125,2149.862,3769.3853
2023-07-28 16:00:00,9099.4677734375,1551.48,4636.831
2023-07-28 17:00:00,10844.15234375,757.98596,5551.818
2023-07-28 18:00:00,11784.08984375,502.19202,6388.69
2023-07-28 19:00:00,13059.921874999998,415.297,7748.0933
2023-07-28 20:00:00,12736.484375,584.026,7719.0166
2023-07-28 21:00:00,11749.9208984375,594.472,6821.717
2023-07-28 22:00:00,10840.994140625,727.216,6273.758
2023-07-28 23:00:00,10634.248046875,664.17804,6206.173
2023-07-29 00:00:00,9664.073242187502,966.772,5720.077
2023-07-29 01:00:00,8551.872070312498,1303.64,5102.383
2023-07-29 02:00:00,7461.018066406249,1158.861,4094.896
2023-07-29 03:00:00,7364.27294921875,1128.7681,4204.839
2023-07-29 04:00:00,7296.2626953125,1165.4901,4191.052
2023-07-29 05:00:00,7138.56005859375,1221.97,3910.6729
2023-07-29 06:00:00,7295.412109375,1311.396,4025.378
2023-07-29 07:00:00,7225.14208984375,1550.885,3962.327
2023-07-29 08:00:00,7157.160156249999,2028.122,3714.712
2023-07-29 09:00:00,7088.51904296875,3011.9883,3303.3882
2023-07-29 10:00:00,7134.0947265625,3661.8271,3566.346
2023-07-29 11:00:00,7088.88671875,4416.3213,3783.75
2023-07-29 12:00:00,6947.65087890625,4671.945,3811.644
2023-07-29 13:00:00,7232.748046875,4264.865,4259.328
2023-07-29 14:00:00,7039.69287109375,4283.264,4118.363
2023-07-29 15:00:00,6754.14697265625,4176.91,3844.146
2023-07-29 16:00:00,6645.67578125,3725.0898,3419.657
2023-07-29 17:00:00,7251.970703125,2432.3398,3500.0369
2023-07-29 18:00:00,9676.194335937502,849.178,4953.537
2023-07-29 19:00:00,11497.9716796875,412.45203,6590.361
2023-07-29 20:00:00,12590.0048828125,372.06702,7721.167
2023-07-29 21:00:00,12422.172851562502,445.745,7700.2324
2023-07-29 22:00:00,9776.746093750002,1126.484,5964.03
2023-07-29 23:00:00,8260.005859374998,1416.4099,4867.703
2023-07-30 00:00:00,7064.93896484375,1992.879,3763.771
2023-07-30 01:00:00,6513.576171875,3004.042,3242.676
2023-07-30 02:00:00,6422.082031250001,3409.4011,3286.184
2023-07-30 03:00:00,6229.847167968751,3541.4219,3348.258
2023-07-30 04:00:00,6155.466796875001,3627.0747,3430.491
2023-07-30 05:00:00,6075.7890625,3793.937,3524.255
2023-07-30 06:00:00,6132.45703125,3546.1702,3354.4058
2023-07-30 07:00:00,6265.7216796875,3532.8909,3160.7712
2023-07-30 08:00:00,6317.2109375,3705.6729,3088.293
2023-07-30 09:00:00,6638.118164062501,3915.4219,3282.0671
2023-07-30 10:00:00,6889.451171875001,4178.2114,3803.898
2023-07-30 11:00:00,7115.291015625,3940.231,3779.6199
2023-07-30 12:00:00,7287.366210937499,3498.697,3421.315
2023-07-30 13:00:00,7355.2197265625,3779.3142,3823.939
2023-07-30 14:00:00,7400.5732421875,4223.1567,4364.851
2023-07-30 15:00:00,7383.835937500001,4792.144,4928.868
2023-07-30 16:00:00,7112.961914062501,4088.434,3973.359
2023-07-30 17:00:00,6806.35400390625,4127.6216,3479.07
2023-07-30 18:00:00,7397.227050781251,2399.937,3652.896
2023-07-30 19:00:00,8052.27392578125,1654.9181,4484.187
2023-07-30 20:00:00,8633.819335937502,1480.787,5032.302
2023-07-30 21:00:00,8674.115234375,1761.2649,5306.5728
2023-07-30 22:00:00,7275.179199218751,2539.672,4468.747
