,Residual_Hydro_Water_Reservoir_CH,Residual_Hydro_Run-of-river_and_poundage_CH,Residual_Other_CH,Biomass_CH,Fossil_Brown_coal/Lignite_CH,Fossil_Coal-derived_gas_CH,Fossil_Gas_CH,Fossil_Hard_coal_CH,Fossil_Oil_CH,Fossil_Oil_shale_CH,Fossil_Peat_CH,Geothermal_CH,Hydro_Pumped_Storage_CH,Hydro_Run-of-river_and_poundage_CH,Hydro_Water_Reservoir_CH,Marine_CH,Nuclear_CH,Other_fossil_CH,Other_renewable_CH,Solar_CH,Waste_CH,Wind_Offshore_CH,Wind_Onshore_CH
2023-04-13 08:00:00,1.177339307893091e-06,1.0014152265659534e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047612732477235394,3.2077581646921173e-06,8.743445691120575e-06,0.0,7.210120518232104e-05,0.0,0.0,0.0003356678556535704,0.0,0.0,2.5213787570326604e-06
2023-04-13 09:00:00,1.4457338167917183e-06,1.2297048505816181e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00044420752493600337,2.5953411551883584e-06,7.66461614549675e-06,0.0,7.025533784907152e-05,0.0,0.0,0.0003636137518211792,0.0,0.0,3.5260714065367002e-06
2023-04-13 10:00:00,2.600933386490472e-06,2.212288572252293e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000121885139851924,2.6229176944822594e-06,4.647063143253177e-06,0.0,7.10486476778944e-05,0.0,0.0,0.00038825759240604103,0.0,0.0,3.5358833261031396e-06
2023-04-13 11:00:00,1.853414283538202e-06,1.5764676098273287e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015627256559111853,2.9087869464491344e-06,5.0888821839316456e-06,0.0,7.583536711422905e-05,0.0,0.0,0.0003689210461500674,0.0,0.0,3.961393386628435e-06
2023-04-13 12:00:00,1.6776550030612773e-06,1.4269711830114741e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015050472572672522,2.993092084919484e-06,6.211968169064483e-06,0.0,7.654861569263975e-05,0.0,0.0,0.00031098432394004947,0.0,0.0,4.8764368591784305e-06
2023-04-13 13:00:00,2.1657037211912064e-06,1.842093157080216e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.011233752272786e-05,3.176930761086834e-06,5.584399779184373e-06,0.0,7.480613372670958e-05,0.0,0.0,0.00025076755080344874,0.0,0.0,4.694846777167126e-06
2023-04-13 14:00:00,1.9202251006821045e-06,1.6332952118097585e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012887470022556176,3.6249987097415895e-06,6.637588935072265e-06,0.0,7.506751770659426e-05,0.0,0.0,0.00016910919427454816,0.0,0.0,3.5120358034961004e-06
2023-04-13 15:00:00,2.2960933504805804e-06,1.9529992988197103e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.740842227275325e-05,3.5327276345869567e-06,6.885584964558519e-06,0.0,7.470312099959985e-05,0.0,0.0,0.00010090047546765983,0.0,0.0,2.6461167813570805e-06
2023-04-13 16:00:00,1.777543508760644e-06,1.5119338355753084e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022600517226660527,4.0789254281023245e-06,1.0289121490870574e-05,0.0,7.610741804185694e-05,0.0,0.0,3.856026903637482e-05,0.0,0.0,3.0728162202866262e-06
2023-04-13 17:00:00,2.2426900555679896e-07,1.9075757982912487e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007935315691759536,4.4866001492481484e-06,1.693917404005633e-05,0.0,7.778568612485458e-05,0.0,0.0,3.305108158721645e-06,0.0,0.0,3.82996711720443e-06
2023-04-13 18:00:00,2.6102616332645825e-06,2.2202229445221495e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008178456189262637,4.049057446665694e-06,1.6792109872816206e-05,0.0,7.343183505736819e-05,0.0,0.0,1.717914488361869e-07,0.0,0.0,3.3840273469735212e-06
2023-04-13 19:00:00,4.946032726002434e-06,4.206971133730387e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00041213479661080345,3.447702436694053e-06,1.3500363303786304e-05,0.0,7.063349108816328e-05,0.0,0.0,1.3908789541160224e-07,0.0,0.0,3.039952965907133e-06
2023-04-13 20:00:00,5.168367836222164e-06,4.3960837907881926e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023736785970315835,2.9797372955239046e-06,9.462912957654583e-06,0.0,7.549761964795622e-05,0.0,0.0,1.062150135696985e-07,0.0,0.0,4.527449383193384e-06
2023-04-13 21:00:00,4.320928235611339e-06,3.6752729642429256e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021244935628121755,3.151557103922484e-06,7.20360597970193e-06,0.0,8.557816728528453e-05,0.0,0.0,9.320158939941604e-08,0.0,0.0,5.209177158595336e-06
2023-04-13 22:00:00,3.565046910000321e-06,3.032339305382649e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013091129686740427,2.805015598638461e-06,4.3631224292164116e-06,0.0,9.087739996377186e-05,0.0,0.0,8.075760426575105e-08,0.0,0.0,5.546472519186261e-06
2023-04-13 23:00:00,2.7925247067865683e-06,2.3752513342497097e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.327433890583779e-05,2.7149184205379586e-06,3.829639810279362e-06,0.0,9.011367379323083e-05,0.0,0.0,7.560040558787541e-08,0.0,0.0,4.7638293973529195e-06
2023-04-14 00:00:00,2.2583596199166874e-06,1.9209039359209368e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.339539074775132e-05,2.60306484476875e-06,4.384092749501942e-06,0.0,8.656404881351022e-05,0.0,0.0,6.279623010457742e-08,0.0,0.0,3.853663288857434e-06
2023-04-14 01:00:00,2.1159709757041686e-06,1.7997917336453913e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.626272992329437e-05,2.705023731539839e-06,5.8093454339777254e-06,0.0,9.228323726601765e-05,0.0,0.0,5.626497199477964e-08,0.0,0.0,3.7780084094111726e-06
2023-04-14 02:00:00,2.2955746374239475e-06,1.9525580945299628e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.578640334715301e-05,2.7547266869393567e-06,4.223237147507665e-06,0.0,9.112763186628112e-05,0.0,0.0,6.582309927428892e-08,0.0,0.0,3.3012056900894314e-06
2023-04-14 03:00:00,1.979219982266693e-06,1.683474775434442e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012596917728422563,2.939039573005158e-06,4.454967210870471e-06,0.0,8.920798256953332e-05,0.0,0.0,1.5506881146356808e-07,0.0,0.0,2.9076030303639486e-06
2023-04-14 04:00:00,5.584137843226438e-07,4.749727309671976e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003362935631103509,3.8818701896163006e-06,1.071878030486904e-05,0.0,8.897742673460665e-05,0.0,0.0,2.3079341810068907e-05,0.0,0.0,1.9857116132817875e-06
2023-04-14 05:00:00,8.997704430261835e-08,7.653221259323092e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005996907178074476,4.452904353775904e-06,1.578265564396773e-05,0.0,8.659196734925893e-05,0.0,0.0,0.0001273089228285162,0.0,0.0,1.2946320503437447e-06
2023-04-14 06:00:00,7.023846192002864e-07,5.974307048591013e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006845245574082542,4.20497890555564e-06,1.5318686481534346e-05,0.0,7.424330417136034e-05,0.0,0.0,0.00025035836713580624,0.0,0.0,8.445499088274452e-07
2023-04-14 07:00:00,2.8483938395510533e-06,2.4227722144838987e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002108944926824404,3.539903863560919e-06,1.0130179432516008e-05,0.0,6.579478194344458e-05,0.0,0.0,0.0003625659970741614,0.0,0.0,6.776001989422174e-07
2023-04-14 08:00:00,2.3349640026620737e-06,1.9860616986734584e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.418957907407892e-05,2.9259902734756045e-06,7.2081807576621005e-06,0.0,6.849428875626009e-05,0.0,0.0,0.00045815964746281175,0.0,0.0,6.984735834203856e-07
2023-04-14 09:00:00,1.256308273382861e-06,1.0685842439744827e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.109505621368327e-05,2.8028217082610425e-06,6.525002041937465e-06,0.0,7.620014529086245e-05,0.0,0.0,0.0005682353540818335,0.0,0.0,8.883341956776257e-07
2023-04-14 10:00:00,9.938562371269326e-07,8.453491378433008e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.17776575620361e-05,2.8488890728497406e-06,3.0272854389956526e-06,0.0,7.738889939495116e-05,0.0,0.0,0.0006204188172415552,0.0,0.0,1.1665614346039924e-06
2023-04-14 11:00:00,5.277986142255088e-07,4.4893223669877586e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.917363079536915e-05,2.8177064943021762e-06,3.1049155156544716e-06,0.0,7.787839758400244e-05,0.0,0.0,0.0006527838511817655,0.0,0.0,1.0139605973963403e-06
2023-04-14 12:00:00,8.88137742991397e-07,7.554276436341207e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.676274759627528e-05,2.6428946822553365e-06,3.041649000980865e-06,0.0,7.904816660244337e-05,0.0,0.0,0.0006044346788952542,0.0,0.0,1.1429828553060805e-06
2023-04-14 13:00:00,1.3035964514996237e-06,1.108806379840679e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.316150843835598e-05,2.672770947294743e-06,2.802147687614734e-06,0.0,7.849444652640611e-05,0.0,0.0,0.0005074714455590297,0.0,0.0,1.1943385577663934e-06
2023-04-14 14:00:00,1.9748842129932624e-06,1.6797868790564133e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.637767383481077e-05,2.704719201595048e-06,2.08262353054515e-06,0.0,7.67240138056383e-05,0.0,0.0,0.00034624035333487925,0.0,0.0,1.2854954112275872e-06
2023-04-14 15:00:00,2.357213025333423e-06,2.0049861581983615e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.89540477368505e-05,3.2306130816774493e-06,2.8145859426838785e-06,0.0,8.221314835297303e-05,0.0,0.0,0.0001906398770481792,0.0,0.0,1.5447871722269543e-06
2023-04-14 16:00:00,2.3956340205349595e-06,2.0376660911256755e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001231011952483882,3.8084879362700205e-06,6.488276756860173e-06,0.0,8.964829813917019e-05,0.0,0.0,5.92302046439506e-05,0.0,0.0,1.4049122316562497e-06
2023-04-14 17:00:00,1.7216777239610001e-06,1.4644158030358733e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030591984098657864,4.542707769018595e-06,1.3547641628049895e-05,0.0,9.132982447948205e-05,0.0,0.0,2.943365791183647e-06,0.0,0.0,1.3328236821607096e-06
2023-04-14 18:00:00,3.0253959376225885e-06,2.573325750711409e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00037720663620527086,4.599552675683233e-06,1.2913950169657044e-05,0.0,8.727784683665416e-05,0.0,0.0,2.728591747785702e-07,0.0,0.0,1.048413065061669e-06
2023-04-14 19:00:00,3.957958517640687e-06,3.366540044241611e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022429607198365552,4.2226520960513625e-06,1.077062200323552e-05,0.0,8.005733857502711e-05,0.0,0.0,2.1795770091718622e-07,0.0,0.0,9.96757255175626e-07
2023-04-14 20:00:00,4.89218098243107e-06,4.161166194043124e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.458977723702518e-05,3.504657397125434e-06,6.501410144587461e-06,0.0,8.324925416841101e-05,0.0,0.0,1.6718223547533062e-07,0.0,0.0,9.961665651657316e-07
2023-04-14 21:00:00,3.416764056767014e-06,2.9062136370464628e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011825867856872964,3.1499406693622397e-06,5.869896722632366e-06,0.0,9.241472100019055e-05,0.0,0.0,1.5493152483383942e-07,0.0,0.0,1.0008685829613788e-06
2023-04-14 22:00:00,2.6118616889183466e-06,2.2215839116488645e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015257639033657195,3.318348315303338e-06,4.1125602167335194e-06,0.0,9.499387647475027e-05,0.0,0.0,1.2716333309104096e-07,0.0,0.0,1.1775112536747132e-06
2023-04-14 23:00:00,2.5343925557547483e-06,2.155690613923399e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.168014740656493e-05,2.890527293064757e-06,4.506900078374662e-06,0.0,8.829599126675708e-05,0.0,0.0,9.840433952845968e-08,0.0,0.0,8.090935487062705e-07
2023-04-15 00:00:00,2.287601174562272e-06,1.937732011502195e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.689771653941502e-05,2.9070988914937922e-06,4.322030212840883e-06,0.0,8.834878851025197e-05,0.0,0.0,8.855573934274572e-08,0.0,0.0,1.2008673658286984e-06
2023-04-15 01:00:00,2.2835222743020968e-06,1.926342886361259e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.334560785976764e-05,2.93905977425249e-06,3.810652391026432e-06,0.0,9.154357101214185e-05,0.0,0.0,7.515871037526091e-08,0.0,0.0,1.4283160195520058e-06
2023-04-15 02:00:00,2.242967632118512e-06,1.8844307740907912e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.532084610535596e-05,2.9207021886765016e-06,3.8173052396374955e-06,0.0,9.339327034133564e-05,0.0,0.0,7.755566115193782e-08,0.0,0.0,2.209770140407495e-06
2023-04-15 03:00:00,1.9822780294710836e-06,1.6586865197462682e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7890756320321655e-05,3.1679281390172243e-06,4.603891212875609e-06,0.0,9.451005900198448e-05,0.0,0.0,1.2994095180611863e-07,0.0,0.0,1.605172829232123e-06
2023-04-15 04:00:00,1.6839075827966384e-06,1.403376238447784e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.105675621378823e-05,3.390687708199016e-06,6.145261723310392e-06,0.0,9.435030137991427e-05,0.0,0.0,1.4775392004047417e-05,0.0,0.0,1.2951482518650685e-06
2023-04-15 05:00:00,1.6813110891525993e-06,1.3956401181209467e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.925142598421213e-05,3.346643805572908e-06,7.738211399989725e-06,0.0,9.345036548009039e-05,0.0,0.0,7.14325592327367e-05,0.0,0.0,1.0213682638853494e-06
2023-04-15 06:00:00,1.5356304691840266e-06,1.269681538189234e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.52589372474314e-05,3.352988899259449e-06,9.750225903712977e-06,0.0,9.28637422889338e-05,0.0,0.0,0.00014823674161658102,0.0,0.0,8.90024844225831e-07
2023-04-15 07:00:00,1.5167207879585507e-06,1.2491353287565073e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.128966909658715e-05,3.3092040023751745e-06,1.0242876523366031e-05,0.0,9.067804987468597e-05,0.0,0.0,0.00022581448254306406,0.0,0.0,7.1003027935475e-07
2023-04-15 08:00:00,2.0172051203166403e-06,1.654865006380004e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001207874398040265,3.3325809949287737e-06,5.528021780956618e-06,0.0,9.168598474502938e-05,0.0,0.0,0.0002915299131312744,0.0,0.0,9.726510886924209e-07
2023-04-15 09:00:00,1.9636896756853423e-06,1.6047476840402705e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011918218571290454,3.374693755993812e-06,3.0599940171286657e-06,0.0,9.077929337866863e-05,0.0,0.0,0.0003038693522687318,0.0,0.0,1.1430588747861406e-06
2023-04-15 10:00:00,1.5876435583990835e-06,1.2924711949740576e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.47272271139334e-05,2.9695086101330636e-06,3.997060538452265e-06,0.0,9.191445445719067e-05,0.0,0.0,0.00031448040426787944,0.0,0.0,1.755463414677994e-06
2023-04-15 11:00:00,1.6567709851714071e-06,1.343620857975546e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013141357820318093,2.9784016703857812e-06,3.2552391631189417e-06,0.0,9.546574628566869e-05,0.0,0.0,0.0003304658257969425,0.0,0.0,2.304913835637776e-06
2023-04-15 12:00:00,2.1185584274491176e-06,1.7116436979284985e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.332774090787768e-05,2.858502462942725e-06,3.1543535838209457e-06,0.0,9.57727580351819e-05,0.0,0.0,0.0002704024674855406,0.0,0.0,2.7280092858528094e-06
2023-04-15 13:00:00,2.0354702669815818e-06,1.6383567332783138e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.718941497555645e-05,3.340451191459304e-06,4.531493227522398e-06,0.0,9.672780179189129e-05,0.0,0.0,0.0002210163522076831,0.0,0.0,3.2144887002377575e-06
2023-04-15 14:00:00,1.706623393437366e-06,1.3685610322045803e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020894253012667275,3.311850483734851e-06,4.922846871803039e-06,0.0,9.37695915278842e-05,0.0,0.0,0.00016917856732105797,0.0,0.0,2.5259069478858136e-06
2023-04-15 15:00:00,2.4693625441576024e-06,1.972903926980263e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019795163638099036,3.3628109306689268e-06,5.4406103932488235e-06,0.0,9.075298513568191e-05,0.0,0.0,0.00010273992011103904,0.0,0.0,2.0730596632623244e-06
2023-04-15 16:00:00,2.467877590613918e-06,1.964495315881196e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001094474046459832,3.1924962557867805e-06,1.1321562085827195e-05,0.0,9.083318931025229e-05,0.0,0.0,4.5151536946704664e-05,0.0,0.0,2.1247570520351023e-06
2023-04-15 17:00:00,2.642402512596552e-06,2.095772889787228e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002396406581518653,2.7705263877244517e-06,1.081660560582853e-05,0.0,8.650835306922869e-05,0.0,0.0,3.35846314345658e-06,0.0,0.0,2.165092649642195e-06
2023-04-15 18:00:00,2.905879428465509e-06,2.296424225201532e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023836059696834576,2.6090631217952044e-06,1.0751083559861608e-05,0.0,8.058833890004585e-05,0.0,0.0,1.9978219494646633e-07,0.0,0.0,3.2726737020619733e-06
2023-04-15 19:00:00,4.1707475400285965e-06,3.284195532516013e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014964087491571888,2.4819976107174104e-06,6.27469590557145e-06,0.0,7.738025251214454e-05,0.0,0.0,1.4468047876625894e-07,0.0,0.0,4.28850278167104e-06
2023-04-15 20:00:00,3.842813717663909e-06,3.0152003104493776e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015780683859947304,2.624789327999472e-06,5.8193763502367335e-06,0.0,8.282933340135175e-05,0.0,0.0,1.2690510720542953e-07,0.0,0.0,4.914341815009948e-06
2023-04-15 21:00:00,3.978108857884644e-06,3.1103285200456334e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011178511873511262,2.879757414404146e-06,4.821465590247808e-06,0.0,8.995405356526289e-05,0.0,0.0,1.1273833455050662e-07,0.0,0.0,4.7064316059449005e-06
2023-04-15 22:00:00,3.5639756580420743e-06,2.7767577585438696e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.019695926678773e-05,3.1368715166112833e-06,5.022085161964281e-06,0.0,9.503863637098184e-05,0.0,0.0,8.921371254700044e-08,0.0,0.0,5.126043316613051e-06
2023-04-15 23:00:00,3.093529781740007e-06,2.4018285851906042e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2826940733489323e-05,2.950851615816922e-06,4.736278118504878e-06,0.0,8.933041063126598e-05,0.0,0.0,7.807850954025596e-08,0.0,0.0,4.714373262592309e-06
2023-04-16 00:00:00,3.066074848726724e-06,2.372277874211369e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2665075496920556e-05,2.8817762184385547e-06,4.112498223550709e-06,0.0,8.861340170579405e-05,0.0,0.0,7.84954525141184e-08,0.0,0.0,4.472921602607607e-06
2023-04-16 01:00:00,2.7819479435489006e-06,2.1524437201621253e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.964279136776088e-05,2.8830893534079067e-06,5.065985933280481e-06,0.0,8.799542094957941e-05,0.0,0.0,5.7067310401751324e-08,0.0,0.0,4.332062636976269e-06
2023-04-16 02:00:00,2.883842011709202e-06,2.2312810138800035e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.421782395627287e-05,2.8759337504775717e-06,4.867649189350657e-06,0.0,8.813360079468056e-05,0.0,0.0,5.9278948029046025e-08,0.0,0.0,3.6737573946249724e-06
2023-04-16 03:00:00,2.788808690334984e-06,2.1577520047292654e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9057576478600256e-05,2.9006326636841814e-06,4.827359687065127e-06,0.0,8.804884360692104e-05,0.0,0.0,7.219560771757488e-08,0.0,0.0,3.9291676537100574e-06
2023-04-16 04:00:00,2.6677792777963882e-06,2.0641093470448508e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1074634427210466e-05,3.21458698802276e-06,5.122234408357337e-06,0.0,8.905096632903244e-05,0.0,0.0,5.16315955401368e-06,0.0,0.0,3.4101197441977617e-06
2023-04-16 05:00:00,2.7079748614253413e-06,2.095209401149393e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2822665716469274e-05,3.1311703065946335e-06,4.915665201777282e-06,0.0,8.682868357091656e-05,0.0,0.0,3.1728125653080915e-05,0.0,0.0,2.8397993841847436e-06
2023-04-16 06:00:00,2.3332031072469553e-06,1.8052416788395554e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.334067928224189e-05,3.2207776185256314e-06,4.788719831902287e-06,0.0,8.88103228070309e-05,0.0,0.0,7.455385148674582e-05,0.0,0.0,2.432839876826399e-06
2023-04-16 07:00:00,2.2178120396630954e-06,1.7159615111931272e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0651434864066374e-05,3.0833912218193377e-06,4.910164904249309e-06,0.0,9.156014754980753e-05,0.0,0.0,0.0001242283835515747,0.0,0.0,2.5463787023815065e-06
2023-04-16 08:00:00,2.41962663152393e-06,1.8721091313868334e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4458290242877685e-05,3.065546229520464e-06,4.328192054871463e-06,0.0,9.274363596956555e-05,0.0,0.0,0.00016893252045578803,0.0,0.0,2.5087592393250943e-06
2023-04-16 09:00:00,2.341720178202649e-06,1.8118314915408568e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.803987879883085e-05,3.215906639188954e-06,4.025208251468292e-06,0.0,9.823209890794953e-05,0.0,0.0,0.00020499023394160266,0.0,0.0,2.8971202579947325e-06
2023-04-16 10:00:00,2.273130610826431e-06,1.758762495799966e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8905415208742796e-05,3.5106244514768463e-06,4.1147206347551534e-06,0.0,0.00010471310761977572,0.0,0.0,0.00022185318480364097,0.0,0.0,3.2922451816148255e-06
2023-04-16 11:00:00,2.258431846620406e-06,1.7473897946023144e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4611984506184114e-05,3.5178539377735388e-06,4.957496972544471e-06,0.0,0.0001050196129168804,0.0,0.0,0.00022807482820560928,0.0,0.0,3.4362405494543208e-06
2023-04-16 12:00:00,2.3254383950975962e-06,1.7992339798301225e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1370770908042735e-05,3.4066241059672767e-06,4.704435637681888e-06,0.0,9.998526471458441e-05,0.0,0.0,0.00020848173379971305,0.0,0.0,3.36157218906695e-06
2023-04-16 13:00:00,2.747056630124008e-06,2.12544767638504e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.450538572388895e-05,3.5514584831317455e-06,3.7460125464146415e-06,0.0,0.00010297929299677844,0.0,0.0,0.00018077877158577545,0.0,0.0,3.6960929707353984e-06
2023-04-16 14:00:00,3.1186170904790116e-06,2.412930762258828e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.476529766038828e-05,3.690292413264692e-06,4.089348111448491e-06,0.0,0.00010316767202783614,0.0,0.0,0.00012003561287676335,0.0,0.0,3.8026325078528174e-06
2023-04-16 15:00:00,2.8989713780044667e-06,2.242986879745607e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0562746421230686e-05,3.725283734183166e-06,5.762946567269835e-06,0.0,0.00010254521661120316,0.0,0.0,6.373110513849305e-05,0.0,0.0,3.4840916343879557e-06
2023-04-16 16:00:00,1.9730480440039398e-06,1.5265831561451693e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015058842610221525,3.962900872783592e-06,1.1230064753800716e-05,0.0,9.989987693702786e-05,0.0,0.0,1.9479638069448116e-05,0.0,0.0,3.2520446103220718e-06
2023-04-16 17:00:00,7.191334911163789e-07,5.564066612034023e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000701088435034322,4.300073369532661e-06,1.6698867793295375e-05,0.0,9.732991930874415e-05,0.0,0.0,8.712036612758366e-07,0.0,0.0,3.364200598591214e-06
2023-04-16 18:00:00,3.350396532596639e-06,2.5922627320771904e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000625147769629139,4.002896248856695e-06,1.6384356444107517e-05,0.0,8.417540391560994e-05,0.0,0.0,1.0726009479462571e-07,0.0,0.0,2.6632628697660734e-06
2023-04-16 19:00:00,5.478250234195516e-06,4.238621841006983e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00037990690769620553,3.387065798248964e-06,1.2877903821784266e-05,0.0,7.875869943011098e-05,0.0,0.0,7.70411054088104e-08,0.0,0.0,1.6748757018999618e-06
