,Residual_Hydro_Water_Reservoir_AT,Residual_Hydro_Run-of-river_and_poundage_AT,Residual_Other_AT,Biomass_AT,Fossil_Brown_coal/Lignite_AT,Fossil_Coal-derived_gas_AT,Fossil_Gas_AT,Fossil_Hard_coal_AT,Fossil_Oil_AT,Fossil_Oil_shale_AT,Fossil_Peat_AT,Geothermal_AT,Hydro_Pumped_Storage_AT,Hydro_Run-of-river_and_poundage_AT,Hydro_Water_Reservoir_AT,Marine_AT,Nuclear_AT,Other_fossil_AT,Other_renewable_AT,Solar_AT,Waste_AT,Wind_Offshore_AT,Wind_Onshore_AT
2022-05-09 10:00:00,0.0,0.0,0.0,0.0002421796976598521,0.0,0.0,0.000639428373155856,0.0,0.0,0.0,0.0,1.1039286397262236e-07,0.0,0.00086762550659083,8.600351912200582e-05,0.0,0.0,0.00025006027372609884,0.0,0.0007715103694711532,0.0,0.0,0.00015058390292454902
2022-05-09 11:00:00,0.0,0.0,0.0,0.00024182538421681606,0.0,0.0,0.0006536998090443238,0.0,0.0,0.0,0.0,1.1023135714071736e-07,0.000449771906552762,0.0008453974787121316,8.245305425789877e-05,0.0,0.0,0.00024969443085237094,0.0,0.0007640410457293776,0.0,0.0,0.0001917903008269518
2022-05-09 12:00:00,0.0,0.0,0.0,0.00025491417774715615,0.0,0.0,0.0004734618032007679,0.0,0.0,0.0,0.0,1.1619762688885286e-07,2.1395118256188215e-05,0.0009060205162515189,9.530848952489815e-05,0.0,0.0,0.00026320913635645595,0.0,0.0007101509727737204,0.0,0.0,0.0002781872224997487
2022-05-09 13:00:00,0.0,0.0,0.0,0.00025860978163736744,0.0,0.0,0.000448757561487231,0.0,0.0,0.0,0.0,1.1788219541995157e-07,0.0004440903034113627,0.0009080880552802996,7.665236801635362e-05,0.0,0.0,0.00026702499594047206,0.0,0.0006068700988336147,0.0,0.0,0.00036262017415787423
2022-05-09 14:00:00,0.0,0.0,0.0,0.00025523439603102353,0.0,0.0,0.0006034019494228519,0.0,0.0,0.0,0.0,1.1634359211134714e-07,0.00037959773408804693,0.0008686419084141593,9.017908968140386e-05,0.0,0.0,0.00026353977460767897,0.0,0.0004851823169876494,0.0,0.0,0.0005505957547542609
2022-05-09 15:00:00,0.0,0.0,0.0,0.00025861947769129556,0.0,0.0,0.0007211003508557825,0.0,0.0,0.0,0.0,1.1788661517591255e-07,0.0011434776676470951,0.0008509496825169883,0.00013156894599121487,0.0,0.0,0.00026703500750594497,0.0,0.00036277952618025744,0.0,0.0,0.00039381042882070315
2022-05-09 16:00:00,0.0,0.0,0.0,0.00023669368453174762,0.0,0.0,0.0006606949884590918,0.0,0.0,0.0,0.0,1.0789217251559749e-07,0.00557118158869847,0.000766829019746567,0.00017547640356988794,0.0,0.0,0.000244395744627522,0.0,0.0002079022714222208,0.0,0.0,0.0003093631858403563
2022-05-09 17:00:00,0.0,0.0,0.0,0.0002101157075039425,0.0,0.0,0.0005712210069392361,0.0,0.0,0.0,0.0,9.577712310786852e-08,0.008110759701264363,0.0006781214469228921,0.00019900357588099809,0.0,0.0,0.00021695291488217508,0.0,7.988298394536982e-05,0.0,0.0,0.0003892746404699804
2022-05-09 18:00:00,0.0,0.0,0.0,0.00020798511568466527,0.0,0.0,0.0005662836077215428,0.0,0.0,0.0,0.0,9.480593462609495e-08,0.00867719244293102,0.0006679983308994244,0.0001963853339617804,0.0,0.0,0.00021475299317661841,0.0,1.6359923469837736e-05,0.0,0.0,0.0003430997052293168
2022-05-09 19:00:00,0.0,0.0,0.0,0.00021409447462186504,0.0,0.0,0.0005917170543918553,0.0,0.0,0.0,0.0,9.759076604107787e-08,0.007354031233773002,0.0006905206053348765,0.00020545624156477786,0.0,0.0,0.00022106115188227872,0.0,0.0,0.0,0.0,0.00030835149415018627
2022-05-09 20:00:00,0.0,0.0,0.0,0.0002527791615396805,0.0,0.0,0.0007313026137327771,0.0,0.0,0.0,0.0,1.1485629249391028e-07,0.0022493163743870503,0.0008326249656600678,0.00017989351426499147,0.0,0.0,0.0002601707656331386,0.0,0.0,0.0,0.0,0.0002957590174137944
2022-05-09 21:00:00,0.0,0.0,0.0,0.0002757314987462259,0.0,0.0,0.0007967333526998871,0.0,0.0,0.0,0.0,1.2409582218213164e-07,0.0005131972934038487,0.0008933275403540657,0.00014940191938213516,0.0,0.0,0.00028110001087411764,0.0,0.0,0.0,0.0,0.00025736821006800385
2022-05-09 22:00:00,0.0,0.0,0.0,0.00031548965165803625,0.0,0.0,0.0005405014248355945,0.0,0.0,0.0,0.0,1.4109637641622833e-07,0.0001132712693432287,0.0010213468829941297,0.0001407201179048518,0.0,0.0,0.00031960941349572095,0.0,0.0,0.0,0.0,0.000271023169515037
2022-05-09 23:00:00,0.0,0.0,0.0,0.0003338440468594777,0.0,0.0,0.0002111876922981547,0.0,0.0,0.0,0.0,1.5120698370047563e-07,0.00025168522460795157,0.0011242656568533527,0.00010669964875169697,0.0,0.0,0.0003425118107526939,0.0,0.0,0.0,0.0,0.00023361800013383202
2022-05-10 00:00:00,0.0,0.0,0.0,0.0003204876324930175,0.0,0.0,0.00024105213720398988,0.0,0.0,0.0,0.0,1.460879997810592e-07,0.0005546521007598052,0.0011026517736063338,7.65783993575257e-05,0.0,0.0,0.0003309163645071266,0.0,0.0,0.0,0.0,0.0003090790749275734
2022-05-10 01:00:00,0.0,0.0,0.0,0.00033820043470519646,0.0,0.0,0.0002769625909182145,0.0,0.0,0.0,0.0,1.541620331706351e-07,0.0,0.0011577676059361891,7.196397639210856e-05,0.0,0.0,0.00034920554486548487,0.0,0.0,0.0,0.0,0.00021672563103399486
2022-05-10 02:00:00,0.0,0.0,0.0,0.0003356000262961718,0.0,0.0,0.0003435166814105035,0.0,0.0,0.0,0.0,1.544618985767663e-07,0.0,0.0011418695489617734,7.188999838128687e-05,0.0,0.0,0.00034988479552390387,0.0,0.0,0.0,0.0,0.00011179855370839258
2022-05-10 03:00:00,0.0,0.0,0.0,0.00031727332029624983,0.0,0.0,0.0004432967179569996,0.0,0.0,0.0,0.0,1.4697823912498718e-07,0.0007902296563858548,0.0010534223529049742,9.464122954006398e-05,0.0,0.0,0.0003329329214294977,0.0,0.0,0.0,0.0,7.160322071538435e-05
2022-05-10 04:00:00,0.0,0.0,0.0,0.0002662206363773323,0.0,0.0,0.0005009044399043129,0.0,0.0,0.0,0.0,1.2454491356160189e-07,0.0047873010259781796,0.0008807491381531431,0.00013143389028446667,0.0,0.0,0.0002821172859880798,0.0,4.656545396656174e-05,0.0,0.0,7.627639252957484e-05
2022-05-10 05:00:00,0.0,0.0,0.0,0.00023109730719346987,0.0,0.0,0.00043116295975005077,0.0,0.0,0.0,0.0,1.0811330984850862e-07,0.006078672658535588,0.0007870415371620827,0.0001473394510238201,0.0,0.0,0.00024489666162531387,0.0,0.00015080487996374617,0.0,0.0,5.1164596480784734e-05
2022-05-10 06:00:00,0.0,0.0,0.0,0.00022744178821526337,0.0,0.0,0.00038670944373982635,0.0,0.0,0.0,0.0,1.060543004967603e-07,0.005857847002813912,0.0007819467342636956,0.00012707269031900733,0.0,0.0,0.00024023262426298522,0.0,0.00029891578723150906,0.0,0.0,1.9190359433851525e-05
2022-05-10 07:00:00,0.0,0.0,0.0,0.0002431112585197068,0.0,0.0,0.00036610536586147304,0.0,0.0,0.0,0.0,1.1225668599675769e-07,0.0025216771342325625,0.0008886816341286487,0.00013030589122371364,0.0,0.0,0.0002542821756567128,0.0,0.0004842816009165394,0.0,0.0,9.375079092822882e-06
2022-05-10 08:00:00,0.0,0.0,0.0,0.00025114302401378733,0.0,0.0,0.0003244401611534176,0.0,0.0,0.0,0.0,1.152171921887259e-07,0.0014935074017343871,0.0009604672456515793,7.724501587533831e-05,0.0,0.0,0.0002609882702545935,0.0,0.0006461694065531143,0.0,0.0,6.414883176184735e-06
2022-05-10 09:00:00,0.0,0.0,0.0,0.00025389574288541613,0.0,0.0,0.0003004794723942923,0.0,0.0,0.0,0.0,1.1648006039109564e-07,0.00020460554604910454,0.0009994232272066631,7.571758511255698e-05,0.0,0.0,0.00026384890052543125,0.0,0.0007571022200392077,0.0,0.0,9.727792774274911e-06
2022-05-10 10:00:00,0.0,0.0,0.0,0.0002571883790633426,0.0,0.0,0.00031639806475755014,0.0,0.0,0.0,0.0,1.1799062711620956e-07,1.0428124242500278e-05,0.0009859326032694285,7.80770801440852e-05,0.0,0.0,0.0002672706138062571,0.0,0.0008296995723288563,0.0,0.0,1.4780920863700529e-05
2022-05-10 11:00:00,0.0,0.0,0.0,0.00026018133854791475,0.0,0.0,0.0003149271221166234,0.0,0.0,0.0,0.0,1.185985588060144e-07,0.0,0.000975512628747797,7.01949108557334e-05,0.0,0.0,0.000268647691628942,0.0,0.0008527346562180106,0.0,0.0,2.4761796128858302e-05
2022-05-10 12:00:00,0.0,0.0,0.0,0.00025998046118454676,0.0,0.0,0.0003101961113220674,0.0,0.0,0.0,0.0,1.1850699280083834e-07,0.0,0.0009564025019700975,6.549749461233298e-05,0.0,0.0,0.0002684402776757719,0.0,0.0008145849314559624,0.0,0.0,5.278438052079038e-05
2022-05-10 13:00:00,0.0,0.0,0.0,0.00025708481865209407,0.0,0.0,0.0003127096433054312,0.0,0.0,0.0,0.0,1.175638782627455e-07,0.0,0.0009283821407939053,8.049331185040141e-05,0.0,0.0,0.00026630394864992973,0.0,0.0007252632875930265,0.0,0.0,9.16375362613563e-05
2022-05-10 14:00:00,0.0,0.0,0.0,0.0002581624762246671,0.0,0.0,0.00036582331426423696,0.0,0.0,0.0,0.0,1.1920658963372816e-07,0.0,0.0009093978631375633,9.124235972762452e-05,0.0,0.0,0.0002700249940173438,0.0,0.0006051171567770271,0.0,0.0,0.00011780672562438046
2022-05-10 15:00:00,0.0,0.0,0.0,0.00027714385732246577,0.0,0.0,0.00037616237735707547,0.0,0.0,0.0,0.0,1.279712472257074e-07,0.00172480862998722,0.0009514763305257158,0.00013712626815734442,0.0,0.0,0.0002898785660481357,0.0,0.0004747845808703632,0.0,0.0,0.00011756222883874682
2022-05-10 16:00:00,0.0,0.0,0.0,0.000256671064275424,0.0,0.0,0.0003994557651409195,0.0,0.0,0.0,0.0,1.1851792978351217e-07,0.005073696054973612,0.0008549235640568971,0.0001695634122009613,0.0,0.0,0.00026846505196627163,0.0,0.0002726895763377209,0.0,0.0,4.6190595481567623e-05
2022-05-10 17:00:00,0.0,0.0,0.0,0.0002301953751677385,0.0,0.0,0.0003182383850286621,0.0,0.0,0.0,0.0,1.0629277354514609e-07,0.007903700864615833,0.0007617169012712191,0.00022962375980313795,0.0,0.0,0.00024077280986565638,0.0,0.00010393866870152905,0.0,0.0,1.6274509103048615e-05
2022-05-10 18:00:00,0.0,0.0,0.0,0.0002290969280672289,0.0,0.0,0.00022194099885118506,0.0,0.0,0.0,0.0,1.0476512577785883e-07,0.008421280280792231,0.0007536769501192319,0.0002446707901115409,0.0,0.0,0.00023731240486212594,0.0,2.1091587651401382e-05,0.0,0.0,2.1873559949144857e-05
2022-05-10 19:00:00,0.0,0.0,0.0,0.00023428705310734693,0.0,0.0,0.00020582732740167376,0.0,0.0,0.0,0.0,1.0679515679531506e-07,0.008250173414751216,0.0007739773680545407,0.0002107806432767913,0.0,0.0,0.00024191080093257725,0.0,0.0,0.0,0.0,5.351376799322675e-05
2022-05-10 20:00:00,0.0,0.0,0.0,0.0002629589601052079,0.0,0.0,0.0002367444784972007,0.0,0.0,0.0,0.0,1.1986468310010101e-07,0.0044017051226415615,0.0008852816673784385,0.00021885756413840448,0.0,0.0,0.0002715156975503128,0.0,0.0,0.0,0.0,0.00014014641750112553
2022-05-10 21:00:00,0.0,0.0,0.0,0.0002921386658509855,0.0,0.0,0.00019323810909563306,0.0,0.0,0.0,0.0,1.314800379891864e-07,0.003182033973458839,0.0009694903535117393,0.0001881082796373647,0.0,0.0,0.0002978266267034037,0.0,0.0,0.0,0.0,0.0004300700071415222
2022-05-10 22:00:00,0.0,0.0,0.0,0.00030859880253942634,0.0,0.0,0.00016685288517109373,0.0,0.0,0.0,0.0,1.4066870988788336e-07,0.0012748425705169483,0.001038850453328793,0.00014934030161546435,0.0,0.0,0.00031864066963590085,0.0,0.0,0.0,0.0,0.00046991598562685265
2022-05-10 23:00:00,0.0,0.0,0.0,0.00031379068246661695,0.0,0.0,0.00021937796050379993,0.0,0.0,0.0,0.0,1.4303532649572778e-07,0.001145118069259798,0.0010497121682746522,0.0001316718151306701,0.0,0.0,0.0003240014943800535,0.0,0.0,0.0,0.0,0.0004061485920413987
2022-05-11 00:00:00,0.0,0.0,0.0,0.00031818764176483436,0.0,0.0,0.0002474957911143586,0.0,0.0,0.0,0.0,1.4503959413001566e-07,0.0011013431595352065,0.0010609383032347485,0.00011511953793047769,0.0,0.0,0.0003285415316181007,0.0,0.0,0.0,0.0,0.0003714632650837302
2022-05-11 01:00:00,0.0,0.0,0.0,0.00033542778408362356,0.0,0.0,0.00028269800153176686,0.0,0.0,0.0,0.0,1.533898087825825e-07,0.0004146102203029076,0.0011318005386287886,9.594686823215285e-05,0.0,0.0,0.0003474563136660634,0.0,0.0,0.0,0.0,0.00030531210005285713
2022-05-11 02:00:00,0.0,0.0,0.0,0.00033260391617721656,0.0,0.0,0.00030707431106949596,0.0,0.0,0.0,0.0,1.5357994363132776e-07,0.0010185812086605163,0.0011167591545843958,9.934801854279782e-05,0.0,0.0,0.0003478870042977867,0.0,0.0,0.0,0.0,0.00019025495811809105
2022-05-11 03:00:00,0.0,0.0,0.0,0.0003172159984807489,0.0,0.0,0.0002714059771567356,0.0,0.0,0.0,0.0,1.4647456868689135e-07,0.0019089309151536277,0.001058374987077669,0.00014750423615103383,0.0,0.0,0.0003317920146436278,0.0,0.0,0.0,0.0,0.0001529096746369284
2022-05-11 04:00:00,0.0,0.0,0.0,0.0002683163406617856,0.0,0.0,0.00029592494111064366,0.0,0.0,0.0,0.0,1.238951391427541e-07,0.0059581526551404345,0.0008749836365846333,0.0001450414752886116,0.0,0.0,0.00028064542663784505,0.0,4.632251316774268e-05,0.0,0.0,0.00016727747911184093
2022-05-11 05:00:00,0.0,0.0,0.0,0.00021983207519982596,0.0,0.0,0.00025247393957273094,0.0,0.0,0.0,0.0,1.0150751712604088e-07,0.0075164802486406635,0.0007034296658907236,0.00020598882634325377,0.0,0.0,0.000229933318190653,0.0,0.0001445099987816587,0.0,0.0,0.00012857338277029595
2022-05-11 06:00:00,0.0,0.0,0.0,0.0002305487458590155,0.0,0.0,0.0002777402097728018,0.0,0.0,0.0,0.0,1.0645594255250786e-07,0.005749485875016437,0.0007673911504024302,0.0001832521361717496,0.0,0.0,0.00024114241787450943,0.0,0.0003138255280705159,0.0,0.0,5.482556381289851e-05
2022-05-11 07:00:00,0.0,0.0,0.0,0.0002482775608084975,0.0,0.0,0.00036465307955598685,0.0,0.0,0.0,0.0,1.1317245525792304e-07,0.0023038605655407544,0.0008682432346441747,0.00013094340628540672,0.0,0.0,0.0002563565625679333,0.0,0.0005077615717792275,0.0,0.0,2.67794178816882e-05
2022-05-11 08:00:00,0.0,0.0,0.0,0.00025414936925594186,0.0,0.0,0.0003227301740546496,0.0,0.0,0.0,0.0,1.1547887932930346e-07,0.0013433822525670213,0.0009399195325796924,0.00010321966064962703,0.0,0.0,0.00026158104007366123,0.0,0.0006742067432085911,0.0,0.0,2.571781193906588e-05
2022-05-11 09:00:00,0.0,0.0,0.0,0.0002602888306411567,0.0,0.0,0.00032627933250397857,0.0,0.0,0.0,0.0,1.1714568915816365e-07,3.7962641318433485e-05,0.000972531538228837,8.753225112561293e-05,0.0,0.0,0.00026535667290947116,0.0,0.0007816436245011475,0.0,0.0,6.359198647885319e-05
2022-05-11 10:00:00,0.0,0.0,0.0,0.0002585258904319674,0.0,0.0,0.0003252307106772355,0.0,0.0,0.0,0.0,1.1525803774625294e-07,0.0,0.0009422735833013724,7.382844659691085e-05,0.0,0.0,0.0002610807930040553,0.0,0.0008154565434559597,0.0,0.0,0.00013796888219615278
2022-05-11 11:00:00,0.0,0.0,0.0,0.00024821856448862075,0.0,0.0,0.00036848270648353134,0.0,0.0,0.0,0.0,1.1031692386935411e-07,0.0,0.0008780806432429567,5.998859549236134e-05,0.0,0.0,0.0002498882553335445,0.0,0.0007535294850369798,0.0,0.0,0.00014433826141798325
2022-05-11 12:00:00,0.0,0.0,0.0,0.0002466551485843961,0.0,0.0,0.0003639390718621785,0.0,0.0,0.0,0.0,1.1031153480554484e-07,0.0,0.0008746072242906604,6.596676669876845e-05,0.0,0.0,0.00024987604810634904,0.0,0.0007360433705185281,0.0,0.0,0.00012590594948611502
2022-05-11 13:00:00,0.0,0.0,0.0,0.00025096024260613754,0.0,0.0,0.0002579113844228523,0.0,0.0,0.0,0.0,1.1294726131343793e-07,0.0,0.0008807877977117522,7.210242467049535e-05,0.0,0.0,0.00025584645659393324,0.0,0.0006935345120894047,0.0,0.0,0.00018551079437574615
2022-05-11 14:00:00,0.0,0.0,0.0,0.00026521800443976996,0.0,0.0,0.00017903665585279244,0.0,0.0,0.0,0.0,1.1936411497457904e-07,0.0,0.0009205375114963086,7.553739760030449e-05,0.0,0.0,0.000270381818076748,0.0,0.0006076332659453588,0.0,0.0,0.0002924138393895301
2022-05-11 15:00:00,0.0,0.0,0.0,0.00027294556685017457,0.0,0.0,0.00014820003335791918,0.0,0.0,0.0,0.0,1.2284198462365197e-07,0.0,0.0009275809243912402,0.00010049098045474275,0.0,0.0,0.00027825983668351733,0.0,0.0004663535089395237,0.0,0.0,0.0005163750382811622
2022-05-11 16:00:00,0.0,0.0,0.0,0.00028709501681938786,0.0,0.0,0.00014743613841112835,0.0,0.0,0.0,0.0,1.2921009140629605e-07,0.0012142958953641225,0.0009824314462589514,0.0001313968232164188,0.0,0.0,0.0002926847774621163,0.0,0.0003084388104109614,0.0,0.0,0.000881259855076464
2022-05-11 17:00:00,0.0,0.0,0.0,0.0002698697303761062,0.0,0.0,0.00020316102771896093,0.0,0.0,0.0,0.0,1.226218035479363e-07,0.002294826197521658,0.0009146231629938244,0.0001739061356462314,0.0,0.0,0.00027776108578530324,0.0,0.00013048599963443166,0.0,0.0,0.0013347069612663755
2022-05-11 18:00:00,0.0,0.0,0.0,0.0002480806171190845,0.0,0.0,0.00021632413126189588,0.0,0.0,0.0,0.0,1.1381224803336808e-07,0.005115755584617743,0.0008258851757415173,0.00017668177064540295,0.0,0.0,0.0002578058116479775,0.0,2.6186260386890668e-05,0.0,0.0,0.0017520867350173316
2022-05-11 19:00:00,0.0,0.0,0.0,0.00024102688016127444,0.0,0.0,0.00024249610486256707,0.0,0.0,0.0,0.0,1.1129422375496066e-07,0.004251326418094179,0.0007971859870534562,0.0001623337476530463,0.0,0.0,0.00025210202050017575,0.0,0.0,0.0,0.0,0.002263259300206029
2022-05-11 20:00:00,0.0,0.0,0.0,0.0002563639712925288,0.0,0.0,0.0002589940425956048,0.0,0.0,0.0,0.0,1.1837612951986918e-07,0.0005462137718922913,0.0008706064294624997,0.00014017337558412928,0.0,0.0,0.00026814384811789794,0.0,0.0,0.0,0.0,0.0029576042515700963
2022-05-11 21:00:00,0.0,0.0,0.0,0.0002649098979110353,0.0,0.0,0.00033631844959646954,0.0,0.0,0.0,0.0,1.2114225628684598e-07,0.0,0.0008848460690235752,0.00011957265865521771,0.0,0.0,0.0002744096373330672,0.0,0.0,0.0,0.0,0.0027147697867339142
2022-05-11 22:00:00,0.0,0.0,0.0,0.0002667965937522506,0.0,0.0,0.00041164533566313523,0.0,0.0,0.0,0.0,1.2161399310943864e-07,0.0,0.0008712487906324348,0.00011611562376427327,0.0,0.0,0.00027547820856801096,0.0,0.0,0.0,0.0,0.002117640972240392
2022-05-11 23:00:00,0.0,0.0,0.0,0.00027738706635465764,0.0,0.0,0.0005771078483347619,0.0,0.0,0.0,0.0,1.2644145227591822e-07,0.0,0.0008911994498457235,0.00010853974682514292,0.0,0.0,0.0002864132972787344,0.0,0.0,0.0,0.0,0.001592757018852588
2022-05-12 00:00:00,0.0,0.0,0.0,0.00029403983378704994,0.0,0.0,0.0007121219649262019,0.0,0.0,0.0,0.0,1.3403228960743476e-07,0.0,0.0009484745681551407,9.508420722616136e-05,0.0,0.0,0.00030360794911238976,0.0,0.0,0.0,0.0,0.0009589236470577828
2022-05-12 01:00:00,0.0,0.0,0.0,0.00029729625210324286,0.0,0.0,0.0007346714200044459,0.0,0.0,0.0,0.0,1.3551666401078522e-07,0.0,0.0009640732158391871,0.00010914325577457972,0.0,0.0,0.000306970331935485,0.0,0.0,0.0,0.0,0.0006168107409884293
2022-05-12 02:00:00,0.0,0.0,0.0,0.00029417236307378175,0.0,0.0,0.0007167351060050112,0.0,0.0,0.0,0.0,1.3409270048276392e-07,0.0,0.0009553947297823323,0.00010812908887900011,0.0,0.0,0.00030374479092876465,0.0,0.0,0.0,0.0,0.0005599353221742312
2022-05-12 03:00:00,0.0,0.0,0.0,0.0002875931984718274,0.0,0.0,0.0007142395445446184,0.0,0.0,0.0,0.0,1.3109371737239131e-07,0.0002225513423789773,0.0009306729933094935,0.00012623034877410805,0.0,0.0,0.00029695153898753673,0.0,0.0,0.0,0.0,0.0006897395852693496
2022-05-12 04:00:00,0.0,0.0,0.0,0.00026049930824361057,0.0,0.0,0.0007023052914387442,0.0,0.0,0.0,0.0,1.1874349905370463e-07,0.0024854862139159373,0.0008444441843341963,0.00015505928608365645,0.0,0.0,0.00026897600812248216,0.0,5.1226607403874885e-05,0.0,0.0,0.0006545103237562655
2022-05-12 05:00:00,0.0,0.0,0.0,0.00021211736306877868,0.0,0.0,0.000570603580064564,0.0,0.0,0.0,0.0,9.668953852759274e-08,0.005997526215049886,0.0006716404831036655,0.0001646992164392739,0.0,0.0,0.00021901970472164097,0.0,0.00013765093946167478,0.0,0.0,0.000493920469199972
2022-05-12 06:00:00,0.0,0.0,0.0,0.00020834125264205007,0.0,0.0,0.0005694638143190085,0.0,0.0,0.0,0.0,9.527363689204902e-08,0.0057005937953574955,0.0006756630738754432,0.00018649475558734757,0.0,0.0,0.00021581242539386568,0.0,0.00025756988904590734,0.0,0.0,0.00026522485005173635
2022-05-12 07:00:00,0.0,0.0,0.0,0.00021769839380099813,0.0,0.0,0.0006256250641254984,0.0,0.0,0.0,0.0,1.0052228919269148e-07,0.002271037814965434,0.0007569672440649324,0.00017273963221031222,0.0,0.0,0.00022770159452817923,0.0,0.00041631240863337535,0.0,0.0,0.0002630459941579182
2022-05-12 08:00:00,0.0,0.0,0.0,0.00022233058163890275,0.0,0.0,0.0006000593798499066,0.0,0.0,0.0,0.0,1.0266120311532871e-07,0.0004094324086198193,0.0008012416530162899,0.0001371869765448648,0.0,0.0,0.00023254663053615774,0.0,0.0005668942756926398,0.0,0.0,0.0005915863758073782
2022-05-12 09:00:00,0.0,0.0,0.0,0.00021747899117817315,0.0,0.0,0.0005776841976483087,0.0,0.0,0.0,0.0,1.0042097997530972e-07,0.0,0.0007825714211534749,0.00010104741452973073,0.0,0.0,0.0002274721103956203,0.0,0.0006599410645319634,0.0,0.0,0.0016423805558487947
2022-05-12 10:00:00,0.0,0.0,0.0,0.00020826753723541432,0.0,0.0,0.000546972833818035,0.0,0.0,0.0,0.0,9.616758875384948e-08,0.0,0.0007333550473262988,8.869877643448272e-05,0.0,0.0,0.00021783739185650966,0.0,0.0006527324793277726,0.0,0.0,0.002216667390391396
2022-05-12 11:00:00,0.0,0.0,0.0,0.00020474524522048578,0.0,0.0,0.0005427795297840626,0.0,0.0,0.0,0.0,9.423521103485258e-08,0.0,0.0007237012631101186,8.346666951241207e-05,0.0,0.0,0.00021346019858544448,0.0,0.0006301307277071757,0.0,0.0,0.0023741232182509955
2022-05-12 12:00:00,0.0,0.0,0.0,0.0002023758723065313,0.0,0.0,0.0005329200840352668,0.0,0.0,0.0,0.0,9.224907107718842e-08,0.0,0.0007164554308275901,7.87685035979564e-05,0.0,0.0,0.00020896122389089348,0.0,0.0005664406002964048,0.0,0.0,0.0023780142729603764
2022-05-12 13:00:00,0.0,0.0,0.0,0.00020146326048243584,0.0,0.0,0.0005265837585519221,0.0,0.0,0.0,0.0,9.183307488126172e-08,0.0,0.0007135860843613549,8.404669818732667e-05,0.0,0.0,0.00020801891549450795,0.0,0.00048333106499047956,0.0,0.0,0.002470827652888602
2022-05-12 14:00:00,0.0,0.0,0.0,0.00020775930066665074,0.0,0.0,0.000527029565986546,0.0,0.0,0.0,0.0,9.470300128028795e-08,0.0,0.0007203223968934784,0.00010552589507637325,0.0,0.0,0.00021451983009250443,0.0,0.00039493555900250613,0.0,0.0,0.002557272129980654
2022-05-12 15:00:00,0.0,0.0,0.0,0.00022754281773172398,0.0,0.0,0.0004349569371109883,0.0,0.0,0.0,0.0,1.0240800625410489e-07,0.0009567573373722307,0.0007778391586459378,0.00016817811553705754,0.0,0.0,0.00023197309277161595,0.0,0.0003195642163667224,0.0,0.0,0.0018088685425938261
2022-05-12 16:00:00,0.0,0.0,0.0,0.00022170575431723578,0.0,0.0,0.00022906118763437868,0.0,0.0,0.0,0.0,9.978097529520517e-08,0.005419114363122061,0.0007360268727581238,0.00021796526051192196,0.0,0.0,0.0002260223813122927,0.0,0.000199446786142538,0.0,0.0,0.0007847072504422199
2022-05-12 17:00:00,0.0,0.0,0.0,0.00021943562809880794,0.0,0.0,0.0001860307830367968,0.0,0.0,0.0,0.0,9.90728029626417e-08,0.008841156326343073,0.0007211505715536854,0.00020096964564554154,0.0,0.0,0.0002244182398763935,0.0,8.833048955023821e-05,0.0,0.0,0.0007556948832645165
2022-05-12 18:00:00,0.0,0.0,0.0,0.00022411824473568965,0.0,0.0,0.00019708441444990822,0.0,0.0,0.0,0.0,1.0086674164161772e-07,0.00804217278842538,0.0007409984072794249,0.00018963875352600594,0.0,0.0,0.00022848184309284632,0.0,2.0306754816067365e-05,0.0,0.0,0.0011091404803492356
2022-05-12 19:00:00,0.0,0.0,0.0,0.00022696464522370098,0.0,0.0,0.00019871248249030184,0.0,0.0,0.0,0.0,1.021477937173709e-07,0.007980680892886137,0.0007526209943357593,0.00021757672421963896,0.0,0.0,0.00023138366320324467,0.0,0.0,0.0,0.0,0.000989577252023124
2022-05-12 20:00:00,0.0,0.0,0.0,0.0002325330138157004,0.0,0.0,0.00020401233993913226,0.0,0.0,0.0,0.0,1.0465389578325532e-07,0.007480461009010605,0.0007774302189105765,0.00022042967938867093,0.0,0.0,0.00023706044833254447,0.0,0.0,0.0,0.0,0.0005433450370570254
2022-05-12 21:00:00,0.0,0.0,0.0,0.00023039247864790424,0.0,0.0,0.00020718303858364883,0.0,0.0,0.0,0.0,1.0369052571938784e-07,0.00583305602282139,0.0007749065604569817,0.00019954391088879218,0.0,0.0,0.00023487823679095444,0.0,0.0,0.0,0.0,0.0009121528672964644
2022-05-12 22:00:00,0.0,0.0,0.0,0.00028318103022427114,0.0,0.0,0.00019282087400569796,0.0,0.0,0.0,0.0,1.2867011282913856e-07,0.0013793272771083142,0.0009967121624061,0.0001747436755200602,0.0,0.0,0.00029146162601961247,0.0,0.0,0.0,0.0,0.0009868263868405471
2022-05-12 23:00:00,0.0,0.0,0.0,0.0002965374264468817,0.0,0.0,0.0001667301705780338,0.0,0.0,0.0,0.0,1.3517076822236427e-07,7.317244039975193e-05,0.0010620198837879167,0.00015583429390502205,0.0,0.0,0.00030618681393965966,0.0,0.0,0.0,0.0,0.00118155488143751
2022-05-13 00:00:00,0.0,0.0,0.0,0.00029140349893040716,0.0,0.0,0.00016408313720855914,0.0,0.0,0.0,0.0,1.3283056808400463e-07,0.00023528298482523939,0.0010578819999361422,0.00012204120740328964,0.0,0.0,0.0003008858273893225,0.0,0.0,0.0,0.0,0.0011869830875747332
