,production,imports,exports
2022-07-16 14:00:00,5211.470085449517,4751.49,1313.5759
2022-07-16 15:00:00,5111.170097656548,4579.6875,1263.2255
2022-07-16 16:00:00,4847.269951172173,3887.52,1224.5205
2022-07-16 17:00:00,4609.169914551079,3524.995,1016.04803
2022-07-16 18:00:00,5071.670097656548,3495.29,1565.724
2022-07-16 19:00:00,5026.169945068657,3313.955,1366.8975
2022-07-16 20:00:00,4824.5698779299855,3284.3774,1582.3525
2022-07-16 21:00:00,4274.370109863579,3592.28,1761.0795
2022-07-16 22:00:00,3866.2700122073293,4073.845,2114.663
2022-07-16 23:00:00,3534.2701037600636,4449.157,1934.0164
2022-07-17 00:00:00,3359.869987793267,4478.085,1866.0334
2022-07-17 01:00:00,3133.569938965142,4366.375,1704.25
2022-07-17 02:00:00,3061.9699938967824,4379.873,1680.4495
2022-07-17 03:00:00,3191.5699084475636,4682.48,1809.7881
2022-07-17 04:00:00,3175.670036621392,4319.4873,1484.257
2022-07-17 05:00:00,3272.570000000298,4355.1274,1486.2784
2022-07-17 06:00:00,3502.4699938967824,4262.5073,1449.0555
2022-07-17 07:00:00,3731.6699755862355,4733.4824,1652.3105
2022-07-17 08:00:00,4002.6699450686574,5173.083,1937.636
2022-07-17 09:00:00,4308.169792480767,5227.9746,1826.0115
2022-07-17 10:00:00,4374.370048828423,5415.8877,1871.1736
2022-07-17 11:00:00,4320.970085449517,5297.3374,1799.387
2022-07-17 12:00:00,4300.370048828423,5321.3726,1860.489
2022-07-17 13:00:00,4226.970054931939,5391.2,1798.8466
2022-07-17 14:00:00,4046.6699450686574,5354.73,1689.5565
2022-07-17 15:00:00,3803.9700549319386,5055.885,1585.7476
2022-07-17 16:00:00,3522.4699633792043,4329.9375,1577.6135
2022-07-17 17:00:00,4555.770012207329,3243.8198,1574.7151
2022-07-17 18:00:00,5380.970146484673,2842.2324,1838.2334
2022-07-17 19:00:00,5368.1699755862355,2678.2998,1680.0176
2022-07-17 20:00:00,5458.969902344048,2852.0747,1990.8215
2022-07-17 21:00:00,3907.7700122073293,3307.91,1569.8
2022-07-17 22:00:00,3015.6699450686574,3880.2427,1698.956
2022-07-17 23:00:00,2850.9699938967824,4822.045,2220.2166
2022-07-18 00:00:00,2832.8701098635793,5190.455,1661.8379
2022-07-18 01:00:00,2865.969902344048,5271.8525,1629.462
2022-07-18 02:00:00,2729.069938965142,5129.3276,1243.4214
2022-07-18 03:00:00,2845.370048828423,4725.235,1457.2095
2022-07-18 04:00:00,3781.370079346001,3721.525,1092.4635
2022-07-18 05:00:00,4945.169792480767,3365.83,1146.7545
2022-07-18 06:00:00,5470.9700244143605,3900.6025,1791.7725
2022-07-18 07:00:00,5216.470085449517,4780.202,2258.115
2022-07-18 08:00:00,5567.969902344048,4722.2324,2388.8884
2022-07-18 09:00:00,6348.269951172173,4267.8477,2326.2014
2022-07-18 10:00:00,6363.4700244143605,4128.265,2251.365
2022-07-18 11:00:00,6102.570061035454,4160.12,2166.426
2022-07-18 12:00:00,5726.670158691704,4158.1025,1920.546
2022-07-18 13:00:00,5614.0698779299855,4074.7373,1761.8485
2022-07-18 14:00:00,5570.370048828423,4329.042,1942.291
2022-07-18 15:00:00,5388.9700244143605,4139.5127,1623.9719
2022-07-18 16:00:00,6248.5698779299855,3224.3477,1761.2715
2022-07-18 17:00:00,6674.570000000298,2718.409,1918.508
2022-07-18 18:00:00,6766.6699755862355,2804.9873,2328.46
2022-07-18 19:00:00,6697.6699755862355,2506.662,2131.0698
2022-07-18 20:00:00,6347.0698779299855,2638.5225,2161.1016
2022-07-18 21:00:00,5873.270012207329,3048.805,2425.311
2022-07-18 22:00:00,3269.469887085259,3674.2627,1093.613
2022-07-18 23:00:00,3029.8701098635793,4213.0825,1351.1809
2022-07-19 00:00:00,2982.570000000298,4747.2197,1599.854
2022-07-19 01:00:00,2928.7700122073293,4867.995,1210.7684
2022-07-19 02:00:00,2957.5699084475636,4876.7124,1097.0381
2022-07-19 03:00:00,3037.469887085259,4496.875,1089.374
2022-07-19 04:00:00,3716.9699786379933,3504.17,510.199
2022-07-19 05:00:00,5294.870018310845,2990.9575,880.1845
2022-07-19 06:00:00,5450.869987793267,3601.2026,1171.858
2022-07-19 07:00:00,5191.670006103814,4438.957,1518.2275
2022-07-19 08:00:00,5097.869987793267,4676.575,1565.735
2022-07-19 09:00:00,6035.169914551079,4266.0547,1763.265
2022-07-19 10:00:00,5631.6699755862355,4232.9873,1647.1145
2022-07-19 11:00:00,5427.670036621392,4306.41,1847.2366
2022-07-19 12:00:00,5567.770042724907,4038.2576,2078.1445
2022-07-19 13:00:00,5422.2700732424855,3932.4727,1907.5945
2022-07-19 14:00:00,5960.670128174126,3986.0552,2523.079
2022-07-19 15:00:00,5956.170097656548,3669.29,2252.168
2022-07-19 16:00:00,6883.669945068657,2626.265,1916.083
2022-07-19 17:00:00,7062.769890137017,2507.9194,2003.9396
2022-07-19 18:00:00,7072.770103760064,2844.7524,2503.3271
2022-07-19 19:00:00,6262.569938965142,3113.1975,2332.9675
2022-07-19 20:00:00,5517.5701220706105,3084.82,1730.0236
2022-07-19 21:00:00,4269.269890137017,3254.4023,798.8285
2022-07-19 22:00:00,3388.070030517876,3917.0024,693.3045
2022-07-19 23:00:00,3320.3699267581105,4154.6675,453.4995
2022-07-20 00:00:00,3254.5700915530324,4176.633,256.427
2022-07-20 01:00:00,3232.070000000298,4320.135,360.614
2022-07-20 02:00:00,3223.4699938967824,4320.1553,406.787
2022-07-20 03:00:00,3328.469932861626,3646.5425,428.6505
2022-07-20 04:00:00,4249.370109863579,3619.545,840.0075
2022-07-20 05:00:00,5970.269981689751,3414.955,1475.964
2022-07-20 06:00:00,5805.569938965142,3713.0176,1124.2776
2022-07-20 07:00:00,5603.070061035454,3467.705,921.622
2022-07-20 08:00:00,5249.170036621392,3685.395,1000.02454
2022-07-20 09:00:00,5362.66989929229,3953.3,1038.4915
2022-07-20 10:00:00,5367.870086975396,3909.6802,925.10455
2022-07-20 11:00:00,5346.870012588799,4073.3677,1164.025
2022-07-20 12:00:00,5781.8699267581105,4096.7974,1551.1025
2022-07-20 13:00:00,5481.770012207329,4225.795,1415.0475
2022-07-20 14:00:00,5294.569938965142,4443.8574,1408.3075
2022-07-20 15:00:00,5806.369987793267,3615.32,1510.4971
2022-07-20 16:00:00,6847.569938965142,3006.48,1854.3726
2022-07-20 17:00:00,7345.170036621392,2819.4126,2239.1946
2022-07-20 18:00:00,6954.169945068657,2548.9126,1957.4465
2022-07-20 19:00:00,6407.8701708987355,2701.675,1767.536
2022-07-20 20:00:00,5799.269859619439,2984.9924,1794.8254
2022-07-20 21:00:00,4301.270088501275,3388.6548,1419.8175
2022-07-20 22:00:00,3756.370018310845,3993.33,1873.7219
2022-07-20 23:00:00,3547.4699633792043,4444.415,1699.8605
2022-07-21 00:00:00,3374.570030517876,4786.6675,2058.187
2022-07-21 01:00:00,3258.369987793267,4896.37,1796.6226
2022-07-21 02:00:00,3225.7700122073293,4800.8076,1528.4199
2022-07-21 03:00:00,3536.870079346001,4260.105,1637.2355
2022-07-21 04:00:00,4666.270012207329,3573.8025,1568.2025
2022-07-21 05:00:00,5785.6699755862355,3479.5774,1865.149
2022-07-21 06:00:00,6317.670036621392,3813.1248,2303.5105
2022-07-21 07:00:00,6306.769981689751,3431.1077,1677.9304
2022-07-21 08:00:00,6125.370109863579,3200.3975,836.6555
2022-07-21 09:00:00,5664.970115967095,3930.6926,1046.6174
2022-07-21 10:00:00,5619.7700732424855,3819.415,1017.3685
2022-07-21 11:00:00,5802.170097656548,3652.57,955.0095
2022-07-21 12:00:00,5804.670036621392,3771.54,1004.1825
2022-07-21 13:00:00,5973.570061035454,3832.9673,1074.9115
2022-07-21 14:00:00,5471.0698779299855,4072.4226,996.529
2022-07-21 15:00:00,6333.9700244143605,3421.9473,1099.9454
2022-07-21 16:00:00,7016.269890137017,2840.8774,1160.9875
2022-07-21 17:00:00,7067.070061035454,2710.108,925.467
2022-07-21 18:00:00,6938.869987793267,2575.763,797.249
2022-07-21 19:00:00,6711.469963379204,2383.17,764.833
2022-07-21 20:00:00,6583.670128174126,2443.7874,770.30396
2022-07-21 21:00:00,5613.56996948272,2726.3625,655.2265
2022-07-21 22:00:00,5240.569954223931,3154.1575,821.0705
2022-07-21 23:00:00,5030.769981689751,3356.225,912.55646
2022-07-22 00:00:00,4795.170097656548,3492.8174,1031.0475
2022-07-22 01:00:00,4442.170128174126,3677.1377,898.849
2022-07-22 02:00:00,4213.070061035454,3735.4448,975.791
2022-07-22 03:00:00,4134.770012207329,3481.0825,892.70447
2022-07-22 04:00:00,4325.670044250786,3338.4126,638.37854
2022-07-22 05:00:00,5778.870109863579,3055.6975,944.4765
2022-07-22 06:00:00,6115.269951172173,3471.37,1200.1195
2022-07-22 07:00:00,5498.769951172173,4354.9624,1425.6355
2022-07-22 08:00:00,5076.869896240532,4918.4775,1439.067
2022-07-22 09:00:00,4890.970100708306,4996.3,1440.684
2022-07-22 10:00:00,5377.370018310845,4294.6777,1783.7949
2022-07-22 11:00:00,5241.370018310845,4205.4697,1769.677
2022-07-22 12:00:00,5162.769951172173,4217.9077,1825.6245
2022-07-22 13:00:00,5169.169884033501,4236.1025,1881.3884
2022-07-22 14:00:00,5699.970085449517,4115.245,2007.7815
2022-07-22 15:00:00,5907.270012207329,3878.4902,1967.3535
2022-07-22 16:00:00,6461.5698779299855,3318.1802,1892.0094
2022-07-22 17:00:00,6957.970085449517,2752.685,1583.568
2022-07-22 18:00:00,6480.970085449517,2433.7476,1201.4105
2022-07-22 19:00:00,6706.5698779299855,2466.38,1485.0035
2022-07-22 20:00:00,5876.070152588189,2779.07,1325.8455
2022-07-22 21:00:00,4601.17006713897,3079.4727,1062.0765
2022-07-22 22:00:00,3750.5700076296926,3934.145,933.956
2022-07-22 23:00:00,3287.470085449517,3545.2148,936.5995
2022-07-23 00:00:00,3211.8699572756886,3581.3625,1023.1745
2022-07-23 01:00:00,3102.4699938967824,3825.9424,959.89954
2022-07-23 02:00:00,3180.970085449517,3976.575,880.2415
2022-07-23 03:00:00,3068.1699450686574,4219.5825,807.14954
2022-07-23 04:00:00,3412.470085449517,3823.5674,906.64105
2022-07-23 05:00:00,3693.8699267581105,3766.0825,770.602
2022-07-23 06:00:00,4014.870048828423,3746.0576,888.679
2022-07-23 07:00:00,4492.669914551079,4082.1152,953.11597
2022-07-23 08:00:00,4783.570045776665,4169.78,1113.042
2022-07-23 09:00:00,4836.2700579836965,4486.0874,1107.043
2022-07-23 10:00:00,4777.170006103814,4233.925,1258.188
2022-07-23 11:00:00,4747.869957275689,4555.36,1300.486
2022-07-23 12:00:00,5024.670112915337,4463.54,1186.176
2022-07-23 13:00:00,5506.869896240532,4425.02,1323.2305
2022-07-23 14:00:00,5061.7700732424855,4375.8525,1683.1195
2022-07-23 15:00:00,5139.66989929229,4152.6177,1629.182
2022-07-23 16:00:00,5160.970085449517,3904.19,1139.0835
2022-07-23 17:00:00,5153.769920654595,3437.7876,967.292
2022-07-23 18:00:00,5490.369850464165,2939.0925,834.3545
2022-07-23 19:00:00,5322.370079346001,3012.8599,958.55646
2022-07-23 20:00:00,5230.069938965142,2851.0127,1061.2725
2022-07-23 21:00:00,4885.670013733208,2617.3174,937.27496
2022-07-23 22:00:00,4618.070061035454,2800.4526,1107.7789
2022-07-23 23:00:00,4115.769951172173,3283.8374,1719.044
2022-07-24 00:00:00,3650.2700122073293,3236.3848,1313.319
2022-07-24 01:00:00,3646.9700549319386,3733.65,1085.999
2022-07-24 02:00:00,3783.370048828423,3885.0774,1164.7734
2022-07-24 03:00:00,3833.170013733208,3993.85,1415.4661
2022-07-24 04:00:00,4000.569954223931,3865.2551,1237.2135
2022-07-24 05:00:00,4047.0700915530324,4094.6848,1197.482
2022-07-24 06:00:00,4247.970085449517,4286.1523,1508.3469
2022-07-24 07:00:00,4399.670189209282,4538.195,1489.526
2022-07-24 08:00:00,4672.369865722954,4738.895,1691.508
2022-07-24 09:00:00,5011.669914551079,4630.61,1813.5906
2022-07-24 10:00:00,5040.469993896782,4655.1377,1564.329
2022-07-24 11:00:00,4988.670097656548,4697.685,1632.3315
2022-07-24 12:00:00,5018.470054931939,4597.83,1622.559
2022-07-24 13:00:00,4857.170006103814,4639.0127,1383.606
2022-07-24 14:00:00,4686.270042724907,4867.9375,1281.678
2022-07-24 15:00:00,4336.869949646294,5067.035,1272.947
2022-07-24 16:00:00,4310.570000000298,4046.4675,1210.761
2022-07-24 17:00:00,4299.269874878228,3705.3025,701.28455
2022-07-24 18:00:00,4601.070061035454,3572.6924,823.3625
2022-07-24 19:00:00,5357.269951172173,3375.1572,1207.918
2022-07-24 20:00:00,4724.570000000298,3092.46,802.194
2022-07-24 21:00:00,4016.769920654595,3465.4375,1134.631
2022-07-24 22:00:00,3441.5701220706105,3804.1675,1224.8755
2022-07-24 23:00:00,2937.870033569634,3988.2224,1402.6405
2022-07-25 00:00:00,2832.4699633792043,4053.9302,1484.2319
2022-07-25 01:00:00,2784.769981689751,4220.2373,1647.623
2022-07-25 02:00:00,2751.170097656548,4237.3076,1597.239
2022-07-25 03:00:00,3045.06996948272,3991.7324,1137.853
2022-07-25 04:00:00,4160.970001526177,3606.3176,1032.1389
2022-07-25 05:00:00,4909.070091553032,3350.855,906.813
2022-07-25 06:00:00,5549.5698779299855,3440.205,1030.8374
2022-07-25 07:00:00,6128.770195312798,3648.835,1429.365
2022-07-25 08:00:00,6502.170158691704,3872.1426,1936.846
2022-07-25 09:00:00,6393.470146484673,3931.185,1917.387
2022-07-25 10:00:00,6827.969963379204,3690.6724,2118.8645
2022-07-25 11:00:00,6579.0701220706105,3738.4126,1914.403
2022-07-25 12:00:00,6525.969963379204,3713.8726,1920.9861
2022-07-25 13:00:00,6183.369987793267,3765.7124,1674.837
2022-07-25 14:00:00,6017.170097656548,3639.975,1502.4089
2022-07-25 15:00:00,5859.670036621392,3636.6948,1183.3845
2022-07-25 16:00:00,5684.770012207329,3691.5898,991.87146
2022-07-25 17:00:00,5753.969841308892,3789.275,925.7295
2022-07-25 18:00:00,5409.1699755862355,3960.5898,765.7805
2022-07-25 19:00:00,5470.470115967095,3670.4927,727.0525
2022-07-25 20:00:00,5393.0701220706105,3516.2676,587.5355
2022-07-25 21:00:00,4899.6699603274465,3299.3325,515.414
2022-07-25 22:00:00,4459.969902344048,3817.6274,726.8875
2022-07-25 23:00:00,4275.070091553032,3970.9702,826.2325
2022-07-26 00:00:00,4279.969993896782,3807.1948,1001.23596
2022-07-26 01:00:00,4985.769890137017,3291.7676,1090.6615
2022-07-26 02:00:00,6205.0701220706105,3129.4575,1282.2515
2022-07-26 03:00:00,6576.4700244143605,2778.8374,1215.155
2022-07-26 04:00:00,6605.069763489068,2215.1226,1258.9485
2022-07-26 05:00:00,8120.769951172173,2010.2825,1562.1699
2022-07-26 06:00:00,8353.669853515923,2088.25,1220.347
2022-07-26 07:00:00,8131.170097656548,2190.4949,1255.797
2022-07-26 08:00:00,7432.270012207329,2622.6973,1011.058
2022-07-26 09:00:00,7896.769890137017,2503.0298,1176.4935
2022-07-26 10:00:00,7364.769951172173,2890.9375,1287.3225
2022-07-26 11:00:00,6820.3699267581105,3229.725,1279.874
2022-07-26 12:00:00,6761.870048828423,3344.0552,1401.7595
2022-07-26 13:00:00,6757.570061035454,3322.1826,1477.8005
2022-07-26 14:00:00,6894.370048828423,3156.1826,1721.485
2022-07-26 15:00:00,7373.8699267581105,2810.1675,1690.241
2022-07-26 16:00:00,7828.270134277642,2743.81,1724.79
2022-07-26 17:00:00,7084.170036621392,2596.1675,1005.7315
2022-07-26 18:00:00,6946.070000000298,2527.5525,1025.5225
2022-07-26 19:00:00,6536.7700732424855,2546.7998,1075.6335
2022-07-26 20:00:00,6217.070000000298,2736.23,1307.7854
2022-07-26 21:00:00,5438.370109863579,2609.3398,1118.6694
2022-07-26 22:00:00,4558.269981689751,2814.075,952.993
2022-07-26 23:00:00,4543.870048828423,3210.9126,1325.1295
2022-07-27 00:00:00,4262.069908447564,3396.0,1172.6079
2022-07-27 01:00:00,4201.2700732424855,3616.2224,1395.0396
2022-07-27 02:00:00,4169.1699755862355,3866.0625,1459.594
2022-07-27 03:00:00,4040.67006713897,3639.2773,1374.5845
2022-07-27 04:00:00,4582.070000000298,3170.105,1295.8915
2022-07-27 05:00:00,5857.769951172173,2730.8423,1449.344
2022-07-27 06:00:00,6752.0701220706105,2794.555,1704.0975
2022-07-27 07:00:00,6077.369987793267,3431.4873,1617.1735
2022-07-27 08:00:00,6777.969841308892,3531.43,2078.2266
2022-07-27 09:00:00,6428.070000000298,3515.2776,1613.1375
2022-07-27 10:00:00,5960.0701220706105,3507.1775,1194.3884
2022-07-27 11:00:00,5490.769890137017,3910.9976,1222.0701
2022-07-27 12:00:00,5197.069961853325,4231.7803,1279.136
2022-07-27 13:00:00,5145.770134277642,4284.3823,1338.36
2022-07-27 14:00:00,5199.769905395806,4122.7725,1466.688
2022-07-27 15:00:00,5315.170097656548,3791.2175,1778.451
2022-07-27 16:00:00,6489.670036621392,2682.0225,1631.4861
2022-07-27 17:00:00,6753.270195312798,2115.4126,1412.825
2022-07-27 18:00:00,6986.069938965142,2013.4,1620.467
2022-07-27 19:00:00,6340.069755859673,2031.9501,1447.8545
2022-07-27 20:00:00,6117.769951172173,2322.52,1766.3135
2022-07-27 21:00:00,5166.069938965142,2645.1426,1883.4751
2022-07-27 22:00:00,3997.7700732424855,3193.2773,1381.9866
2022-07-27 23:00:00,3913.3699267581105,3602.8853,1548.6605
2022-07-28 00:00:00,4064.6699450686574,3805.2822,1675.2415
2022-07-28 01:00:00,4026.8698962405324,3638.8726,1442.0365
2022-07-28 02:00:00,4031.769890137017,3766.7974,1414.8936
2022-07-28 03:00:00,4091.5699084475636,3957.515,1504.6284
2022-07-28 04:00:00,4860.470207519829,3288.8525,1718.4651
2022-07-28 05:00:00,6109.2700732424855,2705.315,1760.831
2022-07-28 06:00:00,6049.269890137017,3080.1074,1809.4075
2022-07-28 07:00:00,5455.5698779299855,3605.9175,1649.609
2022-07-28 08:00:00,5420.869957275689,4048.5674,2009.4895
2022-07-28 09:00:00,5358.170036621392,4231.6323,1948.9885
2022-07-28 10:00:00,5146.469902344048,4218.952,1792.651
2022-07-28 11:00:00,5236.0701220706105,4060.4648,1872.675
2022-07-28 12:00:00,5180.3699267581105,4121.275,1931.5436
2022-07-28 13:00:00,5183.670097656548,3984.78,1779.5455
2022-07-28 14:00:00,5116.6699755862355,3853.9475,1759.8304
2022-07-28 15:00:00,5877.569908447564,3379.4824,1801.15
2022-07-28 16:00:00,5869.069938965142,3058.2075,1365.139
2022-07-28 17:00:00,5947.869987793267,2652.7373,1062.4105
2022-07-28 18:00:00,5934.870140381157,2575.3875,1212.3159
2022-07-28 19:00:00,6134.269951172173,2811.49,1956.4365
2022-07-28 20:00:00,6010.270134277642,3135.165,2625.1865
2022-07-28 21:00:00,4978.169914551079,3501.745,2503.1333
2022-07-28 22:00:00,3921.9700244143605,4177.1924,1593.804
2022-07-28 23:00:00,3551.9699389711022,4807.65,1324.0675
2022-07-29 00:00:00,3429.469908453524,4553.465,1169.5055
2022-07-29 01:00:00,3581.7699877992272,4465.065,1294.6565
2022-07-29 02:00:00,3601.7699130252004,4432.8574,1182.677
2022-07-29 03:00:00,3974.8699267581105,4095.1377,1382.662
2022-07-29 04:00:00,4384.470115967095,3291.4326,1096.6475
2022-07-29 05:00:00,4996.869957275689,3168.75,1021.72003
2022-07-29 06:00:00,5635.270042724907,3274.2825,1174.4196
2022-07-29 07:00:00,5932.070244140923,3465.595,1276.2275
2022-07-29 08:00:00,5862.469932861626,4059.725,1693.3295
2022-07-29 09:00:00,5639.7700732424855,4340.5474,1870.2064
2022-07-29 10:00:00,5464.870033569634,4141.9175,2063.0095
2022-07-29 11:00:00,5465.970070190728,4125.005,2359.722
2022-07-29 12:00:00,5612.570061035454,3677.605,2102.4604
2022-07-29 13:00:00,5345.9700244143605,3656.1377,1974.7041
2022-07-29 14:00:00,5599.170006103814,3297.5276,1695.7795
2022-07-29 15:00:00,5378.5698626711965,3119.0598,1267.2025
2022-07-29 16:00:00,5762.070091553032,2805.815,1252.299
2022-07-29 17:00:00,6029.870231933892,2709.2576,1553.0234
2022-07-29 18:00:00,5700.270012207329,2757.51,1485.791
2022-07-29 19:00:00,5287.370109863579,3573.5723,2384.8809
2022-07-29 20:00:00,5092.0701220706105,3291.8276,1831.5916
2022-07-29 21:00:00,4575.770012207329,3246.5674,1849.3185
2022-07-29 22:00:00,4124.169891662896,3435.17,1880.5234
2022-07-29 23:00:00,4001.8699023500085,3414.735,1584.7109
2022-07-30 00:00:00,4520.27010986954,3196.3325,1884.392
2022-07-30 01:00:00,4752.569945074618,3113.7075,2102.228
2022-07-30 02:00:00,4764.470061041415,3184.1577,2142.0464
2022-07-30 03:00:00,4866.470122076571,3215.6025,2033.9045
2022-07-30 04:00:00,4954.069975592196,2796.0,1760.7549
2022-07-30 05:00:00,5082.9700000062585,2555.8975,1363.3259
2022-07-30 06:00:00,5174.169890142977,2931.47,1010.3045
2022-07-30 07:00:00,5431.269937820733,3645.455,1008.439
2022-07-30 08:00:00,5677.87009460479,3989.4175,1203.5139
2022-07-30 09:00:00,5701.770103760064,4092.3252,1197.3525
2022-07-30 10:00:00,5721.9700091555715,4111.855,1280.3805
2022-07-30 11:00:00,5588.369957275689,4034.0325,1746.8845
2022-07-30 12:00:00,5690.8699420169,4022.2397,1955.5255
2022-07-30 13:00:00,5857.369987793267,3984.4626,1773.154
2022-07-30 14:00:00,5765.870048828423,3884.4824,1635.5525
2022-07-30 15:00:00,5768.369957275689,3313.2974,1924.8125
2022-07-30 16:00:00,5987.17001221329,2823.8125,2140.827
2022-07-30 17:00:00,6144.170048452914,2319.7224,1292.172
2022-07-30 18:00:00,6270.270018316805,2185.2476,1248.0444
2022-07-30 19:00:00,6842.170180059969,2097.81,1697.067
2022-07-30 20:00:00,7052.06991455704,1988.2825,1991.245
2022-07-30 21:00:00,7043.570036627352,2207.5825,2844.684
2022-07-30 22:00:00,6769.4700000062585,2434.54,3333.9866
2022-07-30 23:00:00,6722.8699023500085,2639.1826,3207.378
2022-07-31 00:00:00,6694.870085455477,2857.1575,3382.3687
2022-07-31 01:00:00,6777.369963385165,2988.3052,3553.8145
2022-07-31 02:00:00,6737.669890142977,2895.2024,3415.7222
2022-07-31 03:00:00,6579.4700000062585,2854.365,3288.2837
2022-07-31 04:00:00,6580.569945074618,2731.2627,3146.8455
2022-07-31 05:00:00,6670.469938971102,2701.37,3021.8315
2022-07-31 06:00:00,6695.0700976625085,2649.8374,2643.334
2022-07-31 07:00:00,6755.970061041415,2673.9102,2460.2715
2022-07-31 08:00:00,7153.870054937899,2895.0273,2781.5745
2022-07-31 09:00:00,7315.770170904696,2859.6802,2430.0884
2022-07-31 10:00:00,7331.9700000062585,2857.6177,2548.211
2022-07-31 11:00:00,7047.570036627352,2726.895,2626.272
2022-07-31 12:00:00,6840.769987799227,2546.8425,2364.855
2022-07-31 13:00:00,6640.370085455477,2547.005,1937.364
2022-07-31 14:00:00,6164.3699023500085,2697.1099,1599.491
2022-07-31 15:00:00,5886.470061041415,2703.3525,1393.9225
2022-07-31 16:00:00,5696.77010986954,2873.9224,1150.8774
2022-07-31 17:00:00,5295.169890142977,2690.8525,1352.9275
2022-07-31 18:00:00,5332.8699023500085,2662.0874,1196.5405
2022-07-31 19:00:00,5740.870054937899,2782.52,1614.4275
2022-07-31 20:00:00,5405.56991455704,2855.2651,2107.8936
2022-07-31 21:00:00,4884.870085455477,3061.2324,2431.704
2022-07-31 22:00:00,3838.670048929751,3497.65,2292.43
2022-07-31 23:00:00,3694.269957281649,4037.8174,1872.9719
2022-08-01 00:00:00,3559.069945074618,4207.4175,1881.0
2022-08-01 01:00:00,3481.070006109774,4319.2275,1906.583
2022-08-01 02:00:00,3460.9701831117272,4511.423,1911.2166
2022-08-01 03:00:00,3492.5700976625085,4565.665,1690.419
2022-08-01 04:00:00,3806.0698535218835,3757.6448,1024.64
2022-08-01 05:00:00,4500.470030523837,3186.1528,898.8085
2022-08-01 06:00:00,4884.3699023500085,3306.8525,877.3545
2022-08-01 07:00:00,5291.170073248446,3499.055,1292.0615
2022-08-01 08:00:00,5317.4700000062585,3715.6074,1504.5386
2022-08-01 09:00:00,5289.170134283602,3666.6274,1389.894
2022-08-01 10:00:00,5238.0700976625085,3817.215,1509.692
2022-08-01 11:00:00,5149.070036627352,3903.67,1434.627
2022-08-01 12:00:00,5224.869963385165,3711.7625,1346.4406
2022-08-01 13:00:00,4982.469877935946,3609.0825,1141.0239
2022-08-01 14:00:00,4736.46996948868,4018.2524,1332.102
2022-08-01 15:00:00,4899.27010986954,3516.01,1055.436
2022-08-01 16:00:00,5025.2700488343835,3109.31,819.4115
2022-08-01 17:00:00,5973.3699023500085,2448.365,1105.897
2022-08-01 18:00:00,6913.9700000062585,2592.835,1740.835
2022-08-01 19:00:00,6351.4700000062585,2658.8076,1680.5195
2022-08-01 20:00:00,5339.7700488343835,2700.915,1329.0785
2022-08-01 21:00:00,4071.670027472079,2707.83,974.27
2022-08-01 22:00:00,3709.0699145570397,3245.4026,1278.236
2022-08-01 23:00:00,3697.069945074618,3537.51,1291.2555
2022-08-02 00:00:00,3588.3699023500085,4002.0674,1254.1265
2022-08-02 01:00:00,3542.7700793519616,4053.1775,1219.0055
2022-08-02 02:00:00,3658.070006109774,4053.0874,1213.1355
2022-08-02 03:00:00,3739.769896246493,3897.1572,1193.2615
2022-08-02 04:00:00,3906.870066381991,3333.5024,871.51196
2022-08-02 05:00:00,4631.169929809868,3165.25,803.5785
2022-08-02 06:00:00,4950.169914551079,3283.1624,1052.8156
2022-08-02 07:00:00,5122.670036621392,3613.5874,1311.7881
2022-08-02 08:00:00,5490.569832153618,3533.4275,1545.4294
2022-08-02 09:00:00,5602.070061035454,3490.5825,1520.478
2022-08-02 10:00:00,5611.870109863579,3553.57,1682.6945
2022-08-02 11:00:00,5202.870037384331,3851.1948,1642.7815
2022-08-02 12:00:00,4986.67006713897,3884.175,1599.282
2022-08-02 13:00:00,4786.969898529351,3873.975,1519.8925
2022-08-02 14:00:00,5232.169914551079,3442.2676,1489.2405
2022-08-02 15:00:00,5462.969902344048,2830.9,1152.8401
2022-08-02 16:00:00,6255.469963379204,2405.165,1290.329
2022-08-02 17:00:00,6475.370109863579,1972.44,1266.544
2022-08-02 18:00:00,6745.470146484673,2129.1775,1619.9685
2022-08-02 19:00:00,6200.570000000298,2347.315,1598.6536
2022-08-02 20:00:00,5083.770012207329,2896.9775,1578.1064
2022-08-02 21:00:00,3918.370048828423,3093.4175,1145.896
2022-08-02 22:00:00,3551.969902344048,3110.375,921.29553
2022-08-02 23:00:00,3441.6699511781335,3717.77,1264.582
2022-08-03 00:00:00,3285.9700610414147,3942.7925,1204.1495
2022-08-03 01:00:00,3147.769957281649,4102.3076,1283.9805
2022-08-03 02:00:00,3076.7700488343835,4274.912,1070.5186
2022-08-03 03:00:00,3231.769896246493,3836.7075,1139.7264
2022-08-03 04:00:00,3929.2699588015676,3164.8674,914.28345
2022-08-03 05:00:00,4878.56996948272,3075.7224,1113.49
2022-08-03 06:00:00,5164.170036621392,3254.16,1246.489
2022-08-03 07:00:00,4996.269966430962,3836.8423,1536.9485
2022-08-03 08:00:00,4806.570030517876,4340.117,1388.1365
2022-08-03 09:00:00,4878.470085449517,4589.3027,1418.56
2022-08-03 10:00:00,4889.269981689751,4407.675,1359.1245
2022-08-03 11:00:00,4731.3699267581105,4497.2,1520.81
2022-08-03 12:00:00,4629.369957275689,4483.1,1553.3154
