,Residual_Hydro_Water_Reservoir_AT,Residual_Hydro_Run-of-river_and_poundage_AT,Residual_Other_AT,Biomass_AT,Fossil_Brown_coal/Lignite_AT,Fossil_Coal-derived_gas_AT,Fossil_Gas_AT,Fossil_Hard_coal_AT,Fossil_Oil_AT,Fossil_Oil_shale_AT,Fossil_Peat_AT,Geothermal_AT,Hydro_Pumped_Storage_AT,Hydro_Run-of-river_and_poundage_AT,Hydro_Water_Reservoir_AT,Marine_AT,Nuclear_AT,Other_fossil_AT,Other_renewable_AT,Solar_AT,Waste_AT,Wind_Offshore_AT,Wind_Onshore_AT
2022-01-24 17:00:00,0.0,0.0,0.0,0.00919472004005224,0.0,0.0,0.0005789592453490684,0.0,0.0,0.0,0.0,9.498239642391511e-09,0.004608561237276557,3.599807584206456e-05,9.699585201858123e-06,0.0,0.0,3.747329662392227e-05,0.0,0.0,0.0,0.0,2.8955372356152184e-06
2022-01-24 18:00:00,0.0,0.0,0.0,0.009459639581959493,0.0,0.0,0.0005933266992098078,0.0,0.0,0.0,0.0,9.741744034692221e-09,0.004599452622032934,3.695917126232563e-05,9.045549834870805e-06,0.0,0.0,3.8433991728011564e-05,0.0,0.0,0.0,0.0,4.994612376077743e-06
2022-01-24 19:00:00,0.0,0.0,0.0,0.010205744752215744,0.0,0.0,0.0006252556580141741,0.0,0.0,0.0,0.0,1.0510099480861479e-08,0.004404712294345025,3.770584963300669e-05,8.646109483370413e-06,0.0,0.0,4.1465375713987425e-05,0.0,0.0,0.0,0.0,4.223457957073962e-06
2022-01-24 20:00:00,0.0,0.0,0.0,0.010872518871567241,0.0,0.0,0.0006577806384365345,0.0,0.0,0.0,0.0,1.1094035522101311e-08,0.003897157234119283,3.877206918709512e-05,7.926435461021747e-06,0.0,0.0,4.3769171923246846e-05,0.0,0.0,0.0,0.0,6.456574895553028e-06
2022-01-24 21:00:00,0.0,0.0,0.0,0.01215990633887994,0.0,0.0,0.0007368798449356273,0.0,0.0,0.0,0.0,1.236982400790114e-08,0.0027433274615344064,4.306754060905228e-05,6.287776897785021e-06,0.0,0.0,4.880252569802319e-05,0.0,0.0,0.0,0.0,1.0970005501162246e-05
2022-01-24 22:00:00,0.0,0.0,0.0,0.013741703910418174,0.0,0.0,0.000835679947786554,0.0,0.0,0.0,0.0,1.3978928307783079e-08,0.0010721030497033489,4.828851341127009e-05,4.5855302004644305e-06,0.0,0.0,5.51509065557968e-05,0.0,0.0,0.0,0.0,1.1428500190246452e-05
2022-01-24 23:00:00,0.0,0.0,0.0,0.013374267298122862,0.0,0.0,0.0007907779412051529,0.0,0.0,0.0,0.0,1.3988992918702393e-08,0.0,4.7245661452128814e-05,5.6175926964679865e-06,0.0,0.0,5.519061435056548e-05,0.0,0.0,0.0,0.0,6.396814263994768e-06
2022-01-25 00:00:00,0.0,0.0,0.0,0.01305624692723042,0.0,0.0,0.0007573859603849209,0.0,0.0,0.0,0.0,1.3786004220795954e-08,0.0,4.669038930947806e-05,4.457978838761056e-06,0.0,0.0,5.438976535387324e-05,0.0,0.0,0.0,0.0,2.101330881014313e-06
2022-01-25 01:00:00,0.0,0.0,0.0,0.013481625090597492,0.0,0.0,0.0007612927758058964,0.0,0.0,0.0,0.0,1.4235158191940775e-08,0.0,4.816335238736914e-05,1.9786135118227015e-06,0.0,0.0,5.6161807397896106e-05,0.0,0.0,0.0,0.0,7.890156903998753e-07
2022-01-25 02:00:00,0.0,0.0,0.0,0.013682705370973915,0.0,0.0,0.0007683869943614923,0.0,0.0,0.0,0.0,1.4447477521487663e-08,0.0,4.898991649462236e-05,1.5902807928761487e-06,0.0,0.0,5.699946842927219e-05,0.0,0.0,0.0,0.0,8.007839672345172e-07
2022-01-25 03:00:00,0.0,0.0,0.0,0.013390090466699905,0.0,0.0,0.0007564061080957883,0.0,0.0,0.0,0.0,1.4138507391872856e-08,0.0,4.804055598429852e-05,3.522795965199375e-06,0.0,0.0,5.57804920977725e-05,0.0,0.0,0.0,0.0,1.7632318549863722e-06
2022-01-25 04:00:00,0.0,0.0,0.0,0.013252564665613486,0.0,0.0,0.0007765189039100084,0.0,0.0,0.0,0.0,1.3905286670470206e-08,0.00015110412102737762,4.694063984812083e-05,7.56965701441814e-06,0.0,0.0,5.486036904328973e-05,0.0,0.0,0.0,0.0,5.587805685448957e-06
2022-01-25 05:00:00,0.0,0.0,0.0,0.009994520426153081,0.0,0.0,0.0006176142946719411,0.0,0.0,0.0,0.0,1.055314758886883e-08,0.003848320350182638,3.700782399379693e-05,9.110227814079602e-06,0.0,0.0,4.163521292395405e-05,0.0,0.0,0.0,0.0,7.750348515237657e-06
2022-01-25 06:00:00,0.0,0.0,0.0,0.009111198103391416,0.0,0.0,0.0005797745274086695,0.0,0.0,0.0,0.0,9.620453428151178e-09,0.004310541265619996,3.728985080542227e-05,9.332895536365934e-06,0.0,0.0,3.7955465280192485e-05,0.0,5.83157546956696e-07,0.0,0.0,1.1597867552759108e-05
2022-01-25 07:00:00,0.0,0.0,0.0,0.008900476593632481,0.0,0.0,0.0005768890168122582,0.0,0.0,0.0,0.0,9.397953988676696e-09,0.004477954906072041,3.7096077340598476e-05,8.809479120394399e-06,0.0,0.0,3.7077640777126534e-05,0.0,3.133187338266654e-06,0.0,0.0,2.3310398395268525e-05
2022-01-25 08:00:00,0.0,0.0,0.0,0.008650239784481501,0.0,0.0,0.0005677202808216568,0.0,0.0,0.0,0.0,9.221274351452954e-09,0.004303159421627005,3.652857828549264e-05,8.476301980983393e-06,0.0,0.0,3.638058861774079e-05,0.0,1.2017655827921879e-05,0.0,0.0,3.782213191802901e-05
2022-01-25 09:00:00,0.0,0.0,0.0,0.008566972287969751,0.0,0.0,0.0005646872124635835,0.0,0.0,0.0,0.0,9.161780922732555e-09,0.004161918494522942,3.558224016924335e-05,8.43991878942401e-06,0.0,0.0,3.614586987136766e-05,0.0,2.4990950560185343e-05,0.0,0.0,4.798826552140035e-05
2022-01-25 10:00:00,0.0,0.0,0.0,0.008627768148676005,0.0,0.0,0.0005695537993513335,0.0,0.0,0.0,0.0,9.226797866651217e-09,0.004035114403450466,3.444775772631127e-05,8.48313498279844e-06,0.0,0.0,3.640238047930927e-05,0.0,3.859139308508445e-05,0.0,0.0,5.1653020448962065e-05
2022-01-25 11:00:00,0.0,0.0,0.0,0.009152502753770672,0.0,0.0,0.0006010032978484976,0.0,0.0,0.0,0.0,9.787965024995468e-09,0.0033628669267461255,3.651142784035618e-05,8.539062321512104e-06,0.0,0.0,3.861634687434359e-05,0.0,4.924485466856121e-05,0.0,0.0,6.279668967080465e-05
2022-01-25 12:00:00,0.0,0.0,0.0,0.009209826108886097,0.0,0.0,0.0006019065763694583,0.0,0.0,0.0,0.0,9.849268365740602e-09,0.0035582983031169292,3.680157443129407e-05,8.489470574441118e-06,0.0,0.0,3.885820624600305e-05,0.0,5.015030930505017e-05,0.0,0.0,5.923208920194536e-05
2022-01-25 13:00:00,0.0,0.0,0.0,0.009012018583858607,0.0,0.0,0.0005930583244623036,0.0,0.0,0.0,0.0,9.699905861419187e-09,0.0036337712776453317,3.63472648681517e-05,8.624654838354026e-06,0.0,0.0,3.826892805976444e-05,0.0,4.2040117394906944e-05,0.0,0.0,5.900589339444691e-05
2022-01-25 14:00:00,0.0,0.0,0.0,0.008814911514956855,0.0,0.0,0.0005855903187226648,0.0,0.0,0.0,0.0,9.549362401845324e-09,0.0035027807553091165,3.652728948940366e-05,9.132197581927133e-06,0.0,0.0,3.7674990664225904e-05,0.0,2.51798994274005e-05,0.0,0.0,7.44982585264532e-05
2022-01-25 15:00:00,0.0,0.0,0.0,0.00864769751771512,0.0,0.0,0.0005734017879054194,0.0,0.0,0.0,0.0,9.36821627739324e-09,0.00343370451473875,3.686008639600105e-05,8.544528054579246e-06,0.0,0.0,3.696031692367604e-05,0.0,7.382281805977843e-06,0.0,0.0,9.164841533871997e-05
2022-01-25 16:00:00,0.0,0.0,0.0,0.007989543902526418,0.0,0.0,0.0005299344306667497,0.0,0.0,0.0,0.0,8.655225865991208e-09,0.0041113366790950364,3.619852021064833e-05,8.33064445667306e-06,0.0,0.0,3.4147363978454984e-05,0.0,5.246488974831574e-07,0.0,0.0,9.930522348042885e-05
2022-01-25 17:00:00,0.0,0.0,0.0,0.007929404505402927,0.0,0.0,0.000522438714975061,0.0,0.0,0.0,0.0,8.534655862481552e-09,0.003960898234274285,3.591950677770715e-05,8.320962986454101e-06,0.0,0.0,3.3671680517564e-05,0.0,0.0,0.0,0.0,0.00012642328470022457
2022-01-25 18:00:00,0.0,0.0,0.0,0.008107563153099816,0.0,0.0,0.0005320407942440818,0.0,0.0,0.0,0.0,8.670474810596419e-09,0.0037918201198971356,3.6444736359725764e-05,7.90648473532559e-06,0.0,0.0,3.4207525465836546e-05,0.0,0.0,0.0,0.0,0.00013720575736501033
2022-01-25 19:00:00,0.0,0.0,0.0,0.008496514934767597,0.0,0.0,0.0005532533210986393,0.0,0.0,0.0,0.0,9.086431684666243e-09,0.003481382958566377,3.633143909865976e-05,7.186204610728712e-06,0.0,0.0,3.5848595381067005e-05,0.0,0.0,0.0,0.0,0.00014101806107374366
2022-01-25 20:00:00,0.0,0.0,0.0,0.008491841903094838,0.0,0.0,0.0005467268679080179,0.0,0.0,0.0,0.0,9.08143420235958e-09,0.0034313254304269994,3.4943077215742515e-05,6.835797118753198e-06,0.0,0.0,3.582887887107134e-05,0.0,0.0,0.0,0.0,0.00014672912975612697
2022-01-25 21:00:00,0.0,0.0,0.0,0.008995081250532985,0.0,0.0,0.0005791906738411656,0.0,0.0,0.0,0.0,9.61961367790214e-09,0.0026798928140886564,3.682516795615494e-05,5.2567886877067486e-06,0.0,0.0,3.795215222310433e-05,0.0,0.0,0.0,0.0,0.00016982061519776157
2022-01-25 22:00:00,0.0,0.0,0.0,0.0107711811462806,0.0,0.0,0.000683210562343551,0.0,0.0,0.0,0.0,1.1373218473364245e-08,0.0,4.277159738900777e-05,2.7450627877537018e-06,0.0,0.0,4.487062923943475e-05,0.0,0.0,0.0,0.0,0.00022725423894785006
2022-01-25 23:00:00,0.0,0.0,0.0,0.010572373812846956,0.0,0.0,0.0006736449089122989,0.0,0.0,0.0,0.0,1.1163299133364236e-08,0.0,4.043941808795387e-05,1.8649428501431934e-06,0.0,0.0,4.4042436859468864e-05,0.0,0.0,0.0,0.0,0.0002445613273753862
2022-01-26 00:00:00,0.0,0.0,0.0,0.010410676079640429,0.0,0.0,0.0006662668340416387,0.0,0.0,0.0,0.0,1.099256357322182e-08,0.0,3.957001975452458e-05,2.5810272240682145e-06,0.0,0.0,4.336883579965635e-05,0.0,0.0,0.0,0.0,0.00024264878017034492
2022-01-26 01:00:00,0.0,0.0,0.0,0.010267672789700205,0.0,0.0,0.000669543166643549,0.0,0.0,0.0,0.0,1.0841567351283653e-08,0.0,3.856249790461822e-05,1.76993700677666e-06,0.0,0.0,4.277311212592138e-05,0.0,0.0,0.0,0.0,0.0002294005526514717
2022-01-26 02:00:00,0.0,0.0,0.0,0.010465253161429225,0.0,0.0,0.0006493985708526074,0.0,0.0,0.0,0.0,1.1050191150587093e-08,0.0,3.9812931261903405e-05,1.9154313654261957e-06,0.0,0.0,4.359619322394041e-05,0.0,0.0,0.0,0.0,0.00022493391233713354
2022-01-26 03:00:00,0.0,0.0,0.0,0.010645989207018581,0.0,0.0,0.0006526128462838572,0.0,0.0,0.0,0.0,1.1241029138044902e-08,0.0,3.9696709137011144e-05,1.9538582472008865e-06,0.0,0.0,4.434910416116312e-05,0.0,0.0,0.0,0.0,0.0002155785340291211
2022-01-26 04:00:00,0.0,0.0,0.0,0.010627323927256661,0.0,0.0,0.0006846525862261716,0.0,0.0,0.0,0.0,1.1081054085973428e-08,5.856005931130557e-06,3.911596267442204e-05,2.972888504502692e-06,0.0,0.0,4.371795641122149e-05,0.0,0.0,0.0,0.0,0.00020805766516544176
2022-01-26 05:00:00,0.0,0.0,0.0,0.008879483020229968,0.0,0.0,0.0006018918960273999,0.0,0.0,0.0,0.0,9.287613468677216e-09,0.0027220714371411535,3.4179622331763745e-05,5.6876922398737e-06,0.0,0.0,3.6642315580958154e-05,0.0,0.0,0.0,0.0,0.0001534064919402643
2022-01-26 06:00:00,0.0,0.0,0.0,0.007988521331880003,0.0,0.0,0.0005787767774074302,0.0,0.0,0.0,0.0,8.329588667047026e-09,0.0035365448636305225,3.342408243540956e-05,6.463223859681635e-06,0.0,0.0,3.2862631248259716e-05,0.0,5.049099328332727e-07,0.0,0.0,0.00012707912772641876
2022-01-26 07:00:00,0.0,0.0,0.0,0.007772408174115289,0.0,0.0,0.000567845213991312,0.0,0.0,0.0,0.0,8.104248627891985e-09,0.003795544628539856,3.2865247760339295e-05,7.367791458006292e-06,0.0,0.0,3.19735997596441e-05,0.0,2.9475037440164983e-06,0.0,0.0,0.00011387124311248631
2022-01-26 08:00:00,0.0,0.0,0.0,0.00781593571256447,0.0,0.0,0.0005762295871689255,0.0,0.0,0.0,0.0,8.149634560520575e-09,0.0037443922256077842,3.23938982995018e-05,7.386568750694306e-06,0.0,0.0,3.2152660362448216e-05,0.0,1.2350043930881568e-05,0.0,0.0,0.00010276444423451875
2022-01-26 09:00:00,0.0,0.0,0.0,0.007964858842980852,0.0,0.0,0.0005829735517046072,0.0,0.0,0.0,0.0,8.304915915835619e-09,0.0034190899686007414,3.255204025456362e-05,7.603160506338805e-06,0.0,0.0,3.2765290124063725e-05,0.0,2.8694618447229422e-05,0.0,0.0,0.00010150026485906186
2022-01-26 10:00:00,0.0,0.0,0.0,0.007753912750506531,0.0,0.0,0.0005696670293011781,0.0,0.0,0.0,0.0,8.084963548152768e-09,0.0031385370841138967,3.105412335196481e-05,7.2818023655235455e-06,0.0,0.0,3.189751455431214e-05,0.0,4.263710192365224e-05,0.0,0.0,0.0001183056088723761
2022-01-26 11:00:00,0.0,0.0,0.0,0.008117692500830751,0.0,0.0,0.0005670179860276531,0.0,0.0,0.0,0.0,8.517509189724257e-09,0.0026119904288845583,3.2265945224640654e-05,6.501264495800398e-06,0.0,0.0,3.3604031944929583e-05,0.0,5.163010041425107e-05,0.0,0.0,0.00012475298582011578
2022-01-26 12:00:00,0.0,0.0,0.0,0.008549524660421014,0.0,0.0,0.0005860958088163977,0.0,0.0,0.0,0.0,8.914543851299021e-09,0.002702976382253054,3.349975183770239e-05,6.409947610920441e-06,0.0,0.0,3.517044827083138e-05,0.0,5.3226231070452474e-05,0.0,0.0,0.00012340363840212504
2022-01-26 13:00:00,0.0,0.0,0.0,0.008717560640327622,0.0,0.0,0.0005898756442241552,0.0,0.0,0.0,0.0,9.089754073033113e-09,0.002360099757676173,3.4069022414664236e-05,6.0897098443719805e-06,0.0,0.0,3.586170316203053e-05,0.0,4.545654682481896e-05,0.0,0.0,0.0001172641243790336
2022-01-26 14:00:00,0.0,0.0,0.0,0.008718323426336296,0.0,0.0,0.0005989373106110345,0.0,0.0,0.0,0.0,9.090549425943781e-09,0.002569584196138168,3.458748536063346e-05,6.501908979461015e-06,0.0,0.0,3.586484105880555e-05,0.0,2.837838787751903e-05,0.0,0.0,9.749771640869692e-05
2022-01-26 15:00:00,0.0,0.0,0.0,0.008372688612440235,0.0,0.0,0.0005851020676338175,0.0,0.0,0.0,0.0,8.785064498545757e-09,0.0029968268306530352,3.4352573001292504e-05,7.0765724790014585e-06,0.0,0.0,3.465961485589609e-05,0.0,8.786567656916742e-06,0.0,0.0,7.011820478124792e-05
2022-01-26 16:00:00,0.0,0.0,0.0,0.007939443359741125,0.0,0.0,0.0005601033748692322,0.0,0.0,0.0,0.0,8.3832053941844e-09,0.003590182784094176,3.3984544423850035e-05,7.526490298735962e-06,0.0,0.0,3.30741647108453e-05,0.0,5.081599874493873e-07,0.0,0.0,8.619406495138304e-05
2022-01-26 17:00:00,0.0,0.0,0.0,0.008077125798124344,0.0,0.0,0.0005599673237437947,0.0,0.0,0.0,0.0,8.421976072327313e-09,0.0036458700691209085,3.5391209352702214e-05,7.977942975800106e-06,0.0,0.0,3.32271262255112e-05,0.0,0.0,0.0,0.0,8.577578334737949e-05
2022-01-26 18:00:00,0.0,0.0,0.0,0.008764910733858381,0.0,0.0,0.0006029506229402875,0.0,0.0,0.0,0.0,8.970920994843152e-09,0.0036209828577173806,3.674140241677438e-05,6.275524500039607e-06,0.0,0.0,3.5392872372810216e-05,0.0,0.0,0.0,0.0,7.9308742033584e-05
2022-01-26 19:00:00,0.0,0.0,0.0,0.009502183322615872,0.0,0.0,0.000646512331493374,0.0,0.0,0.0,0.0,9.607637301365342e-09,0.0030283213754341083,3.7500582188769196e-05,3.8097174548746108e-06,0.0,0.0,3.790490196123053e-05,0.0,0.0,0.0,0.0,9.851711151386575e-05
2022-01-26 20:00:00,0.0,0.0,0.0,0.010534775226187756,0.0,0.0,0.0006715550276078563,0.0,0.0,0.0,0.0,1.0587521974012636e-08,0.0018673942872360742,3.976205221047896e-05,2.8183209866426196e-06,0.0,0.0,4.177082979394855e-05,0.0,0.0,0.0,0.0,0.00010519057546678267
2022-01-26 21:00:00,0.0,0.0,0.0,0.011641545700612045,0.0,0.0,0.0006382085344609959,0.0,0.0,0.0,0.0,1.1699833956619216e-08,0.0009206892063616135,4.4394217102372343e-05,2.018022071465381e-06,0.0,0.0,4.615922158357332e-05,0.0,0.0,0.0,0.0,9.224765084642768e-05
2022-01-26 22:00:00,0.0,0.0,0.0,0.013155848880796897,0.0,0.0,0.000644238895929091,0.0,0.0,0.0,0.0,1.3221719127521539e-08,0.0,4.9966149589476496e-05,1.6075601430734098e-06,0.0,0.0,5.2163497805689365e-05,0.0,0.0,0.0,0.0,0.00010094919883329816
2022-01-26 23:00:00,0.0,0.0,0.0,0.012389546652238658,0.0,0.0,0.0005365305538522112,0.0,0.0,0.0,0.0,1.2451580087114968e-08,0.0,4.549704064424476e-05,1.516292108221311e-06,0.0,0.0,4.912507702569397e-05,0.0,0.0,0.0,0.0,0.00010680177386378913
2022-01-27 00:00:00,0.0,0.0,0.0,0.0120291306437567,0.0,0.0,0.0004964100531673878,0.0,0.0,0.0,0.0,1.2162628350990168e-08,0.0,4.3367667820100455e-05,1.2543108049350446e-06,0.0,0.0,4.798507903391078e-05,0.0,0.0,0.0,0.0,0.00012488463100909192
2022-01-27 01:00:00,0.0,0.0,0.0,0.011480859082646216,0.0,0.0,0.0004836033830506927,0.0,0.0,0.0,0.0,1.189667642119827e-08,0.0,4.187842124771227e-05,8.330132192877971e-07,0.0,0.0,4.6935821915958433e-05,0.0,0.0,0.0,0.0,0.0001721034192180759
2022-01-27 02:00:00,0.0,0.0,0.0,0.01176436238982295,0.0,0.0,0.0004819958678167713,0.0,0.0,0.0,0.0,1.196745174442564e-08,0.0,4.1617533215144725e-05,6.330308908282963e-07,0.0,0.0,4.7215050992167074e-05,0.0,0.0,0.0,0.0,0.00016649406176996796
2022-01-27 03:00:00,0.0,0.0,0.0,0.011353360153666166,0.0,0.0,0.0004938641254692432,0.0,0.0,0.0,0.0,1.1549354335907155e-08,0.0,4.0099731595239166e-05,1.672325408285052e-06,0.0,0.0,4.556553605076878e-05,0.0,0.0,0.0,0.0,0.0001305903888863172
2022-01-27 04:00:00,0.0,0.0,0.0,0.011396842002203058,0.0,0.0,0.0005659093798179732,0.0,0.0,0.0,0.0,1.1593586815907416e-08,0.0,3.9916332188468304e-05,1.8982226139158796e-06,0.0,0.0,4.57400459500625e-05,0.0,0.0,0.0,0.0,0.00012948403095759084
2022-01-27 05:00:00,0.0,0.0,0.0,0.010778875462163964,0.0,0.0,0.0007107391418993886,0.0,0.0,0.0,0.0,1.0964952258204128e-08,0.0012320873938215836,3.7722635655065e-05,4.014118909748038e-06,0.0,0.0,4.325990119316182e-05,0.0,0.0,0.0,0.0,9.465817834095874e-05
2022-01-27 06:00:00,0.0,0.0,0.0,0.009666273379612041,0.0,0.0,0.0006437428253631416,0.0,0.0,0.0,0.0,9.833143215564802e-09,0.0016706819833273057,3.610132203734218e-05,5.0320201004975776e-06,0.0,0.0,3.879458787476865e-05,0.0,2.980250213406333e-07,0.0,0.0,8.706759998745178e-05
2022-01-27 07:00:00,0.0,0.0,0.0,0.009007623370782196,0.0,0.0,0.0006227768362306822,0.0,0.0,0.0,0.0,9.163122866314464e-09,0.0033069298733198298,3.432440707603376e-05,3.7546272927607037e-06,0.0,0.0,3.615116422608925e-05,0.0,5.276640106867781e-06,0.0,0.0,6.76759046143746e-05
2022-01-27 08:00:00,0.0,0.0,0.0,0.008767819635468552,0.0,0.0,0.0006551842216069297,0.0,0.0,0.0,0.0,8.973898267210091e-09,0.002950685009637508,3.4194859974104384e-05,3.4277972827306728e-06,0.0,0.0,3.540461857155199e-05,0.0,2.0670695876309992e-05,0.0,0.0,5.831997581307618e-05
2022-01-27 09:00:00,0.0,0.0,0.0,0.008873800639503512,0.0,0.0,0.0006722830042455173,0.0,0.0,0.0,0.0,9.138434260200921e-09,0.002488946455216069,3.5235728801921445e-05,2.9220574552880906e-06,0.0,0.0,3.605376054972854e-05,0.0,4.431514124363208e-05,0.0,0.0,6.002241762909324e-05
2022-01-27 10:00:00,0.0,0.0,0.0,0.008597244337550934,0.0,0.0,0.0006469104850226212,0.0,0.0,0.0,0.0,8.96430090461379e-09,0.00215209605005573,3.2590165806253396e-05,3.431806798469188e-06,0.0,0.0,3.536675420626756e-05,0.0,6.167407527098449e-05,0.0,0.0,8.421888174521089e-05
2022-01-27 11:00:00,0.0,0.0,0.0,0.00906167607685882,0.0,0.0,0.0006894622521551038,0.0,0.0,0.0,0.0,9.448561406856889e-09,0.0009118981160029176,3.451583527050992e-05,1.7573606205546581e-06,0.0,0.0,3.7277301647375924e-05,0.0,7.416957957136417e-05,0.0,0.0,0.00010081374909784746
2022-01-27 12:00:00,0.0,0.0,0.0,0.009001647699965126,0.0,0.0,0.0006759043329480626,0.0,0.0,0.0,0.0,9.385970137821961e-09,0.0008965570278956799,3.403948103116724e-05,1.8332283411527781e-06,0.0,0.0,3.703036102691134e-05,0.0,7.054905685268554e-05,0.0,0.0,9.832508132390389e-05
2022-01-27 13:00:00,0.0,0.0,0.0,0.008714152553883045,0.0,0.0,0.000657236279778512,0.0,0.0,0.0,0.0,9.143346394404822e-09,0.0010538258203814507,3.261827133210697e-05,2.3721315476934637e-06,0.0,0.0,3.607314033682696e-05,0.0,5.3760991093954275e-05,0.0,0.0,0.00010832648184209143
2022-01-27 14:00:00,0.0,0.0,0.0,0.008554782877209968,0.0,0.0,0.0006411081055294763,0.0,0.0,0.0,0.0,9.032938294636486e-09,0.002083245402349814,3.2441847339307494e-05,3.317147527908781e-06,0.0,0.0,3.563754851896661e-05,0.0,3.175757964725952e-05,0.0,0.0,0.00011452847771581397
2022-01-27 15:00:00,0.0,0.0,0.0,0.008333106675622886,0.0,0.0,0.000646053905300643,0.0,0.0,0.0,0.0,8.798871868981206e-09,0.002201601604849293,3.264144128336599e-05,4.039826886484844e-06,0.0,0.0,3.471408891713317e-05,0.0,9.867089800736932e-06,0.0,0.0,0.0001539904168667978
2022-01-27 16:00:00,0.0,0.0,0.0,0.007902742223174955,0.0,0.0,0.0006152047056517677,0.0,0.0,0.0,0.0,8.344452908387432e-09,0.002677571749081786,3.1308317026654155e-05,4.97514806133621e-06,0.0,0.0,3.292127497023453e-05,0.0,1.0116219001719206e-06,0.0,0.0,0.00019853245540885292
2022-01-27 17:00:00,0.0,0.0,0.0,0.008692836365295352,0.0,0.0,0.0006599409520133815,0.0,0.0,0.0,0.0,9.178708053744773e-09,0.0008274945053977505,3.359715764014152e-05,3.12268022331469e-06,0.0,0.0,3.621265228845702e-05,0.0,0.0,0.0,0.0,0.00023402525663592926
2022-01-27 18:00:00,0.0,0.0,0.0,0.009231120092668622,0.0,0.0,0.0006346368915202255,0.0,0.0,0.0,0.0,9.595254609477153e-09,4.7221872540315784e-05,3.361103937757901e-05,2.2018221679937923e-06,0.0,0.0,3.785604866803104e-05,0.0,0.0,0.0,0.0,0.0002958352148680992
2022-01-27 19:00:00,0.0,0.0,0.0,0.009565958100148193,0.0,0.0,0.0006227120806605313,0.0,0.0,0.0,0.0,9.881732347314353e-09,0.0,3.274848100547906e-05,1.4064138564197009e-06,0.0,0.0,3.898628602256263e-05,0.0,0.0,0.0,0.0,0.0003420494301776257
2022-01-27 20:00:00,0.0,0.0,0.0,0.009702106182002275,0.0,0.0,0.0005070900387184442,0.0,0.0,0.0,0.0,9.991441450129015e-09,0.0,3.279848858254265e-05,8.288826634341398e-07,0.0,0.0,3.941912009570706e-05,0.0,0.0,0.0,0.0,0.00035803049499219373
2022-01-27 21:00:00,0.0,0.0,0.0,0.009678713632506969,0.0,0.0,0.00044829459523627126,0.0,0.0,0.0,0.0,9.967351290294942e-09,0.0,3.2251964578658205e-05,1.1692066880146156e-06,0.0,0.0,3.9324077462633135e-05,0.0,0.0,0.0,0.0,0.0003660066611551571
2022-01-27 22:00:00,0.0,0.0,0.0,0.01022261621783852,0.0,0.0,0.0004540621433328499,0.0,0.0,0.0,0.0,1.0399090255379884e-08,0.0,3.4099575668383405e-05,1.972735804444958e-06,0.0,0.0,4.10274122817007e-05,0.0,0.0,0.0,0.0,0.0003559226706310929
2022-01-27 23:00:00,0.0,0.0,0.0,0.010643837978657901,0.0,0.0,0.0004746683860241408,0.0,0.0,0.0,0.0,1.0827583609228684e-08,0.0,3.6970088012714006e-05,1.6914264957412488e-06,0.0,0.0,4.2717942227743674e-05,0.0,0.0,0.0,0.0,0.0003396810498871171
2022-01-28 00:00:00,0.0,0.0,0.0,0.010771276881460571,0.0,0.0,0.0004713378773195285,0.0,0.0,0.0,0.0,1.0957222502448502e-08,0.0,3.6695659420719635e-05,1.265515916372709e-06,0.0,0.0,4.322940507586361e-05,0.0,0.0,0.0,0.0,0.00035027684225515896
2022-01-28 01:00:00,0.0,0.0,0.0,0.010868903953884105,0.0,0.0,0.0004826214812920077,0.0,0.0,0.0,0.0,1.1056534920704921e-08,0.0,3.757635638345968e-05,1.170745930589842e-06,0.0,0.0,4.362122122789584e-05,0.0,0.0,0.0,0.0,0.00035896712864555696
2022-01-28 02:00:00,0.0,0.0,0.0,0.010823011410905008,0.0,0.0,0.0004681089135150128,0.0,0.0,0.0,0.0,1.1009850130205234e-08,0.0,3.7142836847017096e-05,9.10226824441738e-07,0.0,0.0,4.343703625593402e-05,0.0,0.0,0.0,0.0,0.00037728442253674146
2022-01-28 03:00:00,0.0,0.0,0.0,0.010699305795699058,0.0,0.0,0.00047021572467609583,0.0,0.0,0.0,0.0,1.0884008972696146e-08,0.0,3.676876215984756e-05,1.0406468922784971e-06,0.0,0.0,4.294055657123653e-05,0.0,0.0,0.0,0.0,0.00035351663048187966
2022-01-28 04:00:00,0.0,0.0,0.0,0.010637999993277934,0.0,0.0,0.00050519379304978,0.0,0.0,0.0,0.0,1.0821644842128155e-08,0.0,3.599654042366853e-05,1.198380332504482e-06,0.0,0.0,4.269451207757719e-05,0.0,0.0,0.0,0.0,0.0003319970645776628
2022-01-28 05:00:00,0.0,0.0,0.0,0.010074173957134717,0.0,0.0,0.0005406118767624387,0.0,0.0,0.0,0.0,1.0248085421208591e-08,0.0,3.365923947938014e-05,1.5570267837438609e-06,0.0,0.0,4.043165463022052e-05,0.0,0.0,0.0,0.0,0.0003638188634334807
2022-01-28 06:00:00,0.0,0.0,0.0,0.009301826379088173,0.0,0.0,0.0005873075350851315,0.0,0.0,0.0,0.0,9.462404730328826e-09,0.0012124887953533323,3.365019059769297e-05,3.246203101964822e-06,0.0,0.0,3.733191755371815e-05,0.0,0.0,0.0,0.0,0.0003204542768679071
