,Residual_Hydro_Water_Reservoir_AT,Residual_Hydro_Run-of-river_and_poundage_AT,Residual_Other_AT,Biomass_AT,Fossil_Brown_coal/Lignite_AT,Fossil_Coal-derived_gas_AT,Fossil_Gas_AT,Fossil_Hard_coal_AT,Fossil_Oil_AT,Fossil_Oil_shale_AT,Fossil_Peat_AT,Geothermal_AT,Hydro_Pumped_Storage_AT,Hydro_Run-of-river_and_poundage_AT,Hydro_Water_Reservoir_AT,Marine_AT,Nuclear_AT,Other_fossil_AT,Other_renewable_AT,Solar_AT,Waste_AT,Wind_Offshore_AT,Wind_Onshore_AT
2022-07-23 02:00:00,0.0,0.0,0.0,1.9897382794905602e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9151250954113866e-09,0.0,3.828683529531621e-06,8.094561707458734e-07,0.0,0.0,1.3405875665094282e-05,0.0,0.0,0.0,0.0,1.1780171888746726e-06
2022-07-23 03:00:00,0.0,0.0,0.0,1.9966335786590636e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9287500526251416e-09,0.0,3.825412721538953e-06,7.403293767468721e-07,0.0,0.0,1.3501250365570749e-05,0.0,0.0,0.0,0.0,7.414987931073234e-07
2022-07-23 04:00:00,0.0,0.0,0.0,1.9151828528514375e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.870473737312287e-09,0.0,3.912861272629247e-06,1.0773005005566704e-06,0.0,0.0,1.3093316158465523e-05,0.0,1.3570394656007577e-06,0.0,0.0,7.270846821524157e-07
2022-07-23 05:00:00,0.0,0.0,0.0,1.7583882139082112e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7236764471759505e-09,0.0,3.946278815814686e-06,9.780095421778889e-07,0.0,0.0,1.2065735127724677e-05,0.0,4.538986824809424e-06,0.0,0.0,6.921107408027619e-07
2022-07-23 06:00:00,0.0,0.0,0.0,1.637321242986755e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5990986865773704e-09,0.0,3.739419750379551e-06,1.1794909927195422e-06,0.0,0.0,1.1193690803715806e-05,0.0,7.777337407365455e-06,0.0,0.0,6.830732131083656e-07
2022-07-23 07:00:00,0.0,0.0,0.0,1.4164145724892428e-05,0.0,0.0,5.591439207566465e-07,0.0,0.0,0.0,0.0,1.3833489867784715e-09,0.0,3.421776555221983e-06,1.081775289506128e-06,0.0,0.0,9.68344290543731e-06,0.0,8.475077971218785e-06,0.0,0.0,1.8672859397425822e-06
2022-07-23 08:00:00,0.0,0.0,0.0,1.3462794112677714e-05,0.0,0.0,4.6836273363339686e-06,0.0,0.0,0.0,0.0,1.3005072703799542e-09,0.0,3.115069726679863e-06,6.830365261690216e-07,0.0,0.0,9.103550890768176e-06,0.0,1.2300777049000791e-05,0.0,0.0,3.749803804677284e-06
2022-07-23 09:00:00,0.0,0.0,0.0,1.2961176064093108e-05,0.0,0.0,3.887691747476466e-06,0.0,0.0,0.0,0.0,1.2475144998841473e-09,0.0,3.109486724002229e-06,6.848174027007251e-07,0.0,0.0,8.732601497374602e-06,0.0,1.3743791496108611e-05,0.0,0.0,2.9895130359259644e-06
2022-07-23 10:00:00,0.0,0.0,0.0,1.3330551698396265e-05,0.0,0.0,3.982927525507316e-06,0.0,0.0,0.0,0.0,1.2830669418399098e-09,0.0,3.0910249773716632e-06,8.082821529025738e-07,0.0,0.0,8.981468591013232e-06,0.0,1.668675064816769e-05,0.0,0.0,2.3896142142772115e-06
2022-07-23 11:00:00,0.0,0.0,0.0,1.2761108118905825e-05,0.0,0.0,4.415982756772003e-06,0.0,0.0,0.0,0.0,1.228257940035801e-09,0.0,2.8324744810189626e-06,6.36473683813613e-07,0.0,0.0,8.597805578464185e-06,0.0,1.8680268342349552e-05,0.0,0.0,2.7807211366896927e-06
2022-07-23 12:00:00,0.0,0.0,0.0,1.2154047678687212e-05,0.0,0.0,4.289351956255707e-06,0.0,0.0,0.0,0.0,1.1870316691264404e-09,0.0,2.721647962172351e-06,6.06554674514668e-07,0.0,0.0,8.309221682158622e-06,0.0,1.731965490594725e-05,0.0,0.0,4.335312506654115e-06
2022-07-23 13:00:00,0.0,0.0,0.0,1.1458608177986006e-05,0.0,0.0,4.356035307461948e-06,0.0,0.0,0.0,0.0,1.11911119249861e-09,0.0,2.4680470871438962e-06,6.294956484633479e-07,0.0,0.0,7.833778345862595e-06,0.0,1.3501955719090842e-05,0.0,0.0,6.979399904290511e-06
2022-07-23 14:00:00,0.0,0.0,0.0,1.2342113850171947e-05,0.0,0.0,9.313159865441579e-06,0.0,0.0,0.0,0.0,1.2053992539299135e-09,0.0,2.6174698570418787e-06,1.0006566592469137e-06,0.0,0.0,8.43779477575622e-06,0.0,1.149837240970183e-05,0.0,0.0,3.491022117621479e-06
2022-07-23 15:00:00,0.0,0.0,0.0,1.2552866109717858e-05,0.0,0.0,1.0782886180210749e-05,0.0,0.0,0.0,0.0,1.2259824878479146e-09,5.657033446663215e-06,2.659713234047773e-06,9.211299513335991e-07,0.0,0.0,8.581877413152287e-06,0.0,9.487545103794594e-06,0.0,0.0,3.7967697557267038e-06
2022-07-23 16:00:00,0.0,0.0,0.0,1.2977663841261746e-05,0.0,0.0,1.0622672546218489e-05,0.0,0.0,0.0,0.0,1.2674705890670576e-09,7.016355171448353e-07,2.88729812543939e-06,8.659391952854665e-07,0.0,0.0,8.872294121625949e-06,0.0,6.33472744516062e-06,0.0,0.0,5.056811382984233e-06
2022-07-23 17:00:00,0.0,0.0,0.0,1.4111469349772292e-05,0.0,0.0,5.050717841252294e-06,0.0,0.0,0.0,0.0,1.358230344334376e-09,1.281102316465828e-05,3.1657879348624658e-06,1.1548097450840956e-06,0.0,0.0,9.507612408365175e-06,0.0,3.0657011304068327e-06,0.0,0.0,4.496422573890209e-06
2022-07-23 18:00:00,0.0,0.0,0.0,1.4237499913266043e-05,0.0,0.0,1.3238071007333764e-06,0.0,0.0,0.0,0.0,1.3703607987475822e-09,1.686522671477708e-05,3.326363866604588e-06,1.137598728692608e-06,0.0,0.0,9.592525589239973e-06,0.0,7.364478883637267e-07,0.0,0.0,6.708285417245389e-06
2022-07-23 19:00:00,0.0,0.0,0.0,1.4577578343758251e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3880063562779308e-09,9.165798977498746e-06,3.3609945020751473e-06,9.975114435664553e-07,0.0,0.0,9.716044491926751e-06,0.0,0.0,0.0,0.0,7.855961046441892e-06
2022-07-23 20:00:00,0.0,0.0,0.0,1.5245824560977833e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4464491168346043e-09,1.3209180836126464e-05,3.509479996931379e-06,1.2113278613669062e-06,0.0,0.0,1.0125143815738463e-05,0.0,0.0,0.0,0.0,6.376389619098869e-06
2022-07-23 21:00:00,0.0,0.0,0.0,1.6747552356483503e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5889256903283657e-09,7.172864759112071e-06,3.7599760620956417e-06,1.2585694380771175e-06,0.0,0.0,1.112247982998757e-05,0.0,0.0,0.0,0.0,6.312167627850625e-06
2022-07-23 22:00:00,0.0,0.0,0.0,1.6946235683577157e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6077757906856757e-09,0.0,3.669821479843442e-06,9.505671425435198e-07,0.0,0.0,1.1254430532461325e-05,0.0,0.0,0.0,0.0,7.485899132596935e-06
2022-07-23 23:00:00,0.0,0.0,0.0,1.7815787489172428e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6902746044569232e-09,0.0,3.698935491028697e-06,9.8683496031859e-07,0.0,0.0,1.1831922228740064e-05,0.0,0.0,0.0,0.0,5.046920112188794e-06
2022-07-24 00:00:00,0.0,0.0,0.0,2.0368138461766265e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9119440413170115e-09,0.0,4.032463890200627e-06,1.0642525943757672e-06,0.0,0.0,1.3383608286438283e-05,0.0,0.0,0.0,0.0,2.825811994029332e-06
2022-07-24 01:00:00,0.0,0.0,0.0,1.918178603219801e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7942418255844076e-09,0.0,3.7969420968480712e-06,6.157604797323141e-07,0.0,0.0,1.2559692776481243e-05,0.0,0.0,0.0,0.0,4.2613553984233765e-06
2022-07-24 02:00:00,0.0,0.0,0.0,1.8267266611182245e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7331087309214132e-09,0.0,3.734534368414356e-06,4.230585774501756e-07,0.0,0.0,1.2131761113929197e-05,0.0,0.0,0.0,0.0,5.60420067061074e-06
2022-07-24 03:00:00,0.0,0.0,0.0,1.8267104285315057e-05,0.0,0.0,1.7127448842344753e-06,0.0,0.0,0.0,0.0,1.7330933302386695e-09,0.0,3.6008953623301743e-06,4.2755187782015185e-07,0.0,0.0,1.2131653309150013e-05,0.0,0.0,0.0,0.0,6.218608628081337e-06
2022-07-24 04:00:00,0.0,0.0,0.0,1.7082539565360453e-05,0.0,0.0,7.808782833441017e-06,0.0,0.0,0.0,0.0,1.6441961514333394e-09,0.0,3.4015428988422658e-06,3.0623045868431435e-07,0.0,0.0,1.1509373057641995e-05,0.0,1.2370542844188897e-06,0.0,0.0,6.110332846142993e-06
2022-07-24 05:00:00,0.0,0.0,0.0,1.6041457007646788e-05,0.0,0.0,1.0328442901000654e-05,0.0,0.0,0.0,0.0,1.5439918505348818e-09,0.0,3.293054105210978e-06,3.767460192065967e-07,0.0,0.0,1.0807942951498536e-05,0.0,4.314748059697412e-06,0.0,0.0,4.049536921588088e-06
2022-07-24 06:00:00,0.0,0.0,0.0,1.4737139280114351e-05,0.0,0.0,1.352776989074634e-05,0.0,0.0,0.0,0.0,1.4184511380635476e-09,0.0,3.149090675915537e-06,3.8973508522142654e-07,0.0,0.0,9.929157964381787e-06,0.0,8.57578722785871e-06,0.0,0.0,2.5751071117438976e-06
2022-07-24 07:00:00,0.0,0.0,0.0,1.3486872910010507e-05,0.0,0.0,1.3203869775497902e-05,0.0,0.0,0.0,0.0,1.2981128741815342e-09,0.0,3.047851319829732e-06,3.138803168953678e-07,0.0,0.0,9.086790117382717e-06,0.0,1.2208367682177757e-05,0.0,0.0,1.7411416053783796e-06
2022-07-24 08:00:00,0.0,0.0,0.0,1.2348552724589467e-05,0.0,0.0,1.2745190569062827e-05,0.0,0.0,0.0,0.0,1.1885494418354805e-09,0.0,2.926424788374329e-06,3.2816619228157176e-07,0.0,0.0,8.319846091119693e-06,0.0,1.440359473514105e-05,0.0,0.0,1.5078762118764974e-06
2022-07-24 09:00:00,0.0,0.0,0.0,1.1789912233429766e-05,0.0,0.0,1.2197183624467733e-05,0.0,0.0,0.0,0.0,1.1266163517628688e-09,0.0,2.8548458018742885e-06,3.4809517665272965e-07,0.0,0.0,7.88631446070149e-06,0.0,1.6044604604325753e-05,0.0,0.0,2.1030494056309756e-06
2022-07-24 10:00:00,0.0,0.0,0.0,1.1780448273399538e-05,0.0,0.0,7.987082653680238e-06,0.0,0.0,0.0,0.0,1.1176711979612075e-09,0.0,2.890704211179844e-06,3.51024208750469e-07,0.0,0.0,7.823698384102872e-06,0.0,1.702841467046677e-05,0.0,0.0,2.6067458468192075e-06
2022-07-24 11:00:00,0.0,0.0,0.0,1.1775416562384332e-05,0.0,0.0,7.249877885484835e-06,0.0,0.0,0.0,0.0,1.1171938138797496e-09,0.0,2.8235551849499945e-06,3.4829748429552307e-07,0.0,0.0,7.820356695533361e-06,0.0,1.7591514773472355e-05,0.0,0.0,2.7440268405408177e-06
2022-07-24 12:00:00,0.0,0.0,0.0,1.1877153462337136e-05,0.0,0.0,7.087059378632151e-06,0.0,0.0,0.0,0.0,1.1268461123499078e-09,0.0,2.7349580689813423e-06,4.054538435110219e-07,0.0,0.0,7.887922784810428e-06,0.0,1.731959525133012e-05,0.0,0.0,3.316468072668566e-06
2022-07-24 13:00:00,0.0,0.0,0.0,1.2314275259820136e-05,0.0,0.0,7.425806103315592e-06,0.0,0.0,0.0,0.0,1.1683180862263989e-09,0.0,2.7333333317890002e-06,3.5828521782490493e-07,0.0,0.0,8.178226601885548e-06,0.0,1.695242996207512e-05,0.0,0.0,3.5333474501562014e-06
2022-07-24 14:00:00,0.0,0.0,0.0,1.2712003566041012e-05,0.0,0.0,9.527824915146422e-06,0.0,0.0,0.0,0.0,1.2060525987135615e-09,0.0,2.691470952002301e-06,2.7411851590730377e-07,0.0,0.0,8.442368189240806e-06,0.0,1.5458299840304847e-05,0.0,0.0,3.735048482339572e-06
2022-07-24 15:00:00,0.0,0.0,0.0,1.3164077959503004e-05,0.0,0.0,2.362546610573387e-06,0.0,0.0,0.0,0.0,1.2489432016160981e-09,0.0,2.7308710886769387e-06,5.389270809584049e-07,0.0,0.0,8.74260240949618e-06,0.0,1.231645860925928e-05,0.0,0.0,3.3077019247455803e-06
2022-07-24 16:00:00,0.0,0.0,0.0,1.5177238717479671e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4399420281324824e-09,2.3399058373442703e-06,3.154782153333323e-06,9.728397575297322e-07,0.0,0.0,1.0079594194833073e-05,0.0,9.170023590429054e-06,0.0,0.0,3.1553995630194226e-06
2022-07-24 17:00:00,0.0,0.0,0.0,1.6115507294616024e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5455194898077012e-09,9.394550611734463e-06,3.484303382871418e-06,1.0933325238083976e-06,0.0,0.0,1.0818636426406052e-05,0.0,4.734307216526017e-06,0.0,0.0,2.640744996380734e-06
2022-07-24 18:00:00,0.0,0.0,0.0,1.5510591415326047e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.514850336580331e-09,3.2250080882753225e-05,3.374398127442668e-06,1.2150358865370252e-06,0.0,0.0,1.0603952353859063e-05,0.0,1.1397375535069005e-06,0.0,0.0,1.9283150017606673e-06
2022-07-24 19:00:00,0.0,0.0,0.0,1.417630201120226e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3845362370847252e-09,6.754559048232896e-05,3.0667478366069996e-06,1.174514566834666e-06,0.0,0.0,9.691753657579359e-06,0.0,3.720329671922852e-08,0.0,0.0,1.6382345621759964e-06
2022-07-24 20:00:00,0.0,0.0,0.0,1.6723817061965394e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6333406784343181e-09,5.259356935711095e-05,3.5574161530310006e-06,1.2480715872238847e-06,0.0,0.0,1.143338474666464e-05,0.0,0.0,0.0,0.0,1.6605261662380187e-06
2022-07-24 21:00:00,0.0,0.0,0.0,1.796317784291907e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7543835223788135e-09,2.6290691064093758e-05,3.6680968961980226e-06,1.273290520985877e-06,0.0,0.0,1.2280684654100059e-05,0.0,0.0,0.0,0.0,1.1091192504738364e-06
2022-07-24 22:00:00,0.0,0.0,0.0,1.9364042130768854e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.891199694059783e-09,2.929333374971356e-05,3.6235388661554617e-06,8.418736741389865e-07,0.0,0.0,1.323839785566785e-05,0.0,0.0,0.0,0.0,3.473744183974366e-07
2022-07-24 23:00:00,0.0,0.0,0.0,2.1592865318172886e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.085872969577311e-09,7.091967995393105e-06,3.827387409843564e-06,8.30307463131194e-07,0.0,0.0,1.4601110784007406e-05,0.0,0.0,0.0,0.0,1.1583057083669e-07
2022-07-25 00:00:00,0.0,0.0,0.0,2.1815122650815055e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.099707749440798e-09,2.5496451696814032e-06,3.786536597365656e-06,8.16644509565156e-07,0.0,0.0,1.4697954243031692e-05,0.0,0.0,0.0,0.0,1.0762968897702235e-07
2022-07-25 01:00:00,0.0,0.0,0.0,2.1629247240665575e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0818172225174127e-09,0.0,3.7406471238097023e-06,7.486646665618134e-07,0.0,0.0,1.457272055459402e-05,0.0,0.0,0.0,0.0,3.2013789570414965e-07
2022-07-25 02:00:00,0.0,0.0,0.0,2.157325592628701e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1069637595364725e-09,0.0,3.7410102003665247e-06,6.621338585486248e-07,0.0,0.0,1.4748746313690863e-05,0.0,0.0,0.0,0.0,6.93010442852406e-07
2022-07-25 03:00:00,0.0,0.0,0.0,2.0880648049763344e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0393198350221984e-09,1.816451298057397e-05,3.519866072009756e-06,6.408760972115899e-07,0.0,0.0,1.427523884218933e-05,0.0,0.0,0.0,0.0,1.5331688935549835e-06
2022-07-25 04:00:00,0.0,0.0,0.0,1.7400442463771872e-05,0.0,0.0,1.5249180404420754e-06,0.0,0.0,0.0,0.0,1.6994236658729893e-09,5.469109468115688e-05,3.0656059470481267e-06,8.592329469002789e-07,0.0,0.0,1.189596565863922e-05,0.0,1.4612641824679484e-06,0.0,0.0,2.025339595492955e-06
2022-07-25 05:00:00,0.0,0.0,0.0,1.5610736748267386e-05,0.0,0.0,5.795827286973037e-06,0.0,0.0,0.0,0.0,1.524631084925184e-09,7.302438382669406e-05,2.957923111863475e-06,7.775974822597534e-07,0.0,0.0,1.067241759225881e-05,0.0,5.16193360721793e-06,0.0,0.0,1.269963881726935e-06
2022-07-25 06:00:00,0.0,0.0,0.0,1.368742830815449e-05,0.0,0.0,7.299791356866766e-06,0.0,0.0,0.0,0.0,1.3367901212999057e-09,7.63927813753628e-05,2.6910799845834293e-06,8.66920497545517e-07,0.0,0.0,9.357530847155064e-06,0.0,9.4111266494246e-06,0.0,0.0,7.651736641629186e-07
2022-07-25 07:00:00,0.0,0.0,0.0,1.2001810942404696e-05,0.0,0.0,1.0067901010991045e-05,0.0,0.0,0.0,0.0,1.1721633855760412e-09,7.30550832836957e-05,2.386098675530488e-06,7.968823353196756e-07,0.0,0.0,8.205143697327451e-06,0.0,1.2819162702328946e-05,0.0,0.0,1.0564831985890993e-06
2022-07-25 08:00:00,0.0,0.0,0.0,1.094376415715521e-05,0.0,0.0,9.309947263500995e-06,0.0,0.0,0.0,0.0,1.0688286715193476e-09,6.783627036882533e-05,2.1704996311507408e-06,8.240085870991767e-07,0.0,0.0,7.48180069908089e-06,0.0,1.5393946897816165e-05,0.0,0.0,1.497524468395037e-06
2022-07-25 09:00:00,0.0,0.0,0.0,1.061767996551875e-05,0.0,0.0,9.429952200967383e-06,0.0,0.0,0.0,0.0,1.048546331040002e-09,5.824675063979297e-05,2.0924220066351117e-06,6.105617211315371e-07,0.0,0.0,7.3398243157549704e-06,0.0,1.7834807825381254e-05,0.0,0.0,2.5440635097178435e-06
2022-07-25 10:00:00,0.0,0.0,0.0,1.0095786204561753e-05,0.0,0.0,9.276971711135064e-06,0.0,0.0,0.0,0.0,1.0007270179150566e-09,6.004004899056951e-05,1.94204724187333e-06,7.50732360265204e-07,0.0,0.0,7.005089123949902e-06,0.0,1.82046105666292e-05,0.0,0.0,3.022226623620778e-06
2022-07-25 11:00:00,0.0,0.0,0.0,1.040411119290737e-05,0.0,0.0,1.1241726211967995e-05,0.0,0.0,0.0,0.0,1.0236500099121804e-09,5.4487429532399715e-05,1.9126436039842904e-06,7.052629479675791e-07,0.0,0.0,7.165550067896431e-06,0.0,1.9006696566276916e-05,0.0,0.0,3.0171199313367183e-06
2022-07-25 12:00:00,0.0,0.0,0.0,1.0574910916317332e-05,0.0,0.0,1.1830681843896203e-05,0.0,0.0,0.0,0.0,1.0328044193763958e-09,4.629177033490627e-05,1.9252413738922965e-06,8.462611064579653e-07,0.0,0.0,7.229630934132624e-06,0.0,1.8510622354707216e-05,0.0,0.0,3.2646888462324274e-06
2022-07-25 13:00:00,0.0,0.0,0.0,1.0977790169662949e-05,0.0,0.0,1.6439486274896187e-05,0.0,0.0,0.0,0.0,1.0721518405152698e-09,3.616597969223438e-05,1.995567050544953e-06,7.60111018656452e-07,0.0,0.0,7.505062882047514e-06,0.0,1.71991793666896e-05,0.0,0.0,3.22419234651899e-06
2022-07-25 14:00:00,0.0,0.0,0.0,1.1391649111819444e-05,0.0,0.0,1.8539456816725706e-05,0.0,0.0,0.0,0.0,1.1166770291808264e-09,3.892417142394126e-05,2.139553336905221e-06,6.986337292405098e-07,0.0,0.0,7.816739202641651e-06,0.0,1.4942870211855703e-05,0.0,0.0,2.718907459907222e-06
2022-07-25 15:00:00,0.0,0.0,0.0,1.175367812613363e-05,0.0,0.0,1.6588921282189772e-05,0.0,0.0,0.0,0.0,1.1564325397178971e-09,4.095423461197233e-05,2.258723063165776e-06,8.30976360256074e-07,0.0,0.0,8.095027776343323e-06,0.0,1.121772022633093e-05,0.0,0.0,2.5143751384131075e-06
2022-07-25 16:00:00,0.0,0.0,0.0,1.2093208792694191e-05,0.0,0.0,1.0191812171254247e-05,0.0,0.0,0.0,0.0,1.1987180123395193e-09,4.926302795743025e-05,2.3908976185085657e-06,9.242614253569529e-07,0.0,0.0,8.391026084633175e-06,0.0,7.150676071651906e-06,0.0,0.0,2.58583254706029e-06
2022-07-25 17:00:00,0.0,0.0,0.0,1.1940323118683053e-05,0.0,0.0,8.379025983008575e-06,0.0,0.0,0.0,0.0,1.1835634893003953e-09,5.246145156459001e-05,2.4062921214274186e-06,9.771837678173601e-07,0.0,0.0,8.28494442338135e-06,0.0,3.2757132947519484e-06,0.0,0.0,2.9019868493628502e-06
2022-07-25 18:00:00,0.0,0.0,0.0,1.2184529184625203e-05,0.0,0.0,7.988476757662908e-06,0.0,0.0,0.0,0.0,1.203280134029203e-09,3.40743165936661e-05,2.538045975708231e-06,9.34948628472985e-07,0.0,0.0,8.422960936454327e-06,0.0,8.0832098618272e-07,0.0,0.0,3.818981446859573e-06
2022-07-25 19:00:00,0.0,0.0,0.0,1.2555614512545874e-05,0.0,0.0,7.313249958120398e-06,0.0,0.0,0.0,0.0,1.22625091210316e-09,2.627680572684096e-05,2.5696646937354193e-06,8.59343880534926e-07,0.0,0.0,8.583756382938617e-06,0.0,0.0,0.0,0.0,6.00806675542328e-06
2022-07-25 20:00:00,0.0,0.0,0.0,1.2973966567684714e-05,0.0,0.0,1.0435268141803026e-05,0.0,0.0,0.0,0.0,1.267109492834643e-09,1.9753332266512104e-05,2.4986248988151858e-06,7.402651143642936e-07,0.0,0.0,8.86976644799957e-06,0.0,0.0,0.0,0.0,7.458566225689646e-06
2022-07-25 21:00:00,0.0,0.0,0.0,1.4637131248176717e-05,0.0,0.0,1.221790858703908e-05,0.0,0.0,0.0,0.0,1.4295433748555669e-09,6.703537600731702e-06,2.7102843433952067e-06,7.76086022441253e-07,0.0,0.0,1.000680362190979e-05,0.0,0.0,0.0,0.0,7.944500959774588e-06
2022-07-25 22:00:00,0.0,0.0,0.0,1.4992791369322926e-05,0.0,0.0,1.3225011912242634e-05,0.0,0.0,0.0,0.0,1.4642791137967768e-09,0.0,2.7480524817887472e-06,6.763143738882582e-07,0.0,0.0,1.0249953794447737e-05,0.0,0.0,0.0,0.0,6.717692761944861e-06
2022-07-25 23:00:00,0.0,0.0,0.0,1.529815888733568e-05,0.0,0.0,1.4557256343373177e-05,0.0,0.0,0.0,0.0,1.4941029983319102e-09,0.0,2.8633806818998163e-06,7.133507000409492e-07,0.0,0.0,1.0458720986150296e-05,0.0,0.0,0.0,0.0,5.0674914876456995e-06
2022-07-26 00:00:00,0.0,0.0,0.0,1.5589907265950534e-05,0.0,0.0,1.5490304797944112e-05,0.0,0.0,0.0,0.0,1.5225967622192622e-09,0.0,3.0507303110285804e-06,8.333349727569264e-07,0.0,0.0,1.0658177333320315e-05,0.0,0.0,0.0,0.0,3.960902778939249e-06
2022-07-26 01:00:00,0.0,0.0,0.0,1.4380173500416179e-05,0.0,0.0,1.747861544735883e-05,0.0,0.0,0.0,0.0,1.404447456830329e-09,0.0,2.9607028603484237e-06,7.261540262110424e-07,0.0,0.0,9.831132195769625e-06,0.0,0.0,0.0,0.0,6.713168849366837e-06
2022-07-26 02:00:00,0.0,0.0,0.0,1.2017551762784986e-05,0.0,0.0,1.4794319021068215e-05,0.0,0.0,0.0,0.0,1.1737007213495542e-09,0.0,2.4718138809620487e-06,3.707644360658282e-07,0.0,0.0,8.215905047739808e-06,0.0,0.0,0.0,0.0,1.2744561748880687e-05
2022-07-26 03:00:00,0.0,0.0,0.0,1.1855004733954925e-05,0.0,0.0,1.9589988599076836e-05,0.0,0.0,0.0,0.0,1.1578254774765166e-09,0.0,2.4714311676961055e-06,4.508722740063244e-07,0.0,0.0,8.104778340651632e-06,0.0,0.0,0.0,0.0,1.281947049523924e-05
2022-07-26 04:00:00,0.0,0.0,0.0,1.2537819689035521e-05,0.0,0.0,2.6496775627056256e-05,0.0,0.0,0.0,0.0,1.2245129709981286e-09,2.3571875778385027e-06,2.846769867766215e-06,5.673375185981212e-07,0.0,0.0,8.571590795205924e-06,0.0,1.974202690101192e-07,0.0,0.0,1.0675749695175687e-05
2022-07-26 05:00:00,0.0,0.0,0.0,1.0705006368864866e-05,0.0,0.0,2.609498869928821e-05,0.0,0.0,0.0,0.0,1.0455102624227462e-09,5.069231185685973e-05,2.48232651359029e-06,6.736018938291165e-07,0.0,0.0,7.318571835438596e-06,0.0,7.585237148728779e-07,0.0,0.0,8.150479454588607e-06
2022-07-26 06:00:00,0.0,0.0,0.0,1.0421176563119217e-05,0.0,0.0,2.768425115774713e-05,0.0,0.0,0.0,0.0,1.0177898702563661e-09,5.520419477718743e-05,2.5180121073336453e-06,6.76478613895983e-07,0.0,0.0,7.124529090314253e-06,0.0,1.6135678605432403e-06,0.0,0.0,7.056163447029417e-06
2022-07-26 07:00:00,0.0,0.0,0.0,1.0623238542957556e-05,0.0,0.0,2.4339832028721655e-05,0.0,0.0,0.0,0.0,1.037524363285803e-09,5.843115081795479e-05,2.592207567932264e-06,9.084589683610892e-07,0.0,0.0,7.2626705414916075e-06,0.0,2.6206152041714336e-06,0.0,0.0,5.522151713618142e-06
2022-07-26 08:00:00,0.0,0.0,0.0,1.0912418893367823e-05,0.0,0.0,3.338750745207635e-05,0.0,0.0,0.0,0.0,1.0657673193034928e-09,3.342703176691716e-05,2.799480054614993e-06,6.85731276440468e-07,0.0,0.0,7.46037123357436e-06,0.0,2.5774010875636216e-06,0.0,0.0,4.37499715254127e-06
2022-07-26 09:00:00,0.0,0.0,0.0,1.0417759858884542e-05,0.0,0.0,3.4699350777502085e-05,0.0,0.0,0.0,0.0,1.01745617598119e-09,5.007701272232272e-05,2.5888709617763806e-06,8.841403249580153e-07,0.0,0.0,7.122193230388505e-06,0.0,3.1713983845239863e-06,0.0,0.0,2.685939187291751e-06
2022-07-26 10:00:00,0.0,0.0,0.0,1.053913743501828e-05,0.0,0.0,3.720673096125467e-05,0.0,0.0,0.0,0.0,1.0293105828916716e-09,4.953557268294318e-05,2.571405043363478e-06,6.287402853693501e-07,0.0,0.0,7.2051740787446346e-06,0.0,3.3742974815071916e-06,0.0,0.0,1.446552912659222e-06
2022-07-26 11:00:00,0.0,0.0,0.0,1.0742740020290956e-05,0.0,0.0,3.8411089839296994e-05,0.0,0.0,0.0,0.0,1.0491955399877745e-09,3.514430500273598e-05,2.596186640346333e-06,5.323917736948116e-07,0.0,0.0,7.344368778388433e-06,0.0,3.580447052979519e-06,0.0,0.0,1.3445274666800378e-06
2022-07-26 12:00:00,0.0,0.0,0.0,1.082953411690071e-05,0.0,0.0,2.699491541290613e-05,0.0,0.0,0.0,0.0,1.057672332583352e-09,4.5649894166686884e-05,2.5730283890437947e-06,7.393761427049175e-07,0.0,0.0,7.40370632654515e-06,0.0,4.717765292159637e-06,0.0,0.0,1.477375472922283e-06
