,Residual_Hydro_Water_Reservoir_CH,Residual_Hydro_Run-of-river_and_poundage_CH,Residual_Other_CH,Biomass_CH,Fossil_Brown_coal/Lignite_CH,Fossil_Coal-derived_gas_CH,Fossil_Gas_CH,Fossil_Hard_coal_CH,Fossil_Oil_CH,Fossil_Oil_shale_CH,Fossil_Peat_CH,Geothermal_CH,Hydro_Pumped_Storage_CH,Hydro_Run-of-river_and_poundage_CH,Hydro_Water_Reservoir_CH,Marine_CH,Nuclear_CH,Other_fossil_CH,Other_renewable_CH,Solar_CH,Waste_CH,Wind_Offshore_CH,Wind_Onshore_CH
2022-06-07 14:00:00,5.2658272183085765e-06,2.5886408734877198e-05,0.0,0.0007254066984572063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.921107495976776e-05,5.377006810005852e-06,4.752351883270961e-06,0.0,4.415580024982493e-05,0.0,0.0,0.00038892430154725816,0.0,0.0,3.63833453334985e-06
2022-06-07 15:00:00,6.114068619204941e-06,3.005629937107266e-05,0.0,0.0007347687933054065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015344084945607077,5.5606675545578294e-06,5.298523694605577e-06,0.0,4.444700354394509e-05,0.0,0.0,0.00033659898681177364,0.0,0.0,3.951759686070207e-06
2022-06-07 16:00:00,6.481610076078495e-06,3.1863105402717787e-05,0.0,0.0007222035292202148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015463970006069906,5.574740063369982e-06,7.426275698495103e-06,0.0,4.3796979472316234e-05,0.0,0.0,0.00030530920680677827,0.0,0.0,4.301133260058527e-06
2022-06-07 17:00:00,7.652269799229535e-06,3.761798015014255e-05,0.0,0.000678854036198574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005575699525674227,5.333507612945415e-06,1.3672463740266493e-05,0.0,4.1568060061832514e-05,0.0,0.0,0.00021544472788997897,0.0,0.0,4.673685055532565e-06
2022-06-07 18:00:00,8.248767075118097e-06,4.055031568884105e-05,0.0,0.000674151881605818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007298548819444776,5.2408869149276475e-06,1.9593582683373834e-05,0.0,4.113614976686941e-05,0.0,0.0,0.0001155594650691441,0.0,0.0,4.499206428327856e-06
2022-06-07 19:00:00,9.08798120850477e-06,4.4675828960032496e-05,0.0,0.0006601266509046096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007793250664300859,5.37304999907492e-06,1.9074382970995866e-05,0.0,4.1282970328135125e-05,0.0,0.0,3.882812827470508e-05,0.0,0.0,3.722309846907445e-06
2022-06-07 20:00:00,1.020182540997408e-05,5.0151402895682625e-05,0.0,0.0007247281423599489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005593109140081135,5.876336424548657e-06,1.5275550248589777e-05,0.0,4.5018086392756815e-05,0.0,0.0,3.4935729829783306e-06,0.0,0.0,3.311377767094539e-06
2022-06-07 21:00:00,9.568594359281807e-06,4.7038486895544444e-05,0.0,0.0008162089594617063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004247963650152144,6.815324793738886e-06,9.073049383826683e-06,0.0,5.167190116704123e-05,0.0,0.0,1.5426633661623353e-07,0.0,0.0,3.7881294612036486e-06
2022-06-07 22:00:00,7.881486672041115e-06,3.874479297793542e-05,0.0,0.0007606575388960126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022015298748436095,6.05255229207816e-06,6.462117957331954e-06,0.0,4.7875544181080946e-05,0.0,0.0,9.769433891655308e-08,0.0,0.0,2.730833673926343e-06
2022-06-07 23:00:00,7.407167177821902e-06,3.641307418253166e-05,0.0,0.0007300446172173571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8162617113615916e-05,5.7402614100847e-06,5.697370384352151e-06,0.0,4.5901443540154006e-05,0.0,0.0,8.252924727062077e-08,0.0,0.0,2.4567536433732286e-06
2022-06-08 00:00:00,6.120830178587767e-06,3.0089538686115198e-05,0.0,0.0007015471287704888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.835168362961985e-05,4.425153565633711e-06,5.00045772170218e-06,0.0,4.452258382833567e-05,0.0,0.0,6.219126088045515e-08,0.0,0.0,1.6920648972518497e-06
2022-06-08 01:00:00,6.045647252246473e-06,2.971994510082092e-05,0.0,0.0007037887065337802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6024677786265278e-05,4.468943697721262e-06,4.9435633427611825e-06,0.0,4.487411173453294e-05,0.0,0.0,5.401078294031661e-08,0.0,0.0,1.2666452861385977e-06
2022-06-08 02:00:00,6.077683484404445e-06,2.9877432797546576e-05,0.0,0.0007147300149915844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.37988644842063e-05,4.572812498079436e-06,4.560220728221674e-06,0.0,4.625929364178335e-05,0.0,0.0,6.045175536938478e-08,0.0,0.0,7.24987543065831e-07
2022-06-08 03:00:00,6.2670924876279115e-06,3.0808553146209135e-05,0.0,0.0007559667583943297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.633128750928661e-05,5.989647213592982e-06,5.6696238028344575e-06,0.0,4.867509600544431e-05,0.0,0.0,7.539842154169127e-08,0.0,0.0,5.503717199002861e-07
2022-06-08 04:00:00,8.794372830916521e-06,4.323247235998915e-05,0.0,0.0007841313802604415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025153221298397275,6.0707787587835815e-06,1.1790718879005522e-05,0.0,5.00251383628109e-05,0.0,0.0,6.904815416349761e-07,0.0,0.0,4.4521628094976303e-07
2022-06-08 05:00:00,9.673324431493888e-06,4.755333201744458e-05,0.0,0.000711126842487873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006549250118814141,5.38556307233195e-06,1.5186258015603638e-05,0.0,4.553866627126962e-05,0.0,0.0,2.473949729907097e-05,0.0,0.0,5.702835146673077e-07
2022-06-08 06:00:00,9.101397470242088e-06,4.47417822890401e-05,0.0,0.0006854355850890755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007114100756407734,5.281138027763908e-06,1.551083004175095e-05,0.0,4.286913800799948e-05,0.0,0.0,0.00010320659381125268,0.0,0.0,6.370139692484586e-07
2022-06-08 07:00:00,8.512577499024137e-06,4.184718780002791e-05,0.0,0.0007048782684942072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005468301472971134,5.224420374032449e-06,1.1543164082595212e-05,0.0,4.336914175650458e-05,0.0,0.0,0.0002231942518266574,0.0,0.0,6.926179715235736e-07
2022-06-08 08:00:00,7.314377014091252e-06,3.595692474858208e-05,0.0,0.0007039775502413517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003072626588279401,5.186611230723663e-06,8.44647726113336e-06,0.0,4.3037676756629816e-05,0.0,0.0,0.00033336142588011466,0.0,0.0,7.436519116117178e-07
2022-06-08 09:00:00,6.657055190417083e-06,3.272558032869244e-05,0.0,0.0007035308425437294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012062501376407907,5.0587583222030905e-06,7.549114460269105e-06,0.0,4.299332265386038e-05,0.0,0.0,0.00040543026284053273,0.0,0.0,6.160675026811134e-07
2022-06-08 10:00:00,6.238134566123203e-06,3.0666198192066885e-05,0.0,0.0006990262167995154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021817608266776995,5.129284217800623e-06,7.951240273248135e-06,0.0,4.243209253195291e-05,0.0,0.0,0.00045998731066006503,0.0,0.0,4.816081951140642e-07
2022-06-08 11:00:00,5.437445786335421e-06,2.6730072648305825e-05,0.0,0.0006881650656392534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033858358202546314,5.11708828981295e-06,6.09485491633626e-06,0.0,4.183595304319409e-05,0.0,0.0,0.0004703962140907761,0.0,0.0,9.682968336968944e-07
2022-06-08 12:00:00,6.353389248235773e-06,3.1232781501029426e-05,0.0,0.0006776849531466198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004676649901284299,5.293872304938247e-06,7.74325553545104e-06,0.0,4.133117282039585e-05,0.0,0.0,0.00041619756190501567,0.0,0.0,2.74852317107509e-06
2022-06-08 13:00:00,5.969485253842587e-06,2.9345538471242727e-05,0.0,0.0007047205109118469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014428778075319083,5.288340923864227e-06,6.585691420719293e-06,0.0,4.38414733977642e-05,0.0,0.0,0.0003031463005421709,0.0,0.0,4.751079316678276e-06
2022-06-08 14:00:00,6.634169421269636e-06,3.2613075616744604e-05,0.0,0.0006566746187213575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016047532808365498,5.0643289538849e-06,6.618241898859283e-06,0.0,4.1693540286980345e-05,0.0,0.0,0.00019794637794393662,0.0,0.0,5.4893204019449795e-06
2022-06-08 15:00:00,7.399943465001859e-06,3.6377562956110704e-05,0.0,0.0006660482780542182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003728860842121675,4.971771001350404e-06,7.83712442560008e-06,0.0,4.098049771600891e-05,0.0,0.0,0.00015439314942951868,0.0,0.0,5.24984524371114e-06
2022-06-08 16:00:00,8.69306402023404e-06,4.273444590126813e-05,0.0,0.0006602039016104978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000467285249416719,5.043966701400191e-06,6.319269154450061e-06,0.0,4.015349867609327e-05,0.0,0.0,0.00013819467379008488,0.0,0.0,3.965291821567537e-06
2022-06-08 17:00:00,8.523841909109619e-06,4.1902562788902625e-05,0.0,0.0006261587367043163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000627987738934062,4.759077076830888e-06,1.3875428192395634e-05,0.0,3.795634186586771e-05,0.0,0.0,0.00011759315956188626,0.0,0.0,2.9835054600042286e-06
2022-06-08 18:00:00,8.523292220436054e-06,4.189986056091622e-05,0.0,0.0006294111349113461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005670236058442884,4.813536357988365e-06,1.6355345108066654e-05,0.0,3.834241001502489e-05,0.0,0.0,7.9540632063896e-05,0.0,0.0,2.0267656531301204e-06
2022-06-08 19:00:00,8.994226775039836e-06,4.4214939248926547e-05,0.0,0.000593098676361678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006710328278449393,4.446408431257099e-06,1.6122290149848215e-05,0.0,3.636366600991261e-05,0.0,0.0,3.0481817516904285e-05,0.0,0.0,1.774165622091663e-06
2022-06-08 20:00:00,9.32685135289439e-06,4.585009654153036e-05,0.0,0.0006343607555507384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006623824339974898,4.740171074067716e-06,1.5630643776541774e-05,0.0,3.928975621238236e-05,0.0,0.0,2.0362291472879095e-06,0.0,0.0,1.6671664436844757e-06
2022-06-08 21:00:00,9.020829701425743e-06,4.434571722500125e-05,0.0,0.0007526522504131748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00048632427886051557,5.669041333509757e-06,9.240420164086886e-06,0.0,4.691888088864556e-05,0.0,0.0,1.3046979175669975e-07,0.0,0.0,4.250699916560192e-06
2022-06-08 22:00:00,9.033823197030908e-06,4.4409592267646135e-05,0.0,0.0007719165481566291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000123235331703468,5.719465757285859e-06,6.404491129058081e-06,0.0,4.775164913863602e-05,0.0,0.0,8.961806379545972e-08,0.0,0.0,6.110176613686112e-06
2022-06-08 23:00:00,7.157351113886342e-06,3.518499728758726e-05,0.0,0.0008023423782830973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.268075251745925e-05,5.77598641953189e-06,6.958473077822266e-06,0.0,4.9820312710656544e-05,0.0,0.0,8.455638940956289e-08,0.0,0.0,6.746126709905458e-06
2022-06-09 00:00:00,6.942813038499043e-06,3.413034431884565e-05,0.0,0.0007817123995583664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.914279022461317e-05,4.7846807953912445e-06,4.966473813317712e-06,0.0,4.8640425173322285e-05,0.0,0.0,5.982686044051569e-08,0.0,0.0,6.183363822771571e-06
2022-06-09 01:00:00,6.849641437785375e-06,3.3672319769507794e-05,0.0,0.0007590702372825355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.165830524378771e-05,4.623343718702994e-06,3.9539040319366375e-06,0.0,4.744243491019234e-05,0.0,0.0,5.04348965677282e-08,0.0,0.0,5.706223116393784e-06
2022-06-09 02:00:00,6.717309960293679e-06,3.3021788224733606e-05,0.0,0.0007755675491902674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.264232385843207e-05,4.6334218822493825e-06,4.203544654510721e-06,0.0,4.8256267680651164e-05,0.0,0.0,4.850373608590567e-08,0.0,0.0,6.066922200169367e-06
2022-06-09 03:00:00,7.724254310835454e-06,3.79718505702605e-05,0.0,0.0007980761820194349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014194838149982552,5.515630062938352e-06,6.0906112996952575e-06,0.0,5.019707443306968e-05,0.0,0.0,4.121181023783004e-08,0.0,0.0,7.71764488927226e-06
2022-06-09 04:00:00,9.460208195770088e-06,4.6505668705058736e-05,0.0,0.0007489075278310109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034389706950316,5.3500344019289234e-06,1.320291942856472e-05,0.0,4.62663054271016e-05,0.0,0.0,1.6265023179263375e-07,0.0,0.0,6.7143992413597685e-06
2022-06-09 05:00:00,9.65449085277205e-06,4.746074756745752e-05,0.0,0.0006239328865891428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007710669374602218,4.526721987867886e-06,1.9007739921900303e-05,0.0,3.872709911692335e-05,0.0,0.0,1.029812084604408e-05,0.0,0.0,3.7202087057026237e-06
2022-06-09 06:00:00,9.344497349355983e-06,4.593684292685627e-05,0.0,0.0005888757008933473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009277508132899864,4.440003968364511e-06,1.7570211239150083e-05,0.0,3.690514560856134e-05,0.0,0.0,4.604591345314021e-05,0.0,0.0,2.706631187686523e-06
2022-06-09 07:00:00,8.546919512559326e-06,4.201601054378593e-05,0.0,0.0006262313537795174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009093360362834975,4.687094297075989e-06,1.3825573205922977e-05,0.0,3.849172624751407e-05,0.0,0.0,0.00012032337234156536,0.0,0.0,2.747746431045283e-06
2022-06-09 08:00:00,7.931062141599757e-06,3.8988502240509876e-05,0.0,0.0006565848080254996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006745704322006629,4.86449852451646e-06,1.021654123984289e-05,0.0,4.0013474686432066e-05,0.0,0.0,0.00021705538100103835,0.0,0.0,2.7065130508324733e-06
2022-06-09 09:00:00,7.603950056039833e-06,3.738044394351883e-05,0.0,0.000671391062801233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036926351252388785,4.830280033984353e-06,8.429991156174377e-06,0.0,4.0978126400640896e-05,0.0,0.0,0.0002720018114971623,0.0,0.0,2.586860757141589e-06
2022-06-09 10:00:00,6.658288993251593e-06,3.2731645610204385e-05,0.0,0.0007226682180800867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000300704144081259,3.8750876233374936e-06,8.368761030469957e-06,0.0,4.4105325838839483e-05,0.0,0.0,0.00032166555799678284,0.0,0.0,3.355178583601398e-06
2022-06-09 11:00:00,6.003764889992586e-06,2.951405457248821e-05,0.0,0.0007175808292963588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018343056246993732,3.640577134878547e-06,6.591803081637358e-06,0.0,4.3260362840832266e-05,0.0,0.0,0.0003402333009779315,0.0,0.0,5.412943770955583e-06
2022-06-09 12:00:00,5.057174369107372e-06,2.486068709339614e-05,0.0,0.0006888758135579892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012846620518148838,2.9651685718564566e-06,4.693558956887787e-06,0.0,4.189324651169073e-05,0.0,0.0,0.00034573723328511127,0.0,0.0,6.987225655002498e-06
2022-06-09 13:00:00,4.9906650146030035e-06,2.4533732131902755e-05,0.0,0.0006989008519510734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013204149388286573,3.403606331947457e-06,3.8843057011067385e-06,0.0,4.338104708771888e-05,0.0,0.0,0.00036792957422842194,0.0,0.0,6.808400632804035e-06
2022-06-09 14:00:00,5.1519507686504045e-06,2.5326600712525297e-05,0.0,0.00072408575804981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001124392355562427,3.401204644002719e-06,4.987392619279488e-06,0.0,4.471254161480559e-05,0.0,0.0,0.0003494478939085372,0.0,0.0,6.498028343406163e-06
2022-06-09 15:00:00,5.780131814105482e-06,2.841469126848089e-05,0.0,0.0007328580015533192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012453844215825976,4.214187039680118e-06,7.0822500183246395e-06,0.0,4.467474573352618e-05,0.0,0.0,0.00030065676543654916,0.0,0.0,5.237317617062546e-06
2022-06-09 16:00:00,7.2794616775937575e-06,3.578528359245994e-05,0.0,0.0007973635776447737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021202260334708412,6.025670226028499e-06,8.523705153704369e-06,0.0,4.863794654070527e-05,0.0,0.0,0.000274174662814364,0.0,0.0,5.723635057327589e-06
2022-06-09 17:00:00,9.155797982480319e-06,4.5009211096861456e-05,0.0,0.0007374260966455414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005882632753067795,5.668713824351008e-06,1.299062783578745e-05,0.0,4.548317138860687e-05,0.0,0.0,0.0001797173624470656,0.0,0.0,5.002025105187043e-06
2022-06-09 18:00:00,1.0024573528056552e-05,4.9280046036803936e-05,0.0,0.0007061650717486938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005779812078647862,5.19741339406784e-06,1.5687083975950533e-05,0.0,4.324906208688038e-05,0.0,0.0,9.199296995001146e-05,0.0,0.0,3.441892900317469e-06
2022-06-09 19:00:00,1.0152040163026639e-05,4.990666238331499e-05,0.0,0.00069315774320678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006420840565321486,4.7019011389778e-06,1.644935732507569e-05,0.0,4.239913779620546e-05,0.0,0.0,3.2198089101605745e-05,0.0,0.0,3.2417617550502175e-06
2022-06-09 20:00:00,1.0363123550398698e-05,5.09443323667997e-05,0.0,0.0007225187140748403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005302402664983946,4.720472010903196e-06,1.4735925919654483e-05,0.0,4.458525188914382e-05,0.0,0.0,3.5664574735582107e-06,0.0,0.0,3.248700138448413e-06
2022-06-09 21:00:00,8.932351292666592e-06,4.39107640527081e-05,0.0,0.0008204680388903201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029578564505949417,4.654620609392677e-06,9.64246783949756e-06,0.0,5.0902248961075e-05,0.0,0.0,1.4187486867855602e-07,0.0,0.0,3.7504852681515967e-06
2022-06-09 22:00:00,9.057593359776521e-06,4.452644459170038e-05,0.0,0.0008499053624221055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011920262636765494,3.5920951008616187e-06,7.09940833286566e-06,0.0,5.3132910539775345e-05,0.0,0.0,1.1120766879656246e-07,0.0,0.0,3.0054279830272177e-06
2022-06-09 23:00:00,7.109075408876828e-06,3.494767756932995e-05,0.0,0.0008395354205666024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.403338463059114e-05,3.4548503465875273e-06,3.3404648039162816e-06,0.0,5.2858862807543904e-05,0.0,0.0,9.273565677969744e-08,0.0,0.0,2.3375036159113026e-06
2022-06-10 00:00:00,6.817252061725132e-06,3.351309604404109e-05,0.0,0.0008082020786792535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.711697114613391e-05,3.3300498096556514e-06,3.1246744720967397e-06,0.0,5.084951589365265e-05,0.0,0.0,7.588722331275528e-08,0.0,0.0,1.6892268273633546e-06
2022-06-10 01:00:00,6.660887670983764e-06,3.274442051358734e-05,0.0,0.0007653950134002695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.595662022753192e-05,3.027004819151902e-06,2.845228105963449e-06,0.0,4.8192786276659486e-05,0.0,0.0,5.7337647676033946e-08,0.0,0.0,1.420615440628946e-06
2022-06-10 02:00:00,6.802818367489957e-06,3.34421410937482e-05,0.0,0.0007899453170799513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.794454915169357e-05,3.5055961043194574e-06,2.9604059456108475e-06,0.0,4.8823421011462065e-05,0.0,0.0,4.7235235937944826e-08,0.0,0.0,1.5614213196709743e-06
2022-06-10 03:00:00,7.591791438018939e-06,3.732067309599733e-05,0.0,0.0008523241624032328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013488585245191096,3.8978071167451545e-06,4.690209252151094e-06,0.0,5.2578646860790115e-05,0.0,0.0,5.327307640654068e-08,0.0,0.0,1.0859953399402381e-06
2022-06-10 04:00:00,9.528701679843912e-06,4.684237749760062e-05,0.0,0.0008298584322155895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024061273655497778,5.183624212477809e-06,1.1315084219232016e-05,0.0,5.1957660870049824e-05,0.0,0.0,4.850624965480804e-07,0.0,0.0,1.0470868636906023e-06
2022-06-10 05:00:00,1.0777943266519569e-05,5.2983554748699225e-05,0.0,0.0007346075838060799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005054076732479182,5.317828404174167e-06,1.2338212745907133e-05,0.0,4.555734000057465e-05,0.0,0.0,2.272124049058212e-05,0.0,0.0,9.921477407860902e-07
2022-06-10 06:00:00,9.672898803666895e-06,4.7551239663206245e-05,0.0,0.0006793080830614661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005272730165531882,4.818125948712614e-06,1.2962706407523047e-05,0.0,4.155736801357632e-05,0.0,0.0,9.741897936757843e-05,0.0,0.0,1.3309745986550305e-06
2022-06-10 07:00:00,8.075368656451201e-06,3.969790216414618e-05,0.0,0.0007479569855554371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014668077853881192,5.312011609776332e-06,7.563759746781076e-06,0.0,4.5836126654918046e-05,0.0,0.0,0.0002467173902858246,0.0,0.0,1.584228959847741e-06
2022-06-10 08:00:00,6.649182552960256e-06,3.268687903778787e-05,0.0,0.0007393683045499234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011456711337801888,4.212052434680276e-06,7.115111411752451e-06,0.0,4.481646222524806e-05,0.0,0.0,0.00039122745253928324,0.0,0.0,1.3241934643051387e-06
2022-06-10 09:00:00,5.700342710320835e-06,2.8022454062904223e-05,0.0,0.000739975824532204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001224976628656985,4.10408222610144e-06,7.632071705139858e-06,0.0,4.5079258479041115e-05,0.0,0.0,0.0005183713395562692,0.0,0.0,1.0531346177958053e-06
2022-06-10 10:00:00,5.773107332006585e-06,2.8380159445231797e-05,0.0,0.0007056697763267686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021374121910704976,3.763728881584356e-06,7.97666008639793e-06,0.0,4.361054333580163e-05,0.0,0.0,0.0005821363704189717,0.0,0.0,9.834403041396919e-07
2022-06-10 11:00:00,4.587229482849139e-06,2.2550473540196133e-05,0.0,0.0007406563665646149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.347605091535038e-05,4.480920269827675e-06,5.912467613534461e-06,0.0,4.47100217483981e-05,0.0,0.0,0.0006452418885941027,0.0,0.0,1.070719341109361e-06
2022-06-10 12:00:00,4.067360716062885e-06,1.9994837962421103e-05,0.0,0.0007431018095903926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.662027508077444e-05,4.352735225742264e-06,5.121379275552645e-06,0.0,4.504645627222548e-05,0.0,0.0,0.0006650975899198762,0.0,0.0,1.6458010803014365e-06
2022-06-10 13:00:00,4.069863063178896e-06,2.0007139311773465e-05,0.0,0.0007510292695523772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.165423705591604e-05,4.557241029904369e-06,3.943743599021871e-06,0.0,4.5011596876200835e-05,0.0,0.0,0.0006478048976976172,0.0,0.0,2.1026254550579825e-06
2022-06-10 14:00:00,3.659364030930301e-06,1.798915708533195e-05,0.0,0.0007607885971768028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.353848025234297e-05,4.642644549297186e-06,5.5912417779797225e-06,0.0,4.6230665320281394e-05,0.0,0.0,0.0006276014089685871,0.0,0.0,2.53286081198769e-06
2022-06-10 15:00:00,4.124538032995717e-06,2.0275917332313973e-05,0.0,0.0007526412448807724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013010747449497577,4.749095100878073e-06,8.263230867344431e-06,0.0,4.5712364452122336e-05,0.0,0.0,0.0005482155586820146,0.0,0.0,2.0943114500391006e-06
2022-06-10 16:00:00,5.583967845708292e-06,2.745036402140948e-05,0.0,0.0007726058707407732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024777293046740386,6.299782548885435e-06,9.854282548407428e-06,0.0,4.682428381643089e-05,0.0,0.0,0.00045298169109532065,0.0,0.0,2.072239937281257e-06
2022-06-10 17:00:00,6.926552947577703e-06,3.405041094044071e-05,0.0,0.0006874054546192985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006083783625473242,6.159584291101106e-06,1.734380573184138e-05,0.0,4.2249011001581734e-05,0.0,0.0,0.00028060672099329185,0.0,0.0,1.7781555128689658e-06
2022-06-10 18:00:00,8.745966755265167e-06,4.299451174950698e-05,0.0,0.0006780226536220426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006364198917954527,6.139281838774267e-06,1.6570478409073644e-05,0.0,4.160496606072265e-05,0.0,0.0,0.0001418657001687431,0.0,0.0,1.6120471965527215e-06
2022-06-10 19:00:00,1.044342721068672e-05,5.133909909326859e-05,0.0,0.000708942803232952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000543202193858867,6.052208863537494e-06,1.357746137183804e-05,0.0,4.4156573501332045e-05,0.0,0.0,4.46828684937547e-05,0.0,0.0,1.6047154632534369e-06
2022-06-10 20:00:00,1.0281046666065603e-05,5.0540848604904785e-05,0.0,0.00070091452358718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00046092511787070457,6.4862158215614265e-06,1.2540312432576047e-05,0.0,4.441358637417072e-05,0.0,0.0,3.552878915663124e-06,0.0,0.0,1.5906986948971944e-06
2022-06-10 21:00:00,8.426284796739536e-06,4.1422979395618124e-05,0.0,0.0007832972068190532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004403040364982683,5.948350586558689e-06,9.919034978545482e-06,0.0,4.944570978360374e-05,0.0,0.0,1.5741799567744324e-07,0.0,0.0,1.3838192699852117e-06
2022-06-10 22:00:00,7.994549042743234e-06,3.9300599049648746e-05,0.0,0.0007367265332765146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003319185395046543,4.422929973404408e-06,6.6909048951647854e-06,0.0,4.622592293025301e-05,0.0,0.0,1.1135440226354388e-07,0.0,0.0,6.837808287981001e-07
