,Residual_Hydro_Water_Reservoir_CH,Residual_Hydro_Run-of-river_and_poundage_CH,Residual_Other_CH,Biomass_CH,Fossil_Brown_coal/Lignite_CH,Fossil_Coal-derived_gas_CH,Fossil_Gas_CH,Fossil_Hard_coal_CH,Fossil_Oil_CH,Fossil_Oil_shale_CH,Fossil_Peat_CH,Geothermal_CH,Hydro_Pumped_Storage_CH,Hydro_Run-of-river_and_poundage_CH,Hydro_Water_Reservoir_CH,Marine_CH,Nuclear_CH,Other_fossil_CH,Other_renewable_CH,Solar_CH,Waste_CH,Wind_Offshore_CH,Wind_Onshore_CH
2022-07-12 13:00:00,6.0319031498298466e-05,0.0001497946533437204,0.0,3.102220626315517e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022396436589806453,5.1873429971183986e-05,0.0003325348844611288,0.0,0.0005099274720313416,0.0,0.0,0.0027318107406017005,0.0,0.0,1.826002866104217e-05
2022-07-12 14:00:00,7.668525464964123e-05,0.00019043808979495912,0.0,3.187737386332441e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001923189226466711,5.427138978718435e-05,0.00027229409338691817,0.0,0.0005127445972905082,0.0,0.0,0.0025691248468048523,0.0,0.0,1.9112797186116675e-05
2022-07-12 15:00:00,8.570693040316953e-05,0.00021284227564660594,0.0,3.202497634123398e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022500425955948927,5.752625804900157e-05,0.00028678343185150457,0.0,0.0005156471850411894,0.0,0.0,0.0022647778695020224,0.0,0.0,2.0803361282642343e-05
2022-07-12 16:00:00,0.00011910971326924684,0.00029579384426190705,0.0,2.890207953183511e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005942705019407071,5.053517682485914e-05,0.00037057944364090093,0.0,0.000470267993899039,0.0,0.0,0.0016424490108127483,0.0,0.0,1.9536762410886835e-05
2022-07-12 17:00:00,0.00013284446084355471,0.0003299023453527276,0.0,2.5534062146977827e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011035630921493213,4.334805667845758e-05,0.0004416303078420672,0.0,0.00042177664981683484,0.0,0.0,0.000969142585862551,0.0,0.0,1.6944921555696055e-05
2022-07-12 18:00:00,0.00014486423660341853,0.0003597519317683988,0.0,2.47750022993059e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011752922285774134,4.3749449057160344e-05,0.0004516193900466664,0.0,0.00042041196709189987,0.0,0.0,0.0004697878408154465,0.0,0.0,1.7513972020581124e-05
2022-07-12 19:00:00,0.00015859790433629,0.0003938577512101674,0.0,2.60395764383237e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001137328489246793,4.850258325371835e-05,0.00042375183390993307,0.0,0.00045720725917970456,0.0,0.0,0.00016783787512823737,0.0,0.0,1.600460192158055e-05
2022-07-12 20:00:00,0.0001678199261233007,0.0004167594709891476,0.0,2.714089699123029e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010565021533704472,4.7781663267552625e-05,0.00041208724671079253,0.0,0.0004936654034008734,0.0,0.0,1.439308600993644e-05,0.0,0.0,1.3835231183342598e-05
2022-07-12 21:00:00,0.00013415509273387028,0.0003331571331832746,0.0,3.135240507411889e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008624088500424317,5.396742975143895e-05,0.00033279279573085794,0.0,0.0006246985735564092,0.0,0.0,9.817956166508479e-07,0.0,0.0,1.4675986533249947e-05
2022-07-12 22:00:00,0.00012283621596183509,0.0003050481403796497,0.0,3.8905209716842146e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018702474382018176,5.635956847591233e-05,0.0002662301980040499,0.0,0.0007715590529948531,0.0,0.0,6.391625229722981e-07,0.0,0.0,2.2002872323461285e-05
2022-07-12 23:00:00,0.00010630037564890338,0.00026398348125141754,0.0,3.8133069036468954e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001009566872845734,5.1068770390025346e-05,0.00016759894171433968,0.0,0.0007614984981829493,0.0,0.0,6.457814778372311e-07,0.0,0.0,3.220380857019756e-05
2022-07-13 00:00:00,9.70252856731367e-05,0.00024094997336608322,0.0,3.878276916269732e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.891848434352397e-05,4.578690211181841e-05,0.0001378369158302673,0.0,0.0007644683874603581,0.0,0.0,7.375520422110004e-07,0.0,0.0,3.827437414544175e-05
2022-07-13 01:00:00,0.00010140625501697043,0.0002518295542855407,0.0,4.021078722000072e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.717000471034421e-05,4.176980107295886e-05,0.00016538460808469905,0.0,0.000784941798558224,0.0,0.0,4.872782888175682e-07,0.0,0.0,3.3786247943888394e-05
2022-07-13 02:00:00,9.500371648244257e-05,0.00023592966304928194,0.0,4.045054718669922e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.298792345978535e-05,4.160441493996386e-05,0.00018942319206342715,0.0,0.0007959386096702698,0.0,0.0,9.384761292355435e-07,0.0,0.0,2.91280419378004e-05
2022-07-13 03:00:00,9.353092615567851e-05,0.00023227217533826274,0.0,3.963108508553478e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017788976623946115,4.5728727696464616e-05,0.00020874885808248875,0.0,0.0008386430854953961,0.0,0.0,5.951985290664062e-07,0.0,0.0,4.579876373480122e-05
2022-07-13 04:00:00,0.00013193092509998795,0.00032763369536572407,0.0,3.94939946233756e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036883007492989584,6.398930416406754e-05,0.0002904990319071157,0.0,0.000884051037915526,0.0,0.0,1.0053309357224001e-06,0.0,0.0,6.596967574903677e-05
2022-07-13 05:00:00,0.0001498628569018885,0.0003721653703831638,0.0,3.199541511471175e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006035464022615916,5.041399192347303e-05,0.0003929526086843914,0.0,0.0007264276844002335,0.0,0.0,5.308943192658251e-05,0.0,0.0,5.389626998403906e-05
2022-07-13 06:00:00,0.0001612943303695411,0.0004005539827789589,0.0,2.7648199462767856e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005636738381370886,4.548733865793586e-05,0.0003705966535650252,0.0,0.0006179964182484903,0.0,0.0,0.0003015127994417491,0.0,0.0,3.903571900652365e-05
2022-07-13 07:00:00,0.000151534288936234,0.00037631615954461484,0.0,3.03730283951325e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042598057956629747,4.7988787050990145e-05,0.00033317885498671717,0.0,0.0006704599953604373,0.0,0.0,0.0008262579604779388,0.0,0.0,2.7845122366315484e-05
2022-07-13 08:00:00,0.00012081457241384381,0.00030002764540594534,0.0,3.145157847850959e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00039681943916099633,4.8595946799125095e-05,0.0003356769542239527,0.0,0.0006820459677135699,0.0,0.0,0.0014159943298162525,0.0,0.0,9.43714309751912e-06
2022-07-13 09:00:00,0.00010467102314088866,0.0002599371912489053,0.0,3.099773126703175e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035810461702126203,5.1919374968543434e-05,0.00038284346941732175,0.0,0.0006643221677520061,0.0,0.0,0.0018766106285225692,0.0,0.0,2.6434919127180075e-06
2022-07-13 10:00:00,8.87415272560189e-05,0.0002203783114933244,0.0,3.3259524848025976e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025535915332960886,5.330632016055957e-05,0.000347675838414028,0.0,0.0007070005753860314,0.0,0.0,0.0023489138151010364,0.0,0.0,1.682333025548733e-06
2022-07-13 11:00:00,6.52591616302538e-05,0.00016206283905903634,0.0,3.407438246615629e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003516225462608041,5.4586116207292326e-05,0.000305875875021352,0.0,0.000731339119925279,0.0,0.0,0.0026492504086281705,0.0,0.0,3.382740317651353e-06
2022-07-13 12:00:00,7.292017626023153e-05,0.00018108799583382734,0.0,3.3252364728485186e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003212228580119341,5.4646843930264625e-05,0.00030994044905232053,0.0,0.000725636236904568,0.0,0.0,0.002682887296645707,0.0,0.0,8.681531448417126e-06
2022-07-13 13:00:00,7.954698849559171e-05,0.00019754484232012583,0.0,3.232782955413245e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003634069790266564,5.347396333063176e-05,0.00033842940592017536,0.0,0.000691414959736956,0.0,0.0,0.002533557397557479,0.0,0.0,1.1888337976631142e-05
2022-07-13 14:00:00,7.620519367528968e-05,0.00018924591933978748,0.0,3.2229231863295334e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00045448063279856924,5.5256757131973335e-05,0.0003419985211580893,0.0,0.0006815347883272293,0.0,0.0,0.002365163323440893,0.0,0.0,1.1373444566753232e-05
2022-07-13 15:00:00,7.62218584538596e-05,0.00018928730420069987,0.0,3.299929703062673e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00043991669678070404,5.6754566644611406e-05,0.0003549602228385964,0.0,0.0006992369209239878,0.0,0.0,0.0021112068243927876,0.0,0.0,1.3162510559984265e-05
2022-07-13 16:00:00,0.00010078671727501601,0.00025029101099357766,0.0,3.2759291757008265e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005374734588963844,5.6305777937097414e-05,0.0003885461884370071,0.0,0.0006994765924506173,0.0,0.0,0.0016093228405779797,0.0,0.0,1.4027426514007707e-05
2022-07-13 17:00:00,0.00012564455577095108,0.0003120222955961466,0.0,3.0365444222366897e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005326199972192022,4.892959301969149e-05,0.00036424423518425814,0.0,0.0006518313851431571,0.0,0.0,0.0009554058783958513,0.0,0.0,1.4099678114892328e-05
2022-07-13 18:00:00,0.00014454158173544384,0.0003589506593855805,0.0,2.8976770327631197e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005917385556681463,4.615242713255521e-05,0.00038363273453543,0.0,0.0006266988870400183,0.0,0.0,0.0003938982517091096,0.0,0.0,1.1437202264670737e-05
2022-07-13 19:00:00,0.00015453362133906597,0.00038376462060880613,0.0,2.98988299759901e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004948797276781052,4.8358814292313774e-05,0.00037929791799516953,0.0,0.0006467646128428895,0.0,0.0,9.599059288348099e-05,0.0,0.0,6.869849628540879e-06
2022-07-13 20:00:00,0.00013928632140244396,0.00034589988784202667,0.0,3.2274194077517135e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042520367273463604,5.311718690399353e-05,0.00041697267145094713,0.0,0.0007024083196936363,0.0,0.0,6.277549101818059e-06,0.0,0.0,5.37777795869332e-06
2022-07-13 21:00:00,0.00012622666922929715,0.0003134679004331892,0.0,3.628976278088067e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006910565545954044,5.881532050780427e-05,0.00035858159664331,0.0,0.0007973455635247195,0.0,0.0,8.421228131593259e-07,0.0,0.0,3.3621649413787075e-06
2022-07-13 22:00:00,0.00015250213645355787,0.0003787196859233699,0.0,4.273917665200904e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001919079527562829,5.860011135733416e-05,0.00022763499503021138,0.0,0.0009216608590004018,0.0,0.0,5.960699780177719e-07,0.0,0.0,3.5675293332526523e-06
2022-07-13 23:00:00,0.00013236891171966057,0.0003287213795050972,0.0,4.243929116933503e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001391533379626971,5.409023864314606e-05,0.0002221421496456571,0.0,0.0009202639131469457,0.0,0.0,7.185286562667117e-07,0.0,0.0,2.9788408686008193e-06
2022-07-14 00:00:00,0.0001005133647501284,0.00024961217471771135,0.0,4.427840208754148e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001456816391028489,4.3851111331984455e-05,0.00014479195124911538,0.0,0.0009615537101810635,0.0,0.0,6.216327298215056e-07,0.0,0.0,3.106371026951554e-06
2022-07-14 01:00:00,9.824088250927617e-05,0.00024396875371039917,0.0,4.178786921317618e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010712957210166203,3.9832388951487745e-05,0.00011271178658742434,0.0,0.0009154979634114181,0.0,0.0,4.79257254021872e-07,0.0,0.0,2.7646814021846956e-06
2022-07-14 02:00:00,0.00010519785146614927,0.0002612455024799351,0.0,4.324875637259412e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010027657133642865,3.844246425056671e-05,0.00011039133270354198,0.0,0.0009353881750461242,0.0,0.0,6.712932547403872e-07,0.0,0.0,1.9313889819504463e-06
2022-07-14 03:00:00,0.00010880214911189013,0.0002701963178856263,0.0,4.6095429217787904e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001571810497071268,5.252176978151991e-05,0.00016740386489092824,0.0,0.0010085241761242567,0.0,0.0,7.098210673111143e-07,0.0,0.0,1.6263929312198752e-06
2022-07-14 04:00:00,0.00012847403272334284,0.00031904894222324837,0.0,4.128138685858522e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003733557257992491,6.328383087571575e-05,0.0003029498171641946,0.0,0.000918724693085493,0.0,0.0,7.08476127943059e-07,0.0,0.0,6.306615409621781e-06
2022-07-14 05:00:00,0.0001464213151930194,0.00036361873867435466,0.0,3.5702479071431605e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005258878200587356,5.590092406714242e-05,0.00034153242409921876,0.0,0.0007911802205437597,0.0,0.0,3.587730195349688e-05,0.0,0.0,3.3905000518663333e-06
2022-07-14 06:00:00,0.00014916742512512406,0.00037043835389538105,0.0,3.3869565506607346e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005436539173271289,5.321191058195736e-05,0.00037160129594560775,0.0,0.0007372355871152874,0.0,0.0,0.0002420843215821762,0.0,0.0,3.5201172950399826e-06
2022-07-14 07:00:00,0.00012403047787088383,0.0003080139381423776,0.0,3.607743157472337e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003164631376972188,5.730787457696652e-05,0.0002830675497406258,0.0,0.000778508991843467,0.0,0.0,0.0007736900468676194,0.0,0.0,3.2478773269156235e-06
2022-07-14 08:00:00,8.704504019604229e-05,0.000216165301358066,0.0,3.6278973517748844e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023355535595278156,5.589005703065767e-05,0.00021672465738520948,0.0,0.0007922554478832569,0.0,0.0,0.001452106724319508,0.0,0.0,1.7960174542193824e-06
2022-07-14 09:00:00,7.113104627399422e-05,0.00017664491875818108,0.0,3.512395073252044e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019480912642001535,5.452126538502563e-05,0.00022260410638831236,0.0,0.000764162323277136,0.0,0.0,0.0019076334909643932,0.0,0.0,5.509490498524501e-06
2022-07-14 10:00:00,6.376600201909328e-05,0.00015835476681740982,0.0,3.627253722799573e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022942775946468397,5.497288193333166e-05,0.00023662216891661211,0.0,0.0007829291538860825,0.0,0.0,0.0023320479908459134,0.0,0.0,4.5913606899017655e-06
2022-07-14 11:00:00,4.932314261418117e-05,0.00012248775993564431,0.0,3.6202504070846e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019027598348232293,5.4832721671374264e-05,0.00017832536140350737,0.0,0.0007950410132826622,0.0,0.0,0.0026817097111617337,0.0,0.0,7.765872536114404e-06
2022-07-14 12:00:00,3.9750603306184636e-05,9.871557441404941e-05,0.0,3.42164213683475e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016462438622005264,5.502182271805914e-05,0.00014250986486896583,0.0,0.000770163582006915,0.0,0.0,0.0027527134442002737,0.0,0.0,1.0448015657288607e-05
2022-07-14 13:00:00,2.610255952913416e-05,6.482239119109159e-05,0.0,3.1797024889386986e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016083701447235197,5.283691822160088e-05,0.00010657007948944459,0.0,0.0007131402572288497,0.0,0.0,0.0025247019353592005,0.0,0.0,1.5461041044524363e-05
2022-07-14 14:00:00,3.4663481368193885e-05,8.608235321851256e-05,0.0,3.284015560287473e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002436131185326904,5.651784327572211e-05,0.00010864693152105937,0.0,0.0007225597504778849,0.0,0.0,0.0023725811098361327,0.0,0.0,2.0479430703642712e-05
2022-07-14 15:00:00,4.59301963414434e-05,0.00011406180882015005,0.0,3.543249208064355e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000242668741334525,6.079583458710992e-05,0.0001792688769667628,0.0,0.0007761861693260434,0.0,0.0,0.0022380107210701445,0.0,0.0,2.2180056337541495e-05
2022-07-14 16:00:00,7.192749641752471e-05,0.00017862280152904536,0.0,3.446334467283242e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000318787041160523,5.918331723224045e-05,0.00032051978468298787,0.0,0.0007526418930241071,0.0,0.0,0.0017460595153878334,0.0,0.0,2.135790522158333e-05
2022-07-14 17:00:00,9.537324723085905e-05,0.00023684734572726807,0.0,3.0520824487052056e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005970395162361006,4.9016575497174065e-05,0.00029682165690100956,0.0,0.0006850108689338561,0.0,0.0,0.0010736162288261786,0.0,0.0,2.440942120928213e-05
2022-07-14 18:00:00,0.0001122844919027329,0.0002788442738991941,0.0,3.0872118371982164e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005216230358158004,5.1075853549220874e-05,0.0003415157174185904,0.0,0.0006958596798465827,0.0,0.0,0.0005515368746415236,0.0,0.0,2.604430728915499e-05
2022-07-14 19:00:00,0.00013435828802503688,0.00033366174288017005,0.0,3.175883951125217e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005690000873283937,5.3157928477063624e-05,0.00032648408096575774,0.0,0.0007263711016338617,0.0,0.0,0.00016882533603298486,0.0,0.0,2.636487938287994e-05
2022-07-14 20:00:00,0.0001249360680104145,0.00031026285623096314,0.0,3.231613525792838e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00045074221812872446,5.6752560364653396e-05,0.00032611000138157314,0.0,0.0007569448782078676,0.0,0.0,1.3174443716405244e-05,0.0,0.0,3.8653267240303885e-05
2022-07-14 21:00:00,9.180440113100454e-05,0.00022798456973293084,0.0,3.6288203252236265e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007680445243767005,6.171707449657684e-05,0.0002362292813293513,0.0,0.0008602716701366171,0.0,0.0,7.84265138641779e-07,0.0,0.0,4.548420824912442e-05
2022-07-14 22:00:00,9.991358662024269e-05,0.00024812270191256673,0.0,3.7924704922128826e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001818201606642008,6.0591210950283876e-05,0.0001691017682183417,0.0,0.0009038143594499507,0.0,0.0,5.832866708658225e-07,0.0,0.0,2.0787144238432822e-05
2022-07-14 23:00:00,9.781844484730736e-05,0.00024291968343254276,0.0,3.794570042231392e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001229627253511557,4.984298164233729e-05,0.00016474253260642677,0.0,0.0009170438185366188,0.0,0.0,8.920285598037985e-07,0.0,0.0,8.68456551816319e-06
2022-07-15 00:00:00,8.569901006753286e-05,0.00021282260649904854,0.0,3.578498564039893e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.345219368654886e-05,3.568343669913439e-05,9.970650849240053e-05,0.0,0.0008583365636915972,0.0,0.0,5.176390483629118e-07,0.0,0.0,6.142190624445608e-06
2022-07-15 01:00:00,8.459846812708598e-05,0.00021008955037456293,0.0,3.527078893977332e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.353464499686304e-05,3.0080150872945515e-05,8.930234222966681e-05,0.0,0.0008391207278534191,0.0,0.0,6.859262182818022e-07,0.0,0.0,6.7805281958302045e-06
2022-07-15 02:00:00,9.277930825468483e-05,0.00023040562774740062,0.0,3.6152108522983814e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.144762567856082e-05,3.235782479958174e-05,9.361241835255213e-05,0.0,0.000866140302936591,0.0,0.0,6.291267558070907e-07,0.0,0.0,4.030611150951896e-06
2022-07-15 03:00:00,9.622293767258356e-05,0.00023895744401641563,0.0,3.953119867517242e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012702094047619257,4.216273822648981e-05,0.00015734213535977977,0.0,0.0009417608114890433,0.0,0.0,5.068782214054789e-07,0.0,0.0,3.2823053745492955e-06
2022-07-15 04:00:00,0.00013107839974136205,0.0003255165569205271,0.0,3.9554286974783165e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002406724123670454,6.413378199360991e-05,0.0002470986848919789,0.0,0.0009302173166709459,0.0,0.0,9.270982749917817e-07,0.0,0.0,2.979115245519588e-06
2022-07-15 05:00:00,0.00015431948063505206,0.000383232829369329,0.0,3.291778167139218e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000584472218376977,5.323367127199882e-05,0.00036874156798833823,0.0,0.0007691066141704824,0.0,0.0,4.2021759676089975e-05,0.0,0.0,1.8156535249696389e-06
2022-07-15 06:00:00,0.00014555474527983757,0.00036146672236177794,0.0,3.1060681674795906e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005382843554363796,4.87078939433947e-05,0.000299537750536188,0.0,0.0007118407758816919,0.0,0.0,0.00026822696954416315,0.0,0.0,7.930469122435337e-07
2022-07-15 07:00:00,0.0001324826055956326,0.00032900372380532055,0.0,3.1271181970284895e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005746943964158433,5.055967087637843e-05,0.0002672465479517091,0.0,0.0007058223140826645,0.0,0.0,0.0006972428346977484,0.0,0.0,1.233005424795711e-06
2022-07-15 08:00:00,0.00012069063468601235,0.00029971986180074524,0.0,3.1499260794370004e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005334051027062356,4.802111266980911e-05,0.00026677390906314257,0.0,0.0007075542841973805,0.0,0.0,0.001236982064583463,0.0,0.0,2.667000403084633e-06
2022-07-15 09:00:00,0.00010454061972775719,0.00025961335093549747,0.0,3.2601644153140816e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004525325605974373,4.995172286710143e-05,0.00023400792693996242,0.0,0.0007278316212657912,0.0,0.0,0.0017696832638409586,0.0,0.0,8.293464148259363e-06
2022-07-15 10:00:00,8.931813081301774e-05,0.00022181023319020764,0.0,3.484725346849903e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003303361192583148,5.5919112766506105e-05,0.00022213955188358052,0.0,0.0007464332439289546,0.0,0.0,0.0022339481634833097,0.0,0.0,1.2828715349707504e-05
2022-07-15 11:00:00,5.9808826385869776e-05,0.00014852762375037215,0.0,3.568422434371206e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001991508090681522,5.3897842511700314e-05,0.00022266971840235203,0.0,0.0007313496234889147,0.0,0.0,0.002610056997036268,0.0,0.0,1.347166572013197e-05
2022-07-15 12:00:00,4.282100779032618e-05,0.00010634053396499913,0.0,3.580649569006279e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002598130585174515,5.6811775364262327e-05,0.00018142071234692638,0.0,0.0007343456229701053,0.0,0.0,0.0027426732315133616,0.0,0.0,1.590206357179146e-05
2022-07-15 13:00:00,4.33303983113881e-05,0.0001076055406241528,0.0,3.538726638040938e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019903008622493246,5.77214832813415e-05,0.0001745182197499329,0.0,0.0007215982143213754,0.0,0.0,0.002609515070912388,0.0,0.0,1.748132055149334e-05
2022-07-15 14:00:00,3.687426879753011e-05,9.157256299755081e-05,0.0,3.538642726779596e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024534576105612015,5.740590931659523e-05,0.00015470302545235112,0.0,0.0007033542100799785,0.0,0.0,0.0023768605923983515,0.0,0.0,1.7766902766308417e-05
2022-07-15 15:00:00,4.938837652300884e-05,0.0001226497600625756,0.0,3.499467949872556e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001924979796262433,5.504765383845152e-05,0.0001938842194047064,0.0,0.0007038024000587539,0.0,0.0,0.0020378397033876607,0.0,0.0,2.0565590751563506e-05
2022-07-15 16:00:00,5.661795838751213e-05,0.00014060350836246114,0.0,3.255691422467222e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005122491346656612,5.4948106655735265e-05,0.00024132257034306458,0.0,0.0006709090904088462,0.0,0.0,0.00151487333396064,0.0,0.0,2.3828295726004892e-05
2022-07-15 17:00:00,0.00010406461455412852,0.00025843125254627626,0.0,3.115128840534105e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006306643644667527,5.306483701400576e-05,0.0002983231361532754,0.0,0.000670032320874692,0.0,0.0,0.000977345831736397,0.0,0.0,2.288955176462722e-05
2022-07-15 18:00:00,0.00013387738810967514,0.000332467489021557,0.0,3.0418355636703242e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007776089786133842,5.016126828326451e-05,0.00033834623513750387,0.0,0.000662706261163945,0.0,0.0,0.0004979958033534528,0.0,0.0,2.1582541981805916e-05
2022-07-15 19:00:00,0.00011707939570535917,0.0002907518084714484,0.0,3.199419442199386e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006072609803959222,5.0086082039894654e-05,0.00038111462516576356,0.0,0.0007048284410416508,0.0,0.0,0.00015901677297678712,0.0,0.0,1.97822561752122e-05
2022-07-15 20:00:00,0.00012187502532430089,0.00030266114551633316,0.0,3.1830680120193906e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005024094871789591,5.0242665699123834e-05,0.00031105722439099325,0.0,0.0007101213015835903,0.0,0.0,1.2527807132644824e-05,0.0,0.0,1.523126364647831e-05
2022-07-15 21:00:00,0.00010142128471478388,0.0002518668786310732,0.0,3.572853654842085e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006709958940184807,5.4184665616149195e-05,0.00029652580033767256,0.0,0.0008127247562232155,0.0,0.0,5.898187897299208e-07,0.0,0.0,1.2872816718203107e-05
2022-07-15 22:00:00,0.00011102018655408243,0.000275704532150737,0.0,3.976832767121701e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014575068441333608,4.9953291660906216e-05,0.00020256663457812553,0.0,0.0009191281235447758,0.0,0.0,6.920557459522562e-07,0.0,0.0,1.222955230321563e-05
2022-07-15 23:00:00,9.986941804395923e-05,0.00024801301486340955,0.0,4.082780076763028e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.55148326249704e-05,5.1004408827458095e-05,0.00017176272597607954,0.0,0.0009523315406601636,0.0,0.0,7.130375523431117e-07,0.0,0.0,1.0055824703860383e-05
