,Residual_Hydro_Water_Reservoir_CH,Residual_Hydro_Run-of-river_and_poundage_CH,Residual_Other_CH,Biomass_CH,Fossil_Brown_coal/Lignite_CH,Fossil_Coal-derived_gas_CH,Fossil_Gas_CH,Fossil_Hard_coal_CH,Fossil_Oil_CH,Fossil_Oil_shale_CH,Fossil_Peat_CH,Geothermal_CH,Hydro_Pumped_Storage_CH,Hydro_Run-of-river_and_poundage_CH,Hydro_Water_Reservoir_CH,Marine_CH,Nuclear_CH,Other_fossil_CH,Other_renewable_CH,Solar_CH,Waste_CH,Wind_Offshore_CH,Wind_Onshore_CH
2022-01-10 05:00:00,0.0004204674109556345,0.0003189668578546711,0.0,0.0015165567075298312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003079656073422441,7.038286167543767e-05,0.0003033255385062947,0.0,0.0017370294051217029,0.0,0.0,2.893682446459939e-06,0.0,0.0,7.94636712310323e-06
2022-01-10 06:00:00,0.0005962948255252563,0.0004523496515948986,0.0,0.001299678492225091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008891700507461684,6.196809868829354e-05,0.0011549997521455417,0.0,0.0014861268499875905,0.0,0.0,2.915113330419676e-06,0.0,0.0,9.351170480391518e-06
2022-01-10 07:00:00,0.0006360654320168707,0.000482519660154595,0.0,0.0011658498534706525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014742042792797632,6.919434555603752e-05,0.0011962383699836965,0.0,0.0013305620076571657,0.0,0.0,1.3452056805786176e-05,0.0,0.0,1.192842589556921e-05
2022-01-10 08:00:00,0.0006361742862528633,0.00048260223705048287,0.0,0.0011514550115554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01581813966122616,6.72317134820885e-05,0.001176370560965314,0.0,0.001312054897001951,0.0,0.0,0.00027016092450176055,0.0,0.0,1.5160325064526243e-05
2022-01-10 09:00:00,0.0005871266179766017,0.0004453946432452447,0.0,0.0011301136554137572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015740188366399708,6.452049415441571e-05,0.0011722343346323584,0.0,0.0013147216668809728,0.0,0.0,0.0009168615030236545,0.0,0.0,1.6461776059167745e-05
2022-01-10 10:00:00,0.0005516440179343727,0.00041847751923256346,0.0,0.0011440364464555938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015650746517302434,5.3548354431193084e-05,0.0012029490837620407,0.0,0.0013425808179550267,0.0,0.0,0.0017596079757280934,0.0,0.0,2.0371515945301753e-05
2022-01-10 11:00:00,0.0005279152427675643,0.00040047685459485753,0.0,0.0012401390576738456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01394012210200158,5.692374764976566e-05,0.0012305445347617712,0.0,0.0014384994555348672,0.0,0.0,0.0026157528673783855,0.0,0.0,1.9404726741139374e-05
2022-01-10 12:00:00,0.0005024251684774888,0.00038114006726975045,0.0,0.0013068332998571722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01295485774084157,5.905250851205502e-05,0.001258063961435345,0.0,0.0014965854997646363,0.0,0.0,0.0027647004781898065,0.0,0.0,1.7614883379827334e-05
2022-01-10 13:00:00,0.0004897057119749975,0.0003714910790996616,0.0,0.0012595447598429906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01298138324900167,6.039828372698058e-05,0.0012325519218780712,0.0,0.0015048121563425029,0.0,0.0,0.002423444969818098,0.0,0.0,2.1955589807386835e-05
2022-01-10 14:00:00,0.0004644678982360112,0.00035234565679653974,0.0,0.0012250138221472741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013299013368275115,5.9224200673737895e-05,0.0013103559434919719,0.0,0.001450281400112416,0.0,0.0,0.001408604087522981,0.0,0.0,2.7182747312469565e-05
2022-01-10 15:00:00,0.0005174842693957997,0.0003925639112511734,0.0,0.0011943184945154184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013316529265544148,6.240060094390308e-05,0.0012939643828662568,0.0,0.0014367349302366892,0.0,0.0,0.00041615465165635026,0.0,0.0,3.314363857095194e-05
2022-01-10 16:00:00,0.000637099533191826,0.00048330412999431365,0.0,0.001117236902543708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016128219675687856,6.558183634632335e-05,0.0012517519271301317,0.0,0.0012798449280688978,0.0,0.0,1.0764116459538086e-05,0.0,0.0,2.5995461010860462e-05
2022-01-10 17:00:00,0.0005795300034832754,0.00043963184643356685,0.0,0.0012007452175167173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01623474110661826,6.621861236671348e-05,0.0012573854049130846,0.0,0.0013625956512611707,0.0,0.0,1.6104661706794568e-06,0.0,0.0,3.093211030885735e-05
2022-01-10 18:00:00,0.0006331125067327774,0.0004802795690683294,0.0,0.0013076503320188799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010426461884417237,7.169442910920694e-05,0.0012554992945379908,0.0,0.0014887303460644364,0.0,0.0,2.717628266405003e-06,0.0,0.0,4.532425256694317e-05
2022-01-10 19:00:00,0.0005951605098453818,0.00045148915896503576,0.0,0.0015243735496654099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004067834415697156,6.949916828314643e-05,0.0008806644346413988,0.0,0.001737206613099043,0.0,0.0,2.8093351678382316e-06,0.0,0.0,4.929187225629659e-05
2022-01-10 20:00:00,0.00044580875098805723,0.00033819081527291096,0.0,0.0016162471275896003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003071638966277436,7.08135764800114e-05,0.000426659269113639,0.0,0.001843965208358587,0.0,0.0,1.6813056572471667e-06,0.0,0.0,6.097421247930852e-05
2022-01-10 21:00:00,0.00038862063538733937,0.0002948078727082721,0.0,0.001518062149433754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008268075275577419,6.649864320454918e-05,0.00022701330237289382,0.0,0.0017350881200015723,0.0,0.0,1.1563105596291555e-06,0.0,0.0,6.375129075510282e-05
2022-01-10 22:00:00,0.0003402917675081833,0.0002581455613627812,0.0,0.0014195633678156024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007315844339648497,6.257419815108415e-05,0.00011341876793145225,0.0,0.0016132346957524325,0.0,0.0,1.3359254753774078e-06,0.0,0.0,6.532264901691811e-05
2022-01-10 23:00:00,0.00033760686934498246,0.0002561087958288495,0.0,0.0015145222843130103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008918977948334507,6.68923381724141e-05,0.00011869602579001718,0.0,0.0017172512632777472,0.0,0.0,1.9352995261951662e-06,0.0,0.0,7.421813873575878e-05
2022-01-11 00:00:00,0.0003157336314526215,0.00023951574300276433,0.0,0.001510280090432375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008774362330940822,6.687714902019318e-05,8.510888625295047e-05,0.0,0.0017209597889993528,0.0,0.0,1.4543643573850466e-06,0.0,0.0,8.022373833759261e-05
2022-01-11 01:00:00,0.0002816655824879262,0.00021367169837916195,0.0,0.001430519183159738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000831270485778148,6.320084045455594e-05,7.9512208966735e-05,0.0,0.0016233425856769677,0.0,0.0,1.8091248924809634e-06,0.0,0.0,7.423688908288561e-05
2022-01-11 02:00:00,0.0002805773321036593,0.00021284615091321258,0.0,0.0014451979243385502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005726470909587449,6.082984636071376e-05,6.494677732015931e-05,0.0,0.0016290898221850555,0.0,0.0,1.0770481937102209e-06,0.0,0.0,7.246520550498422e-05
2022-01-11 03:00:00,0.00027631490096435287,0.00020961266781344877,0.0,0.0014458968141499054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010918721053375948,5.9696629450641775e-05,7.13239892794871e-05,0.0,0.0016311869929199773,0.0,0.0,4.6179129679957734e-07,0.0,0.0,6.276642090062909e-05
2022-01-11 04:00:00,0.00028541094754653846,0.00021651293480590204,0.0,0.0014757755402790619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014235335860671148,6.10866068832071e-05,8.241328361085809e-05,0.0,0.001668173147379199,0.0,0.0,5.216131220730516e-07,0.0,0.0,6.071655654788577e-05
2022-01-11 05:00:00,0.00033872041673664496,0.0002569535336214493,0.0,0.0014839549093781676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027266002792684344,6.537938927575638e-05,0.00034479417404818585,0.0,0.001682083802779913,0.0,0.0,7.302520133735183e-07,0.0,0.0,6.231363101289092e-05
2022-01-11 06:00:00,0.0005182255870163264,0.0003931262752915976,0.0,0.0013435526697781306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00668152263788015,7.757271843366578e-05,0.0010810896923902113,0.0,0.0015466519175169238,0.0,0.0,2.014210801623156e-06,0.0,0.0,6.84630678491737e-05
2022-01-11 07:00:00,0.0005511648300794633,0.0004181140070068355,0.0,0.0012027733628278813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008468532269608099,7.095517713490688e-05,0.0011401364969921056,0.0,0.0013870219105658042,0.0,0.0,1.6801938346680058e-05,0.0,0.0,6.0856345745592585e-05
2022-01-11 08:00:00,0.0005481251967425904,0.00041580813913401,0.0,0.0011366936480357271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006445416062768007,6.778632692427048e-05,0.0011337553414371901,0.0,0.0013622232841059897,0.0,0.0,0.00033788429923488366,0.0,0.0,6.0003720412806546e-05
2022-01-11 09:00:00,0.0005123036879492028,0.00038863391871708954,0.0,0.001216249299738938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005336397213331001,7.106792935547492e-05,0.0010352936858142813,0.0,0.001484006834974327,0.0,0.0,0.00123207326150575,0.0,0.0,5.52919792483712e-05
2022-01-11 10:00:00,0.0004951249574773102,0.0003756021223452893,0.0,0.001295174848665965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004082565663781726,5.8135731316008604e-05,0.0007887232274134256,0.0,0.001545019309257758,0.0,0.0,0.0022211947708469424,0.0,0.0,4.7220028135066195e-05
2022-01-11 11:00:00,0.00040081763341304503,0.00030406052353007263,0.0,0.0014742169757398136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023773960240689547,6.118802192019336e-05,0.0006051777463075546,0.0,0.0016609402681819613,0.0,0.0,0.0030975633310877763,0.0,0.0,4.300336896530131e-05
2022-01-11 12:00:00,0.0003729636590997999,0.00028293048007374874,0.0,0.0014893296563233643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023947164163092677,6.164495913594491e-05,0.0004194962730054973,0.0,0.001673373739866782,0.0,0.0,0.0032494275623676096,0.0,0.0,4.790351116642438e-05
2022-01-11 13:00:00,0.00039978611398546707,0.00030327801220563297,0.0,0.0013979413403369819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021462457389705585,5.85651057925607e-05,0.000528673401411539,0.0,0.0015904937292869337,0.0,0.0,0.002620019304200538,0.0,0.0,4.7010931837612686e-05
2022-01-11 14:00:00,0.0004864539459882315,0.0003690242872574114,0.0,0.0013882286027306796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003653169421780312,5.7972220275601646e-05,0.0007717937751679457,0.0,0.001572012740909957,0.0,0.0,0.001592063559203134,0.0,0.0,4.884696781095963e-05
2022-01-11 15:00:00,0.0006072676844017825,0.0004606736696432263,0.0,0.0013314314369993524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0070547421880105985,5.945340059620444e-05,0.001000678705660658,0.0,0.0015022963635845856,0.0,0.0,0.0004401652454752361,0.0,0.0,5.6682613246833336e-05
2022-01-11 16:00:00,0.0006774107447976635,0.0005138842419535386,0.0,0.001213621521442747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013050010379833528,7.248791804218192e-05,0.0008705166910821218,0.0,0.0013749501931265085,0.0,0.0,1.089635224742032e-05,0.0,0.0,5.6804305482047997e-05
2022-01-11 17:00:00,0.0006225697919850584,0.0004722818586424604,0.0,0.0011378819618330256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013786661684947,6.735259852985947e-05,0.0008488672450588858,0.0,0.0012777049032314785,0.0,0.0,2.2135216077354954e-06,0.0,0.0,5.12637157680045e-05
2022-01-11 18:00:00,0.000544091720201873,0.00041274834114515016,0.0,0.0012094668382936042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010651702668266145,6.244765326974117e-05,0.0009332665725435531,0.0,0.001375050509271665,0.0,0.0,2.472566275008151e-06,0.0,0.0,5.352482322612315e-05
2022-01-11 19:00:00,0.0005134807521148927,0.00038952684037674954,0.0,0.001411647013932204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006164268887115349,6.673939975024484e-05,0.0008507245337337588,0.0,0.001599737538006893,0.0,0.0,2.5871397145285935e-06,0.0,0.0,5.858610089014382e-05
2022-01-11 20:00:00,0.00044281160294966246,0.00033591717677579336,0.0,0.0015480833534372014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025375561270828176,6.621850870980399e-05,0.00033029911168574154,0.0,0.0017634402161774987,0.0,0.0,2.214995099618042e-06,0.0,0.0,8.279022224497265e-05
2022-01-11 21:00:00,0.0003911842844937956,0.00029675265862704234,0.0,0.0015104450394861622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012915133820227025,6.395769566481189e-05,0.00017751882075882236,0.0,0.0017369046996002333,0.0,0.0,1.2008777177256594e-06,0.0,0.0,7.242911758721879e-05
2022-01-11 22:00:00,0.00032109137420792877,0.00024358013022357153,0.0,0.0014632730822125848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016941816298885995,6.130687287290618e-05,0.0001234719234447737,0.0,0.0016727481753003443,0.0,0.0,1.8242329864792365e-06,0.0,0.0,5.642508404258721e-05
2022-01-11 23:00:00,0.00030461123612975235,0.000231078286506695,0.0,0.0013807294995605494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001218723978605794,5.696786356424511e-05,8.547687649882924e-05,0.0,0.0015853226122459418,0.0,0.0,2.9567919725137787e-06,0.0,0.0,8.63893738184595e-05
2022-01-12 00:00:00,0.0002870286227709355,0.00021774010430801054,0.0,0.0013930732483295682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011237561051069213,5.650548119166652e-05,8.511288983920751e-05,0.0,0.0015948563800829373,0.0,0.0,1.6638574373691187e-06,0.0,0.0,9.739009612749992e-05
2022-01-12 01:00:00,0.00027557438188978336,0.0002090509095505193,0.0,0.0013887149135608167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006574967998266821,5.489136996314524e-05,8.877813761742811e-05,0.0,0.0015805054527901028,0.0,0.0,1.3029318728677417e-06,0.0,0.0,8.418538800322763e-05
2022-01-12 02:00:00,0.0002680976964734412,0.00020337909101647808,0.0,0.0013689779507419057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000597116194285059,5.560774198482099e-05,8.198964486253287e-05,0.0,0.0015714938283154106,0.0,0.0,1.396087016191409e-06,0.0,0.0,9.118484191592553e-05
2022-01-12 03:00:00,0.00026225541202702933,0.0001989471301462411,0.0,0.0013581815631288406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007536716373366059,5.3405073296491036e-05,8.505222694803233e-05,0.0,0.0015566082522018943,0.0,0.0,7.722023810055057e-07,0.0,0.0,9.537488172884305e-05
2022-01-12 04:00:00,0.00028254364266584286,0.0002143377954146513,0.0,0.0014224178358232798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015022331187611558,5.47900464035112e-05,0.00010065807919827349,0.0,0.001622455797678897,0.0,0.0,7.750993259704457e-07,0.0,0.0,0.00010160288747152493
2022-01-12 05:00:00,0.00033422558470128316,0.0002535437510472295,0.0,0.0015459975759540983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0063695051192687565,6.002892235277353e-05,0.000262452404702209,0.0,0.001750139458782807,0.0,0.0,2.3490049012873675e-06,0.0,0.0,0.0001085714121173659
2022-01-12 06:00:00,0.0005774874445388135,0.00043808235985857356,0.0,0.0013544421457875363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01043024492485734,6.094000228344373e-05,0.0009249580153922923,0.0,0.001505527901628247,0.0,0.0,4.301722804102118e-06,0.0,0.0,8.930640244446087e-05
2022-01-12 07:00:00,0.000613121732217228,0.00046511455421304306,0.0,0.001158758323667585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013631405492333912,6.3894808567553e-05,0.001218774782193234,0.0,0.0013087265403447916,0.0,0.0,4.245578631263939e-05,0.0,0.0,8.116718972290849e-05
2022-01-12 08:00:00,0.000611325333185882,0.0004637518047120073,0.0,0.0011763585890922695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009432938837030266,6.491662251486964e-05,0.001153388185917822,0.0,0.0013276504054361325,0.0,0.0,0.0005766525289270791,0.0,0.0,7.997819320113808e-05
2022-01-12 09:00:00,0.0005338227718516334,0.0004049583100906544,0.0,0.001160965897836734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005987484073260013,5.399721572242037e-05,0.0011013588805815684,0.0,0.0013671798360842707,0.0,0.0,0.0018860981395750628,0.0,0.0,8.407392056340299e-05
2022-01-12 10:00:00,0.0004934209972697701,0.0003743094969975288,0.0,0.0012203318025066072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00423834003851212,5.002390084922311e-05,0.0009885430105099403,0.0,0.001409591515253383,0.0,0.0,0.003562041769758268,0.0,0.0,7.986485605737037e-05
2022-01-12 11:00:00,0.00042004239964249355,0.00031864444398959377,0.0,0.001419638213539723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025309292944382437,5.788671098892533e-05,0.0007689485144874762,0.0,0.001605286850624971,0.0,0.0,0.005319737968956403,0.0,0.0,6.406872722592112e-05
2022-01-12 12:00:00,0.00035499301794645255,0.00026929793973182474,0.0,0.0014669409762036343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002539747665524162,5.853419298645408e-05,0.0005744722537601676,0.0,0.0016512657754245983,0.0,0.0,0.005563151481594284,0.0,0.0,5.380003842296891e-05
2022-01-12 13:00:00,0.0003703267398656259,0.0002809301113873162,0.0,0.0015065540410820703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026046799794047113,5.8880947622178154e-05,0.0007396359309627595,0.0,0.0016791496793960097,0.0,0.0,0.004686527533671946,0.0,0.0,7.383878127885347e-05
2022-01-12 14:00:00,0.0004690381050310418,0.00035581261871362124,0.0,0.001458435339397671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036071573654535933,5.700263836549234e-05,0.0008658728905507746,0.0,0.0016315674584965556,0.0,0.0,0.0027068241697482272,0.0,0.0,8.046255919114611e-05
2022-01-12 15:00:00,0.0005836883140617511,0.00044278634360657177,0.0,0.0012694983839656702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013003729887603765,5.202706260564281e-05,0.001064480095731347,0.0,0.0014143655855014844,0.0,0.0,0.0006516797984341457,0.0,0.0,5.7466549375085485e-05
2022-01-12 16:00:00,0.0006505515861356711,0.0004935088663125005,0.0,0.0011361549092383863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013497110514874098,6.18313270124916e-05,0.0012571950319014212,0.0,0.001267930890162824,0.0,0.0,1.8517769574934844e-05,0.0,0.0,6.462147404847012e-05
2022-01-12 17:00:00,0.0005709910259416661,0.0004331541723861337,0.0,0.0011636170004102322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01351410438224909,6.373504136349942e-05,0.001156209336628519,0.0,0.0012964887153471113,0.0,0.0,3.4492115665197934e-06,0.0,0.0,7.93425275283793e-05
2022-01-12 18:00:00,0.0006016903429108233,0.00045644269467536735,0.0,0.0012637008927317702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009805297855987825,6.813588805439529e-05,0.0011042420996173852,0.0,0.0014094930717246643,0.0,0.0,2.7447930126374313e-06,0.0,0.0,8.373033302783696e-05
2022-01-12 19:00:00,0.0004932686948960678,0.0003741939603154511,0.0,0.0014502173777283967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005859412884508528,5.687652908281386e-05,0.0009775463773993066,0.0,0.001632775972822234,0.0,0.0,1.4430991863551779e-06,0.0,0.0,9.751980514396436e-05
2022-01-12 20:00:00,0.00033628686406960556,0.0002551074389482255,0.0,0.0014263629682871764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002676264738877023,5.706369009471007e-05,0.0004376484284596505,0.0,0.0016296161311756506,0.0,0.0,2.913416028950105e-06,0.0,0.0,9.251184573269195e-05
2022-01-12 21:00:00,0.00031621891296099305,0.00023988387787806517,0.0,0.001391941583958337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002295009218369378,5.4831506639638985e-05,0.0003158683897469619,0.0,0.0016202160418972479,0.0,0.0,9.232841439467427e-07,0.0,0.0,9.134386810505699e-05
2022-01-12 22:00:00,0.0003142007716142905,0.00023835291450898687,0.0,0.001391578827916153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017208809286061938,5.384920194262677e-05,0.00023602405737156436,0.0,0.0016256736762064717,0.0,0.0,1.603581797425826e-06,0.0,0.0,9.35936055872044e-05
2022-01-12 23:00:00,0.0002892809821283225,0.0002194487456159123,0.0,0.0012822423819201037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010651937361772492,4.9321598275331726e-05,9.943034923149335e-05,0.0,0.0015096200839559652,0.0,0.0,2.0753645517770086e-06,0.0,0.0,9.133476886582832e-05
2022-01-13 00:00:00,0.00026830799228391234,0.0002035386215582947,0.0,0.0013029132425975015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007434399090126088,4.820172037739348e-05,0.00022529750264692415,0.0,0.001523787441969091,0.0,0.0,1.9314026040604108e-06,0.0,0.0,9.047939739120844e-05
2022-01-13 01:00:00,0.00025248785900097546,0.00019153745791844983,0.0,0.0012951066805396258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007294525396044255,4.903010975868205e-05,0.00023387200777595632,0.0,0.0015206818535350227,0.0,0.0,1.5749590735070526e-06,0.0,0.0,8.988957413035035e-05
2022-01-13 02:00:00,0.00023929526373807767,0.0001815295463697497,0.0,0.0012741845632462919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008164669368695289,4.950811720043527e-05,0.00023003064219341665,0.0,0.0014825034514538164,0.0,0.0,1.8045761442740951e-06,0.0,0.0,8.451636911205124e-05
2022-01-13 03:00:00,0.00024242594707527576,0.00018390448483343342,0.0,0.0012805924964921999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009781393232876695,4.960688960816798e-05,0.00023855058100597955,0.0,0.001487078655888343,0.0,0.0,1.5343940560032368e-06,0.0,0.0,8.212249440430445e-05
2022-01-13 04:00:00,0.00023437473352849264,0.00017779682887717824,0.0,0.001280201393756837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014670560186909826,4.762867699481104e-05,0.00023045531546557008,0.0,0.0014883412674471244,0.0,0.0,6.215625429668219e-07,0.0,0.0,8.214555549416546e-05
2022-01-13 05:00:00,0.0003110053386100349,0.00023592885690476966,0.0,0.0013090730227603648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025765513538050133,4.872417935749661e-05,0.00042257860733777117,0.0,0.0015186272108681227,0.0,0.0,9.87554253489375e-07,0.0,0.0,8.984999240391644e-05
2022-01-13 06:00:00,0.0005214350062291655,0.0003955609428429568,0.0,0.0011233448533519588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009717296080944236,4.943139689732547e-05,0.0008932066649519998,0.0,0.0013160831880107088,0.0,0.0,3.7178902759060512e-06,0.0,0.0,7.218023326867414e-05
2022-01-13 07:00:00,0.0005630943743110641,0.0004271637672023849,0.0,0.0010119102372209072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01163152530240201,5.271451238699889e-05,0.0009204133279585084,0.0,0.0011671573045470222,0.0,0.0,2.9950920701631725e-05,0.0,0.0,7.173065895035261e-05
2022-01-13 08:00:00,0.0005827762812664988,0.0004420944749209563,0.0,0.0010396234029595112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008815228677801242,5.555647829264942e-05,0.0009642980935707351,0.0,0.0012073732971648189,0.0,0.0,0.0005297682432897293,0.0,0.0,7.393822167914516e-05
2022-01-13 09:00:00,0.0005373985161246654,0.0004076708720765373,0.0,0.0011322109743976286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006608047454066179,4.973741425042116e-05,0.0009626304910498039,0.0,0.0013156257986464343,0.0,0.0,0.0017597185596647023,0.0,0.0,7.946245605782901e-05
2022-01-13 10:00:00,0.00048196474883665906,0.0003656187793097852,0.0,0.0012263659755570502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057457464321086634,5.052570289213956e-05,0.0007080315160626606,0.0,0.001432849521691053,0.0,0.0,0.003449267033630943,0.0,0.0,8.013327949319241e-05
2022-01-13 11:00:00,0.0003896489940778618,0.00029558798629547735,0.0,0.0013368779832084268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003858667507090678,5.081360150896561e-05,0.0004818595731429095,0.0,0.0015401300083517856,0.0,0.0,0.0050048124670906335,0.0,0.0,7.981305997261343e-05
2022-01-13 12:00:00,0.00031040284775101055,0.00023547180693803764,0.0,0.0013513054097501857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021880733876656795,4.9356968081448955e-05,0.00041264248944030974,0.0,0.0015462383842477648,0.0,0.0,0.005251372938473299,0.0,0.0,8.219680952396266e-05
2022-01-13 13:00:00,0.0003417652185091863,0.00025926332227301337,0.0,0.0013592733103586416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026632323184549167,4.952378389746069e-05,0.0005176841650083623,0.0,0.0015471004850708809,0.0,0.0,0.004366263854594337,0.0,0.0,9.428682062289158e-05
2022-01-13 14:00:00,0.00040722577617936323,0.00030892174489848044,0.0,0.0013415550894683968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033643489447219145,4.822308226355206e-05,0.000651242606649016,0.0,0.0015227372707298716,0.0,0.0,0.0025690715239566424,0.0,0.0,9.234532292637868e-05
2022-01-13 15:00:00,0.0004538101748240453,0.00034426070072141214,0.0,0.0012440010004264998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008549850328012327,4.874875962687533e-05,0.0009387434769621978,0.0,0.0014067688233071086,0.0,0.0,0.0007068562759850618,0.0,0.0,8.362072448834664e-05
2022-01-13 16:00:00,0.0005688089058609303,0.00043149881464025754,0.0,0.0010739601020213958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012435365384086582,5.737032694101185e-05,0.0010844424463421678,0.0,0.0012120127643588778,0.0,0.0,2.3460892092262355e-05,0.0,0.0,7.187061960214379e-05
2022-01-13 17:00:00,0.0006141450022304411,0.0004658908075262539,0.0,0.0010886791884138337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012193362127731498,5.700707377931073e-05,0.001147337029057704,0.0,0.001231811963233201,0.0,0.0,3.270259899756017e-06,0.0,0.0,7.236203075104332e-05
