,Residual_Hydro_Water_Reservoir_IT,Residual_Hydro_Run-of-river_and_poundage_IT,Residual_Other_IT,Biomass_IT,Fossil_Brown_coal/Lignite_IT,Fossil_Coal-derived_gas_IT,Fossil_Gas_IT,Fossil_Hard_coal_IT,Fossil_Oil_IT,Fossil_Oil_shale_IT,Fossil_Peat_IT,Geothermal_IT,Hydro_Pumped_Storage_IT,Hydro_Run-of-river_and_poundage_IT,Hydro_Water_Reservoir_IT,Marine_IT,Nuclear_IT,Other_fossil_IT,Other_renewable_IT,Solar_IT,Waste_IT,Wind_Offshore_IT,Wind_Onshore_IT
2016-08-01 09:00:00,0.0,0.0,0.0,0.008320666,0.0,0.005813799,0.21137692,0.03498947,0.00072005764,0.0,0.0,0.01645465,0.009840787,0.12643678,0.034402754,0.0,0.0,0.28220925,0.0,0.19297545,0.0012534336,0.0,0.07520603
2016-08-01 10:00:00,0.0,0.0,0.0,0.00844288,0.0,0.005885265,0.20430669,0.03709917,0.0012650569,0.0,0.0,0.017023265,0.00822287,0.121307954,0.027088718,0.0,0.0,0.27314228,0.0,0.20988944,0.0012925582,0.0,0.08503382
2016-08-01 11:00:00,0.0,0.0,0.0,0.008066298,0.0,0.0059392266,0.20013812,0.03848066,0.00160221,0.0,0.0,0.0170442,0.0066298344,0.11922652,0.0270442,0.0,0.0,0.27314916,0.0,0.2080663,0.0012430939,0.0,0.09337016
2016-08-01 12:00:00,0.0,0.0,0.0,0.008738262,0.0,0.0057710637,0.20144278,0.037130807,0.0016333199,0.0,0.0,0.01690486,0.012195455,0.115176275,0.028419765,0.0,0.0,0.28781816,0.0,0.19706005,0.00122499,0.0,0.08648428
2016-08-01 13:00:00,0.0,0.0,0.0,0.008587354,0.0,0.0056537855,0.21100356,0.037469666,0.0016267969,0.0,0.0,0.016668001,0.014134465,0.11971625,0.03112249,0.0,0.0,0.28906316,0.0,0.18252128,0.001200096,0.0,0.081233166
2016-08-01 14:00:00,0.0,0.0,0.0,0.00859033,0.0,0.00573578,0.2288176,0.037295908,0.0016273608,0.0,0.0,0.016567066,0.006536121,0.13371037,0.036895737,0.0,0.0,0.29831392,0.0,0.1506776,0.001147156,0.0,0.07408493
2016-08-01 15:00:00,0.0,0.0,0.0,0.008336266,0.0,0.00592741,0.23430862,0.038135707,0.0016510137,0.0,0.0,0.01642894,0.01564403,0.13465235,0.039407805,0.0,0.0,0.32692778,0.0,0.10861505,0.0011367636,0.0,0.06882832
2016-08-01 16:00:00,0.0,0.0,0.0,0.009327455,0.0,0.006256221,0.25639132,0.038703255,0.0017346794,0.0,0.0,0.017773354,0.017688042,0.14454713,0.039982937,0.0,0.0,0.3382909,0.0,0.06230627,0.0011659319,0.0,0.0658325
2016-08-01 17:00:00,0.0,0.0,0.0,0.009593234,0.0,0.0064440877,0.26796907,0.03828546,0.0017786848,0.0,0.0,0.01816591,0.026126256,0.15206298,0.04615833,0.0,0.0,0.35320017,0.0,0.02084852,0.0012829857,0.0,0.058084264
2016-08-01 18:00:00,0.0,0.0,0.0,0.009673942,0.0,0.0064687203,0.27122003,0.04064804,0.0017774411,0.0,0.0,0.018182348,0.048136603,0.15731812,0.04568898,0.0,0.0,0.34695068,0.0,0.0016317492,0.0013403654,0.0,0.05096302
2016-08-01 19:00:00,0.0,0.0,0.0,0.009627557,0.0,0.006565582,0.26812896,0.041454438,0.0017959664,0.0,0.0,0.019078463,0.041424997,0.15934049,0.04463418,0.0,0.0,0.36469895,0.0,0.0003238628,0.0014132194,0.0,0.04151332
2016-08-01 20:00:00,0.0,0.0,0.0,0.010672599,0.0,0.0072225444,0.2847101,0.04539885,0.0019990972,0.0,0.0,0.021603147,0.01205907,0.14712709,0.036144964,0.0,0.0,0.39056554,0.0,0.00022570451,0.001483201,0.0,0.04078803
2016-08-01 21:00:00,0.0,0.0,0.0,0.011260164,0.0,0.0077848053,0.28160837,0.048863553,0.0022937374,0.0,0.0,0.02338917,0.0,0.13897963,0.034197535,0.0,0.0,0.40505317,0.0,0.00017376797,0.001459651,0.0,0.044936396
2016-08-01 22:00:00,0.0,0.0,0.0,0.01245364,0.0,0.008783915,0.26831934,0.054655477,0.0023423776,0.0,0.0,0.02603943,0.0,0.13511615,0.030294748,0.0,0.0,0.40265468,0.0,0.0,0.0016396643,0.0,0.057700567
2016-08-01 23:00:00,0.0,0.0,0.0,0.013655062,0.0,0.009499174,0.26428056,0.06072686,0.0025868285,0.0,0.0,0.028327892,0.0,0.13146177,0.030321022,0.0,0.0,0.39366442,0.0,0.0,0.0018659091,0.0,0.06361053
2016-08-02 00:00:00,0.0,0.0,0.0,0.014299205,0.0,0.010072396,0.2623769,0.06457125,0.002697963,0.0,0.0,0.030127253,0.0,0.1341787,0.030262152,0.0,0.0,0.3795584,0.0,0.0,0.0019335402,0.0,0.06992221
2016-08-02 01:00:00,0.0,0.0,0.0,0.014861995,0.0,0.01033878,0.25653097,0.06646358,0.0027693158,0.0,0.0,0.031062495,0.0,0.13666575,0.031016339,0.0,0.0,0.37621158,0.0,0.0,0.0019385212,0.0,0.07214068
2016-08-02 02:00:00,0.0,0.0,0.0,0.014365707,0.0,0.0102808885,0.25279972,0.06632091,0.0027079126,0.0,0.0,0.030934459,0.0,0.13805765,0.031026255,0.0,0.0,0.3818616,0.0,0.0,0.002065357,0.0,0.06957959
2016-08-02 03:00:00,0.0,0.0,0.0,0.014161316,0.0,0.0098513495,0.2567508,0.06346204,0.0025947753,0.0,0.0,0.029685987,0.0,0.13466443,0.031621076,0.0,0.0,0.39181107,0.0,0.0,0.0019350866,0.0,0.06346204
2016-08-02 04:00:00,0.0,0.0,0.0,0.01308593,0.0,0.009115586,0.26564845,0.05838027,0.003970344,0.0,0.0,0.026536483,8.1027436e-05,0.13191266,0.031519674,0.0,0.0,0.3995868,0.0,0.003686748,0.0016610625,0.0,0.054815058
2016-08-02 05:00:00,0.0,0.0,0.0,0.010616348,0.0,0.008087061,0.26544198,0.048089724,0.0037606498,0.0,0.0,0.021798458,0.010416667,0.13581604,0.031116882,0.0,0.0,0.38428515,0.0,0.03481097,0.0014643238,0.0,0.0442958
2016-08-02 06:00:00,0.0,0.0,0.0,0.0091210855,0.0,0.0070717274,0.22768077,0.041622166,0.0029152837,0.0,0.0,0.018877182,0.02794054,0.1381729,0.04052533,0.0,0.0,0.35624185,0.0,0.086419396,0.0012988887,0.0,0.04211286
2016-08-02 07:00:00,0.0,0.0,0.0,0.008703668,0.0,0.007131043,0.2118706,0.03901738,0.002684309,0.0,0.0,0.017488679,0.026382146,0.1305008,0.03858355,0.0,0.0,0.34413382,0.0,0.13191074,0.0012472547,0.0,0.040345974
2016-08-02 08:00:00,0.0,0.0,0.0,0.00865801,0.0,0.00617284,0.20151247,0.03834643,0.002672225,0.0,0.0,0.017182406,0.017716851,0.12743841,0.03850676,0.0,0.0,0.32435465,0.0,0.17489712,0.0012025011,0.0,0.04133932
2016-08-02 09:00:00,0.0,0.0,0.0,0.008455378,0.0,0.0057686223,0.20013696,0.0375619,0.0026077335,0.0,0.0,0.016937098,0.014250342,0.12301127,0.034848798,0.0,0.0,0.3096091,0.0,0.20548414,0.0011326519,0.0,0.04019597
2016-08-02 10:00:00,0.0,0.0,0.0,0.008595285,0.0,0.006003056,0.18887797,0.038910717,0.0027013752,0.0,0.0,0.017654441,0.012879283,0.11495852,0.026631739,0.0,0.0,0.30228117,0.0,0.2334643,0.0012006111,0.0,0.04584152
2016-08-02 11:00:00,0.0,0.0,0.0,0.008780165,0.0,0.006322823,0.19015406,0.03942791,0.002761058,0.0,0.0,0.017864045,0.00855928,0.11312054,0.024518194,0.0,0.0,0.29628915,0.0,0.2380308,0.001242476,0.0,0.052929483
2016-08-02 12:00:00,0.0,0.0,0.0,0.008796536,0.0,0.0059642144,0.18777746,0.038808245,0.0031046597,0.0,0.0,0.017647538,0.021678152,0.11187669,0.027724067,0.0,0.0,0.30134264,0.0,0.22217381,0.0012255237,0.0,0.051880497
2016-08-02 13:00:00,0.0,0.0,0.0,0.008601164,0.0,0.0059048748,0.19289258,0.035860658,0.0022379206,0.0,0.0,0.017552847,0.026585417,0.12176445,0.03346096,0.0,0.0,0.2967267,0.0,0.20149375,0.0012672563,0.0,0.055651426
2016-08-02 14:00:00,0.0,0.0,0.0,0.008581404,0.0,0.00583642,0.1976921,0.036670845,0.0019987742,0.0,0.0,0.017349359,0.031100927,0.1251499,0.0332596,0.0,0.0,0.31700557,0.0,0.16448578,0.0012525652,0.0,0.05961677
2016-08-02 15:00:00,0.0,0.0,0.0,0.008700807,0.0,0.005953183,0.2202139,0.039301783,0.0018586861,0.0,0.0,0.0175363,0.027341543,0.13692321,0.041510656,0.0,0.0,0.32408485,0.0,0.1173666,0.0012391241,0.0,0.05796946
2016-08-02 16:00:00,0.0,0.0,0.0,0.009261106,0.0,0.0063260472,0.24936594,0.041518245,0.0018807169,0.0,0.0,0.018550707,0.01912062,0.15156867,0.043341972,0.0,0.0,0.3347676,0.0,0.065996066,0.0011968198,0.0,0.0571054
2016-08-02 17:00:00,0.0,0.0,0.0,0.009267444,0.0,0.0063588927,0.26533407,0.041689243,0.0027089454,0.0,0.0,0.018563405,0.019818073,0.15797429,0.04730674,0.0,0.0,0.35855028,0.0,0.020445408,0.0011976389,0.0,0.050785594
2016-08-02 18:00:00,0.0,0.0,0.0,0.009345795,0.0,0.006402013,0.27525795,0.041898884,0.0030295237,0.0,0.0,0.018605849,0.036382865,0.16073625,0.04592872,0.0,0.0,0.35522595,0.0,0.0013718598,0.0012289577,0.0,0.044585444
2016-08-02 19:00:00,0.0,0.0,0.0,0.009223808,0.0,0.0065262793,0.26725838,0.04208725,0.002233438,0.0,0.0,0.019317787,0.033936653,0.16277991,0.0464091,0.0,0.0,0.36898133,0.0,0.0002320455,0.0012762502,0.0,0.03973779
2016-08-02 20:00:00,0.0,0.0,0.0,0.010453736,0.0,0.007180986,0.27783427,0.045818504,0.002065328,0.0,0.0,0.021129893,0.009659379,0.15718733,0.04318124,0.0,0.0,0.38386503,0.0,0.00022241991,0.0013662939,0.0,0.040035587
2016-08-02 21:00:00,0.0,0.0,0.0,0.0115132155,0.0,0.0079328865,0.27045527,0.050651126,0.0022815824,0.0,0.0,0.023693357,0.0010179367,0.14514375,0.031731546,0.0,0.0,0.40861386,0.0,0.00024570886,0.0014391519,0.0,0.045280635
2016-08-02 22:00:00,0.0,0.0,0.0,0.011411729,0.0,0.00857769,0.25461003,0.05316657,0.0022294438,0.0,0.0,0.0253552,0.00079353084,0.13437122,0.030343108,0.0,0.0,0.41902208,0.0,0.0,0.001435913,0.0,0.058683496
2016-08-02 23:00:00,0.0,0.0,0.0,0.012434123,0.0,0.010087286,0.23715414,0.059082672,0.002429183,0.0,0.0,0.027667984,0.00090579706,0.13702239,0.0282444,0.0,0.0,0.42173088,0.0,0.0,0.0015645586,0.0,0.061676547
2016-08-03 00:00:00,0.0,0.0,0.0,0.013142588,0.0,0.010169347,0.23574784,0.061920978,0.0025423367,0.0,0.0,0.028956782,0.0009479899,0.13922524,0.027362436,0.0,0.0,0.42090753,0.0,0.0,0.0017667084,0.0,0.057310294
2016-08-03 01:00:00,0.0,0.0,0.0,0.013218975,0.0,0.010256864,0.23754366,0.06344224,0.0026084266,0.0,0.0,0.029665327,0.00092842296,0.13992661,0.02723374,0.0,0.0,0.41832086,0.0,0.0,0.0018126353,0.0,0.05504222
2016-08-03 02:00:00,0.0,0.0,0.0,0.013157314,0.0,0.011435383,0.23581614,0.063402355,0.0035763164,0.0,0.0,0.029714333,0.0009271932,0.13876991,0.026358778,0.0,0.0,0.4177226,0.0,0.0,0.0016777782,0.0,0.057441823
2016-08-03 03:00:00,0.0,0.0,0.0,0.012488359,0.0,0.010879689,0.24075015,0.060706124,0.0060536787,0.0,0.0,0.028321056,0.0008466684,0.1327576,0.026754722,0.0,0.0,0.4229532,0.0,0.0,0.0016933368,0.0,0.055795446
2016-08-03 04:00:00,0.0,0.0,0.0,0.011641582,0.0,0.008976168,0.24270932,0.05660082,0.005644403,0.0,0.0,0.026183758,0.0047820634,0.13099718,0.026575731,0.0,0.0,0.4307777,0.0,0.0038021326,0.0015678897,0.0,0.049741298
2016-08-03 05:00:00,0.0,0.0,0.0,0.010347741,0.0,0.008447136,0.23820922,0.0508236,0.0051034773,0.0,0.0,0.0234408,0.018583696,0.12959313,0.030444885,0.0,0.0,0.40750387,0.0,0.038188092,0.0013022667,0.0,0.03801211
2016-08-03 06:00:00,0.0,0.0,0.0,0.00903531,0.0,0.00771382,0.20873411,0.04450044,0.0039952053,0.0,0.0,0.020467743,0.027044468,0.13989365,0.03875349,0.0,0.0,0.37044773,0.0,0.097298615,0.0010141676,0.0,0.031101136
2016-08-03 07:00:00,0.0,0.0,0.0,0.008250022,0.0,0.00756252,0.19671147,0.041450635,0.002864591,0.0,0.0,0.018963592,0.02234381,0.14131027,0.03732562,0.0,0.0,0.3375634,0.0,0.15402906,0.000945315,0.0,0.03067977
2016-08-03 08:00:00,0.0,0.0,0.0,0.0077130096,0.0,0.007491052,0.20045502,0.026940044,0.0018866354,0.0,0.0,0.018283715,0.013372916,0.1343118,0.035568625,0.0,0.0,0.32222623,0.0,0.19826318,0.0009155731,0.0,0.032572206
2016-08-03 09:00:00,0.0,0.0,0.0,0.007672915,0.0,0.0077003175,0.18812342,0.023566809,0.0016167926,0.0,0.0,0.01803135,0.013208374,0.12389016,0.03137674,0.0,0.0,0.31754905,0.0,0.22837883,0.00093171105,0.0,0.037953522
2016-08-03 10:00:00,0.0,0.0,0.0,0.007797216,0.0,0.007657481,0.18333238,0.022776814,0.0016488736,0.0,0.0,0.01850092,0.0084958915,0.114415064,0.023140123,0.0,0.0,0.31817672,0.0,0.24979039,0.0009501984,0.0,0.043317866
2016-08-03 11:00:00,0.0,0.0,0.0,0.0075287996,0.0,0.006736294,0.18567264,0.023067562,0.0016699217,0.0,0.0,0.018538961,0.006877813,0.11131867,0.021793893,0.0,0.0,0.31139794,0.0,0.2552999,0.000934024,0.0,0.049163625
2016-08-03 12:00:00,0.0,0.0,0.0,0.0072891163,0.0,0.006120632,0.19321723,0.0400345,0.0017805476,0.0,0.0,0.018083686,0.013799244,0.10566437,0.021839527,0.0,0.0,0.3069497,0.0,0.24012353,0.0009737369,0.0,0.044124193
2016-08-03 13:00:00,0.0,0.0,0.0,0.007192453,0.0,0.0060859215,0.19997784,0.02503527,0.0017704499,0.0,0.0,0.017953468,0.026750391,0.112008624,0.024039391,0.0,0.0,0.3144485,0.0,0.21582891,0.0010235413,0.0,0.047885135
2016-08-03 14:00:00,0.0,0.0,0.0,0.0072868727,0.0,0.006026737,0.20649791,0.025339687,0.0017806268,0.0,0.0,0.017943239,0.039557308,0.11716524,0.029120097,0.0,0.0,0.32070458,0.0,0.17674774,0.0009861933,0.0,0.05084374
2016-08-03 15:00:00,0.0,0.0,0.0,0.0075262864,0.0,0.0061151083,0.22465412,0.027061427,0.0017985612,0.0,0.0,0.018400665,0.03948533,0.13129497,0.033812948,0.0,0.0,0.33187604,0.0,0.1279192,0.000968456,0.0,0.049086887
2016-08-03 16:00:00,0.0,0.0,0.0,0.0076121227,0.0,0.006333968,0.23978186,0.03044849,0.0028687478,0.0,0.0,0.018717868,0.039537594,0.14088108,0.039622806,0.0,0.0,0.35995683,0.0,0.06978726,0.0009657171,0.0,0.043485675
2016-08-03 17:00:00,0.0,0.0,0.0,0.00783904,0.0,0.0065034996,0.25125575,0.035333745,0.004180821,0.0,0.0,0.019162096,0.03173359,0.15207736,0.045582563,0.0,0.0,0.38829374,0.0,0.020004068,0.0009581048,0.0,0.037075754
2016-08-03 18:00:00,0.0,0.0,0.0,0.008094517,0.0,0.006695831,0.26286346,0.039192934,0.0041960543,0.0,0.0,0.019908939,0.045442373,0.15391484,0.044936467,0.0,0.0,0.379609,0.0,0.0011010922,0.0009820552,0.0,0.033062525
2016-08-03 19:00:00,0.0,0.0,0.0,0.00814768,0.0,0.0067947446,0.26734012,0.04335408,0.004239199,0.0,0.0,0.020143712,0.033883527,0.15249091,0.043324012,0.0,0.0,0.38808215,0.0,0.00015032622,0.0010522834,0.0,0.030997265
2016-08-03 20:00:00,0.0,0.0,0.0,0.008844397,0.0,0.007354133,0.27249166,0.04545307,0.0037580589,0.0,0.0,0.02180322,0.019956589,0.1410892,0.037936956,0.0,0.0,0.4108595,0.0,0.0001619853,0.0011662942,0.0,0.029124957
2016-08-03 21:00:00,0.0,0.0,0.0,0.009299982,0.0,0.0076212855,0.28950816,0.04646634,0.0041967435,0.0,0.0,0.02262884,0.005573275,0.13281853,0.030585866,0.0,0.0,0.4216552,0.0,0.00013429578,0.001342958,0.0,0.02816854
2016-08-03 22:00:00,0.0,0.0,0.0,0.011084689,0.0,0.008821725,0.28095275,0.053467322,0.005293035,0.0,0.0,0.025736423,0.00019177662,0.13359159,0.02247622,0.0,0.0,0.4152731,0.0,0.0,0.0014191471,0.0,0.04169224
2016-08-03 23:00:00,0.0,0.0,0.0,0.012226891,0.0,0.009537815,0.2505042,0.05815126,0.0060504205,0.0,0.0,0.028193276,0.00025210084,0.12718488,0.027605042,0.0,0.0,0.437479,0.0,0.0,0.0015966386,0.0,0.041218486
2016-08-04 00:00:00,0.0,0.0,0.0,0.013115047,0.0,0.010349289,0.24387743,0.05999911,0.004327073,0.0,0.0,0.03002186,0.00022304502,0.12811705,0.023598162,0.0,0.0,0.44961417,0.0,0.0,0.0016951421,0.0,0.03506268
2016-08-04 01:00:00,0.0,0.0,0.0,0.013311302,0.0,0.010970349,0.2420362,0.060084466,0.007573672,0.0,0.0,0.030983204,0.00022950523,0.13017535,0.02418985,0.0,0.0,0.4445057,0.0,0.0,0.0016983385,0.0,0.03424218
2016-08-04 02:00:00,0.0,0.0,0.0,0.01342779,0.0,0.010510718,0.24313562,0.06274019,0.008566004,0.0,0.0,0.03125434,0.00023151364,0.1308515,0.024355235,0.0,0.0,0.4432097,0.0,0.0,0.0017595035,0.0,0.029957864
2016-08-04 03:00:00,0.0,0.0,0.0,0.0131460475,0.0,0.010354764,0.23550333,0.061048087,0.008779039,0.0,0.0,0.03038898,0.00018008283,0.1295696,0.025211599,0.0,0.0,0.45889613,0.0,0.0,0.0017107871,0.0,0.025211599
2016-08-04 04:00:00,0.0,0.0,0.0,0.012139353,0.0,0.009395527,0.24590506,0.056581024,0.005737092,0.0,0.0,0.028061863,0.00037415817,0.14097448,0.035960756,0.0,0.0,0.4388875,0.0,0.003492143,0.0016629251,0.0,0.020828137
2016-08-04 05:00:00,0.0,0.0,0.0,0.010408842,0.0,0.008083843,0.23915298,0.048681904,0.0048646135,0.0,0.0,0.024144221,0.037915368,0.13871303,0.040133063,0.0,0.0,0.39292485,0.0,0.039310366,0.0013592303,0.0,0.014307687
2016-08-04 06:00:00,0.0,0.0,0.0,0.009218917,0.0,0.007293048,0.22207488,0.04476858,0.0056197513,0.0,0.0,0.02124771,0.042337563,0.14677654,0.046852306,0.0,0.0,0.34378353,0.0,0.10014523,0.0011681506,0.0,0.008713772
2016-08-04 07:00:00,0.0,0.0,0.0,0.008490566,0.0,0.006721698,0.20737028,0.04192217,0.0065448117,0.0,0.0,0.019811321,0.029333726,0.14380896,0.0448408,0.0,0.0,0.32476413,0.0,0.15828419,0.0012971698,0.0,0.0068101417
2016-08-04 08:00:00,0.0,0.0,0.0,0.008057374,0.0,0.0064859,0.20809168,0.040715452,0.0039143977,0.0,0.0,0.019143404,0.026772194,0.13428956,0.042144064,0.0,0.0,0.29940856,0.0,0.2036344,0.00140004,0.0,0.0059430273
2016-08-04 09:00:00,0.0,0.0,0.0,0.008233409,0.0,0.0062165004,0.20812842,0.039481685,0.003757529,0.0,0.0,0.018566614,0.0153892925,0.12817042,0.040835503,0.0,0.0,0.29170582,0.0,0.23117092,0.0013814445,0.0,0.00696248
2016-08-04 10:00:00,0.0,0.0,0.0,0.008198765,0.0,0.006204471,0.20258705,0.0396643,0.0037670003,0.0,0.0,0.01850262,0.008392655,0.12040551,0.03545412,0.0,0.0,0.29695594,0.0,0.24920368,0.0013849265,0.0,0.009279008
2016-08-04 11:00:00,0.0,0.0,0.0,0.008294004,0.0,0.006227485,0.20721048,0.039626908,0.0037979279,0.0,0.0,0.018598676,0.0060599293,0.1194951,0.034153424,0.0,0.0,0.28864253,0.0,0.25370717,0.0013962971,0.0,0.012790081
2016-08-04 12:00:00,0.0,0.0,0.0,0.008274265,0.0,0.0061505362,0.20191965,0.039330337,0.004109551,0.0,0.0,0.018506773,0.028297985,0.1112337,0.0318835,0.0,0.0,0.29252282,0.0,0.23871253,0.0013514631,0.0,0.017706927
2016-08-04 13:00:00,0.0,0.0,0.0,0.008286988,0.0,0.00613953,0.21774682,0.036093827,0.004102197,0.0,0.0,0.018473651,0.026182478,0.11552227,0.032652386,0.0,0.0,0.29918507,0.0,0.21403006,0.0013490446,0.0,0.020235669
2016-08-04 14:00:00,0.0,0.0,0.0,0.008289188,0.0,0.0061208243,0.23360689,0.029863035,0.0040896987,0.0,0.0,0.018444816,0.024510745,0.12790601,0.035160434,0.0,0.0,0.31422064,0.0,0.1747317,0.0013723822,0.0,0.021683639
2016-08-04 15:00:00,0.0,0.0,0.0,0.008427201,0.0,0.0062300097,0.25284383,0.029898485,0.0041440693,0.0,0.0,0.018662216,0.027562229,0.13235989,0.037157558,0.0,0.0,0.33386177,0.0,0.12465582,0.0013906272,0.0,0.022806285
2016-08-04 16:00:00,0.0,0.0,0.0,0.008649481,0.0,0.0064514284,0.27081728,0.030772744,0.0042533753,0.0,0.0,0.019183008,0.029802173,0.15072365,0.043218862,0.0,0.0,0.34974733,0.0,0.06611287,0.0013987611,0.0,0.018869001
2016-08-04 17:00:00,0.0,0.0,0.0,0.008673102,0.0,0.006540844,0.28825817,0.030975362,0.0042933295,0.0,0.0,0.019363204,0.03322288,0.15971762,0.04786054,0.0,0.0,0.36723813,0.0,0.017807232,0.0014119004,0.0,0.01463766
2016-08-04 18:00:00,0.0,0.0,0.0,0.008735779,0.0,0.0066171354,0.28964478,0.031257257,0.0043243556,0.0,0.0,0.019474111,0.047161598,0.15950778,0.04811934,0.0,0.0,0.3722719,0.0,0.00087067566,0.0014221035,0.0,0.010593221
2016-08-04 19:00:00,0.0,0.0,0.0,0.008437444,0.0,0.0067499555,0.29539937,0.031677425,0.00438155,0.0,0.0,0.019894606,0.053318728,0.15267335,0.044496417,0.0,0.0,0.37323108,0.0,5.9210135e-05,0.0014506483,0.0,0.008230208
2016-08-04 20:00:00,0.0,0.0,0.0,0.0098504545,0.0,0.007444733,0.31063068,0.03481794,0.004811443,0.0,0.0,0.021846551,0.028381012,0.14349805,0.0356632,0.0,0.0,0.3905071,0.0,6.50195e-05,0.0016254876,0.0,0.010858256
2016-08-04 21:00:00,0.0,0.0,0.0,0.010311044,0.0,0.007844615,0.30744725,0.036962185,0.0052069062,0.0,0.0,0.023054263,0.01103042,0.13647574,0.032782953,0.0,0.0,0.41370925,0.0,0.00010276788,0.001747054,0.0,0.013325569
2016-08-04 22:00:00,0.0,0.0,0.0,0.011016101,0.0,0.008859102,0.29192665,0.04625992,0.005546568,0.0,0.0,0.025845466,0.000231107,0.13130729,0.028772822,0.0,0.0,0.43382636,0.0,0.0,0.001848856,0.0,0.01455974
2016-08-04 23:00:00,0.0,0.0,0.0,0.012046691,0.0,0.009512733,0.25468367,0.05466706,0.0059818057,0.0,0.0,0.028039714,0.0002492419,0.14252482,0.029078221,0.0,0.0,0.44281977,0.0,0.0,0.0019523948,0.0,0.018443901
2016-08-05 00:00:00,0.0,0.0,0.0,0.012557918,0.0,0.009916425,0.2585199,0.0546919,0.0059325336,0.0,0.0,0.029186334,0.000259819,0.14164466,0.023210498,0.0,0.0,0.4404365,0.0,0.0,0.0021218553,0.0,0.021521673
2016-08-05 01:00:00,0.0,0.0,0.0,0.013082178,0.0,0.0102949105,0.2492807,0.05772343,0.006114008,0.0,0.0,0.030300304,0.00022477971,0.14961338,0.02369178,0.0,0.0,0.4335551,0.0,0.0,0.002247797,0.0,0.023871606
2016-08-05 02:00:00,0.0,0.0,0.0,0.013128009,0.0,0.010402471,0.25506496,0.05646407,0.006177887,0.0,0.0,0.030344326,0.00022712818,0.14949578,0.021259198,0.0,0.0,0.4280458,0.0,0.0,0.0022258563,0.0,0.027164532
2016-08-05 03:00:00,0.0,0.0,0.0,0.012606147,0.0,0.01011118,0.2504596,0.054626632,0.005952902,0.0,0.0,0.028932855,0.0002188567,0.14755319,0.023242582,0.0,0.0,0.43338004,0.0,0.0,0.0021010244,0.0,0.030815022
2016-08-05 04:00:00,0.0,0.0,0.0,0.011778757,0.0,0.009390058,0.2438944,0.053828098,0.0064247767,0.0,0.0,0.025987398,0.0006589514,0.14867592,0.028664388,0.0,0.0,0.43490794,0.0,0.003088835,0.0018944854,0.0,0.030805979
2016-08-05 05:00:00,0.0,0.0,0.0,0.010343593,0.0,0.008446671,0.2225483,0.04917681,0.0050465283,0.0,0.0,0.021653542,0.03357194,0.14946313,0.032319255,0.0,0.0,0.40790978,0.0,0.03471725,0.0017537579,0.0,0.02304939
2016-08-05 06:00:00,0.0,0.0,0.0,0.008868007,0.0,0.0072811004,0.20383969,0.041757423,0.004293982,0.0,0.0,0.018793952,0.04987865,0.1649138,0.04365549,0.0,0.0,0.35546705,0.0,0.08058995,0.001493559,0.0,0.019167341
2016-08-05 07:00:00,0.0,0.0,0.0,0.008308004,0.0,0.006976407,0.2121291,0.036850482,0.004226371,0.0,0.0,0.01658706,0.03751628,0.15912578,0.042668983,0.0,0.0,0.33408597,0.0,0.12163844,0.0013315964,0.0,0.018555505
2016-08-05 08:00:00,0.0,0.0,0.0,0.008192291,0.0,0.006428673,0.2093301,0.03493102,0.005262409,0.0,0.0,0.016441472,0.03259849,0.15024889,0.042355284,0.0,0.0,0.31713837,0.0,0.15329254,0.0013938273,0.0,0.022386573
2016-08-05 09:00:00,0.0,0.0,0.0,0.008378318,0.0,0.006354026,0.20833334,0.03399123,0.004723347,0.0,0.0,0.01678475,0.024094692,0.14569277,0.040598292,0.0,0.0,0.3071019,0.0,0.17293635,0.0014619883,0.0,0.029549032
2016-08-05 10:00:00,0.0,0.0,0.0,0.008497202,0.0,0.0071766907,0.2063442,0.035079665,0.006688676,0.0,0.0,0.017137937,0.008554616,0.13988806,0.039356973,0.0,0.0,0.29849294,0.0,0.19130187,0.0014066314,0.0,0.040074643
2016-08-05 11:00:00,0.0,0.0,0.0,0.008650318,0.0,0.0078348,0.1999767,0.037397332,0.0076891715,0.0,0.0,0.017446263,0.0036115802,0.1383177,0.03605755,0.0,0.0,0.28959632,0.0,0.19840391,0.0014562825,0.0,0.053562067
2016-08-05 12:00:00,0.0,0.0,0.0,0.009107838,0.0,0.006605366,0.19414538,0.039428506,0.00849677,0.0,0.0,0.017546412,0.0147820525,0.13428971,0.036896933,0.0,0.0,0.27989873,0.0,0.19417447,0.0013676308,0.0,0.0632602
2016-08-05 13:00:00,0.0,0.0,0.0,0.009171044,0.0,0.006618586,0.1884071,0.039592795,0.008636809,0.0,0.0,0.018015612,0.015106996,0.14216603,0.037485532,0.0,0.0,0.2798801,0.0,0.18244146,0.0013059092,0.0,0.07117205
2016-08-05 14:00:00,0.0,0.0,0.0,0.009041309,0.0,0.0069524553,0.18335153,0.039750587,0.009072486,0.0,0.0,0.018924396,0.014497273,0.15519875,0.036227595,0.0,0.0,0.29340607,0.0,0.15460639,0.0014964925,0.0,0.07747467
2016-08-05 15:00:00,0.0,0.0,0.0,0.009457184,0.0,0.0072548254,0.18367018,0.04375567,0.009521958,0.0,0.0,0.019659283,0.026914107,0.16433476,0.034946237,0.0,0.0,0.30978754,0.0,0.11329188,0.0013926675,0.0,0.07601374
