,Residual_Hydro_Water_Reservoir_IT,Residual_Hydro_Run-of-river_and_poundage_IT,Residual_Other_IT,Biomass_IT,Fossil_Brown_coal/Lignite_IT,Fossil_Coal-derived_gas_IT,Fossil_Gas_IT,Fossil_Hard_coal_IT,Fossil_Oil_IT,Fossil_Oil_shale_IT,Fossil_Peat_IT,Geothermal_IT,Hydro_Pumped_Storage_IT,Hydro_Run-of-river_and_poundage_IT,Hydro_Water_Reservoir_IT,Marine_IT,Nuclear_IT,Other_fossil_IT,Other_renewable_IT,Solar_IT,Waste_IT,Wind_Offshore_IT,Wind_Onshore_IT
2016-05-17 16:00:00,0.0,0.0,0.0,2.546265500601797e-06,0.0,2.568477229192401e-05,2.7089371701039706e-05,7.731360839708192e-05,1.4403797064374695e-05,0.0,0.0,2.4846900793223793e-06,6.508136579222229e-06,1.0978983559125865e-06,2.2652136097385493e-07,0.0,0.0,0.000943999738712918,0.0,9.915889491684277e-06,0.0,0.0,1.7348682692307973e-06
2016-05-17 17:00:00,0.0,0.0,0.0,2.491198676463447e-06,0.0,2.551890198695025e-05,2.9785197167135297e-05,7.692108369633963e-05,1.532813235645649e-05,0.0,0.0,2.4686441398630657e-06,1.54837061356494e-05,1.1657638584867006e-06,2.529373719091744e-07,0.0,0.0,0.0010076385521836356,0.0,2.7461612353723825e-06,0.0,0.0,1.4287563780492056e-06
2016-05-17 18:00:00,0.0,0.0,0.0,2.3525476541635513e-06,0.0,2.5171830665187083e-05,2.980368361251468e-05,7.587491399030775e-05,1.9735840939312048e-05,0.0,0.0,2.4424931920529334e-06,1.2876997691940414e-05,1.3275446922296447e-06,2.9549678131399574e-07,0.0,0.0,0.0010241109431691861,0.0,3.531129809396778e-07,0.0,0.0,1.0360726717291268e-06
2016-05-17 19:00:00,0.0,0.0,0.0,2.3704026827840514e-06,0.0,2.5058521699120833e-05,3.0278610910814266e-05,7.516644788923978e-05,1.4918401247321757e-05,0.0,0.0,2.4314985058937687e-06,1.3453978331067955e-05,1.326507103459198e-06,3.2303577076205206e-07,0.0,0.0,0.001047155170746489,0.0,2.070617707825039e-07,0.0,0.0,8.62152033254394e-07
2016-05-17 20:00:00,0.0,0.0,0.0,2.5913440299818073e-06,0.0,2.783961932623915e-05,3.0320696034771565e-05,8.368343335917948e-05,1.5686208100197852e-05,0.0,0.0,2.70135619368068e-06,1.0867192563663577e-05,1.3062651199861023e-06,2.792576910928433e-07,0.0,0.0,0.0010096645381040901,0.0,2.193426927402002e-07,0.0,0.0,7.962389042537832e-07
2016-05-17 21:00:00,0.0,0.0,0.0,2.8772303931827658e-06,0.0,3.0538564416406866e-05,2.8249734127108283e-05,7.940341399973078e-05,1.2012382474970287e-05,0.0,0.0,2.9632423908406015e-06,6.085844073222875e-06,1.2689784978983876e-06,2.18374332543375e-07,0.0,0.0,0.0010843776369428729,0.0,2.230017317465519e-07,0.0,0.0,7.38065507885487e-07
2016-05-17 22:00:00,0.0,0.0,0.0,3.3503407616142372e-06,0.0,3.6610835926988766e-05,2.71929915186881e-05,7.859223951065164e-05,1.2266343711112024e-05,0.0,0.0,3.3525622806032567e-06,2.2475687754767633e-06,1.2691614112529572e-06,2.1798070213616227e-07,0.0,0.0,0.0010574045639715763,0.0,0.0,0.0,0.0,7.649080180479259e-07
2016-05-17 23:00:00,0.0,0.0,0.0,3.546549005233499e-06,0.0,3.619395581724638e-05,2.770837005002159e-05,8.100954981145908e-05,1.313158991542424e-05,0.0,0.0,3.56801343082374e-06,7.215007667889653e-07,1.2136895597414918e-06,1.4757179817283752e-07,0.0,0.0,0.0010327441046089974,0.0,0.0,0.0,0.0,7.936714169618519e-07
2016-05-18 00:00:00,0.0,0.0,0.0,3.5934810591157686e-06,0.0,3.5026286252125695e-05,2.685825982831868e-05,7.163994223829282e-05,1.3156534492105549e-05,0.0,0.0,3.601271111743228e-06,0.0,1.2377342044999297e-06,1.2891773303216457e-07,0.0,0.0,0.0010587496240142072,0.0,0.0,0.0,0.0,6.714276323113381e-07
2016-05-18 01:00:00,0.0,0.0,0.0,3.6674051768351905e-06,0.0,3.465883969158706e-05,2.7898428865471215e-05,8.002311274238397e-05,1.3172884364387096e-05,0.0,0.0,3.6057464789277674e-06,0.0,1.196550710689904e-06,1.2907794151800616e-07,0.0,0.0,0.0010682651522815386,0.0,0.0,0.0,0.0,5.59895464265918e-07
2016-05-18 02:00:00,0.0,0.0,0.0,3.6338684968580674e-06,0.0,3.4888441558856294e-05,2.817707463447581e-05,7.868889401770629e-05,1.3484769050305536e-05,0.0,0.0,3.553947192317181e-06,0.0,1.2110628038885759e-06,1.5117028274632458e-07,0.0,0.0,0.0010643816816113892,0.0,0.0,0.0,0.0,5.871050934873788e-07
2016-05-18 03:00:00,0.0,0.0,0.0,3.596464318861029e-06,0.0,3.16284124942543e-05,2.75582955767129e-05,7.426219713380399e-05,1.6307192924121165e-05,0.0,0.0,3.4832222284312564e-06,0.0,1.1925020354769203e-06,2.0253617721629178e-07,0.0,0.0,0.0010664455923362,0.0,6.815383661073106e-09,0.0,0.0,5.764289949235785e-07
2016-05-18 04:00:00,0.0,0.0,0.0,3.3159021139922536e-06,0.0,3.0286191462989907e-05,2.752552651260952e-05,7.0078519939549e-05,1.6845372783992774e-05,0.0,0.0,3.171173825069324e-06,1.240146459135221e-06,1.170754923856713e-06,2.556461639989366e-07,0.0,0.0,0.0010478832899227385,0.0,1.5286809892271031e-06,0.0,0.0,3.9589000320764313e-07
2016-05-18 05:00:00,0.0,0.0,0.0,2.7904941236331298e-06,0.0,2.530059402996142e-05,2.5385154878473614e-05,5.7525314015312656e-05,1.5221115110168348e-05,0.0,0.0,2.649147273752266e-06,1.4170976399178743e-05,1.2999835018378475e-06,3.10953681676693e-07,0.0,0.0,0.0009559492339758435,0.0,8.960012251199252e-06,0.0,0.0,2.3521041553538898e-07
2016-05-18 06:00:00,0.0,0.0,0.0,2.5091814825857606e-06,0.0,2.4111892776405836e-05,2.154734527155835e-05,6.191569081328026e-05,1.4858864935852892e-05,0.0,0.0,2.3626831963581e-06,1.8878077947792045e-05,1.2773154990076356e-06,3.1055450001850677e-07,0.0,0.0,0.0008938823536675331,0.0,1.9505598656108346e-05,0.0,0.0,1.8007555558450822e-07
2016-05-18 07:00:00,0.0,0.0,0.0,2.4571931824681233e-06,0.0,2.4496669294602288e-05,1.9099380408745084e-05,5.8005257009960004e-05,1.2913225768363167e-05,0.0,0.0,2.254314194421384e-06,5.956722149776309e-06,1.2363936668806231e-06,3.0459082498415713e-07,0.0,0.0,0.0008363616901652392,0.0,2.9276149336487812e-05,0.0,0.0,1.6633916594920143e-07
2016-05-18 08:00:00,0.0,0.0,0.0,2.4730992110491307e-06,0.0,2.5095122973875467e-05,1.8611422082348116e-05,5.567901232809433e-05,1.2713817422794427e-05,0.0,0.0,2.2769109446521917e-06,6.438363660550563e-06,1.10826389232427e-06,2.690619487039567e-07,0.0,0.0,0.0007645065048210159,0.0,3.654697444871757e-05,0.0,0.0,1.9619423819986288e-07
2016-05-18 09:00:00,0.0,0.0,0.0,2.4803720304933734e-06,0.0,2.0206035966973143e-05,1.9558014273778402e-05,5.479942614567659e-05,1.3129954542252269e-05,0.0,0.0,2.332641321506293e-06,4.651856576985775e-06,1.0439891585782697e-06,2.1772246688217e-07,0.0,0.0,0.0007343808278664256,0.0,4.0858005613196256e-05,0.0,0.0,2.5191726956512857e-07
2016-05-18 10:00:00,0.0,0.0,0.0,2.615843843462697e-06,0.0,2.146518471562966e-05,1.9593467873427217e-05,5.4414253038171075e-05,1.3478744883174958e-05,0.0,0.0,2.4780009757125856e-06,2.9201186380975564e-06,1.0377770957028517e-06,1.6313082867641303e-07,0.0,0.0,0.0007458356775284971,0.0,4.373379210829161e-05,0.0,0.0,3.475008720688539e-07
2016-05-18 11:00:00,0.0,0.0,0.0,2.602668612752576e-06,0.0,2.127940886138275e-05,1.927969303491068e-05,5.4780452752314766e-05,1.3960392209767263e-05,0.0,0.0,2.45286597110463e-06,1.8842191174190625e-06,9.949951328304052e-07,1.6097372306314805e-07,0.0,0.0,0.0007265647232253602,0.0,4.424930952302202e-05,0.0,0.0,5.028810798109269e-07
2016-05-18 12:00:00,0.0,0.0,0.0,2.582154254947184e-06,0.0,2.573169185973053e-05,1.902740326919651e-05,5.299266313547481e-05,1.4128057102430483e-05,0.0,0.0,2.3163658547329893e-06,2.4924901502799638e-06,9.131925949496469e-07,1.6527833514500482e-07,0.0,0.0,0.0007453282742627575,0.0,4.094294436260868e-05,0.0,0.0,8.2256921385079e-07
2016-05-18 13:00:00,0.0,0.0,0.0,2.5957521599152606e-06,0.0,2.4070864569113487e-05,2.0935349712738482e-05,5.483262010827846e-05,1.4010531892334152e-05,0.0,0.0,2.3179151679570985e-06,4.187016000520156e-06,9.724401435541495e-07,1.7977529357478423e-07,0.0,0.0,0.0007938431912082848,0.0,3.3831610089135686e-05,0.0,0.0,1.0529967585560985e-06
2016-05-18 14:00:00,0.0,0.0,0.0,2.6155272369715615e-06,0.0,2.3918543467673435e-05,2.2789242475290766e-05,5.2484328752310525e-05,1.5193276770099442e-05,0.0,0.0,2.303247336213287e-06,5.749380617217953e-06,9.988327509452857e-07,1.7911277069728087e-07,0.0,0.0,0.0008361913354801949,0.0,2.648402596419807e-05,0.0,0.0,1.3795444737665923e-06
2016-05-18 15:00:00,0.0,0.0,0.0,2.3156322151494276e-06,0.0,2.447952009670902e-05,2.5387206242490154e-05,5.3868895215261336e-05,1.5159247352196468e-05,0.0,0.0,2.353656939940465e-06,1.4417188119505243e-06,1.0472986056113668e-06,2.467683279559495e-07,0.0,0.0,0.00089294896121096,0.0,1.8016801552528244e-05,0.0,0.0,1.4958645609214907e-06
2016-05-18 16:00:00,0.0,0.0,0.0,2.33692252546637e-06,0.0,2.510628953591851e-05,2.7077765717260708e-05,5.5090593435788854e-05,1.414611592454698e-05,0.0,0.0,2.4139195690488e-06,6.53349170591971e-06,1.0915480716873097e-06,2.7128882526637975e-07,0.0,0.0,0.000966607849864771,0.0,8.703523127511302e-06,0.0,0.0,1.4480498376864327e-06
2016-05-18 17:00:00,0.0,0.0,0.0,2.2883171535601476e-06,0.0,2.5094150534833338e-05,2.9993226005384165e-05,5.511644874823347e-05,1.4406055011982986e-05,0.0,0.0,2.4164529688860754e-06,9.27994651677895e-06,1.221245692526267e-06,2.9034804150563313e-07,0.0,0.0,0.0009924328313332008,0.0,2.2712734671923618e-06,0.0,0.0,1.4844272761647337e-06
2016-05-18 18:00:00,0.0,0.0,0.0,2.2801067567185367e-06,0.0,2.4495899963801983e-05,3.0419384302745905e-05,5.3956180695342535e-05,1.5625123559138958e-05,0.0,0.0,2.3696811064690553e-06,1.2782846848033767e-05,1.3128151912997498e-06,3.016723883263153e-07,0.0,0.0,0.0009591987077473252,0.0,2.3065639569047183e-07,0.0,0.0,1.7088567935545407e-06
2016-05-18 19:00:00,0.0,0.0,0.0,2.312879392595686e-06,0.0,2.505165866192547e-05,3.0656747787615554e-05,5.5861567725806666e-05,1.4381661268994032e-05,0.0,0.0,2.4271382917665548e-06,1.238662237686745e-05,1.2537360186401036e-06,3.124975391314809e-07,0.0,0.0,0.0009565232150591317,0.0,1.396080641445345e-07,0.0,0.0,1.9221253502988913e-06
2016-05-18 20:00:00,0.0,0.0,0.0,2.4669637334045377e-06,0.0,2.7626386753410008e-05,3.168112536967149e-05,6.507016490487923e-05,1.563948722430358e-05,0.0,0.0,2.680665640244715e-06,7.378497066210093e-06,1.182448387052647e-06,2.78490641959925e-07,0.0,0.0,0.0009395033126715156,0.0,1.5926537320345064e-07,0.0,0.0,2.2144336670394143e-06
2016-05-18 21:00:00,0.0,0.0,0.0,2.7284328732851402e-06,0.0,2.9920548880160078e-05,3.054980359814979e-05,7.272690630506718e-05,1.6858705958093853e-05,0.0,0.0,2.9076868848185675e-06,5.020128745033079e-06,1.1756297041783275e-06,2.109834460900479e-07,0.0,0.0,0.0009430307694344055,0.0,1.724911558788116e-07,0.0,0.0,2.516741946926411e-06
2016-05-18 22:00:00,0.0,0.0,0.0,3.459080224975195e-06,0.0,2.8805157135428353e-05,2.4810977382900394e-05,6.799247624565973e-05,1.7547838384257793e-05,0.0,0.0,3.3253479265506504e-06,6.05187455940499e-06,1.1673669168991902e-06,1.5165865994578336e-07,0.0,0.0,0.000948159916934746,0.0,0.0,0.0,0.0,2.733647051280494e-06
2016-05-18 23:00:00,0.0,0.0,0.0,3.62855814462015e-06,0.0,3.4066148330290266e-05,2.473961227928217e-05,7.143069306508781e-05,1.8339671457631065e-05,0.0,0.0,3.475401762872634e-06,1.4540139929563132e-07,1.0699455844954024e-06,1.5112177758455888e-07,0.0,0.0,0.0009606098748545356,0.0,0.0,0.0,0.0,2.840194941239402e-06
2016-05-19 00:00:00,0.0,0.0,0.0,3.6357882773738313e-06,0.0,3.572067281163519e-05,2.532384959195704e-05,8.151993231707934e-05,1.841790290444809e-05,0.0,0.0,3.476612062589683e-06,0.0,9.995978263716337e-07,1.0891268945597172e-07,0.0,0.0,0.0009487966469263449,0.0,0.0,0.0,0.0,3.0366587158769886e-06
2016-05-19 01:00:00,0.0,0.0,0.0,3.6399673123203003e-06,0.0,3.5761730741471265e-05,2.3698049923027825e-05,9.687411027323189e-05,1.8439072745485692e-05,0.0,0.0,3.422598002142874e-06,0.0,9.789330512935342e-07,1.0619649763251689e-07,0.0,0.0,0.0009476554971723219,0.0,0.0,0.0,0.0,3.330765464948604e-06
2016-05-19 02:00:00,0.0,0.0,0.0,3.6014009735955615e-06,0.0,3.538282650887273e-05,2.3061050452800403e-05,9.984444381982425e-05,1.824370628632395e-05,0.0,0.0,3.4646013406635076e-06,0.0,1.0276641581897334e-06,1.1209950185299327e-07,0.0,0.0,0.0009255285968307814,0.0,0.0,0.0,0.0,3.5269986647674365e-06
2016-05-19 03:00:00,0.0,0.0,0.0,3.4820067850232564e-06,0.0,3.4466062960962566e-05,2.3344254839675396e-05,0.00010194372907770752,1.786261785404087e-05,0.0,0.0,3.384999220017253e-06,2.360320028143111e-08,1.0757514880216766e-06,1.3521013589885415e-07,0.0,0.0,0.0009155854602212746,0.0,3.311598695676803e-08,0.0,0.0,3.275564866081947e-06
2016-05-19 04:00:00,0.0,0.0,0.0,3.168386599507219e-06,0.0,3.0785243220639474e-05,2.577259374822149e-05,8.963987738976142e-05,1.8491402292817097e-05,0.0,0.0,3.018956818561452e-06,2.1082485175992653e-06,1.04840139679484e-06,1.7733361170626018e-07,0.0,0.0,0.0009412645165770041,0.0,1.5440420298819515e-06,0.0,0.0,2.743803798710545e-06
2016-05-19 05:00:00,0.0,0.0,0.0,2.7047642575429267e-06,0.0,2.608868453369755e-05,2.698286917554309e-05,7.449107849332103e-05,1.712647375417737e-05,0.0,0.0,2.5583884946376234e-06,5.395582516670582e-06,1.244184754840371e-06,2.552165822106074e-07,0.0,0.0,0.0009122307567917947,0.0,5.99596904994913e-06,0.0,0.0,2.2852887603820405e-06
2016-05-19 06:00:00,0.0,0.0,0.0,2.3680256231859465e-06,0.0,2.352762481614259e-05,2.56757371982041e-05,6.776905906826677e-05,1.644571097045225e-05,0.0,0.0,2.3037684810227053e-06,1.860969626017145e-05,1.2344275674521724e-06,2.9582322571726995e-07,0.0,0.0,0.0008749951808575303,0.0,1.1135725565171319e-05,0.0,0.0,2.055981643752609e-06
2016-05-19 07:00:00,0.0,0.0,0.0,2.2743445447981454e-06,0.0,2.251221985353227e-05,2.418879715636931e-05,6.456173689789656e-05,1.6094942156909898e-05,0.0,0.0,2.2076622601510183e-06,1.3628554679209575e-05,1.2356571211005518e-06,3.5460265344232124e-07,0.0,0.0,0.0008407073684066181,0.0,1.5906988708432484e-05,0.0,0.0,2.3794691858858285e-06
2016-05-19 08:00:00,0.0,0.0,0.0,2.2323676061551773e-06,0.0,2.226348581699521e-05,2.178816497721204e-05,6.319641470872664e-05,1.443782616204222e-05,0.0,0.0,2.179987028172047e-06,1.629859180179606e-05,1.2011119988031765e-06,3.4692578806399987e-07,0.0,0.0,0.0007912003883329945,0.0,1.9162415254628234e-05,0.0,0.0,2.961739266913664e-06
2016-05-19 09:00:00,0.0,0.0,0.0,2.1906386006265067e-06,0.0,2.193007588397222e-05,2.1957331266053142e-05,5.43598080153921e-05,1.480446337398936e-05,0.0,0.0,2.1408724362159427e-06,9.791899439122177e-06,1.1333218046994007e-06,3.2343503735578977e-07,0.0,0.0,0.0007659542992082394,0.0,2.393249763370227e-05,0.0,0.0,3.013435697751824e-06
2016-05-19 10:00:00,0.0,0.0,0.0,2.3060718425643704e-06,0.0,2.3257937634377243e-05,2.0247535940590255e-05,5.3312706947355176e-05,1.533914168562094e-05,0.0,0.0,2.25708766143278e-06,4.347645646811652e-06,1.139530645610756e-06,2.5449876954029806e-07,0.0,0.0,0.0007300361747714991,0.0,2.777550455166423e-05,0.0,0.0,3.372012156507127e-06
2016-05-19 11:00:00,0.0,0.0,0.0,2.388393974548453e-06,0.0,2.3728673921321004e-05,1.9193089364969317e-05,5.966340991650905e-05,1.6901571273168063e-05,0.0,0.0,2.2992974325726635e-06,2.419440642363577e-06,1.106675060907478e-06,2.2058535092856126e-07,0.0,0.0,0.0007362251263156749,0.0,2.5481730284774228e-05,0.0,0.0,3.890179581990105e-06
2016-05-19 12:00:00,0.0,0.0,0.0,2.51835890928043e-06,0.0,2.3109921069204372e-05,1.9537858050264897e-05,5.322371814778888e-05,1.6890790480500917e-05,0.0,0.0,2.2219727303118873e-06,2.3897618509967035e-06,1.0388001631439824e-06,2.0381301080253424e-07,0.0,0.0,0.0007534987770311546,0.0,2.5282246857206893e-05,0.0,0.0,4.24627428137979e-06
2016-05-19 13:00:00,0.0,0.0,0.0,2.594631266206606e-06,0.0,2.324486116179458e-05,1.975335134959115e-05,5.3437247310033573e-05,1.661873854638033e-05,0.0,0.0,2.234946950564017e-06,1.1143053382573e-06,1.1037621747171294e-06,2.1862378665694555e-07,0.0,0.0,0.0007804209169255302,0.0,2.140075764920369e-05,0.0,0.0,4.45506054707376e-06
2016-05-19 14:00:00,0.0,0.0,0.0,2.465137262567095e-06,0.0,2.310283750475524e-05,2.167727928707791e-05,5.5672052369426475e-05,1.7683842166825148e-05,0.0,0.0,2.2246985487938586e-06,3.6389188780191164e-07,1.1484003865262082e-06,2.0765116850407956e-07,0.0,0.0,0.0008142759090669147,0.0,1.6883701697433554e-05,0.0,0.0,4.242534491445269e-06
2016-05-19 15:00:00,0.0,0.0,0.0,2.2717463602641026e-06,0.0,2.3637386126295106e-05,2.322480704063888e-05,5.55262872346381e-05,1.4072338939384394e-05,0.0,0.0,2.2866303092585598e-06,1.0198098764144899e-06,1.1370408954839109e-06,2.5471215162198514e-07,0.0,0.0,0.0008572613822596333,0.0,1.2582161061782435e-05,0.0,0.0,4.001424469401175e-06
2016-05-19 16:00:00,0.0,0.0,0.0,2.2782766406856476e-06,0.0,2.418134401569772e-05,2.5567778147592322e-05,6.31268981990608e-05,1.3624956215374726e-05,0.0,0.0,2.3000263790018576e-06,5.100471986287862e-06,1.2285609882136322e-06,2.37998690057911e-07,0.0,0.0,0.0008707942049002677,0.0,6.854069082643711e-06,0.0,0.0,3.7693957877986715e-06
2016-05-19 17:00:00,0.0,0.0,0.0,2.29414953752373e-06,0.0,2.4546981472176326e-05,2.697557290877679e-05,6.906210454865382e-05,1.3830974306510933e-05,0.0,0.0,2.2298285602644154e-06,5.177594399446372e-06,1.2524357661455406e-06,2.554934990329865e-07,0.0,0.0,0.0009349155197664103,0.0,1.9387237839351012e-06,0.0,0.0,3.6787243687617582e-06
2016-05-19 18:00:00,0.0,0.0,0.0,2.307764330854011e-06,0.0,2.4593090110283198e-05,2.5826865210437495e-05,6.929471712602708e-05,1.3791591185170066e-05,0.0,0.0,2.3972163290446657e-06,5.18731990588792e-06,1.2686355338681572e-06,2.520654226850899e-07,0.0,0.0,0.0009331175313700114,0.0,2.1266775001748348e-07,0.0,0.0,3.71807838787844e-06
2016-05-19 19:00:00,0.0,0.0,0.0,2.383349605810772e-06,0.0,2.5398577678129548e-05,2.410046309964777e-05,7.422073184499115e-05,1.41082940141723e-05,0.0,0.0,2.468240522710217e-06,7.131361761758073e-06,1.278725001863587e-06,2.525014933102926e-07,0.0,0.0,0.000939654301737849,0.0,1.5618358834883904e-07,0.0,0.0,4.094505187850633e-06
2016-05-19 20:00:00,0.0,0.0,0.0,2.5942602789137978e-06,0.0,2.7758111648308922e-05,2.261555543608997e-05,7.50771663434647e-05,1.5566507755188944e-05,0.0,0.0,2.697540660446786e-06,6.3681596082741645e-06,1.2097069141485045e-06,2.1365452608263168e-07,0.0,0.0,0.0009280280440063393,0.0,1.8136139881863693e-07,0.0,0.0,4.477815252551015e-06
2016-05-19 21:00:00,0.0,0.0,0.0,2.8648890630092485e-06,0.0,3.040757507770772e-05,2.3603924090021596e-05,7.702742154281969e-05,1.705230381881773e-05,0.0,0.0,2.9505321286328285e-06,3.914883578771478e-06,1.1570994304981165e-06,1.9086194385558672e-07,0.0,0.0,0.0009134379531156419,0.0,1.986720285820222e-07,0.0,0.0,4.539369648538993e-06
2016-05-19 22:00:00,0.0,0.0,0.0,3.4596865999038433e-06,0.0,2.888768320920068e-05,2.4271078099364302e-05,6.875672493748666e-05,1.720600602820812e-05,0.0,0.0,3.287219096463679e-06,3.587883962821845e-06,1.2366439845934195e-06,1.554364401405461e-07,0.0,0.0,0.0009307554227889493,0.0,0.0,0.0,0.0,4.458656731853286e-06
2016-05-19 23:00:00,0.0,0.0,0.0,3.6867332999267307e-06,0.0,3.19935863270984e-05,2.459397685141601e-05,7.522597492410819e-05,1.8268500521413228e-05,0.0,0.0,3.4849845241173283e-06,0.0,1.223235776517795e-06,1.6292353361733885e-07,0.0,0.0,0.0009168948246280315,0.0,0.0,0.0,0.0,4.485319822107093e-06
2016-05-20 00:00:00,0.0,0.0,0.0,3.87771308310775e-06,0.0,3.177469475838116e-05,2.646764921471184e-05,7.85003166909811e-05,1.9105465847519604e-05,0.0,0.0,3.6205212203702866e-06,0.0,1.173086467055457e-06,1.156942461519283e-07,0.0,0.0,0.0009051896129552102,0.0,0.0,0.0,0.0,4.308823912593923e-06
2016-05-20 01:00:00,0.0,0.0,0.0,3.9195353830072595e-06,0.0,3.2117394381823996e-05,2.7426583164752573e-05,7.272172833269882e-05,1.921249057659396e-05,0.0,0.0,3.659569628807332e-06,0.0,1.1577647778389999e-06,1.0954064818657544e-07,0.0,0.0,0.0009025914414181562,0.0,0.0,0.0,0.0,4.164567339678386e-06
2016-05-20 02:00:00,0.0,0.0,0.0,3.828712621672316e-06,0.0,3.160051781282552e-05,2.683667606844003e-05,7.438890688419176e-05,1.890329718147952e-05,0.0,0.0,3.595268463770599e-06,0.0,1.162871554302331e-06,1.103265705133202e-07,0.0,0.0,0.000896856064048953,0.0,0.0,0.0,0.0,4.401282333662248e-06
2016-05-20 03:00:00,0.0,0.0,0.0,3.749868109663177e-06,0.0,3.25735116907711e-05,2.879244682926876e-05,7.214496260206131e-05,1.8542273362513178e-05,0.0,0.0,3.5085192309232676e-06,0.0,1.1526073542314024e-06,1.3466949634334486e-07,0.0,0.0,0.0009058862393542703,0.0,1.3750407422681431e-08,0.0,0.0,3.845753045378897e-06
2016-05-20 04:00:00,0.0,0.0,0.0,3.3680770633624343e-06,0.0,2.9242718436563017e-05,2.977875993370941e-05,6.597882048793558e-05,1.8257641927390148e-05,0.0,0.0,3.1627187637203717e-06,6.979311147902452e-06,1.2523761344466552e-06,2.0339509013493498e-07,0.0,0.0,0.0008751802761805985,0.0,1.1589478419966025e-06,0.0,0.0,2.8914817552450925e-06
2016-05-20 05:00:00,0.0,0.0,0.0,2.8249781491476957e-06,0.0,2.595425650482248e-05,2.8345721320350178e-05,7.235672719841937e-05,1.784442054580286e-05,0.0,0.0,2.6336492463453686e-06,1.50260522069343e-05,1.3372385919848926e-06,2.536556941553654e-07,0.0,0.0,0.0008491817692856669,0.0,6.5594162958393755e-06,0.0,0.0,1.8706751104250973e-06
2016-05-20 06:00:00,0.0,0.0,0.0,2.525762167195032e-06,0.0,2.0993505185152944e-05,2.7881427551271977e-05,6.88685367762825e-05,1.6854202330294657e-05,0.0,0.0,2.337879160947034e-06,1.2293680964735635e-05,1.3132393352134684e-06,2.791528264657129e-07,0.0,0.0,0.0008151256227182872,0.0,1.425226144124451e-05,0.0,0.0,1.6303977362225678e-06
2016-05-20 07:00:00,0.0,0.0,0.0,2.4596810199141063e-06,0.0,2.2105550577714597e-05,2.561251004673677e-05,6.659108865754902e-05,1.4765184167444677e-05,0.0,0.0,2.2605666646147657e-06,7.198583790201343e-06,1.3059369694160639e-06,3.0975710747467e-07,0.0,0.0,0.0007815071026149889,0.0,2.1222923045090202e-05,0.0,0.0,1.7723250387024952e-06
2016-05-20 08:00:00,0.0,0.0,0.0,2.4283105747616056e-06,0.0,2.326235264549523e-05,2.297374387020355e-05,6.654699062665002e-05,1.577749706330045e-05,0.0,0.0,2.251056631693448e-06,4.551942186712135e-06,1.1963232502569323e-06,2.9251162428285853e-07,0.0,0.0,0.0007459597955468937,0.0,2.828122497156602e-05,0.0,0.0,1.8251122465948647e-06
2016-05-20 09:00:00,0.0,0.0,0.0,2.4338908389679945e-06,0.0,2.1439123642977807e-05,2.1892415593171374e-05,6.641466585980701e-05,1.484488189166977e-05,0.0,0.0,2.2414489269628864e-06,2.6649940109667555e-06,1.1376642512390909e-06,2.655408987895986e-07,0.0,0.0,0.000712157182219612,0.0,3.377475682025049e-05,0.0,0.0,2.005196804609417e-06
2016-05-20 10:00:00,0.0,0.0,0.0,2.5674011289862157e-06,0.0,2.2876772271845325e-05,1.8720362004921997e-05,6.81283263309834e-05,1.5393087625150544e-05,0.0,0.0,2.3764207395324743e-06,0.0,1.0469896063490406e-06,2.300845148529737e-07,0.0,0.0,0.0006938125248457697,0.0,3.7645350774427086e-05,0.0,0.0,3.3490785571496977e-06
2016-05-20 11:00:00,0.0,0.0,0.0,2.5835047473200873e-06,0.0,2.3285403736507193e-05,1.7799505282269445e-05,5.846068763133622e-05,1.5610199251441367e-05,0.0,0.0,2.3926797891911383e-06,0.0,1.006579057114772e-06,1.8860820587785766e-07,0.0,0.0,0.0006781605194670886,0.0,3.912710662037312e-05,0.0,0.0,3.7605431038362926e-06
2016-05-20 12:00:00,0.0,0.0,0.0,2.6298271180102865e-06,0.0,2.4487989187778175e-05,1.7870183828987423e-05,5.151800184954862e-05,1.6219519627010923e-05,0.0,0.0,2.3462628506714163e-06,0.0,9.642501016795165e-07,1.6547315324665537e-07,0.0,0.0,0.0006846789153992808,0.0,4.046357363248587e-05,0.0,0.0,3.5525830408585034e-06
2016-05-20 13:00:00,0.0,0.0,0.0,2.689970207259221e-06,0.0,2.478890221391915e-05,1.8605426303298688e-05,5.3997120155272056e-05,1.63536740609908e-05,0.0,0.0,2.360633932274158e-06,0.0,1.0030147514776868e-06,1.7627139450884054e-07,0.0,0.0,0.0007247356532172835,0.0,3.4497518251703e-05,0.0,0.0,3.928695810370498e-06
2016-05-20 14:00:00,0.0,0.0,0.0,2.61279135472525e-06,0.0,2.5121633616450068e-05,1.937025866494131e-05,6.257491303433375e-05,1.743494091064342e-05,0.0,0.0,2.3747936140824235e-06,1.9422139953228587e-06,1.0240739833430081e-06,1.8369687337415854e-07,0.0,0.0,0.0007906429538393902,0.0,2.782800628712995e-05,0.0,0.0,3.7661651950251057e-06
