,Residual_Hydro_Water_Reservoir_FR,Residual_Hydro_Run-of-river_and_poundage_FR,Residual_Other_FR,Biomass_FR,Fossil_Brown_coal/Lignite_FR,Fossil_Coal-derived_gas_FR,Fossil_Gas_FR,Fossil_Hard_coal_FR,Fossil_Oil_FR,Fossil_Oil_shale_FR,Fossil_Peat_FR,Geothermal_FR,Hydro_Pumped_Storage_FR,Hydro_Run-of-river_and_poundage_FR,Hydro_Water_Reservoir_FR,Marine_FR,Nuclear_FR,Other_fossil_FR,Other_renewable_FR,Solar_FR,Waste_FR,Wind_Offshore_FR,Wind_Onshore_FR
2016-05-20 02:00:00,0.0,0.0,0.0,2.071807092868324e-06,0.0,0.0,1.653854154648824e-06,9.393322708706484e-06,5.711576553253586e-06,0.0,0.0,0.0,9.925154010409753e-07,1.036047009276937e-06,1.6474503811050166e-07,0.0,2.088407190883959e-05,0.0,0.0,0.0,0.0,0.0,1.3039548636050892e-06
2016-05-20 03:00:00,0.0,0.0,0.0,2.065551941293854e-06,0.0,0.0,1.87275146264163e-06,9.28820061963353e-06,5.69433229475444e-06,0.0,0.0,0.0,1.2077915415188592e-06,1.0462397394782326e-06,1.7511822202280973e-07,0.0,2.0768985788729704e-05,0.0,0.0,0.0,0.0,0.0,1.2256939959182749e-06
2016-05-20 04:00:00,0.0,0.0,0.0,2.029409827014376e-06,0.0,0.0,2.7659459309806444e-06,8.758043255203821e-06,5.706396850120518e-06,0.0,0.0,0.0,1.3966063558965039e-06,1.0458465564574974e-06,1.9429000529034714e-07,0.0,2.049284219994247e-05,0.0,0.0,4.079768754817594e-07,0.0,0.0,1.110985526481273e-06
2016-05-20 05:00:00,0.0,0.0,0.0,1.907265162680595e-06,0.0,0.0,3.322809791151559e-06,8.328351366333092e-06,5.421003571633372e-06,0.0,0.0,0.0,4.631851123329431e-06,1.004149980007962e-06,2.8544275059252466e-07,0.0,1.948548258006224e-05,0.0,0.0,1.4595460967088455e-06,0.0,0.0,1.0378543901048326e-06
2016-05-20 06:00:00,0.0,0.0,0.0,1.8314283631734258e-06,0.0,0.0,3.999216216446336e-06,8.167352094740096e-06,5.205453280549669e-06,0.0,0.0,0.0,4.597873121062805e-06,9.79448974277879e-07,3.4020658866667233e-07,0.0,1.8779450664081656e-05,0.0,0.0,3.583174801869637e-06,0.0,0.0,9.60747016007647e-07
2016-05-20 07:00:00,0.0,0.0,0.0,1.7785922704575318e-06,0.0,0.0,4.552567565506737e-06,7.766482425021419e-06,5.017268096221926e-06,0.0,0.0,0.0,5.295692195247008e-06,9.586546993132117e-07,3.1108598371546194e-07,0.0,1.8217024566029324e-05,0.0,0.0,6.181843743640266e-06,0.0,0.0,9.442575827895759e-07
2016-05-20 08:00:00,0.0,0.0,0.0,1.7585515277417368e-06,0.0,0.0,4.5038856355100645e-06,7.73660486527728e-06,4.976788904134921e-06,0.0,0.0,0.0,5.154954867267572e-06,9.47493310647948e-07,2.839132700006588e-07,0.0,1.807005007263574e-05,0.0,0.0,8.409842221516494e-06,0.0,0.0,9.661529422248156e-07
2016-05-20 09:00:00,0.0,0.0,0.0,1.7611180928964962e-06,0.0,0.0,4.4964946828993364e-06,7.485255709375782e-06,4.98405241207452e-06,0.0,0.0,0.0,4.919428266656706e-06,9.358345992002519e-07,2.389979352566648e-07,0.0,1.802224291723846e-05,0.0,0.0,9.874090354558854e-06,0.0,0.0,1.068501871109144e-06
2016-05-20 10:00:00,0.0,0.0,0.0,1.7599011176527496e-06,0.0,0.0,4.466970179553171e-06,7.717566333839863e-06,5.002151998156551e-06,0.0,0.0,0.0,5.063121708614794e-06,9.334018588987581e-07,2.3415494715675574e-07,0.0,1.785563655115489e-05,0.0,0.0,1.094337517896984e-05,0.0,0.0,1.0626526415980983e-06
2016-05-20 11:00:00,0.0,0.0,0.0,1.7928382976814252e-06,0.0,0.0,4.327480203057224e-06,7.644816159488588e-06,5.0902956290243856e-06,0.0,0.0,0.0,2.8307898254082406e-06,9.599896182713355e-07,1.8132590659488468e-07,0.0,1.8267372297402833e-05,0.0,0.0,1.2016457135712464e-05,0.0,0.0,1.054257273366263e-06
2016-05-20 12:00:00,0.0,0.0,0.0,1.822422636226299e-06,0.0,0.0,4.421386860090672e-06,7.718839089597991e-06,5.2475669202486624e-06,0.0,0.0,0.0,1.8510980056567508e-06,9.535185748674614e-07,1.7489540563307745e-07,0.0,1.862861841717705e-05,0.0,0.0,1.2374618726975445e-05,0.0,0.0,1.0361179894264595e-06
2016-05-20 13:00:00,0.0,0.0,0.0,1.817018914595007e-06,0.0,0.0,4.131808699107561e-06,7.954535699313192e-06,5.336647341490279e-06,0.0,0.0,0.0,2.2575484935991547e-06,9.602224945281051e-07,1.7091652788591163e-07,0.0,1.8927692518184735e-05,0.0,0.0,1.20361398513435e-05,0.0,0.0,9.612554745578047e-07
2016-05-20 14:00:00,0.0,0.0,0.0,1.8527951959804801e-06,0.0,0.0,3.956136198742954e-06,7.995507606425353e-06,5.459923260414228e-06,0.0,0.0,0.0,1.6027032649484998e-06,9.985231766194954e-07,1.2084144508183203e-07,0.0,1.9279049747462785e-05,0.0,0.0,1.1369157308609316e-05,0.0,0.0,8.767470302227265e-07
2016-05-20 15:00:00,0.0,0.0,0.0,1.8542334412131438e-06,0.0,0.0,4.022584851493628e-06,9.784814282330677e-06,5.4824976766726645e-06,0.0,0.0,0.0,1.8839748830831474e-06,1.0089463111333081e-06,1.245133876925132e-07,0.0,1.9491671011450638e-05,0.0,0.0,9.492867453247701e-06,0.0,0.0,7.866117724486805e-07
2016-05-20 16:00:00,0.0,0.0,0.0,1.8643159412143989e-06,0.0,0.0,4.020370697577903e-06,1.5279561836834757e-05,5.51230907021315e-06,0.0,0.0,0.0,2.003488322973701e-06,1.0168435243302843e-06,1.9743408940248838e-07,0.0,1.961538008324923e-05,0.0,0.0,6.5031174397114305e-06,0.0,0.0,7.223289800066449e-07
2016-05-20 17:00:00,0.0,0.0,0.0,1.8884093958258985e-06,0.0,0.0,4.1497096977168865e-06,1.5416109038705026e-05,5.509593031640409e-06,0.0,0.0,0.0,3.8665451320669274e-06,1.0280903857787675e-06,2.1694297036059768e-07,0.0,1.9633003151916804e-05,0.0,0.0,3.251783448426835e-06,0.0,0.0,6.454928739481474e-07
2016-05-20 18:00:00,0.0,0.0,0.0,1.948148159909233e-06,0.0,0.0,4.14445361734927e-06,1.56668439076327e-05,5.5731608438090365e-06,0.0,0.0,0.0,3.86965833933778e-06,1.0565584696347864e-06,2.3041022192505693e-07,0.0,1.9812548804683433e-05,0.0,0.0,1.0237488691880851e-06,0.0,0.0,6.22614211838182e-07
2016-05-20 19:00:00,0.0,0.0,0.0,1.9697247855357996e-06,0.0,0.0,4.250423689659733e-06,1.4467220040551752e-05,5.616650253769601e-06,0.0,0.0,0.0,3.123543138651078e-06,1.0657244241770105e-06,2.625951339700614e-07,0.0,1.9819765481081467e-05,0.0,0.0,2.4582916487068153e-07,0.0,0.0,7.24774627284909e-07
2016-05-20 20:00:00,0.0,0.0,0.0,1.9571615922355803e-06,0.0,0.0,4.18562549936921e-06,8.245527396020991e-06,5.580826435459552e-06,0.0,0.0,0.0,4.017825320683265e-06,1.0638090350667514e-06,2.756131746189358e-07,0.0,1.9523142893740978e-05,0.0,0.0,0.0,0.0,0.0,8.013394300406659e-07
2016-05-20 21:00:00,0.0,0.0,0.0,1.954467077543235e-06,0.0,0.0,3.836706833684498e-06,8.015568971408481e-06,5.53123972290148e-06,0.0,0.0,0.0,3.371675458093065e-06,1.0781889577483083e-06,2.1493061262240362e-07,0.0,1.9458008026481527e-05,0.0,0.0,0.0,0.0,0.0,9.506286051054078e-07
2016-05-20 22:00:00,0.0,0.0,0.0,2.0523379398390707e-06,0.0,0.0,2.6804633568443433e-06,8.416952374606861e-06,5.852220825602536e-06,0.0,0.0,0.0,1.2936492363941169e-06,1.1150618992523844e-06,2.9341830520660715e-07,0.0,2.0031672333493185e-05,0.0,0.0,0.0,0.0,0.0,1.1847503502033755e-06
2016-05-20 23:00:00,0.0,0.0,0.0,2.1129537050216832e-06,0.0,0.0,1.7869001227684239e-06,6.046315477112621e-06,5.870165021761049e-06,0.0,0.0,0.0,9.309661910237724e-07,1.1130989831774002e-06,2.399497013876641e-07,0.0,2.0409622194964056e-05,0.0,0.0,0.0,0.0,0.0,1.3218486167655443e-06
2016-05-21 00:00:00,0.0,0.0,0.0,2.1568213477505714e-06,0.0,0.0,1.7737094822930816e-06,7.754850465390597e-06,6.011428921050635e-06,0.0,0.0,0.0,6.183443368066658e-07,1.1291254224501267e-06,1.9430169074592546e-07,0.0,2.0480204217152497e-05,0.0,0.0,0.0,0.0,0.0,1.3857584130192513e-06
2016-05-21 01:00:00,0.0,0.0,0.0,2.1900864981483544e-06,0.0,0.0,1.7812193552959952e-06,7.70604504700281e-06,6.05718961003924e-06,0.0,0.0,0.0,8.203919509213867e-07,1.108470132108861e-06,1.226791646052631e-07,0.0,2.0740725985100837e-05,0.0,0.0,0.0,0.0,0.0,1.354424541895535e-06
2016-05-21 02:00:00,0.0,0.0,0.0,2.1913941872998074e-06,0.0,0.0,1.9039150327596778e-06,8.170221230249995e-06,6.013823331382491e-06,0.0,0.0,0.0,1.0517423686830956e-06,1.0888044553394762e-06,6.996345342004106e-08,0.0,2.0924143330514278e-05,0.0,0.0,0.0,0.0,0.0,1.3087403643255264e-06
2016-05-21 03:00:00,0.0,0.0,0.0,2.1434264633506247e-06,0.0,0.0,1.9387325191482796e-06,8.71500774003971e-06,5.998664868047418e-06,0.0,0.0,0.0,1.2793700014422284e-06,1.0881046801525039e-06,6.600020622531176e-08,0.0,2.0909855027129054e-05,0.0,0.0,0.0,0.0,0.0,1.2832919574584898e-06
2016-05-21 04:00:00,0.0,0.0,0.0,2.1341912986037433e-06,0.0,0.0,1.924029366586465e-06,6.600561174054552e-06,5.953171596618285e-06,0.0,0.0,0.0,1.4981996358584338e-06,1.0903366094848458e-06,1.0308144361184639e-07,0.0,2.0741602032202123e-05,0.0,0.0,4.4712469725664774e-07,0.0,0.0,1.2653164960290677e-06
2016-05-21 05:00:00,0.0,0.0,0.0,2.1053155376325065e-06,0.0,0.0,1.8146412910114806e-06,8.488022158447244e-06,5.81523754633899e-06,0.0,0.0,0.0,3.2197367032447693e-06,1.075975490378642e-06,1.543610667022679e-07,0.0,2.0194343185525134e-05,0.0,0.0,1.811171830350023e-06,0.0,0.0,1.195067738379619e-06
2016-05-21 06:00:00,0.0,0.0,0.0,2.0112878110979785e-06,0.0,0.0,1.7995948934353973e-06,8.29912881162188e-06,5.823980068399248e-06,0.0,0.0,0.0,4.5104592173760505e-06,1.0523178140173647e-06,1.7775106345641315e-07,0.0,1.9708711979716915e-05,0.0,0.0,4.794246793180723e-06,0.0,0.0,1.0028954971870817e-06
2016-05-21 07:00:00,0.0,0.0,0.0,1.975392428395822e-06,0.0,0.0,1.7730539409335368e-06,9.004538715735055e-06,5.744352301301931e-06,0.0,0.0,0.0,4.27370571158012e-06,1.0395480066760852e-06,1.891260123329798e-07,0.0,1.9301073066699423e-05,0.0,0.0,8.441563898818391e-06,0.0,0.0,9.530400172587816e-07
2016-05-21 08:00:00,0.0,0.0,0.0,1.9558580022422863e-06,0.0,0.0,1.7227971461266624e-06,9.429986108935531e-06,5.706380006290607e-06,0.0,0.0,0.0,4.021487103119023e-06,1.0356400838757094e-06,2.0983318667753754e-07,0.0,1.8744587610036237e-05,0.0,0.0,1.173476898736359e-05,0.0,0.0,1.0234171439125368e-06
2016-05-21 09:00:00,0.0,0.0,0.0,1.9207466450132546e-06,0.0,0.0,1.7262242959098983e-06,1.0427011266756845e-05,5.585444821948565e-06,0.0,0.0,0.0,4.432117503504154e-06,1.025143343210491e-06,1.6918910139149134e-07,0.0,1.8448282174899095e-05,0.0,0.0,1.395663589919531e-05,0.0,0.0,1.1338443205999252e-06
2016-05-21 10:00:00,0.0,0.0,0.0,1.9267075598793533e-06,0.0,0.0,1.7231774011346498e-06,1.0790042603760904e-05,5.511824691347273e-06,0.0,0.0,0.0,4.231258028853906e-06,1.0309176118860672e-06,1.6600228334997617e-07,0.0,1.819602102357611e-05,0.0,0.0,1.513605563278006e-05,0.0,0.0,1.2125491271724708e-06
2016-05-21 11:00:00,0.0,0.0,0.0,1.9887014345541756e-06,0.0,0.0,1.73457069893282e-06,1.1167087531101496e-05,5.670761976030213e-06,0.0,0.0,0.0,3.528236750486073e-06,1.0471581211396513e-06,1.3371094668371093e-07,0.0,1.8093949110416915e-05,0.0,0.0,1.6155402408557394e-05,0.0,0.0,1.3142662017078114e-06
2016-05-21 12:00:00,0.0,0.0,0.0,2.0566667006012588e-06,0.0,0.0,1.770554104356968e-06,1.0428362898802531e-05,5.864564243024091e-06,0.0,0.0,0.0,3.3038560247815454e-06,1.0499200556855937e-06,4.360505189724513e-08,0.0,1.8395872731678723e-05,0.0,0.0,1.6481957475744703e-05,0.0,0.0,1.3748124400764879e-06
2016-05-21 13:00:00,0.0,0.0,0.0,2.079115524132674e-06,0.0,0.0,1.8702834118582398e-06,1.0090727772255175e-05,5.922333324548085e-06,0.0,0.0,0.0,2.5394778550846963e-06,1.0583440953534568e-06,4.6957762727848966e-08,0.0,1.8627598502708998e-05,0.0,0.0,1.561096151627701e-05,0.0,0.0,1.4850185720489869e-06
2016-05-21 14:00:00,0.0,0.0,0.0,2.097071273472988e-06,0.0,0.0,1.8983902345390573e-06,1.021284914038977e-05,5.837719131213134e-06,0.0,0.0,0.0,1.7596657597995812e-06,1.0546507102032074e-06,4.3010056815824684e-08,0.0,1.8954254694558496e-05,0.0,0.0,1.3618404763285383e-05,0.0,0.0,1.5907486216015246e-06
2016-05-21 15:00:00,0.0,0.0,0.0,2.083510620471493e-06,0.0,0.0,1.8813634291934959e-06,1.0589862574605724e-05,5.799969682989818e-06,0.0,0.0,0.0,2.0607838522385165e-06,1.0269069175651222e-06,1.406520725506482e-07,0.0,1.9198002125042687e-05,0.0,0.0,1.0445170021015969e-05,0.0,0.0,1.4489782690038723e-06
2016-05-21 16:00:00,0.0,0.0,0.0,2.0649678876129272e-06,0.0,0.0,1.8589032266917334e-06,1.130734903903651e-05,5.767136839170945e-06,0.0,0.0,0.0,2.407374528400927e-07,1.0890366179513978e-06,2.4530683473109443e-07,0.0,1.9604945330508057e-05,0.0,0.0,6.513948470490287e-06,0.0,0.0,1.3357880116533258e-06
2016-05-21 17:00:00,0.0,0.0,0.0,2.027984725036007e-06,0.0,0.0,1.8045374444054289e-06,1.1188652194763258e-05,5.62707033237789e-06,0.0,0.0,0.0,3.112976218863027e-06,1.0909756983850787e-06,2.920528567053699e-07,0.0,1.9305236879026918e-05,0.0,0.0,3.0701475942900958e-06,0.0,0.0,1.424467314499775e-06
2016-05-21 18:00:00,0.0,0.0,0.0,2.0591229202364374e-06,0.0,0.0,1.8216502608383175e-06,1.2877931279653373e-05,5.694979613268649e-06,0.0,0.0,0.0,1.844421172090408e-06,1.100931759802716e-06,2.9795565311916325e-07,0.0,1.9542810345636926e-05,0.0,0.0,9.539646407011514e-07,0.0,0.0,1.6724800486088718e-06
2016-05-21 19:00:00,0.0,0.0,0.0,2.0894872152215385e-06,0.0,0.0,1.786974534092317e-06,1.3186129458025002e-05,5.778959078123312e-06,0.0,0.0,0.0,6.321914506470177e-07,1.136385715663706e-06,2.4046600801973264e-07,0.0,1.9682409466953388e-05,0.0,0.0,2.6077597281498036e-07,0.0,0.0,2.0127518354790042e-06
2016-05-21 20:00:00,0.0,0.0,0.0,2.085298035703619e-06,0.0,0.0,1.823547700560264e-06,1.2432978643561008e-05,5.856789570100679e-06,0.0,0.0,0.0,1.5468706354525408e-06,1.1316691526120425e-06,3.0225929394122776e-07,0.0,1.9302459722105503e-05,0.0,0.0,0.0,0.0,0.0,2.1110672765571942e-06
2016-05-21 21:00:00,0.0,0.0,0.0,2.0771565542517563e-06,0.0,0.0,1.7411357937572704e-06,1.2067851569822992e-05,5.878457087138283e-06,0.0,0.0,0.0,9.895499749045268e-07,1.1100878877843506e-06,3.5659978618296475e-07,0.0,1.939127431445045e-05,0.0,0.0,0.0,0.0,0.0,2.0528362232609788e-06
2016-05-21 22:00:00,0.0,0.0,0.0,2.0365956039887974e-06,0.0,0.0,1.8179934043806846e-06,1.0696110798038932e-05,5.614213099221669e-06,0.0,0.0,0.0,1.3624472830104432e-06,1.13270260688931e-06,1.6062668861917153e-07,0.0,1.9716518950847758e-05,0.0,0.0,0.0,0.0,0.0,2.2595737071889078e-06
2016-05-21 23:00:00,0.0,0.0,0.0,2.1577768628343694e-06,0.0,0.0,1.9606254412891404e-06,9.086606244211539e-06,5.823902867048876e-06,0.0,0.0,0.0,1.132387863853582e-06,1.1785919948405097e-06,1.083438330074508e-07,0.0,1.9625618153563024e-05,0.0,0.0,0.0,0.0,0.0,2.409192121977562e-06
2016-05-22 00:00:00,0.0,0.0,0.0,2.2570754417486955e-06,0.0,0.0,1.9961087546653207e-06,8.358773449115302e-06,6.080836431196495e-06,0.0,0.0,0.0,6.664050126621831e-07,1.1815394336113734e-06,1.026069669359794e-07,0.0,1.9704265996400046e-05,0.0,0.0,0.0,0.0,0.0,2.415354238978102e-06
2016-05-22 01:00:00,0.0,0.0,0.0,2.4383459204293273e-06,0.0,0.0,2.1982327263125974e-06,8.720682780976146e-06,6.589039169332077e-06,0.0,0.0,0.0,9.284111261241832e-07,1.247078479793872e-06,6.215750376682724e-08,0.0,1.9366443336770965e-05,0.0,0.0,0.0,0.0,0.0,2.575787869627057e-06
2016-05-22 02:00:00,0.0,0.0,0.0,2.571018410092966e-06,0.0,0.0,2.311513738984324e-06,9.679558534113516e-06,6.957808045065122e-06,0.0,0.0,0.0,1.2317825402675792e-06,1.2871130093002749e-06,6.104173474307449e-08,0.0,1.9508369312859777e-05,0.0,0.0,0.0,0.0,0.0,2.0355612892596475e-06
2016-05-22 03:00:00,0.0,0.0,0.0,2.628350830362159e-06,0.0,0.0,2.206140846886669e-06,1.0479164839828776e-05,7.043905772931634e-06,0.0,0.0,0.0,1.5094868917852236e-06,1.29423021853185e-06,6.743470950533534e-08,0.0,1.9691811721227948e-05,0.0,0.0,0.0,0.0,0.0,1.528084302455264e-06
2016-05-22 04:00:00,0.0,0.0,0.0,2.5519331861979465e-06,0.0,0.0,2.2712523153316724e-06,7.892540429070017e-06,6.951593990887668e-06,0.0,0.0,0.0,1.7487272095435309e-06,1.286367873078883e-06,7.361264214428947e-08,0.0,1.977951538080929e-05,0.0,0.0,4.7578401862673525e-07,0.0,0.0,1.3873152123516035e-06
2016-05-22 05:00:00,0.0,0.0,0.0,2.4015447899375096e-06,0.0,0.0,2.188366550864759e-06,1.0076190260652398e-05,6.741512714778441e-06,0.0,0.0,0.0,3.897972583928406e-06,1.2371005686573951e-06,7.346325789597333e-08,0.0,1.933259815648474e-05,0.0,0.0,1.5507031704421602e-06,0.0,0.0,1.3971661229289388e-06
2016-05-22 06:00:00,0.0,0.0,0.0,2.326216460389427e-06,0.0,0.0,2.1197249009541482e-06,9.826375027865749e-06,6.530054284538364e-06,0.0,0.0,0.0,5.388447659201858e-06,1.1971573049208776e-06,9.266746468915227e-08,0.0,1.8910938452167115e-05,0.0,0.0,3.695258942574285e-06,0.0,0.0,1.310133577290432e-06
2016-05-22 07:00:00,0.0,0.0,0.0,2.255710400321884e-06,0.0,0.0,2.0340662379438877e-06,1.0561170145199407e-05,6.129504473652932e-06,0.0,0.0,0.0,5.036975094328501e-06,1.1805792880350263e-06,1.1695285381239666e-07,0.0,1.8584808705734242e-05,0.0,0.0,6.2818714733206775e-06,0.0,0.0,1.258453289426439e-06
2016-05-22 08:00:00,0.0,0.0,0.0,2.1611759983296836e-06,0.0,0.0,1.9411279916139383e-06,1.0667159634868146e-05,6.018225755521607e-06,0.0,0.0,0.0,4.897170254500569e-06,1.1266910009812056e-06,1.3184724761577527e-07,0.0,1.785417565641265e-05,0.0,0.0,8.557035105612845e-06,0.0,0.0,1.1935267041297207e-06
2016-05-22 09:00:00,0.0,0.0,0.0,2.1398381735244317e-06,0.0,0.0,1.8561716000314266e-06,1.1771779822805136e-05,6.021325897366755e-06,0.0,0.0,0.0,5.020854773732432e-06,1.1082276270890056e-06,1.5269803480935176e-07,0.0,1.6974575149625785e-05,0.0,0.0,1.0324599935163288e-05,0.0,0.0,1.1127136675873522e-06
2016-05-22 10:00:00,0.0,0.0,0.0,2.049914197322332e-06,0.0,0.0,1.781563826626446e-06,1.202669860336996e-05,5.8663874637496566e-06,0.0,0.0,0.0,4.7497649960051215e-06,1.1117884208012047e-06,2.0902292554011482e-07,0.0,1.6451846663272917e-05,0.0,0.0,1.080449001532338e-05,0.0,0.0,1.0083529421406665e-06
2016-05-22 11:00:00,0.0,0.0,0.0,2.120039030718839e-06,0.0,0.0,1.97380693970678e-06,1.2385576323423344e-05,5.958495592133018e-06,0.0,0.0,0.0,3.9406339403622064e-06,1.138206865565241e-06,1.3010431375854972e-07,0.0,1.6185330275842925e-05,0.0,0.0,1.1086252955694824e-05,0.0,0.0,1.0721253623982418e-06
2016-05-22 12:00:00,0.0,0.0,0.0,2.167731916044317e-06,0.0,0.0,1.89686207540357e-06,1.1321266558968678e-05,5.935873982798636e-06,0.0,0.0,0.0,3.6231180571759332e-06,1.150607706698527e-06,7.404719602532217e-08,0.0,1.620415069431731e-05,0.0,0.0,1.1758499811593688e-05,0.0,0.0,1.4960625904152338e-06
2016-05-22 13:00:00,0.0,0.0,0.0,2.2591035022008894e-06,0.0,0.0,1.9807567846976783e-06,1.1182833981519791e-05,6.215245908437172e-06,0.0,0.0,0.0,2.828473881768891e-06,1.2007270893416659e-06,9.298312754014004e-08,0.0,1.6868414711563455e-05,0.0,0.0,1.1524906057027418e-05,0.0,0.0,1.985757005587533e-06
2016-05-22 14:00:00,0.0,0.0,0.0,2.2870167141289567e-06,0.0,0.0,2.107267636682896e-06,1.132229579611297e-05,6.271206169465965e-06,0.0,0.0,0.0,1.9389243006712192e-06,1.1823531875924197e-06,1.1505537245911659e-07,0.0,1.7821561729567586e-05,0.0,0.0,1.0402971881010502e-05,0.0,0.0,2.3311536352628287e-06
2016-05-22 15:00:00,0.0,0.0,0.0,2.110711163998253e-06,0.0,0.0,1.8776468796483175e-06,1.0941964283049023e-05,5.760532973299825e-06,0.0,0.0,0.0,2.1249312243003117e-06,1.0711846819109492e-06,1.2924056746860298e-07,0.0,1.8751298751736698e-05,0.0,0.0,7.3629658910879005e-06,0.0,0.0,2.327383430411166e-06
2016-05-22 16:00:00,0.0,0.0,0.0,2.0174808318748993e-06,0.0,0.0,1.8378717122251264e-06,1.1193641580136414e-05,5.4436006308509545e-06,0.0,0.0,0.0,2.5513997519293128e-06,1.0644079926090185e-06,1.9754166537432169e-07,0.0,1.879506964328613e-05,0.0,0.0,4.758264499952713e-06,0.0,0.0,2.4002414403754646e-06
2016-05-22 17:00:00,0.0,0.0,0.0,2.0157469463676935e-06,0.0,0.0,1.8400488156271742e-06,1.1379765839891572e-05,5.456991740959451e-06,0.0,0.0,0.0,6.343282123755895e-07,1.1029972145244567e-06,1.6064136498438367e-07,0.0,1.943246710064968e-05,0.0,0.0,2.6373745520706196e-06,0.0,0.0,2.3904195250628833e-06
2016-05-22 18:00:00,0.0,0.0,0.0,2.022813150256701e-06,0.0,0.0,1.8441468812952094e-06,1.2987081997855003e-05,5.476121233543693e-06,0.0,0.0,0.0,7.426438260012611e-07,1.1104249023086286e-06,1.5109709170015937e-07,0.0,1.9729546284966953e-05,0.0,0.0,9.738304575175415e-07,0.0,0.0,2.262025508811749e-06
2016-05-22 19:00:00,0.0,0.0,0.0,1.963332797891173e-06,0.0,0.0,1.834898833249746e-06,1.3156398788759397e-05,5.497746543313329e-06,0.0,0.0,0.0,8.520874754096338e-07,1.1149725006937641e-06,1.5805734821498248e-07,0.0,1.9845166479654824e-05,0.0,0.0,2.720147305595381e-07,0.0,0.0,2.185797355811498e-06
2016-05-22 20:00:00,0.0,0.0,0.0,1.802696784833216e-06,0.0,0.0,1.8600891716085593e-06,1.2346274741660163e-05,5.460773780051816e-06,0.0,0.0,0.0,1.700957982984818e-06,1.1150607713946272e-06,1.7066094247810848e-07,0.0,1.9754291188107763e-05,0.0,0.0,0.0,0.0,0.0,2.1022468239864568e-06
2016-05-22 21:00:00,0.0,0.0,0.0,1.9788041299240224e-06,0.0,0.0,1.810356847007384e-06,1.2249659563545785e-05,5.560176677319067e-06,0.0,0.0,0.0,9.87670422427258e-07,1.1254970632254288e-06,1.5811276764938714e-07,0.0,1.988558637306043e-05,0.0,0.0,0.0,0.0,0.0,2.0717453304315e-06
2016-05-22 22:00:00,0.0,0.0,0.0,2.0308700266453538e-06,0.0,0.0,1.7747164485875322e-06,1.0666040316924137e-05,5.8241727258694185e-06,0.0,0.0,0.0,1.2105104197977664e-06,1.1250861285987114e-06,1.2664604781500048e-07,0.0,2.00722385408734e-05,0.0,0.0,0.0,0.0,0.0,1.92514050915926e-06
2016-05-22 23:00:00,0.0,0.0,0.0,2.037983891201867e-06,0.0,0.0,1.80234892101931e-06,8.496325035111239e-06,5.850614922971224e-06,0.0,0.0,0.0,1.0448537169311217e-06,1.0966289834803007e-06,1.2866681578039336e-07,0.0,2.040666219659103e-05,0.0,0.0,0.0,0.0,0.0,1.7368754824999972e-06
2016-05-23 00:00:00,0.0,0.0,0.0,2.036660974862547e-06,0.0,0.0,1.8772181798012065e-06,7.54249829963185e-06,5.846817113719598e-06,0.0,0.0,0.0,6.013799716718423e-07,1.0774392661249109e-06,9.275995389563206e-08,0.0,2.0741136975532855e-05,0.0,0.0,0.0,0.0,0.0,1.6653349780996359e-06
2016-05-23 01:00:00,0.0,0.0,0.0,2.048306645746814e-06,0.0,0.0,1.8517092962180426e-06,7.374231820232942e-06,5.84130729005372e-06,0.0,0.0,0.0,7.850668394289319e-07,1.0801813639952803e-06,8.281743811516232e-08,0.0,2.072678402762436e-05,0.0,0.0,0.0,0.0,0.0,1.6856660133749398e-06
2016-05-23 02:00:00,0.0,0.0,0.0,2.0511859940251054e-06,0.0,0.0,1.9708011319883195e-06,7.82473953373726e-06,5.8945148365863654e-06,0.0,0.0,0.0,7.069975565739361e-07,1.0843173413158663e-06,7.479629633400813e-08,0.0,2.0652439510569837e-05,0.0,0.0,0.0,0.0,0.0,1.7704436266693147e-06
2016-05-23 03:00:00,0.0,0.0,0.0,2.0285147858494664e-06,0.0,0.0,2.4060354777965114e-06,8.3025882280551e-06,5.804084203799986e-06,0.0,0.0,0.0,6.229482955183341e-07,1.0668049964071501e-06,7.421533910477459e-08,0.0,2.056116722015703e-05,0.0,0.0,0.0,0.0,0.0,1.8562645212167145e-06
2016-05-23 04:00:00,0.0,0.0,0.0,1.9530428143163743e-06,0.0,0.0,3.5888990327920905e-06,3.150007516153134e-06,5.693025256231318e-06,0.0,0.0,0.0,5.258831649614089e-07,1.0327329646523482e-06,1.0853417386507213e-07,0.0,2.0398967125821834e-05,0.0,0.0,4.1843267830397656e-07,0.0,0.0,1.745383455193858e-06
2016-05-23 05:00:00,0.0,0.0,0.0,1.8376003784320206e-06,0.0,0.0,3.7969821122994445e-06,9.208992494657583e-06,5.397095811997401e-06,0.0,0.0,0.0,4.912823932299014e-06,9.861479185175142e-07,1.414673642044542e-07,0.0,1.9466140118090287e-05,0.0,0.0,1.5533236202490092e-06,0.0,0.0,1.582880033678366e-06
2016-05-23 06:00:00,0.0,0.0,0.0,1.770297421302748e-06,0.0,0.0,3.912615863847599e-06,1.4596899308594289e-05,5.216814081443695e-06,0.0,0.0,0.0,5.5061828738665595e-06,9.708908311856675e-07,1.7613438681085898e-07,0.0,1.8902029903842802e-05,0.0,0.0,3.8504599688995484e-06,0.0,0.0,1.5120471663208344e-06
