,Residual_Hydro_Water_Reservoir_FR,Residual_Hydro_Run-of-river_and_poundage_FR,Residual_Other_FR,Biomass_FR,Fossil_Brown_coal/Lignite_FR,Fossil_Coal-derived_gas_FR,Fossil_Gas_FR,Fossil_Hard_coal_FR,Fossil_Oil_FR,Fossil_Oil_shale_FR,Fossil_Peat_FR,Geothermal_FR,Hydro_Pumped_Storage_FR,Hydro_Run-of-river_and_poundage_FR,Hydro_Water_Reservoir_FR,Marine_FR,Nuclear_FR,Other_fossil_FR,Other_renewable_FR,Solar_FR,Waste_FR,Wind_Offshore_FR,Wind_Onshore_FR
2016-06-14 13:00:00,0.0,0.0,0.0,0.0047944747,0.0,0.0,0.056092,0.00031851407,0.0061691147,0.0,0.0,0.0,0.023704153,0.11069202,0.036495004,0.0,0.65370816,0.0,0.0,0.04898411,0.0030510295,0.0,0.05599142
2016-06-14 14:00:00,0.0,0.0,0.0,0.004860495,0.0,0.0,0.055989496,0.00032403303,0.0050822017,0.0,0.0,0.0,0.016099324,0.11336039,0.03366532,0.0,0.6668429,0.0,0.0,0.04601269,0.0030697864,0.0,0.054693364
2016-06-14 15:00:00,0.0,0.0,0.0,0.0049256,0.0,0.0,0.057212733,0.00032722516,0.0049600448,0.0,0.0,0.0,0.016688483,0.116595484,0.035667542,0.0,0.67327434,0.0,0.0,0.038233675,0.0031516948,0.0,0.04896322
2016-06-14 16:00:00,0.0,0.0,0.0,0.0050192843,0.0,0.0,0.058699213,0.00033461896,0.005072119,0.0,0.0,0.0,0.01282119,0.11991687,0.039590705,0.0,0.6846304,0.0,0.0,0.02840739,0.0032757435,0.0,0.04223244
2016-06-14 17:00:00,0.0,0.0,0.0,0.0050675976,0.0,0.0,0.064496696,0.00030122083,0.0051030354,0.0,0.0,0.0,0.017701153,0.119868174,0.039707992,0.0,0.6923472,0.0,0.0,0.014777539,0.003331148,0.0,0.03729823
2016-06-14 18:00:00,0.0,0.0,0.0,0.005116685,0.0,0.0,0.06544722,0.0003030789,0.0051701698,0.0,0.0,0.0,0.015867073,0.12235474,0.04350074,0.0,0.7028043,0.0,0.0,0.005419764,0.0033695246,0.0,0.030646626
2016-06-14 19:00:00,0.0,0.0,0.0,0.0050764126,0.0,0.0,0.0638634,0.00028399512,0.0019702162,0.0,0.0,0.0,0.030937716,0.119331196,0.039741565,0.0,0.7076625,0.0,0.0,0.0016507215,0.0033546921,0.0,0.02612755
2016-06-14 20:00:00,0.0,0.0,0.0,0.0050554867,0.0,0.0,0.061106216,0.00026422404,0.001972873,0.0,0.0,0.0,0.031002289,0.11842523,0.043121364,0.0,0.7098115,0.0,0.0,0.0,0.0033644529,0.0,0.025876343
2016-06-14 21:00:00,0.0,0.0,0.0,0.0051935366,0.0,0.0,0.048587613,0.0001990554,0.0020086498,0.0,0.0,0.0,0.019561717,0.119921826,0.047248513,0.0,0.72640747,0.0,0.0,0.0,0.0035287093,0.0,0.027342975
2016-06-14 22:00:00,0.0,0.0,0.0,0.0055100117,0.0,0.0,0.03507593,0.00017278783,0.0022462418,0.0,0.0,0.0,0.003282969,0.1263847,0.02543821,0.0,0.7704034,0.0,0.0,0.0,0.0037437365,0.0,0.027742045
2016-06-14 23:00:00,0.0,0.0,0.0,0.0056015872,0.0,0.0,0.029842602,0.00013662408,0.0022640561,0.0,0.0,0.0,0.007152836,0.12561607,0.0193811,0.0,0.7755563,0.0,0.0,0.0,0.0038254743,0.0,0.030623311
2016-06-15 00:00:00,0.0,0.0,0.0,0.0056245783,0.0,0.0,0.029886698,0.00019597835,0.0022929467,0.0,0.0,0.0,0.0042339764,0.1248774,0.022008369,0.0,0.7760547,0.0,0.0,0.0,0.0038411755,0.0,0.030984176
2016-06-15 01:00:00,0.0,0.0,0.0,0.005631331,0.0,0.0,0.030381622,0.00082697865,0.0022840365,0.0,0.0,0.0,0.0055581606,0.12418463,0.02565603,0.0,0.7712954,0.0,0.0,0.0,0.0038395438,0.0,0.030342242
2016-06-15 02:00:00,0.0,0.0,0.0,0.0056792884,0.0,0.0,0.030711694,0.00017809616,0.0022558847,0.0,0.0,0.0,0.006302607,0.12401429,0.027980886,0.0,0.7710574,0.0,0.0,0.0,0.003819173,0.0,0.028000675
2016-06-15 03:00:00,0.0,0.0,0.0,0.0056696157,0.0,0.0,0.032476824,0.00096798316,0.0022322878,0.0,0.0,0.0,0.007007295,0.124533996,0.02702451,0.0,0.76875645,0.0,0.0,0.0008494546,0.003773159,0.0,0.026708433
2016-06-15 04:00:00,0.0,0.0,0.0,0.005474808,0.0,0.0,0.042672984,0.0034146016,0.0022128145,0.0,0.0,0.0,0.0074573657,0.12235338,0.036339756,0.0,0.7510025,0.0,0.0,0.0025943343,0.0036435134,0.0,0.022833956
2016-06-15 05:00:00,0.0,0.0,0.0,0.0049803266,0.0,0.0,0.063149124,0.0042713834,0.0020913826,0.0,0.0,0.0,0.028020984,0.11828719,0.042093508,0.0,0.7063911,0.0,0.0,0.007390734,0.0034560987,0.0,0.019868135
2016-06-15 06:00:00,0.0,0.0,0.0,0.0048106136,0.0,0.0,0.06690973,0.0046755793,0.0019748835,0.0,0.0,0.0,0.045354802,0.112332046,0.048241172,0.0,0.6766761,0.0,0.0,0.016845588,0.003257714,0.0,0.018921746
2016-06-15 07:00:00,0.0,0.0,0.0,0.00478097,0.0,0.0,0.06481056,0.0047726114,0.001947493,0.0,0.0,0.0,0.04009495,0.11130799,0.0492139,0.0,0.6709406,0.0,0.0,0.028593877,0.003159452,0.0,0.02037763
2016-06-15 08:00:00,0.0,0.0,0.0,0.004751892,0.0,0.0,0.06275146,0.004867791,0.0019206251,0.0,0.0,0.0,0.034935508,0.110303484,0.050168052,0.0,0.6653145,0.0,0.0,0.040117886,0.003063066,0.0,0.021805717
2016-06-15 09:00:00,0.0,0.0,0.0,0.00473404,0.0,0.0,0.06639162,0.004668289,0.0019067659,0.0,0.0,0.0,0.027352227,0.110592425,0.049148533,0.0,0.6618943,0.0,0.0,0.04738971,0.0030409629,0.0,0.022881191
2016-06-15 10:00:00,0.0,0.0,0.0,0.0047689225,0.0,0.0,0.07267639,0.005480949,0.001920816,0.0,0.0,0.0,0.018876985,0.110496596,0.044079416,0.0,0.662814,0.0,0.0,0.051994503,0.0031130468,0.0,0.023778379
2016-06-15 11:00:00,0.0,0.0,0.0,0.004768972,0.0,0.0,0.071267776,0.005419286,0.0019342682,0.0,0.0,0.0,0.018942488,0.1093862,0.043370962,0.0,0.66462123,0.0,0.0,0.052458685,0.0030848242,0.0,0.024745293
2016-06-15 12:00:00,0.0,0.0,0.0,0.0047743493,0.0,0.0,0.0661038,0.00581298,0.0019432439,0.0,0.0,0.0,0.027691226,0.1067444,0.038747616,0.0,0.6679566,0.0,0.0,0.05328844,0.003082387,0.0,0.023854995
2016-06-15 13:00:00,0.0,0.0,0.0,0.004772704,0.0,0.0,0.067460984,0.006058965,0.00196324,0.0,0.0,0.0,0.02208645,0.108130515,0.037166163,0.0,0.6760823,0.0,0.0,0.050908845,0.0031141047,0.0,0.022255694
2016-06-15 14:00:00,0.0,0.0,0.0,0.004881365,0.0,0.0,0.06607277,0.0062934747,0.00202228,0.0,0.0,0.0,0.008769024,0.11288157,0.033088684,0.0,0.6962222,0.0,0.0,0.046250936,0.003190321,0.0,0.020327399
2016-06-15 15:00:00,0.0,0.0,0.0,0.00504282,0.0,0.0,0.06111544,0.0068830065,0.0020525162,0.0,0.0,0.0,0.010669545,0.11559559,0.035494376,0.0,0.7099052,0.0,0.0,0.033087976,0.0032557151,0.0,0.01689787
2016-06-15 16:00:00,0.0,0.0,0.0,0.005003587,0.0,0.0,0.05904582,0.0065256567,0.0020294266,0.0,0.0,0.0,0.02715233,0.116394624,0.044699874,0.0,0.70324886,0.0,0.0,0.020381743,0.003254081,0.0,0.012264036
2016-06-15 17:00:00,0.0,0.0,0.0,0.004908292,0.0,0.0,0.057383962,0.006647722,0.001997761,0.0,0.0,0.0,0.04327908,0.115887366,0.051494014,0.0,0.6943598,0.0,0.0,0.011039352,0.003530526,0.0,0.009472144
2016-06-15 18:00:00,0.0,0.0,0.0,0.0050626206,0.0,0.0,0.05835244,0.006438525,0.0020462163,0.0,0.0,0.0,0.029140942,0.12032104,0.049285587,0.0,0.71047795,0.0,0.0,0.0051331804,0.0035455986,0.0,0.010195802
2016-06-15 19:00:00,0.0,0.0,0.0,0.00518856,0.0,0.0,0.060581412,0.0069241067,0.0020971184,0.0,0.0,0.0,0.018060528,0.122681424,0.037332322,0.0,0.73039377,0.0,0.0,0.0018440179,0.0036338,0.0,0.011262973
2016-06-15 20:00:00,0.0,0.0,0.0,0.005240191,0.0,0.0,0.06063649,0.006189633,0.0021179863,0.0,0.0,0.0,0.01354781,0.122405015,0.044368166,0.0,0.73112524,0.0,0.0,0.0,0.0037795103,0.0,0.010589932
2016-06-15 21:00:00,0.0,0.0,0.0,0.005273542,0.0,0.0,0.05205318,0.0064351964,0.0021389192,0.0,0.0,0.0,0.021296997,0.12125459,0.040750097,0.0,0.7357513,0.0,0.0,0.0,0.0038721813,0.0,0.011174009
2016-06-15 22:00:00,0.0,0.0,0.0,0.0055555874,0.0,0.0,0.033527095,0.006794464,0.0022067488,0.0,0.0,0.0,0.0088213,0.1259589,0.029365247,0.0,0.7698263,0.0,0.0,0.0,0.003987634,0.0,0.013956719
2016-06-15 23:00:00,0.0,0.0,0.0,0.0056567895,0.0,0.0,0.019887459,0.00581447,0.0022469477,0.0,0.0,0.0,0.0072235935,0.12439024,0.025977869,0.0,0.7893291,0.0,0.0,0.0,0.004119404,0.0,0.0153541425
2016-06-16 00:00:00,0.0,0.0,0.0,0.005738274,0.0,0.0,0.018774353,0.006158148,0.0022793142,0.0,0.0,0.0,0.004319562,0.123302914,0.022973089,0.0,0.7955807,0.0,0.0,0.0,0.004138755,0.0,0.016734967
2016-06-16 01:00:00,0.0,0.0,0.0,0.0057951366,0.0,0.0,0.019101739,0.0060980185,0.0022413246,0.0,0.0,0.0,0.0056999084,0.12408054,0.017708484,0.0,0.7986991,0.0,0.0,0.0,0.004240344,0.0,0.01633542
2016-06-16 02:00:00,0.0,0.0,0.0,0.0058087925,0.0,0.0,0.019247951,0.0057278336,0.0022263664,0.0,0.0,0.0,0.0064130984,0.12429197,0.01864076,0.0,0.79726183,0.0,0.0,0.0,0.0042908154,0.0,0.016090557
2016-06-16 03:00:00,0.0,0.0,0.0,0.005703222,0.0,0.0,0.022395581,0.0055243755,0.002185904,0.0,0.0,0.0,0.0069835866,0.12405999,0.019693008,0.0,0.7932447,0.0,0.0,0.0008147461,0.0041929614,0.0,0.015201969
2016-06-16 04:00:00,0.0,0.0,0.0,0.005411214,0.0,0.0,0.033636257,0.0049209995,0.002092839,0.0,0.0,0.0,0.007277887,0.12255363,0.031279456,0.0,0.77259696,0.0,0.0,0.0023756549,0.003959425,0.0,0.013895695
2016-06-16 05:00:00,0.0,0.0,0.0,0.005018512,0.0,0.0,0.0566776,0.005457193,0.0019652916,0.0,0.0,0.0,0.021530468,0.11453087,0.047781147,0.0,0.7252452,0.0,0.0,0.0065802173,0.0034568072,0.0,0.011756654
2016-06-16 06:00:00,0.0,0.0,0.0,0.0048797964,0.0,0.0,0.06618438,0.006466584,0.0019109694,0.0,0.0,0.0,0.02506441,0.10960774,0.049941137,0.0,0.70873076,0.0,0.0,0.013973963,0.003088263,0.0,0.010152025
2016-06-16 07:00:00,0.0,0.0,0.0,0.004796967,0.0,0.0,0.06452424,0.0065413187,0.002515892,0.0,0.0,0.0,0.031482194,0.10764663,0.04770131,0.0,0.69624794,0.0,0.0,0.02567887,0.003069388,0.0,0.009795206
2016-06-16 08:00:00,0.0,0.0,0.0,0.0047804653,0.0,0.0,0.06402825,0.0064128195,0.0025151577,0.0,0.0,0.0,0.027799988,0.10888468,0.048221067,0.0,0.6905024,0.0,0.0,0.033929646,0.003064828,0.0,0.00986075
2016-06-16 09:00:00,0.0,0.0,0.0,0.0047576423,0.0,0.0,0.063871756,0.0062993173,0.0025197268,0.0,0.0,0.0,0.02652344,0.10854717,0.047775343,0.0,0.68718916,0.0,0.0,0.038177177,0.0030501955,0.0,0.011289039
2016-06-16 10:00:00,0.0,0.0,0.0,0.0048051164,0.0,0.0,0.06323667,0.0060775513,0.0031476023,0.0,0.0,0.0,0.018935842,0.10825743,0.04815162,0.0,0.68914074,0.0,0.0,0.04274377,0.003348513,0.0,0.012155103
2016-06-16 11:00:00,0.0,0.0,0.0,0.004819318,0.0,0.0,0.06129834,0.0060199196,0.0032128787,0.0,0.0,0.0,0.01775538,0.10805418,0.04306948,0.0,0.69479346,0.0,0.0,0.044354636,0.0036694454,0.0,0.012952973
2016-06-16 12:00:00,0.0,0.0,0.0,0.0048276447,0.0,0.0,0.062437538,0.006115017,0.0032184299,0.0,0.0,0.0,0.015228255,0.10510714,0.043584317,0.0,0.6969933,0.0,0.0,0.043804523,0.003421699,0.0,0.0152621325
2016-06-16 13:00:00,0.0,0.0,0.0,0.004836903,0.0,0.0,0.06294762,0.006143715,0.003224602,0.0,0.0,0.0,0.012117715,0.104392245,0.04399036,0.0,0.6982621,0.0,0.0,0.043481212,0.003224602,0.0,0.017378908
2016-06-16 14:00:00,0.0,0.0,0.0,0.0048601637,0.0,0.0,0.06350614,0.0063608456,0.0020634378,0.0,0.0,0.0,0.013608458,0.10559345,0.04007503,0.0,0.70266026,0.0,0.0,0.041012958,0.0030866303,0.0,0.017172579
2016-06-16 15:00:00,0.0,0.0,0.0,0.0048386543,0.0,0.0,0.06290251,0.0063549937,0.0019082018,0.0,0.0,0.0,0.012965551,0.10745561,0.040702626,0.0,0.7031383,0.0,0.0,0.03739735,0.0031178654,0.0,0.019218318
2016-06-16 16:00:00,0.0,0.0,0.0,0.004762783,0.0,0.0,0.064767145,0.0064565903,0.0019118214,0.0,0.0,0.0,0.022371665,0.109292455,0.046889935,0.0,0.69410855,0.0,0.0,0.026413321,0.0030522062,0.0,0.019973503
2016-06-16 17:00:00,0.0,0.0,0.0,0.004706432,0.0,0.0,0.06532261,0.006141727,0.0019026002,0.0,0.0,0.0,0.038652826,0.11063453,0.045044895,0.0,0.69087756,0.0,0.0,0.01493708,0.0030041055,0.0,0.01877566
2016-06-16 18:00:00,0.0,0.0,0.0,0.0047213207,0.0,0.0,0.064831376,0.005971082,0.0019787888,0.0,0.0,0.0,0.024769574,0.11360678,0.038655814,0.0,0.71712,0.0,0.0,0.0065091737,0.00322855,0.0,0.018607557
2016-06-16 19:00:00,0.0,0.0,0.0,0.004792698,0.0,0.0,0.06655155,0.0066956817,0.0020087045,0.0,0.0,0.0,0.014131412,0.1147957,0.038165383,0.0,0.7287016,0.0,0.0,0.001973464,0.0033126003,0.0,0.01887125
2016-06-16 20:00:00,0.0,0.0,0.0,0.004626511,0.0,0.0,0.06298082,0.0063813943,0.0020207749,0.0,0.0,0.0,0.017602013,0.11646046,0.039883714,0.0,0.7273372,0.0,0.0,0.0,0.0033856842,0.0,0.019321444
2016-06-16 21:00:00,0.0,0.0,0.0,0.004855605,0.0,0.0,0.039608642,0.0066741835,0.0020731797,0.0,0.0,0.0,0.010220411,0.11722558,0.040172398,0.0,0.75363714,0.0,0.0,0.0,0.0034916708,0.0,0.022041172
2016-06-16 22:00:00,0.0,0.0,0.0,0.005137753,0.0,0.0,0.019659963,0.0063321386,0.0021233517,0.0,0.0,0.0,0.0082999375,0.120708756,0.033063624,0.0,0.77563006,0.0,0.0,0.0,0.003640032,0.0,0.025404388
2016-06-16 23:00:00,0.0,0.0,0.0,0.0053612087,0.0,0.0,0.013873809,0.005956899,0.002132954,0.0,0.0,0.0,0.007042613,0.119387776,0.03180215,0.0,0.783582,0.0,0.0,0.0,0.0037278656,0.0,0.027132712
2016-06-17 00:00:00,0.0,0.0,0.0,0.005499028,0.0,0.0,0.014082877,0.0066869715,0.002145962,0.0,0.0,0.0,0.0041394667,0.11741479,0.03529341,0.0,0.78059375,0.0,0.0,0.0,0.0038512356,0.0,0.030292556
2016-06-17 01:00:00,0.0,0.0,0.0,0.0055042757,0.0,0.0,0.0139812445,0.0073454273,0.00214801,0.0,0.0,0.0,0.005413827,0.11716244,0.038299788,0.0,0.776007,0.0,0.0,0.0,0.003912447,0.0,0.030225571
2016-06-17 02:00:00,0.0,0.0,0.0,0.005537741,0.0,0.0,0.014143429,0.007255019,0.0021610695,0.0,0.0,0.0,0.005290554,0.118009835,0.036313687,0.0,0.7789691,0.0,0.0,0.0,0.004013415,0.0,0.028306153
2016-06-17 03:00:00,0.0,0.0,0.0,0.0054689483,0.0,0.0,0.0145394,0.0053355596,0.002134224,0.0,0.0,0.0,0.005070585,0.11654387,0.034033246,0.0,0.78487986,0.0,0.0,0.00078127836,0.0039635585,0.0,0.027249465
2016-06-17 04:00:00,0.0,0.0,0.0,0.005277967,0.0,0.0,0.017525794,0.005995182,0.0020229141,0.0,0.0,0.0,0.0047446536,0.11400041,0.043363925,0.0,0.77507037,0.0,0.0,0.0026481787,0.0038067568,0.0,0.025543889
2016-06-17 05:00:00,0.0,0.0,0.0,0.0048805373,0.0,0.0,0.0279398,0.00692118,0.0018705892,0.0,0.0,0.0,0.037224725,0.10912337,0.05218944,0.0,0.72463226,0.0,0.0,0.007941501,0.0036221407,0.0,0.023654452
2016-06-17 06:00:00,0.0,0.0,0.0,0.004698218,0.0,0.0,0.0358014,0.006711739,0.0017843405,0.0,0.0,0.0,0.04274232,0.10655295,0.055822026,0.0,0.7015568,0.0,0.0,0.017827036,0.0034704602,0.0,0.023032723
2016-06-17 07:00:00,0.0,0.0,0.0,0.0046384283,0.0,0.0,0.033499762,0.0065550013,0.0017394107,0.0,0.0,0.0,0.042486716,0.10505718,0.05495249,0.0,0.6911097,0.0,0.0,0.031293284,0.0031889193,0.0,0.025479145
2016-06-17 08:00:00,0.0,0.0,0.0,0.0045330334,0.0,0.0,0.03210095,0.0066388045,0.0017521299,0.0,0.0,0.0,0.025703263,0.105722554,0.057080857,0.0,0.6908536,0.0,0.0,0.04283877,0.0032309918,0.0,0.02954509
2016-06-17 09:00:00,0.0,0.0,0.0,0.0043856828,0.0,0.0,0.031133529,0.00636165,0.0017510601,0.0,0.0,0.0,0.025494793,0.1045656,0.049945377,0.0,0.68967676,0.0,0.0,0.050009634,0.003180825,0.0,0.03349505
2016-06-17 10:00:00,0.0,0.0,0.0,0.004477245,0.0,0.0,0.029405495,0.0060352604,0.0017876179,0.0,0.0,0.0,0.012529725,0.107831076,0.042509224,0.0,0.7002214,0.0,0.0,0.05513735,0.0032308323,0.0,0.03683477
2016-06-17 11:00:00,0.0,0.0,0.0,0.0045685703,0.0,0.0,0.027244685,0.006586078,0.001817424,0.0,0.0,0.0,0.0062526055,0.10782827,0.04248437,0.0,0.7101126,0.0,0.0,0.054772824,0.0033180492,0.0,0.035014592
2016-06-17 12:00:00,0.0,0.0,0.0,0.004748258,0.0,0.0,0.0245044,0.007054554,0.0018484289,0.0,0.0,0.0,0.0060709864,0.1055809,0.036544625,0.0,0.7201072,0.0,0.0,0.052061252,0.0033576966,0.0,0.038121726
2016-06-17 13:00:00,0.0,0.0,0.0,0.0047244746,0.0,0.0,0.024887854,0.0065467716,0.0018560435,0.0,0.0,0.0,0.01611143,0.10444463,0.03561916,0.0,0.7128725,0.0,0.0,0.052087326,0.0033577513,0.0,0.037492078
2016-06-17 14:00:00,0.0,0.0,0.0,0.0048224526,0.0,0.0,0.021391021,0.007027002,0.0018945348,0.0,0.0,0.0,0.011621166,0.10693788,0.03592727,0.0,0.7210083,0.0,0.0,0.04707058,0.0034446088,0.0,0.038855188
2016-06-17 15:00:00,0.0,0.0,0.0,0.0048992927,0.0,0.0,0.018333396,0.008829114,0.0019389427,0.0,0.0,0.0,0.013545525,0.10884047,0.036251303,0.0,0.7294926,0.0,0.0,0.038432613,0.0034797098,0.0,0.035957
2016-06-17 16:00:00,0.0,0.0,0.0,0.004968857,0.0,0.0,0.012509623,0.0086430125,0.0019595493,0.0,0.0,0.0,0.017880887,0.11141437,0.040100776,0.0,0.7399048,0.0,0.0,0.027888585,0.0033767233,0.0,0.03135279
2016-06-17 17:00:00,0.0,0.0,0.0,0.005013416,0.0,0.0,0.011544979,0.009585511,0.001977122,0.0,0.0,0.0,0.01897684,0.114372976,0.043885045,0.0,0.7510592,0.0,0.0,0.01511086,0.0034423105,0.0,0.025031775
2016-06-17 18:00:00,0.0,0.0,0.0,0.005126816,0.0,0.0,0.011842224,0.007870747,0.002021843,0.0,0.0,0.0,0.01606643,0.11585883,0.04857839,0.0,0.7619641,0.0,0.0,0.006137738,0.0035382255,0.0,0.020994674
2016-06-17 19:00:00,0.0,0.0,0.0,0.005269873,0.0,0.0,0.012000517,0.0072298953,0.0020709676,0.0,0.0,0.0,0.0126292035,0.11800817,0.047706217,0.0,0.7668497,0.0,0.0,0.001941532,0.003642684,0.0,0.022651207
2016-06-17 20:00:00,0.0,0.0,0.0,0.00529032,0.0,0.0,0.012041952,0.008823366,0.0020717338,0.0,0.0,0.0,0.020143913,0.119124696,0.0506095,0.0,0.7547215,0.0,0.0,0.0,0.0036625294,0.0,0.02351048
2016-06-17 21:00:00,0.0,0.0,0.0,0.0053008758,0.0,0.0,0.012060878,0.0082930075,0.0020686344,0.0,0.0,0.0,0.020667873,0.11929741,0.0560563,0.0,0.74936277,0.0,0.0,0.0,0.0034169408,0.0,0.023475306
2016-06-17 22:00:00,0.0,0.0,0.0,0.0054734433,0.0,0.0,0.0123963,0.0058357967,0.0021931916,0.0,0.0,0.0,0.0074377805,0.12073997,0.04229999,0.0,0.77442545,0.0,0.0,0.0,0.0036807477,0.0,0.025517307
2016-06-17 23:00:00,0.0,0.0,0.0,0.005609139,0.0,0.0,0.01248864,0.0059609315,0.0022084762,0.0,0.0,0.0,0.0071629067,0.120625794,0.03087958,0.0,0.7854162,0.0,0.0,0.0,0.0038892634,0.0,0.025759041
2016-06-18 00:00:00,0.0,0.0,0.0,0.0057632793,0.0,0.0,0.0128318295,0.0032129777,0.0022290032,0.0,0.0,0.0,0.004338385,0.1200248,0.025583334,0.0,0.79639673,0.0,0.0,0.0,0.004016222,0.0,0.025603417
2016-06-18 01:00:00,0.0,0.0,0.0,0.0059039793,0.0,0.0,0.013124526,0.00020571356,0.0023039917,0.0,0.0,0.0,0.0058069625,0.12215271,0.017999938,0.0,0.8018303,0.0,0.0,0.0,0.0040114145,0.0,0.026660478
2016-06-18 02:00:00,0.0,0.0,0.0,0.005956849,0.0,0.0,0.013242055,0.00024906686,0.0023868908,0.0,0.0,0.0,0.006513813,0.12173142,0.0146741895,0.0,0.8060426,0.0,0.0,0.0,0.0039020474,0.0,0.025301043
2016-06-18 03:00:00,0.0,0.0,0.0,0.005976753,0.0,0.0,0.013369601,0.00029154896,0.0023948662,0.0,0.0,0.0,0.0071926173,0.12182581,0.016389215,0.0,0.80492496,0.0,0.0,0.000832997,0.0039567356,0.0,0.02284494
2016-06-18 04:00:00,0.0,0.0,0.0,0.005896985,0.0,0.0,0.013314447,0.00030820482,0.0023629037,0.0,0.0,0.0,0.007744891,0.12233676,0.01997167,0.0,0.801538,0.0,0.0,0.0026094674,0.0038833804,0.0,0.020033313
2016-06-18 05:00:00,0.0,0.0,0.0,0.005764578,0.0,0.0,0.012995408,0.00030128457,0.0023098483,0.0,0.0,0.0,0.023436328,0.12258265,0.021290775,0.0,0.78173304,0.0,0.0,0.008516311,0.003836357,0.0,0.017233478
2016-06-18 06:00:00,0.0,0.0,0.0,0.005504909,0.0,0.0,0.01241002,0.000287713,0.0022057996,0.0,0.0,0.0,0.035068233,0.12003386,0.03262665,0.0,0.754019,0.0,0.0,0.018778067,0.0036635455,0.0,0.015402236
2016-06-18 07:00:00,0.0,0.0,0.0,0.0054669785,0.0,0.0,0.012343561,0.0003047793,0.0021144063,0.0,0.0,0.0,0.014305579,0.12019734,0.041011862,0.0,0.7525382,0.0,0.0,0.032078024,0.003638303,0.0,0.016000913
2016-06-18 08:00:00,0.0,0.0,0.0,0.00537574,0.0,0.0,0.012137559,0.000280962,0.002079119,0.0,0.0,0.0,0.02474339,0.11980221,0.03216079,0.0,0.7417772,0.0,0.0,0.040739495,0.003596314,0.0,0.017307261
2016-06-18 09:00:00,0.0,0.0,0.0,0.005369928,0.0,0.0,0.012082338,0.00027968377,0.00206966,0.0,0.0,0.0,0.02504102,0.117933325,0.029665126,0.0,0.7335173,0.0,0.0,0.050436307,0.0035799523,0.0,0.020025358
2016-06-18 10:00:00,0.0,0.0,0.0,0.0053123557,0.0,0.0,0.012086997,0.00027764923,0.0020546042,0.0,0.0,0.0,0.023378067,0.11751966,0.030708006,0.0,0.72644144,0.0,0.0,0.05464137,0.00360944,0.0,0.023970384
2016-06-18 11:00:00,0.0,0.0,0.0,0.0053148675,0.0,0.0,0.012140276,0.00027972987,0.0020700009,0.0,0.0,0.0,0.020964134,0.11640492,0.02597758,0.0,0.7284539,0.0,0.0,0.05529327,0.0036178397,0.0,0.029483527
2016-06-18 12:00:00,0.0,0.0,0.0,0.005282249,0.0,0.0,0.012033856,0.000278992,0.0020645407,0.0,0.0,0.0,0.02244925,0.11470291,0.02549987,0.0,0.7265324,0.0,0.0,0.054942828,0.003626896,0.0,0.032586265
2016-06-18 13:00:00,0.0,0.0,0.0,0.0053412407,0.0,0.0,0.012088072,0.00028111791,0.0020802727,0.0,0.0,0.0,0.018842213,0.11265332,0.022864258,0.0,0.7306442,0.0,0.0,0.054817997,0.0036732743,0.0,0.036714002
2016-06-18 14:00:00,0.0,0.0,0.0,0.0053934185,0.0,0.0,0.012225082,0.00028386415,0.0021005946,0.0,0.0,0.0,0.013439577,0.11189925,0.021403356,0.0,0.7389741,0.0,0.0,0.050754912,0.003633461,0.0,0.039892375
2016-06-18 15:00:00,0.0,0.0,0.0,0.0053970097,0.0,0.0,0.0122521585,0.00028405312,0.0021019932,0.0,0.0,0.0,0.015396084,0.114151485,0.022932557,0.0,0.73980695,0.0,0.0,0.04211561,0.0037495014,0.0,0.04181262
2016-06-18 16:00:00,0.0,0.0,0.0,0.005375192,0.0,0.0,0.012202629,0.00028290483,0.0020934958,0.0,0.0,0.0,0.02047026,0.11516113,0.032571778,0.0,0.73872113,0.0,0.0,0.029026037,0.0036589026,0.0,0.040436532
2016-06-18 17:00:00,0.0,0.0,0.0,0.0053814203,0.0,0.0,0.012235649,0.00028323263,0.0020959214,0.0,0.0,0.0,0.018032476,0.118126884,0.039746977,0.0,0.74901813,0.0,0.0,0.015785499,0.0036253775,0.0,0.03566843
2016-06-18 18:00:00,0.0,0.0,0.0,0.0054938635,0.0,0.0,0.012682642,0.0002922268,0.0021624782,0.0,0.0,0.0,0.010033119,0.12316384,0.031015001,0.0,0.77151763,0.0,0.0,0.006506916,0.0037210207,0.0,0.03341126
2016-06-18 19:00:00,0.0,0.0,0.0,0.005666455,0.0,0.0,0.012943376,0.00029823446,0.0022466995,0.0,0.0,0.0,0.00049705745,0.13032846,0.027059807,0.0,0.78433675,0.0,0.0,0.002147288,0.0037975188,0.0,0.030678386
2016-06-18 20:00:00,0.0,0.0,0.0,0.005576497,0.0,0.0,0.012649127,0.00031088485,0.0021567636,0.0,0.0,0.0,0.028562546,0.1272685,0.03658726,0.0,0.7543427,0.0,0.0,0.0,0.0035363154,0.0,0.029009445
2016-06-18 21:00:00,0.0,0.0,0.0,0.0054145837,0.0,0.0,0.012432789,0.00030185832,0.002094142,0.0,0.0,0.0,0.04129799,0.12487501,0.0432978,0.0,0.73994905,0.0,0.0,0.0,0.0034147722,0.0,0.02692199
