,Residual_Hydro_Water_Reservoir_DE,Residual_Hydro_Run-of-river_and_poundage_DE,Residual_Other_DE,Biomass_DE,Fossil_Brown_coal/Lignite_DE,Fossil_Coal-derived_gas_DE,Fossil_Gas_DE,Fossil_Hard_coal_DE,Fossil_Oil_DE,Fossil_Oil_shale_DE,Fossil_Peat_DE,Geothermal_DE,Hydro_Pumped_Storage_DE,Hydro_Run-of-river_and_poundage_DE,Hydro_Water_Reservoir_DE,Marine_DE,Nuclear_DE,Other_fossil_DE,Other_renewable_DE,Solar_DE,Waste_DE,Wind_Offshore_DE,Wind_Onshore_DE
2021-03-05 00:00:00,0.0,0.0,0.0,0.0005524922459526371,0.03202417949562761,0.0,0.0007014935875692476,0.0025371739350036736,3.667184274703338e-05,0.0,0.0,6.13832152155632e-06,0.0001034576646136714,4.957398080955476e-05,5.084726459381162e-06,0.0,0.0004187085168272387,0.0008310353736688169,6.02551061891091e-05,0.0,0.0,0.0005841719268371947,0.0023599655058533548
2021-03-05 01:00:00,0.0,0.0,0.0,0.0005631734615303178,0.03254524588050175,0.0,0.0007012814601288095,0.002417758614386894,3.725547827942225e-05,0.0,0.0,6.2283462328660015e-06,7.563332398418601e-05,4.9925861160626946e-05,2.611188202530263e-06,0.0,0.0004255130934976646,0.0008507910964478163,6.11670221230163e-05,0.0,0.0,0.0004502647762049969,0.0024385607918060667
2021-03-05 02:00:00,0.0,0.0,0.0,0.0005746323138124096,0.03315378245639196,0.0,0.0007215150590228103,0.0023750769294386214,3.788909708113923e-05,0.0,0.0,6.333696908804376e-06,0.0001197199292850928,5.0432665331996454e-05,3.6471506625221708e-06,0.0,0.0004333737849648131,0.000865429834218553,6.222669113754666e-05,0.0,0.0,0.00024409013786001022,0.002415487879700157
2021-03-05 03:00:00,0.0,0.0,0.0,0.0005787150251813636,0.03347119315025737,0.0,0.0007362750460731127,0.0025573838027360654,3.7933073514128274e-05,0.0,0.0,6.302585452354157e-06,0.0002971142388518727,5.0450515444363346e-05,4.7470339706654365e-06,0.0,0.0004343964210044485,0.000877433130128694,6.349623629434122e-05,0.0,0.0,0.0001530875287467242,0.0022401139260615458
2021-03-05 04:00:00,0.0,0.0,0.0,0.0005641320088820697,0.03379158418759634,0.0,0.0007380000986326868,0.0031472674367875667,3.692460066581924e-05,0.0,0.0,6.025286114527784e-06,0.00023610358402869486,4.867638391887442e-05,2.4780621355215042e-06,0.0,0.000419878780186045,0.0008554185737627163,6.197534373925053e-05,0.0,0.0,0.00012488684469076798,0.002113825892641734
2021-03-05 05:00:00,0.0,0.0,0.0,0.000536545412726077,0.033029216566749,0.0,0.0007286391986965312,0.0037581880021375852,3.4760865370696806e-05,0.0,0.0,5.568296976797334e-06,0.0010243000652400342,4.6061175581512015e-05,3.309921265758448e-06,0.0,0.00039377086910730776,0.0008092420791374251,5.884734383015575e-05,6.5476192619114075e-06,0.0,9.460655031994042e-05,0.00191195749621904
2021-03-05 06:00:00,0.0,0.0,0.0,0.0005175168740549009,0.031693842006299475,0.0,0.0007115193526856321,0.0040029370763900955,3.2975145019079646e-05,0.0,0.0,5.291650333788311e-06,0.00197082130897862,4.344737478035962e-05,2.1552596707889383e-06,0.0,0.00037264277327682865,0.00076145963975456,5.552404468732524e-05,0.00024520097521276134,0.0,0.00010110953438967647,0.0015315947224638538
2021-03-05 07:00:00,0.0,0.0,0.0,0.0005027765645370834,0.030453666018479902,0.0,0.0006828991392719321,0.0038593544335525894,3.151323700789672e-05,0.0,0.0,4.716988938430592e-06,0.0024980867939570334,4.1533710620855925e-05,3.978530226883217e-06,0.0,0.00035684479142057696,0.0007265941526249715,5.292820761411481e-05,0.0011330920373203803,0.0,0.00017740800449514137,0.0010466801699359806
2021-03-05 08:00:00,0.0,0.0,0.0,0.0004916843604529379,0.02979600058631884,0.0,0.0006597177320642843,0.0037429346660741336,3.0864079350012714e-05,0.0,0.0,4.066246864981471e-06,0.0010183167538173976,4.055733784132978e-05,2.2094013125006715e-06,0.0,0.0003494178548863407,0.0007123686708959579,5.180223747099741e-05,0.002290845683555412,0.0,0.00022986182470382388,0.0007477376274135809
2021-03-05 09:00:00,0.0,0.0,0.0,0.00046656557220153204,0.028151719313077455,0.0,0.0006176755088092198,0.003443621321738633,2.9368751898705892e-05,0.0,0.0,3.903961084957043e-06,0.0006204835354026381,3.88005240761782e-05,1.4356267472204217e-06,0.0,0.00033300405133142465,0.0006800325004468394,4.941257361249921e-05,0.0031347119869017943,0.0,0.0002625462610975744,0.000799633305718325
2021-03-05 10:00:00,0.0,0.0,0.0,0.0004483637324507307,0.027149937938447357,0.0,0.000592843044275431,0.0028197991652100544,2.8533593475713447e-05,0.0,0.0,3.9503402483101305e-06,0.0002546086555165001,3.776524419047395e-05,1.6027504370542167e-06,0.0,0.0003244871525821216,0.0006731973897881735,4.816290116619013e-05,0.0035764012313460407,0.0,0.00019151594450079115,0.0010996284447810077
2021-03-05 11:00:00,0.0,0.0,0.0,0.0004468719529885235,0.02725691809052637,0.0,0.0006005251795984783,0.002141345001347103,2.8711314613964204e-05,0.0,0.0,4.550258887261596e-06,0.00042902801695543914,3.830010528925378e-05,1.869823274009924e-06,0.0,0.00032710239940920673,0.0006784796026493353,4.848930144731488e-05,0.0036090370166459835,0.0,0.00019230126138720162,0.0012334965196128449
2021-03-05 12:00:00,0.0,0.0,0.0,0.00045581915026853464,0.027192311559958555,0.0,0.0006165093597789394,0.0021533629324987395,2.936822244139452e-05,0.0,0.0,4.743851888956234e-06,0.00039277380295047674,3.937899020653644e-05,1.6345802905089265e-06,0.0,0.00033458448543042635,0.0006878880207654206,4.9110992908123324e-05,0.003473880191355085,0.0,0.00020877785087351498,0.0012208347468250702
2021-03-05 13:00:00,0.0,0.0,0.0,0.0004705550811918094,0.028203376761015263,0.0,0.0006188748979796539,0.002147130427333121,3.0184127059102485e-05,0.0,0.0,4.9448339815147224e-06,0.000439352079157135,4.129856698784656e-05,1.4022307916986293e-06,0.0,0.0003475979985639661,0.0006897850698926369,4.893019471828578e-05,0.0030830385132181227,0.0,0.00021696084794232932,0.0013066370975759307
2021-03-05 14:00:00,0.0,0.0,0.0,0.000477825848616452,0.02901455884185655,0.0,0.0006480323211465286,0.002398861222577497,3.0065929899294405e-05,0.0,0.0,5.030957425527785e-06,0.0004903474375523136,4.15632281259265e-05,1.7636828013122294e-06,0.0,0.00035151201049318516,0.0006944528440606405,4.9247122995324305e-05,0.002387015390264873,0.0,0.00026408978182662575,0.0013681095575360847
2021-03-05 15:00:00,0.0,0.0,0.0,0.0004978773315035067,0.030412360212118957,0.0,0.00066564653225202,0.002816987103772675,3.092110980075096e-05,0.0,0.0,5.187492159146707e-06,0.0005153495328897041,4.267971945377665e-05,1.4645337356372388e-06,0.0,0.0003611717965662862,0.0007137427395891206,5.0647922424600906e-05,0.001412212996901469,0.0,0.00031465578393815636,0.0013096719354661935
2021-03-05 16:00:00,0.0,0.0,0.0,0.0005236488991268213,0.03160541013217875,0.0,0.0007050821985333704,0.003439879031763307,3.186202984092657e-05,0.0,0.0,5.361122296820772e-06,0.0019108865800471372,4.376058576562643e-05,1.8274759357676877e-06,0.0,0.00037262696848308527,0.00073977015344823,5.256887763898122e-05,0.00035562650500135264,0.0,0.00027572036723544444,0.001165398073584989
2021-03-05 17:00:00,0.0,0.0,0.0,0.0005176206940072806,0.031032661468353085,0.0,0.0007055814012391821,0.0036611598319195742,3.1317273090225494e-05,0.0,0.0,5.268655506839829e-06,0.004440464455736678,4.240974076482572e-05,1.9694882924983428e-06,0.0,0.0003665207909547013,0.0007494981763468895,5.354526867056343e-05,3.400526410867133e-06,0.0,0.0003117146307692506,0.0011524419741047636
2021-03-05 18:00:00,0.0,0.0,0.0,0.0005295648095382693,0.0317610966729351,0.0,0.000724651400717544,0.003717610892977351,3.2013639964704656e-05,0.0,0.0,5.974540161180101e-06,0.0028453066437770526,4.3313318671777e-05,1.9832378599687792e-06,0.0,0.00037474286410046524,0.0007727713694268565,5.524471986717915e-05,0.0,0.0,0.0003266656437144991,0.0013521842715189124
2021-03-05 19:00:00,0.0,0.0,0.0,0.0005484781197307513,0.033536295981826364,0.0,0.0007515976005733321,0.0035603929695892968,3.3477748297500174e-05,0.0,0.0,6.480558722925763e-06,0.0008750053459620873,4.477934144012969e-05,2.9080174465436295e-06,0.0,0.0003913237925310692,0.0008099723686393271,5.7833503289787016e-05,0.0,0.0,0.00033101783741855813,0.0015529279629808409
2021-03-05 20:00:00,0.0,0.0,0.0,0.0005640453972538181,0.034789243582266115,0.0,0.000777671730787245,0.0032521240634037943,3.474715311268067e-05,0.0,0.0,6.8860758403486265e-06,0.000419586062580056,4.601893612257572e-05,3.404897372741742e-06,0.0,0.00040697836170873334,0.0008417272734369801,6.003097085505314e-05,0.0,0.0,0.00028322758641328446,0.0016183775471956601
2021-03-05 21:00:00,0.0,0.0,0.0,0.0005752282987212934,0.035841100262034464,0.0,0.0007906426456460511,0.002767249435670099,3.5976400952176045e-05,0.0,0.0,7.303625580430654e-06,0.00033049387347670525,4.7088334544654044e-05,5.206761713500949e-06,0.0,0.00042122713993754325,0.0008746022345578035,6.211530832068731e-05,0.0,0.0,0.00024321397274921678,0.0016286379415302926
2021-03-05 22:00:00,0.0,0.0,0.0,0.0005987177797998144,0.036910367515680914,0.0,0.0007325482200994556,0.002477115312450158,3.7841332669070004e-05,0.0,0.0,7.804608629069757e-06,0.0005389739544750258,4.936114675287439e-05,3.413782617200529e-06,0.0,0.0004428570536965033,0.0009205481624813702,6.537088786056204e-05,0.0,0.0,0.00035437427189871846,0.001546510240025888
2021-03-05 23:00:00,0.0,0.0,0.0,0.0006227780551948683,0.03760906816186051,0.0,0.0006497409424319467,0.0023346399445122804,3.969521002731329e-05,0.0,0.0,8.279574968606195e-06,0.0009866375184172157,5.201401785604762e-05,2.1842133160990425e-06,0.0,0.0004647724070019533,0.0009676262768414512,6.859268636153129e-05,0.0,0.0,0.000431961987911361,0.001469125712629001
2021-03-06 00:00:00,0.0,0.0,0.0,0.0006288138184548178,0.03647167486694475,0.0,0.0006510471384627469,0.0021896619895721094,4.0119072169762726e-05,0.0,0.0,8.40410094893909e-06,0.0006831661993240117,5.22208553158817e-05,9.499316030669136e-07,0.0,0.00047001341363831997,0.000987889134254223,6.933315165507623e-05,0.0,0.0,0.0005388487782529094,0.0015461959146527973
2021-03-06 01:00:00,0.0,0.0,0.0,0.000631674700064121,0.034907692546321416,0.0,0.0006317128352405219,0.0020098275913091154,4.0361833343328224e-05,0.0,0.0,8.40106754912542e-06,0.00016751434192992639,5.269544463464912e-05,9.607703110569854e-07,0.0,0.000472469341087118,0.0010037269397093196,6.97504410015522e-05,0.0,0.0,0.0006028719149769164,0.001806651263925953
2021-03-06 02:00:00,0.0,0.0,0.0,0.0006273101706026793,0.033395660705960895,0.0,0.0006033096541721587,0.001963348321783372,4.0215852241807365e-05,0.0,0.0,8.35501169501984e-06,8.376877596415453e-05,5.217496002380552e-05,1.0216162547668638e-06,0.0,0.0004705996936656536,0.001000045997164353,6.94763473403526e-05,0.0,0.0,0.0005658139016358741,0.002133487243089489
2021-03-06 03:00:00,0.0,0.0,0.0,0.0006228993306140911,0.032442272104866395,0.0,0.000588796361617896,0.0019752783185541787,3.991021517789572e-05,0.0,0.0,8.221845223648641e-06,8.378197000049478e-05,5.1514865173226696e-05,2.1472835516690564e-06,0.0,0.00046719747595858307,0.0009927337140374776,6.897345830465182e-05,0.0,0.0,0.000554955976884368,0.0024178326274636604
2021-03-06 04:00:00,0.0,0.0,0.0,0.000611065025210415,0.03353363471933597,0.0,0.0005891885010358612,0.001995709986872056,3.906815743962202e-05,0.0,0.0,7.948888284006349e-06,0.0005036203177860943,5.0243706258090164e-05,2.4367483161965403e-06,0.0,0.0004576071505200339,0.0009637197409758092,6.752253968637084e-05,0.0,0.0,0.0004977636329783725,0.002510588997044171
2021-03-06 05:00:00,0.0,0.0,0.0,0.0006011507558613519,0.03374021486131562,0.0,0.0005816685626254153,0.002484343548549905,3.7794275469034916e-05,0.0,0.0,7.673800931509079e-06,0.0008009509363431219,4.859967677993435e-05,2.556344474866802e-06,0.0,0.0004428703558028246,0.0009366065350302291,6.533467218957354e-05,7.996347519494612e-06,0.0,0.0004651237480149528,0.002531553393854661
2021-03-06 06:00:00,0.0,0.0,0.0,0.0005735196366255958,0.03212622748746389,0.0,0.0005446086074087055,0.0024916337967228136,3.5378810567051114e-05,0.0,0.0,7.1644362561871525e-06,0.0016002285810208774,4.595187454104075e-05,2.3307297223172782e-06,0.0,0.00041439363490872557,0.0008765291189566244,6.116850780251085e-05,0.0006149563487870853,0.0,0.00046000769265682726,0.002357917397142701
2021-03-06 07:00:00,0.0,0.0,0.0,0.0005267573878917552,0.029411212149098594,0.0,0.0004865976419302513,0.002264516730006589,3.22982877488135e-05,0.0,0.0,6.469221804928766e-06,0.0008008139778008735,4.2349554714837904e-05,1.609049875326139e-06,0.0,0.0003782237992927186,0.000799898383725172,5.583634551802353e-05,0.002250354110268864,0.0,0.0004327402109208325,0.0018813285602557834
2021-03-06 08:00:00,0.0,0.0,0.0,0.00048292033762888906,0.025814025132501486,0.0,0.0004437849934617239,0.002045675857270231,2.971040147587586e-05,0.0,0.0,5.9004890812584875e-06,0.0005038437837392378,3.9482316182949965e-05,2.387639799500871e-06,0.0,0.0003479677520533756,0.0007274097127759472,5.0718351578961105e-05,0.003740449829106601,0.0,0.0003732964226948257,0.0014490053088005122
2021-03-06 09:00:00,0.0,0.0,0.0,0.0004537879898396337,0.02075734362398361,0.0,0.0004114191814813725,0.0020318089154661503,2.8060189424043937e-05,0.0,0.0,5.557596338779312e-06,0.00017086261596926345,3.769298842424501e-05,3.2448226605502287e-06,0.0,0.00032018973031626105,0.0006862114059080885,4.7875202911483234e-05,0.004673628969442507,0.0,0.0003385008843966813,0.0015434283180281142
2021-03-06 10:00:00,0.0,0.0,0.0,0.0004422052043919939,0.01761872455044049,0.0,0.00038347864142229877,0.0020104472426689863,2.760753349357289e-05,0.0,0.0,5.105775599401764e-06,5.077330152207564e-05,3.724465193352997e-05,3.551911621557143e-06,0.0,0.00030579358617858186,0.0006724138837228592,4.687189278689559e-05,0.005149250165107906,0.0,0.0003490484762058863,0.0016812080561390296
2021-03-06 11:00:00,0.0,0.0,0.0,0.00043814249302081534,0.0168391977628741,0.0,0.0003555012640183023,0.001977446478576784,2.7630964794157202e-05,0.0,0.0,4.697251096087203e-06,6.842822495518068e-05,3.755411970856987e-05,2.5346449338123568e-06,0.0,0.00030268776817416766,0.0006495627857963162,4.493362795810108e-05,0.005240620753577051,0.0,0.00041569153724513807,0.0017375948946299514
2021-03-06 12:00:00,0.0,0.0,0.0,0.0004464431970261155,0.017354455591657082,0.0,0.0003514499723653534,0.001936845997804909,2.8206466524336805e-05,0.0,0.0,5.304644226401557e-06,1.4795635079575086e-05,3.8410315486438596e-05,2.6429800571886075e-06,0.0,0.00031202677007909676,0.0006789012667739986,4.751725009542966e-05,0.0049640675897587245,0.0,0.000508006652541372,0.0018164868803745356
2021-03-06 13:00:00,0.0,0.0,0.0,0.0004693933576370287,0.018498682683500207,0.0,0.00035919195357373936,0.0017959954416204233,2.9667780662930586e-05,0.0,0.0,5.83842848339902e-06,2.425666019933914e-06,4.042814946848816e-05,2.3842146303944276e-06,0.0,0.0003405317581786775,0.0007314673597925334,5.131874077563246e-05,0.00439127599154602,0.0,0.0006046080044933884,0.001964872465799654
2021-03-06 14:00:00,0.0,0.0,0.0,0.000496967443488228,0.0212185062164588,0.0,0.00041883288845466065,0.0017980590398911456,3.153996663185965e-05,0.0,0.0,6.248233692945785e-06,1.123601723450873e-05,4.2608844790462596e-05,3.821488888445389e-06,0.0,0.0003651004542407997,0.0007798628617861442,5.4573930275052026e-05,0.0033615507842390756,0.0,0.0006736158773608706,0.0020946851396015653
2021-03-06 15:00:00,0.0,0.0,0.0,0.0005346654363876427,0.024929592266485837,0.0,0.0004758731475517207,0.0021779270860063107,3.342201271427239e-05,0.0,0.0,6.642691051457138e-06,0.0008538922893146394,4.492343913904324e-05,2.9660368424134195e-06,0.0,0.0003832679826556053,0.000825796777622864,5.7806328913258786e-05,0.001927159793240573,0.0,0.0007303290703835289,0.0020778715731330465
2021-03-06 16:00:00,0.0,0.0,0.0,0.0005504154200582451,0.03054357415462039,0.0,0.0005075281479776485,0.0024482299112443444,3.3686192407047755e-05,0.0,0.0,6.7133958114158e-06,0.00288129148006778,4.495649884239458e-05,3.1120541316334654e-06,0.0,0.0003789916931536081,0.0008323775106897132,5.826473921157196e-05,0.00046864805889733216,0.0,0.0007096384260268548,0.002026206481090716
2021-03-06 17:00:00,0.0,0.0,0.0,0.0005482288644676889,0.031571680857508534,0.0,0.0005120896615362464,0.0025596000953344326,3.3205248468224116e-05,0.0,0.0,6.666789995231202e-06,0.004227240098795667,4.401246630293611e-05,3.575714410747722e-06,0.0,0.00037329490725867,0.0008205715991786703,5.7449766773165535e-05,6.041385810282832e-06,0.0,0.0007500840353670608,0.002115543520566441
2021-03-06 18:00:00,0.0,0.0,0.0,0.0005512123974142637,0.031621745293524975,0.0,0.0005130638159971649,0.0025741674547444964,3.326275026680467e-05,0.0,0.0,6.725723996496472e-06,0.0041421257979792825,4.393926059020266e-05,3.202819373927528e-06,0.0,0.00037421711676866086,0.0008225213861436942,5.754745801320313e-05,0.0,0.0,0.0008112187807618234,0.002314498176854362
2021-03-06 19:00:00,0.0,0.0,0.0,0.0005513829261334463,0.03205401333968975,0.0,0.0005199369309449075,0.002568544196058451,3.364843042417609e-05,0.0,0.0,6.870857541049284e-06,0.0024793775988134086,4.427880593035032e-05,3.0793888383554e-06,0.0,0.0003778606463171137,0.0008328431947068342,5.821387683175388e-05,0.0,0.0,0.0008629883040796105,0.0026096029031633223
2021-03-06 20:00:00,0.0,0.0,0.0,0.0005597277571371029,0.032750942728547616,0.0,0.0005301782721759305,0.002536302420597484,3.443382290165157e-05,0.0,0.0,7.082965525371477e-06,0.0008696710461918374,4.448421178293997e-05,2.8592233217749156e-06,0.0,0.00038639852810408274,0.0008430572736049249,5.952692871033089e-05,0.0,0.0,0.0008635827919951902,0.0027826005578512904
2021-03-06 21:00:00,0.0,0.0,0.0,0.0005472694987696929,0.03242077606233976,0.0,0.0005256573216984279,0.002510785989641744,3.4117360490572694e-05,0.0,0.0,7.185129489303306e-06,0.0011397137260805018,4.3951209947380735e-05,4.682851680095699e-06,0.0,0.0003851011096214045,0.0008335142473702518,5.9004439834782696e-05,0.0,0.0,0.0009130228456627142,0.0027357074619344577
2021-03-06 22:00:00,0.0,0.0,0.0,0.0005474152859113117,0.03245732996429119,0.0,0.000540319805115128,0.0021369428248695023,3.453300396743466e-05,0.0,0.0,7.367249083478724e-06,0.0007206858904863348,4.415453927664917e-05,6.213132228113968e-06,0.0,0.00039900414013462873,0.000846916012149188,5.971845329734327e-05,0.0,0.0,0.0009182489630567451,0.0027601845558211094
2021-03-06 23:00:00,0.0,0.0,0.0,0.0005693680601478019,0.030152089241512154,0.0,0.0005172919113704614,0.0019820679648089833,3.6248847890619744e-05,0.0,0.0,7.858154919129417e-06,6.521772592560002e-05,4.594159714044142e-05,2.5515323107556298e-06,0.0,0.00042015983911860525,0.0007985982845594102,6.269210913736983e-05,0.0,0.0,0.001064269166059805,0.0029534487098663736
2021-03-07 00:00:00,0.0,0.0,0.0,0.0005723184880270109,0.029213914863375583,0.0,0.0004972163342461315,0.0018260818562229177,3.7049971142227315e-05,0.0,0.0,8.074361928195407e-06,4.7511751426907e-05,4.691806936987132e-05,2.1940933006560496e-06,0.0,0.00043276453280142107,0.0008162613676654044,6.408338735156539e-05,0.0,0.0,0.0010882663841134562,0.003071600888469344
2021-03-07 01:00:00,0.0,0.0,0.0,0.0005768631257841424,0.02939871374884889,0.0,0.0005011621500087217,0.0017769999304390017,3.741633449920514e-05,0.0,0.0,8.185789958555272e-06,3.282261349589191e-05,4.737365683837753e-05,1.368745570488111e-06,0.0,0.0004381890173637094,0.0008240596803978115,6.472038303056765e-05,0.0,0.0,0.0010093594278018404,0.003122276584341687
2021-03-07 02:00:00,0.0,0.0,0.0,0.0005792057396655164,0.030170433462610086,0.0,0.0004945983957780909,0.0017557972413212355,3.7902789016179856e-05,0.0,0.0,8.244219695380556e-06,8.833672727447268e-05,4.7251598680338294e-05,1.9087318608883864e-06,0.0,0.00044388447942511893,0.0008355574427170408,6.559537865534431e-05,0.0,0.0,0.000991312227083183,0.00306507892530063
2021-03-07 03:00:00,0.0,0.0,0.0,0.0005820873958996844,0.030118303095913103,0.0,0.0005095495174365459,0.0017802235575369988,3.795337960541984e-05,0.0,0.0,8.175766033950094e-06,8.357048211688919e-05,4.6870061341142645e-05,1.5618294124991254e-06,0.0,0.0004437154538082793,0.0008332227734317429,6.57056172153574e-05,0.0,0.0,0.0009646575328505321,0.0030666178734959013
2021-03-07 04:00:00,0.0,0.0,0.0,0.0005730526648635677,0.02981938127337479,0.0,0.0005084734168602414,0.0017486967880694733,3.722245761641945e-05,0.0,0.0,7.928446729456534e-06,0.00017131171157215615,4.570904816177352e-05,1.9757987887328983e-06,0.0,0.00043525002163846563,0.0008155320296814472,6.437595981784442e-05,0.0,0.0,0.0010189211116485785,0.0031030433015808564
2021-03-07 05:00:00,0.0,0.0,0.0,0.0005839488796926527,0.029001668697571883,0.0,0.0005233665375452321,0.0017699780994990641,3.7397526401865885e-05,0.0,0.0,7.863449781296512e-06,9.433828293279472e-05,4.5589632130405664e-05,1.2387908943730097e-06,0.0,0.00043784851776524795,0.0008184029727236895,6.461002825067755e-05,8.284287372193024e-06,0.0,0.0009323860808993608,0.0031954323185489453
2021-03-07 06:00:00,0.0,0.0,0.0,0.0005676271395050603,0.027292708121245044,0.0,0.0005093665541588155,0.0018143270845527048,3.582467786791345e-05,0.0,0.0,7.448658971696798e-06,0.00044179372787268053,4.3802412520245026e-05,1.266451021145929e-06,0.0,0.0004146677275600646,0.0007836385379911201,6.191172007808086e-05,0.0005408689965988896,0.0,0.0009046784006782712,0.0030289979922859546
2021-03-07 07:00:00,0.0,0.0,0.0,0.0005207493493047509,0.023779079673139806,0.0,0.00046555180883477105,0.0017479084674156037,3.2585479247252445e-05,0.0,0.0,6.6321251667293415e-06,0.0001993835447844925,3.9876824839223544e-05,8.12973392113816e-07,0.0,0.00036928022213032654,0.000713330644136404,5.629358663426768e-05,0.001874528975471116,0.0,0.000896285882929602,0.0027284712802985527
2021-03-07 08:00:00,0.0,0.0,0.0,0.00048029719620783673,0.019248138341387833,0.0,0.000401585224297633,0.0015899284191872964,3.0048293983272545e-05,0.0,0.0,5.959477280259392e-06,9.962742860641174e-06,3.6843910385788354e-05,1.1425700917976817e-06,0.0,0.0003402663021533176,0.0006576464097126625,5.189779198927944e-05,0.002977424827381342,0.0,0.0009040972132685166,0.002755784421470504
2021-03-07 09:00:00,0.0,0.0,0.0,0.0004556000992997143,0.016118722159769856,0.0,0.00035773468347705497,0.0014903578785407214,2.864758078153918e-05,0.0,0.0,5.590743637969837e-06,6.506340389955094e-05,3.5241102278515386e-05,9.642917847413271e-07,0.0,0.0003248190071986883,0.0006230019447901487,4.9484264739582886e-05,0.00371284405347339,0.0,0.0008814984062751847,0.002762376780623238
2021-03-07 10:00:00,0.0,0.0,0.0,0.00044203006233076625,0.01524074476315258,0.0,0.00033138554088657263,0.0014173730682851722,2.7863761270872018e-05,0.0,0.0,5.296175494451369e-06,6.736256429420331e-05,3.428511074665831e-05,6.986903727694558e-07,0.0,0.0003137068496015192,0.0006094857952767375,4.815254147587531e-05,0.004078994898773191,0.0,0.0008155321096683484,0.002819258661242554
2021-03-07 11:00:00,0.0,0.0,0.0,0.00043277190718106874,0.014888997336407545,0.0,0.00032110901668340913,0.0013668578708246584,2.7502027758034056e-05,0.0,0.0,5.1990952567699e-06,2.334085283102657e-05,3.38273470765717e-05,9.509447248986457e-07,0.0,0.0003074249843850858,0.0006016168234211289,4.7531676487002086e-05,0.004125256511388326,0.0,0.0007718976866680977,0.0029760455385900416
2021-03-07 12:00:00,0.0,0.0,0.0,0.0004438844795434005,0.014273468165223418,0.0,0.0003282449874810849,0.001400805468712062,2.8313263752839584e-05,0.0,0.0,5.317558569126621e-06,5.8871295858927336e-05,3.48802253954971e-05,8.113375468803515e-07,0.0,0.00031017930068997867,0.0006192732808756909,4.892997303723449e-05,0.004067330285012452,0.0,0.0007790447347940992,0.0030192603799903323
2021-03-07 13:00:00,0.0,0.0,0.0,0.00046174618271680747,0.015747595876266028,0.0,0.0003421064353663787,0.0014629324176651168,2.9431965654763034e-05,0.0,0.0,5.499836706802193e-06,0.00014647617577508626,3.618603017879766e-05,1.965351444565044e-06,0.0,0.00033055380516525633,0.000640436071644474,5.087109156647475e-05,0.003632708449599262,0.0,0.0006776088899544254,0.003173111431218505
2021-03-07 14:00:00,0.0,0.0,0.0,0.0004899218894155766,0.020048092983338425,0.0,0.00037273760515605574,0.0015536746225044064,3.1296762636111184e-05,0.0,0.0,5.87427212026267e-06,2.243556955753325e-05,3.820742131771e-05,1.9204589719928687e-06,0.0,0.0003505224925866655,0.0006845417064902177,5.408180559213671e-05,0.002811566477235183,0.0,0.0006728720890839819,0.0032137875832507225
2021-03-07 15:00:00,0.0,0.0,0.0,0.0005236429102930628,0.025657009739877293,0.0,0.0004476530919422949,0.0019099434111747161,3.306767931158345e-05,0.0,0.0,6.230945312653329e-06,0.0003225821009644363,4.0135227385696746e-05,2.184239527617813e-06,0.0,0.0003717410041753902,0.0007232310341189669,5.713791801042374e-05,0.0015494109455029444,0.0,0.000671927789112187,0.003105170605792111
2021-03-07 16:00:00,0.0,0.0,0.0,0.0005366905832027564,0.031077851019113065,0.0,0.0005277904608701868,0.002438614266191915,3.341403376727097e-05,0.0,0.0,6.3413203279653045e-06,0.001287350984488759,4.0617554477219836e-05,2.278407921781755e-06,0.0,0.00037530122719722255,0.0007318083256704169,5.772590494833649e-05,0.00037972576521013346,0.0,0.0007047800912702144,0.0026929526641062368
2021-03-07 17:00:00,0.0,0.0,0.0,0.0005403467267331886,0.03344930255922564,0.0,0.0005736184976414002,0.002644017206267083,3.312191620897937e-05,0.0,0.0,6.348238953470902e-06,0.0026198265653268136,4.0370856830713085e-05,1.9953227791425674e-06,0.0,0.00037818309548985293,0.0007249683657499917,5.721361468883038e-05,5.536541247693223e-06,0.0,0.0005793702047808049,0.0023991613097997474
2021-03-07 18:00:00,0.0,0.0,0.0,0.0005510801865557961,0.03432844732063006,0.0,0.0005884482974941252,0.0028243999155042766,3.348957986166399e-05,0.0,0.0,6.496205644251948e-06,0.00269987358038541,4.1204846421763435e-05,1.597870549308812e-06,0.0,0.0003908697726492731,0.0007328086528809935,5.784018425503507e-05,0.0,0.0,0.00043968960551407833,0.0024118765701026117
2021-03-07 19:00:00,0.0,0.0,0.0,0.0005686012263544172,0.03579430297138523,0.0,0.0006111323376966742,0.002896789155431065,3.475739745775438e-05,0.0,0.0,6.782977025656855e-06,0.001016153603052288,4.2531628525000664e-05,2.2822259273784565e-06,0.0,0.0004058925933489876,0.0007612714794919324,6.0046847191383094e-05,0.0,0.0,0.0003068077989951962,0.0025435681946648823
2021-03-07 20:00:00,0.0,0.0,0.0,0.0005761935926418195,0.036499601827929044,0.0,0.000622597601460645,0.002843552970737778,3.554406931938538e-05,0.0,0.0,7.077059100641826e-06,0.0006757417909208438,4.3456667358715936e-05,1.5946041460121282e-06,0.0,0.00041572513541743305,0.0007789104558604163,6.140946876816072e-05,0.0,0.0,0.0002951269766190547,0.0024613075610403295
