,Residual_Hydro_Water_Reservoir_DE,Residual_Hydro_Run-of-river_and_poundage_DE,Residual_Other_DE,Biomass_DE,Fossil_Brown_coal/Lignite_DE,Fossil_Coal-derived_gas_DE,Fossil_Gas_DE,Fossil_Hard_coal_DE,Fossil_Oil_DE,Fossil_Oil_shale_DE,Fossil_Peat_DE,Geothermal_DE,Hydro_Pumped_Storage_DE,Hydro_Run-of-river_and_poundage_DE,Hydro_Water_Reservoir_DE,Marine_DE,Nuclear_DE,Other_fossil_DE,Other_renewable_DE,Solar_DE,Waste_DE,Wind_Offshore_DE,Wind_Onshore_DE
2021-07-13 00:00:00,0.0,0.0,0.0,3.177198504131127e-05,0.0001104784993226114,0.0,1.7321489090329728e-05,8.37458534517057e-05,6.852607495255136e-06,0.0,0.0,5.201670092540171e-08,2.8765424237736834e-06,3.8965660873614563e-07,5.965289223559036e-08,0.0,2.7351117978195313e-06,1.3320524696466472e-05,9.406346975101224e-07,0.0,0.0,5.428994247070647e-07,2.6439919406956055e-06
2021-07-13 01:00:00,0.0,0.0,0.0,3.1747219622283805e-05,0.00011223662977963555,0.0,1.726185882390929e-05,8.347538864612803e-05,6.872982006538917e-06,0.0,0.0,5.230197107359727e-08,2.674701670619831e-06,3.924185017828709e-07,6.354802338797252e-08,0.0,2.743156400770056e-06,1.3343485695909656e-05,9.422560985628526e-07,0.0,0.0,4.455528333899754e-07,2.066069563787874e-06
2021-07-13 02:00:00,0.0,0.0,0.0,3.172678886212646e-05,0.00011502491028489271,0.0,1.701401651499748e-05,8.615381116855495e-05,6.8802402012743745e-06,0.0,0.0,5.206000345278268e-08,1.7434957382274225e-06,3.901607148014085e-07,3.092667796711199e-08,0.0,2.7365237936855607e-06,1.330088758817716e-05,9.392480144900016e-07,5.768978807575273e-09,0.0,4.333521350543902e-07,1.5781538103738521e-06
2021-07-13 03:00:00,0.0,0.0,0.0,3.05188951869127e-05,0.00011014651520553297,0.0,1.723685715599519e-05,9.356906470192413e-05,6.591677870403131e-06,0.0,0.0,4.9996227793085746e-08,8.483794647353384e-07,3.741420703881174e-07,6.183608745171565e-08,0.0,2.620819984432907e-06,1.2736914409221734e-05,8.994228009433249e-07,1.1427663869263033e-06,0.0,3.957646381078049e-07,1.8284272285329072e-06
2021-07-13 04:00:00,0.0,0.0,0.0,2.767059067214593e-05,9.893428255186943e-05,0.0,2.0482180723403092e-05,9.53161060355423e-05,5.851134749388943e-06,0.0,0.0,4.356474468218301e-08,1.6959595773707668e-06,3.3255090760752724e-07,8.024055795309786e-08,0.0,2.3271998197719136e-06,1.1306319408241238e-05,7.984007070941429e-07,7.747590181075144e-06,0.0,3.486847929247883e-07,1.71751552675087e-06
2021-07-13 05:00:00,0.0,0.0,0.0,2.5559561402578183e-05,8.926535170093315e-05,0.0,2.0391299453868096e-05,8.953078720442678e-05,5.248742439980387e-06,0.0,0.0,3.864045192951958e-08,7.788354708884304e-06,2.9866215830016677e-07,9.251721293136334e-08,0.0,2.088501790797341e-06,1.0142600240345182e-05,7.162241673238281e-07,2.0447890230532655e-05,0.0,3.4467537580818044e-07,1.4343806631017598e-06
2021-07-13 06:00:00,0.0,0.0,0.0,2.3874486086356955e-05,8.269914262964237e-05,0.0,1.9071170356884694e-05,8.589756361581727e-05,4.862239015324476e-06,0.0,0.0,3.551833905997007e-08,1.4918887850204887e-05,2.74544983545387e-07,9.63335289986791e-08,0.0,1.9351131354662533e-06,9.395391360122824e-06,6.6345968431429e-07,3.397517835858426e-05,0.0,2.959472493492358e-07,1.064588821295394e-06
2021-07-13 07:00:00,0.0,0.0,0.0,2.2475768233850904e-05,7.84966619927962e-05,0.0,1.815967358445361e-05,8.169322643358456e-05,4.614116567702407e-06,0.0,0.0,3.2890083312733314e-08,1.3953644425678752e-05,2.5896903282717953e-07,1.0424608091354329e-07,0.0,1.8360394122584434e-06,8.915569290229919e-06,6.295768382660319e-07,4.698780626431931e-05,0.0,2.5756645091439714e-07,1.1559854566306321e-06
2021-07-13 08:00:00,0.0,0.0,0.0,2.155112148488166e-05,7.607683125275215e-05,0.0,1.7519061515529493e-05,7.913628166794863e-05,4.6713680645848306e-06,0.0,0.0,3.104477805737003e-08,9.155733704694115e-06,2.499217944107929e-07,8.837929963774578e-08,0.0,1.7775966915487974e-06,8.64526575911885e-06,6.104892357866773e-07,5.6387428344691084e-05,0.0,1.6913190310571313e-07,1.568235472679312e-06
2021-07-13 09:00:00,0.0,0.0,0.0,2.0776626336483823e-05,7.430096938311392e-05,0.0,1.7055682479481727e-05,7.825821101426255e-05,4.641580733733057e-06,0.0,0.0,3.010104970498705e-08,5.707461161397869e-06,2.4540654785947003e-07,8.021553919779728e-08,0.0,1.7345749498007394e-06,8.450123291596598e-06,5.967091647990935e-07,6.203581736759379e-05,0.0,1.3360301406798906e-07,1.869641778726409e-06
2021-07-13 10:00:00,0.0,0.0,0.0,2.04222357851313e-05,7.436739620705031e-05,0.0,1.702671119020911e-05,7.781895212058751e-05,4.604743538805928e-06,0.0,0.0,3.1225359970847785e-08,4.580960578908807e-06,2.46587152307615e-07,6.890942661664946e-08,0.0,1.7427488603456907e-06,8.475968334233103e-06,5.985342238276596e-07,6.457835388175476e-05,0.0,1.3368614684649373e-07,2.021360826433712e-06
2021-07-13 11:00:00,0.0,0.0,0.0,2.051226970898373e-05,7.559017362470923e-05,0.0,1.7145479055527465e-05,7.923140647828023e-05,4.710060223249951e-06,0.0,0.0,3.255456491942402e-08,3.1493516141167257e-06,2.507235199512152e-07,4.4403065630496996e-08,0.0,1.7722444646306674e-06,8.598583183225369e-06,6.071927252020601e-07,6.076831511896628e-05,0.0,1.9384532517315184e-07,2.4516790026494054e-06
2021-07-13 12:00:00,0.0,0.0,0.0,2.094154262882602e-05,7.654907245682323e-05,0.0,1.7339198032443242e-05,7.94254316682351e-05,4.590118149893579e-06,0.0,0.0,2.9469729529040266e-08,2.149746929729908e-06,2.5527223686408165e-07,2.337532783048024e-08,0.0,1.8065260284225652e-06,8.762474093311799e-06,6.187659537457302e-07,5.4875618408632644e-05,0.0,2.200694739059039e-07,3.1410553287390553e-06
2021-07-13 13:00:00,0.0,0.0,0.0,2.116849955619709e-05,7.667707385461505e-05,0.0,1.7274373202679258e-05,8.033549296090289e-05,4.587144383463615e-06,0.0,0.0,2.9903182724632714e-08,1.405390887908483e-06,2.573306318927041e-07,3.04230607520655e-08,0.0,1.816348866646527e-06,8.8130504731021e-06,6.223374270014214e-07,4.945080587366766e-05,0.0,2.9027721414204153e-07,3.7772014320837713e-06
2021-07-13 14:00:00,0.0,0.0,0.0,2.192500876810058e-05,7.768140485974378e-05,0.0,1.762624136486617e-05,8.11577021051715e-05,4.700305799825869e-06,0.0,0.0,3.660822098396232e-08,2.263884731082965e-06,2.6481740548962085e-07,3.4144479863593694e-08,0.0,1.8758287102942085e-06,9.082269165238994e-06,6.413484231005042e-07,4.138812909919596e-05,0.0,3.247541105339357e-07,4.070306080412216e-06
2021-07-13 15:00:00,0.0,0.0,0.0,2.2598621546199067e-05,7.791543814782831e-05,0.0,1.858313254887468e-05,8.30156060530392e-05,4.741574045156037e-06,0.0,0.0,3.7426434171578196e-08,6.958606861523814e-06,2.6625663321636516e-07,5.935562408596662e-08,0.0,1.8919160323046536e-06,9.16222828142247e-06,6.469947711820008e-07,3.259400876503005e-05,0.0,3.988732241872655e-07,4.068907788263012e-06
2021-07-13 16:00:00,0.0,0.0,0.0,2.410216495743455e-05,8.109181189906457e-05,0.0,1.9780912404130548e-05,8.536123831857838e-05,4.963089422104052e-06,0.0,0.0,3.8951740371630326e-08,7.789023008870875e-06,2.7808529780595313e-07,4.910129340375901e-08,0.0,1.9787333332942494e-06,9.591234022668211e-06,6.77289199880732e-07,2.2094249069619224e-05,0.0,4.3346404989693535e-07,4.130423052916476e-06
2021-07-13 17:00:00,0.0,0.0,0.0,2.504844342320201e-05,8.407822451102338e-05,0.0,2.0332628222196406e-05,9.375644567567593e-05,5.1282124362273175e-06,0.0,0.0,3.983410329428495e-08,8.470068655706822e-06,2.851859268573498e-07,5.0527354617982566e-08,0.0,2.045217301095538e-06,9.908924631475032e-06,6.99723061648661e-07,1.2103620608664794e-05,0.0,4.765509952879805e-07,4.280555947702508e-06
2021-07-13 18:00:00,0.0,0.0,0.0,2.6250186447572196e-05,8.919573787036336e-05,0.0,2.0464948322745075e-05,9.441789200246881e-05,5.3776282535745415e-06,0.0,0.0,4.195381224511779e-08,6.230463608724293e-06,2.967942361323513e-07,3.837213882895381e-08,0.0,2.1383254585802304e-06,1.066741048525122e-05,7.313164762531851e-07,3.8905526313862185e-06,0.0,4.5962827810064297e-07,5.0544601968407646e-06
2021-07-13 19:00:00,0.0,0.0,0.0,2.6561988241171745e-05,9.099814753115144e-05,0.0,2.0840199958714653e-05,9.543731376272659e-05,5.502273383496183e-06,0.0,0.0,4.3091244058436826e-08,4.057956017745403e-06,3.041984754939396e-07,3.2769887910878514e-08,0.0,2.1828198440430865e-06,1.0886919853702347e-05,7.463651910337959e-07,2.3438742770376273e-07,0.0,3.9043447349554266e-07,6.095507306456596e-06
2021-07-13 20:00:00,0.0,0.0,0.0,2.694929872409682e-05,9.394140158951777e-05,0.0,2.1164069263791e-05,8.833451363370555e-05,5.7188557156011655e-06,0.0,0.0,4.468542956408884e-08,3.5215110003819083e-06,3.1436706961417325e-07,2.7452990433613558e-08,0.0,2.255613402931175e-06,1.1258547369738429e-05,7.718425386883171e-07,4.602673260216734e-11,0.0,3.8536770454272016e-07,6.6957297463695895e-06
2021-07-13 21:00:00,0.0,0.0,0.0,2.8136507523698157e-05,9.984609997885606e-05,0.0,1.817243528312199e-05,7.895515166579122e-05,6.114106017336423e-06,0.0,0.0,4.74718074703099e-08,1.99855041627959e-06,3.3458064655444933e-07,3.1045837314716206e-08,0.0,2.395043297278721e-06,1.1860743909892393e-05,8.196319926781375e-07,0.0,0.0,4.1556419575658123e-07,6.8565416315664e-06
2021-07-13 22:00:00,0.0,0.0,0.0,2.8506658158548045e-05,0.00010218791477591697,0.0,1.5951349461931737e-05,7.49155035243915e-05,6.334257415919202e-06,0.0,0.0,4.950685032296806e-08,1.927531799836746e-06,3.477884002984485e-07,2.2048452542169086e-08,0.0,2.483337144408391e-06,1.2023775948606016e-05,8.4914954115787e-07,0.0,0.0,5.030315359171502e-07,5.989181146827603e-06
2021-07-13 23:00:00,0.0,0.0,0.0,2.8567930767097598e-05,0.0001018731467162348,0.0,1.5386949669239147e-05,7.452308735557705e-05,6.345843922259917e-06,0.0,0.0,4.982863557354363e-08,1.3930595824458423e-06,3.4630125539689266e-07,1.6912244035322546e-08,0.0,2.488432895960556e-06,1.2045839041087872e-05,8.507076926851083e-07,0.0,0.0,5.964153642897315e-07,5.511265835956103e-06
2021-07-14 00:00:00,0.0,0.0,0.0,2.9045356415330128e-05,0.00010079437182086277,0.0,1.5132562655378096e-05,6.991615039418337e-05,6.4779229384189716e-06,0.0,0.0,5.0957076822418046e-08,1.7235455422328745e-06,3.499162300362936e-07,1.3209706360916553e-08,0.0,2.5414315559305247e-06,1.2296842580101982e-05,8.684341989751345e-07,0.0,0.0,6.121260971071993e-07,5.1807367808639315e-06
2021-07-14 01:00:00,0.0,0.0,0.0,2.9165141309492163e-05,0.00010121536465655881,0.0,1.5447331336386523e-05,7.063061591706936e-05,6.5040133092532194e-06,0.0,0.0,5.1285656235711895e-08,1.907924419976997e-06,3.511380198272839e-07,1.1944867654806656e-08,0.0,2.5516008129287363e-06,1.233752284790296e-05,8.713071426232059e-07,0.0,0.0,6.218208649325303e-07,4.933158878288318e-06
2021-07-14 02:00:00,0.0,0.0,0.0,2.9013934895316332e-05,0.0001027219855969507,0.0,1.5456588040566733e-05,7.442877929276857e-05,6.434748583182905e-06,0.0,0.0,5.081659683810621e-08,1.6964425846946622e-06,3.457146007565247e-07,1.6327406694563776e-08,0.0,2.526654339374369e-06,1.238778423384378e-05,8.626360914983255e-07,5.246977880674142e-09,0.0,7.067954150033173e-07,4.7470306257237186e-06
2021-07-14 03:00:00,0.0,0.0,0.0,2.8279511305183497e-05,0.0001000987962497589,0.0,1.6508594527410272e-05,7.68167664408247e-05,6.225020379381921e-06,0.0,0.0,4.907285409934886e-08,1.778827314164914e-06,3.331018712984658e-07,2.8918448722954888e-08,0.0,2.44332995259463e-06,1.2151217254339335e-05,8.3450558633217e-07,7.173031685030818e-07,0.0,7.837878423006956e-07,4.778441044072681e-06
2021-07-14 04:00:00,0.0,0.0,0.0,2.6488343142526493e-05,9.258792961692037e-05,0.0,2.007930872790019e-05,8.019824940072245e-05,5.669650752237868e-06,0.0,0.0,4.45504373227806e-08,3.2446329075139964e-06,3.0181942872541906e-07,5.2099562013211156e-08,0.0,2.2293297029757307e-06,1.1067459829222531e-05,7.600766952541202e-07,4.431265877104987e-06,0.0,6.886846554698264e-07,4.2860611577709295e-06
2021-07-14 05:00:00,0.0,0.0,0.0,2.476677498131465e-05,8.456936026638887e-05,0.0,1.9976039163890484e-05,7.856053193731178e-05,5.2716941679293734e-06,0.0,0.0,4.031946408575806e-08,1.2793489508901925e-05,2.7391357814962986e-07,1.2283101734769242e-07,0.0,2.0258867282591032e-06,1.0050606292171469e-05,6.902425428898618e-07,1.2157101761044214e-05,0.0,4.669027775198156e-07,3.671063558136593e-06
2021-07-14 06:00:00,0.0,0.0,0.0,2.331876993315437e-05,7.86938965476924e-05,0.0,1.8737041108122237e-05,7.542914380640507e-05,5.199579227509738e-06,0.0,0.0,3.741005099297114e-08,2.4237302222119528e-05,2.5708682185451144e-07,1.2566768258886596e-07,0.0,1.8901998536947944e-06,9.381788781413648e-06,6.44310358707667e-07,2.059710334321403e-05,0.0,3.635050808029501e-07,3.1004070873510807e-06
2021-07-14 07:00:00,0.0,0.0,0.0,2.2501166673532767e-05,7.632661167880631e-05,0.0,1.8314277323277113e-05,7.165290636769075e-05,6.464231242035451e-06,0.0,0.0,3.605790236743458e-08,2.7597428205550543e-05,2.4913382768457364e-07,9.351200537431306e-08,0.0,1.8331634060203757e-06,9.101518067034425e-06,6.250622889925737e-07,2.6763344288043317e-05,0.0,2.888136276160422e-07,2.8475963923054656e-06
2021-07-14 08:00:00,0.0,0.0,0.0,2.1976305296841103e-05,7.625894137402824e-05,0.0,1.8471049945690968e-05,6.593594429920479e-05,7.580563604388298e-06,0.0,0.0,3.470300258172962e-08,2.0107471695965384e-05,2.4908645158502825e-07,6.27051682184855e-08,0.0,1.8288130932218268e-06,9.085206188936773e-06,6.239420429208313e-07,3.3381066806188624e-05,0.0,3.315584655994469e-07,2.982782629358363e-06
2021-07-14 09:00:00,0.0,0.0,0.0,2.1087096723970853e-05,7.408629585394094e-05,0.0,1.8288504568713832e-05,6.493374232110927e-05,6.713288154825175e-06,0.0,0.0,3.316829671257204e-08,1.3938039809696295e-05,2.428262390381198e-07,5.755702349728732e-08,0.0,1.7772754412260774e-06,8.830470150060737e-06,6.064476106320608e-07,3.9483027271468925e-05,0.0,4.912756757825925e-07,3.4952276195089507e-06
2021-07-14 10:00:00,0.0,0.0,0.0,2.0392942430202705e-05,7.334050334625849e-05,0.0,1.6990533492806045e-05,6.604919194558492e-05,5.0841733124399575e-06,0.0,0.0,2.980410755269768e-08,2.5229146376899427e-06,2.402394876164126e-07,2.482817786057666e-08,0.0,1.7536691332147133e-06,8.72727689026227e-06,5.993606373707693e-07,4.607033071597458e-05,0.0,5.861477973733968e-07,4.304751712053281e-06
2021-07-14 11:00:00,0.0,0.0,0.0,1.9712598726535283e-05,7.092251718958022e-05,0.0,1.3205485917111991e-05,6.119260868209269e-05,3.8592255922873355e-06,0.0,0.0,2.9009531798032537e-08,1.953905570703386e-06,2.357860510011123e-07,2.3951216396138744e-08,0.0,1.6941009145673271e-06,8.538479603663858e-06,5.86394661448113e-07,5.166350567370197e-05,0.0,5.486541891680899e-07,5.645089139493055e-06
2021-07-14 12:00:00,0.0,0.0,0.0,1.9200202102470653e-05,6.810198952114e-05,0.0,1.1841594658101844e-05,5.679618413506715e-05,3.4309968897108774e-06,0.0,0.0,3.161156615116106e-08,2.417835823086497e-06,2.3125075203732407e-07,2.469434757007082e-08,0.0,1.6521948113271643e-06,8.18438463807575e-06,5.725514380861898e-07,5.381801478454283e-05,0.0,6.367122336857165e-07,6.812319935047682e-06
2021-07-14 13:00:00,0.0,0.0,0.0,1.919131659419342e-05,6.867940027820861e-05,0.0,1.2055931766543166e-05,5.687650243450566e-05,3.4491741414439986e-06,0.0,0.0,3.220916509866365e-08,2.8479488999923502e-06,2.3174564997558252e-07,2.0432019093506455e-08,0.0,1.6599840546825632e-06,8.073943818868573e-06,5.755513460151474e-07,5.1144146240220485e-05,0.0,8.730843666935866e-07,7.103580080009821e-06
2021-07-14 14:00:00,0.0,0.0,0.0,1.978396990058335e-05,6.721954010416495e-05,0.0,1.2793548171163903e-05,6.271352947492512e-05,3.5192614137254757e-06,0.0,0.0,3.229959559024172e-08,3.2289326371387705e-06,2.366858148657001e-07,6.043475595796849e-08,0.0,1.693664710463645e-06,8.23764825945047e-06,5.872210223516828e-07,4.557505616352938e-05,0.0,1.1292561755941323e-06,6.987727047287133e-06
2021-07-14 15:00:00,0.0,0.0,0.0,2.0650537773303055e-05,6.656650165506139e-05,0.0,1.4050396275166092e-05,7.32759664709675e-05,3.6065373773686284e-06,0.0,0.0,3.238058777122918e-08,2.392954174191341e-06,2.3646160938081466e-07,4.017805710721863e-08,0.0,1.73228958390194e-06,8.442121835112237e-06,6.017969277997284e-07,3.749639356325705e-05,0.0,1.512559313078669e-06,6.8174349976868005e-06
2021-07-14 16:00:00,0.0,0.0,0.0,2.1940495972128876e-05,6.975692455217931e-05,0.0,1.501650332789266e-05,7.929074383038864e-05,3.7224565841873213e-06,0.0,0.0,3.39550960272256e-08,6.226836995603565e-06,2.538665587561634e-07,5.829429731670627e-08,0.0,1.8279022141415111e-06,8.777079366443036e-06,6.25674386243868e-07,2.443423011792447e-05,0.0,1.7957250589282432e-06,6.286215320814608e-06
2021-07-14 17:00:00,0.0,0.0,0.0,2.311928398089534e-05,7.41697511228005e-05,0.0,1.6264072137949848e-05,8.48472641664307e-05,3.854496160561218e-06,0.0,0.0,3.5384266013616405e-08,1.0334576362216506e-05,2.641944974244108e-07,7.861897340721205e-08,0.0,1.8990204249713144e-06,9.107647930407926e-06,6.492389770075116e-07,1.2309509775893541e-05,0.0,2.101686075058237e-06,5.678784474420673e-06
2021-07-14 18:00:00,0.0,0.0,0.0,2.4303447965859917e-05,7.835252017339452e-05,0.0,1.806172658792658e-05,8.635282269834043e-05,4.032499997634282e-06,0.0,0.0,3.747084829402013e-08,9.092727957142776e-06,2.765235974552703e-07,7.24240294445734e-08,0.0,1.987851615208157e-06,9.118725556522303e-06,6.795597648717074e-07,3.852902177591056e-06,0.0,2.398722222255107e-06,5.248827895434971e-06
2021-07-14 19:00:00,0.0,0.0,0.0,2.512246396189224e-05,7.753313752363167e-05,0.0,1.9048347452971093e-05,8.544335137196393e-05,4.221955449493032e-06,0.0,0.0,4.0032786783105806e-08,1.2281272328014882e-05,2.8948904283073455e-07,8.311408713348515e-08,0.0,2.0822998707551694e-06,9.533730839552327e-06,7.104874302355017e-07,2.0652275476501568e-07,0.0,2.667859182742428e-06,4.2768623344089446e-06
2021-07-14 20:00:00,0.0,0.0,0.0,2.584082494799275e-05,7.818385325650567e-05,0.0,1.921002359565838e-05,9.260666621261313e-05,4.4086318393567665e-06,0.0,0.0,4.194797513696379e-08,8.946378083540694e-06,3.016112265046926e-07,7.766068891536372e-08,0.0,2.18079180946504e-06,1.0224606946768907e-05,7.438450949294638e-07,7.762506901881728e-11,0.0,2.989899354914402e-06,3.50171180745498e-06
2021-07-14 21:00:00,0.0,0.0,0.0,2.7514365755786096e-05,7.877856505805373e-05,0.0,1.6431698627139405e-05,8.86834958947066e-05,4.78859236605684e-06,0.0,0.0,4.569438164108792e-08,1.6654819333104212e-06,3.251835005437726e-07,2.6556253596296118e-08,0.0,2.3670234811490315e-06,1.1367042656937701e-05,8.069651507425333e-07,0.0,0.0,3.3736752163760846e-06,3.4216852418367444e-06
2021-07-14 22:00:00,0.0,0.0,0.0,2.8110280183094174e-05,7.830346124717007e-05,0.0,1.6070177851897716e-05,7.931314925899854e-05,4.985808232323392e-06,0.0,0.0,4.769348323041177e-08,2.333194990453292e-06,3.384627521292937e-07,6.649294295865168e-08,0.0,2.4703963614708935e-06,1.1978639002300417e-05,8.414388687193704e-07,0.0,0.0,3.6357063665691797e-06,3.059438718149459e-06
2021-07-14 23:00:00,0.0,0.0,0.0,2.8923822707935585e-05,7.80153731699349e-05,0.0,1.6350074266398103e-05,8.107878869669537e-05,5.119889779508945e-06,0.0,0.0,4.911396465125526e-08,1.744555195446568e-06,3.482490031656234e-07,6.383644974802008e-08,0.0,2.5378145367955603e-06,1.230420722801504e-05,8.643083916663159e-07,0.0,0.0,3.7853007088871103e-06,2.3189093502619354e-06
2021-07-15 00:00:00,0.0,0.0,0.0,2.9356889414010592e-05,7.2068436780151e-05,0.0,1.7673547186037303e-05,8.425850195053709e-05,5.2196843916318646e-06,0.0,0.0,5.0083659541087275e-08,1.2222707127960005e-06,3.5485617067889206e-07,3.195880914464624e-08,0.0,2.5861059997341446e-06,1.2538329426558812e-05,8.807542932288333e-07,0.0,0.0,3.948936268884175e-06,1.9938315328893968e-06
2021-07-15 01:00:00,0.0,0.0,0.0,2.9607739215940233e-05,6.611104700507109e-05,0.0,1.9043181617479503e-05,8.520116687076331e-05,5.239944559965724e-06,0.0,0.0,5.009806123267044e-08,1.9465817364375357e-06,3.542743502652615e-07,2.8582934669378107e-08,0.0,2.5970989175879195e-06,1.2573713461679542e-05,8.832398429208302e-07,0.0,0.0,3.866851092590991e-06,2.0282653351827997e-06
2021-07-15 02:00:00,0.0,0.0,0.0,2.9456710562815717e-05,6.606054419604827e-05,0.0,1.898223362804846e-05,8.720460020799195e-05,5.1396993364167896e-06,0.0,0.0,4.981256426862692e-08,1.7599066862549713e-06,3.477961199246003e-07,5.235921413098397e-08,0.0,2.55146017070058e-06,1.2345652518153113e-05,8.672197138992363e-07,3.982000420019441e-09,0.0,3.877846633432241e-06,2.124534309681423e-06
2021-07-15 03:00:00,0.0,0.0,0.0,2.8701813920738562e-05,6.633399136671286e-05,0.0,1.9464383394511822e-05,8.823198987942297e-05,4.987497199637082e-06,0.0,0.0,4.934750289190673e-08,1.5816723430668967e-06,3.384498117416072e-07,4.2100225874893504e-08,0.0,2.4755098844560965e-06,1.1980586987853993e-05,8.415757048624554e-07,7.644442403847627e-07,0.0,3.853446640509307e-06,2.1130506757511455e-06
2021-07-15 04:00:00,0.0,0.0,0.0,2.6504724863808902e-05,6.240393242747649e-05,0.0,2.1857423530061775e-05,8.992350068694134e-05,4.574397643003513e-06,0.0,0.0,4.523786948272501e-08,2.5021080901471e-06,3.1168803021172124e-07,7.28209186234488e-08,0.0,2.2693180251995115e-06,1.0988835510457026e-05,7.719101743266902e-07,6.371141371908615e-06,0.0,3.5183914433607747e-06,1.8221281599955882e-06
2021-07-15 05:00:00,0.0,0.0,0.0,2.4635652443835243e-05,5.652670709105999e-05,0.0,2.1600578377986133e-05,8.950088342686285e-05,4.134667620154633e-06,0.0,0.0,4.065345490443281e-08,1.0738027017267399e-05,2.816915286200067e-07,1.0732168477352354e-07,0.0,2.0502033184273034e-06,9.582675740499595e-06,6.97676857087895e-07,1.8118799698849904e-05,0.0,3.0271970811877066e-06,1.3580868001197069e-06
2021-07-15 06:00:00,0.0,0.0,0.0,2.358449302834822e-05,5.418066741498479e-05,0.0,2.068150776866017e-05,8.397297711669265e-05,3.921968642235842e-06,0.0,0.0,3.756405460778743e-08,6.416012923025205e-06,2.681317084394301e-07,4.065597437000997e-08,0.0,1.9457718704946015e-06,9.09625593839618e-06,6.622625481884966e-07,3.318662315553228e-05,0.0,2.8175070993788094e-06,1.170356308737246e-06
2021-07-15 07:00:00,0.0,0.0,0.0,2.2425956459454396e-05,5.4082724180947205e-05,0.0,1.884215431290348e-05,7.737293342497284e-05,3.745839915281693e-06,0.0,0.0,3.501805592751966e-08,4.884788665365453e-06,2.5727056458860717e-07,3.074379078926419e-08,0.0,1.8596681493864062e-06,8.687631357722521e-06,6.325122027846152e-07,4.9155383719412506e-05,0.0,2.603425339832832e-06,1.1354678663012486e-06
2021-07-15 08:00:00,0.0,0.0,0.0,2.100181841224245e-05,5.1327749099750246e-05,0.0,1.779467568018577e-05,7.257719723672037e-05,3.553089288780648e-06,0.0,0.0,3.3345674642495264e-08,5.202344702350571e-06,2.453525088231433e-07,3.1766597350945506e-08,0.0,1.76166793264733e-06,8.243010657644198e-06,6.001411217810235e-07,6.19264159106318e-05,0.0,2.3364458042438543e-06,1.1587990078239097e-06
2021-07-15 09:00:00,0.0,0.0,0.0,2.0313158729832555e-05,5.0713496611826e-05,0.0,1.686622385204743e-05,6.385187927670652e-05,3.4757525792821025e-06,0.0,0.0,3.2990182625313e-08,3.305767991848184e-06,2.4101262517478695e-07,3.59531087015566e-08,0.0,1.7235493902981646e-06,8.06359289782696e-06,5.870784217414086e-07,7.011786736356505e-05,0.0,2.1769739048075e-06,1.2090115633444778e-06
2021-07-15 10:00:00,0.0,0.0,0.0,2.0064946291061653e-05,5.0332439495418606e-05,0.0,1.7209078132644757e-05,6.33184945239126e-05,3.4562598570183343e-06,0.0,0.0,3.32620430046566e-08,4.272208131045823e-06,2.402987975450261e-07,2.963758933242736e-08,0.0,1.7154129586025556e-06,8.02739075094333e-06,5.844426860928717e-07,7.126808945611966e-05,0.0,2.237893899741044e-06,1.3063260168031238e-06
2021-07-15 11:00:00,0.0,0.0,0.0,1.9975798880763104e-05,4.998544639538619e-05,0.0,1.7248546924979364e-05,6.49930720845568e-05,3.4924094632417787e-06,0.0,0.0,3.2978482670821335e-08,3.600990387660989e-06,2.4388834223401177e-07,3.325642109599914e-08,0.0,1.7286848750583592e-06,8.10217657379545e-06,5.898875471374423e-07,7.187404676817037e-05,0.0,2.267486293895809e-06,1.5154451997088494e-06
2021-07-15 12:00:00,0.0,0.0,0.0,1.9993084560000054e-05,5.119498025756287e-05,0.0,1.701821419761626e-05,6.432159574959519e-05,3.4984151001487114e-06,0.0,0.0,3.248623886356689e-08,3.606534515934737e-06,2.4470407650427215e-07,6.991242300465189e-08,0.0,1.7302116389168702e-06,8.115692391335634e-06,5.908715805491706e-07,7.068400045658601e-05,0.0,2.4084159342138344e-06,1.5991589954136872e-06
2021-07-15 13:00:00,0.0,0.0,0.0,2.0602790382996577e-05,5.365398086625373e-05,0.0,1.6522891856248245e-05,5.9379318862886685e-05,3.5934872833095047e-06,0.0,0.0,3.28515294912253e-08,1.9146933303990247e-06,2.5043571639566427e-07,3.958851969108017e-08,0.0,1.7760299456382022e-06,8.336487838366187e-06,6.069468269328661e-07,6.738587195986811e-05,0.0,2.5243219538066422e-06,2.053375543329316e-06
2021-07-15 14:00:00,0.0,0.0,0.0,2.1136981201485342e-05,5.3805402638878866e-05,0.0,1.769947459796698e-05,6.141750883559777e-05,3.6593487083713184e-06,0.0,0.0,3.288495243303334e-08,4.385305720913975e-06,2.537707978182943e-07,6.887729568647775e-08,0.0,1.8070789729239772e-06,8.482612951873044e-06,6.175856205948711e-07,5.746090460617336e-05,0.0,2.3885936687400254e-06,2.8512737454226937e-06
